mass,ta,tb,ewl,rmr
9.5,2.8,42.3,3.68,0.36
9.6,2.8,42.31,3.68,0.36
9.7,2.8,42.29,3.69,0.36
9.8,2.8,42.26,3.69,0.36
9.9,2.8,42.22,3.69,0.36
10,2.8,42.15,3.69,0.36
10.1,2.8,42.06,3.69,0.36
10.2,2.8,41.95,3.69,0.36
10.3,2.8,41.82,3.69,0.36
10.4,2.8,41.67,3.69,0.36
10.5,2.8,41.51,3.69,0.36
10.6,2.8,41.32,3.69,0.36
8.2,2.9,40.38,3.58,0.36
8.3,2.9,40.64,3.59,0.36
8.4,2.9,40.89,3.6,0.36
8.5,2.9,41.11,3.6,0.36
8.6,2.9,41.31,3.61,0.36
8.7,2.9,41.5,3.62,0.36
8.8,2.9,41.66,3.62,0.36
8.9,2.9,41.81,3.63,0.36
9,2.9,41.94,3.63,0.36
9.1,2.9,42.04,3.64,0.36
9.2,2.9,42.13,3.64,0.36
9.3,2.9,42.2,3.65,0.36
9.4,2.9,42.25,3.65,0.36
9.5,2.9,42.27,3.66,0.36
9.6,2.9,42.28,3.66,0.36
9.7,2.9,42.27,3.66,0.36
9.8,2.9,42.24,3.66,0.36
9.9,2.9,42.19,3.67,0.36
10,2.9,42.12,3.67,0.36
10.1,2.9,42.04,3.67,0.36
10.2,2.9,41.93,3.67,0.36
10.3,2.9,41.8,3.67,0.36
10.4,2.9,41.65,3.67,0.36
10.5,2.9,41.49,3.67,0.36
10.6,2.9,41.3,3.67,0.36
8.2,3,40.36,3.56,0.36
8.3,3,40.62,3.56,0.36
8.4,3,40.86,3.57,0.36
8.5,3,41.09,3.58,0.36
8.6,3,41.29,3.59,0.36
8.7,3,41.48,3.59,0.36
8.8,3,41.64,3.6,0.36
8.9,3,41.79,3.6,0.36
9,3,41.91,3.61,0.36
9.1,3,42.02,3.62,0.36
9.2,3,42.11,3.62,0.36
9.3,3,42.18,3.62,0.36
9.4,3,42.22,3.63,0.36
9.5,3,42.25,3.63,0.36
9.6,3,42.26,3.63,0.36
9.7,3,42.25,3.64,0.36
9.8,3,42.22,3.64,0.36
9.9,3,42.17,3.64,0.36
10,3,42.1,3.64,0.36
10.1,3,42.01,3.64,0.36
10.2,3,41.91,3.65,0.36
10.3,3,41.78,3.65,0.36
10.4,3,41.63,3.65,0.36
10.5,3,41.46,3.65,0.36
10.6,3,41.28,3.64,0.36
8.2,3.1,40.34,3.53,0.36
8.3,3.1,40.6,3.54,0.36
8.4,3.1,40.84,3.55,0.36
8.5,3.1,41.07,3.55,0.36
8.6,3.1,41.27,3.56,0.36
8.7,3.1,41.46,3.57,0.36
8.8,3.1,41.62,3.57,0.36
8.9,3.1,41.77,3.58,0.36
9,3.1,41.89,3.59,0.36
9.1,3.1,42,3.59,0.36
9.2,3.1,42.09,3.6,0.36
9.3,3.1,42.16,3.6,0.36
9.4,3.1,42.2,3.6,0.36
9.5,3.1,42.23,3.61,0.36
9.6,3.1,42.24,3.61,0.36
9.7,3.1,42.23,3.61,0.36
9.8,3.1,42.2,3.62,0.36
9.9,3.1,42.15,3.62,0.36
10,3.1,42.08,3.62,0.36
10.1,3.1,41.99,3.62,0.36
10.2,3.1,41.88,3.62,0.36
10.3,3.1,41.76,3.62,0.36
10.4,3.1,41.61,3.62,0.36
10.5,3.1,41.44,3.62,0.36
10.6,3.1,41.26,3.62,0.36
8.2,3.2,40.31,3.51,0.36
8.3,3.2,40.58,3.52,0.36
8.4,3.2,40.82,3.52,0.36
8.5,3.2,41.05,3.53,0.36
8.6,3.2,41.25,3.54,0.36
8.7,3.2,41.43,3.54,0.36
8.8,3.2,41.6,3.55,0.36
8.9,3.2,41.75,3.56,0.36
9,3.2,41.87,3.56,0.36
9.1,3.2,41.98,3.57,0.36
9.2,3.2,42.07,3.57,0.36
9.3,3.2,42.13,3.58,0.36
9.4,3.2,42.18,3.58,0.36
9.5,3.2,42.21,3.58,0.36
9.6,3.2,42.22,3.59,0.36
9.7,3.2,42.21,3.59,0.36
9.8,3.2,42.18,3.59,0.36
9.9,3.2,42.13,3.59,0.36
10,3.2,42.06,3.6,0.36
10.1,3.2,41.97,3.6,0.36
10.2,3.2,41.86,3.6,0.36
10.3,3.2,41.74,3.6,0.36
10.4,3.2,41.59,3.6,0.36
10.5,3.2,41.42,3.6,0.36
10.6,3.2,41.23,3.6,0.36
8.2,3.3,40.29,3.48,0.36
8.3,3.3,40.56,3.49,0.36
8.4,3.3,40.8,3.5,0.36
8.5,3.3,41.02,3.51,0.36
8.6,3.3,41.23,3.51,0.36
8.7,3.3,41.41,3.52,0.36
8.8,3.3,41.58,3.53,0.36
8.9,3.3,41.72,3.53,0.36
9,3.3,41.85,3.54,0.36
9.1,3.3,41.96,3.54,0.36
9.2,3.3,42.05,3.55,0.36
9.3,3.3,42.11,3.55,0.36
9.4,3.3,42.16,3.56,0.36
9.5,3.3,42.19,3.56,0.36
9.6,3.3,42.2,3.56,0.36
9.7,3.3,42.19,3.57,0.36
9.8,3.3,42.16,3.57,0.36
9.9,3.3,42.11,3.57,0.36
10,3.3,42.04,3.57,0.36
10.1,3.3,41.95,3.57,0.36
10.2,3.3,41.84,3.57,0.36
10.3,3.3,41.71,3.57,0.36
10.4,3.3,41.57,3.57,0.36
10.5,3.3,41.4,3.57,0.36
10.6,3.3,41.21,3.57,0.36
8.2,3.4,40.27,3.46,0.36
8.3,3.4,40.54,3.47,0.36
8.4,3.4,40.78,3.48,0.36
8.5,3.4,41,3.48,0.36
8.6,3.4,41.21,3.49,0.36
8.7,3.4,41.39,3.5,0.36
8.8,3.4,41.56,3.5,0.36
8.9,3.4,41.7,3.51,0.36
9,3.4,41.83,3.52,0.36
9.1,3.4,41.94,3.52,0.36
9.2,3.4,42.02,3.52,0.36
9.3,3.4,42.09,3.53,0.36
9.4,3.4,42.14,3.53,0.36
9.5,3.4,42.17,3.54,0.36
9.6,3.4,42.18,3.54,0.36
9.7,3.4,42.17,3.54,0.36
9.8,3.4,42.14,3.54,0.36
9.9,3.4,42.09,3.55,0.36
10,3.4,42.02,3.55,0.36
10.1,3.4,41.93,3.55,0.36
10.2,3.4,41.82,3.55,0.36
10.3,3.4,41.69,3.55,0.36
10.4,3.4,41.55,3.55,0.36
10.5,3.4,41.38,3.55,0.36
10.6,3.4,41.19,3.55,0.36
8.2,3.5,40.25,3.44,0.36
8.3,3.5,40.51,3.45,0.36
8.4,3.5,40.76,3.45,0.36
8.5,3.5,40.98,3.46,0.36
8.6,3.5,41.19,3.47,0.36
8.7,3.5,41.37,3.47,0.36
8.8,3.5,41.54,3.48,0.36
8.9,3.5,41.68,3.49,0.36
9,3.5,41.81,3.49,0.36
9.1,3.5,41.92,3.5,0.36
9.2,3.5,42,3.5,0.36
9.3,3.5,42.07,3.51,0.36
9.4,3.5,42.12,3.51,0.36
9.5,3.5,42.15,3.51,0.36
9.6,3.5,42.16,3.52,0.36
9.7,3.5,42.15,3.52,0.36
9.8,3.5,42.12,3.52,0.36
9.9,3.5,42.07,3.52,0.36
10,3.5,42,3.52,0.36
10.1,3.5,41.91,3.53,0.36
10.2,3.5,41.8,3.53,0.36
10.3,3.5,41.67,3.53,0.36
10.4,3.5,41.52,3.53,0.36
10.5,3.5,41.36,3.53,0.36
10.6,3.5,41.17,3.53,0.36
8.2,3.6,40.23,3.41,0.36
8.3,3.6,40.49,3.42,0.36
8.4,3.6,40.74,3.43,0.36
8.5,3.6,40.96,3.44,0.36
8.6,3.6,41.17,3.44,0.36
8.7,3.6,41.35,3.45,0.36
8.8,3.6,41.52,3.46,0.36
8.9,3.6,41.66,3.46,0.36
9,3.6,41.79,3.47,0.36
9.1,3.6,41.9,3.47,0.36
9.2,3.6,41.98,3.48,0.36
9.3,3.6,42.05,3.48,0.36
9.4,3.6,42.1,3.49,0.36
9.5,3.6,42.13,3.49,0.36
9.6,3.6,42.14,3.49,0.36
9.7,3.6,42.13,3.5,0.36
9.8,3.6,42.1,3.5,0.36
9.9,3.6,42.05,3.5,0.36
10,3.6,41.98,3.5,0.36
10.1,3.6,41.89,3.5,0.36
10.2,3.6,41.78,3.5,0.36
10.3,3.6,41.65,3.5,0.36
10.4,3.6,41.5,3.5,0.36
10.5,3.6,41.34,3.5,0.36
10.6,3.6,41.15,3.5,0.36
8.2,3.7,40.21,3.39,0.36
8.3,3.7,40.47,3.4,0.36
8.4,3.7,40.72,3.41,0.36
8.5,3.7,40.94,3.41,0.36
8.6,3.7,41.15,3.42,0.36
8.7,3.7,41.33,3.43,0.36
8.8,3.7,41.5,3.43,0.36
8.9,3.7,41.64,3.44,0.36
9,3.7,41.77,3.44,0.36
9.1,3.7,41.87,3.45,0.36
9.2,3.7,41.96,3.45,0.36
9.3,3.7,42.03,3.46,0.36
9.4,3.7,42.08,3.46,0.36
9.5,3.7,42.11,3.47,0.36
9.6,3.7,42.12,3.47,0.36
9.7,3.7,42.1,3.47,0.36
9.8,3.7,42.07,3.47,0.36
9.9,3.7,42.02,3.48,0.36
10,3.7,41.96,3.48,0.36
10.1,3.7,41.87,3.48,0.36
10.2,3.7,41.76,3.48,0.36
10.3,3.7,41.63,3.48,0.36
10.4,3.7,41.48,3.48,0.36
10.5,3.7,41.32,3.48,0.36
10.6,3.7,41.13,3.48,0.36
8.2,3.8,40.19,3.37,0.36
8.3,3.8,40.45,3.37,0.36
8.4,3.8,40.7,3.38,0.36
8.5,3.8,40.92,3.39,0.36
8.6,3.8,41.13,3.4,0.36
8.7,3.8,41.31,3.4,0.36
8.8,3.8,41.48,3.41,0.36
8.9,3.8,41.62,3.42,0.36
9,3.8,41.75,3.42,0.36
9.1,3.8,41.85,3.43,0.36
9.2,3.8,41.94,3.43,0.36
9.3,3.8,42.01,3.44,0.36
9.4,3.8,42.06,3.44,0.36
9.5,3.8,42.09,3.44,0.36
9.6,3.8,42.09,3.45,0.36
9.7,3.8,42.08,3.45,0.36
9.8,3.8,42.05,3.45,0.36
9.9,3.8,42,3.45,0.36
10,3.8,41.94,3.45,0.36
10.1,3.8,41.85,3.46,0.36
10.2,3.8,41.74,3.46,0.36
10.3,3.8,41.61,3.46,0.36
10.4,3.8,41.46,3.46,0.36
10.5,3.8,41.3,3.46,0.36
10.6,3.8,41.11,3.46,0.36
8.2,3.9,40.17,3.34,0.36
8.3,3.9,40.43,3.35,0.36
8.4,3.9,40.68,3.36,0.36
8.5,3.9,40.9,3.37,0.36
8.6,3.9,41.1,3.37,0.36
8.7,3.9,41.29,3.38,0.36
8.8,3.9,41.46,3.39,0.36
8.9,3.9,41.6,3.39,0.36
9,3.9,41.73,3.4,0.36
9.1,3.9,41.83,3.4,0.36
9.2,3.9,41.92,3.41,0.36
9.3,3.9,41.99,3.41,0.36
9.4,3.9,42.04,3.42,0.36
9.5,3.9,42.07,3.42,0.36
9.6,3.9,42.07,3.42,0.36
9.7,3.9,42.06,3.43,0.36
9.8,3.9,42.03,3.43,0.36
9.9,3.9,41.98,3.43,0.36
10,3.9,41.92,3.43,0.36
10.1,3.9,41.83,3.43,0.36
10.2,3.9,41.72,3.43,0.36
10.3,3.9,41.59,3.43,0.36
10.4,3.9,41.44,3.43,0.36
10.5,3.9,41.28,3.43,0.36
10.6,3.9,41.09,3.43,0.36
8.2,4,40.15,3.32,0.36
8.3,4,40.41,3.33,0.36
8.4,4,40.66,3.34,0.36
8.5,4,40.88,3.34,0.36
8.6,4,41.08,3.35,0.36
8.7,4,41.27,3.36,0.36
8.8,4,41.43,3.36,0.36
8.9,4,41.58,3.37,0.36
9,4,41.71,3.38,0.36
9.1,4,41.81,3.38,0.36
9.2,4,41.9,3.38,0.36
9.3,4,41.97,3.39,0.36
9.4,4,42.02,3.39,0.36
9.5,4,42.05,3.4,0.36
9.6,4,42.05,3.4,0.36
9.7,4,42.04,3.4,0.36
9.8,4,42.01,3.4,0.36
9.9,4,41.96,3.41,0.36
10,4,41.89,3.41,0.36
10.1,4,41.81,3.41,0.36
10.2,4,41.7,3.41,0.36
10.3,4,41.57,3.41,0.36
10.4,4,41.42,3.41,0.36
10.5,4,41.26,3.41,0.36
10.6,4,41.07,3.41,0.36
8.2,4.1,40.13,3.3,0.36
8.3,4.1,40.39,3.31,0.36
8.4,4.1,40.64,3.31,0.36
8.5,4.1,40.86,3.32,0.36
8.6,4.1,41.06,3.33,0.36
8.7,4.1,41.25,3.33,0.36
8.8,4.1,41.41,3.34,0.36
8.9,4.1,41.56,3.35,0.36
9,4.1,41.69,3.35,0.36
9.1,4.1,41.79,3.36,0.36
9.2,4.1,41.88,3.36,0.36
9.3,4.1,41.95,3.37,0.36
9.4,4.1,42,3.37,0.36
9.5,4.1,42.03,3.37,0.36
9.6,4.1,42.03,3.38,0.36
9.7,4.1,42.02,3.38,0.36
9.8,4.1,41.99,3.38,0.36
9.9,4.1,41.94,3.38,0.36
10,4.1,41.87,3.39,0.36
10.1,4.1,41.79,3.39,0.36
10.2,4.1,41.68,3.39,0.36
10.3,4.1,41.55,3.39,0.36
10.4,4.1,41.4,3.39,0.36
10.5,4.1,41.24,3.39,0.36
10.6,4.1,41.05,3.39,0.36
8.2,4.2,40.11,3.27,0.36
8.3,4.2,40.37,3.28,0.36
8.4,4.2,40.62,3.29,0.36
8.5,4.2,40.84,3.3,0.36
8.6,4.2,41.04,3.3,0.36
8.7,4.2,41.23,3.31,0.36
8.8,4.2,41.39,3.32,0.36
8.9,4.2,41.54,3.32,0.36
9,4.2,41.67,3.33,0.36
9.1,4.2,41.77,3.33,0.36
9.2,4.2,41.86,3.34,0.36
9.3,4.2,41.93,3.34,0.36
9.4,4.2,41.98,3.35,0.36
9.5,4.2,42.01,3.35,0.36
9.6,4.2,42.01,3.35,0.36
9.7,4.2,42,3.36,0.36
9.8,4.2,41.97,3.36,0.36
9.9,4.2,41.92,3.36,0.36
10,4.2,41.85,3.36,0.36
10.1,4.2,41.77,3.36,0.36
10.2,4.2,41.66,3.36,0.36
10.3,4.2,41.53,3.36,0.36
10.4,4.2,41.38,3.36,0.36
10.5,4.2,41.22,3.36,0.36
10.6,4.2,41.03,3.36,0.36
8.2,4.3,40.09,3.25,0.36
8.3,4.3,40.35,3.26,0.36
8.4,4.3,40.6,3.27,0.36
8.5,4.3,40.82,3.27,0.36
8.6,4.3,41.02,3.28,0.36
8.7,4.3,41.21,3.29,0.36
8.8,4.3,41.38,3.29,0.36
8.9,4.3,41.52,3.3,0.36
9,4.3,41.65,3.31,0.36
9.1,4.3,41.75,3.31,0.36
9.2,4.3,41.84,3.32,0.36
9.3,4.3,41.91,3.32,0.36
9.4,4.3,41.96,3.32,0.36
9.5,4.3,41.99,3.33,0.36
9.6,4.3,41.99,3.33,0.36
9.7,4.3,41.98,3.33,0.36
9.8,4.3,41.95,3.34,0.36
9.9,4.3,41.9,3.34,0.36
10,4.3,41.84,3.34,0.36
10.1,4.3,41.75,3.34,0.36
10.2,4.3,41.64,3.34,0.36
10.3,4.3,41.51,3.34,0.36
10.4,4.3,41.36,3.34,0.36
10.5,4.3,41.2,3.34,0.36
10.6,4.3,41.01,3.34,0.36
8.2,4.4,40.07,3.23,0.36
8.3,4.4,40.33,3.24,0.36
8.4,4.4,40.58,3.24,0.36
8.5,4.4,40.8,3.25,0.36
8.6,4.4,41.01,3.26,0.36
8.7,4.4,41.19,3.27,0.36
8.8,4.4,41.36,3.27,0.36
8.9,4.4,41.5,3.28,0.36
9,4.4,41.63,3.28,0.36
9.1,4.4,41.73,3.29,0.36
9.2,4.4,41.82,3.29,0.36
9.3,4.4,41.89,3.3,0.36
9.4,4.4,41.94,3.3,0.36
9.5,4.4,41.97,3.3,0.36
9.6,4.4,41.97,3.31,0.36
9.7,4.4,41.96,3.31,0.36
9.8,4.4,41.93,3.31,0.36
9.9,4.4,41.88,3.32,0.36
10,4.4,41.82,3.32,0.36
10.1,4.4,41.73,3.32,0.36
10.2,4.4,41.62,3.32,0.36
10.3,4.4,41.49,3.32,0.36
10.4,4.4,41.34,3.32,0.36
10.5,4.4,41.18,3.32,0.36
10.6,4.4,40.99,3.32,0.36
8.2,4.5,40.05,3.21,0.36
8.3,4.5,40.31,3.21,0.36
8.4,4.5,40.56,3.22,0.36
8.5,4.5,40.78,3.23,0.36
8.6,4.5,40.99,3.24,0.36
8.7,4.5,41.17,3.24,0.36
8.8,4.5,41.34,3.25,0.36
8.9,4.5,41.48,3.26,0.36
9,4.5,41.61,3.26,0.36
9.1,4.5,41.71,3.27,0.36
9.2,4.5,41.8,3.27,0.36
9.3,4.5,41.87,3.27,0.36
9.4,4.5,41.92,3.28,0.36
9.5,4.5,41.95,3.28,0.36
9.6,4.5,41.96,3.29,0.36
9.7,4.5,41.94,3.29,0.36
9.8,4.5,41.91,3.29,0.36
9.9,4.5,41.87,3.29,0.36
10,4.5,41.8,3.29,0.36
10.1,4.5,41.71,3.3,0.36
10.2,4.5,41.6,3.3,0.36
10.3,4.5,41.47,3.3,0.36
10.4,4.5,41.32,3.3,0.36
10.5,4.5,41.16,3.3,0.36
10.6,4.5,40.97,3.3,0.36
8.2,4.6,40.03,3.18,0.36
8.3,4.6,40.29,3.19,0.36
8.4,4.6,40.54,3.2,0.36
8.5,4.6,40.76,3.21,0.36
8.6,4.6,40.97,3.21,0.36
8.7,4.6,41.15,3.22,0.36
8.8,4.6,41.32,3.23,0.36
8.9,4.6,41.46,3.23,0.36
9,4.6,41.59,3.24,0.36
9.1,4.6,41.7,3.24,0.36
9.2,4.6,41.78,3.25,0.36
9.3,4.6,41.85,3.25,0.36
9.4,4.6,41.9,3.26,0.36
9.5,4.6,41.93,3.26,0.36
9.6,4.6,41.94,3.26,0.36
9.7,4.6,41.93,3.27,0.36
9.8,4.6,41.9,3.27,0.36
9.9,4.6,41.85,3.27,0.36
10,4.6,41.78,3.27,0.36
10.1,4.6,41.69,3.27,0.36
10.2,4.6,41.58,3.27,0.36
10.3,4.6,41.45,3.27,0.36
10.4,4.6,41.3,3.27,0.36
10.5,4.6,41.14,3.27,0.36
10.6,4.6,40.95,3.27,0.36
8.2,4.7,40.01,3.16,0.36
8.3,4.7,40.27,3.17,0.36
8.4,4.7,40.52,3.18,0.36
8.5,4.7,40.74,3.18,0.36
8.6,4.7,40.95,3.19,0.36
8.7,4.7,41.13,3.2,0.36
8.8,4.7,41.3,3.2,0.36
8.9,4.7,41.44,3.21,0.36
9,4.7,41.57,3.22,0.36
9.1,4.7,41.68,3.22,0.36
9.2,4.7,41.76,3.23,0.36
9.3,4.7,41.83,3.23,0.36
9.4,4.7,41.88,3.23,0.36
9.5,4.7,41.91,3.24,0.36
9.6,4.7,41.92,3.24,0.36
9.7,4.7,41.91,3.24,0.36
9.8,4.7,41.88,3.25,0.36
9.9,4.7,41.83,3.25,0.36
10,4.7,41.76,3.25,0.36
10.1,4.7,41.67,3.25,0.36
10.2,4.7,41.56,3.25,0.36
10.3,4.7,41.43,3.25,0.36
10.4,4.7,41.29,3.25,0.36
10.5,4.7,41.12,3.25,0.36
10.6,4.7,40.93,3.25,0.36
8.2,4.8,39.99,3.14,0.36
8.3,4.8,40.26,3.15,0.36
8.4,4.8,40.5,3.15,0.36
8.5,4.8,40.72,3.16,0.36
8.6,4.8,40.93,3.17,0.36
8.7,4.8,41.11,3.18,0.36
8.8,4.8,41.28,3.18,0.36
8.9,4.8,41.42,3.19,0.36
9,4.8,41.55,3.19,0.36
9.1,4.8,41.66,3.2,0.36
9.2,4.8,41.74,3.2,0.36
9.3,4.8,41.81,3.21,0.36
9.4,4.8,41.86,3.21,0.36
9.5,4.8,41.89,3.21,0.36
9.6,4.8,41.9,3.22,0.36
9.7,4.8,41.89,3.22,0.36
9.8,4.8,41.86,3.22,0.36
9.9,4.8,41.81,3.22,0.36
10,4.8,41.74,3.23,0.36
10.1,4.8,41.65,3.23,0.36
10.2,4.8,41.54,3.23,0.36
10.3,4.8,41.41,3.23,0.36
10.4,4.8,41.27,3.23,0.36
10.5,4.8,41.1,3.23,0.36
10.6,4.8,40.91,3.23,0.36
8.2,4.9,39.97,3.12,0.36
8.3,4.9,40.24,3.12,0.36
8.4,4.9,40.48,3.13,0.36
8.5,4.9,40.7,3.14,0.36
8.6,4.9,40.91,3.15,0.36
8.7,4.9,41.09,3.15,0.36
8.8,4.9,41.26,3.16,0.36
8.9,4.9,41.41,3.17,0.36
9,4.9,41.53,3.17,0.36
9.1,4.9,41.64,3.18,0.36
9.2,4.9,41.73,3.18,0.36
9.3,4.9,41.79,3.18,0.36
9.4,4.9,41.84,3.19,0.36
9.5,4.9,41.87,3.19,0.36
9.6,4.9,41.88,3.2,0.36
9.7,4.9,41.87,3.2,0.36
9.8,4.9,41.84,3.2,0.36
9.9,4.9,41.79,3.2,0.36
10,4.9,41.72,3.2,0.36
10.1,4.9,41.63,3.2,0.36
10.2,4.9,41.52,3.21,0.36
10.3,4.9,41.39,3.21,0.36
10.4,4.9,41.25,3.21,0.36
10.5,4.9,41.08,3.21,0.36
10.6,4.9,40.89,3.2,0.36
8.2,5,39.95,3.09,0.36
8.3,5,40.22,3.1,0.36
8.4,5,40.46,3.11,0.36
8.5,5,40.69,3.12,0.36
8.6,5,40.89,3.12,0.36
8.7,5,41.08,3.13,0.36
8.8,5,41.24,3.14,0.36
8.9,5,41.39,3.14,0.36
9,5,41.51,3.15,0.36
9.1,5,41.62,3.15,0.36
9.2,5,41.71,3.16,0.36
9.3,5,41.77,3.16,0.36
9.4,5,41.82,3.17,0.36
9.5,5,41.85,3.17,0.36
9.6,5,41.86,3.17,0.36
9.7,5,41.85,3.18,0.36
9.8,5,41.82,3.18,0.36
9.9,5,41.77,3.18,0.36
10,5,41.7,3.18,0.36
10.1,5,41.61,3.18,0.36
10.2,5,41.5,3.18,0.36
10.3,5,41.38,3.18,0.36
10.4,5,41.23,3.18,0.36
10.5,5,41.06,3.18,0.36
10.6,5,40.87,3.18,0.36
8.2,5.1,39.94,3.07,0.36
8.3,5.1,40.2,3.08,0.36
8.4,5.1,40.44,3.09,0.36
8.5,5.1,40.67,3.09,0.36
8.6,5.1,40.87,3.1,0.36
8.7,5.1,41.06,3.11,0.36
8.8,5.1,41.22,3.11,0.36
8.9,5.1,41.37,3.12,0.36
9,5.1,41.49,3.13,0.36
9.1,5.1,41.6,3.13,0.36
9.2,5.1,41.69,3.14,0.36
9.3,5.1,41.76,3.14,0.36
9.4,5.1,41.8,3.14,0.36
9.5,5.1,41.83,3.15,0.36
9.6,5.1,41.84,3.15,0.36
9.7,5.1,41.83,3.15,0.36
9.8,5.1,41.8,3.16,0.36
9.9,5.1,41.75,3.16,0.36
10,5.1,41.68,3.16,0.36
10.1,5.1,41.59,3.16,0.36
10.2,5.1,41.48,3.16,0.36
10.3,5.1,41.36,3.16,0.36
10.4,5.1,41.21,3.16,0.36
10.5,5.1,41.04,3.16,0.36
10.6,5.1,40.86,3.16,0.36
8.2,5.2,39.92,3.05,0.36
8.3,5.2,40.18,3.06,0.36
8.4,5.2,40.42,3.07,0.36
8.5,5.2,40.65,3.07,0.36
8.6,5.2,40.85,3.08,0.36
8.7,5.2,41.04,3.09,0.36
8.8,5.2,41.2,3.09,0.36
8.9,5.2,41.35,3.1,0.36
9,5.2,41.48,3.1,0.36
9.1,5.2,41.58,3.11,0.36
9.2,5.2,41.67,3.11,0.36
9.3,5.2,41.74,3.12,0.36
9.4,5.2,41.78,3.12,0.36
9.5,5.2,41.81,3.13,0.36
9.6,5.2,41.82,3.13,0.36
9.7,5.2,41.81,3.13,0.36
9.8,5.2,41.78,3.13,0.36
9.9,5.2,41.73,3.14,0.36
10,5.2,41.66,3.14,0.36
10.1,5.2,41.57,3.14,0.36
10.2,5.2,41.47,3.14,0.36
10.3,5.2,41.34,3.14,0.36
10.4,5.2,41.19,3.14,0.36
10.5,5.2,41.02,3.14,0.36
10.6,5.2,40.84,3.14,0.36
8.2,5.3,39.9,3.03,0.36
8.3,5.3,40.16,3.04,0.36
8.4,5.3,40.41,3.04,0.36
8.5,5.3,40.63,3.05,0.36
8.6,5.3,40.83,3.06,0.36
8.7,5.3,41.02,3.06,0.36
8.8,5.3,41.18,3.07,0.36
8.9,5.3,41.33,3.08,0.36
9,5.3,41.46,3.08,0.36
9.1,5.3,41.56,3.09,0.36
9.2,5.3,41.65,3.09,0.36
9.3,5.3,41.72,3.1,0.36
9.4,5.3,41.77,3.1,0.36
9.5,5.3,41.8,3.1,0.36
9.6,5.3,41.8,3.11,0.36
9.7,5.3,41.79,3.11,0.36
9.8,5.3,41.76,3.11,0.36
9.9,5.3,41.71,3.11,0.36
10,5.3,41.64,3.11,0.36
10.1,5.3,41.56,3.12,0.36
10.2,5.3,41.45,3.12,0.36
10.3,5.3,41.32,3.12,0.36
10.4,5.3,41.17,3.12,0.36
10.5,5.3,41.01,3.12,0.36
10.6,5.3,40.82,3.12,0.36
8.2,5.4,39.88,3,0.36
8.3,5.4,40.14,3.01,0.36
8.4,5.4,40.39,3.02,0.36
8.5,5.4,40.61,3.03,0.36
8.6,5.4,40.82,3.04,0.36
8.7,5.4,41,3.04,0.36
8.8,5.4,41.17,3.05,0.36
8.9,5.4,41.31,3.05,0.36
9,5.4,41.44,3.06,0.36
9.1,5.4,41.55,3.06,0.36
9.2,5.4,41.63,3.07,0.36
9.3,5.4,41.7,3.07,0.36
9.4,5.4,41.75,3.08,0.36
9.5,5.4,41.78,3.08,0.36
9.6,5.4,41.79,3.08,0.36
9.7,5.4,41.78,3.09,0.36
9.8,5.4,41.75,3.09,0.36
9.9,5.4,41.7,3.09,0.36
10,5.4,41.63,3.09,0.36
10.1,5.4,41.54,3.09,0.36
10.2,5.4,41.43,3.09,0.36
10.3,5.4,41.3,3.1,0.36
10.4,5.4,41.15,3.1,0.36
10.5,5.4,40.99,3.09,0.36
10.6,5.4,40.8,3.09,0.36
8.2,5.5,39.86,2.98,0.36
8.3,5.5,40.13,2.99,0.36
8.4,5.5,40.37,3,0.36
8.5,5.5,40.59,3.01,0.36
8.6,5.5,40.8,3.01,0.36
8.7,5.5,40.98,3.02,0.36
8.8,5.5,41.15,3.03,0.36
8.9,5.5,41.29,3.03,0.36
9,5.5,41.42,3.04,0.36
9.1,5.5,41.53,3.04,0.36
9.2,5.5,41.61,3.05,0.36
9.3,5.5,41.68,3.05,0.36
9.4,5.5,41.73,3.06,0.36
9.5,5.5,41.76,3.06,0.36
9.6,5.5,41.77,3.06,0.36
9.7,5.5,41.76,3.07,0.36
9.8,5.5,41.73,3.07,0.36
9.9,5.5,41.68,3.07,0.36
10,5.5,41.61,3.07,0.36
10.1,5.5,41.52,3.07,0.36
10.2,5.5,41.41,3.07,0.36
10.3,5.5,41.28,3.07,0.36
10.4,5.5,41.14,3.07,0.36
10.5,5.5,40.97,3.07,0.36
10.6,5.5,40.78,3.07,0.36
8.2,5.6,39.84,2.96,0.36
8.3,5.6,40.11,2.97,0.36
8.4,5.6,40.35,2.98,0.36
8.5,5.6,40.58,2.98,0.36
8.6,5.6,40.78,2.99,0.36
8.7,5.6,40.96,3,0.36
8.8,5.6,41.13,3,0.36
8.9,5.6,41.28,3.01,0.36
9,5.6,41.4,3.02,0.36
9.1,5.6,41.51,3.02,0.36
9.2,5.6,41.6,3.03,0.36
9.3,5.6,41.66,3.03,0.36
9.4,5.6,41.71,3.03,0.36
9.5,5.6,41.74,3.04,0.36
9.6,5.6,41.75,3.04,0.36
9.7,5.6,41.74,3.04,0.36
9.8,5.6,41.71,3.05,0.36
9.9,5.6,41.66,3.05,0.36
10,5.6,41.59,3.05,0.36
10.1,5.6,41.5,3.05,0.36
10.2,5.6,41.39,3.05,0.36
10.3,5.6,41.27,3.05,0.36
10.4,5.6,41.12,3.05,0.36
10.5,5.6,40.95,3.05,0.36
10.6,5.6,40.76,3.05,0.36
8.2,5.7,39.83,2.94,0.36
