mass,ta,tb,ewl,rmr
29.3,21.9,38.88,0.12,0.4
29.4,21.9,38.98,0.12,0.4
29.5,21.9,39.07,0.12,0.4
29.6,21.9,39.17,0.12,0.42
29.7,21.9,39.27,0.12,0.44
29.8,21.9,39.36,0.12,0.46
29.9,21.9,39.46,0.12,0.49
30,21.9,39.56,0.12,0.51
30.1,21.9,39.65,0.12,0.53
30.2,21.9,39.75,0.12,0.55
30.3,21.9,39.84,0.12,0.58
30.4,21.9,39.94,0.12,0.6
30.5,21.9,40.04,0.12,0.62
30.6,21.9,40.13,0.12,0.64
30.7,21.9,40.23,0.12,0.67
30.8,21.9,40.32,0.12,0.69
30.9,21.9,40.42,0.12,0.71
31,21.9,40.52,0.12,0.73
31.1,21.9,40.62,0.12,0.76
31.2,21.9,40.72,0.12,0.78
31.3,21.9,40.83,0.12,0.8
31.4,21.9,40.94,0.12,0.82
31.5,21.9,41.05,0.12,0.82
31.6,21.9,41.16,0.13,0.82
31.7,21.9,41.27,0.13,0.82
31.8,21.9,41.38,0.13,0.82
31.9,21.9,41.49,0.13,0.82
32,21.9,41.61,0.13,0.82
32.1,21.9,41.72,0.13,0.82
32.2,21.9,41.83,0.13,0.82
32.3,21.9,41.94,0.13,0.82
32.4,21.9,42.05,0.13,0.82
32.5,21.9,42.16,0.13,0.82
32.6,21.9,42.27,0.13,0.82
32.7,21.9,42.38,0.13,0.82
32.8,21.9,42.5,0.13,0.82
32.9,21.9,42.62,0.13,0.82
33,21.9,42.74,0.13,0.82
33.1,21.9,42.79,0.13,0.82
33.2,21.9,42.75,0.13,0.82
33.3,21.9,42.71,0.13,0.82
28.2,22,37.9,0.12,0.47
28.3,22,37.99,0.12,0.47
28.4,22,38.07,0.12,0.46
28.5,22,38.15,0.12,0.45
28.6,22,38.24,0.12,0.45
28.7,22,38.32,0.12,0.44
28.8,22,38.41,0.12,0.43
28.9,22,38.5,0.12,0.43
29,22,38.6,0.12,0.42
29.1,22,38.69,0.12,0.42
29.2,22,38.79,0.12,0.41
29.3,22,38.88,0.12,0.4
29.4,22,38.98,0.12,0.4
29.5,22,39.08,0.12,0.4
29.6,22,39.17,0.12,0.42
29.7,22,39.27,0.12,0.44
29.8,22,39.36,0.12,0.46
29.9,22,39.46,0.12,0.49
30,22,39.56,0.12,0.51
30.1,22,39.65,0.12,0.53
30.2,22,39.75,0.12,0.55
30.3,22,39.85,0.12,0.58
30.4,22,39.94,0.12,0.6
30.5,22,40.04,0.12,0.62
30.6,22,40.13,0.12,0.64
30.7,22,40.23,0.12,0.67
30.8,22,40.33,0.12,0.69
30.9,22,40.43,0.12,0.71
31,22,40.53,0.12,0.73
31.1,22,40.63,0.12,0.76
31.2,22,40.72,0.12,0.78
31.3,22,40.82,0.13,0.8
31.4,22,40.93,0.13,0.82
31.5,22,41.05,0.13,0.82
31.6,22,41.16,0.13,0.82
31.7,22,41.27,0.13,0.82
31.8,22,41.38,0.13,0.82
31.9,22,41.49,0.13,0.82
32,22,41.6,0.13,0.82
32.1,22,41.71,0.13,0.82
32.2,22,41.82,0.13,0.82
32.3,22,41.93,0.13,0.82
32.4,22,42.04,0.13,0.82
32.5,22,42.16,0.13,0.82
32.6,22,42.27,0.13,0.82
32.7,22,42.38,0.13,0.82
32.8,22,42.51,0.13,0.82
32.9,22,42.63,0.13,0.82
33,22,42.75,0.13,0.82
33.1,22,42.73,0.13,0.82
33.2,22,42.69,0.13,0.82
33.3,22,42.66,0.13,0.82
28.2,22.1,37.9,0.12,0.47
28.3,22.1,37.98,0.12,0.47
28.4,22.1,38.07,0.12,0.46
28.5,22.1,38.15,0.12,0.46
28.6,22.1,38.23,0.12,0.45
28.7,22.1,38.32,0.12,0.44
28.8,22.1,38.4,0.12,0.44
28.9,22.1,38.5,0.12,0.43
29,22.1,38.6,0.12,0.42
29.1,22.1,38.69,0.12,0.42
29.2,22.1,38.79,0.12,0.41
29.3,22.1,38.89,0.12,0.41
29.4,22.1,38.98,0.12,0.4
29.5,22.1,39.08,0.12,0.4
29.6,22.1,39.17,0.12,0.42
29.7,22.1,39.27,0.12,0.44
29.8,22.1,39.37,0.12,0.46
29.9,22.1,39.46,0.12,0.49
30,22.1,39.56,0.12,0.51
30.1,22.1,39.65,0.12,0.53
30.2,22.1,39.75,0.12,0.55
30.3,22.1,39.85,0.12,0.58
30.4,22.1,39.94,0.12,0.6
30.5,22.1,40.04,0.12,0.62
30.6,22.1,40.14,0.12,0.64
30.7,22.1,40.23,0.12,0.67
30.8,22.1,40.33,0.12,0.69
30.9,22.1,40.43,0.13,0.71
31,22.1,40.53,0.13,0.73
31.1,22.1,40.63,0.13,0.76
31.2,22.1,40.73,0.13,0.78
31.3,22.1,40.83,0.13,0.8
31.4,22.1,40.93,0.13,0.82
31.5,22.1,41.04,0.13,0.82
31.6,22.1,41.15,0.13,0.82
31.7,22.1,41.26,0.13,0.82
31.8,22.1,41.37,0.13,0.82
31.9,22.1,41.48,0.13,0.82
32,22.1,41.6,0.13,0.82
32.1,22.1,41.71,0.13,0.82
32.2,22.1,41.82,0.13,0.82
32.3,22.1,41.93,0.13,0.82
32.4,22.1,42.04,0.13,0.82
32.5,22.1,42.15,0.13,0.82
32.6,22.1,42.27,0.13,0.82
32.7,22.1,42.4,0.13,0.82
32.8,22.1,42.52,0.13,0.82
32.9,22.1,42.64,0.13,0.82
33,22.1,42.7,0.13,0.82
33.1,22.1,42.66,0.13,0.82
33.2,22.1,42.63,0.13,0.82
33.3,22.1,42.61,0.13,0.82
28.2,22.2,37.89,0.12,0.48
28.3,22.2,37.98,0.12,0.47
28.4,22.2,38.06,0.12,0.46
28.5,22.2,38.15,0.12,0.46
28.6,22.2,38.23,0.12,0.45
28.7,22.2,38.32,0.12,0.44
28.8,22.2,38.41,0.12,0.44
28.9,22.2,38.5,0.12,0.43
29,22.2,38.6,0.12,0.43
29.1,22.2,38.69,0.12,0.42
29.2,22.2,38.79,0.12,0.41
29.3,22.2,38.89,0.12,0.41
29.4,22.2,38.98,0.12,0.4
29.5,22.2,39.08,0.12,0.4
29.6,22.2,39.18,0.12,0.42
29.7,22.2,39.27,0.12,0.44
29.8,22.2,39.37,0.12,0.47
29.9,22.2,39.46,0.12,0.49
30,22.2,39.56,0.12,0.51
30.1,22.2,39.66,0.12,0.53
30.2,22.2,39.75,0.12,0.56
30.3,22.2,39.85,0.12,0.58
30.4,22.2,39.94,0.12,0.6
30.5,22.2,40.04,0.12,0.62
30.6,22.2,40.14,0.13,0.65
30.7,22.2,40.23,0.13,0.67
30.8,22.2,40.33,0.13,0.69
30.9,22.2,40.43,0.13,0.71
31,22.2,40.53,0.13,0.74
31.1,22.2,40.63,0.13,0.76
31.2,22.2,40.73,0.13,0.78
31.3,22.2,40.83,0.13,0.8
31.4,22.2,40.93,0.13,0.82
31.5,22.2,41.04,0.13,0.82
31.6,22.2,41.15,0.13,0.82
31.7,22.2,41.26,0.13,0.82
31.8,22.2,41.37,0.13,0.82
31.9,22.2,41.48,0.13,0.82
32,22.2,41.59,0.13,0.82
32.1,22.2,41.7,0.13,0.82
32.2,22.2,41.81,0.13,0.82
32.3,22.2,41.93,0.13,0.82
32.4,22.2,42.05,0.13,0.82
32.5,22.2,42.17,0.13,0.82
32.6,22.2,42.28,0.13,0.82
32.7,22.2,42.41,0.13,0.82
32.8,22.2,42.53,0.13,0.82
32.9,22.2,42.65,0.13,0.82
33,22.2,42.64,0.13,0.82
33.1,22.2,42.61,0.13,0.82
33.2,22.2,42.58,0.13,0.82
33.3,22.2,42.55,0.13,0.82
28.2,22.3,37.89,0.12,0.48
28.3,22.3,37.98,0.12,0.47
28.4,22.3,38.06,0.12,0.47
28.5,22.3,38.14,0.12,0.46
28.6,22.3,38.23,0.12,0.45
28.7,22.3,38.31,0.12,0.45
28.8,22.3,38.41,0.12,0.44
28.9,22.3,38.5,0.12,0.43
29,22.3,38.6,0.12,0.43
29.1,22.3,38.7,0.12,0.42
29.2,22.3,38.79,0.12,0.42
29.3,22.3,38.89,0.12,0.41
29.4,22.3,38.98,0.12,0.4
29.5,22.3,39.08,0.12,0.4
29.6,22.3,39.18,0.12,0.42
29.7,22.3,39.27,0.12,0.44
29.8,22.3,39.37,0.12,0.47
29.9,22.3,39.47,0.12,0.49
30,22.3,39.56,0.12,0.51
30.1,22.3,39.66,0.12,0.53
30.2,22.3,39.75,0.12,0.56
30.3,22.3,39.85,0.13,0.58
30.4,22.3,39.95,0.13,0.6
30.5,22.3,40.04,0.13,0.62
30.6,22.3,40.14,0.13,0.65
30.7,22.3,40.24,0.13,0.67
30.8,22.3,40.34,0.13,0.69
30.9,22.3,40.43,0.13,0.71
31,22.3,40.53,0.13,0.74
31.1,22.3,40.63,0.13,0.76
31.2,22.3,40.73,0.13,0.78
31.3,22.3,40.83,0.13,0.8
31.4,22.3,40.93,0.13,0.82
31.5,22.3,41.03,0.13,0.82
31.6,22.3,41.14,0.13,0.82
31.7,22.3,41.25,0.13,0.82
31.8,22.3,41.36,0.13,0.82
31.9,22.3,41.47,0.13,0.82
32,22.3,41.59,0.13,0.82
32.1,22.3,41.7,0.13,0.82
32.2,22.3,41.82,0.13,0.82
32.3,22.3,41.94,0.13,0.82
32.4,22.3,42.06,0.13,0.82
32.5,22.3,42.18,0.13,0.82
32.6,22.3,42.3,0.13,0.82
32.7,22.3,42.42,0.13,0.82
32.8,22.3,42.54,0.13,0.82
32.9,22.3,42.61,0.13,0.82
33,22.3,42.58,0.13,0.82
33.1,22.3,42.55,0.13,0.82
33.2,22.3,42.52,0.13,0.82
33.3,22.3,42.5,0.13,0.82
28.2,22.4,37.9,0.12,0.48
28.3,22.4,37.97,0.12,0.47
28.4,22.4,38.06,0.12,0.47
28.5,22.4,38.14,0.12,0.46
28.6,22.4,38.23,0.12,0.45
28.7,22.4,38.31,0.12,0.45
28.8,22.4,38.41,0.12,0.44
28.9,22.4,38.51,0.12,0.44
29,22.4,38.6,0.12,0.43
29.1,22.4,38.7,0.12,0.42
29.2,22.4,38.79,0.12,0.42
29.3,22.4,38.89,0.12,0.41
29.4,22.4,38.99,0.12,0.4
29.5,22.4,39.08,0.12,0.4
29.6,22.4,39.18,0.12,0.42
29.7,22.4,39.27,0.12,0.44
29.8,22.4,39.37,0.12,0.47
29.9,22.4,39.47,0.13,0.49
30,22.4,39.56,0.13,0.51
30.1,22.4,39.66,0.13,0.53
30.2,22.4,39.76,0.13,0.56
30.3,22.4,39.85,0.13,0.58
30.4,22.4,39.95,0.13,0.6
30.5,22.4,40.04,0.13,0.62
30.6,22.4,40.14,0.13,0.65
30.7,22.4,40.24,0.13,0.67
30.8,22.4,40.34,0.13,0.69
30.9,22.4,40.44,0.13,0.71
31,22.4,40.54,0.13,0.74
31.1,22.4,40.64,0.13,0.76
31.2,22.4,40.74,0.13,0.78
31.3,22.4,40.84,0.13,0.8
31.4,22.4,40.94,0.13,0.82
31.5,22.4,41.04,0.13,0.82
31.6,22.4,41.14,0.13,0.82
31.7,22.4,41.25,0.13,0.82
31.8,22.4,41.36,0.13,0.82
31.9,22.4,41.48,0.13,0.82
32,22.4,41.59,0.13,0.82
32.1,22.4,41.71,0.13,0.82
32.2,22.4,41.83,0.13,0.82
32.3,22.4,41.95,0.13,0.82
32.4,22.4,42.07,0.13,0.82
32.5,22.4,42.19,0.13,0.82
32.6,22.4,42.31,0.13,0.82
32.7,22.4,42.43,0.13,0.82
32.8,22.4,42.55,0.13,0.82
32.9,22.4,42.55,0.13,0.82
33,22.4,42.53,0.13,0.82
33.1,22.4,42.5,0.13,0.82
33.2,22.4,42.47,0.13,0.82
33.3,22.4,42.44,0.13,0.82
28.2,22.5,37.9,0.12,0.48
28.3,22.5,37.98,0.12,0.47
28.4,22.5,38.06,0.12,0.47
28.5,22.5,38.14,0.12,0.46
28.6,22.5,38.22,0.12,0.46
28.7,22.5,38.32,0.12,0.45
28.8,22.5,38.41,0.12,0.44
28.9,22.5,38.51,0.12,0.44
29,22.5,38.6,0.12,0.43
29.1,22.5,38.7,0.12,0.42
29.2,22.5,38.8,0.12,0.42
29.3,22.5,38.89,0.12,0.41
29.4,22.5,38.99,0.12,0.41
29.5,22.5,39.08,0.12,0.4
29.6,22.5,39.18,0.13,0.42
29.7,22.5,39.28,0.13,0.44
29.8,22.5,39.37,0.13,0.47
29.9,22.5,39.47,0.13,0.49
30,22.5,39.57,0.13,0.51
30.1,22.5,39.66,0.13,0.53
30.2,22.5,39.76,0.13,0.56
30.3,22.5,39.85,0.13,0.58
30.4,22.5,39.95,0.13,0.6
30.5,22.5,40.05,0.13,0.62
30.6,22.5,40.14,0.13,0.65
30.7,22.5,40.24,0.13,0.67
30.8,22.5,40.34,0.13,0.69
30.9,22.5,40.44,0.13,0.71
31,22.5,40.54,0.13,0.74
31.1,22.5,40.64,0.13,0.76
31.2,22.5,40.74,0.13,0.78
31.3,22.5,40.84,0.13,0.8
31.4,22.5,40.94,0.13,0.82
31.5,22.5,41.04,0.13,0.82
31.6,22.5,41.14,0.13,0.82
31.7,22.5,41.25,0.13,0.82
31.8,22.5,41.36,0.13,0.82
31.9,22.5,41.48,0.13,0.82
32,22.5,41.6,0.13,0.82
32.1,22.5,41.72,0.13,0.82
32.2,22.5,41.84,0.13,0.82
32.3,22.5,41.96,0.13,0.82
32.4,22.5,42.08,0.13,0.82
32.5,22.5,42.2,0.13,0.82
32.6,22.5,42.32,0.13,0.82
32.7,22.5,42.44,0.13,0.82
32.8,22.5,42.53,0.13,0.82
32.9,22.5,42.5,0.13,0.82
33,22.5,42.47,0.13,0.82
33.1,22.5,42.44,0.13,0.82
33.2,22.5,42.42,0.13,0.82
33.3,22.5,42.39,0.13,0.82
28.2,22.6,37.91,0.12,0.48
28.3,22.6,37.99,0.12,0.48
28.4,22.6,38.06,0.12,0.47
28.5,22.6,38.14,0.12,0.46
28.6,22.6,38.22,0.12,0.46
28.7,22.6,38.32,0.12,0.45
28.8,22.6,38.41,0.12,0.45
28.9,22.6,38.51,0.12,0.44
29,22.6,38.61,0.12,0.43
29.1,22.6,38.7,0.12,0.43
29.2,22.6,38.8,0.13,0.42
29.3,22.6,38.89,0.13,0.41
29.4,22.6,38.99,0.13,0.41
29.5,22.6,39.09,0.13,0.4
29.6,22.6,39.18,0.13,0.42
29.7,22.6,39.28,0.13,0.44
29.8,22.6,39.37,0.13,0.47
29.9,22.6,39.47,0.13,0.49
30,22.6,39.57,0.13,0.51
30.1,22.6,39.66,0.13,0.53
30.2,22.6,39.76,0.13,0.56
30.3,22.6,39.86,0.13,0.58
30.4,22.6,39.95,0.13,0.6
30.5,22.6,40.05,0.13,0.62
30.6,22.6,40.14,0.13,0.65
30.7,22.6,40.24,0.13,0.67
30.8,22.6,40.34,0.13,0.69
30.9,22.6,40.44,0.13,0.71
31,22.6,40.54,0.13,0.74
31.1,22.6,40.64,0.13,0.76
31.2,22.6,40.74,0.13,0.78
31.3,22.6,40.84,0.13,0.8
31.4,22.6,40.95,0.13,0.82
31.5,22.6,41.05,0.13,0.82
31.6,22.6,41.15,0.13,0.82
31.7,22.6,41.26,0.13,0.82
31.8,22.6,41.37,0.13,0.82
31.9,22.6,41.49,0.13,0.82
32,22.6,41.61,0.13,0.82
32.1,22.6,41.73,0.13,0.82
32.2,22.6,41.85,0.13,0.82
32.3,22.6,41.97,0.13,0.82
32.4,22.6,42.09,0.13,0.82
32.5,22.6,42.21,0.13,0.82
32.6,22.6,42.33,0.13,0.82
32.7,22.6,42.46,0.13,0.82
32.8,22.6,42.47,0.13,0.82
32.9,22.6,42.45,0.13,0.82
33,22.6,42.42,0.13,0.82
33.1,22.6,42.39,0.13,0.82
33.2,22.6,42.36,0.13,0.82
33.3,22.6,42.33,0.13,0.82
28.2,22.7,37.91,0.12,0.48
28.3,22.7,37.99,0.12,0.48
28.4,22.7,38.07,0.12,0.47
28.5,22.7,38.15,0.12,0.47
28.6,22.7,38.23,0.12,0.46
28.7,22.7,38.32,0.12,0.45
28.8,22.7,38.41,0.12,0.45
28.9,22.7,38.51,0.13,0.44
29,22.7,38.61,0.13,0.43
29.1,22.7,38.7,0.13,0.43
29.2,22.7,38.8,0.13,0.42
29.3,22.7,38.9,0.13,0.42
29.4,22.7,38.99,0.13,0.41
29.5,22.7,39.09,0.13,0.4
29.6,22.7,39.18,0.13,0.42
29.7,22.7,39.28,0.13,0.44
29.8,22.7,39.38,0.13,0.47
29.9,22.7,39.47,0.13,0.49
30,22.7,39.57,0.13,0.51
30.1,22.7,39.66,0.13,0.53
30.2,22.7,39.76,0.13,0.56
30.3,22.7,39.86,0.13,0.58
30.4,22.7,39.95,0.13,0.6
30.5,22.7,40.05,0.13,0.62
30.6,22.7,40.15,0.13,0.65
30.7,22.7,40.25,0.13,0.67
30.8,22.7,40.35,0.13,0.69
30.9,22.7,40.45,0.13,0.71
31,22.7,40.55,0.13,0.74
31.1,22.7,40.65,0.13,0.76
31.2,22.7,40.75,0.13,0.78
31.3,22.7,40.86,0.13,0.8
31.4,22.7,40.96,0.13,0.82
31.5,22.7,41.06,0.13,0.82
31.6,22.7,41.17,0.13,0.82
31.7,22.7,41.28,0.13,0.82
31.8,22.7,41.38,0.13,0.82
31.9,22.7,41.5,0.13,0.82
32,22.7,41.62,0.13,0.82
32.1,22.7,41.74,0.13,0.82
32.2,22.7,41.86,0.13,0.82
32.3,22.7,41.98,0.13,0.82
32.4,22.7,42.1,0.13,0.82
32.5,22.7,42.22,0.13,0.82
32.6,22.7,42.35,0.13,0.82
32.7,22.7,42.45,0.13,0.82
32.8,22.7,42.42,0.13,0.82
32.9,22.7,42.39,0.13,0.82
33,22.7,42.36,0.13,0.82
33.1,22.7,42.34,0.13,0.82
33.2,22.7,42.31,0.13,0.82
33.3,22.7,42.28,0.13,0.82
28.2,22.8,37.92,0.12,0.49
28.3,22.8,38,0.12,0.48
28.4,22.8,38.08,0.12,0.47
28.5,22.8,38.15,0.13,0.47
28.6,22.8,38.24,0.13,0.46
28.7,22.8,38.33,0.13,0.46
28.8,22.8,38.42,0.13,0.45
28.9,22.8,38.51,0.13,0.44
29,22.8,38.61,0.13,0.44
29.1,22.8,38.7,0.13,0.43
29.2,22.8,38.8,0.13,0.42
29.3,22.8,38.9,0.13,0.42
29.4,22.8,38.99,0.13,0.41
29.5,22.8,39.09,0.13,0.41
29.6,22.8,39.19,0.13,0.42
29.7,22.8,39.28,0.13,0.44
29.8,22.8,39.38,0.13,0.47
29.9,22.8,39.47,0.13,0.49
30,22.8,39.57,0.13,0.51
30.1,22.8,39.67,0.13,0.53
30.2,22.8,39.76,0.13,0.56
30.3,22.8,39.86,0.13,0.58
30.4,22.8,39.95,0.13,0.6
30.5,22.8,40.05,0.13,0.62
30.6,22.8,40.15,0.13,0.65
30.7,22.8,40.25,0.13,0.67
30.8,22.8,40.35,0.13,0.69
30.9,22.8,40.45,0.13,0.71
31,22.8,40.56,0.13,0.74
31.1,22.8,40.66,0.13,0.76
31.2,22.8,40.76,0.13,0.78
31.3,22.8,40.87,0.13,0.8
31.4,22.8,40.97,0.13,0.82
31.5,22.8,41.08,0.13,0.82
31.6,22.8,41.19,0.13,0.82
31.7,22.8,41.29,0.13,0.82
31.8,22.8,41.4,0.13,0.82
31.9,22.8,41.51,0.13,0.82
32,22.8,41.63,0.13,0.82
32.1,22.8,41.75,0.13,0.82
32.2,22.8,41.87,0.13,0.82
32.3,22.8,41.99,0.13,0.82
32.4,22.8,42.11,0.13,0.82
32.5,22.8,42.24,0.13,0.82
32.6,22.8,42.38,0.13,0.82
32.7,22.8,42.39,0.13,0.82
32.8,22.8,42.37,0.13,0.82
32.9,22.8,42.34,0.13,0.82
33,22.8,42.31,0.13,0.82
33.1,22.8,42.28,0.13,0.82
33.2,22.8,42.25,0.13,0.82
33.3,22.8,42.23,0.13,0.82
28.2,22.9,37.93,0.13,0.49
28.3,22.9,38,0.13,0.48
28.4,22.9,38.08,0.13,0.48
28.5,22.9,38.16,0.13,0.47
28.6,22.9,38.25,0.13,0.46
28.7,22.9,38.34,0.13,0.46
28.8,22.9,38.43,0.13,0.45
28.9,22.9,38.52,0.13,0.44
29,22.9,38.61,0.13,0.44
29.1,22.9,38.71,0.13,0.43
29.2,22.9,38.8,0.13,0.43
29.3,22.9,38.9,0.13,0.42
29.4,22.9,38.99,0.13,0.41
29.5,22.9,39.09,0.13,0.41
29.6,22.9,39.19,0.13,0.42
29.7,22.9,39.28,0.13,0.44
29.8,22.9,39.38,0.13,0.47
29.9,22.9,39.48,0.13,0.49
30,22.9,39.57,0.13,0.51
30.1,22.9,39.67,0.13,0.53
30.2,22.9,39.76,0.13,0.56
30.3,22.9,39.86,0.13,0.58
30.4,22.9,39.96,0.13,0.6
30.5,22.9,40.05,0.13,0.62
30.6,22.9,40.15,0.13,0.65
30.7,22.9,40.26,0.13,0.67
30.8,22.9,40.36,0.13,0.69
30.9,22.9,40.46,0.13,0.71
31,22.9,40.57,0.13,0.74
31.1,22.9,40.67,0.13,0.76
31.2,22.9,40.78,0.13,0.78
31.3,22.9,40.88,0.13,0.8
31.4,22.9,40.99,0.13,0.82
31.5,22.9,41.1,0.13,0.82
31.6,22.9,41.21,0.13,0.82
31.7,22.9,41.31,0.13,0.82
31.8,22.9,41.42,0.13,0.82
31.9,22.9,41.53,0.13,0.82
32,22.9,41.64,0.13,0.82
32.1,22.9,41.76,0.13,0.82
32.2,22.9,41.88,0.13,0.82
32.3,22.9,42,0.13,0.82
32.4,22.9,42.14,0.13,0.82
32.5,22.9,42.27,0.13,0.82
32.6,22.9,42.37,0.13,0.82
32.7,22.9,42.34,0.13,0.82
32.8,22.9,42.31,0.13,0.82
32.9,22.9,42.28,0.13,0.82
33,22.9,42.26,0.14,0.82
33.1,22.9,42.23,0.14,0.82
33.2,22.9,42.2,0.14,0.82
33.3,22.9,42.17,0.14,0.82
28.2,23,37.93,0.13,0.49
28.3,23,38.01,0.13,0.48
28.4,23,38.09,0.13,0.48
28.5,23,38.17,0.13,0.47
28.6,23,38.26,0.13,0.46
28.7,23,38.35,0.13,0.46
28.8,23,38.44,0.13,0.45
28.9,23,38.53,0.13,0.45
29,23,38.61,0.13,0.44
29.1,23,38.71,0.13,0.43
29.2,23,38.8,0.13,0.43
29.3,23,38.9,0.13,0.42
29.4,23,39,0.13,0.42
29.5,23,39.09,0.13,0.41
29.6,23,39.19,0.13,0.42
29.7,23,39.28,0.13,0.44
29.8,23,39.38,0.13,0.47
29.9,23,39.48,0.13,0.49
30,23,39.57,0.13,0.51
30.1,23,39.67,0.13,0.53
30.2,23,39.77,0.13,0.56
30.3,23,39.86,0.13,0.58
30.4,23,39.96,0.13,0.6
30.5,23,40.06,0.13,0.62
30.6,23,40.16,0.13,0.65
30.7,23,40.27,0.13,0.67
30.8,23,40.37,0.13,0.69
30.9,23,40.48,0.13,0.71
31,23,40.58,0.13,0.74
31.1,23,40.69,0.13,0.76
31.2,23,40.79,0.13,0.78
31.3,23,40.9,0.13,0.8
31.4,23,41.01,0.13,0.82
31.5,23,41.12,0.13,0.82
31.6,23,41.22,0.13,0.82
31.7,23,41.33,0.13,0.82
31.8,23,41.44,0.13,0.82
31.9,23,41.55,0.13,0.82
32,23,41.66,0.13,0.82
32.1,23,41.77,0.13,0.82
32.2,23,41.89,0.13,0.82
32.3,23,42.03,0.13,0.82
32.4,23,42.16,0.13,0.82
32.5,23,42.29,0.13,0.82
32.6,23,42.32,0.13,0.82
32.7,23,42.29,0.14,0.82
32.8,23,42.26,0.14,0.82
32.9,23,42.23,0.14,0.82
33,23,42.2,0.14,0.82
33.1,23,42.17,0.14,0.82
33.2,23,42.15,0.14,0.82
33.3,23,42.12,0.14,0.82
28.2,23.1,37.94,0.13,0.49
28.3,23.1,38.02,0.13,0.49
28.4,23.1,38.09,0.13,0.48
28.5,23.1,38.18,0.13,0.47
28.6,23.1,38.27,0.13,0.47
28.7,23.1,38.36,0.13,0.46
28.8,23.1,38.45,0.13,0.45
28.9,23.1,38.54,0.13,0.45
29,23.1,38.63,0.13,0.44
29.1,23.1,38.71,0.13,0.44
29.2,23.1,38.81,0.13,0.43
29.3,23.1,38.9,0.13,0.42
29.4,23.1,39,0.13,0.42
29.5,23.1,39.09,0.13,0.41
29.6,23.1,39.19,0.13,0.42
29.7,23.1,39.29,0.13,0.44
29.8,23.1,39.38,0.13,0.47
29.9,23.1,39.48,0.13,0.49
30,23.1,39.58,0.13,0.51
30.1,23.1,39.67,0.13,0.53
30.2,23.1,39.77,0.13,0.56
30.3,23.1,39.87,0.13,0.58
30.4,23.1,39.97,0.13,0.6
30.5,23.1,40.07,0.13,0.62
30.6,23.1,40.18,0.13,0.65
30.7,23.1,40.28,0.13,0.67
30.8,23.1,40.39,0.13,0.69
30.9,23.1,40.49,0.13,0.71
31,23.1,40.59,0.13,0.74
31.1,23.1,40.7,0.13,0.76
31.2,23.1,40.81,0.13,0.78
31.3,23.1,40.92,0.13,0.8
31.4,23.1,41.03,0.13,0.82
31.5,23.1,41.13,0.13,0.82
31.6,23.1,41.24,0.13,0.82
31.7,23.1,41.35,0.13,0.82
31.8,23.1,41.46,0.13,0.82
31.9,23.1,41.57,0.13,0.82
32,23.1,41.68,0.13,0.82
32.1,23.1,41.79,0.13,0.82
32.2,23.1,41.92,0.13,0.82
32.3,23.1,42.05,0.14,0.82
32.4,23.1,42.18,0.14,0.82
32.5,23.1,42.29,0.14,0.82
32.6,23.1,42.26,0.14,0.82
32.7,23.1,42.23,0.14,0.82
32.8,23.1,42.2,0.14,0.82
32.9,23.1,42.18,0.14,0.82
33,23.1,42.15,0.14,0.82
33.1,23.1,42.12,0.14,0.82
33.2,23.1,42.09,0.14,0.82
33.3,23.1,42.07,0.14,0.82
28.2,23.2,37.95,0.13,0.49
28.3,23.2,38.02,0.13,0.49
28.4,23.2,38.1,0.13,0.48
28.5,23.2,38.19,0.13,0.47
28.6,23.2,38.28,0.13,0.47
28.7,23.2,38.37,0.13,0.46
28.8,23.2,38.46,0.13,0.46
28.9,23.2,38.55,0.13,0.45
29,23.2,38.64,0.13,0.44
29.1,23.2,38.72,0.13,0.44
29.2,23.2,38.81,0.13,0.43
29.3,23.2,38.9,0.13,0.42
29.4,23.2,39,0.13,0.42
29.5,23.2,39.1,0.13,0.41
29.6,23.2,39.19,0.13,0.42
29.7,23.2,39.29,0.13,0.44
29.8,23.2,39.38,0.13,0.47
29.9,23.2,39.48,0.13,0.49
30,23.2,39.58,0.13,0.51
30.1,23.2,39.68,0.13,0.53
30.2,23.2,39.78,0.13,0.56
30.3,23.2,39.88,0.13,0.58
30.4,23.2,39.98,0.13,0.6
30.5,23.2,40.09,0.13,0.62
30.6,23.2,40.19,0.13,0.65
30.7,23.2,40.29,0.13,0.67
30.8,23.2,40.4,0.13,0.69
30.9,23.2,40.5,0.13,0.71
31,23.2,40.61,0.13,0.74
31.1,23.2,40.72,0.13,0.76
31.2,23.2,40.83,0.13,0.78
31.3,23.2,40.94,0.13,0.8
31.4,23.2,41.04,0.13,0.82
31.5,23.2,41.15,0.13,0.82
31.6,23.2,41.26,0.13,0.82
31.7,23.2,41.37,0.13,0.82
31.8,23.2,41.48,0.13,0.82
31.9,23.2,41.59,0.13,0.82
32,23.2,41.7,0.14,0.82
32.1,23.2,41.82,0.14,0.82
32.2,23.2,41.94,0.14,0.82
32.3,23.2,42.07,0.14,0.82
32.4,23.2,42.21,0.14,0.82
32.5,23.2,42.24,0.14,0.82
32.6,23.2,42.21,0.14,0.82
32.7,23.2,42.18,0.14,0.82
32.8,23.2,42.15,0.14,0.82
32.9,23.2,42.12,0.14,0.82
33,23.2,42.09,0.14,0.82
33.1,23.2,42.07,0.14,0.82
33.2,23.2,42.04,0.14,0.82
33.3,23.2,42.01,0.14,0.82
