mass,ta,tb,ewl,rmr
48.5,9.7,-81.59,1.66,1.35
48.6,9.7,-80.06,1.67,1.36
48.7,9.7,-78.52,1.69,1.36
48.8,9.7,-76.97,1.7,1.37
48.9,9.7,-75.41,1.71,1.38
49,9.7,-73.83,1.72,1.39
49.1,9.7,-72.24,1.74,1.39
49.2,9.7,-70.64,1.75,1.4
49.3,9.7,-69.03,1.76,1.41
49.4,9.7,-67.41,1.78,1.42
49.5,9.7,-65.77,1.79,1.42
49.6,9.7,-64.13,1.8,1.43
49.7,9.7,-62.47,1.81,1.44
49.8,9.7,-60.8,1.83,1.45
49.9,9.7,-59.11,1.84,1.45
50,9.7,-57.42,1.85,1.46
50.1,9.7,-55.71,1.87,1.47
50.2,9.7,-54,1.88,1.48
50.3,9.7,-52.27,1.89,1.48
50.4,9.7,-50.52,1.9,1.49
50.5,9.7,-48.77,1.92,1.5
50.6,9.7,-47,1.93,1.51
50.7,9.7,-45.22,1.94,1.52
50.8,9.7,-43.43,1.96,1.52
50.9,9.7,-41.63,1.97,1.53
51,9.7,-39.81,1.98,1.54
51.1,9.7,-37.98,2,1.55
51.2,9.7,-36.14,2.01,1.56
51.3,9.7,-34.29,2.02,1.56
51.4,9.7,-32.43,2.04,1.57
51.5,9.7,-30.55,2.05,1.58
51.6,9.7,-28.66,2.06,1.59
51.7,9.7,-26.76,2.08,1.6
51.8,9.7,-24.84,2.09,1.6
51.9,9.7,-22.91,2.1,1.61
52,9.7,-20.97,2.12,1.62
52.1,9.7,-19.02,2.13,1.63
52.2,9.7,-17.05,2.14,1.64
52.3,9.7,-15.07,2.16,1.64
52.4,9.7,-13.08,2.17,1.65
52.5,9.7,-11.08,2.19,1.66
52.6,9.7,-9.06,2.2,1.67
52.7,9.7,-7.03,2.21,1.68
52.8,9.7,-4.99,2.23,1.69
52.9,9.7,-2.93,2.24,1.69
53,9.7,-0.87,2.25,1.7
53.1,9.7,1.22,2.27,1.71
53.2,9.7,3.31,2.28,1.72
53.3,9.7,5.42,2.3,1.73
53.4,9.7,7.54,2.31,1.74
53.5,9.7,9.67,2.32,1.74
41.4,9.8,-160.36,0.85,0.87
41.5,9.8,-159.58,0.86,0.87
41.6,9.8,-158.79,0.87,0.88
41.7,9.8,-158,0.88,0.89
41.8,9.8,-157.19,0.89,0.89
41.9,9.8,-156.37,0.9,0.9
42,9.8,-155.55,0.91,0.9
42.1,9.8,-154.71,0.92,0.91
42.2,9.8,-153.87,0.93,0.92
42.3,9.8,-153.02,0.94,0.92
42.4,9.8,-152.15,0.95,0.93
42.5,9.8,-151.28,0.96,0.94
42.6,9.8,-150.4,0.98,0.94
42.7,9.8,-149.51,0.99,0.95
42.8,9.8,-148.6,1,0.95
42.9,9.8,-147.69,1.01,0.96
43,9.8,-146.77,1.02,0.97
43.1,9.8,-145.84,1.03,0.97
43.2,9.8,-144.9,1.04,0.98
43.3,9.8,-143.95,1.05,0.99
43.4,9.8,-142.99,1.06,0.99
43.5,9.8,-142.02,1.07,1
43.6,9.8,-141.03,1.08,1
43.7,9.8,-140.04,1.09,1.01
43.8,9.8,-139.04,1.1,1.02
43.9,9.8,-138.03,1.11,1.02
44,9.8,-137.01,1.12,1.03
44.1,9.8,-135.98,1.13,1.04
44.2,9.8,-134.94,1.14,1.04
44.3,9.8,-133.89,1.16,1.05
44.4,9.8,-132.83,1.17,1.06
44.5,9.8,-131.76,1.18,1.06
44.6,9.8,-130.68,1.19,1.07
44.7,9.8,-129.58,1.2,1.08
44.8,9.8,-128.48,1.21,1.08
44.9,9.8,-127.37,1.22,1.09
45,9.8,-126.25,1.23,1.1
45.1,9.8,-125.11,1.24,1.1
45.2,9.8,-123.97,1.25,1.11
45.3,9.8,-122.82,1.27,1.12
45.4,9.8,-121.65,1.28,1.12
45.5,9.8,-120.48,1.29,1.13
45.6,9.8,-119.29,1.3,1.14
45.7,9.8,-118.1,1.31,1.14
45.8,9.8,-116.89,1.32,1.15
45.9,9.8,-115.67,1.33,1.16
46,9.8,-114.44,1.35,1.16
46.1,9.8,-113.21,1.36,1.17
46.2,9.8,-111.96,1.37,1.18
46.3,9.8,-110.7,1.38,1.18
46.4,9.8,-109.43,1.39,1.19
46.5,9.8,-108.15,1.4,1.2
46.6,9.8,-106.85,1.42,1.21
46.7,9.8,-105.55,1.43,1.21
46.8,9.8,-104.24,1.44,1.22
46.9,9.8,-102.91,1.45,1.23
47,9.8,-101.58,1.46,1.23
47.1,9.8,-100.23,1.47,1.24
47.2,9.8,-98.87,1.49,1.25
47.3,9.8,-97.5,1.5,1.25
47.4,9.8,-96.12,1.51,1.26
47.5,9.8,-94.73,1.52,1.27
47.6,9.8,-93.33,1.53,1.28
47.7,9.8,-91.92,1.55,1.28
47.8,9.8,-90.49,1.56,1.29
47.9,9.8,-89.06,1.57,1.3
48,9.8,-87.61,1.58,1.31
48.1,9.8,-86.15,1.59,1.31
48.2,9.8,-84.68,1.61,1.32
48.3,9.8,-83.2,1.62,1.33
48.4,9.8,-81.71,1.63,1.33
48.5,9.8,-80.21,1.64,1.34
48.6,9.8,-78.69,1.66,1.35
48.7,9.8,-77.17,1.67,1.36
48.8,9.8,-75.63,1.68,1.36
48.9,9.8,-74.08,1.69,1.37
49,9.8,-72.52,1.71,1.38
49.1,9.8,-70.95,1.72,1.39
49.2,9.8,-69.36,1.73,1.39
49.3,9.8,-67.77,1.74,1.4
49.4,9.8,-66.16,1.76,1.41
49.5,9.8,-64.54,1.77,1.42
49.6,9.8,-62.91,1.78,1.42
49.7,9.8,-61.27,1.79,1.43
49.8,9.8,-59.61,1.81,1.44
49.9,9.8,-57.95,1.82,1.45
50,9.8,-56.27,1.83,1.46
50.1,9.8,-54.58,1.85,1.46
50.2,9.8,-52.88,1.86,1.47
50.3,9.8,-51.16,1.87,1.48
50.4,9.8,-49.44,1.88,1.49
50.5,9.8,-47.7,1.9,1.49
50.6,9.8,-45.95,1.91,1.5
50.7,9.8,-44.19,1.92,1.51
50.8,9.8,-42.41,1.94,1.52
50.9,9.8,-40.63,1.95,1.53
51,9.8,-38.83,1.96,1.53
51.1,9.8,-37.02,1.98,1.54
51.2,9.8,-35.19,1.99,1.55
51.3,9.8,-33.36,2,1.56
51.4,9.8,-31.51,2.02,1.56
51.5,9.8,-29.65,2.03,1.57
51.6,9.8,-27.78,2.04,1.58
51.7,9.8,-25.89,2.06,1.59
51.8,9.8,-23.99,2.07,1.6
51.9,9.8,-22.08,2.08,1.6
52,9.8,-20.16,2.1,1.61
52.1,9.8,-18.23,2.11,1.62
52.2,9.8,-16.28,2.12,1.63
52.3,9.8,-14.32,2.14,1.64
52.4,9.8,-12.34,2.15,1.65
52.5,9.8,-10.36,2.17,1.65
52.6,9.8,-8.36,2.18,1.66
52.7,9.8,-6.35,2.19,1.67
52.8,9.8,-4.32,2.21,1.68
52.9,9.8,-2.29,2.22,1.69
53,9.8,-0.24,2.23,1.7
53.1,9.8,1.82,2.25,1.7
53.2,9.8,3.9,2.26,1.71
53.3,9.8,5.99,2.28,1.72
53.4,9.8,8.09,2.29,1.73
53.5,9.8,10.21,2.3,1.74
41.4,9.9,-158.12,0.84,0.86
41.5,9.9,-157.35,0.85,0.87
41.6,9.9,-156.57,0.86,0.88
41.7,9.9,-155.78,0.87,0.88
41.8,9.9,-154.99,0.88,0.89
41.9,9.9,-154.18,0.89,0.89
42,9.9,-153.37,0.9,0.9
42.1,9.9,-152.54,0.91,0.91
42.2,9.9,-151.71,0.92,0.91
42.3,9.9,-150.86,0.93,0.92
42.4,9.9,-150.01,0.94,0.92
42.5,9.9,-149.15,0.95,0.93
42.6,9.9,-148.28,0.96,0.94
42.7,9.9,-147.39,0.97,0.94
42.8,9.9,-146.5,0.98,0.95
42.9,9.9,-145.6,0.99,0.95
43,9.9,-144.69,1,0.96
43.1,9.9,-143.77,1.01,0.97
43.2,9.9,-142.84,1.02,0.97
43.3,9.9,-141.9,1.03,0.98
43.4,9.9,-140.95,1.04,0.99
43.5,9.9,-139.99,1.05,0.99
43.6,9.9,-139.02,1.06,1
43.7,9.9,-138.04,1.07,1.01
43.8,9.9,-137.05,1.08,1.01
43.9,9.9,-136.05,1.09,1.02
44,9.9,-135.04,1.11,1.02
44.1,9.9,-134.03,1.12,1.03
44.2,9.9,-133,1.13,1.04
44.3,9.9,-131.96,1.14,1.04
44.4,9.9,-130.91,1.15,1.05
44.5,9.9,-129.85,1.16,1.06
44.6,9.9,-128.78,1.17,1.06
44.7,9.9,-127.7,1.18,1.07
44.8,9.9,-126.61,1.19,1.08
44.9,9.9,-125.51,1.2,1.08
45,9.9,-124.4,1.21,1.09
45.1,9.9,-123.28,1.23,1.1
45.2,9.9,-122.15,1.24,1.1
45.3,9.9,-121,1.25,1.11
45.4,9.9,-119.85,1.26,1.12
45.5,9.9,-118.69,1.27,1.12
45.6,9.9,-117.52,1.28,1.13
45.7,9.9,-116.33,1.29,1.14
45.8,9.9,-115.14,1.3,1.14
45.9,9.9,-113.94,1.32,1.15
46,9.9,-112.72,1.33,1.16
46.1,9.9,-111.5,1.34,1.16
46.2,9.9,-110.26,1.35,1.17
46.3,9.9,-109.01,1.36,1.18
46.4,9.9,-107.76,1.37,1.19
46.5,9.9,-106.49,1.39,1.19
46.6,9.9,-105.21,1.4,1.2
46.7,9.9,-103.92,1.41,1.21
46.8,9.9,-102.62,1.42,1.21
46.9,9.9,-101.31,1.43,1.22
47,9.9,-99.99,1.44,1.23
47.1,9.9,-98.65,1.46,1.23
47.2,9.9,-97.31,1.47,1.24
47.3,9.9,-95.96,1.48,1.25
47.4,9.9,-94.59,1.49,1.26
47.5,9.9,-93.21,1.5,1.26
47.6,9.9,-91.83,1.52,1.27
47.7,9.9,-90.43,1.53,1.28
47.8,9.9,-89.02,1.54,1.28
47.9,9.9,-87.6,1.55,1.29
48,9.9,-86.16,1.56,1.3
48.1,9.9,-84.72,1.58,1.31
48.2,9.9,-83.27,1.59,1.31
48.3,9.9,-81.8,1.6,1.32
48.4,9.9,-80.32,1.61,1.33
48.5,9.9,-78.84,1.62,1.34
48.6,9.9,-77.34,1.64,1.34
48.7,9.9,-75.82,1.65,1.35
48.8,9.9,-74.3,1.66,1.36
48.9,9.9,-72.77,1.67,1.37
49,9.9,-71.22,1.69,1.37
49.1,9.9,-69.66,1.7,1.38
49.2,9.9,-68.1,1.71,1.39
49.3,9.9,-66.52,1.72,1.4
49.4,9.9,-64.92,1.74,1.4
49.5,9.9,-63.32,1.75,1.41
49.6,9.9,-61.71,1.76,1.42
49.7,9.9,-60.08,1.77,1.43
49.8,9.9,-58.44,1.79,1.43
49.9,9.9,-56.79,1.8,1.44
50,9.9,-55.13,1.81,1.45
50.1,9.9,-53.45,1.83,1.46
50.2,9.9,-51.77,1.84,1.46
50.3,9.9,-50.07,1.85,1.47
50.4,9.9,-48.36,1.86,1.48
50.5,9.9,-46.64,1.88,1.49
50.6,9.9,-44.91,1.89,1.5
50.7,9.9,-43.16,1.9,1.5
50.8,9.9,-41.4,1.92,1.51
50.9,9.9,-39.63,1.93,1.52
51,9.9,-37.85,1.94,1.53
51.1,9.9,-36.06,1.96,1.53
51.2,9.9,-34.25,1.97,1.54
51.3,9.9,-32.43,1.98,1.55
51.4,9.9,-30.6,2,1.56
51.5,9.9,-28.76,2.01,1.57
51.6,9.9,-26.9,2.02,1.57
51.7,9.9,-25.04,2.04,1.58
51.8,9.9,-23.16,2.05,1.59
51.9,9.9,-21.26,2.06,1.6
52,9.9,-19.36,2.08,1.61
52.1,9.9,-17.44,2.09,1.61
52.2,9.9,-15.51,2.1,1.62
52.3,9.9,-13.57,2.12,1.63
52.4,9.9,-11.61,2.13,1.64
52.5,9.9,-9.65,2.14,1.65
52.6,9.9,-7.67,2.16,1.66
52.7,9.9,-5.67,2.17,1.66
52.8,9.9,-3.67,2.19,1.67
52.9,9.9,-1.65,2.2,1.68
53,9.9,0.38,2.21,1.69
53.1,9.9,2.43,2.23,1.7
53.2,9.9,4.48,2.24,1.7
53.3,9.9,6.55,2.26,1.71
53.4,9.9,8.64,2.27,1.72
53.5,9.9,10.73,2.28,1.73
41.4,10,-155.89,0.82,0.86
41.5,10,-155.13,0.83,0.86
41.6,10,-154.37,0.84,0.87
41.7,10,-153.59,0.85,0.88
41.8,10,-152.8,0.86,0.88
41.9,10,-152.01,0.87,0.89
42,10,-151.2,0.88,0.89
42.1,10,-150.39,0.89,0.9
42.2,10,-149.56,0.9,0.91
42.3,10,-148.73,0.91,0.91
42.4,10,-147.89,0.92,0.92
42.5,10,-147.03,0.93,0.92
42.6,10,-146.17,0.94,0.93
42.7,10,-145.3,0.95,0.94
42.8,10,-144.42,0.96,0.94
42.9,10,-143.53,0.97,0.95
43,10,-142.63,0.98,0.96
43.1,10,-141.72,0.99,0.96
43.2,10,-140.8,1,0.97
43.3,10,-139.87,1.01,0.97
43.4,10,-138.93,1.02,0.98
43.5,10,-137.98,1.03,0.99
43.6,10,-137.02,1.05,0.99
43.7,10,-136.06,1.06,1
43.8,10,-135.08,1.07,1.01
43.9,10,-134.09,1.08,1.01
44,10,-133.09,1.09,1.02
44.1,10,-132.09,1.1,1.03
44.2,10,-131.07,1.11,1.03
44.3,10,-130.04,1.12,1.04
44.4,10,-129,1.13,1.04
44.5,10,-127.95,1.14,1.05
44.6,10,-126.9,1.15,1.06
44.7,10,-125.83,1.16,1.06
44.8,10,-124.75,1.17,1.07
44.9,10,-123.66,1.19,1.08
45,10,-122.56,1.2,1.08
45.1,10,-121.46,1.21,1.09
45.2,10,-120.34,1.22,1.1
45.3,10,-119.21,1.23,1.1
45.4,10,-118.07,1.24,1.11
45.5,10,-116.92,1.25,1.12
45.6,10,-115.76,1.26,1.12
45.7,10,-114.59,1.28,1.13
45.8,10,-113.41,1.29,1.14
45.9,10,-112.22,1.3,1.15
46,10,-111.01,1.31,1.15
46.1,10,-109.8,1.32,1.16
46.2,10,-108.58,1.33,1.17
46.3,10,-107.34,1.34,1.17
46.4,10,-106.1,1.36,1.18
46.5,10,-104.85,1.37,1.19
46.6,10,-103.58,1.38,1.19
46.7,10,-102.3,1.39,1.2
46.8,10,-101.02,1.4,1.21
46.9,10,-99.72,1.41,1.21
47,10,-98.41,1.43,1.22
47.1,10,-97.09,1.44,1.23
47.2,10,-95.76,1.45,1.24
47.3,10,-94.42,1.46,1.24
47.4,10,-93.07,1.47,1.25
47.5,10,-91.71,1.48,1.26
47.6,10,-90.33,1.5,1.26
47.7,10,-88.95,1.51,1.27
47.8,10,-87.55,1.52,1.28
47.9,10,-86.15,1.53,1.29
48,10,-84.73,1.54,1.29
48.1,10,-83.3,1.56,1.3
48.2,10,-81.86,1.57,1.31
48.3,10,-80.41,1.58,1.31
48.4,10,-78.95,1.59,1.32
48.5,10,-77.47,1.61,1.33
48.6,10,-75.99,1.62,1.34
48.7,10,-74.49,1.63,1.34
48.8,10,-72.98,1.64,1.35
48.9,10,-71.47,1.66,1.36
49,10,-69.93,1.67,1.37
49.1,10,-68.39,1.68,1.37
49.2,10,-66.84,1.69,1.38
49.3,10,-65.27,1.71,1.39
49.4,10,-63.7,1.72,1.4
49.5,10,-62.11,1.73,1.4
49.6,10,-60.51,1.74,1.41
49.7,10,-58.9,1.76,1.42
49.8,10,-57.28,1.77,1.43
49.9,10,-55.64,1.78,1.43
50,10,-54,1.79,1.44
50.1,10,-52.34,1.81,1.45
50.2,10,-50.67,1.82,1.46
50.3,10,-48.99,1.83,1.47
50.4,10,-47.3,1.85,1.47
50.5,10,-45.59,1.86,1.48
50.6,10,-43.87,1.87,1.49
50.7,10,-42.14,1.88,1.5
50.8,10,-40.4,1.9,1.5
50.9,10,-38.65,1.91,1.51
51,10,-36.88,1.92,1.52
51.1,10,-35.11,1.94,1.53
51.2,10,-33.32,1.95,1.54
51.3,10,-31.52,1.96,1.54
51.4,10,-29.7,1.98,1.55
51.5,10,-27.88,1.99,1.56
51.6,10,-26.04,2,1.57
51.7,10,-24.19,2.02,1.58
51.8,10,-22.33,2.03,1.58
51.9,10,-20.45,2.04,1.59
52,10,-18.56,2.06,1.6
52.1,10,-16.66,2.07,1.61
52.2,10,-14.75,2.08,1.62
52.3,10,-12.83,2.1,1.62
52.4,10,-10.89,2.11,1.63
52.5,10,-8.94,2.12,1.64
52.6,10,-6.98,2.14,1.65
52.7,10,-5,2.15,1.66
52.8,10,-3.02,2.17,1.67
52.9,10,-1.02,2.18,1.67
53,10,1,2.19,1.68
53.1,10,3.02,2.21,1.69
53.2,10,5.06,2.22,1.7
53.3,10,7.11,2.24,1.71
53.4,10,9.18,2.25,1.71
53.5,10,11.25,2.26,1.72
41.4,10.1,-153.68,0.8,0.85
41.5,10.1,-152.94,0.81,0.86
41.6,10.1,-152.18,0.82,0.87
41.7,10.1,-151.41,0.83,0.87
41.8,10.1,-150.63,0.84,0.88
41.9,10.1,-149.85,0.85,0.88
42,10.1,-149.05,0.86,0.89
42.1,10.1,-148.25,0.87,0.9
42.2,10.1,-147.43,0.88,0.9
42.3,10.1,-146.61,0.89,0.91
42.4,10.1,-145.78,0.9,0.91
42.5,10.1,-144.94,0.91,0.92
42.6,10.1,-144.08,0.92,0.93
42.7,10.1,-143.22,0.93,0.93
42.8,10.1,-142.35,0.94,0.94
42.9,10.1,-141.47,0.95,0.94
43,10.1,-140.58,0.97,0.95
43.1,10.1,-139.68,0.98,0.96
43.2,10.1,-138.78,0.99,0.96
43.3,10.1,-137.86,1,0.97
43.4,10.1,-136.93,1.01,0.98
43.5,10.1,-135.99,1.02,0.98
43.6,10.1,-135.04,1.03,0.99
43.7,10.1,-134.09,1.04,0.99
43.8,10.1,-133.12,1.05,1
43.9,10.1,-132.14,1.06,1.01
44,10.1,-131.16,1.07,1.01
44.1,10.1,-130.16,1.08,1.02
44.2,10.1,-129.15,1.09,1.03
44.3,10.1,-128.14,1.1,1.03
44.4,10.1,-127.11,1.11,1.04
44.5,10.1,-126.08,1.12,1.05
44.6,10.1,-125.03,1.14,1.05
44.7,10.1,-123.97,1.15,1.06
44.8,10.1,-122.91,1.16,1.07
44.9,10.1,-121.83,1.17,1.07
45,10.1,-120.74,1.18,1.08
45.1,10.1,-119.65,1.19,1.09
45.2,10.1,-118.54,1.2,1.09
45.3,10.1,-117.42,1.21,1.1
45.4,10.1,-116.3,1.22,1.11
45.5,10.1,-115.16,1.23,1.11
45.6,10.1,-114.01,1.25,1.12
45.7,10.1,-112.85,1.26,1.13
45.8,10.1,-111.69,1.27,1.13
45.9,10.1,-110.51,1.28,1.14
46,10.1,-109.32,1.29,1.15
46.1,10.1,-108.12,1.3,1.15
46.2,10.1,-106.91,1.31,1.16
46.3,10.1,-105.69,1.33,1.17
46.4,10.1,-104.46,1.34,1.17
46.5,10.1,-103.22,1.35,1.18
46.6,10.1,-101.96,1.36,1.19
46.7,10.1,-100.7,1.37,1.19
46.8,10.1,-99.43,1.38,1.2
46.9,10.1,-98.14,1.4,1.21
47,10.1,-96.85,1.41,1.22
47.1,10.1,-95.54,1.42,1.22
47.2,10.1,-94.23,1.43,1.23
47.3,10.1,-92.9,1.44,1.24
47.4,10.1,-91.56,1.45,1.24
47.5,10.1,-90.21,1.47,1.25
47.6,10.1,-88.85,1.48,1.26
47.7,10.1,-87.48,1.49,1.27
47.8,10.1,-86.1,1.5,1.27
47.9,10.1,-84.71,1.51,1.28
48,10.1,-83.31,1.53,1.29
48.1,10.1,-81.89,1.54,1.29
48.2,10.1,-80.47,1.55,1.3
48.3,10.1,-79.03,1.56,1.31
48.4,10.1,-77.58,1.57,1.32
48.5,10.1,-76.12,1.59,1.32
48.6,10.1,-74.65,1.6,1.33
48.7,10.1,-73.17,1.61,1.34
48.8,10.1,-71.68,1.62,1.35
48.9,10.1,-70.17,1.64,1.35
49,10.1,-68.66,1.65,1.36
49.1,10.1,-67.13,1.66,1.37
49.2,10.1,-65.59,1.67,1.38
49.3,10.1,-64.04,1.69,1.38
49.4,10.1,-62.48,1.7,1.39
49.5,10.1,-60.91,1.71,1.4
49.6,10.1,-59.33,1.72,1.41
49.7,10.1,-57.73,1.74,1.41
49.8,10.1,-56.12,1.75,1.42
49.9,10.1,-54.51,1.76,1.43
50,10.1,-52.88,1.77,1.44
50.1,10.1,-51.23,1.79,1.44
50.2,10.1,-49.58,1.8,1.45
50.3,10.1,-47.92,1.81,1.46
50.4,10.1,-46.24,1.83,1.47
50.5,10.1,-44.55,1.84,1.47
50.6,10.1,-42.85,1.85,1.48
50.7,10.1,-41.14,1.86,1.49
50.8,10.1,-39.41,1.88,1.5
50.9,10.1,-37.68,1.89,1.51
51,10.1,-35.93,1.9,1.51
51.1,10.1,-34.17,1.92,1.52
51.2,10.1,-32.39,1.93,1.53
51.3,10.1,-30.61,1.94,1.54
51.4,10.1,-28.81,1.96,1.55
51.5,10.1,-27,1.97,1.55
51.6,10.1,-25.18,1.98,1.56
51.7,10.1,-23.35,2,1.57
51.8,10.1,-21.5,2.01,1.58
51.9,10.1,-19.65,2.02,1.59
52,10.1,-17.78,2.04,1.59
52.1,10.1,-15.9,2.05,1.6
52.2,10.1,-14,2.06,1.61
52.3,10.1,-12.09,2.08,1.62
52.4,10.1,-10.17,2.09,1.63
52.5,10.1,-8.24,2.1,1.63
52.6,10.1,-6.3,2.12,1.64
52.7,10.1,-4.34,2.13,1.65
52.8,10.1,-2.37,2.15,1.66
52.9,10.1,-0.39,2.16,1.67
53,10.1,1.6,2.17,1.67
53.1,10.1,3.61,2.19,1.68
53.2,10.1,5.63,2.2,1.69
53.3,10.1,7.66,2.22,1.7
53.4,10.1,9.71,2.23,1.71
53.5,10.1,11.77,2.24,1.72
41.4,10.2,-151.5,0.79,0.85
41.5,10.2,-150.76,0.8,0.85
41.6,10.2,-150.01,0.81,0.86
41.7,10.2,-149.25,0.82,0.87
41.8,10.2,-148.48,0.83,0.87
41.9,10.2,-147.71,0.84,0.88
42,10.2,-146.92,0.85,0.88
42.1,10.2,-146.13,0.86,0.89
42.2,10.2,-145.32,0.87,0.9
42.3,10.2,-144.51,0.88,0.9
42.4,10.2,-143.69,0.89,0.91
42.5,10.2,-142.85,0.9,0.91
42.6,10.2,-142.01,0.91,0.92
42.7,10.2,-141.16,0.92,0.93
42.8,10.2,-140.3,0.93,0.93
42.9,10.2,-139.43,0.94,0.94
43,10.2,-138.55,0.95,0.95
43.1,10.2,-137.66,0.96,0.95
43.2,10.2,-136.77,0.97,0.96
43.3,10.2,-135.86,0.98,0.96
43.4,10.2,-134.94,0.99,0.97
43.5,10.2,-134.01,1,0.98
43.6,10.2,-133.08,1.01,0.98
43.7,10.2,-132.13,1.02,0.99
43.8,10.2,-131.18,1.03,1
43.9,10.2,-130.21,1.04,1
44,10.2,-129.24,1.05,1.01
44.1,10.2,-128.25,1.06,1.01
44.2,10.2,-127.26,1.07,1.02
44.3,10.2,-126.25,1.09,1.03
44.4,10.2,-125.24,1.1,1.03
44.5,10.2,-124.21,1.11,1.04
44.6,10.2,-123.18,1.12,1.05
44.7,10.2,-122.13,1.13,1.05
44.8,10.2,-121.08,1.14,1.06
44.9,10.2,-120.01,1.15,1.07
45,10.2,-118.94,1.16,1.07
45.1,10.2,-117.86,1.17,1.08
45.2,10.2,-116.76,1.18,1.09
45.3,10.2,-115.66,1.19,1.09
45.4,10.2,-114.54,1.21,1.1
45.5,10.2,-113.42,1.22,1.11
45.6,10.2,-112.28,1.23,1.11
45.7,10.2,-111.14,1.24,1.12
45.8,10.2,-109.98,1.25,1.13
45.9,10.2,-108.81,1.26,1.13
46,10.2,-107.64,1.27,1.14
46.1,10.2,-106.45,1.28,1.15
46.2,10.2,-105.25,1.3,1.15
46.3,10.2,-104.05,1.31,1.16
46.4,10.2,-102.83,1.32,1.17
46.5,10.2,-101.6,1.33,1.17
46.6,10.2,-100.36,1.34,1.18
46.7,10.2,-99.11,1.35,1.19
46.8,10.2,-97.85,1.37,1.2
46.9,10.2,-96.58,1.38,1.2
47,10.2,-95.3,1.39,1.21
47.1,10.2,-94.01,1.4,1.22
47.2,10.2,-92.7,1.41,1.22
47.3,10.2,-91.39,1.42,1.23
47.4,10.2,-90.07,1.44,1.24
47.5,10.2,-88.73,1.45,1.25
47.6,10.2,-87.39,1.46,1.25
47.7,10.2,-86.03,1.47,1.26
47.8,10.2,-84.66,1.48,1.27
47.9,10.2,-83.28,1.5,1.27
48,10.2,-81.89,1.51,1.28
48.1,10.2,-80.49,1.52,1.29
48.2,10.2,-79.08,1.53,1.3
48.3,10.2,-77.66,1.54,1.3
48.4,10.2,-76.23,1.56,1.31
48.5,10.2,-74.78,1.57,1.32
48.6,10.2,-73.33,1.58,1.32
48.7,10.2,-71.86,1.59,1.33
48.8,10.2,-70.38,1.61,1.34
48.9,10.2,-68.89,1.62,1.35
49,10.2,-67.39,1.63,1.35
49.1,10.2,-65.88,1.64,1.36
49.2,10.2,-64.36,1.65,1.37
49.3,10.2,-62.82,1.67,1.38
49.4,10.2,-61.28,1.68,1.38
49.5,10.2,-59.72,1.69,1.39
49.6,10.2,-58.15,1.7,1.4
49.7,10.2,-56.57,1.72,1.41
49.8,10.2,-54.98,1.73,1.41
49.9,10.2,-53.38,1.74,1.42
50,10.2,-51.76,1.76,1.43
50.1,10.2,-50.14,1.77,1.44
50.2,10.2,-48.5,1.78,1.44
50.3,10.2,-46.85,1.79,1.45
50.4,10.2,-45.19,1.81,1.46
50.5,10.2,-43.52,1.82,1.47
50.6,10.2,-41.83,1.83,1.48
50.7,10.2,-40.14,1.85,1.48
50.8,10.2,-38.43,1.86,1.49
50.9,10.2,-36.71,1.87,1.5
51,10.2,-34.98,1.88,1.51
51.1,10.2,-33.23,1.9,1.51
51.2,10.2,-31.48,1.91,1.52
51.3,10.2,-29.71,1.92,1.53
51.4,10.2,-27.93,1.94,1.54
51.5,10.2,-26.14,1.95,1.55
51.6,10.2,-24.34,1.96,1.55
51.7,10.2,-22.52,1.98,1.56
51.8,10.2,-20.69,1.99,1.57
51.9,10.2,-18.85,2,1.58
52,10.2,-17,2.02,1.59
52.1,10.2,-15.13,2.03,1.59
52.2,10.2,-13.26,2.04,1.6
52.3,10.2,-11.37,2.06,1.61
52.4,10.2,-9.47,2.07,1.62
52.5,10.2,-7.55,2.08,1.63
52.6,10.2,-5.63,2.1,1.64
52.7,10.2,-3.69,2.11,1.64
52.8,10.2,-1.74,2.13,1.65
52.9,10.2,0.23,2.14,1.66
53,10.2,2.2,2.15,1.67
53.1,10.2,4.19,2.17,1.68
53.2,10.2,6.2,2.18,1.68
53.3,10.2,8.21,2.19,1.69
53.4,10.2,10.24,2.21,1.7
53.5,10.2,12.28,2.22,1.71
41.4,10.3,-149.32,0.77,0.84
41.5,10.3,-148.59,0.78,0.85
41.6,10.3,-147.85,0.79,0.86
41.7,10.3,-147.11,0.8,0.86
41.8,10.3,-146.35,0.81,0.87
41.9,10.3,-145.58,0.82,0.87
42,10.3,-144.81,0.83,0.88
42.1,10.3,-144.02,0.84,0.88
42.2,10.3,-143.23,0.85,0.89
42.3,10.3,-142.42,0.86,0.9
42.4,10.3,-141.61,0.87,0.9
42.5,10.3,-140.79,0.88,0.91
42.6,10.3,-139.96,0.89,0.92
42.7,10.3,-139.12,0.9,0.92
42.8,10.3,-138.27,0.91,0.93
42.9,10.3,-137.41,0.92,0.93
43,10.3,-136.54,0.93,0.94
43.1,10.3,-135.66,0.94,0.95
43.2,10.3,-134.77,0.95,0.95
43.3,10.3,-133.88,0.96,0.96
43.4,10.3,-132.97,0.97,0.96
43.5,10.3,-132.05,0.98,0.97
43.6,10.3,-131.13,0.99,0.98
43.7,10.3,-130.19,1,0.98
43.8,10.3,-129.25,1.02,0.99
43.9,10.3,-128.29,1.03,1
44,10.3,-127.33,1.04,1
