mass,ta,tb,ewl,rmr
12,39.3,41.9,0.33,0.36
12.1,39.3,41.92,0.34,0.36
12.2,39.3,41.94,0.34,0.36
12.3,39.3,41.95,0.34,0.36
12.4,39.3,41.96,0.34,0.36
12.5,39.3,41.97,0.35,0.36
12.6,39.3,41.98,0.35,0.37
12.7,39.3,41.99,0.35,0.37
10.4,39.4,41.33,0.32,0.34
10.5,39.4,41.38,0.32,0.34
10.6,39.4,41.43,0.32,0.34
10.7,39.4,41.48,0.32,0.34
10.8,39.4,41.53,0.32,0.34
10.9,39.4,41.57,0.32,0.34
11,39.4,41.62,0.32,0.34
11.1,39.4,41.66,0.32,0.35
11.2,39.4,41.7,0.32,0.35
11.3,39.4,41.73,0.33,0.35
11.4,39.4,41.77,0.33,0.35
11.5,39.4,41.8,0.33,0.35
11.6,39.4,41.83,0.33,0.35
11.7,39.4,41.85,0.33,0.35
11.8,39.4,41.88,0.33,0.35
11.9,39.4,41.9,0.34,0.36
12,39.4,41.92,0.34,0.36
12.1,39.4,41.94,0.34,0.36
12.2,39.4,41.96,0.34,0.36
12.3,39.4,41.97,0.35,0.36
12.4,39.4,41.98,0.35,0.36
12.5,39.4,41.99,0.35,0.36
12.6,39.4,42,0.35,0.37
12.7,39.4,42.01,0.36,0.37
10.4,39.5,41.36,0.32,0.34
10.5,39.5,41.41,0.32,0.34
10.6,39.5,41.46,0.32,0.34
10.7,39.5,41.51,0.32,0.34
10.8,39.5,41.56,0.33,0.34
10.9,39.5,41.6,0.33,0.34
11,39.5,41.64,0.33,0.34
11.1,39.5,41.68,0.33,0.35
11.2,39.5,41.72,0.33,0.35
11.3,39.5,41.76,0.33,0.35
11.4,39.5,41.79,0.33,0.35
11.5,39.5,41.82,0.33,0.35
11.6,39.5,41.85,0.34,0.35
11.7,39.5,41.88,0.34,0.35
11.8,39.5,41.9,0.34,0.35
11.9,39.5,41.93,0.34,0.36
12,39.5,41.95,0.34,0.36
12.1,39.5,41.96,0.35,0.36
12.2,39.5,41.98,0.35,0.36
12.3,39.5,41.99,0.35,0.36
12.4,39.5,42,0.35,0.36
12.5,39.5,42.01,0.36,0.36
12.6,39.5,42.02,0.36,0.37
12.7,39.5,42.03,0.36,0.37
10.4,39.6,41.39,0.33,0.34
10.5,39.6,41.44,0.33,0.34
10.6,39.6,41.49,0.33,0.34
10.7,39.6,41.54,0.33,0.34
10.8,39.6,41.59,0.33,0.34
10.9,39.6,41.63,0.33,0.34
11,39.6,41.67,0.33,0.34
11.1,39.6,41.71,0.33,0.35
11.2,39.6,41.75,0.33,0.35
11.3,39.6,41.78,0.34,0.35
11.4,39.6,41.82,0.34,0.35
11.5,39.6,41.85,0.34,0.35
11.6,39.6,41.88,0.34,0.35
11.7,39.6,41.9,0.34,0.35
11.8,39.6,41.93,0.34,0.35
11.9,39.6,41.95,0.35,0.36
12,39.6,41.97,0.35,0.36
12.1,39.6,41.99,0.35,0.36
12.2,39.6,42,0.35,0.36
12.3,39.6,42.02,0.36,0.36
12.4,39.6,42.03,0.36,0.36
12.5,39.6,42.03,0.36,0.36
12.6,39.6,42.04,0.36,0.37
12.7,39.6,42.05,0.37,0.37
10.4,39.7,41.42,0.33,0.34
10.5,39.7,41.47,0.33,0.34
10.6,39.7,41.52,0.33,0.34
10.7,39.7,41.57,0.33,0.34
10.8,39.7,41.62,0.33,0.34
10.9,39.7,41.66,0.34,0.34
11,39.7,41.7,0.34,0.34
11.1,39.7,41.74,0.34,0.35
11.2,39.7,41.78,0.34,0.35
11.3,39.7,41.81,0.34,0.35
11.4,39.7,41.84,0.34,0.35
11.5,39.7,41.87,0.34,0.35
11.6,39.7,41.9,0.35,0.35
11.7,39.7,41.93,0.35,0.35
11.8,39.7,41.95,0.35,0.35
11.9,39.7,41.97,0.35,0.36
12,39.7,41.99,0.35,0.36
12.1,39.7,42.01,0.36,0.36
12.2,39.7,42.02,0.36,0.36
12.3,39.7,42.04,0.36,0.36
12.4,39.7,42.05,0.36,0.36
12.5,39.7,42.06,0.37,0.36
12.6,39.7,42.06,0.37,0.37
12.7,39.7,42.06,0.37,0.37
10.4,39.8,41.45,0.34,0.34
10.5,39.8,41.5,0.34,0.34
10.6,39.8,41.55,0.34,0.34
10.7,39.8,41.6,0.34,0.34
10.8,39.8,41.65,0.34,0.34
10.9,39.8,41.69,0.34,0.34
11,39.8,41.73,0.34,0.35
11.1,39.8,41.77,0.34,0.35
11.2,39.8,41.8,0.34,0.35
11.3,39.8,41.84,0.35,0.35
11.4,39.8,41.87,0.35,0.35
11.5,39.8,41.9,0.35,0.35
11.6,39.8,41.93,0.35,0.35
11.7,39.8,41.95,0.35,0.35
11.8,39.8,41.98,0.35,0.35
11.9,39.8,42,0.36,0.36
12,39.8,42.02,0.36,0.36
12.1,39.8,42.03,0.36,0.36
12.2,39.8,42.05,0.36,0.36
12.3,39.8,42.06,0.36,0.36
12.4,39.8,42.07,0.37,0.36
12.5,39.8,42.08,0.37,0.36
12.6,39.8,42.08,0.37,0.37
12.7,39.8,42.08,0.38,0.37
10.4,39.9,41.48,0.34,0.34
10.5,39.9,41.53,0.34,0.34
10.6,39.9,41.58,0.34,0.34
10.7,39.9,41.63,0.34,0.34
10.8,39.9,41.67,0.34,0.34
10.9,39.9,41.72,0.35,0.34
11,39.9,41.76,0.35,0.35
11.1,39.9,41.8,0.35,0.35
11.2,39.9,41.83,0.35,0.35
11.3,39.9,41.87,0.35,0.35
11.4,39.9,41.9,0.35,0.35
11.5,39.9,41.93,0.35,0.35
11.6,39.9,41.95,0.35,0.35
11.7,39.9,41.98,0.36,0.35
11.8,39.9,42,0.36,0.35
11.9,39.9,42.02,0.36,0.36
12,39.9,42.04,0.36,0.36
12.1,39.9,42.06,0.36,0.36
12.2,39.9,42.07,0.37,0.36
12.3,39.9,42.08,0.37,0.36
12.4,39.9,42.09,0.37,0.36
12.5,39.9,42.1,0.37,0.37
12.6,39.9,42.1,0.38,0.37
12.7,39.9,42.1,0.38,0.37
10.4,40,41.51,0.35,0.34
10.5,40,41.56,0.35,0.34
10.6,40,41.61,0.35,0.34
10.7,40,41.66,0.35,0.34
10.8,40,41.7,0.35,0.34
10.9,40,41.75,0.35,0.34
11,40,41.79,0.35,0.35
11.1,40,41.82,0.35,0.35
11.2,40,41.86,0.35,0.35
11.3,40,41.89,0.36,0.35
11.4,40,41.92,0.36,0.35
11.5,40,41.95,0.36,0.35
11.6,40,41.98,0.36,0.35
11.7,40,42,0.36,0.35
11.8,40,42.02,0.36,0.35
11.9,40,42.04,0.36,0.36
12,40,42.06,0.37,0.36
12.1,40,42.08,0.37,0.36
12.2,40,42.09,0.37,0.36
12.3,40,42.1,0.37,0.36
12.4,40,42.11,0.38,0.36
12.5,40,42.12,0.38,0.37
12.6,40,42.12,0.38,0.37
12.7,40,42.12,0.38,0.37
10.4,40.1,41.55,0.35,0.34
10.5,40.1,41.6,0.35,0.34
10.6,40.1,41.64,0.35,0.34
10.7,40.1,41.69,0.35,0.34
10.8,40.1,41.73,0.36,0.34
10.9,40.1,41.78,0.36,0.34
11,40.1,41.81,0.36,0.35
11.1,40.1,41.85,0.36,0.35
11.2,40.1,41.89,0.36,0.35
11.3,40.1,41.92,0.36,0.35
11.4,40.1,41.95,0.36,0.35
11.5,40.1,41.98,0.36,0.35
11.6,40.1,42,0.36,0.35
11.7,40.1,42.03,0.37,0.35
11.8,40.1,42.05,0.37,0.36
11.9,40.1,42.07,0.37,0.36
12,40.1,42.09,0.37,0.36
12.1,40.1,42.1,0.37,0.36
12.2,40.1,42.11,0.38,0.36
12.3,40.1,42.12,0.38,0.36
12.4,40.1,42.13,0.38,0.36
12.5,40.1,42.14,0.38,0.37
12.6,40.1,42.14,0.39,0.37
12.7,40.1,42.14,0.39,0.37
10.4,40.2,41.58,0.36,0.34
10.5,40.2,41.63,0.36,0.34
10.6,40.2,41.67,0.36,0.34
10.7,40.2,41.72,0.36,0.34
10.8,40.2,41.76,0.36,0.34
10.9,40.2,41.8,0.36,0.35
11,40.2,41.84,0.36,0.35
11.1,40.2,41.88,0.36,0.35
11.2,40.2,41.91,0.36,0.35
11.3,40.2,41.95,0.37,0.35
11.4,40.2,41.98,0.37,0.35
11.5,40.2,42,0.37,0.35
11.6,40.2,42.03,0.37,0.35
11.7,40.2,42.05,0.37,0.35
11.8,40.2,42.07,0.37,0.36
11.9,40.2,42.09,0.37,0.36
12,40.2,42.11,0.38,0.36
12.1,40.2,42.12,0.38,0.36
12.2,40.2,42.14,0.38,0.36
12.3,40.2,42.15,0.38,0.36
12.4,40.2,42.15,0.39,0.36
12.5,40.2,42.16,0.39,0.37
12.6,40.2,42.16,0.39,0.37
12.7,40.2,42.16,0.39,0.37
10.4,40.3,41.61,0.36,0.34
10.5,40.3,41.66,0.36,0.34
10.6,40.3,41.71,0.36,0.34
10.7,40.3,41.75,0.36,0.34
10.8,40.3,41.79,0.37,0.34
10.9,40.3,41.83,0.37,0.35
11,40.3,41.87,0.37,0.35
11.1,40.3,41.91,0.37,0.35
11.2,40.3,41.94,0.37,0.35
11.3,40.3,41.97,0.37,0.35
11.4,40.3,42,0.37,0.35
11.5,40.3,42.03,0.37,0.35
11.6,40.3,42.06,0.37,0.35
11.7,40.3,42.08,0.38,0.35
11.8,40.3,42.1,0.38,0.36
11.9,40.3,42.12,0.38,0.36
12,40.3,42.13,0.38,0.36
12.1,40.3,42.15,0.38,0.36
12.2,40.3,42.16,0.39,0.36
12.3,40.3,42.17,0.39,0.36
12.4,40.3,42.18,0.39,0.36
12.5,40.3,42.18,0.39,0.37
12.6,40.3,42.18,0.4,0.37
12.7,40.3,42.19,0.4,0.37
10.4,40.4,41.64,0.37,0.34
10.5,40.4,41.69,0.37,0.34
10.6,40.4,41.74,0.37,0.34
10.7,40.4,41.78,0.37,0.34
10.8,40.4,41.82,0.37,0.34
10.9,40.4,41.86,0.37,0.35
11,40.4,41.9,0.37,0.35
11.1,40.4,41.94,0.37,0.35
11.2,40.4,41.97,0.37,0.35
11.3,40.4,42,0.38,0.35
11.4,40.4,42.03,0.38,0.35
11.5,40.4,42.06,0.38,0.35
11.6,40.4,42.08,0.38,0.35
11.7,40.4,42.1,0.38,0.35
11.8,40.4,42.12,0.38,0.36
11.9,40.4,42.14,0.38,0.36
12,40.4,42.16,0.39,0.36
12.1,40.4,42.17,0.39,0.36
12.2,40.4,42.18,0.39,0.36
12.3,40.4,42.19,0.39,0.36
12.4,40.4,42.2,0.39,0.36
12.5,40.4,42.2,0.4,0.37
12.6,40.4,42.21,0.4,0.37
12.7,40.4,42.21,0.4,0.37
10.4,40.5,41.67,0.37,0.34
10.5,40.5,41.72,0.37,0.34
10.6,40.5,41.77,0.37,0.34
10.7,40.5,41.81,0.38,0.34
10.8,40.5,41.85,0.38,0.35
10.9,40.5,41.89,0.38,0.35
11,40.5,41.93,0.38,0.35
11.1,40.5,41.97,0.38,0.35
11.2,40.5,42,0.38,0.35
11.3,40.5,42.03,0.38,0.35
11.4,40.5,42.06,0.38,0.35
11.5,40.5,42.08,0.38,0.35
11.6,40.5,42.11,0.38,0.35
11.7,40.5,42.13,0.39,0.35
11.8,40.5,42.15,0.39,0.36
11.9,40.5,42.17,0.39,0.36
12,40.5,42.18,0.39,0.36
12.1,40.5,42.2,0.39,0.36
12.2,40.5,42.21,0.4,0.36
12.3,40.5,42.21,0.4,0.36
12.4,40.5,42.22,0.4,0.36
12.5,40.5,42.22,0.4,0.37
12.6,40.5,42.23,0.4,0.37
12.7,40.5,42.23,0.41,0.37
10.4,40.6,41.71,0.38,0.34
10.5,40.6,41.75,0.38,0.34
10.6,40.6,41.8,0.38,0.34
10.7,40.6,41.84,0.38,0.34
10.8,40.6,41.88,0.38,0.35
10.9,40.6,41.92,0.38,0.35
11,40.6,41.96,0.38,0.35
11.1,40.6,41.99,0.38,0.35
11.2,40.6,42.03,0.38,0.35
11.3,40.6,42.06,0.39,0.35
11.4,40.6,42.09,0.39,0.35
11.5,40.6,42.11,0.39,0.35
11.6,40.6,42.13,0.39,0.35
11.7,40.6,42.16,0.39,0.36
11.8,40.6,42.17,0.39,0.36
11.9,40.6,42.19,0.39,0.36
12,40.6,42.21,0.4,0.36
12.1,40.6,42.22,0.4,0.36
12.2,40.6,42.23,0.4,0.36
12.3,40.6,42.24,0.4,0.36
12.4,40.6,42.24,0.4,0.36
12.5,40.6,42.25,0.41,0.37
12.6,40.6,42.25,0.41,0.37
12.7,40.6,42.25,0.41,0.37
10.4,40.7,41.74,0.39,0.34
10.5,40.7,41.79,0.39,0.34
10.6,40.7,41.83,0.39,0.34
10.7,40.7,41.87,0.39,0.35
10.8,40.7,41.91,0.39,0.35
10.9,40.7,41.95,0.39,0.35
11,40.7,41.99,0.39,0.35
11.1,40.7,42.02,0.39,0.35
11.2,40.7,42.06,0.39,0.35
11.3,40.7,42.09,0.39,0.35
11.4,40.7,42.11,0.39,0.35
11.5,40.7,42.14,0.39,0.35
11.6,40.7,42.16,0.39,0.35
11.7,40.7,42.18,0.4,0.36
11.8,40.7,42.2,0.4,0.36
11.9,40.7,42.22,0.4,0.36
12,40.7,42.23,0.4,0.36
12.1,40.7,42.24,0.4,0.36
12.2,40.7,42.25,0.41,0.36
12.3,40.7,42.26,0.41,0.36
12.4,40.7,42.27,0.41,0.36
12.5,40.7,42.27,0.41,0.37
12.6,40.7,42.27,0.41,0.37
12.7,40.7,42.27,0.42,0.37
10.4,40.8,41.77,0.39,0.34
10.5,40.8,41.82,0.39,0.34
10.6,40.8,41.86,0.39,0.34
10.7,40.8,41.9,0.39,0.35
10.8,40.8,41.95,0.39,0.35
10.9,40.8,41.98,0.39,0.35
11,40.8,42.02,0.39,0.35
11.1,40.8,42.05,0.39,0.35
11.2,40.8,42.08,0.39,0.35
11.3,40.8,42.11,0.4,0.35
11.4,40.8,42.14,0.4,0.35
11.5,40.8,42.16,0.4,0.35
11.6,40.8,42.19,0.4,0.35
11.7,40.8,42.21,0.4,0.36
11.8,40.8,42.23,0.4,0.36
11.9,40.8,42.24,0.4,0.36
12,40.8,42.26,0.41,0.36
12.1,40.8,42.27,0.41,0.36
12.2,40.8,42.28,0.41,0.36
12.3,40.8,42.28,0.41,0.36
12.4,40.8,42.29,0.41,0.37
12.5,40.8,42.29,0.42,0.37
12.6,40.8,42.29,0.42,0.37
12.7,40.8,42.29,0.42,0.37
10.4,40.9,41.8,0.4,0.34
10.5,40.9,41.85,0.4,0.34
10.6,40.9,41.89,0.4,0.35
10.7,40.9,41.94,0.4,0.35
10.8,40.9,41.98,0.4,0.35
10.9,40.9,42.01,0.4,0.35
11,40.9,42.05,0.4,0.35
11.1,40.9,42.08,0.4,0.35
11.2,40.9,42.11,0.4,0.35
11.3,40.9,42.14,0.4,0.35
11.4,40.9,42.17,0.4,0.35
11.5,40.9,42.19,0.4,0.35
11.6,40.9,42.21,0.4,0.35
11.7,40.9,42.23,0.41,0.36
11.8,40.9,42.25,0.41,0.36
11.9,40.9,42.27,0.41,0.36
12,40.9,42.28,0.41,0.36
12.1,40.9,42.29,0.41,0.36
12.2,40.9,42.3,0.42,0.36
12.3,40.9,42.31,0.42,0.36
12.4,40.9,42.31,0.42,0.37
12.5,40.9,42.31,0.42,0.37
12.6,40.9,42.31,0.42,0.37
12.7,40.9,42.31,0.43,0.37
10.4,41,41.84,0.4,0.34
10.5,41,41.88,0.4,0.34
10.6,41,41.93,0.4,0.35
10.7,41,41.97,0.4,0.35
10.8,41,42.01,0.4,0.35
10.9,41,42.04,0.4,0.35
11,41,42.08,0.4,0.35
11.1,41,42.11,0.4,0.35
11.2,41,42.14,0.41,0.35
11.3,41,42.17,0.41,0.35
11.4,41,42.2,0.41,0.35
11.5,41,42.22,0.41,0.35
11.6,41,42.24,0.41,0.36
11.7,41,42.26,0.41,0.36
11.8,41,42.28,0.41,0.36
11.9,41,42.29,0.41,0.36
12,41,42.3,0.42,0.36
12.1,41,42.32,0.42,0.36
12.2,41,42.32,0.42,0.36
12.3,41,42.33,0.42,0.36
12.4,41,42.33,0.42,0.37
12.5,41,42.33,0.43,0.37
12.6,41,42.33,0.43,0.37
12.7,41,42.33,0.43,0.37
10.4,41.1,41.87,0.41,0.34
10.5,41.1,41.91,0.41,0.35
10.6,41.1,41.96,0.41,0.35
10.7,41.1,42,0.41,0.35
10.8,41.1,42.04,0.41,0.35
10.9,41.1,42.07,0.41,0.35
11,41.1,42.11,0.41,0.35
11.1,41.1,42.14,0.41,0.35
11.2,41.1,42.17,0.41,0.35
11.3,41.1,42.2,0.41,0.35
11.4,41.1,42.22,0.41,0.35
11.5,41.1,42.25,0.41,0.35
11.6,41.1,42.27,0.42,0.36
11.7,41.1,42.29,0.42,0.36
11.8,41.1,42.3,0.42,0.36
11.9,41.1,42.32,0.42,0.36
12,41.1,42.33,0.42,0.36
12.1,41.1,42.34,0.42,0.36
12.2,41.1,42.35,0.43,0.36
12.3,41.1,42.35,0.43,0.36
12.4,41.1,42.36,0.43,0.37
12.5,41.1,42.36,0.43,0.37
12.6,41.1,42.36,0.43,0.37
12.7,41.1,42.35,0.44,0.37
10.4,41.2,41.9,0.41,0.34
10.5,41.2,41.95,0.41,0.35
10.6,41.2,41.99,0.41,0.35
10.7,41.2,42.03,0.41,0.35
10.8,41.2,42.07,0.41,0.35
10.9,41.2,42.1,0.41,0.35
11,41.2,42.14,0.42,0.35
11.1,41.2,42.17,0.42,0.35
11.2,41.2,42.2,0.42,0.35
11.3,41.2,42.23,0.42,0.35
11.4,41.2,42.25,0.42,0.35
11.5,41.2,42.27,0.42,0.35
11.6,41.2,42.29,0.42,0.36
11.7,41.2,42.31,0.42,0.36
11.8,41.2,42.33,0.42,0.36
11.9,41.2,42.34,0.43,0.36
12,41.2,42.35,0.43,0.36
12.1,41.2,42.36,0.43,0.36
12.2,41.2,42.37,0.43,0.36
12.3,41.2,42.38,0.43,0.36
12.4,41.2,42.38,0.43,0.37
12.5,41.2,42.38,0.44,0.37
12.6,41.2,42.38,0.44,0.37
12.7,41.2,42.37,0.44,0.37
10.4,41.3,41.94,0.42,0.35
10.5,41.3,41.98,0.42,0.35
10.6,41.3,42.02,0.42,0.35
10.7,41.3,42.06,0.42,0.35
10.8,41.3,42.1,0.42,0.35
10.9,41.3,42.14,0.42,0.35
11,41.3,42.17,0.42,0.35
11.1,41.3,42.2,0.42,0.35
11.2,41.3,42.23,0.42,0.35
11.3,41.3,42.26,0.42,0.35
11.4,41.3,42.28,0.42,0.35
11.5,41.3,42.3,0.42,0.35
11.6,41.3,42.32,0.43,0.36
11.7,41.3,42.34,0.43,0.36
11.8,41.3,42.36,0.43,0.36
11.9,41.3,42.37,0.43,0.36
12,41.3,42.38,0.43,0.36
12.1,41.3,42.39,0.43,0.36
12.2,41.3,42.4,0.44,0.36
12.3,41.3,42.4,0.44,0.36
12.4,41.3,42.4,0.44,0.37
12.5,41.3,42.4,0.44,0.37
12.6,41.3,42.4,0.44,0.37
12.7,41.3,42.4,0.45,0.37
10.4,41.4,41.97,0.42,0.35
10.5,41.4,42.01,0.42,0.35
10.6,41.4,42.05,0.42,0.35
10.7,41.4,42.09,0.42,0.35
10.8,41.4,42.13,0.43,0.35
10.9,41.4,42.17,0.43,0.35
11,41.4,42.2,0.43,0.35
11.1,41.4,42.23,0.43,0.35
11.2,41.4,42.26,0.43,0.35
11.3,41.4,42.28,0.43,0.35
11.4,41.4,42.31,0.43,0.35
11.5,41.4,42.33,0.43,0.36
11.6,41.4,42.35,0.43,0.36
11.7,41.4,42.37,0.43,0.36
11.8,41.4,42.38,0.43,0.36
11.9,41.4,42.39,0.44,0.36
12,41.4,42.41,0.44,0.36
12.1,41.4,42.41,0.44,0.36
12.2,41.4,42.42,0.44,0.36
12.3,41.4,42.42,0.44,0.37
12.4,41.4,42.43,0.45,0.37
12.5,41.4,42.43,0.45,0.37
12.6,41.4,42.42,0.45,0.37
12.7,41.4,42.42,0.45,0.37
10.4,41.5,42,0.43,0.35
10.5,41.5,42.05,0.43,0.35
10.6,41.5,42.09,0.43,0.35
10.7,41.5,42.13,0.43,0.35
10.8,41.5,42.16,0.43,0.35
10.9,41.5,42.2,0.43,0.35
11,41.5,42.23,0.43,0.35
11.1,41.5,42.26,0.43,0.35
11.2,41.5,42.29,0.43,0.35
11.3,41.5,42.31,0.43,0.35
11.4,41.5,42.34,0.43,0.35
11.5,41.5,42.36,0.44,0.36
11.6,41.5,42.38,0.44,0.36
11.7,41.5,42.39,0.44,0.36
11.8,41.5,42.41,0.44,0.36
11.9,41.5,42.42,0.44,0.36
12,41.5,42.43,0.44,0.36
12.1,41.5,42.44,0.44,0.36
12.2,41.5,42.44,0.45,0.36
12.3,41.5,42.45,0.45,0.37
12.4,41.5,42.45,0.45,0.37
12.5,41.5,42.45,0.45,0.37
12.6,41.5,42.45,0.45,0.37
12.7,41.5,42.44,0.46,0.37
10.4,41.6,42.04,0.44,0.35
10.5,41.6,42.08,0.44,0.35
10.6,41.6,42.12,0.44,0.35
10.7,41.6,42.16,0.44,0.35
10.8,41.6,42.19,0.44,0.35
10.9,41.6,42.23,0.44,0.35
11,41.6,42.26,0.44,0.35
11.1,41.6,42.29,0.44,0.35
11.2,41.6,42.32,0.44,0.35
11.3,41.6,42.34,0.44,0.35
11.4,41.6,42.36,0.44,0.35
11.5,41.6,42.39,0.44,0.36
11.6,41.6,42.4,0.44,0.36
11.7,41.6,42.42,0.44,0.36
11.8,41.6,42.43,0.45,0.36
11.9,41.6,42.45,0.45,0.36
12,41.6,42.46,0.45,0.36
12.1,41.6,42.46,0.45,0.36
12.2,41.6,42.47,0.45,0.36
12.3,41.6,42.47,0.45,0.37
12.4,41.6,42.47,0.46,0.37
12.5,41.6,42.47,0.46,0.37
12.6,41.6,42.47,0.46,0.37
12.7,41.6,42.46,0.46,0.37
10.4,41.7,42.07,0.44,0.35
10.5,41.7,42.11,0.44,0.35
10.6,41.7,42.15,0.44,0.35
10.7,41.7,42.19,0.44,0.35
10.8,41.7,42.23,0.44,0.35
10.9,41.7,42.26,0.44,0.35
11,41.7,42.29,0.44,0.35
11.1,41.7,42.32,0.44,0.35
11.2,41.7,42.35,0.44,0.35
11.3,41.7,42.37,0.45,0.35
11.4,41.7,42.39,0.45,0.36
11.5,41.7,42.41,0.45,0.36
11.6,41.7,42.43,0.45,0.36
11.7,41.7,42.45,0.45,0.36
11.8,41.7,42.46,0.45,0.36
11.9,41.7,42.47,0.45,0.36
12,41.7,42.48,0.45,0.36
12.1,41.7,42.49,0.46,0.36
12.2,41.7,42.49,0.46,0.36
12.3,41.7,42.5,0.46,0.37
12.4,41.7,42.5,0.46,0.37
12.5,41.7,42.49,0.46,0.37
12.6,41.7,42.49,0.47,0.37
12.7,41.7,42.48,0.47,0.37
10.4,41.8,42.1,0.45,0.35
10.5,41.8,42.15,0.45,0.35
10.6,41.8,42.18,0.45,0.35
10.7,41.8,42.22,0.45,0.35
10.8,41.8,42.26,0.45,0.35
10.9,41.8,42.29,0.45,0.35
11,41.8,42.32,0.45,0.35
11.1,41.8,42.35,0.45,0.35
11.2,41.8,42.38,0.45,0.35
11.3,41.8,42.4,0.45,0.35
11.4,41.8,42.42,0.45,0.36
11.5,41.8,42.44,0.45,0.36
11.6,41.8,42.46,0.45,0.36
11.7,41.8,42.48,0.45,0.36
11.8,41.8,42.49,0.46,0.36
11.9,41.8,42.5,0.46,0.36
12,41.8,42.51,0.46,0.36
12.1,41.8,42.51,0.46,0.36
12.2,41.8,42.52,0.46,0.36
12.3,41.8,42.52,0.46,0.37
12.4,41.8,42.52,0.47,0.37
12.5,41.8,42.52,0.47,0.37
12.6,41.8,42.51,0.47,0.37
12.7,41.8,42.51,0.47,0.37
10.4,41.9,42.14,0.45,0.35
10.5,41.9,42.18,0.45,0.35
10.6,41.9,42.22,0.45,0.35
10.7,41.9,42.25,0.45,0.35
10.8,41.9,42.29,0.45,0.35
10.9,41.9,42.32,0.45,0.35
11,41.9,42.35,0.45,0.35
11.1,41.9,42.38,0.46,0.35
11.2,41.9,42.41,0.46,0.35
11.3,41.9,42.43,0.46,0.36
11.4,41.9,42.45,0.46,0.36
11.5,41.9,42.47,0.46,0.36
11.6,41.9,42.49,0.46,0.36
11.7,41.9,42.5,0.46,0.36
11.8,41.9,42.52,0.46,0.36
11.9,41.9,42.53,0.46,0.36
12,41.9,42.53,0.46,0.36
12.1,41.9,42.54,0.47,0.36
12.2,41.9,42.54,0.47,0.37
12.3,41.9,42.54,0.47,0.37
12.4,41.9,42.54,0.47,0.37
12.5,41.9,42.54,0.47,0.37
12.6,41.9,42.54,0.48,0.37
12.7,41.9,42.53,0.48,0.37
10.4,42,42.17,0.46,0.35
10.5,42,42.21,0.46,0.35
10.6,42,42.25,0.46,0.35
10.7,42,42.29,0.46,0.35
10.8,42,42.32,0.46,0.35
10.9,42,42.35,0.46,0.35
11,42,42.38,0.46,0.35
11.1,42,42.41,0.46,0.35
11.2,42,42.44,0.46,0.35
11.3,42,42.46,0.46,0.36
11.4,42,42.48,0.46,0.36
11.5,42,42.5,0.46,0.36
11.6,42,42.52,0.47,0.36
11.7,42,42.53,0.47,0.36
11.8,42,42.54,0.47,0.36
11.9,42,42.55,0.47,0.36
12,42,42.56,0.47,0.36
12.1,42,42.57,0.47,0.36
12.2,42,42.57,0.47,0.37
12.3,42,42.57,0.48,0.37
12.4,42,42.57,0.48,0.37
12.5,42,42.56,0.48,0.37
12.6,42,42.56,0.48,0.37
12.7,42,42.55,0.48,0.37
10.4,42.1,42.21,0.47,0.35
10.5,42.1,42.25,0.47,0.35
10.6,42.1,42.28,0.47,0.35
10.7,42.1,42.32,0.47,0.35
10.8,42.1,42.35,0.47,0.35
10.9,42.1,42.39,0.47,0.35
11,42.1,42.41,0.47,0.35
11.1,42.1,42.44,0.47,0.35
11.2,42.1,42.47,0.47,0.35
11.3,42.1,42.49,0.47,0.36
11.4,42.1,42.51,0.47,0.36
11.5,42.1,42.53,0.47,0.36
11.6,42.1,42.54,0.47,0.36
11.7,42.1,42.56,0.47,0.36
11.8,42.1,42.57,0.47,0.36
11.9,42.1,42.58,0.47,0.36
12,42.1,42.59,0.48,0.36
12.1,42.1,42.59,0.48,0.36
12.2,42.1,42.59,0.48,0.37
12.3,42.1,42.59,0.48,0.37
12.4,42.1,42.59,0.48,0.37
12.5,42.1,42.59,0.48,0.37
12.6,42.1,42.58,0.49,0.37
12.7,42.1,42.57,0.49,0.37
10.4,42.2,42.24,0.47,0.35
10.5,42.2,42.28,0.47,0.35
10.6,42.2,42.32,0.47,0.35
10.7,42.2,42.35,0.47,0.35
10.8,42.2,42.39,0.47,0.35
10.9,42.2,42.42,0.47,0.35
11,42.2,42.45,0.47,0.35
11.1,42.2,42.47,0.47,0.35
11.2,42.2,42.5,0.47,0.36
11.3,42.2,42.52,0.47,0.36
11.4,42.2,42.54,0.47,0.36
11.5,42.2,42.56,0.48,0.36
11.6,42.2,42.57,0.48,0.36
11.7,42.2,42.59,0.48,0.36
11.8,42.2,42.6,0.48,0.36
11.9,42.2,42.61,0.48,0.36
12,42.2,42.61,0.48,0.36
12.1,42.2,42.62,0.48,0.36
12.2,42.2,42.62,0.48,0.37
12.3,42.2,42.62,0.49,0.37
12.4,42.2,42.62,0.49,0.37
12.5,42.2,42.61,0.49,0.37
12.6,42.2,42.61,0.49,0.37
12.7,42.2,42.6,0.49,0.37
10.4,42.3,42.27,0.48,0.35
10.5,42.3,42.31,0.48,0.35
10.6,42.3,42.35,0.48,0.35
10.7,42.3,42.39,0.48,0.35
10.8,42.3,42.42,0.48,0.35
10.9,42.3,42.45,0.48,0.35
11,42.3,42.48,0.48,0.35
11.1,42.3,42.5,0.48,0.36
11.2,42.3,42.53,0.48,0.36
