mass,ta,tb,ewl,rmr
30.1,0.7,49.8,2.53,1.8
30.2,0.7,49.9,2.53,1.81
30.3,0.7,50,2.53,1.81
30.4,0.7,50.1,2.53,1.81
30.5,0.7,50.2,2.53,1.82
30.6,0.7,50.3,2.53,1.82
30.7,0.7,50.4,2.53,1.82
30.8,0.7,50.5,2.54,1.83
30.9,0.7,50.6,2.54,1.83
31,0.7,50.7,2.54,1.83
31.1,0.7,50.8,2.54,1.84
31.2,0.7,50.9,2.54,1.84
31.3,0.7,51.01,2.54,1.84
31.4,0.7,51.11,2.54,1.85
31.5,0.7,51.21,2.54,1.85
31.6,0.7,51.31,2.54,1.85
31.7,0.7,51.42,2.55,1.85
31.8,0.7,51.52,2.55,1.86
31.9,0.7,51.63,2.55,1.86
32,0.7,51.73,2.55,1.86
22.9,0.8,43.54,2.45,1.49
23,0.8,43.61,2.45,1.49
23.1,0.8,43.69,2.45,1.5
23.2,0.8,43.76,2.45,1.5
23.3,0.8,43.84,2.45,1.51
23.4,0.8,43.91,2.45,1.51
23.5,0.8,43.99,2.46,1.52
23.6,0.8,44.07,2.46,1.52
23.7,0.8,44.14,2.46,1.53
23.8,0.8,44.22,2.46,1.53
23.9,0.8,44.3,2.46,1.54
24,0.8,44.37,2.46,1.54
24.1,0.8,44.45,2.46,1.55
24.2,0.8,44.53,2.46,1.55
24.3,0.8,44.61,2.46,1.56
24.4,0.8,44.69,2.46,1.56
24.5,0.8,44.77,2.46,1.57
24.6,0.8,44.85,2.47,1.57
24.7,0.8,44.93,2.47,1.58
24.8,0.8,45.01,2.47,1.58
24.9,0.8,45.09,2.47,1.59
25,0.8,45.17,2.47,1.59
25.1,0.8,45.25,2.47,1.6
25.2,0.8,45.33,2.47,1.6
25.3,0.8,45.42,2.47,1.61
25.4,0.8,45.5,2.47,1.61
25.5,0.8,45.58,2.47,1.62
25.6,0.8,45.66,2.48,1.62
25.7,0.8,45.75,2.48,1.62
25.8,0.8,45.83,2.48,1.63
25.9,0.8,45.91,2.48,1.63
26,0.8,46,2.48,1.64
26.1,0.8,46.08,2.48,1.64
26.2,0.8,46.17,2.48,1.65
26.3,0.8,46.25,2.48,1.65
26.4,0.8,46.34,2.48,1.66
26.5,0.8,46.43,2.48,1.66
26.6,0.8,46.51,2.48,1.67
26.7,0.8,46.6,2.49,1.67
26.8,0.8,46.68,2.49,1.67
26.9,0.8,46.77,2.49,1.68
27,0.8,46.86,2.49,1.68
27.1,0.8,46.95,2.49,1.69
27.2,0.8,47.04,2.49,1.69
27.3,0.8,47.12,2.49,1.7
27.4,0.8,47.21,2.49,1.7
27.5,0.8,47.3,2.49,1.7
27.6,0.8,47.39,2.5,1.71
27.7,0.8,47.48,2.5,1.71
27.8,0.8,47.57,2.5,1.72
27.9,0.8,47.66,2.5,1.72
28,0.8,47.75,2.5,1.72
28.1,0.8,47.85,2.5,1.73
28.2,0.8,47.94,2.5,1.73
28.3,0.8,48.03,2.5,1.74
28.4,0.8,48.12,2.5,1.74
28.5,0.8,48.21,2.5,1.74
28.6,0.8,48.31,2.51,1.75
28.7,0.8,48.4,2.51,1.75
28.8,0.8,48.49,2.51,1.76
28.9,0.8,48.59,2.51,1.76
29,0.8,48.68,2.51,1.76
29.1,0.8,48.78,2.51,1.77
29.2,0.8,48.87,2.51,1.77
29.3,0.8,48.97,2.51,1.77
29.4,0.8,49.06,2.51,1.78
29.5,0.8,49.16,2.51,1.78
29.6,0.8,49.25,2.52,1.78
29.7,0.8,49.35,2.52,1.79
29.8,0.8,49.45,2.52,1.79
29.9,0.8,49.55,2.52,1.79
30,0.8,49.64,2.52,1.8
30.1,0.8,49.74,2.52,1.8
30.2,0.8,49.84,2.52,1.8
30.3,0.8,49.94,2.52,1.81
30.4,0.8,50.04,2.52,1.81
30.5,0.8,50.14,2.53,1.81
30.6,0.8,50.24,2.53,1.82
30.7,0.8,50.33,2.53,1.82
30.8,0.8,50.44,2.53,1.82
30.9,0.8,50.54,2.53,1.83
31,0.8,50.64,2.53,1.83
31.1,0.8,50.74,2.53,1.83
31.2,0.8,50.84,2.53,1.84
31.3,0.8,50.94,2.53,1.84
31.4,0.8,51.04,2.54,1.84
31.5,0.8,51.15,2.54,1.84
31.6,0.8,51.25,2.54,1.85
31.7,0.8,51.35,2.54,1.85
31.8,0.8,51.46,2.54,1.85
31.9,0.8,51.56,2.54,1.86
32,0.8,51.66,2.54,1.86
22.9,0.9,43.49,2.44,1.48
23,0.9,43.56,2.44,1.49
23.1,0.9,43.64,2.45,1.49
23.2,0.9,43.71,2.45,1.5
23.3,0.9,43.79,2.45,1.5
23.4,0.9,43.86,2.45,1.51
23.5,0.9,43.94,2.45,1.51
23.6,0.9,44.02,2.45,1.52
23.7,0.9,44.09,2.45,1.52
23.8,0.9,44.17,2.45,1.53
23.9,0.9,44.25,2.45,1.53
24,0.9,44.32,2.45,1.54
24.1,0.9,44.4,2.45,1.54
24.2,0.9,44.48,2.46,1.55
24.3,0.9,44.56,2.46,1.55
24.4,0.9,44.64,2.46,1.56
24.5,0.9,44.72,2.46,1.56
24.6,0.9,44.8,2.46,1.57
24.7,0.9,44.88,2.46,1.57
24.8,0.9,44.96,2.46,1.58
24.9,0.9,45.04,2.46,1.58
25,0.9,45.12,2.46,1.59
25.1,0.9,45.2,2.46,1.59
25.2,0.9,45.28,2.46,1.6
25.3,0.9,45.36,2.47,1.6
25.4,0.9,45.44,2.47,1.61
25.5,0.9,45.53,2.47,1.61
25.6,0.9,45.61,2.47,1.62
25.7,0.9,45.69,2.47,1.62
25.8,0.9,45.78,2.47,1.63
25.9,0.9,45.86,2.47,1.63
26,0.9,45.94,2.47,1.64
26.1,0.9,46.03,2.47,1.64
26.2,0.9,46.11,2.47,1.64
26.3,0.9,46.2,2.48,1.65
26.4,0.9,46.28,2.48,1.65
26.5,0.9,46.37,2.48,1.66
26.6,0.9,46.46,2.48,1.66
26.7,0.9,46.54,2.48,1.67
26.8,0.9,46.63,2.48,1.67
26.9,0.9,46.72,2.48,1.68
27,0.9,46.8,2.48,1.68
27.1,0.9,46.89,2.48,1.68
27.2,0.9,46.98,2.48,1.69
27.3,0.9,47.07,2.49,1.69
27.4,0.9,47.16,2.49,1.7
27.5,0.9,47.25,2.49,1.7
27.6,0.9,47.34,2.49,1.7
27.7,0.9,47.43,2.49,1.71
27.8,0.9,47.52,2.49,1.71
27.9,0.9,47.61,2.49,1.72
28,0.9,47.7,2.49,1.72
28.1,0.9,47.79,2.49,1.72
28.2,0.9,47.88,2.49,1.73
28.3,0.9,47.97,2.5,1.73
28.4,0.9,48.06,2.5,1.74
28.5,0.9,48.15,2.5,1.74
28.6,0.9,48.25,2.5,1.74
28.7,0.9,48.34,2.5,1.75
28.8,0.9,48.43,2.5,1.75
28.9,0.9,48.53,2.5,1.76
29,0.9,48.62,2.5,1.76
29.1,0.9,48.72,2.5,1.76
29.2,0.9,48.81,2.5,1.77
29.3,0.9,48.91,2.51,1.77
29.4,0.9,49,2.51,1.77
29.5,0.9,49.1,2.51,1.78
29.6,0.9,49.19,2.51,1.78
29.7,0.9,49.29,2.51,1.78
29.8,0.9,49.39,2.51,1.79
29.9,0.9,49.48,2.51,1.79
30,0.9,49.58,2.51,1.79
30.1,0.9,49.68,2.51,1.8
30.2,0.9,49.78,2.52,1.8
30.3,0.9,49.87,2.52,1.8
30.4,0.9,49.97,2.52,1.81
30.5,0.9,50.07,2.52,1.81
30.6,0.9,50.17,2.52,1.81
30.7,0.9,50.27,2.52,1.82
30.8,0.9,50.37,2.52,1.82
30.9,0.9,50.47,2.52,1.82
31,0.9,50.57,2.52,1.83
31.1,0.9,50.67,2.53,1.83
31.2,0.9,50.77,2.53,1.83
31.3,0.9,50.88,2.53,1.84
31.4,0.9,50.98,2.53,1.84
31.5,0.9,51.08,2.53,1.84
31.6,0.9,51.18,2.53,1.84
31.7,0.9,51.29,2.53,1.85
31.8,0.9,51.39,2.53,1.85
31.9,0.9,51.49,2.53,1.85
32,0.9,51.6,2.53,1.86
22.9,1,43.44,2.44,1.48
23,1,43.52,2.44,1.48
23.1,1,43.59,2.44,1.49
23.2,1,43.67,2.44,1.49
23.3,1,43.74,2.44,1.5
23.4,1,43.82,2.44,1.51
23.5,1,43.89,2.44,1.51
23.6,1,43.97,2.44,1.52
23.7,1,44.04,2.44,1.52
23.8,1,44.12,2.45,1.53
23.9,1,44.2,2.45,1.53
24,1,44.28,2.45,1.54
24.1,1,44.35,2.45,1.54
24.2,1,44.43,2.45,1.55
24.3,1,44.51,2.45,1.55
24.4,1,44.59,2.45,1.56
24.5,1,44.67,2.45,1.56
24.6,1,44.75,2.45,1.57
24.7,1,44.83,2.45,1.57
24.8,1,44.91,2.45,1.58
24.9,1,44.99,2.46,1.58
25,1,45.07,2.46,1.59
25.1,1,45.15,2.46,1.59
25.2,1,45.23,2.46,1.59
25.3,1,45.31,2.46,1.6
25.4,1,45.39,2.46,1.6
25.5,1,45.47,2.46,1.61
25.6,1,45.56,2.46,1.61
25.7,1,45.64,2.46,1.62
25.8,1,45.72,2.46,1.62
25.9,1,45.81,2.46,1.63
26,1,45.89,2.47,1.63
26.1,1,45.98,2.47,1.64
26.2,1,46.06,2.47,1.64
26.3,1,46.14,2.47,1.65
26.4,1,46.23,2.47,1.65
26.5,1,46.32,2.47,1.65
26.6,1,46.4,2.47,1.66
26.7,1,46.49,2.47,1.66
26.8,1,46.57,2.47,1.67
26.9,1,46.66,2.47,1.67
27,1,46.75,2.48,1.68
27.1,1,46.84,2.48,1.68
27.2,1,46.92,2.48,1.68
27.3,1,47.01,2.48,1.69
27.4,1,47.1,2.48,1.69
27.5,1,47.19,2.48,1.7
27.6,1,47.28,2.48,1.7
27.7,1,47.37,2.48,1.71
27.8,1,47.46,2.48,1.71
27.9,1,47.55,2.48,1.71
28,1,47.64,2.49,1.72
28.1,1,47.73,2.49,1.72
28.2,1,47.82,2.49,1.73
28.3,1,47.91,2.49,1.73
28.4,1,48,2.49,1.73
28.5,1,48.1,2.49,1.74
28.6,1,48.19,2.49,1.74
28.7,1,48.28,2.49,1.74
28.8,1,48.37,2.49,1.75
28.9,1,48.47,2.49,1.75
29,1,48.56,2.5,1.76
29.1,1,48.66,2.5,1.76
29.2,1,48.75,2.5,1.76
29.3,1,48.85,2.5,1.77
29.4,1,48.94,2.5,1.77
29.5,1,49.04,2.5,1.77
29.6,1,49.13,2.5,1.78
29.7,1,49.23,2.5,1.78
29.8,1,49.32,2.5,1.78
29.9,1,49.42,2.51,1.79
30,1,49.52,2.51,1.79
30.1,1,49.62,2.51,1.79
30.2,1,49.71,2.51,1.8
30.3,1,49.81,2.51,1.8
30.4,1,49.91,2.51,1.8
30.5,1,50.01,2.51,1.81
30.6,1,50.11,2.51,1.81
30.7,1,50.21,2.51,1.81
30.8,1,50.31,2.51,1.82
30.9,1,50.41,2.52,1.82
31,1,50.51,2.52,1.82
31.1,1,50.61,2.52,1.83
31.2,1,50.71,2.52,1.83
31.3,1,50.81,2.52,1.83
31.4,1,50.91,2.52,1.83
31.5,1,51.02,2.52,1.84
31.6,1,51.12,2.52,1.84
31.7,1,51.22,2.52,1.84
31.8,1,51.32,2.53,1.85
31.9,1,51.43,2.53,1.85
32,1,51.53,2.53,1.85
22.9,1.1,43.4,2.43,1.48
23,1.1,43.47,2.43,1.48
23.1,1.1,43.54,2.43,1.49
23.2,1.1,43.62,2.43,1.49
23.3,1.1,43.69,2.43,1.5
23.4,1.1,43.77,2.44,1.5
23.5,1.1,43.84,2.44,1.51
23.6,1.1,43.92,2.44,1.51
23.7,1.1,44,2.44,1.52
23.8,1.1,44.07,2.44,1.52
23.9,1.1,44.15,2.44,1.53
24,1.1,44.23,2.44,1.53
24.1,1.1,44.3,2.44,1.54
24.2,1.1,44.38,2.44,1.54
24.3,1.1,44.46,2.44,1.55
24.4,1.1,44.54,2.44,1.55
24.5,1.1,44.62,2.44,1.56
24.6,1.1,44.7,2.45,1.56
24.7,1.1,44.78,2.45,1.57
24.8,1.1,44.85,2.45,1.57
24.9,1.1,44.93,2.45,1.58
25,1.1,45.02,2.45,1.58
25.1,1.1,45.1,2.45,1.59
25.2,1.1,45.18,2.45,1.59
25.3,1.1,45.26,2.45,1.6
25.4,1.1,45.34,2.45,1.6
25.5,1.1,45.42,2.45,1.61
25.6,1.1,45.5,2.45,1.61
25.7,1.1,45.59,2.46,1.61
25.8,1.1,45.67,2.46,1.62
25.9,1.1,45.75,2.46,1.62
26,1.1,45.84,2.46,1.63
26.1,1.1,45.92,2.46,1.63
26.2,1.1,46.01,2.46,1.64
26.3,1.1,46.09,2.46,1.64
26.4,1.1,46.18,2.46,1.65
26.5,1.1,46.26,2.46,1.65
26.6,1.1,46.35,2.46,1.66
26.7,1.1,46.43,2.47,1.66
26.8,1.1,46.52,2.47,1.66
26.9,1.1,46.61,2.47,1.67
27,1.1,46.69,2.47,1.67
27.1,1.1,46.78,2.47,1.68
27.2,1.1,46.87,2.47,1.68
27.3,1.1,46.96,2.47,1.69
27.4,1.1,47.04,2.47,1.69
27.5,1.1,47.13,2.47,1.69
27.6,1.1,47.22,2.47,1.7
27.7,1.1,47.31,2.48,1.7
27.8,1.1,47.4,2.48,1.71
27.9,1.1,47.49,2.48,1.71
28,1.1,47.58,2.48,1.71
28.1,1.1,47.67,2.48,1.72
28.2,1.1,47.76,2.48,1.72
28.3,1.1,47.85,2.48,1.73
28.4,1.1,47.95,2.48,1.73
28.5,1.1,48.04,2.48,1.73
28.6,1.1,48.13,2.48,1.74
28.7,1.1,48.22,2.49,1.74
28.8,1.1,48.32,2.49,1.75
28.9,1.1,48.41,2.49,1.75
29,1.1,48.5,2.49,1.75
29.1,1.1,48.6,2.49,1.76
29.2,1.1,48.69,2.49,1.76
29.3,1.1,48.78,2.49,1.76
29.4,1.1,48.88,2.49,1.77
29.5,1.1,48.98,2.49,1.77
29.6,1.1,49.07,2.5,1.77
29.7,1.1,49.17,2.5,1.78
29.8,1.1,49.26,2.5,1.78
29.9,1.1,49.36,2.5,1.78
30,1.1,49.46,2.5,1.79
30.1,1.1,49.55,2.5,1.79
30.2,1.1,49.65,2.5,1.79
30.3,1.1,49.75,2.5,1.8
30.4,1.1,49.85,2.5,1.8
30.5,1.1,49.95,2.5,1.8
30.6,1.1,50.04,2.51,1.81
30.7,1.1,50.14,2.51,1.81
30.8,1.1,50.24,2.51,1.81
30.9,1.1,50.34,2.51,1.82
31,1.1,50.44,2.51,1.82
31.1,1.1,50.54,2.51,1.82
31.2,1.1,50.65,2.51,1.83
31.3,1.1,50.75,2.51,1.83
31.4,1.1,50.85,2.51,1.83
31.5,1.1,50.95,2.52,1.83
31.6,1.1,51.05,2.52,1.84
31.7,1.1,51.15,2.52,1.84
31.8,1.1,51.26,2.52,1.84
31.9,1.1,51.36,2.52,1.85
32,1.1,51.46,2.52,1.85
22.9,1.2,43.35,2.42,1.47
23,1.2,43.42,2.43,1.48
23.1,1.2,43.5,2.43,1.48
23.2,1.2,43.57,2.43,1.49
23.3,1.2,43.65,2.43,1.49
23.4,1.2,43.72,2.43,1.5
23.5,1.2,43.8,2.43,1.5
23.6,1.2,43.87,2.43,1.51
23.7,1.2,43.95,2.43,1.51
23.8,1.2,44.02,2.43,1.52
23.9,1.2,44.1,2.43,1.52
24,1.2,44.18,2.43,1.53
24.1,1.2,44.25,2.43,1.53
24.2,1.2,44.33,2.44,1.54
24.3,1.2,44.41,2.44,1.54
24.4,1.2,44.49,2.44,1.55
24.5,1.2,44.57,2.44,1.55
24.6,1.2,44.65,2.44,1.56
24.7,1.2,44.72,2.44,1.56
24.8,1.2,44.8,2.44,1.57
24.9,1.2,44.88,2.44,1.57
25,1.2,44.96,2.44,1.58
25.1,1.2,45.04,2.44,1.58
25.2,1.2,45.13,2.44,1.59
25.3,1.2,45.21,2.45,1.59
25.4,1.2,45.29,2.45,1.6
25.5,1.2,45.37,2.45,1.6
25.6,1.2,45.45,2.45,1.61
25.7,1.2,45.53,2.45,1.61
25.8,1.2,45.62,2.45,1.62
25.9,1.2,45.7,2.45,1.62
26,1.2,45.78,2.45,1.63
26.1,1.2,45.87,2.45,1.63
26.2,1.2,45.95,2.45,1.63
26.3,1.2,46.04,2.45,1.64
26.4,1.2,46.12,2.46,1.64
26.5,1.2,46.21,2.46,1.65
26.6,1.2,46.29,2.46,1.65
26.7,1.2,46.38,2.46,1.66
26.8,1.2,46.46,2.46,1.66
26.9,1.2,46.55,2.46,1.67
27,1.2,46.64,2.46,1.67
27.1,1.2,46.72,2.46,1.67
27.2,1.2,46.81,2.46,1.68
27.3,1.2,46.9,2.46,1.68
27.4,1.2,46.99,2.47,1.69
27.5,1.2,47.08,2.47,1.69
27.6,1.2,47.16,2.47,1.69
27.7,1.2,47.25,2.47,1.7
27.8,1.2,47.34,2.47,1.7
27.9,1.2,47.43,2.47,1.71
28,1.2,47.52,2.47,1.71
28.1,1.2,47.61,2.47,1.71
28.2,1.2,47.7,2.47,1.72
28.3,1.2,47.8,2.47,1.72
28.4,1.2,47.89,2.48,1.73
28.5,1.2,47.98,2.48,1.73
28.6,1.2,48.07,2.48,1.73
28.7,1.2,48.16,2.48,1.74
28.8,1.2,48.26,2.48,1.74
28.9,1.2,48.35,2.48,1.75
29,1.2,48.44,2.48,1.75
29.1,1.2,48.54,2.48,1.75
29.2,1.2,48.63,2.48,1.76
29.3,1.2,48.72,2.49,1.76
29.4,1.2,48.82,2.49,1.76
29.5,1.2,48.91,2.49,1.77
29.6,1.2,49.01,2.49,1.77
29.7,1.2,49.11,2.49,1.77
29.8,1.2,49.2,2.49,1.78
29.9,1.2,49.3,2.49,1.78
30,1.2,49.39,2.49,1.78
30.1,1.2,49.49,2.49,1.79
30.2,1.2,49.59,2.49,1.79
30.3,1.2,49.69,2.5,1.79
30.4,1.2,49.78,2.5,1.8
30.5,1.2,49.88,2.5,1.8
30.6,1.2,49.98,2.5,1.8
30.7,1.2,50.08,2.5,1.81
30.8,1.2,50.18,2.5,1.81
30.9,1.2,50.28,2.5,1.81
31,1.2,50.38,2.5,1.82
31.1,1.2,50.48,2.5,1.82
31.2,1.2,50.58,2.51,1.82
31.3,1.2,50.68,2.51,1.83
31.4,1.2,50.78,2.51,1.83
31.5,1.2,50.89,2.51,1.83
31.6,1.2,50.99,2.51,1.83
31.7,1.2,51.09,2.51,1.84
31.8,1.2,51.19,2.51,1.84
31.9,1.2,51.3,2.51,1.84
32,1.2,51.4,2.51,1.84
22.9,1.3,43.3,2.42,1.47
23,1.3,43.38,2.42,1.47
23.1,1.3,43.45,2.42,1.48
23.2,1.3,43.52,2.42,1.48
23.3,1.3,43.6,2.42,1.49
23.4,1.3,43.67,2.42,1.5
23.5,1.3,43.75,2.42,1.5
23.6,1.3,43.82,2.42,1.51
23.7,1.3,43.9,2.42,1.51
23.8,1.3,43.98,2.43,1.52
23.9,1.3,44.05,2.43,1.52
24,1.3,44.13,2.43,1.53
24.1,1.3,44.21,2.43,1.53
24.2,1.3,44.28,2.43,1.54
24.3,1.3,44.36,2.43,1.54
24.4,1.3,44.44,2.43,1.55
24.5,1.3,44.52,2.43,1.55
24.6,1.3,44.6,2.43,1.56
24.7,1.3,44.67,2.43,1.56
24.8,1.3,44.75,2.43,1.57
24.9,1.3,44.83,2.43,1.57
25,1.3,44.91,2.44,1.58
25.1,1.3,44.99,2.44,1.58
25.2,1.3,45.07,2.44,1.58
25.3,1.3,45.16,2.44,1.59
25.4,1.3,45.24,2.44,1.59
25.5,1.3,45.32,2.44,1.6
25.6,1.3,45.4,2.44,1.6
25.7,1.3,45.48,2.44,1.61
25.8,1.3,45.56,2.44,1.61
25.9,1.3,45.65,2.44,1.62
26,1.3,45.73,2.44,1.62
26.1,1.3,45.81,2.45,1.63
26.2,1.3,45.9,2.45,1.63
26.3,1.3,45.98,2.45,1.64
26.4,1.3,46.07,2.45,1.64
26.5,1.3,46.15,2.45,1.64
26.6,1.3,46.24,2.45,1.65
26.7,1.3,46.32,2.45,1.65
26.8,1.3,46.41,2.45,1.66
26.9,1.3,46.5,2.45,1.66
27,1.3,46.58,2.45,1.67
27.1,1.3,46.67,2.46,1.67
27.2,1.3,46.76,2.46,1.67
27.3,1.3,46.84,2.46,1.68
27.4,1.3,46.93,2.46,1.68
27.5,1.3,47.02,2.46,1.69
27.6,1.3,47.11,2.46,1.69
27.7,1.3,47.2,2.46,1.7
27.8,1.3,47.29,2.46,1.7
27.9,1.3,47.38,2.46,1.7
28,1.3,47.47,2.46,1.71
28.1,1.3,47.56,2.47,1.71
28.2,1.3,47.65,2.47,1.72
28.3,1.3,47.74,2.47,1.72
28.4,1.3,47.83,2.47,1.72
28.5,1.3,47.92,2.47,1.73
28.6,1.3,48.01,2.47,1.73
28.7,1.3,48.1,2.47,1.73
28.8,1.3,48.2,2.47,1.74
28.9,1.3,48.29,2.47,1.74
29,1.3,48.38,2.47,1.75
29.1,1.3,48.48,2.48,1.75
29.2,1.3,48.57,2.48,1.75
29.3,1.3,48.66,2.48,1.76
29.4,1.3,48.76,2.48,1.76
29.5,1.3,48.85,2.48,1.76
29.6,1.3,48.95,2.48,1.77
29.7,1.3,49.04,2.48,1.77
29.8,1.3,49.14,2.48,1.77
29.9,1.3,49.24,2.48,1.78
30,1.3,49.33,2.49,1.78
30.1,1.3,49.43,2.49,1.78
30.2,1.3,49.53,2.49,1.79
30.3,1.3,49.62,2.49,1.79
30.4,1.3,49.72,2.49,1.79
30.5,1.3,49.82,2.49,1.8
30.6,1.3,49.92,2.49,1.8
30.7,1.3,50.02,2.49,1.8
30.8,1.3,50.12,2.49,1.81
30.9,1.3,50.22,2.49,1.81
31,1.3,50.32,2.5,1.81
31.1,1.3,50.42,2.5,1.82
31.2,1.3,50.52,2.5,1.82
31.3,1.3,50.62,2.5,1.82
31.4,1.3,50.72,2.5,1.82
31.5,1.3,50.82,2.5,1.83
31.6,1.3,50.92,2.5,1.83
31.7,1.3,51.02,2.5,1.83
31.8,1.3,51.13,2.5,1.84
31.9,1.3,51.23,2.51,1.84
32,1.3,51.33,2.51,1.84
22.9,1.4,43.26,2.41,1.47
23,1.4,43.33,2.41,1.47
23.1,1.4,43.4,2.41,1.48
23.2,1.4,43.48,2.41,1.48
23.3,1.4,43.55,2.41,1.49
23.4,1.4,43.63,2.41,1.49
23.5,1.4,43.7,2.42,1.5
23.6,1.4,43.78,2.42,1.5
23.7,1.4,43.85,2.42,1.51
23.8,1.4,43.93,2.42,1.51
23.9,1.4,44,2.42,1.52
24,1.4,44.08,2.42,1.52
24.1,1.4,44.16,2.42,1.53
24.2,1.4,44.23,2.42,1.53
24.3,1.4,44.31,2.42,1.54
24.4,1.4,44.39,2.42,1.54
24.5,1.4,44.47,2.42,1.55
24.6,1.4,44.55,2.43,1.55
24.7,1.4,44.62,2.43,1.56
24.8,1.4,44.7,2.43,1.56
24.9,1.4,44.78,2.43,1.57
25,1.4,44.86,2.43,1.57
25.1,1.4,44.94,2.43,1.58
25.2,1.4,45.02,2.43,1.58
25.3,1.4,45.1,2.43,1.59
25.4,1.4,45.18,2.43,1.59
25.5,1.4,45.27,2.43,1.6
25.6,1.4,45.35,2.43,1.6
25.7,1.4,45.43,2.44,1.6
25.8,1.4,45.51,2.44,1.61
25.9,1.4,45.6,2.44,1.61
26,1.4,45.68,2.44,1.62
26.1,1.4,45.76,2.44,1.62
26.2,1.4,45.85,2.44,1.63
26.3,1.4,45.93,2.44,1.63
26.4,1.4,46.01,2.44,1.64
26.5,1.4,46.1,2.44,1.64
26.6,1.4,46.18,2.44,1.65
26.7,1.4,46.27,2.44,1.65
26.8,1.4,46.35,2.45,1.65
26.9,1.4,46.44,2.45,1.66
27,1.4,46.53,2.45,1.66
27.1,1.4,46.61,2.45,1.67
27.2,1.4,46.7,2.45,1.67
27.3,1.4,46.79,2.45,1.68
27.4,1.4,46.88,2.45,1.68
27.5,1.4,46.96,2.45,1.68
27.6,1.4,47.05,2.45,1.69
27.7,1.4,47.14,2.45,1.69
27.8,1.4,47.23,2.46,1.7
27.9,1.4,47.32,2.46,1.7
28,1.4,47.41,2.46,1.7
28.1,1.4,47.5,2.46,1.71
28.2,1.4,47.59,2.46,1.71
28.3,1.4,47.68,2.46,1.72
28.4,1.4,47.77,2.46,1.72
28.5,1.4,47.86,2.46,1.72
28.6,1.4,47.95,2.46,1.73
28.7,1.4,48.05,2.46,1.73
28.8,1.4,48.14,2.47,1.73
28.9,1.4,48.23,2.47,1.74
29,1.4,48.32,2.47,1.74
29.1,1.4,48.42,2.47,1.75
29.2,1.4,48.51,2.47,1.75
29.3,1.4,48.6,2.47,1.75
29.4,1.4,48.7,2.47,1.76
29.5,1.4,48.79,2.47,1.76
29.6,1.4,48.89,2.47,1.76
29.7,1.4,48.98,2.48,1.77
29.8,1.4,49.08,2.48,1.77
29.9,1.4,49.18,2.48,1.77
30,1.4,49.27,2.48,1.78
30.1,1.4,49.37,2.48,1.78
30.2,1.4,49.47,2.48,1.78
30.3,1.4,49.56,2.48,1.79
30.4,1.4,49.66,2.48,1.79
30.5,1.4,49.76,2.48,1.79
30.6,1.4,49.86,2.48,1.8
30.7,1.4,49.96,2.49,1.8
30.8,1.4,50.05,2.49,1.8
30.9,1.4,50.15,2.49,1.81
31,1.4,50.25,2.49,1.81
31.1,1.4,50.35,2.49,1.81
31.2,1.4,50.45,2.49,1.82
31.3,1.4,50.55,2.49,1.82
31.4,1.4,50.65,2.49,1.82
31.5,1.4,50.76,2.49,1.82
31.6,1.4,50.86,2.5,1.83
31.7,1.4,50.96,2.5,1.83
31.8,1.4,51.06,2.5,1.83
31.9,1.4,51.16,2.5,1.84
32,1.4,51.27,2.5,1.84
22.9,1.5,43.21,2.4,1.46
23,1.5,43.28,2.4,1.47
23.1,1.5,43.36,2.41,1.47
23.2,1.5,43.43,2.41,1.48
23.3,1.5,43.5,2.41,1.48
23.4,1.5,43.58,2.41,1.49
23.5,1.5,43.65,2.41,1.49
23.6,1.5,43.73,2.41,1.5
23.7,1.5,43.8,2.41,1.5
23.8,1.5,43.88,2.41,1.51
23.9,1.5,43.96,2.41,1.51
24,1.5,44.03,2.41,1.52
24.1,1.5,44.11,2.41,1.52
24.2,1.5,44.18,2.41,1.53
24.3,1.5,44.26,2.42,1.53
24.4,1.5,44.34,2.42,1.54
24.5,1.5,44.42,2.42,1.54
24.6,1.5,44.5,2.42,1.55
24.7,1.5,44.57,2.42,1.55
24.8,1.5,44.65,2.42,1.56
24.9,1.5,44.73,2.42,1.56
25,1.5,44.81,2.42,1.57
25.1,1.5,44.89,2.42,1.57
25.2,1.5,44.97,2.42,1.58
25.3,1.5,45.05,2.42,1.58
25.4,1.5,45.13,2.43,1.59
25.5,1.5,45.21,2.43,1.59
25.6,1.5,45.3,2.43,1.6
25.7,1.5,45.38,2.43,1.6
25.8,1.5,45.46,2.43,1.61
25.9,1.5,45.54,2.43,1.61
26,1.5,45.63,2.43,1.62
26.1,1.5,45.71,2.43,1.62
26.2,1.5,45.79,2.43,1.62
26.3,1.5,45.88,2.43,1.63
26.4,1.5,45.96,2.43,1.63
26.5,1.5,46.04,2.44,1.64
26.6,1.5,46.13,2.44,1.64
26.7,1.5,46.21,2.44,1.65
26.8,1.5,46.3,2.44,1.65
26.9,1.5,46.39,2.44,1.66
27,1.5,46.47,2.44,1.66
27.1,1.5,46.56,2.44,1.66
27.2,1.5,46.65,2.44,1.67
27.3,1.5,46.73,2.44,1.67
27.4,1.5,46.82,2.44,1.68
27.5,1.5,46.91,2.45,1.68
27.6,1.5,47,2.45,1.68
27.7,1.5,47.08,2.45,1.69
27.8,1.5,47.17,2.45,1.69
27.9,1.5,47.26,2.45,1.7
28,1.5,47.35,2.45,1.7
