mass,ta,tb,ewl,rmr
28.4,1.4,39.47,0.14,0.36
28.5,1.4,39.47,0.14,0.36
28.6,1.4,39.47,0.14,0.36
28.7,1.4,39.47,0.14,0.36
28.8,1.4,39.47,0.14,0.36
28.9,1.4,39.47,0.14,0.36
29,1.4,39.66,0.14,0.41
29.1,1.4,39.66,0.14,0.41
29.2,1.4,39.66,0.14,0.41
29.3,1.4,39.66,0.14,0.41
29.4,1.4,39.66,0.14,0.41
29.5,1.4,39.66,0.14,0.41
29.6,1.4,39.66,0.14,0.41
29.7,1.4,39.66,0.17,0.48
29.8,1.4,39.66,0.17,0.48
29.9,1.4,39.66,0.17,0.48
30,1.4,39.66,0.17,0.48
30.1,1.4,39.66,0.17,0.48
30.2,1.4,39.66,0.17,0.48
25.4,1.5,39.74,0.16,0.41
25.5,1.5,39.3,0.16,0.5
25.6,1.5,39.3,0.16,0.5
25.7,1.5,39.3,0.16,0.5
25.8,1.5,39.3,0.16,0.5
25.9,1.5,39.3,0.16,0.5
26,1.5,38.85,0.22,0.5
26.1,1.5,38.85,0.22,0.5
26.2,1.5,38.85,0.22,0.5
26.3,1.5,38.85,0.22,0.5
26.4,1.5,38.85,0.22,0.5
26.5,1.5,38.85,0.22,0.5
26.6,1.5,39.73,0.25,0.55
26.7,1.5,39.73,0.25,0.55
26.8,1.5,39.38,0.25,0.55
26.9,1.5,39.31,0.14,0.5
27,1.5,39.31,0.14,0.5
27.1,1.5,39.31,0.14,0.5
27.2,1.5,39.31,0.14,0.5
27.3,1.5,39.31,0.14,0.5
27.4,1.5,39.31,0.14,0.5
27.5,1.5,39.31,0.14,0.5
27.6,1.5,39.31,0.14,0.5
27.7,1.5,39.31,0.14,0.5
27.8,1.5,39.31,0.14,0.5
27.9,1.5,39.31,0.14,0.5
28,1.5,39.31,0.14,0.5
28.1,1.5,39.31,0.14,0.5
28.2,1.5,39.47,0.14,0.36
28.3,1.5,39.47,0.14,0.36
28.4,1.5,39.47,0.14,0.36
28.5,1.5,39.47,0.14,0.36
28.6,1.5,39.47,0.14,0.36
28.7,1.5,39.47,0.14,0.36
28.8,1.5,39.47,0.14,0.36
28.9,1.5,39.47,0.14,0.36
29,1.5,39.66,0.14,0.41
29.1,1.5,39.66,0.14,0.41
29.2,1.5,39.66,0.14,0.41
29.3,1.5,39.66,0.14,0.41
29.4,1.5,39.66,0.14,0.41
29.5,1.5,39.66,0.14,0.41
29.6,1.5,39.66,0.14,0.41
29.7,1.5,39.66,0.17,0.48
29.8,1.5,39.66,0.17,0.48
29.9,1.5,39.66,0.17,0.48
30,1.5,39.66,0.17,0.48
30.1,1.5,39.66,0.17,0.48
30.2,1.5,39.66,0.17,0.48
25.4,1.6,39.74,0.16,0.41
25.5,1.6,39.3,0.16,0.5
25.6,1.6,39.3,0.16,0.5
25.7,1.6,39.3,0.16,0.5
25.8,1.6,39.3,0.16,0.5
25.9,1.6,39.3,0.16,0.5
26,1.6,38.85,0.22,0.5
26.1,1.6,38.85,0.22,0.5
26.2,1.6,38.85,0.22,0.5
26.3,1.6,38.85,0.22,0.5
26.4,1.6,38.85,0.22,0.5
26.5,1.6,38.85,0.22,0.5
26.6,1.6,39.73,0.25,0.55
26.7,1.6,39.73,0.25,0.55
26.8,1.6,39.38,0.25,0.55
26.9,1.6,39.31,0.14,0.5
27,1.6,39.31,0.14,0.5
27.1,1.6,39.31,0.14,0.5
27.2,1.6,39.31,0.14,0.5
27.3,1.6,39.31,0.14,0.5
27.4,1.6,39.31,0.14,0.5
27.5,1.6,39.31,0.14,0.5
27.6,1.6,39.31,0.14,0.5
27.7,1.6,39.31,0.14,0.5
27.8,1.6,39.31,0.14,0.5
27.9,1.6,39.31,0.14,0.5
28,1.6,39.31,0.14,0.5
28.1,1.6,39.31,0.14,0.5
28.2,1.6,39.47,0.14,0.36
28.3,1.6,39.47,0.14,0.36
28.4,1.6,39.47,0.14,0.36
28.5,1.6,39.47,0.14,0.36
28.6,1.6,39.47,0.14,0.36
28.7,1.6,39.47,0.14,0.36
28.8,1.6,39.47,0.14,0.36
28.9,1.6,39.47,0.14,0.36
29,1.6,39.66,0.14,0.41
29.1,1.6,39.66,0.14,0.41
29.2,1.6,39.66,0.14,0.41
29.3,1.6,39.66,0.14,0.41
29.4,1.6,39.66,0.14,0.41
29.5,1.6,39.66,0.14,0.41
29.6,1.6,39.66,0.14,0.41
29.7,1.6,39.66,0.17,0.48
29.8,1.6,39.66,0.17,0.48
29.9,1.6,39.66,0.17,0.48
30,1.6,39.66,0.17,0.48
30.1,1.6,39.66,0.17,0.48
30.2,1.6,39.66,0.17,0.48
25.4,1.7,39.74,0.16,0.41
25.5,1.7,39.3,0.16,0.5
25.6,1.7,39.3,0.16,0.5
25.7,1.7,39.3,0.16,0.5
25.8,1.7,39.3,0.16,0.5
25.9,1.7,39.3,0.16,0.5
26,1.7,38.85,0.22,0.5
26.1,1.7,38.85,0.22,0.5
26.2,1.7,38.85,0.22,0.5
26.3,1.7,38.85,0.22,0.5
26.4,1.7,38.85,0.22,0.5
26.5,1.7,38.85,0.22,0.5
26.6,1.7,39.73,0.25,0.55
26.7,1.7,39.73,0.25,0.55
26.8,1.7,39.38,0.25,0.55
26.9,1.7,39.31,0.14,0.5
27,1.7,39.31,0.14,0.5
27.1,1.7,39.31,0.14,0.5
27.2,1.7,39.31,0.14,0.5
27.3,1.7,39.31,0.14,0.5
27.4,1.7,39.31,0.14,0.5
27.5,1.7,39.31,0.14,0.5
27.6,1.7,39.31,0.14,0.5
27.7,1.7,39.31,0.14,0.5
27.8,1.7,39.31,0.14,0.5
27.9,1.7,39.31,0.14,0.5
28,1.7,39.31,0.14,0.5
28.1,1.7,39.31,0.14,0.5
28.2,1.7,39.47,0.14,0.36
28.3,1.7,39.47,0.14,0.36
28.4,1.7,39.47,0.14,0.36
28.5,1.7,39.47,0.14,0.36
28.6,1.7,39.47,0.14,0.36
28.7,1.7,39.47,0.14,0.36
28.8,1.7,39.47,0.14,0.36
28.9,1.7,39.47,0.14,0.36
29,1.7,39.66,0.14,0.41
29.1,1.7,39.66,0.14,0.41
29.2,1.7,39.66,0.14,0.41
29.3,1.7,39.66,0.14,0.41
29.4,1.7,39.66,0.14,0.41
29.5,1.7,39.66,0.14,0.41
29.6,1.7,39.66,0.14,0.41
29.7,1.7,39.66,0.17,0.48
29.8,1.7,39.66,0.17,0.48
29.9,1.7,39.66,0.17,0.48
30,1.7,39.66,0.17,0.48
30.1,1.7,39.66,0.17,0.48
30.2,1.7,39.66,0.17,0.48
25.4,1.8,39.74,0.16,0.41
25.5,1.8,39.3,0.16,0.5
25.6,1.8,39.3,0.16,0.5
25.7,1.8,39.3,0.16,0.5
25.8,1.8,39.3,0.16,0.5
25.9,1.8,39.3,0.16,0.5
26,1.8,38.85,0.22,0.5
26.1,1.8,38.85,0.22,0.5
26.2,1.8,38.85,0.22,0.5
26.3,1.8,38.85,0.22,0.5
26.4,1.8,38.85,0.22,0.5
26.5,1.8,38.85,0.22,0.5
26.6,1.8,39.73,0.25,0.55
26.7,1.8,39.73,0.25,0.55
26.8,1.8,39.38,0.25,0.55
26.9,1.8,39.31,0.14,0.5
27,1.8,39.31,0.14,0.5
27.1,1.8,39.31,0.14,0.5
27.2,1.8,39.31,0.14,0.5
27.3,1.8,39.31,0.14,0.5
27.4,1.8,39.31,0.14,0.5
27.5,1.8,39.31,0.14,0.5
27.6,1.8,39.31,0.14,0.5
27.7,1.8,39.31,0.14,0.5
27.8,1.8,39.31,0.14,0.5
27.9,1.8,39.31,0.14,0.5
28,1.8,39.31,0.14,0.5
28.1,1.8,39.31,0.14,0.5
28.2,1.8,39.47,0.14,0.36
28.3,1.8,39.47,0.14,0.36
28.4,1.8,39.47,0.14,0.36
28.5,1.8,39.47,0.14,0.36
28.6,1.8,39.47,0.14,0.36
28.7,1.8,39.47,0.14,0.36
28.8,1.8,39.47,0.14,0.36
28.9,1.8,39.47,0.14,0.36
29,1.8,39.66,0.14,0.41
29.1,1.8,39.66,0.14,0.41
29.2,1.8,39.66,0.14,0.41
29.3,1.8,39.66,0.14,0.41
29.4,1.8,39.66,0.14,0.41
29.5,1.8,39.66,0.14,0.41
29.6,1.8,39.66,0.14,0.41
29.7,1.8,39.66,0.17,0.48
29.8,1.8,39.66,0.17,0.48
29.9,1.8,39.66,0.17,0.48
30,1.8,39.66,0.17,0.48
30.1,1.8,39.66,0.17,0.48
30.2,1.8,39.66,0.17,0.48
25.4,1.9,39.74,0.16,0.41
25.5,1.9,39.3,0.16,0.5
25.6,1.9,39.3,0.16,0.5
25.7,1.9,39.3,0.16,0.5
25.8,1.9,39.3,0.16,0.5
25.9,1.9,39.3,0.16,0.5
26,1.9,38.85,0.22,0.5
26.1,1.9,38.85,0.22,0.5
26.2,1.9,38.85,0.22,0.5
26.3,1.9,38.85,0.22,0.5
26.4,1.9,38.85,0.22,0.5
26.5,1.9,38.85,0.22,0.5
26.6,1.9,39.73,0.25,0.55
26.7,1.9,39.73,0.25,0.55
26.8,1.9,39.38,0.25,0.55
26.9,1.9,39.31,0.14,0.5
27,1.9,39.31,0.14,0.5
27.1,1.9,39.31,0.14,0.5
27.2,1.9,39.31,0.14,0.5
27.3,1.9,39.31,0.14,0.5
27.4,1.9,39.31,0.14,0.5
27.5,1.9,39.31,0.14,0.5
27.6,1.9,39.31,0.14,0.5
27.7,1.9,39.31,0.14,0.5
27.8,1.9,39.31,0.14,0.5
27.9,1.9,39.31,0.14,0.5
28,1.9,39.31,0.14,0.5
28.1,1.9,39.31,0.14,0.5
28.2,1.9,39.47,0.14,0.36
28.3,1.9,39.47,0.14,0.36
28.4,1.9,39.47,0.14,0.36
28.5,1.9,39.47,0.14,0.36
28.6,1.9,39.47,0.14,0.36
28.7,1.9,39.47,0.14,0.36
28.8,1.9,39.47,0.14,0.36
28.9,1.9,39.47,0.14,0.36
29,1.9,39.66,0.14,0.41
29.1,1.9,39.66,0.14,0.41
29.2,1.9,39.66,0.14,0.41
29.3,1.9,39.66,0.14,0.41
29.4,1.9,39.66,0.14,0.41
29.5,1.9,39.66,0.14,0.41
29.6,1.9,39.66,0.14,0.41
29.7,1.9,39.66,0.17,0.48
29.8,1.9,39.66,0.17,0.48
29.9,1.9,39.66,0.17,0.48
30,1.9,39.66,0.17,0.48
30.1,1.9,39.66,0.17,0.48
30.2,1.9,39.66,0.17,0.48
25.4,2,39.74,0.16,0.41
25.5,2,39.3,0.16,0.5
25.6,2,39.3,0.16,0.5
25.7,2,39.3,0.16,0.5
25.8,2,39.3,0.16,0.5
25.9,2,39.3,0.16,0.5
26,2,38.85,0.22,0.5
26.1,2,38.85,0.22,0.5
26.2,2,38.85,0.22,0.5
26.3,2,38.85,0.22,0.5
26.4,2,38.85,0.22,0.5
26.5,2,38.85,0.22,0.5
26.6,2,39.73,0.25,0.55
26.7,2,39.73,0.25,0.55
26.8,2,39.38,0.25,0.55
26.9,2,39.31,0.14,0.5
27,2,39.31,0.14,0.5
27.1,2,39.31,0.14,0.5
27.2,2,39.31,0.14,0.5
27.3,2,39.31,0.14,0.5
27.4,2,39.31,0.14,0.5
27.5,2,39.31,0.14,0.5
27.6,2,39.31,0.14,0.5
27.7,2,39.31,0.14,0.5
27.8,2,39.31,0.14,0.5
27.9,2,39.31,0.14,0.5
28,2,39.31,0.14,0.5
28.1,2,39.31,0.14,0.5
28.2,2,39.47,0.14,0.36
28.3,2,39.47,0.14,0.36
28.4,2,39.47,0.14,0.36
28.5,2,39.47,0.14,0.36
28.6,2,39.47,0.14,0.36
28.7,2,39.47,0.14,0.36
28.8,2,39.47,0.14,0.36
28.9,2,39.47,0.14,0.36
29,2,39.66,0.14,0.41
29.1,2,39.66,0.14,0.41
29.2,2,39.66,0.14,0.41
29.3,2,39.66,0.14,0.41
29.4,2,39.66,0.14,0.41
29.5,2,39.66,0.14,0.41
29.6,2,39.66,0.14,0.41
29.7,2,39.66,0.17,0.48
29.8,2,39.66,0.17,0.48
29.9,2,39.66,0.17,0.48
30,2,39.66,0.17,0.48
30.1,2,39.66,0.17,0.48
30.2,2,39.66,0.17,0.48
25.4,2.1,39.74,0.16,0.41
25.5,2.1,39.3,0.16,0.5
25.6,2.1,39.3,0.16,0.5
25.7,2.1,39.3,0.16,0.5
25.8,2.1,39.3,0.16,0.5
25.9,2.1,39.3,0.16,0.5
26,2.1,38.85,0.22,0.5
26.1,2.1,38.85,0.22,0.5
26.2,2.1,38.85,0.22,0.5
26.3,2.1,38.85,0.22,0.5
26.4,2.1,38.85,0.22,0.5
26.5,2.1,38.85,0.22,0.5
26.6,2.1,39.73,0.25,0.55
26.7,2.1,39.73,0.25,0.55
26.8,2.1,39.38,0.25,0.55
26.9,2.1,39.31,0.14,0.5
27,2.1,39.31,0.14,0.5
27.1,2.1,39.31,0.14,0.5
27.2,2.1,39.31,0.14,0.5
27.3,2.1,39.31,0.14,0.5
27.4,2.1,39.31,0.14,0.5
27.5,2.1,39.31,0.14,0.5
27.6,2.1,39.31,0.14,0.5
27.7,2.1,39.31,0.14,0.5
27.8,2.1,39.31,0.14,0.5
27.9,2.1,39.31,0.14,0.5
28,2.1,39.31,0.14,0.5
28.1,2.1,39.31,0.14,0.5
28.2,2.1,39.47,0.14,0.36
28.3,2.1,39.47,0.14,0.36
28.4,2.1,39.47,0.14,0.36
28.5,2.1,39.47,0.14,0.36
28.6,2.1,39.47,0.14,0.36
28.7,2.1,39.47,0.14,0.36
28.8,2.1,39.47,0.14,0.36
28.9,2.1,39.47,0.14,0.36
29,2.1,39.66,0.14,0.41
29.1,2.1,39.66,0.14,0.41
29.2,2.1,39.66,0.14,0.41
29.3,2.1,39.66,0.14,0.41
29.4,2.1,39.66,0.14,0.41
29.5,2.1,39.66,0.14,0.41
29.6,2.1,39.66,0.14,0.41
29.7,2.1,39.66,0.17,0.48
29.8,2.1,39.66,0.17,0.48
29.9,2.1,39.66,0.17,0.48
30,2.1,39.66,0.17,0.48
30.1,2.1,39.66,0.17,0.48
30.2,2.1,39.66,0.17,0.48
25.4,2.2,39.74,0.16,0.41
25.5,2.2,39.3,0.16,0.5
25.6,2.2,39.3,0.16,0.5
25.7,2.2,39.3,0.16,0.5
25.8,2.2,39.3,0.16,0.5
25.9,2.2,39.3,0.16,0.5
26,2.2,38.85,0.22,0.5
26.1,2.2,38.85,0.22,0.5
26.2,2.2,38.85,0.22,0.5
26.3,2.2,38.85,0.22,0.5
26.4,2.2,38.85,0.22,0.5
26.5,2.2,38.85,0.22,0.5
26.6,2.2,39.73,0.25,0.55
26.7,2.2,39.73,0.25,0.55
26.8,2.2,39.38,0.25,0.55
26.9,2.2,39.31,0.14,0.5
27,2.2,39.31,0.14,0.5
27.1,2.2,39.31,0.14,0.5
27.2,2.2,39.31,0.14,0.5
27.3,2.2,39.31,0.14,0.5
27.4,2.2,39.31,0.14,0.5
27.5,2.2,39.31,0.14,0.5
27.6,2.2,39.31,0.14,0.5
27.7,2.2,39.31,0.14,0.5
27.8,2.2,39.31,0.14,0.5
27.9,2.2,39.31,0.14,0.5
28,2.2,39.31,0.14,0.5
28.1,2.2,39.31,0.14,0.5
28.2,2.2,39.47,0.14,0.36
28.3,2.2,39.47,0.14,0.36
28.4,2.2,39.47,0.14,0.36
28.5,2.2,39.47,0.14,0.36
28.6,2.2,39.47,0.14,0.36
28.7,2.2,39.47,0.14,0.36
28.8,2.2,39.47,0.14,0.36
28.9,2.2,39.47,0.14,0.36
29,2.2,39.66,0.14,0.41
29.1,2.2,39.66,0.14,0.41
29.2,2.2,39.66,0.14,0.41
29.3,2.2,39.66,0.14,0.41
29.4,2.2,39.66,0.14,0.41
29.5,2.2,39.66,0.14,0.41
29.6,2.2,39.66,0.14,0.41
29.7,2.2,39.66,0.17,0.48
29.8,2.2,39.66,0.17,0.48
29.9,2.2,39.66,0.17,0.48
30,2.2,39.66,0.17,0.48
30.1,2.2,39.66,0.17,0.48
30.2,2.2,39.66,0.17,0.48
25.4,2.3,39.74,0.16,0.41
25.5,2.3,39.3,0.16,0.5
25.6,2.3,39.3,0.16,0.5
25.7,2.3,39.3,0.16,0.5
25.8,2.3,39.3,0.16,0.5
25.9,2.3,39.3,0.16,0.5
26,2.3,38.85,0.22,0.5
26.1,2.3,38.85,0.22,0.5
26.2,2.3,38.85,0.22,0.5
26.3,2.3,38.85,0.22,0.5
26.4,2.3,38.85,0.22,0.5
26.5,2.3,38.85,0.22,0.5
26.6,2.3,39.73,0.25,0.55
26.7,2.3,39.73,0.25,0.55
26.8,2.3,39.38,0.25,0.55
26.9,2.3,39.31,0.14,0.5
27,2.3,39.31,0.14,0.5
27.1,2.3,39.31,0.14,0.5
27.2,2.3,39.31,0.14,0.5
27.3,2.3,39.31,0.14,0.5
27.4,2.3,39.31,0.14,0.5
27.5,2.3,39.31,0.14,0.5
27.6,2.3,39.31,0.14,0.5
27.7,2.3,39.31,0.14,0.5
27.8,2.3,39.31,0.14,0.5
27.9,2.3,39.31,0.14,0.5
28,2.3,39.31,0.14,0.5
28.1,2.3,39.31,0.14,0.5
28.2,2.3,39.47,0.14,0.36
28.3,2.3,39.47,0.14,0.36
28.4,2.3,39.47,0.14,0.36
28.5,2.3,39.47,0.14,0.36
28.6,2.3,39.47,0.14,0.36
28.7,2.3,39.47,0.14,0.36
28.8,2.3,39.47,0.14,0.36
28.9,2.3,39.47,0.14,0.36
29,2.3,39.66,0.14,0.41
29.1,2.3,39.66,0.14,0.41
29.2,2.3,39.66,0.14,0.41
29.3,2.3,39.66,0.14,0.41
29.4,2.3,39.66,0.14,0.41
29.5,2.3,39.66,0.14,0.41
29.6,2.3,39.66,0.14,0.41
29.7,2.3,39.66,0.17,0.48
29.8,2.3,39.66,0.17,0.48
29.9,2.3,39.66,0.17,0.48
30,2.3,39.66,0.17,0.48
30.1,2.3,39.66,0.17,0.48
30.2,2.3,39.66,0.17,0.48
25.4,2.4,39.74,0.16,0.41
25.5,2.4,39.3,0.16,0.5
25.6,2.4,39.3,0.16,0.5
25.7,2.4,39.3,0.16,0.5
25.8,2.4,39.3,0.16,0.5
25.9,2.4,39.3,0.16,0.5
26,2.4,38.85,0.22,0.5
26.1,2.4,38.85,0.22,0.5
26.2,2.4,38.85,0.22,0.5
26.3,2.4,38.85,0.22,0.5
26.4,2.4,38.85,0.22,0.5
26.5,2.4,38.85,0.22,0.5
26.6,2.4,39.73,0.25,0.55
26.7,2.4,39.73,0.25,0.55
26.8,2.4,39.38,0.25,0.55
26.9,2.4,39.31,0.14,0.5
27,2.4,39.31,0.14,0.5
27.1,2.4,39.31,0.14,0.5
27.2,2.4,39.31,0.14,0.5
27.3,2.4,39.31,0.14,0.5
27.4,2.4,39.31,0.14,0.5
27.5,2.4,39.31,0.14,0.5
27.6,2.4,39.31,0.14,0.5
27.7,2.4,39.31,0.14,0.5
27.8,2.4,39.31,0.14,0.5
27.9,2.4,39.31,0.14,0.5
28,2.4,39.31,0.14,0.5
28.1,2.4,39.31,0.14,0.5
28.2,2.4,39.47,0.14,0.36
28.3,2.4,39.47,0.14,0.36
28.4,2.4,39.47,0.14,0.36
28.5,2.4,39.47,0.14,0.36
28.6,2.4,39.47,0.14,0.36
28.7,2.4,39.47,0.14,0.36
28.8,2.4,39.47,0.14,0.36
28.9,2.4,39.47,0.14,0.36
29,2.4,39.66,0.14,0.41
29.1,2.4,39.66,0.14,0.41
29.2,2.4,39.66,0.14,0.41
29.3,2.4,39.66,0.14,0.41
29.4,2.4,39.66,0.14,0.41
29.5,2.4,39.66,0.14,0.41
29.6,2.4,39.66,0.14,0.41
29.7,2.4,39.66,0.17,0.48
29.8,2.4,39.66,0.17,0.48
29.9,2.4,39.66,0.17,0.48
30,2.4,39.66,0.17,0.48
30.1,2.4,39.66,0.17,0.48
30.2,2.4,39.66,0.17,0.48
25.4,2.5,39.74,0.16,0.41
25.5,2.5,39.3,0.16,0.5
25.6,2.5,39.3,0.16,0.5
25.7,2.5,39.3,0.16,0.5
25.8,2.5,39.3,0.16,0.5
25.9,2.5,39.3,0.16,0.5
26,2.5,38.85,0.22,0.5
26.1,2.5,38.85,0.22,0.5
26.2,2.5,38.85,0.22,0.5
26.3,2.5,38.85,0.22,0.5
26.4,2.5,38.85,0.22,0.5
26.5,2.5,38.85,0.22,0.5
26.6,2.5,39.73,0.25,0.55
26.7,2.5,39.73,0.25,0.55
26.8,2.5,39.38,0.25,0.55
26.9,2.5,39.31,0.14,0.5
27,2.5,39.31,0.14,0.5
27.1,2.5,39.31,0.14,0.5
27.2,2.5,39.31,0.14,0.5
27.3,2.5,39.31,0.14,0.5
27.4,2.5,39.31,0.14,0.5
27.5,2.5,39.31,0.14,0.5
27.6,2.5,39.31,0.14,0.5
27.7,2.5,39.31,0.14,0.5
27.8,2.5,39.31,0.14,0.5
27.9,2.5,39.31,0.14,0.5
28,2.5,39.31,0.14,0.5
28.1,2.5,39.31,0.14,0.5
28.2,2.5,39.47,0.14,0.36
28.3,2.5,39.47,0.14,0.36
28.4,2.5,39.47,0.14,0.36
28.5,2.5,39.47,0.14,0.36
28.6,2.5,39.47,0.14,0.36
28.7,2.5,39.47,0.14,0.36
28.8,2.5,39.47,0.14,0.36
28.9,2.5,39.47,0.14,0.36
29,2.5,39.66,0.14,0.41
29.1,2.5,39.66,0.14,0.41
29.2,2.5,39.66,0.14,0.41
29.3,2.5,39.66,0.14,0.41
29.4,2.5,39.66,0.14,0.41
29.5,2.5,39.66,0.14,0.41
29.6,2.5,39.66,0.14,0.41
29.7,2.5,39.66,0.17,0.48
29.8,2.5,39.66,0.17,0.48
29.9,2.5,39.66,0.17,0.48
30,2.5,39.66,0.17,0.48
30.1,2.5,39.66,0.17,0.48
30.2,2.5,39.66,0.17,0.48
25.4,2.6,39.74,0.16,0.41
25.5,2.6,39.3,0.16,0.5
25.6,2.6,39.3,0.16,0.5
25.7,2.6,39.3,0.16,0.5
25.8,2.6,39.3,0.16,0.5
25.9,2.6,39.3,0.16,0.5
26,2.6,38.85,0.22,0.5
26.1,2.6,38.85,0.22,0.5
26.2,2.6,38.85,0.22,0.5
26.3,2.6,38.85,0.22,0.5
26.4,2.6,38.85,0.22,0.5
26.5,2.6,38.85,0.22,0.5
26.6,2.6,39.73,0.25,0.55
26.7,2.6,39.73,0.25,0.55
26.8,2.6,39.38,0.25,0.55
26.9,2.6,39.31,0.14,0.5
27,2.6,39.31,0.14,0.5
27.1,2.6,39.31,0.14,0.5
27.2,2.6,39.31,0.14,0.5
27.3,2.6,39.31,0.14,0.5
27.4,2.6,39.31,0.14,0.5
27.5,2.6,39.31,0.14,0.5
27.6,2.6,39.31,0.14,0.5
27.7,2.6,39.31,0.14,0.5
27.8,2.6,39.31,0.14,0.5
27.9,2.6,39.31,0.14,0.5
28,2.6,39.31,0.14,0.5
28.1,2.6,39.31,0.14,0.5
28.2,2.6,39.47,0.14,0.36
28.3,2.6,39.47,0.14,0.36
28.4,2.6,39.47,0.14,0.36
28.5,2.6,39.47,0.14,0.36
28.6,2.6,39.47,0.14,0.36
28.7,2.6,39.47,0.14,0.36
28.8,2.6,39.47,0.14,0.36
28.9,2.6,39.47,0.14,0.36
29,2.6,39.66,0.14,0.41
29.1,2.6,39.66,0.14,0.41
29.2,2.6,39.66,0.14,0.41
29.3,2.6,39.66,0.14,0.41
29.4,2.6,39.66,0.14,0.41
29.5,2.6,39.66,0.14,0.41
29.6,2.6,39.66,0.14,0.41
29.7,2.6,39.66,0.17,0.48
29.8,2.6,39.66,0.17,0.48
29.9,2.6,39.66,0.17,0.48
30,2.6,39.66,0.17,0.48
30.1,2.6,39.66,0.17,0.48
30.2,2.6,39.66,0.17,0.48
25.4,2.7,39.74,0.16,0.41
25.5,2.7,39.3,0.16,0.5
25.6,2.7,39.3,0.16,0.5
25.7,2.7,39.3,0.16,0.5
25.8,2.7,39.3,0.16,0.5
25.9,2.7,39.3,0.16,0.5
26,2.7,38.85,0.22,0.5
26.1,2.7,38.85,0.22,0.5
26.2,2.7,38.85,0.22,0.5
26.3,2.7,38.85,0.22,0.5
26.4,2.7,38.85,0.22,0.5
26.5,2.7,38.85,0.22,0.5
26.6,2.7,39.73,0.25,0.55
26.7,2.7,39.73,0.25,0.55
26.8,2.7,39.38,0.25,0.55
26.9,2.7,39.31,0.14,0.5
27,2.7,39.31,0.14,0.5
27.1,2.7,39.31,0.14,0.5
27.2,2.7,39.31,0.14,0.5
27.3,2.7,39.31,0.14,0.5
27.4,2.7,39.31,0.14,0.5
27.5,2.7,39.31,0.14,0.5
27.6,2.7,39.31,0.14,0.5
27.7,2.7,39.31,0.14,0.5
27.8,2.7,39.31,0.14,0.5
27.9,2.7,39.31,0.14,0.5
28,2.7,39.31,0.14,0.5
28.1,2.7,39.31,0.14,0.5
28.2,2.7,39.47,0.14,0.36
28.3,2.7,39.47,0.14,0.36
28.4,2.7,39.47,0.14,0.36
28.5,2.7,39.47,0.14,0.36
28.6,2.7,39.47,0.14,0.36
28.7,2.7,39.47,0.14,0.36
28.8,2.7,39.47,0.14,0.36
28.9,2.7,39.47,0.14,0.36
29,2.7,39.66,0.14,0.41
29.1,2.7,39.66,0.14,0.41
29.2,2.7,39.66,0.14,0.41
29.3,2.7,39.66,0.14,0.41
29.4,2.7,39.66,0.14,0.41
29.5,2.7,39.66,0.14,0.41
29.6,2.7,39.66,0.14,0.41
29.7,2.7,39.66,0.17,0.48
29.8,2.7,39.66,0.17,0.48
29.9,2.7,39.66,0.17,0.48
30,2.7,39.66,0.17,0.48
30.1,2.7,39.66,0.17,0.48
30.2,2.7,39.66,0.17,0.48
25.4,2.8,39.74,0.16,0.41
25.5,2.8,39.3,0.16,0.5
25.6,2.8,39.3,0.16,0.5
25.7,2.8,39.3,0.16,0.5
25.8,2.8,39.3,0.16,0.5
25.9,2.8,39.3,0.16,0.5
26,2.8,38.85,0.22,0.5
26.1,2.8,38.85,0.22,0.5
26.2,2.8,38.85,0.22,0.5
26.3,2.8,38.85,0.22,0.5
26.4,2.8,38.85,0.22,0.5
26.5,2.8,38.85,0.22,0.5
26.6,2.8,39.73,0.25,0.55
26.7,2.8,39.73,0.25,0.55
26.8,2.8,39.38,0.25,0.55
26.9,2.8,39.31,0.14,0.5
27,2.8,39.31,0.14,0.5
27.1,2.8,39.31,0.14,0.5
27.2,2.8,39.31,0.14,0.5
27.3,2.8,39.31,0.14,0.5
27.4,2.8,39.31,0.14,0.5
27.5,2.8,39.31,0.14,0.5
27.6,2.8,39.31,0.14,0.5
27.7,2.8,39.31,0.14,0.5
27.8,2.8,39.31,0.14,0.5
27.9,2.8,39.31,0.14,0.5
28,2.8,39.31,0.14,0.5
28.1,2.8,39.31,0.14,0.5
28.2,2.8,39.47,0.14,0.36
28.3,2.8,39.47,0.14,0.36
28.4,2.8,39.47,0.14,0.36
28.5,2.8,39.47,0.14,0.36
28.6,2.8,39.47,0.14,0.36
28.7,2.8,39.47,0.14,0.36
28.8,2.8,39.47,0.14,0.36
28.9,2.8,39.47,0.14,0.36
29,2.8,39.66,0.14,0.41
29.1,2.8,39.66,0.14,0.41
29.2,2.8,39.66,0.14,0.41
29.3,2.8,39.66,0.14,0.41
29.4,2.8,39.66,0.14,0.41
29.5,2.8,39.66,0.14,0.41
29.6,2.8,39.66,0.14,0.41
29.7,2.8,39.66,0.17,0.48
29.8,2.8,39.66,0.17,0.48
29.9,2.8,39.66,0.17,0.48
30,2.8,39.66,0.17,0.48
30.1,2.8,39.66,0.17,0.48
30.2,2.8,39.66,0.17,0.48
25.4,2.9,39.74,0.16,0.41
25.5,2.9,39.3,0.16,0.5
25.6,2.9,39.3,0.16,0.5
25.7,2.9,39.3,0.16,0.5
25.8,2.9,39.3,0.16,0.5
25.9,2.9,39.3,0.16,0.5
