mass,ta,tb,ewl,rmr
21.1,0.9,39.46,0.14,0.55
21.2,0.9,39.46,0.14,0.55
21.3,0.9,39.46,0.14,0.55
21.4,0.9,39.45,0.14,0.55
21.5,0.9,39.42,0.14,0.55
21.6,0.9,39.42,0.14,0.55
21.7,0.9,39.42,0.14,0.55
21.8,0.9,39.42,0.14,0.55
21.9,0.9,39.42,0.14,0.55
22,0.9,39.42,0.14,0.55
22.1,0.9,39.42,0.14,0.55
22.2,0.9,39.42,0.14,0.55
22.3,0.9,39.42,0.14,0.55
22.4,0.9,39.42,0.14,0.55
22.5,0.9,39.42,0.14,0.55
22.6,0.9,39.42,0.14,0.55
22.7,0.9,39.42,0.14,0.55
22.8,0.9,39.42,0.14,0.55
22.9,0.9,39.42,0.14,0.55
23,0.9,39.42,0.14,0.55
23.1,0.9,39.42,0.14,0.55
23.2,0.9,39.42,0.38,0.54
23.3,0.9,39.42,0.38,0.54
23.4,0.9,39.42,0.38,0.54
23.5,0.9,39.42,0.38,0.54
23.6,0.9,39.42,0.38,0.54
23.7,0.9,39.42,0.38,0.54
23.8,0.9,39.42,0.38,0.54
23.9,0.9,39.42,0.38,0.54
24,0.9,39.42,0.38,0.54
24.1,0.9,39.42,0.38,0.54
24.2,0.9,39.42,0.3,0.55
24.3,0.9,39.42,0.3,0.55
24.4,0.9,39.42,0.3,0.54
24.5,0.9,39.42,0.3,0.54
24.6,0.9,39.42,0.3,0.54
24.7,0.9,39.42,0.3,0.54
24.8,0.9,39.42,0.3,0.54
24.9,0.9,39.49,0.21,0.46
25,0.9,39.49,0.21,0.46
25.1,0.9,39.49,0.21,0.46
25.2,0.9,39.49,0.21,0.46
25.3,0.9,39.61,0.21,0.46
25.4,0.9,39.62,0.21,0.46
25.5,0.9,39.62,0.21,0.46
25.6,0.9,39.9,0.32,0.7
25.7,0.9,39.91,0.32,0.7
25.8,0.9,39.91,0.32,0.7
25.9,0.9,39.91,0.32,0.7
26,0.9,39.91,0.32,0.7
26.1,0.9,39.95,0.33,0.72
26.2,0.9,39.95,0.33,0.72
26.3,0.9,39.95,0.33,0.72
26.4,0.9,39.95,0.25,0.74
26.5,0.9,39.95,0.25,0.74
26.6,0.9,39.95,0.25,0.74
26.7,0.9,39.75,0.28,0.64
19.1,1,39.61,0.15,0.53
19.2,1,39.61,0.15,0.53
19.3,1,39.61,0.15,0.47
19.4,1,39.61,0.15,0.47
19.5,1,39.61,0.15,0.47
19.6,1,39.61,0.15,0.47
19.7,1,39.61,0.15,0.47
19.8,1,39.61,0.15,0.47
19.9,1,39.61,0.15,0.47
20,1,39.61,0.15,0.47
20.1,1,39.61,0.15,0.47
20.2,1,39.61,0.15,0.47
20.3,1,39.61,0.15,0.47
20.4,1,39.61,0.15,0.47
20.5,1,39.61,0.15,0.47
20.6,1,39.61,0.15,0.47
20.7,1,39.61,0.15,0.47
20.8,1,39.61,0.15,0.47
20.9,1,39.55,0.15,0.47
21,1,39.46,0.14,0.55
21.1,1,39.46,0.14,0.55
21.2,1,39.46,0.14,0.55
21.3,1,39.46,0.14,0.55
21.4,1,39.45,0.14,0.55
21.5,1,39.42,0.14,0.55
21.6,1,39.42,0.14,0.55
21.7,1,39.42,0.14,0.55
21.8,1,39.42,0.14,0.55
21.9,1,39.42,0.14,0.55
22,1,39.42,0.14,0.55
22.1,1,39.42,0.14,0.55
22.2,1,39.42,0.14,0.55
22.3,1,39.42,0.14,0.55
22.4,1,39.42,0.14,0.55
22.5,1,39.42,0.14,0.55
22.6,1,39.42,0.14,0.55
22.7,1,39.42,0.14,0.55
22.8,1,39.42,0.14,0.55
22.9,1,39.42,0.14,0.55
23,1,39.42,0.14,0.55
23.1,1,39.42,0.14,0.55
23.2,1,39.42,0.38,0.54
23.3,1,39.42,0.38,0.54
23.4,1,39.42,0.38,0.54
23.5,1,39.42,0.38,0.54
23.6,1,39.42,0.38,0.54
23.7,1,39.42,0.38,0.54
23.8,1,39.42,0.38,0.54
23.9,1,39.42,0.38,0.54
24,1,39.42,0.38,0.54
24.1,1,39.42,0.38,0.54
24.2,1,39.42,0.3,0.55
24.3,1,39.42,0.3,0.55
24.4,1,39.42,0.3,0.54
24.5,1,39.42,0.3,0.54
24.6,1,39.42,0.3,0.54
24.7,1,39.42,0.3,0.54
24.8,1,39.42,0.3,0.54
24.9,1,39.49,0.21,0.46
25,1,39.49,0.21,0.46
25.1,1,39.49,0.21,0.46
25.2,1,39.49,0.21,0.46
25.3,1,39.61,0.21,0.46
25.4,1,39.62,0.21,0.46
25.5,1,39.62,0.21,0.46
25.6,1,39.9,0.32,0.7
25.7,1,39.91,0.32,0.7
25.8,1,39.91,0.32,0.7
25.9,1,39.91,0.32,0.7
26,1,39.91,0.32,0.7
26.1,1,39.95,0.33,0.72
26.2,1,39.95,0.33,0.72
26.3,1,39.95,0.33,0.72
26.4,1,39.95,0.25,0.74
26.5,1,39.95,0.25,0.74
26.6,1,39.95,0.25,0.74
26.7,1,39.75,0.28,0.64
19.1,1.1,39.61,0.15,0.53
19.2,1.1,39.61,0.15,0.53
19.3,1.1,39.61,0.15,0.47
19.4,1.1,39.61,0.15,0.47
19.5,1.1,39.61,0.15,0.47
19.6,1.1,39.61,0.15,0.47
19.7,1.1,39.61,0.15,0.47
19.8,1.1,39.61,0.15,0.47
19.9,1.1,39.61,0.15,0.47
20,1.1,39.61,0.15,0.47
20.1,1.1,39.61,0.15,0.47
20.2,1.1,39.61,0.15,0.47
20.3,1.1,39.61,0.15,0.47
20.4,1.1,39.61,0.15,0.47
20.5,1.1,39.61,0.15,0.47
20.6,1.1,39.61,0.15,0.47
20.7,1.1,39.61,0.15,0.47
20.8,1.1,39.61,0.15,0.47
20.9,1.1,39.55,0.15,0.47
21,1.1,39.46,0.14,0.55
21.1,1.1,39.46,0.14,0.55
21.2,1.1,39.46,0.14,0.55
21.3,1.1,39.46,0.14,0.55
21.4,1.1,39.45,0.14,0.55
21.5,1.1,39.42,0.14,0.55
21.6,1.1,39.42,0.14,0.55
21.7,1.1,39.42,0.14,0.55
21.8,1.1,39.42,0.14,0.55
21.9,1.1,39.42,0.14,0.55
22,1.1,39.42,0.14,0.55
22.1,1.1,39.42,0.14,0.55
22.2,1.1,39.42,0.14,0.55
22.3,1.1,39.42,0.14,0.55
22.4,1.1,39.42,0.14,0.55
22.5,1.1,39.42,0.14,0.55
22.6,1.1,39.42,0.14,0.55
22.7,1.1,39.42,0.14,0.55
22.8,1.1,39.42,0.14,0.55
22.9,1.1,39.42,0.14,0.55
23,1.1,39.42,0.14,0.55
23.1,1.1,39.42,0.14,0.55
23.2,1.1,39.42,0.38,0.54
23.3,1.1,39.42,0.38,0.54
23.4,1.1,39.42,0.38,0.54
23.5,1.1,39.42,0.38,0.54
23.6,1.1,39.42,0.38,0.54
23.7,1.1,39.42,0.38,0.54
23.8,1.1,39.42,0.38,0.54
23.9,1.1,39.42,0.38,0.54
24,1.1,39.42,0.38,0.54
24.1,1.1,39.42,0.38,0.54
24.2,1.1,39.42,0.3,0.55
24.3,1.1,39.42,0.3,0.55
24.4,1.1,39.42,0.3,0.54
24.5,1.1,39.42,0.3,0.54
24.6,1.1,39.42,0.3,0.54
24.7,1.1,39.42,0.3,0.54
24.8,1.1,39.42,0.3,0.54
24.9,1.1,39.49,0.21,0.46
25,1.1,39.49,0.21,0.46
25.1,1.1,39.49,0.21,0.46
25.2,1.1,39.49,0.21,0.46
25.3,1.1,39.61,0.21,0.46
25.4,1.1,39.62,0.21,0.46
25.5,1.1,39.62,0.21,0.46
25.6,1.1,39.9,0.32,0.7
25.7,1.1,39.91,0.32,0.7
25.8,1.1,39.91,0.32,0.7
25.9,1.1,39.91,0.32,0.7
26,1.1,39.91,0.32,0.7
26.1,1.1,39.95,0.33,0.72
26.2,1.1,39.95,0.33,0.72
26.3,1.1,39.95,0.33,0.72
26.4,1.1,39.95,0.25,0.74
26.5,1.1,39.95,0.25,0.74
26.6,1.1,39.95,0.25,0.74
26.7,1.1,39.75,0.28,0.64
19.1,1.2,39.61,0.15,0.53
19.2,1.2,39.61,0.15,0.53
19.3,1.2,39.61,0.15,0.47
19.4,1.2,39.61,0.15,0.47
19.5,1.2,39.61,0.15,0.47
19.6,1.2,39.61,0.15,0.47
19.7,1.2,39.61,0.15,0.47
19.8,1.2,39.61,0.15,0.47
19.9,1.2,39.61,0.15,0.47
20,1.2,39.61,0.15,0.47
20.1,1.2,39.61,0.15,0.47
20.2,1.2,39.61,0.15,0.47
20.3,1.2,39.61,0.15,0.47
20.4,1.2,39.61,0.15,0.47
20.5,1.2,39.61,0.15,0.47
20.6,1.2,39.61,0.15,0.47
20.7,1.2,39.61,0.15,0.47
20.8,1.2,39.61,0.15,0.47
20.9,1.2,39.55,0.15,0.47
21,1.2,39.46,0.14,0.55
21.1,1.2,39.46,0.14,0.55
21.2,1.2,39.46,0.14,0.55
21.3,1.2,39.46,0.14,0.55
21.4,1.2,39.45,0.14,0.55
21.5,1.2,39.42,0.14,0.55
21.6,1.2,39.42,0.14,0.55
21.7,1.2,39.42,0.14,0.55
21.8,1.2,39.42,0.14,0.55
21.9,1.2,39.42,0.14,0.55
22,1.2,39.42,0.14,0.55
22.1,1.2,39.42,0.14,0.55
22.2,1.2,39.42,0.14,0.55
22.3,1.2,39.42,0.14,0.55
22.4,1.2,39.42,0.14,0.55
22.5,1.2,39.42,0.14,0.55
22.6,1.2,39.42,0.14,0.55
22.7,1.2,39.42,0.14,0.55
22.8,1.2,39.42,0.14,0.55
22.9,1.2,39.42,0.14,0.55
23,1.2,39.42,0.14,0.55
23.1,1.2,39.42,0.14,0.55
23.2,1.2,39.42,0.38,0.54
23.3,1.2,39.42,0.38,0.54
23.4,1.2,39.42,0.38,0.54
23.5,1.2,39.42,0.38,0.54
23.6,1.2,39.42,0.38,0.54
23.7,1.2,39.42,0.38,0.54
23.8,1.2,39.42,0.38,0.54
23.9,1.2,39.42,0.38,0.54
24,1.2,39.42,0.38,0.54
24.1,1.2,39.42,0.38,0.54
24.2,1.2,39.42,0.3,0.55
24.3,1.2,39.42,0.3,0.55
24.4,1.2,39.42,0.3,0.54
24.5,1.2,39.42,0.3,0.54
24.6,1.2,39.42,0.3,0.54
24.7,1.2,39.42,0.3,0.54
24.8,1.2,39.42,0.3,0.54
24.9,1.2,39.49,0.21,0.46
25,1.2,39.49,0.21,0.46
25.1,1.2,39.49,0.21,0.46
25.2,1.2,39.49,0.21,0.46
25.3,1.2,39.61,0.21,0.46
25.4,1.2,39.62,0.21,0.46
25.5,1.2,39.62,0.21,0.46
25.6,1.2,39.9,0.32,0.7
25.7,1.2,39.91,0.32,0.7
25.8,1.2,39.91,0.32,0.7
25.9,1.2,39.91,0.32,0.7
26,1.2,39.91,0.32,0.7
26.1,1.2,39.95,0.33,0.72
26.2,1.2,39.95,0.33,0.72
26.3,1.2,39.95,0.33,0.72
26.4,1.2,39.95,0.25,0.74
26.5,1.2,39.95,0.25,0.74
26.6,1.2,39.95,0.25,0.74
26.7,1.2,39.75,0.28,0.64
19.1,1.3,39.61,0.15,0.53
19.2,1.3,39.61,0.15,0.53
19.3,1.3,39.61,0.15,0.47
19.4,1.3,39.61,0.15,0.47
19.5,1.3,39.61,0.15,0.47
19.6,1.3,39.61,0.15,0.47
19.7,1.3,39.61,0.15,0.47
19.8,1.3,39.61,0.15,0.47
19.9,1.3,39.61,0.15,0.47
20,1.3,39.61,0.15,0.47
20.1,1.3,39.61,0.15,0.47
20.2,1.3,39.61,0.15,0.47
20.3,1.3,39.61,0.15,0.47
20.4,1.3,39.61,0.15,0.47
20.5,1.3,39.61,0.15,0.47
20.6,1.3,39.61,0.15,0.47
20.7,1.3,39.61,0.15,0.47
20.8,1.3,39.61,0.15,0.47
20.9,1.3,39.55,0.15,0.47
21,1.3,39.46,0.14,0.55
21.1,1.3,39.46,0.14,0.55
21.2,1.3,39.46,0.14,0.55
21.3,1.3,39.46,0.14,0.55
21.4,1.3,39.45,0.14,0.55
21.5,1.3,39.42,0.14,0.55
21.6,1.3,39.42,0.14,0.55
21.7,1.3,39.42,0.14,0.55
21.8,1.3,39.42,0.14,0.55
21.9,1.3,39.42,0.14,0.55
22,1.3,39.42,0.14,0.55
22.1,1.3,39.42,0.14,0.55
22.2,1.3,39.42,0.14,0.55
22.3,1.3,39.42,0.14,0.55
22.4,1.3,39.42,0.14,0.55
22.5,1.3,39.42,0.14,0.55
22.6,1.3,39.42,0.14,0.55
22.7,1.3,39.42,0.14,0.55
22.8,1.3,39.42,0.14,0.55
22.9,1.3,39.42,0.14,0.55
23,1.3,39.42,0.14,0.55
23.1,1.3,39.42,0.14,0.55
23.2,1.3,39.42,0.38,0.54
23.3,1.3,39.42,0.38,0.54
23.4,1.3,39.42,0.38,0.54
23.5,1.3,39.42,0.38,0.54
23.6,1.3,39.42,0.38,0.54
23.7,1.3,39.42,0.38,0.54
23.8,1.3,39.42,0.38,0.54
23.9,1.3,39.42,0.38,0.54
24,1.3,39.42,0.38,0.54
24.1,1.3,39.42,0.38,0.54
24.2,1.3,39.42,0.3,0.55
24.3,1.3,39.42,0.3,0.55
24.4,1.3,39.42,0.3,0.54
24.5,1.3,39.42,0.3,0.54
24.6,1.3,39.42,0.3,0.54
24.7,1.3,39.42,0.3,0.54
24.8,1.3,39.42,0.3,0.54
24.9,1.3,39.49,0.21,0.46
25,1.3,39.49,0.21,0.46
25.1,1.3,39.49,0.21,0.46
25.2,1.3,39.49,0.21,0.46
25.3,1.3,39.61,0.21,0.46
25.4,1.3,39.62,0.21,0.46
25.5,1.3,39.62,0.21,0.46
25.6,1.3,39.9,0.32,0.7
25.7,1.3,39.91,0.32,0.7
25.8,1.3,39.91,0.32,0.7
25.9,1.3,39.91,0.32,0.7
26,1.3,39.91,0.32,0.7
26.1,1.3,39.95,0.33,0.72
26.2,1.3,39.95,0.33,0.72
26.3,1.3,39.95,0.33,0.72
26.4,1.3,39.95,0.25,0.74
26.5,1.3,39.95,0.25,0.74
26.6,1.3,39.95,0.25,0.74
26.7,1.3,39.75,0.28,0.64
19.1,1.4,39.61,0.15,0.53
19.2,1.4,39.61,0.15,0.53
19.3,1.4,39.61,0.15,0.47
19.4,1.4,39.61,0.15,0.47
19.5,1.4,39.61,0.15,0.47
19.6,1.4,39.61,0.15,0.47
19.7,1.4,39.61,0.15,0.47
19.8,1.4,39.61,0.15,0.47
19.9,1.4,39.61,0.15,0.47
20,1.4,39.61,0.15,0.47
20.1,1.4,39.61,0.15,0.47
20.2,1.4,39.61,0.15,0.47
20.3,1.4,39.61,0.15,0.47
20.4,1.4,39.61,0.15,0.47
20.5,1.4,39.61,0.15,0.47
20.6,1.4,39.61,0.15,0.47
20.7,1.4,39.61,0.15,0.47
20.8,1.4,39.61,0.15,0.47
20.9,1.4,39.55,0.15,0.47
21,1.4,39.46,0.14,0.55
21.1,1.4,39.46,0.14,0.55
21.2,1.4,39.46,0.14,0.55
21.3,1.4,39.46,0.14,0.55
21.4,1.4,39.45,0.14,0.55
21.5,1.4,39.42,0.14,0.55
21.6,1.4,39.42,0.14,0.55
21.7,1.4,39.42,0.14,0.55
21.8,1.4,39.42,0.14,0.55
21.9,1.4,39.42,0.14,0.55
22,1.4,39.42,0.14,0.55
22.1,1.4,39.42,0.14,0.55
22.2,1.4,39.42,0.14,0.55
22.3,1.4,39.42,0.14,0.55
22.4,1.4,39.42,0.14,0.55
22.5,1.4,39.42,0.14,0.55
22.6,1.4,39.42,0.14,0.55
22.7,1.4,39.42,0.14,0.55
22.8,1.4,39.42,0.14,0.55
22.9,1.4,39.42,0.14,0.55
23,1.4,39.42,0.14,0.55
23.1,1.4,39.42,0.14,0.55
23.2,1.4,39.42,0.38,0.54
23.3,1.4,39.42,0.38,0.54
23.4,1.4,39.42,0.38,0.54
23.5,1.4,39.42,0.38,0.54
23.6,1.4,39.42,0.38,0.54
23.7,1.4,39.42,0.38,0.54
23.8,1.4,39.42,0.38,0.54
23.9,1.4,39.42,0.38,0.54
24,1.4,39.42,0.38,0.54
24.1,1.4,39.42,0.38,0.54
24.2,1.4,39.42,0.3,0.55
24.3,1.4,39.42,0.3,0.55
24.4,1.4,39.42,0.3,0.54
24.5,1.4,39.42,0.3,0.54
24.6,1.4,39.42,0.3,0.54
24.7,1.4,39.42,0.3,0.54
24.8,1.4,39.42,0.3,0.54
24.9,1.4,39.49,0.21,0.46
25,1.4,39.49,0.21,0.46
25.1,1.4,39.49,0.21,0.46
25.2,1.4,39.49,0.21,0.46
25.3,1.4,39.61,0.21,0.46
25.4,1.4,39.62,0.21,0.46
25.5,1.4,39.62,0.21,0.46
25.6,1.4,39.9,0.32,0.7
25.7,1.4,39.91,0.32,0.7
25.8,1.4,39.91,0.32,0.7
25.9,1.4,39.91,0.32,0.7
26,1.4,39.91,0.32,0.7
26.1,1.4,39.95,0.33,0.72
26.2,1.4,39.95,0.33,0.72
26.3,1.4,39.95,0.33,0.72
26.4,1.4,39.95,0.25,0.74
26.5,1.4,39.95,0.25,0.74
26.6,1.4,39.95,0.25,0.74
26.7,1.4,39.75,0.28,0.64
19.1,1.5,39.61,0.15,0.53
19.2,1.5,39.61,0.15,0.53
19.3,1.5,39.61,0.15,0.47
19.4,1.5,39.61,0.15,0.47
19.5,1.5,39.61,0.15,0.47
19.6,1.5,39.61,0.15,0.47
19.7,1.5,39.61,0.15,0.47
19.8,1.5,39.61,0.15,0.47
19.9,1.5,39.61,0.15,0.47
20,1.5,39.61,0.15,0.47
20.1,1.5,39.61,0.15,0.47
20.2,1.5,39.61,0.15,0.47
20.3,1.5,39.61,0.15,0.47
20.4,1.5,39.61,0.15,0.47
20.5,1.5,39.61,0.15,0.47
20.6,1.5,39.61,0.15,0.47
20.7,1.5,39.61,0.15,0.47
20.8,1.5,39.61,0.15,0.47
20.9,1.5,39.55,0.15,0.47
21,1.5,39.46,0.14,0.55
21.1,1.5,39.46,0.14,0.55
21.2,1.5,39.46,0.14,0.55
21.3,1.5,39.46,0.14,0.55
21.4,1.5,39.45,0.14,0.55
21.5,1.5,39.42,0.14,0.55
21.6,1.5,39.42,0.14,0.55
21.7,1.5,39.42,0.14,0.55
21.8,1.5,39.42,0.14,0.55
21.9,1.5,39.42,0.14,0.55
22,1.5,39.42,0.14,0.55
22.1,1.5,39.42,0.14,0.55
22.2,1.5,39.42,0.14,0.55
22.3,1.5,39.42,0.14,0.55
22.4,1.5,39.42,0.14,0.55
22.5,1.5,39.42,0.14,0.55
22.6,1.5,39.42,0.14,0.55
22.7,1.5,39.42,0.14,0.55
22.8,1.5,39.42,0.14,0.55
22.9,1.5,39.42,0.14,0.55
23,1.5,39.42,0.14,0.55
23.1,1.5,39.42,0.14,0.55
23.2,1.5,39.42,0.38,0.54
23.3,1.5,39.42,0.38,0.54
23.4,1.5,39.42,0.38,0.54
23.5,1.5,39.42,0.38,0.54
23.6,1.5,39.42,0.38,0.54
23.7,1.5,39.42,0.38,0.54
23.8,1.5,39.42,0.38,0.54
23.9,1.5,39.42,0.38,0.54
24,1.5,39.42,0.38,0.54
24.1,1.5,39.42,0.38,0.54
24.2,1.5,39.42,0.3,0.55
24.3,1.5,39.42,0.3,0.55
24.4,1.5,39.42,0.3,0.54
24.5,1.5,39.42,0.3,0.54
24.6,1.5,39.42,0.3,0.54
24.7,1.5,39.42,0.3,0.54
24.8,1.5,39.42,0.3,0.54
24.9,1.5,39.49,0.21,0.46
25,1.5,39.49,0.21,0.46
25.1,1.5,39.49,0.21,0.46
25.2,1.5,39.49,0.21,0.46
25.3,1.5,39.61,0.21,0.46
25.4,1.5,39.62,0.21,0.46
25.5,1.5,39.62,0.21,0.46
25.6,1.5,39.9,0.32,0.7
25.7,1.5,39.91,0.32,0.7
25.8,1.5,39.91,0.32,0.7
25.9,1.5,39.91,0.32,0.7
26,1.5,39.91,0.32,0.7
26.1,1.5,39.95,0.33,0.72
26.2,1.5,39.95,0.33,0.72
26.3,1.5,39.95,0.33,0.72
26.4,1.5,39.95,0.25,0.74
26.5,1.5,39.95,0.25,0.74
26.6,1.5,39.95,0.25,0.74
26.7,1.5,39.75,0.28,0.64
19.1,1.6,39.61,0.15,0.53
19.2,1.6,39.61,0.15,0.53
19.3,1.6,39.61,0.15,0.47
19.4,1.6,39.61,0.15,0.47
19.5,1.6,39.61,0.15,0.47
19.6,1.6,39.61,0.15,0.47
19.7,1.6,39.61,0.15,0.47
19.8,1.6,39.61,0.15,0.47
19.9,1.6,39.61,0.15,0.47
20,1.6,39.61,0.15,0.47
20.1,1.6,39.61,0.15,0.47
20.2,1.6,39.61,0.15,0.47
20.3,1.6,39.61,0.15,0.47
20.4,1.6,39.61,0.15,0.47
20.5,1.6,39.61,0.15,0.47
20.6,1.6,39.61,0.15,0.47
20.7,1.6,39.61,0.15,0.47
20.8,1.6,39.61,0.15,0.47
20.9,1.6,39.55,0.15,0.47
21,1.6,39.46,0.14,0.55
21.1,1.6,39.46,0.14,0.55
21.2,1.6,39.46,0.14,0.55
21.3,1.6,39.46,0.14,0.55
21.4,1.6,39.45,0.14,0.55
21.5,1.6,39.42,0.14,0.55
21.6,1.6,39.42,0.14,0.55
21.7,1.6,39.42,0.14,0.55
21.8,1.6,39.42,0.14,0.55
21.9,1.6,39.42,0.14,0.55
22,1.6,39.42,0.14,0.55
22.1,1.6,39.42,0.14,0.55
22.2,1.6,39.42,0.14,0.55
22.3,1.6,39.42,0.14,0.55
22.4,1.6,39.42,0.14,0.55
22.5,1.6,39.42,0.14,0.55
22.6,1.6,39.42,0.14,0.55
22.7,1.6,39.42,0.14,0.55
22.8,1.6,39.42,0.14,0.55
22.9,1.6,39.42,0.14,0.55
23,1.6,39.42,0.14,0.55
23.1,1.6,39.42,0.14,0.55
23.2,1.6,39.42,0.38,0.54
23.3,1.6,39.42,0.38,0.54
23.4,1.6,39.42,0.38,0.54
23.5,1.6,39.42,0.38,0.54
23.6,1.6,39.42,0.38,0.54
23.7,1.6,39.42,0.38,0.54
23.8,1.6,39.42,0.38,0.54
23.9,1.6,39.42,0.38,0.54
24,1.6,39.42,0.38,0.54
24.1,1.6,39.42,0.38,0.54
24.2,1.6,39.42,0.3,0.55
24.3,1.6,39.42,0.3,0.55
24.4,1.6,39.42,0.3,0.54
24.5,1.6,39.42,0.3,0.54
24.6,1.6,39.42,0.3,0.54
24.7,1.6,39.42,0.3,0.54
24.8,1.6,39.42,0.3,0.54
24.9,1.6,39.49,0.21,0.46
25,1.6,39.49,0.21,0.46
25.1,1.6,39.49,0.21,0.46
25.2,1.6,39.49,0.21,0.46
25.3,1.6,39.61,0.21,0.46
25.4,1.6,39.62,0.21,0.46
25.5,1.6,39.62,0.21,0.46
25.6,1.6,39.9,0.32,0.7
25.7,1.6,39.91,0.32,0.7
25.8,1.6,39.91,0.32,0.7
25.9,1.6,39.91,0.32,0.7
26,1.6,39.91,0.32,0.7
26.1,1.6,39.95,0.33,0.72
26.2,1.6,39.95,0.33,0.72
26.3,1.6,39.95,0.33,0.72
26.4,1.6,39.95,0.25,0.74
26.5,1.6,39.95,0.25,0.74
26.6,1.6,39.95,0.25,0.74
26.7,1.6,39.75,0.28,0.64
19.1,1.7,39.61,0.15,0.53
19.2,1.7,39.61,0.15,0.53
19.3,1.7,39.61,0.15,0.47
19.4,1.7,39.61,0.15,0.47
19.5,1.7,39.61,0.15,0.47
19.6,1.7,39.61,0.15,0.47
19.7,1.7,39.61,0.15,0.47
19.8,1.7,39.61,0.15,0.47
19.9,1.7,39.61,0.15,0.47
20,1.7,39.61,0.15,0.47
20.1,1.7,39.61,0.15,0.47
20.2,1.7,39.61,0.15,0.47
20.3,1.7,39.61,0.15,0.47
20.4,1.7,39.61,0.15,0.47
20.5,1.7,39.61,0.15,0.47
20.6,1.7,39.61,0.15,0.47
20.7,1.7,39.61,0.15,0.47
20.8,1.7,39.61,0.15,0.47
20.9,1.7,39.55,0.15,0.47
21,1.7,39.46,0.14,0.55
21.1,1.7,39.46,0.14,0.55
21.2,1.7,39.46,0.14,0.55
21.3,1.7,39.46,0.14,0.55
21.4,1.7,39.45,0.14,0.55
21.5,1.7,39.42,0.14,0.55
21.6,1.7,39.42,0.14,0.55
21.7,1.7,39.42,0.14,0.55
21.8,1.7,39.42,0.14,0.55
21.9,1.7,39.42,0.14,0.55
22,1.7,39.42,0.14,0.55
22.1,1.7,39.42,0.14,0.55
22.2,1.7,39.42,0.14,0.55
22.3,1.7,39.42,0.14,0.55
22.4,1.7,39.42,0.14,0.55
22.5,1.7,39.42,0.14,0.55
22.6,1.7,39.42,0.14,0.55
22.7,1.7,39.42,0.14,0.55
22.8,1.7,39.42,0.14,0.55
22.9,1.7,39.42,0.14,0.55
23,1.7,39.42,0.14,0.55
23.1,1.7,39.42,0.14,0.55
23.2,1.7,39.42,0.38,0.54
23.3,1.7,39.42,0.38,0.54
23.4,1.7,39.42,0.38,0.54
23.5,1.7,39.42,0.38,0.54
23.6,1.7,39.42,0.38,0.54
23.7,1.7,39.42,0.38,0.54
23.8,1.7,39.42,0.38,0.54
23.9,1.7,39.42,0.38,0.54
24,1.7,39.42,0.38,0.54
24.1,1.7,39.42,0.38,0.54
24.2,1.7,39.42,0.3,0.55
24.3,1.7,39.42,0.3,0.55
24.4,1.7,39.42,0.3,0.54
24.5,1.7,39.42,0.3,0.54
24.6,1.7,39.42,0.3,0.54
24.7,1.7,39.42,0.3,0.54
24.8,1.7,39.42,0.3,0.54
24.9,1.7,39.49,0.21,0.46
25,1.7,39.49,0.21,0.46
25.1,1.7,39.49,0.21,0.46
25.2,1.7,39.49,0.21,0.46
25.3,1.7,39.61,0.21,0.46
25.4,1.7,39.62,0.21,0.46
25.5,1.7,39.62,0.21,0.46
25.6,1.7,39.9,0.32,0.7
25.7,1.7,39.91,0.32,0.7
25.8,1.7,39.91,0.32,0.7
25.9,1.7,39.91,0.32,0.7
26,1.7,39.91,0.32,0.7
26.1,1.7,39.95,0.33,0.72
26.2,1.7,39.95,0.33,0.72
26.3,1.7,39.95,0.33,0.72
26.4,1.7,39.95,0.25,0.74
26.5,1.7,39.95,0.25,0.74
26.6,1.7,39.95,0.25,0.74
26.7,1.7,39.75,0.28,0.64
19.1,1.8,39.61,0.15,0.53
19.2,1.8,39.61,0.15,0.53
19.3,1.8,39.61,0.15,0.47
19.4,1.8,39.61,0.15,0.47
19.5,1.8,39.61,0.15,0.47
19.6,1.8,39.61,0.15,0.47
19.7,1.8,39.61,0.15,0.47
19.8,1.8,39.61,0.15,0.47
19.9,1.8,39.61,0.15,0.47
20,1.8,39.61,0.15,0.47
20.1,1.8,39.61,0.15,0.47
20.2,1.8,39.61,0.15,0.47
20.3,1.8,39.61,0.15,0.47
20.4,1.8,39.61,0.15,0.47
20.5,1.8,39.61,0.15,0.47
20.6,1.8,39.61,0.15,0.47
20.7,1.8,39.61,0.15,0.47
20.8,1.8,39.61,0.15,0.47
20.9,1.8,39.55,0.15,0.47
21,1.8,39.46,0.14,0.55
21.1,1.8,39.46,0.14,0.55
21.2,1.8,39.46,0.14,0.55
21.3,1.8,39.46,0.14,0.55
21.4,1.8,39.45,0.14,0.55
21.5,1.8,39.42,0.14,0.55
21.6,1.8,39.42,0.14,0.55
21.7,1.8,39.42,0.14,0.55
21.8,1.8,39.42,0.14,0.55
21.9,1.8,39.42,0.14,0.55
22,1.8,39.42,0.14,0.55
22.1,1.8,39.42,0.14,0.55
22.2,1.8,39.42,0.14,0.55
22.3,1.8,39.42,0.14,0.55
22.4,1.8,39.42,0.14,0.55
22.5,1.8,39.42,0.14,0.55
22.6,1.8,39.42,0.14,0.55
22.7,1.8,39.42,0.14,0.55
22.8,1.8,39.42,0.14,0.55
22.9,1.8,39.42,0.14,0.55
23,1.8,39.42,0.14,0.55
