mass,ta,tb,ewl,rmr
27.1,1.3,45.96,0.69,2.63
27.2,1.3,46.02,0.69,2.64
27.3,1.3,46.07,0.69,2.65
27.4,1.3,46.13,0.69,2.65
27.5,1.3,46.19,0.69,2.66
27.6,1.3,46.24,0.69,2.66
27.7,1.3,46.3,0.69,2.67
27.8,1.3,46.36,0.69,2.67
27.9,1.3,46.42,0.69,2.68
28,1.3,46.48,0.69,2.68
28.1,1.3,46.53,0.7,2.69
28.2,1.3,46.59,0.7,2.7
23.1,1.4,43.83,0.7,2.36
23.2,1.4,43.88,0.7,2.37
23.3,1.4,43.93,0.7,2.37
23.4,1.4,43.98,0.7,2.38
23.5,1.4,44.02,0.7,2.39
23.6,1.4,44.07,0.7,2.39
23.7,1.4,44.12,0.7,2.4
23.8,1.4,44.17,0.7,2.41
23.9,1.4,44.22,0.7,2.42
24,1.4,44.27,0.7,2.42
24.1,1.4,44.32,0.69,2.43
24.2,1.4,44.37,0.69,2.44
24.3,1.4,44.42,0.69,2.44
24.4,1.4,44.47,0.69,2.45
24.5,1.4,44.52,0.69,2.46
24.6,1.4,44.57,0.69,2.46
24.7,1.4,44.62,0.69,2.47
24.8,1.4,44.67,0.69,2.48
24.9,1.4,44.72,0.69,2.48
25,1.4,44.77,0.69,2.49
25.1,1.4,44.82,0.69,2.5
25.2,1.4,44.88,0.69,2.5
25.3,1.4,44.93,0.69,2.51
25.4,1.4,44.98,0.69,2.52
25.5,1.4,45.03,0.69,2.52
25.6,1.4,45.09,0.69,2.53
25.7,1.4,45.14,0.69,2.53
25.8,1.4,45.19,0.69,2.54
25.9,1.4,45.25,0.69,2.55
26,1.4,45.3,0.69,2.55
26.1,1.4,45.35,0.69,2.56
26.2,1.4,45.41,0.69,2.57
26.3,1.4,45.46,0.69,2.57
26.4,1.4,45.52,0.69,2.58
26.5,1.4,45.57,0.69,2.58
26.6,1.4,45.63,0.69,2.59
26.7,1.4,45.68,0.69,2.6
26.8,1.4,45.74,0.69,2.6
26.9,1.4,45.79,0.69,2.61
27,1.4,45.85,0.69,2.61
27.1,1.4,45.91,0.69,2.62
27.2,1.4,45.96,0.69,2.63
27.3,1.4,46.02,0.69,2.63
27.4,1.4,46.08,0.69,2.64
27.5,1.4,46.13,0.69,2.64
27.6,1.4,46.19,0.69,2.65
27.7,1.4,46.25,0.69,2.65
27.8,1.4,46.3,0.69,2.66
27.9,1.4,46.36,0.69,2.67
28,1.4,46.42,0.69,2.67
28.1,1.4,46.48,0.69,2.68
28.2,1.4,46.54,0.7,2.68
23.1,1.5,43.79,0.7,2.35
23.2,1.5,43.84,0.7,2.35
23.3,1.5,43.88,0.7,2.36
23.4,1.5,43.93,0.7,2.37
23.5,1.5,43.98,0.7,2.37
23.6,1.5,44.03,0.7,2.38
23.7,1.5,44.08,0.7,2.39
23.8,1.5,44.12,0.7,2.4
23.9,1.5,44.17,0.7,2.4
24,1.5,44.22,0.69,2.41
24.1,1.5,44.27,0.69,2.42
24.2,1.5,44.32,0.69,2.42
24.3,1.5,44.37,0.69,2.43
24.4,1.5,44.42,0.69,2.44
24.5,1.5,44.47,0.69,2.44
24.6,1.5,44.52,0.69,2.45
24.7,1.5,44.57,0.69,2.46
24.8,1.5,44.62,0.69,2.46
24.9,1.5,44.67,0.69,2.47
25,1.5,44.72,0.69,2.48
25.1,1.5,44.78,0.69,2.48
25.2,1.5,44.83,0.69,2.49
25.3,1.5,44.88,0.69,2.5
25.4,1.5,44.93,0.69,2.5
25.5,1.5,44.98,0.69,2.51
25.6,1.5,45.04,0.69,2.51
25.7,1.5,45.09,0.69,2.52
25.8,1.5,45.14,0.69,2.53
25.9,1.5,45.2,0.69,2.53
26,1.5,45.25,0.69,2.54
26.1,1.5,45.3,0.69,2.55
26.2,1.5,45.36,0.69,2.55
26.3,1.5,45.41,0.69,2.56
26.4,1.5,45.47,0.69,2.56
26.5,1.5,45.52,0.69,2.57
26.6,1.5,45.57,0.69,2.58
26.7,1.5,45.63,0.69,2.58
26.8,1.5,45.68,0.69,2.59
26.9,1.5,45.74,0.69,2.59
27,1.5,45.8,0.69,2.6
27.1,1.5,45.85,0.69,2.61
27.2,1.5,45.91,0.69,2.61
27.3,1.5,45.96,0.69,2.62
27.4,1.5,46.02,0.69,2.62
27.5,1.5,46.08,0.69,2.63
27.6,1.5,46.14,0.69,2.63
27.7,1.5,46.19,0.69,2.64
27.8,1.5,46.25,0.69,2.65
27.9,1.5,46.31,0.69,2.65
28,1.5,46.37,0.69,2.66
28.1,1.5,46.42,0.69,2.66
28.2,1.5,46.48,0.69,2.67
23.1,1.6,43.74,0.7,2.33
23.2,1.6,43.79,0.7,2.34
23.3,1.6,43.84,0.7,2.35
23.4,1.6,43.88,0.7,2.35
23.5,1.6,43.93,0.7,2.36
23.6,1.6,43.98,0.7,2.37
23.7,1.6,44.03,0.7,2.38
23.8,1.6,44.08,0.7,2.38
23.9,1.6,44.13,0.69,2.39
24,1.6,44.17,0.69,2.4
24.1,1.6,44.22,0.69,2.4
24.2,1.6,44.27,0.69,2.41
24.3,1.6,44.32,0.69,2.42
24.4,1.6,44.37,0.69,2.42
24.5,1.6,44.42,0.69,2.43
24.6,1.6,44.47,0.69,2.44
24.7,1.6,44.52,0.69,2.44
24.8,1.6,44.57,0.69,2.45
24.9,1.6,44.62,0.69,2.46
25,1.6,44.68,0.69,2.46
25.1,1.6,44.73,0.69,2.47
25.2,1.6,44.78,0.69,2.48
25.3,1.6,44.83,0.69,2.48
25.4,1.6,44.88,0.69,2.49
25.5,1.6,44.93,0.69,2.49
25.6,1.6,44.99,0.69,2.5
25.7,1.6,45.04,0.69,2.51
25.8,1.6,45.09,0.69,2.51
25.9,1.6,45.14,0.69,2.52
26,1.6,45.2,0.69,2.53
26.1,1.6,45.25,0.69,2.53
26.2,1.6,45.31,0.69,2.54
26.3,1.6,45.36,0.69,2.54
26.4,1.6,45.41,0.69,2.55
26.5,1.6,45.47,0.69,2.56
26.6,1.6,45.52,0.69,2.56
26.7,1.6,45.58,0.69,2.57
26.8,1.6,45.63,0.69,2.57
26.9,1.6,45.69,0.69,2.58
27,1.6,45.74,0.69,2.59
27.1,1.6,45.8,0.69,2.59
27.2,1.6,45.86,0.69,2.6
27.3,1.6,45.91,0.69,2.6
27.4,1.6,45.97,0.69,2.61
27.5,1.6,46.02,0.69,2.62
27.6,1.6,46.08,0.69,2.62
27.7,1.6,46.14,0.69,2.63
27.8,1.6,46.2,0.69,2.63
27.9,1.6,46.25,0.69,2.64
28,1.6,46.31,0.69,2.64
28.1,1.6,46.37,0.69,2.65
28.2,1.6,46.43,0.69,2.65
23.1,1.7,43.7,0.7,2.32
23.2,1.7,43.74,0.7,2.33
23.3,1.7,43.79,0.7,2.33
23.4,1.7,43.84,0.7,2.34
23.5,1.7,43.89,0.7,2.35
23.6,1.7,43.93,0.7,2.36
23.7,1.7,43.98,0.7,2.36
23.8,1.7,44.03,0.7,2.37
23.9,1.7,44.08,0.69,2.38
24,1.7,44.13,0.69,2.38
24.1,1.7,44.18,0.69,2.39
24.2,1.7,44.23,0.69,2.4
24.3,1.7,44.27,0.69,2.4
24.4,1.7,44.32,0.69,2.41
24.5,1.7,44.37,0.69,2.42
24.6,1.7,44.42,0.69,2.42
24.7,1.7,44.47,0.69,2.43
24.8,1.7,44.52,0.69,2.44
24.9,1.7,44.58,0.69,2.44
25,1.7,44.63,0.69,2.45
25.1,1.7,44.68,0.69,2.46
25.2,1.7,44.73,0.69,2.46
25.3,1.7,44.78,0.69,2.47
25.4,1.7,44.83,0.69,2.48
25.5,1.7,44.88,0.69,2.48
25.6,1.7,44.94,0.69,2.49
25.7,1.7,44.99,0.68,2.49
25.8,1.7,45.04,0.68,2.5
25.9,1.7,45.09,0.68,2.51
26,1.7,45.15,0.68,2.51
26.1,1.7,45.2,0.68,2.52
26.2,1.7,45.25,0.68,2.52
26.3,1.7,45.31,0.68,2.53
26.4,1.7,45.36,0.69,2.54
26.5,1.7,45.42,0.69,2.54
26.6,1.7,45.47,0.69,2.55
26.7,1.7,45.53,0.69,2.55
26.8,1.7,45.58,0.69,2.56
26.9,1.7,45.64,0.69,2.57
27,1.7,45.69,0.69,2.57
27.1,1.7,45.75,0.69,2.58
27.2,1.7,45.8,0.69,2.58
27.3,1.7,45.86,0.69,2.59
27.4,1.7,45.91,0.69,2.6
27.5,1.7,45.97,0.69,2.6
27.6,1.7,46.03,0.69,2.61
27.7,1.7,46.08,0.69,2.61
27.8,1.7,46.14,0.69,2.62
27.9,1.7,46.2,0.69,2.62
28,1.7,46.26,0.69,2.63
28.1,1.7,46.31,0.69,2.63
28.2,1.7,46.37,0.69,2.64
23.1,1.8,43.65,0.7,2.31
23.2,1.8,43.7,0.7,2.31
23.3,1.8,43.75,0.7,2.32
23.4,1.8,43.79,0.7,2.33
23.5,1.8,43.84,0.7,2.34
23.6,1.8,43.89,0.7,2.34
23.7,1.8,43.94,0.7,2.35
23.8,1.8,43.98,0.69,2.36
23.9,1.8,44.03,0.69,2.36
24,1.8,44.08,0.69,2.37
24.1,1.8,44.13,0.69,2.38
24.2,1.8,44.18,0.69,2.38
24.3,1.8,44.23,0.69,2.39
24.4,1.8,44.28,0.69,2.4
24.5,1.8,44.33,0.69,2.4
24.6,1.8,44.38,0.69,2.41
24.7,1.8,44.43,0.69,2.42
24.8,1.8,44.48,0.69,2.42
24.9,1.8,44.53,0.69,2.43
25,1.8,44.58,0.69,2.44
25.1,1.8,44.63,0.69,2.44
25.2,1.8,44.68,0.69,2.45
25.3,1.8,44.73,0.69,2.46
25.4,1.8,44.78,0.68,2.46
25.5,1.8,44.83,0.68,2.47
25.6,1.8,44.89,0.68,2.47
25.7,1.8,44.94,0.68,2.48
25.8,1.8,44.99,0.68,2.49
25.9,1.8,45.04,0.68,2.49
26,1.8,45.1,0.68,2.5
26.1,1.8,45.15,0.68,2.51
26.2,1.8,45.2,0.68,2.51
26.3,1.8,45.26,0.68,2.52
26.4,1.8,45.31,0.68,2.52
26.5,1.8,45.36,0.68,2.53
26.6,1.8,45.42,0.68,2.54
26.7,1.8,45.47,0.69,2.54
26.8,1.8,45.53,0.69,2.55
26.9,1.8,45.58,0.69,2.55
27,1.8,45.64,0.69,2.56
27.1,1.8,45.69,0.69,2.56
27.2,1.8,45.75,0.69,2.57
27.3,1.8,45.81,0.69,2.58
27.4,1.8,45.86,0.69,2.58
27.5,1.8,45.92,0.69,2.59
27.6,1.8,45.97,0.69,2.59
27.7,1.8,46.03,0.69,2.6
27.8,1.8,46.09,0.69,2.6
27.9,1.8,46.14,0.69,2.61
28,1.8,46.2,0.69,2.62
28.1,1.8,46.26,0.69,2.62
28.2,1.8,46.32,0.69,2.63
23.1,1.9,43.61,0.7,2.29
23.2,1.9,43.65,0.7,2.3
23.3,1.9,43.7,0.7,2.31
23.4,1.9,43.75,0.7,2.32
23.5,1.9,43.8,0.7,2.32
23.6,1.9,43.84,0.7,2.33
23.7,1.9,43.89,0.7,2.34
23.8,1.9,43.94,0.69,2.34
23.9,1.9,43.99,0.69,2.35
24,1.9,44.03,0.69,2.36
24.1,1.9,44.08,0.69,2.36
24.2,1.9,44.13,0.69,2.37
24.3,1.9,44.18,0.69,2.38
24.4,1.9,44.23,0.69,2.38
24.5,1.9,44.28,0.69,2.39
24.6,1.9,44.33,0.69,2.4
24.7,1.9,44.38,0.69,2.4
24.8,1.9,44.43,0.69,2.41
24.9,1.9,44.48,0.69,2.42
25,1.9,44.53,0.69,2.42
25.1,1.9,44.58,0.69,2.43
25.2,1.9,44.63,0.68,2.44
25.3,1.9,44.68,0.68,2.44
25.4,1.9,44.73,0.68,2.45
25.5,1.9,44.79,0.68,2.45
25.6,1.9,44.84,0.68,2.46
25.7,1.9,44.89,0.68,2.47
25.8,1.9,44.94,0.68,2.47
25.9,1.9,44.99,0.68,2.48
26,1.9,45.05,0.68,2.49
26.1,1.9,45.1,0.68,2.49
26.2,1.9,45.15,0.68,2.5
26.3,1.9,45.21,0.68,2.5
26.4,1.9,45.26,0.68,2.51
26.5,1.9,45.31,0.68,2.52
26.6,1.9,45.37,0.68,2.52
26.7,1.9,45.42,0.68,2.53
26.8,1.9,45.48,0.68,2.53
26.9,1.9,45.53,0.69,2.54
27,1.9,45.59,0.69,2.55
27.1,1.9,45.64,0.69,2.55
27.2,1.9,45.7,0.69,2.56
27.3,1.9,45.75,0.69,2.56
27.4,1.9,45.81,0.69,2.57
27.5,1.9,45.86,0.69,2.57
27.6,1.9,45.92,0.69,2.58
27.7,1.9,45.98,0.69,2.59
27.8,1.9,46.03,0.69,2.59
27.9,1.9,46.09,0.69,2.6
28,1.9,46.15,0.69,2.6
28.1,1.9,46.21,0.69,2.61
28.2,1.9,46.26,0.69,2.61
23.1,2,43.56,0.7,2.28
23.2,2,43.61,0.7,2.29
23.3,2,43.66,0.7,2.3
23.4,2,43.7,0.7,2.3
23.5,2,43.75,0.7,2.31
23.6,2,43.8,0.7,2.32
23.7,2,43.84,0.69,2.32
23.8,2,43.89,0.69,2.33
23.9,2,43.94,0.69,2.34
24,2,43.99,0.69,2.34
24.1,2,44.04,0.69,2.35
24.2,2,44.09,0.69,2.36
24.3,2,44.13,0.69,2.36
24.4,2,44.18,0.69,2.37
24.5,2,44.23,0.69,2.38
24.6,2,44.28,0.69,2.38
24.7,2,44.33,0.69,2.39
24.8,2,44.38,0.69,2.4
24.9,2,44.43,0.69,2.4
25,2,44.48,0.69,2.41
25.1,2,44.53,0.68,2.42
25.2,2,44.58,0.68,2.42
25.3,2,44.63,0.68,2.43
25.4,2,44.68,0.68,2.43
25.5,2,44.74,0.68,2.44
25.6,2,44.79,0.68,2.45
25.7,2,44.84,0.68,2.45
25.8,2,44.89,0.68,2.46
25.9,2,44.94,0.68,2.47
26,2,45,0.68,2.47
26.1,2,45.05,0.68,2.48
26.2,2,45.1,0.68,2.48
26.3,2,45.16,0.68,2.49
26.4,2,45.21,0.68,2.5
26.5,2,45.26,0.68,2.5
26.6,2,45.32,0.68,2.51
26.7,2,45.37,0.68,2.51
26.8,2,45.42,0.68,2.52
26.9,2,45.48,0.68,2.53
27,2,45.53,0.69,2.53
27.1,2,45.59,0.69,2.54
27.2,2,45.64,0.69,2.54
27.3,2,45.7,0.69,2.55
27.4,2,45.76,0.69,2.55
27.5,2,45.81,0.69,2.56
27.6,2,45.87,0.69,2.57
27.7,2,45.92,0.69,2.57
27.8,2,45.98,0.69,2.58
27.9,2,46.04,0.69,2.58
28,2,46.09,0.69,2.59
28.1,2,46.15,0.69,2.59
28.2,2,46.21,0.69,2.6
23.1,2.1,43.52,0.7,2.27
23.2,2.1,43.57,0.7,2.28
23.3,2.1,43.61,0.7,2.28
23.4,2.1,43.66,0.7,2.29
23.5,2.1,43.71,0.7,2.3
23.6,2.1,43.75,0.7,2.3
23.7,2.1,43.8,0.69,2.31
23.8,2.1,43.85,0.69,2.32
23.9,2.1,43.89,0.69,2.32
24,2.1,43.94,0.69,2.33
24.1,2.1,43.99,0.69,2.34
24.2,2.1,44.04,0.69,2.34
24.3,2.1,44.09,0.69,2.35
24.4,2.1,44.14,0.69,2.36
24.5,2.1,44.19,0.69,2.36
24.6,2.1,44.23,0.69,2.37
24.7,2.1,44.28,0.69,2.38
24.8,2.1,44.33,0.69,2.38
24.9,2.1,44.38,0.69,2.39
25,2.1,44.43,0.68,2.4
25.1,2.1,44.48,0.68,2.4
25.2,2.1,44.53,0.68,2.41
25.3,2.1,44.59,0.68,2.42
25.4,2.1,44.64,0.68,2.42
25.5,2.1,44.69,0.68,2.43
25.6,2.1,44.74,0.68,2.43
25.7,2.1,44.79,0.68,2.44
25.8,2.1,44.84,0.68,2.45
25.9,2.1,44.89,0.68,2.45
26,2.1,44.95,0.68,2.46
26.1,2.1,45,0.68,2.46
26.2,2.1,45.05,0.68,2.47
26.3,2.1,45.11,0.68,2.48
26.4,2.1,45.16,0.68,2.48
26.5,2.1,45.21,0.68,2.49
26.6,2.1,45.27,0.68,2.49
26.7,2.1,45.32,0.68,2.5
26.8,2.1,45.37,0.68,2.51
26.9,2.1,45.43,0.68,2.51
27,2.1,45.48,0.68,2.52
27.1,2.1,45.54,0.68,2.52
27.2,2.1,45.59,0.69,2.53
27.3,2.1,45.65,0.69,2.54
27.4,2.1,45.7,0.69,2.54
27.5,2.1,45.76,0.69,2.55
27.6,2.1,45.81,0.69,2.55
27.7,2.1,45.87,0.69,2.56
27.8,2.1,45.93,0.69,2.56
27.9,2.1,45.98,0.69,2.57
28,2.1,46.04,0.69,2.57
28.1,2.1,46.1,0.69,2.58
28.2,2.1,46.15,0.69,2.58
23.1,2.2,43.48,0.7,2.26
23.2,2.2,43.52,0.7,2.26
23.3,2.2,43.57,0.7,2.27
23.4,2.2,43.61,0.7,2.28
23.5,2.2,43.66,0.7,2.28
23.6,2.2,43.71,0.69,2.29
23.7,2.2,43.75,0.69,2.3
23.8,2.2,43.8,0.69,2.3
23.9,2.2,43.85,0.69,2.31
24,2.2,43.9,0.69,2.32
24.1,2.2,43.94,0.69,2.32
24.2,2.2,43.99,0.69,2.33
24.3,2.2,44.04,0.69,2.34
24.4,2.2,44.09,0.69,2.34
24.5,2.2,44.14,0.69,2.35
24.6,2.2,44.19,0.69,2.36
24.7,2.2,44.24,0.69,2.36
24.8,2.2,44.29,0.69,2.37
24.9,2.2,44.34,0.68,2.38
25,2.2,44.39,0.68,2.38
25.1,2.2,44.44,0.68,2.39
25.2,2.2,44.49,0.68,2.4
25.3,2.2,44.54,0.68,2.4
25.4,2.2,44.59,0.68,2.41
25.5,2.2,44.64,0.68,2.41
25.6,2.2,44.69,0.68,2.42
25.7,2.2,44.74,0.68,2.43
25.8,2.2,44.79,0.68,2.43
25.9,2.2,44.84,0.68,2.44
26,2.2,44.9,0.68,2.45
26.1,2.2,44.95,0.68,2.45
26.2,2.2,45,0.68,2.46
26.3,2.2,45.05,0.68,2.46
26.4,2.2,45.11,0.68,2.47
26.5,2.2,45.16,0.68,2.48
26.6,2.2,45.21,0.68,2.48
26.7,2.2,45.27,0.68,2.49
26.8,2.2,45.32,0.68,2.49
26.9,2.2,45.38,0.68,2.5
27,2.2,45.43,0.68,2.5
27.1,2.2,45.49,0.68,2.51
27.2,2.2,45.54,0.68,2.52
27.3,2.2,45.6,0.69,2.52
27.4,2.2,45.65,0.69,2.53
27.5,2.2,45.71,0.69,2.53
27.6,2.2,45.76,0.69,2.54
27.7,2.2,45.82,0.69,2.54
27.8,2.2,45.87,0.69,2.55
27.9,2.2,45.93,0.69,2.56
28,2.2,45.99,0.69,2.56
28.1,2.2,46.04,0.69,2.57
28.2,2.2,46.1,0.69,2.57
23.1,2.3,43.43,0.7,2.24
23.2,2.3,43.48,0.7,2.25
23.3,2.3,43.52,0.7,2.26
23.4,2.3,43.57,0.7,2.26
23.5,2.3,43.62,0.7,2.27
23.6,2.3,43.66,0.69,2.28
23.7,2.3,43.71,0.69,2.28
23.8,2.3,43.76,0.69,2.29
23.9,2.3,43.8,0.69,2.3
24,2.3,43.85,0.69,2.3
24.1,2.3,43.9,0.69,2.31
24.2,2.3,43.95,0.69,2.32
24.3,2.3,43.99,0.69,2.32
24.4,2.3,44.04,0.69,2.33
24.5,2.3,44.09,0.69,2.34
24.6,2.3,44.14,0.69,2.34
24.7,2.3,44.19,0.69,2.35
24.8,2.3,44.24,0.68,2.36
24.9,2.3,44.29,0.68,2.36
25,2.3,44.34,0.68,2.37
25.1,2.3,44.39,0.68,2.38
25.2,2.3,44.44,0.68,2.38
25.3,2.3,44.49,0.68,2.39
25.4,2.3,44.54,0.68,2.4
25.5,2.3,44.59,0.68,2.4
25.6,2.3,44.64,0.68,2.41
25.7,2.3,44.69,0.68,2.41
25.8,2.3,44.74,0.68,2.42
25.9,2.3,44.8,0.68,2.43
26,2.3,44.85,0.68,2.43
26.1,2.3,44.9,0.68,2.44
26.2,2.3,44.95,0.68,2.44
26.3,2.3,45,0.68,2.45
26.4,2.3,45.06,0.68,2.46
26.5,2.3,45.11,0.68,2.46
26.6,2.3,45.16,0.68,2.47
26.7,2.3,45.22,0.68,2.47
26.8,2.3,45.27,0.68,2.48
26.9,2.3,45.33,0.68,2.49
27,2.3,45.38,0.68,2.49
27.1,2.3,45.43,0.68,2.5
27.2,2.3,45.49,0.68,2.5
27.3,2.3,45.54,0.68,2.51
27.4,2.3,45.6,0.69,2.51
27.5,2.3,45.65,0.69,2.52
27.6,2.3,45.71,0.69,2.52
27.7,2.3,45.77,0.69,2.53
27.8,2.3,45.82,0.69,2.54
27.9,2.3,45.88,0.69,2.54
28,2.3,45.93,0.69,2.55
28.1,2.3,45.99,0.69,2.55
28.2,2.3,46.05,0.69,2.56
23.1,2.4,43.39,0.7,2.23
23.2,2.4,43.43,0.7,2.24
23.3,2.4,43.48,0.7,2.24
23.4,2.4,43.53,0.7,2.25
23.5,2.4,43.57,0.69,2.26
23.6,2.4,43.62,0.69,2.26
23.7,2.4,43.66,0.69,2.27
23.8,2.4,43.71,0.69,2.28
23.9,2.4,43.76,0.69,2.28
24,2.4,43.81,0.69,2.29
24.1,2.4,43.85,0.69,2.3
24.2,2.4,43.9,0.69,2.3
24.3,2.4,43.95,0.69,2.31
24.4,2.4,44,0.69,2.32
24.5,2.4,44.05,0.69,2.32
24.6,2.4,44.09,0.69,2.33
24.7,2.4,44.14,0.68,2.34
24.8,2.4,44.19,0.68,2.34
24.9,2.4,44.24,0.68,2.35
25,2.4,44.29,0.68,2.36
25.1,2.4,44.34,0.68,2.36
25.2,2.4,44.39,0.68,2.37
25.3,2.4,44.44,0.68,2.38
25.4,2.4,44.49,0.68,2.38
25.5,2.4,44.54,0.68,2.39
25.6,2.4,44.59,0.68,2.39
25.7,2.4,44.64,0.68,2.4
25.8,2.4,44.7,0.68,2.41
25.9,2.4,44.75,0.68,2.41
26,2.4,44.8,0.68,2.42
26.1,2.4,44.85,0.68,2.42
26.2,2.4,44.9,0.68,2.43
26.3,2.4,44.96,0.68,2.44
26.4,2.4,45.01,0.68,2.44
26.5,2.4,45.06,0.68,2.45
26.6,2.4,45.11,0.68,2.45
26.7,2.4,45.17,0.68,2.46
26.8,2.4,45.22,0.68,2.47
26.9,2.4,45.27,0.68,2.47
27,2.4,45.33,0.68,2.48
27.1,2.4,45.38,0.68,2.48
27.2,2.4,45.44,0.68,2.49
27.3,2.4,45.49,0.68,2.49
27.4,2.4,45.55,0.68,2.5
27.5,2.4,45.6,0.69,2.51
27.6,2.4,45.66,0.69,2.51
27.7,2.4,45.71,0.69,2.52
27.8,2.4,45.77,0.69,2.52
27.9,2.4,45.82,0.69,2.53
28,2.4,45.88,0.69,2.53
28.1,2.4,45.94,0.69,2.54
28.2,2.4,45.99,0.69,2.54
23.1,2.5,43.34,0.7,2.22
23.2,2.5,43.39,0.7,2.22
23.3,2.5,43.44,0.7,2.23
23.4,2.5,43.48,0.7,2.24
23.5,2.5,43.53,0.69,2.24
23.6,2.5,43.57,0.69,2.25
23.7,2.5,43.62,0.69,2.26
23.8,2.5,43.67,0.69,2.27
23.9,2.5,43.71,0.69,2.27
24,2.5,43.76,0.69,2.28
24.1,2.5,43.81,0.69,2.29
24.2,2.5,43.86,0.69,2.29
24.3,2.5,43.9,0.69,2.3
24.4,2.5,43.95,0.69,2.31
24.5,2.5,44,0.69,2.31
24.6,2.5,44.05,0.68,2.32
24.7,2.5,44.1,0.68,2.32
24.8,2.5,44.15,0.68,2.33
24.9,2.5,44.19,0.68,2.34
25,2.5,44.24,0.68,2.34
25.1,2.5,44.29,0.68,2.35
25.2,2.5,44.34,0.68,2.36
25.3,2.5,44.39,0.68,2.36
25.4,2.5,44.44,0.68,2.37
25.5,2.5,44.49,0.68,2.38
25.6,2.5,44.54,0.68,2.38
25.7,2.5,44.6,0.68,2.39
25.8,2.5,44.65,0.68,2.39
25.9,2.5,44.7,0.68,2.4
26,2.5,44.75,0.68,2.41
26.1,2.5,44.8,0.68,2.41
26.2,2.5,44.85,0.68,2.42
26.3,2.5,44.91,0.68,2.42
26.4,2.5,44.96,0.68,2.43
26.5,2.5,45.01,0.68,2.44
26.6,2.5,45.06,0.68,2.44
26.7,2.5,45.12,0.68,2.45
26.8,2.5,45.17,0.68,2.45
26.9,2.5,45.22,0.68,2.46
27,2.5,45.28,0.68,2.46
27.1,2.5,45.33,0.68,2.47
27.2,2.5,45.39,0.68,2.48
27.3,2.5,45.44,0.68,2.48
27.4,2.5,45.49,0.68,2.49
27.5,2.5,45.55,0.68,2.49
27.6,2.5,45.61,0.69,2.5
27.7,2.5,45.66,0.69,2.5
27.8,2.5,45.72,0.69,2.51
27.9,2.5,45.77,0.69,2.51
28,2.5,45.83,0.69,2.52
28.1,2.5,45.88,0.69,2.53
28.2,2.5,45.94,0.69,2.53
23.1,2.6,43.3,0.7,2.2
23.2,2.6,43.35,0.7,2.21
23.3,2.6,43.39,0.7,2.22
23.4,2.6,43.44,0.69,2.23
23.5,2.6,43.48,0.69,2.23
23.6,2.6,43.53,0.69,2.24
23.7,2.6,43.58,0.69,2.25
23.8,2.6,43.62,0.69,2.25
23.9,2.6,43.67,0.69,2.26
24,2.6,43.72,0.69,2.27
24.1,2.6,43.76,0.69,2.27
24.2,2.6,43.81,0.69,2.28
24.3,2.6,43.86,0.69,2.29
24.4,2.6,43.91,0.69,2.29
24.5,2.6,43.95,0.68,2.3
24.6,2.6,44,0.68,2.31
24.7,2.6,44.05,0.68,2.31
24.8,2.6,44.1,0.68,2.32
24.9,2.6,44.15,0.68,2.32
25,2.6,44.2,0.68,2.33
25.1,2.6,44.25,0.68,2.34
25.2,2.6,44.3,0.68,2.34
25.3,2.6,44.35,0.68,2.35
25.4,2.6,44.4,0.68,2.36
25.5,2.6,44.45,0.68,2.36
25.6,2.6,44.5,0.68,2.37
25.7,2.6,44.55,0.68,2.37
25.8,2.6,44.6,0.68,2.38
25.9,2.6,44.65,0.68,2.39
26,2.6,44.7,0.68,2.39
26.1,2.6,44.75,0.68,2.4
26.2,2.6,44.8,0.68,2.4
26.3,2.6,44.86,0.68,2.41
26.4,2.6,44.91,0.68,2.42
26.5,2.6,44.96,0.68,2.42
26.6,2.6,45.01,0.68,2.43
26.7,2.6,45.07,0.68,2.43
26.8,2.6,45.12,0.68,2.44
26.9,2.6,45.17,0.68,2.45
27,2.6,45.23,0.68,2.45
27.1,2.6,45.28,0.68,2.46
27.2,2.6,45.33,0.68,2.46
27.3,2.6,45.39,0.68,2.47
27.4,2.6,45.44,0.68,2.47
27.5,2.6,45.5,0.68,2.48
27.6,2.6,45.55,0.68,2.48
27.7,2.6,45.61,0.69,2.49
27.8,2.6,45.66,0.69,2.5
27.9,2.6,45.72,0.69,2.5
28,2.6,45.78,0.69,2.51
28.1,2.6,45.83,0.69,2.51
28.2,2.6,45.89,0.69,2.52
23.1,2.7,43.26,0.7,2.19
23.2,2.7,43.3,0.7,2.2
23.3,2.7,43.35,0.7,2.21
23.4,2.7,43.39,0.69,2.21
23.5,2.7,43.44,0.69,2.22
23.6,2.7,43.49,0.69,2.23
23.7,2.7,43.53,0.69,2.23
23.8,2.7,43.58,0.69,2.24
23.9,2.7,43.62,0.69,2.25
24,2.7,43.67,0.69,2.25
24.1,2.7,43.72,0.69,2.26
24.2,2.7,43.76,0.69,2.27
24.3,2.7,43.81,0.69,2.27
24.4,2.7,43.86,0.68,2.28
24.5,2.7,43.91,0.68,2.29
24.6,2.7,43.96,0.68,2.29
24.7,2.7,44,0.68,2.3
24.8,2.7,44.05,0.68,2.31
24.9,2.7,44.1,0.68,2.31
25,2.7,44.15,0.68,2.32
25.1,2.7,44.2,0.68,2.32
25.2,2.7,44.25,0.68,2.33
25.3,2.7,44.3,0.68,2.34
