mass,ta,tb,ewl,rmr
46.2,13.6,66.56,2.18,2.47
46.3,13.6,66.64,2.18,2.48
46.4,13.6,66.7,2.18,2.5
46.5,13.6,66.74,2.18,2.51
46.6,13.6,66.76,2.18,2.53
46.7,13.6,66.76,2.18,2.54
46.8,13.6,66.75,2.18,2.56
46.9,13.6,66.73,2.18,2.57
47,13.6,66.68,2.18,2.59
47.1,13.6,66.63,2.18,2.6
47.2,13.6,66.56,2.18,2.62
47.3,13.6,66.48,2.18,2.63
47.4,13.6,66.38,2.18,2.65
47.5,13.6,66.27,2.18,2.66
47.6,13.6,66.16,2.19,2.68
47.7,13.6,66.03,2.19,2.69
47.8,13.6,65.88,2.19,2.71
47.9,13.6,65.73,2.19,2.73
48,13.6,65.57,2.19,2.74
48.1,13.6,65.41,2.19,2.76
48.2,13.6,65.23,2.19,2.77
48.3,13.6,65.04,2.19,2.79
48.4,13.6,64.85,2.19,2.8
48.5,13.6,64.65,2.2,2.82
48.6,13.6,64.45,2.2,2.84
48.7,13.6,64.24,2.2,2.85
48.8,13.6,64.02,2.2,2.87
48.9,13.6,63.8,2.2,2.88
49,13.6,63.58,2.2,2.9
49.1,13.6,63.35,2.2,2.92
49.2,13.6,63.12,2.21,2.93
49.3,13.6,62.89,2.21,2.95
44.4,13.7,61.13,2.15,2.19
44.5,13.7,61.63,2.15,2.21
44.6,13.7,62.09,2.15,2.22
44.7,13.7,62.53,2.15,2.23
44.8,13.7,62.95,2.15,2.25
44.9,13.7,63.34,2.15,2.26
45,13.7,63.7,2.15,2.28
45.1,13.7,64.03,2.15,2.29
45.2,13.7,64.34,2.15,2.3
45.3,13.7,64.63,2.15,2.32
45.4,13.7,64.89,2.15,2.33
45.5,13.7,65.13,2.15,2.35
45.6,13.7,65.35,2.15,2.36
45.7,13.7,65.55,2.15,2.38
45.8,13.7,65.72,2.15,2.39
45.9,13.7,65.87,2.15,2.41
46,13.7,66.01,2.15,2.42
46.1,13.7,66.12,2.15,2.43
46.2,13.7,66.21,2.15,2.45
46.3,13.7,66.29,2.15,2.46
46.4,13.7,66.34,2.15,2.48
46.5,13.7,66.38,2.15,2.49
46.6,13.7,66.4,2.16,2.51
46.7,13.7,66.41,2.16,2.52
46.8,13.7,66.4,2.16,2.54
46.9,13.7,66.37,2.16,2.55
47,13.7,66.33,2.16,2.57
47.1,13.7,66.28,2.16,2.58
47.2,13.7,66.21,2.16,2.6
47.3,13.7,66.13,2.16,2.61
47.4,13.7,66.03,2.16,2.63
47.5,13.7,65.92,2.16,2.64
47.6,13.7,65.8,2.16,2.66
47.7,13.7,65.67,2.16,2.67
47.8,13.7,65.53,2.16,2.69
47.9,13.7,65.38,2.17,2.71
48,13.7,65.22,2.17,2.72
48.1,13.7,65.06,2.17,2.74
48.2,13.7,64.88,2.17,2.75
48.3,13.7,64.7,2.17,2.77
48.4,13.7,64.5,2.17,2.78
48.5,13.7,64.31,2.17,2.8
48.6,13.7,64.1,2.17,2.82
48.7,13.7,63.89,2.18,2.83
48.8,13.7,63.68,2.18,2.85
48.9,13.7,63.46,2.18,2.86
49,13.7,63.24,2.18,2.88
49.1,13.7,63.01,2.18,2.9
49.2,13.7,62.78,2.18,2.91
49.3,13.7,62.55,2.18,2.93
44.4,13.8,60.79,2.13,2.18
44.5,13.8,61.29,2.13,2.19
44.6,13.8,61.75,2.13,2.2
44.7,13.8,62.19,2.13,2.22
44.8,13.8,62.61,2.13,2.23
44.9,13.8,62.99,2.13,2.24
45,13.8,63.35,2.13,2.26
45.1,13.8,63.69,2.13,2.27
45.2,13.8,64,2.13,2.29
45.3,13.8,64.29,2.13,2.3
45.4,13.8,64.55,2.13,2.32
45.5,13.8,64.79,2.13,2.33
45.6,13.8,65.01,2.13,2.34
45.7,13.8,65.2,2.13,2.36
45.8,13.8,65.37,2.13,2.37
45.9,13.8,65.53,2.13,2.39
46,13.8,65.66,2.13,2.4
46.1,13.8,65.77,2.13,2.42
46.2,13.8,65.86,2.13,2.43
46.3,13.8,65.94,2.13,2.45
46.4,13.8,66,2.13,2.46
46.5,13.8,66.03,2.13,2.47
46.6,13.8,66.06,2.13,2.49
46.7,13.8,66.06,2.13,2.5
46.8,13.8,66.05,2.13,2.52
46.9,13.8,66.02,2.13,2.53
47,13.8,65.98,2.14,2.55
47.1,13.8,65.93,2.14,2.56
47.2,13.8,65.86,2.14,2.58
47.3,13.8,65.78,2.14,2.59
47.4,13.8,65.68,2.14,2.61
47.5,13.8,65.57,2.14,2.63
47.6,13.8,65.46,2.14,2.64
47.7,13.8,65.33,2.14,2.66
47.8,13.8,65.19,2.14,2.67
47.9,13.8,65.04,2.14,2.69
48,13.8,64.88,2.14,2.7
48.1,13.8,64.71,2.15,2.72
48.2,13.8,64.53,2.15,2.73
48.3,13.8,64.35,2.15,2.75
48.4,13.8,64.16,2.15,2.76
48.5,13.8,63.96,2.15,2.78
48.6,13.8,63.76,2.15,2.8
48.7,13.8,63.55,2.15,2.81
48.8,13.8,63.34,2.15,2.83
48.9,13.8,63.12,2.16,2.84
49,13.8,62.9,2.16,2.86
49.1,13.8,62.67,2.16,2.88
49.2,13.8,62.44,2.16,2.89
49.3,13.8,62.21,2.16,2.91
44.4,13.9,60.46,2.11,2.16
44.5,13.9,60.95,2.11,2.17
44.6,13.9,61.42,2.11,2.19
44.7,13.9,61.86,2.11,2.2
44.8,13.9,62.27,2.11,2.21
44.9,13.9,62.66,2.11,2.23
45,13.9,63.01,2.11,2.24
45.1,13.9,63.35,2.11,2.26
45.2,13.9,63.66,2.11,2.27
45.3,13.9,63.95,2.11,2.28
45.4,13.9,64.21,2.11,2.3
45.5,13.9,64.45,2.11,2.31
45.6,13.9,64.66,2.11,2.33
45.7,13.9,64.86,2.11,2.34
45.8,13.9,65.03,2.11,2.35
45.9,13.9,65.18,2.11,2.37
46,13.9,65.31,2.11,2.38
46.1,13.9,65.43,2.11,2.4
46.2,13.9,65.52,2.11,2.41
46.3,13.9,65.59,2.11,2.43
46.4,13.9,65.65,2.11,2.44
46.5,13.9,65.69,2.11,2.46
46.6,13.9,65.71,2.11,2.47
46.7,13.9,65.71,2.11,2.49
46.8,13.9,65.7,2.11,2.5
46.9,13.9,65.68,2.11,2.52
47,13.9,65.64,2.11,2.53
47.1,13.9,65.58,2.11,2.55
47.2,13.9,65.51,2.11,2.56
47.3,13.9,65.43,2.12,2.58
47.4,13.9,65.34,2.12,2.59
47.5,13.9,65.23,2.12,2.61
47.6,13.9,65.11,2.12,2.62
47.7,13.9,64.98,2.12,2.64
47.8,13.9,64.84,2.12,2.65
47.9,13.9,64.69,2.12,2.67
48,13.9,64.53,2.12,2.68
48.1,13.9,64.37,2.12,2.7
48.2,13.9,64.19,2.12,2.71
48.3,13.9,64.01,2.13,2.73
48.4,13.9,63.82,2.13,2.75
48.5,13.9,63.62,2.13,2.76
48.6,13.9,63.42,2.13,2.78
48.7,13.9,63.21,2.13,2.79
48.8,13.9,63,2.13,2.81
48.9,13.9,62.78,2.13,2.82
49,13.9,62.56,2.13,2.84
49.1,13.9,62.33,2.14,2.86
49.2,13.9,62.11,2.14,2.87
49.3,13.9,61.88,2.14,2.89
44.4,14,60.13,2.08,2.14
44.5,14,60.62,2.08,2.16
44.6,14,61.08,2.08,2.17
44.7,14,61.52,2.08,2.18
44.8,14,61.93,2.08,2.2
44.9,14,62.32,2.08,2.21
45,14,62.68,2.08,2.22
45.1,14,63.01,2.08,2.24
45.2,14,63.32,2.08,2.25
45.3,14,63.61,2.08,2.27
45.4,14,63.87,2.08,2.28
45.5,14,64.11,2.08,2.29
45.6,14,64.32,2.08,2.31
45.7,14,64.52,2.08,2.32
45.8,14,64.69,2.08,2.34
45.9,14,64.84,2.08,2.35
46,14,64.97,2.08,2.37
46.1,14,65.08,2.09,2.38
46.2,14,65.18,2.09,2.39
46.3,14,65.25,2.09,2.41
46.4,14,65.31,2.09,2.42
46.5,14,65.34,2.09,2.44
46.6,14,65.37,2.09,2.45
46.7,14,65.37,2.09,2.47
46.8,14,65.36,2.09,2.48
46.9,14,65.33,2.09,2.5
47,14,65.29,2.09,2.51
47.1,14,65.24,2.09,2.53
47.2,14,65.17,2.09,2.54
47.3,14,65.09,2.09,2.56
47.4,14,64.99,2.09,2.57
47.5,14,64.89,2.09,2.59
47.6,14,64.77,2.1,2.6
47.7,14,64.64,2.1,2.62
47.8,14,64.5,2.1,2.63
47.9,14,64.35,2.1,2.65
48,14,64.19,2.1,2.66
48.1,14,64.03,2.1,2.68
48.2,14,63.85,2.1,2.69
48.3,14,63.67,2.1,2.71
48.4,14,63.48,2.1,2.73
48.5,14,63.28,2.11,2.74
48.6,14,63.08,2.11,2.76
48.7,14,62.87,2.11,2.77
48.8,14,62.66,2.11,2.79
48.9,14,62.44,2.11,2.8
49,14,62.22,2.11,2.82
49.1,14,62,2.11,2.84
49.2,14,61.77,2.12,2.85
49.3,14,61.55,2.12,2.87
44.4,14.1,59.8,2.06,2.12
44.5,14.1,60.29,2.06,2.14
44.6,14.1,60.75,2.06,2.15
44.7,14.1,61.19,2.06,2.17
44.8,14.1,61.6,2.06,2.18
44.9,14.1,61.99,2.06,2.19
45,14.1,62.34,2.06,2.21
45.1,14.1,62.68,2.06,2.22
45.2,14.1,62.99,2.06,2.23
45.3,14.1,63.27,2.06,2.25
45.4,14.1,63.53,2.06,2.26
45.5,14.1,63.77,2.06,2.28
45.6,14.1,63.98,2.06,2.29
45.7,14.1,64.18,2.06,2.3
45.8,14.1,64.35,2.06,2.32
45.9,14.1,64.5,2.06,2.33
46,14.1,64.63,2.06,2.35
46.1,14.1,64.74,2.06,2.36
46.2,14.1,64.84,2.06,2.38
46.3,14.1,64.91,2.06,2.39
46.4,14.1,64.97,2.06,2.41
46.5,14.1,65,2.06,2.42
46.6,14.1,65.03,2.07,2.43
46.7,14.1,65.03,2.07,2.45
46.8,14.1,65.02,2.07,2.46
46.9,14.1,64.99,2.07,2.48
47,14.1,64.95,2.07,2.49
47.1,14.1,64.9,2.07,2.51
47.2,14.1,64.83,2.07,2.52
47.3,14.1,64.75,2.07,2.54
47.4,14.1,64.65,2.07,2.55
47.5,14.1,64.55,2.07,2.57
47.6,14.1,64.43,2.07,2.58
47.7,14.1,64.3,2.07,2.6
47.8,14.1,64.16,2.07,2.61
47.9,14.1,64.01,2.08,2.63
48,14.1,63.86,2.08,2.64
48.1,14.1,63.69,2.08,2.66
48.2,14.1,63.51,2.08,2.67
48.3,14.1,63.33,2.08,2.69
48.4,14.1,63.14,2.08,2.71
48.5,14.1,62.95,2.08,2.72
48.6,14.1,62.75,2.08,2.74
48.7,14.1,62.54,2.09,2.75
48.8,14.1,62.33,2.09,2.77
48.9,14.1,62.11,2.09,2.78
49,14.1,61.89,2.09,2.8
49.1,14.1,61.67,2.09,2.82
49.2,14.1,61.44,2.09,2.83
49.3,14.1,61.22,2.09,2.85
44.4,14.2,59.47,2.04,2.11
44.5,14.2,59.96,2.04,2.12
44.6,14.2,60.43,2.04,2.14
44.7,14.2,60.86,2.04,2.15
44.8,14.2,61.27,2.04,2.16
44.9,14.2,61.66,2.04,2.18
45,14.2,62.01,2.04,2.19
45.1,14.2,62.35,2.04,2.2
45.2,14.2,62.65,2.04,2.22
45.3,14.2,62.94,2.04,2.23
45.4,14.2,63.2,2.04,2.25
45.5,14.2,63.43,2.04,2.26
45.6,14.2,63.65,2.04,2.27
45.7,14.2,63.84,2.04,2.29
45.8,14.2,64.01,2.04,2.3
45.9,14.2,64.17,2.04,2.32
46,14.2,64.3,2.04,2.33
46.1,14.2,64.41,2.04,2.34
46.2,14.2,64.5,2.04,2.36
46.3,14.2,64.57,2.04,2.37
46.4,14.2,64.63,2.04,2.39
46.5,14.2,64.67,2.04,2.4
46.6,14.2,64.69,2.04,2.42
46.7,14.2,64.69,2.04,2.43
46.8,14.2,64.68,2.04,2.45
46.9,14.2,64.66,2.04,2.46
47,14.2,64.61,2.05,2.47
47.1,14.2,64.56,2.05,2.49
47.2,14.2,64.49,2.05,2.5
47.3,14.2,64.41,2.05,2.52
47.4,14.2,64.32,2.05,2.53
47.5,14.2,64.21,2.05,2.55
47.6,14.2,64.09,2.05,2.56
47.7,14.2,63.96,2.05,2.58
47.8,14.2,63.83,2.05,2.59
47.9,14.2,63.68,2.05,2.61
48,14.2,63.52,2.05,2.63
48.1,14.2,63.35,2.06,2.64
48.2,14.2,63.18,2.06,2.66
48.3,14.2,63,2.06,2.67
48.4,14.2,62.81,2.06,2.69
48.5,14.2,62.62,2.06,2.7
48.6,14.2,62.41,2.06,2.72
48.7,14.2,62.21,2.06,2.73
48.8,14.2,62,2.06,2.75
48.9,14.2,61.78,2.07,2.76
49,14.2,61.56,2.07,2.78
49.1,14.2,61.34,2.07,2.8
49.2,14.2,61.12,2.07,2.81
49.3,14.2,60.89,2.07,2.83
44.4,14.3,59.15,2.02,2.09
44.5,14.3,59.64,2.02,2.1
44.6,14.3,60.1,2.02,2.12
44.7,14.3,60.54,2.02,2.13
44.8,14.3,60.95,2.02,2.15
44.9,14.3,61.33,2.02,2.16
45,14.3,61.69,2.02,2.17
45.1,14.3,62.02,2.02,2.19
45.2,14.3,62.32,2.02,2.2
45.3,14.3,62.61,2.02,2.21
45.4,14.3,62.87,2.02,2.23
45.5,14.3,63.1,2.02,2.24
45.6,14.3,63.32,2.02,2.26
45.7,14.3,63.51,2.02,2.27
45.8,14.3,63.68,2.02,2.28
45.9,14.3,63.83,2.02,2.3
46,14.3,63.96,2.02,2.31
46.1,14.3,64.07,2.02,2.33
46.2,14.3,64.17,2.02,2.34
46.3,14.3,64.24,2.02,2.35
46.4,14.3,64.29,2.02,2.37
46.5,14.3,64.33,2.02,2.38
46.6,14.3,64.35,2.02,2.4
46.7,14.3,64.36,2.02,2.41
46.8,14.3,64.35,2.02,2.43
46.9,14.3,64.32,2.02,2.44
47,14.3,64.28,2.02,2.46
47.1,14.3,64.23,2.02,2.47
47.2,14.3,64.16,2.03,2.49
47.3,14.3,64.08,2.03,2.5
47.4,14.3,63.98,2.03,2.52
47.5,14.3,63.88,2.03,2.53
47.6,14.3,63.76,2.03,2.55
47.7,14.3,63.63,2.03,2.56
47.8,14.3,63.49,2.03,2.58
47.9,14.3,63.34,2.03,2.59
48,14.3,63.19,2.03,2.61
48.1,14.3,63.02,2.03,2.62
48.2,14.3,62.85,2.04,2.64
48.3,14.3,62.67,2.04,2.65
48.4,14.3,62.48,2.04,2.67
48.5,14.3,62.29,2.04,2.68
48.6,14.3,62.09,2.04,2.7
48.7,14.3,61.88,2.04,2.71
48.8,14.3,61.67,2.04,2.73
48.9,14.3,61.46,2.04,2.75
49,14.3,61.24,2.05,2.76
49.1,14.3,61.02,2.05,2.78
49.2,14.3,60.79,2.05,2.79
49.3,14.3,60.57,2.05,2.81
44.4,14.4,58.83,2,2.07
44.5,14.4,59.32,2,2.09
44.6,14.4,59.78,2,2.1
44.7,14.4,60.21,2,2.12
44.8,14.4,60.62,1.99,2.13
44.9,14.4,61,1.99,2.14
45,14.4,61.36,1.99,2.16
45.1,14.4,61.69,1.99,2.17
45.2,14.4,62,1.99,2.18
45.3,14.4,62.28,1.99,2.2
45.4,14.4,62.54,1.99,2.21
45.5,14.4,62.78,2,2.22
45.6,14.4,62.99,2,2.24
45.7,14.4,63.18,2,2.25
45.8,14.4,63.35,2,2.27
45.9,14.4,63.5,2,2.28
46,14.4,63.63,2,2.29
46.1,14.4,63.74,2,2.31
46.2,14.4,63.83,2,2.32
46.3,14.4,63.91,2,2.34
46.4,14.4,63.96,2,2.35
46.5,14.4,64,2,2.37
46.6,14.4,64.02,2,2.38
46.7,14.4,64.03,2,2.39
46.8,14.4,64.01,2,2.41
46.9,14.4,63.99,2,2.42
47,14.4,63.95,2,2.44
47.1,14.4,63.89,2,2.45
47.2,14.4,63.82,2,2.47
47.3,14.4,63.74,2,2.48
47.4,14.4,63.65,2,2.5
47.5,14.4,63.54,2.01,2.51
47.6,14.4,63.43,2.01,2.53
47.7,14.4,63.3,2.01,2.54
47.8,14.4,63.16,2.01,2.56
47.9,14.4,63.01,2.01,2.57
48,14.4,62.86,2.01,2.59
48.1,14.4,62.69,2.01,2.6
48.2,14.4,62.52,2.01,2.62
48.3,14.4,62.34,2.01,2.63
48.4,14.4,62.15,2.02,2.65
48.5,14.4,61.96,2.02,2.66
48.6,14.4,61.76,2.02,2.68
48.7,14.4,61.56,2.02,2.69
48.8,14.4,61.35,2.02,2.71
48.9,14.4,61.13,2.02,2.73
49,14.4,60.92,2.02,2.74
49.1,14.4,60.7,2.03,2.76
49.2,14.4,60.47,2.03,2.77
49.3,14.4,60.25,2.03,2.79
44.4,14.5,58.51,1.97,2.06
44.5,14.5,59,1.97,2.07
44.6,14.5,59.46,1.97,2.09
44.7,14.5,59.89,1.97,2.1
44.8,14.5,60.3,1.97,2.11
44.9,14.5,60.68,1.97,2.13
45,14.5,61.04,1.97,2.14
45.1,14.5,61.37,1.97,2.15
45.2,14.5,61.67,1.97,2.17
45.3,14.5,61.96,1.97,2.18
45.4,14.5,62.21,1.97,2.19
45.5,14.5,62.45,1.97,2.21
45.6,14.5,62.66,1.97,2.22
45.7,14.5,62.85,1.97,2.23
45.8,14.5,63.03,1.97,2.25
45.9,14.5,63.17,1.97,2.26
46,14.5,63.3,1.97,2.28
46.1,14.5,63.41,1.97,2.29
46.2,14.5,63.51,1.98,2.31
46.3,14.5,63.58,1.98,2.32
46.4,14.5,63.63,1.98,2.33
46.5,14.5,63.67,1.98,2.35
46.6,14.5,63.69,1.98,2.36
46.7,14.5,63.7,1.98,2.38
46.8,14.5,63.69,1.98,2.39
46.9,14.5,63.66,1.98,2.41
47,14.5,63.62,1.98,2.42
47.1,14.5,63.56,1.98,2.43
47.2,14.5,63.5,1.98,2.45
47.3,14.5,63.41,1.98,2.46
47.4,14.5,63.32,1.98,2.48
47.5,14.5,63.22,1.98,2.49
47.6,14.5,63.1,1.98,2.51
47.7,14.5,62.97,1.99,2.52
47.8,14.5,62.83,1.99,2.54
47.9,14.5,62.69,1.99,2.55
48,14.5,62.53,1.99,2.57
48.1,14.5,62.37,1.99,2.58
48.2,14.5,62.19,1.99,2.6
48.3,14.5,62.02,1.99,2.61
48.4,14.5,61.83,1.99,2.63
48.5,14.5,61.64,1.99,2.64
48.6,14.5,61.44,2,2.66
48.7,14.5,61.23,2,2.68
48.8,14.5,61.02,2,2.69
48.9,14.5,60.81,2,2.71
49,14.5,60.6,2,2.72
49.1,14.5,60.38,2,2.74
49.2,14.5,60.15,2,2.75
49.3,14.5,59.93,2.01,2.77
44.4,14.6,58.2,1.95,2.04
44.5,14.6,58.68,1.95,2.06
44.6,14.6,59.14,1.95,2.07
44.7,14.6,59.58,1.95,2.08
44.8,14.6,59.98,1.95,2.1
44.9,14.6,60.36,1.95,2.11
45,14.6,60.72,1.95,2.12
45.1,14.6,61.05,1.95,2.14
45.2,14.6,61.35,1.95,2.15
45.3,14.6,61.63,1.95,2.16
45.4,14.6,61.89,1.95,2.18
45.5,14.6,62.13,1.95,2.19
45.6,14.6,62.34,1.95,2.2
45.7,14.6,62.53,1.95,2.22
45.8,14.6,62.7,1.95,2.23
45.9,14.6,62.85,1.95,2.25
46,14.6,62.98,1.95,2.26
46.1,14.6,63.09,1.95,2.27
46.2,14.6,63.18,1.95,2.29
46.3,14.6,63.25,1.95,2.3
46.4,14.6,63.31,1.95,2.32
46.5,14.6,63.35,1.95,2.33
46.6,14.6,63.37,1.96,2.34
46.7,14.6,63.37,1.96,2.36
46.8,14.6,63.36,1.96,2.37
46.9,14.6,63.33,1.96,2.39
47,14.6,63.29,1.96,2.4
47.1,14.6,63.24,1.96,2.42
47.2,14.6,63.17,1.96,2.43
47.3,14.6,63.09,1.96,2.45
47.4,14.6,63,1.96,2.46
47.5,14.6,62.89,1.96,2.47
47.6,14.6,62.77,1.96,2.49
47.7,14.6,62.65,1.96,2.5
47.8,14.6,62.51,1.96,2.52
47.9,14.6,62.36,1.97,2.53
48,14.6,62.21,1.97,2.55
48.1,14.6,62.04,1.97,2.56
48.2,14.6,61.87,1.97,2.58
48.3,14.6,61.69,1.97,2.59
48.4,14.6,61.51,1.97,2.61
48.5,14.6,61.31,1.97,2.63
48.6,14.6,61.12,1.97,2.64
48.7,14.6,60.91,1.98,2.66
48.8,14.6,60.71,1.98,2.67
48.9,14.6,60.49,1.98,2.69
49,14.6,60.28,1.98,2.7
49.1,14.6,60.06,1.98,2.72
49.2,14.6,59.84,1.98,2.73
49.3,14.6,59.62,1.98,2.75
44.4,14.7,57.89,1.93,2.03
44.5,14.7,58.37,1.93,2.04
44.6,14.7,58.83,1.93,2.05
44.7,14.7,59.26,1.93,2.07
44.8,14.7,59.67,1.93,2.08
44.9,14.7,60.05,1.93,2.09
45,14.7,60.4,1.93,2.11
45.1,14.7,60.73,1.93,2.12
45.2,14.7,61.04,1.93,2.13
45.3,14.7,61.32,1.93,2.15
45.4,14.7,61.57,1.93,2.16
45.5,14.7,61.81,1.93,2.17
45.6,14.7,62.02,1.93,2.19
45.7,14.7,62.21,1.93,2.2
45.8,14.7,62.38,1.93,2.21
45.9,14.7,62.53,1.93,2.23
46,14.7,62.66,1.93,2.24
46.1,14.7,62.77,1.93,2.26
46.2,14.7,62.86,1.93,2.27
46.3,14.7,62.93,1.93,2.28
46.4,14.7,62.98,1.93,2.3
46.5,14.7,63.02,1.93,2.31
46.6,14.7,63.04,1.93,2.33
46.7,14.7,63.05,1.93,2.34
46.8,14.7,63.04,1.93,2.36
46.9,14.7,63.01,1.94,2.37
47,14.7,62.97,1.94,2.38
47.1,14.7,62.91,1.94,2.4
47.2,14.7,62.85,1.94,2.41
47.3,14.7,62.77,1.94,2.43
47.4,14.7,62.67,1.94,2.44
47.5,14.7,62.57,1.94,2.46
47.6,14.7,62.45,1.94,2.47
47.7,14.7,62.33,1.94,2.49
47.8,14.7,62.19,1.94,2.5
47.9,14.7,62.04,1.94,2.52
48,14.7,61.89,1.95,2.53
48.1,14.7,61.72,1.95,2.55
48.2,14.7,61.55,1.95,2.56
48.3,14.7,61.37,1.95,2.58
48.4,14.7,61.19,1.95,2.59
48.5,14.7,61,1.95,2.61
48.6,14.7,60.8,1.95,2.62
48.7,14.7,60.6,1.95,2.64
48.8,14.7,60.39,1.96,2.65
48.9,14.7,60.18,1.96,2.67
49,14.7,59.96,1.96,2.68
49.1,14.7,59.75,1.96,2.7
49.2,14.7,59.53,1.96,2.71
49.3,14.7,59.31,1.96,2.73
44.4,14.8,57.58,1.91,2.01
44.5,14.8,58.06,1.91,2.02
44.6,14.8,58.52,1.91,2.04
44.7,14.8,58.95,1.91,2.05
44.8,14.8,59.36,1.91,2.06
44.9,14.8,59.73,1.91,2.08
45,14.8,60.09,1.91,2.09
45.1,14.8,60.42,1.91,2.1
45.2,14.8,60.72,1.91,2.12
45.3,14.8,61,1.91,2.13
45.4,14.8,61.26,1.91,2.14
45.5,14.8,61.49,1.91,2.16
45.6,14.8,61.7,1.91,2.17
45.7,14.8,61.89,1.91,2.18
45.8,14.8,62.06,1.91,2.2
45.9,14.8,62.21,1.91,2.21
46,14.8,62.34,1.91,2.22
46.1,14.8,62.45,1.91,2.24
46.2,14.8,62.54,1.91,2.25
46.3,14.8,62.61,1.91,2.27
46.4,14.8,62.66,1.91,2.28
46.5,14.8,62.7,1.91,2.29
46.6,14.8,62.72,1.91,2.31
46.7,14.8,62.73,1.91,2.32
46.8,14.8,62.72,1.91,2.34
46.9,14.8,62.69,1.91,2.35
47,14.8,62.65,1.91,2.37
47.1,14.8,62.59,1.92,2.38
47.2,14.8,62.53,1.92,2.39
47.3,14.8,62.45,1.92,2.41
47.4,14.8,62.35,1.92,2.42
47.5,14.8,62.25,1.92,2.44
47.6,14.8,62.13,1.92,2.45
47.7,14.8,62.01,1.92,2.47
47.8,14.8,61.87,1.92,2.48
47.9,14.8,61.72,1.92,2.5
48,14.8,61.57,1.92,2.51
48.1,14.8,61.41,1.93,2.53
48.2,14.8,61.24,1.93,2.54
48.3,14.8,61.06,1.93,2.56
48.4,14.8,60.87,1.93,2.57
48.5,14.8,60.68,1.93,2.59
48.6,14.8,60.48,1.93,2.6
48.7,14.8,60.28,1.93,2.62
48.8,14.8,60.08,1.93,2.63
48.9,14.8,59.87,1.94,2.65
49,14.8,59.65,1.94,2.66
49.1,14.8,59.44,1.94,2.68
49.2,14.8,59.22,1.94,2.69
49.3,14.8,59,1.94,2.71
44.4,14.9,57.27,1.89,1.99
44.5,14.9,57.76,1.89,2.01
44.6,14.9,58.21,1.89,2.02
44.7,14.9,58.64,1.89,2.03
44.8,14.9,59.05,1.89,2.05
44.9,14.9,59.42,1.89,2.06
45,14.9,59.78,1.89,2.07
45.1,14.9,60.1,1.89,2.09
45.2,14.9,60.41,1.89,2.1
45.3,14.9,60.69,1.89,2.11
45.4,14.9,60.94,1.89,2.13
45.5,14.9,61.18,1.89,2.14
45.6,14.9,61.39,1.89,2.15
45.7,14.9,61.58,1.89,2.17
45.8,14.9,61.75,1.89,2.18
45.9,14.9,61.89,1.89,2.19
46,14.9,62.02,1.89,2.21
46.1,14.9,62.13,1.89,2.22
46.2,14.9,62.22,1.89,2.24
46.3,14.9,62.29,1.89,2.25
46.4,14.9,62.35,1.89,2.26
46.5,14.9,62.38,1.89,2.28
46.6,14.9,62.4,1.89,2.29
46.7,14.9,62.41,1.89,2.31
46.8,14.9,62.4,1.89,2.32
46.9,14.9,62.37,1.89,2.33
47,14.9,62.33,1.89,2.35
47.1,14.9,62.28,1.89,2.36
47.2,14.9,62.21,1.89,2.38
47.3,14.9,62.13,1.9,2.39
47.4,14.9,62.04,1.9,2.41
47.5,14.9,61.93,1.9,2.42
47.6,14.9,61.82,1.9,2.43
47.7,14.9,61.69,1.9,2.45
47.8,14.9,61.55,1.9,2.46
47.9,14.9,61.41,1.9,2.48
48,14.9,61.25,1.9,2.49
48.1,14.9,61.09,1.9,2.51
48.2,14.9,60.92,1.9,2.52
48.3,14.9,60.74,1.91,2.54
48.4,14.9,60.56,1.91,2.55
48.5,14.9,60.37,1.91,2.57
48.6,14.9,60.17,1.91,2.58
48.7,14.9,59.97,1.91,2.6
48.8,14.9,59.77,1.91,2.61
48.9,14.9,59.56,1.91,2.63
49,14.9,59.34,1.92,2.64
49.1,14.9,59.13,1.92,2.66
49.2,14.9,58.91,1.92,2.68
49.3,14.9,58.69,1.92,2.69
44.4,15,56.97,1.87,1.98
44.5,15,57.45,1.87,1.99
44.6,15,57.91,1.87,2
44.7,15,58.34,1.87,2.02
44.8,15,58.74,1.87,2.03
44.9,15,59.12,1.87,2.04
45,15,59.47,1.87,2.06
45.1,15,59.8,1.87,2.07
45.2,15,60.1,1.87,2.08
45.3,15,60.38,1.87,2.1
45.4,15,60.63,1.87,2.11
45.5,15,60.86,1.87,2.12
45.6,15,61.08,1.87,2.14
45.7,15,61.26,1.87,2.15
45.8,15,61.43,1.87,2.16
45.9,15,61.58,1.87,2.18
46,15,61.71,1.87,2.19
46.1,15,61.82,1.87,2.2
46.2,15,61.91,1.87,2.22
46.3,15,61.98,1.87,2.23
46.4,15,62.03,1.87,2.25
46.5,15,62.07,1.87,2.26
46.6,15,62.09,1.87,2.27
46.7,15,62.09,1.87,2.29
46.8,15,62.08,1.87,2.3
46.9,15,62.06,1.87,2.32
47,15,62.02,1.87,2.33
47.1,15,61.96,1.87,2.34
47.2,15,61.89,1.87,2.36
47.3,15,61.81,1.87,2.37
47.4,15,61.72,1.88,2.39
47.5,15,61.62,1.88,2.4
47.6,15,61.5,1.88,2.42
47.7,15,61.38,1.88,2.43
47.8,15,61.24,1.88,2.45
47.9,15,61.09,1.88,2.46
48,15,60.94,1.88,2.48
