mass,ta,tb,ewl,rmr
23.5,36.2,39.25,0.18,0.6
23.6,36.2,39.25,0.18,0.6
23.7,36.2,39.25,0.18,0.6
23.8,36.2,39.25,0.18,0.6
23.9,36.2,39.25,0.18,0.6
24,36.2,39.25,0.18,0.6
24.1,36.2,39.25,0.18,0.6
24.2,36.2,39.25,0.18,0.6
24.3,36.2,39.25,0.18,0.6
24.4,36.2,39.25,0.18,0.6
24.5,36.2,39.25,0.18,0.6
19.6,36.3,42.05,0.22,0.56
19.7,36.3,41.99,0.19,0.52
19.8,36.3,41.99,0.19,0.52
19.9,36.3,41.99,0.19,0.52
20,36.3,41.99,0.18,0.51
20.1,36.3,41.99,0.18,0.51
20.2,36.3,41.94,0.24,0.61
20.3,36.3,41.94,0.24,0.61
20.4,36.3,41.93,0.24,0.61
20.5,36.3,41.89,0.22,0.55
20.6,36.3,41.89,0.22,0.55
20.7,36.3,41.89,0.22,0.55
20.8,36.3,41.72,0.2,0.57
20.9,36.3,41.65,0.2,0.58
21,36.3,41.65,0.2,0.58
21.1,36.3,41.66,0.2,0.58
21.2,36.3,41.68,0.31,0.55
21.3,36.3,41.68,0.31,0.55
21.4,36.3,41.68,0.31,0.55
21.5,36.3,41.68,0.31,0.55
21.6,36.3,41.67,0.32,0.55
21.7,36.3,41.67,0.32,0.55
21.8,36.3,41.67,0.32,0.55
21.9,36.3,41.62,0.29,0.57
22,36.3,41.62,0.29,0.57
22.1,36.3,41.62,0.29,0.57
22.2,36.3,41.62,0.29,0.57
22.3,36.3,41.62,0.29,0.57
22.4,36.3,41.62,0.29,0.57
22.5,36.3,41.62,0.29,0.57
22.6,36.3,41.62,0.29,0.57
22.7,36.3,41.57,0.29,0.57
22.8,36.3,41.57,0.29,0.57
22.9,36.3,41.57,0.29,0.57
23,36.3,41.55,0.29,0.57
23.1,36.3,41.55,0.29,0.57
23.2,36.3,41.55,0.29,0.57
23.3,36.3,41.55,0.29,0.57
23.4,36.3,41.55,0.29,0.57
23.5,36.3,39.43,0.18,0.6
23.6,36.3,39.43,0.18,0.6
23.7,36.3,39.43,0.18,0.6
23.8,36.3,39.43,0.18,0.6
23.9,36.3,39.43,0.18,0.6
24,36.3,39.43,0.18,0.6
24.1,36.3,39.43,0.18,0.6
24.2,36.3,39.43,0.18,0.6
24.3,36.3,39.43,0.18,0.6
24.4,36.3,39.43,0.18,0.6
24.5,36.3,39.43,0.18,0.6
19.6,36.4,42.05,0.22,0.56
19.7,36.4,41.99,0.19,0.52
19.8,36.4,41.99,0.19,0.52
19.9,36.4,41.99,0.19,0.52
20,36.4,41.99,0.18,0.51
20.1,36.4,41.99,0.18,0.51
20.2,36.4,41.94,0.24,0.61
20.3,36.4,41.94,0.24,0.61
20.4,36.4,41.93,0.24,0.61
20.5,36.4,41.89,0.22,0.55
20.6,36.4,41.89,0.22,0.55
20.7,36.4,41.89,0.22,0.55
20.8,36.4,41.72,0.2,0.57
20.9,36.4,41.65,0.2,0.58
21,36.4,41.65,0.2,0.58
21.1,36.4,41.66,0.2,0.58
21.2,36.4,41.68,0.31,0.55
21.3,36.4,41.68,0.31,0.55
21.4,36.4,41.68,0.31,0.55
21.5,36.4,41.68,0.31,0.55
21.6,36.4,41.67,0.32,0.55
21.7,36.4,41.67,0.32,0.55
21.8,36.4,41.67,0.32,0.55
21.9,36.4,41.62,0.29,0.57
22,36.4,41.62,0.29,0.57
22.1,36.4,41.62,0.29,0.57
22.2,36.4,41.62,0.29,0.57
22.3,36.4,41.62,0.29,0.57
22.4,36.4,41.62,0.29,0.57
22.5,36.4,41.62,0.29,0.57
22.6,36.4,41.62,0.29,0.57
22.7,36.4,41.57,0.29,0.57
22.8,36.4,41.57,0.29,0.57
22.9,36.4,41.57,0.29,0.57
23,36.4,41.55,0.29,0.57
23.1,36.4,41.55,0.29,0.57
23.2,36.4,41.55,0.29,0.57
23.3,36.4,41.55,0.29,0.57
23.4,36.4,41.55,0.29,0.57
23.5,36.4,39.43,0.18,0.6
23.6,36.4,39.43,0.18,0.6
23.7,36.4,39.43,0.18,0.6
23.8,36.4,39.43,0.18,0.6
23.9,36.4,39.43,0.18,0.6
24,36.4,39.43,0.18,0.6
24.1,36.4,39.43,0.18,0.6
24.2,36.4,39.43,0.18,0.6
24.3,36.4,39.43,0.18,0.6
24.4,36.4,39.43,0.18,0.6
24.5,36.4,39.43,0.18,0.6
19.6,36.5,42.05,0.22,0.56
19.7,36.5,41.99,0.19,0.52
19.8,36.5,41.99,0.19,0.52
19.9,36.5,41.99,0.19,0.52
20,36.5,41.99,0.18,0.51
20.1,36.5,41.99,0.18,0.51
20.2,36.5,41.94,0.24,0.61
20.3,36.5,41.94,0.24,0.61
20.4,36.5,41.93,0.24,0.61
20.5,36.5,41.89,0.22,0.55
20.6,36.5,41.89,0.22,0.55
20.7,36.5,41.89,0.22,0.55
20.8,36.5,41.72,0.2,0.57
20.9,36.5,41.65,0.2,0.58
21,36.5,41.65,0.2,0.58
21.1,36.5,41.66,0.2,0.58
21.2,36.5,41.68,0.31,0.55
21.3,36.5,41.68,0.31,0.55
21.4,36.5,41.68,0.31,0.55
21.5,36.5,41.68,0.31,0.55
21.6,36.5,41.67,0.32,0.55
21.7,36.5,41.67,0.32,0.55
21.8,36.5,41.67,0.32,0.55
21.9,36.5,41.62,0.29,0.57
22,36.5,41.62,0.29,0.57
22.1,36.5,41.62,0.29,0.57
22.2,36.5,41.62,0.29,0.57
22.3,36.5,41.62,0.29,0.57
22.4,36.5,41.62,0.29,0.57
22.5,36.5,41.62,0.29,0.57
22.6,36.5,41.62,0.29,0.57
22.7,36.5,41.57,0.29,0.57
22.8,36.5,41.57,0.29,0.57
22.9,36.5,41.57,0.29,0.57
23,36.5,41.55,0.29,0.57
23.1,36.5,41.55,0.29,0.57
23.2,36.5,41.55,0.29,0.57
23.3,36.5,41.55,0.29,0.57
23.4,36.5,41.55,0.29,0.57
23.5,36.5,39.43,0.18,0.6
23.6,36.5,39.43,0.18,0.6
23.7,36.5,39.43,0.18,0.6
23.8,36.5,39.43,0.18,0.6
23.9,36.5,39.43,0.18,0.6
24,36.5,39.43,0.18,0.6
24.1,36.5,39.43,0.18,0.6
24.2,36.5,39.43,0.18,0.6
24.3,36.5,39.43,0.18,0.6
24.4,36.5,39.43,0.18,0.6
24.5,36.5,39.43,0.18,0.6
19.6,36.6,42.05,0.22,0.56
19.7,36.6,41.99,0.19,0.52
19.8,36.6,41.99,0.19,0.52
19.9,36.6,41.99,0.19,0.52
20,36.6,41.99,0.18,0.51
20.1,36.6,41.99,0.18,0.51
20.2,36.6,41.94,0.24,0.61
20.3,36.6,41.94,0.24,0.61
20.4,36.6,41.93,0.24,0.61
20.5,36.6,41.89,0.22,0.55
20.6,36.6,41.89,0.22,0.55
20.7,36.6,41.89,0.22,0.55
20.8,36.6,41.72,0.2,0.57
20.9,36.6,41.65,0.2,0.58
21,36.6,41.65,0.2,0.58
21.1,36.6,41.66,0.2,0.58
21.2,36.6,41.68,0.31,0.55
21.3,36.6,41.68,0.31,0.55
21.4,36.6,41.68,0.31,0.55
21.5,36.6,41.68,0.31,0.55
21.6,36.6,41.67,0.32,0.55
21.7,36.6,41.67,0.32,0.55
21.8,36.6,41.67,0.32,0.55
21.9,36.6,41.62,0.29,0.57
22,36.6,41.62,0.29,0.57
22.1,36.6,41.62,0.29,0.57
22.2,36.6,41.62,0.29,0.57
22.3,36.6,41.62,0.29,0.57
22.4,36.6,41.62,0.29,0.57
22.5,36.6,41.62,0.29,0.57
22.6,36.6,41.62,0.29,0.57
22.7,36.6,41.57,0.29,0.57
22.8,36.6,41.57,0.29,0.57
22.9,36.6,41.57,0.29,0.57
23,36.6,41.55,0.29,0.57
23.1,36.6,41.55,0.29,0.57
23.2,36.6,41.55,0.29,0.57
23.3,36.6,41.55,0.29,0.57
23.4,36.6,41.55,0.29,0.57
23.5,36.6,39.43,0.18,0.6
23.6,36.6,39.43,0.18,0.6
23.7,36.6,39.43,0.18,0.6
23.8,36.6,39.43,0.18,0.6
23.9,36.6,39.43,0.18,0.6
24,36.6,39.43,0.18,0.6
24.1,36.6,39.43,0.18,0.6
24.2,36.6,39.43,0.18,0.6
24.3,36.6,39.43,0.18,0.6
24.4,36.6,39.43,0.18,0.6
24.5,36.6,39.43,0.18,0.6
19.6,36.7,42.05,0.22,0.56
19.7,36.7,41.99,0.19,0.52
19.8,36.7,41.99,0.19,0.52
19.9,36.7,41.99,0.19,0.52
20,36.7,41.99,0.18,0.51
20.1,36.7,41.99,0.18,0.51
20.2,36.7,41.94,0.24,0.61
20.3,36.7,41.94,0.24,0.61
20.4,36.7,41.93,0.24,0.61
20.5,36.7,41.89,0.22,0.55
20.6,36.7,41.89,0.22,0.55
20.7,36.7,41.89,0.22,0.55
20.8,36.7,41.72,0.2,0.57
20.9,36.7,41.65,0.2,0.58
21,36.7,41.65,0.2,0.58
21.1,36.7,41.66,0.2,0.58
21.2,36.7,41.68,0.31,0.55
21.3,36.7,41.68,0.31,0.55
21.4,36.7,41.68,0.31,0.55
21.5,36.7,41.68,0.31,0.55
21.6,36.7,41.67,0.32,0.55
21.7,36.7,41.67,0.32,0.55
21.8,36.7,41.67,0.32,0.55
21.9,36.7,41.62,0.29,0.57
22,36.7,41.62,0.29,0.57
22.1,36.7,41.62,0.29,0.57
22.2,36.7,41.62,0.29,0.57
22.3,36.7,41.62,0.29,0.57
22.4,36.7,41.62,0.29,0.57
22.5,36.7,41.62,0.29,0.57
22.6,36.7,41.62,0.29,0.57
22.7,36.7,41.57,0.29,0.57
22.8,36.7,41.57,0.29,0.57
22.9,36.7,41.57,0.29,0.57
23,36.7,41.55,0.29,0.57
23.1,36.7,41.55,0.29,0.57
23.2,36.7,41.55,0.29,0.57
23.3,36.7,41.55,0.29,0.57
23.4,36.7,41.55,0.29,0.57
23.5,36.7,39.43,0.18,0.6
23.6,36.7,39.43,0.18,0.6
23.7,36.7,39.43,0.18,0.6
23.8,36.7,39.43,0.18,0.6
23.9,36.7,39.43,0.18,0.6
24,36.7,39.43,0.18,0.6
24.1,36.7,39.43,0.18,0.6
24.2,36.7,39.43,0.18,0.6
24.3,36.7,39.43,0.18,0.6
24.4,36.7,39.43,0.18,0.6
24.5,36.7,39.43,0.18,0.6
19.6,36.8,42.05,0.22,0.56
19.7,36.8,41.99,0.19,0.52
19.8,36.8,41.99,0.19,0.52
19.9,36.8,41.99,0.19,0.52
20,36.8,41.99,0.18,0.51
20.1,36.8,41.99,0.18,0.51
20.2,36.8,41.94,0.24,0.61
20.3,36.8,41.94,0.24,0.61
20.4,36.8,41.93,0.24,0.61
20.5,36.8,41.89,0.22,0.55
20.6,36.8,41.89,0.22,0.55
20.7,36.8,41.89,0.22,0.55
20.8,36.8,41.72,0.2,0.57
20.9,36.8,41.65,0.2,0.58
21,36.8,41.65,0.2,0.58
21.1,36.8,41.66,0.2,0.58
21.2,36.8,41.68,0.31,0.55
21.3,36.8,41.68,0.31,0.55
21.4,36.8,41.68,0.31,0.55
21.5,36.8,41.68,0.31,0.55
21.6,36.8,41.67,0.32,0.55
21.7,36.8,41.67,0.32,0.55
21.8,36.8,41.67,0.32,0.55
21.9,36.8,41.62,0.29,0.57
22,36.8,41.62,0.29,0.57
22.1,36.8,41.62,0.29,0.57
22.2,36.8,41.62,0.29,0.57
22.3,36.8,41.62,0.29,0.57
22.4,36.8,41.62,0.29,0.57
22.5,36.8,41.62,0.29,0.57
22.6,36.8,41.62,0.29,0.57
22.7,36.8,41.57,0.29,0.57
22.8,36.8,41.57,0.29,0.57
22.9,36.8,41.57,0.29,0.57
23,36.8,41.55,0.29,0.57
23.1,36.8,41.55,0.29,0.57
23.2,36.8,41.55,0.29,0.57
23.3,36.8,41.55,0.29,0.57
23.4,36.8,41.55,0.29,0.57
23.5,36.8,39.43,0.18,0.6
23.6,36.8,39.43,0.18,0.6
23.7,36.8,39.43,0.18,0.6
23.8,36.8,39.43,0.18,0.6
23.9,36.8,39.43,0.18,0.6
24,36.8,39.43,0.18,0.6
24.1,36.8,39.43,0.18,0.6
24.2,36.8,39.43,0.18,0.6
24.3,36.8,39.43,0.18,0.6
24.4,36.8,39.43,0.18,0.6
24.5,36.8,39.43,0.18,0.6
19.6,36.9,42.05,0.22,0.56
19.7,36.9,41.99,0.19,0.52
19.8,36.9,41.99,0.19,0.52
19.9,36.9,41.99,0.19,0.52
20,36.9,41.99,0.18,0.51
20.1,36.9,41.99,0.18,0.51
20.2,36.9,41.94,0.24,0.61
20.3,36.9,41.94,0.24,0.61
20.4,36.9,41.93,0.24,0.61
20.5,36.9,41.89,0.22,0.55
20.6,36.9,41.89,0.22,0.55
20.7,36.9,41.89,0.22,0.55
20.8,36.9,41.72,0.2,0.57
20.9,36.9,41.65,0.2,0.58
21,36.9,41.65,0.2,0.58
21.1,36.9,41.66,0.2,0.58
21.2,36.9,41.68,0.31,0.55
21.3,36.9,41.68,0.31,0.55
21.4,36.9,41.68,0.31,0.55
21.5,36.9,41.68,0.31,0.55
21.6,36.9,41.67,0.32,0.55
21.7,36.9,41.67,0.32,0.55
21.8,36.9,41.67,0.32,0.55
21.9,36.9,41.62,0.29,0.57
22,36.9,41.62,0.29,0.57
22.1,36.9,41.62,0.29,0.57
22.2,36.9,41.62,0.29,0.57
22.3,36.9,41.62,0.29,0.57
22.4,36.9,41.62,0.29,0.57
22.5,36.9,41.62,0.29,0.57
22.6,36.9,41.62,0.29,0.57
22.7,36.9,41.57,0.29,0.57
22.8,36.9,41.57,0.29,0.57
22.9,36.9,41.57,0.29,0.57
23,36.9,41.55,0.29,0.57
23.1,36.9,41.55,0.29,0.57
23.2,36.9,41.55,0.29,0.57
23.3,36.9,41.55,0.29,0.57
23.4,36.9,41.55,0.29,0.57
23.5,36.9,39.43,0.18,0.6
23.6,36.9,39.43,0.18,0.6
23.7,36.9,39.43,0.18,0.6
23.8,36.9,39.43,0.18,0.6
23.9,36.9,39.43,0.18,0.6
24,36.9,39.43,0.18,0.6
24.1,36.9,39.43,0.18,0.6
24.2,36.9,39.43,0.18,0.6
24.3,36.9,39.43,0.18,0.6
24.4,36.9,39.43,0.18,0.6
24.5,36.9,39.43,0.18,0.6
19.6,37,42.05,0.22,0.56
19.7,37,41.99,0.19,0.52
19.8,37,41.99,0.19,0.52
19.9,37,41.99,0.19,0.52
20,37,41.99,0.18,0.51
20.1,37,41.99,0.18,0.51
20.2,37,41.94,0.24,0.61
20.3,37,41.94,0.24,0.61
20.4,37,41.93,0.24,0.61
20.5,37,41.89,0.22,0.55
20.6,37,41.89,0.22,0.55
20.7,37,41.89,0.22,0.55
20.8,37,41.72,0.2,0.57
20.9,37,41.65,0.2,0.58
21,37,41.65,0.2,0.58
21.1,37,41.66,0.2,0.58
21.2,37,41.68,0.31,0.55
21.3,37,41.68,0.31,0.55
21.4,37,41.68,0.31,0.55
21.5,37,41.68,0.31,0.55
21.6,37,41.67,0.32,0.55
21.7,37,41.67,0.32,0.55
21.8,37,41.67,0.32,0.55
21.9,37,41.62,0.29,0.57
22,37,41.62,0.29,0.57
22.1,37,41.62,0.29,0.57
22.2,37,41.62,0.29,0.57
22.3,37,41.62,0.29,0.57
22.4,37,41.62,0.29,0.57
22.5,37,41.62,0.29,0.57
22.6,37,41.62,0.29,0.57
22.7,37,41.57,0.29,0.57
22.8,37,41.57,0.29,0.57
22.9,37,41.57,0.29,0.57
23,37,41.55,0.29,0.57
23.1,37,41.55,0.29,0.57
23.2,37,41.55,0.29,0.57
23.3,37,41.55,0.29,0.57
23.4,37,41.55,0.29,0.57
23.5,37,39.43,0.18,0.6
23.6,37,39.43,0.18,0.6
23.7,37,39.43,0.18,0.6
23.8,37,39.43,0.18,0.6
23.9,37,39.43,0.18,0.6
24,37,39.43,0.18,0.6
24.1,37,39.43,0.18,0.6
24.2,37,39.43,0.18,0.6
24.3,37,39.43,0.18,0.6
24.4,37,39.43,0.18,0.6
24.5,37,39.43,0.18,0.6
19.6,37.1,42.05,0.22,0.56
19.7,37.1,41.99,0.19,0.52
19.8,37.1,41.99,0.19,0.52
19.9,37.1,41.99,0.19,0.52
20,37.1,41.99,0.18,0.51
20.1,37.1,41.99,0.18,0.51
20.2,37.1,41.94,0.24,0.61
20.3,37.1,41.94,0.24,0.61
20.4,37.1,41.93,0.24,0.61
20.5,37.1,41.89,0.22,0.55
20.6,37.1,41.89,0.22,0.55
20.7,37.1,41.89,0.22,0.55
20.8,37.1,41.72,0.2,0.57
20.9,37.1,41.65,0.2,0.58
21,37.1,41.65,0.2,0.58
21.1,37.1,41.66,0.2,0.58
21.2,37.1,41.68,0.31,0.55
21.3,37.1,41.68,0.31,0.55
21.4,37.1,41.68,0.31,0.55
21.5,37.1,41.68,0.31,0.55
21.6,37.1,41.67,0.32,0.55
21.7,37.1,41.67,0.32,0.55
21.8,37.1,41.67,0.32,0.55
21.9,37.1,41.62,0.29,0.57
22,37.1,41.62,0.29,0.57
22.1,37.1,41.62,0.29,0.57
22.2,37.1,41.62,0.29,0.57
22.3,37.1,41.62,0.29,0.57
22.4,37.1,41.62,0.29,0.57
22.5,37.1,41.62,0.29,0.57
22.6,37.1,41.62,0.29,0.57
22.7,37.1,41.57,0.29,0.57
22.8,37.1,41.57,0.29,0.57
22.9,37.1,41.57,0.29,0.57
23,37.1,41.55,0.29,0.57
23.1,37.1,41.55,0.29,0.57
23.2,37.1,41.55,0.29,0.57
23.3,37.1,41.55,0.29,0.57
23.4,37.1,41.55,0.29,0.57
23.5,37.1,39.43,0.18,0.6
23.6,37.1,39.43,0.18,0.6
23.7,37.1,39.43,0.18,0.6
23.8,37.1,39.43,0.18,0.6
23.9,37.1,39.43,0.18,0.6
24,37.1,39.43,0.18,0.6
24.1,37.1,39.43,0.18,0.6
24.2,37.1,39.43,0.18,0.6
24.3,37.1,39.43,0.18,0.6
24.4,37.1,39.43,0.18,0.6
24.5,37.1,39.43,0.18,0.6
19.6,37.2,42.05,0.22,0.56
19.7,37.2,41.99,0.19,0.52
19.8,37.2,41.99,0.19,0.52
19.9,37.2,41.99,0.19,0.52
20,37.2,41.99,0.18,0.51
20.1,37.2,41.99,0.18,0.51
20.2,37.2,41.94,0.24,0.61
20.3,37.2,41.94,0.24,0.61
20.4,37.2,41.93,0.24,0.61
20.5,37.2,41.89,0.22,0.55
20.6,37.2,41.89,0.22,0.55
20.7,37.2,41.89,0.22,0.55
20.8,37.2,41.72,0.2,0.57
20.9,37.2,41.65,0.2,0.58
21,37.2,41.65,0.2,0.58
21.1,37.2,41.66,0.2,0.58
21.2,37.2,41.68,0.31,0.55
21.3,37.2,41.68,0.31,0.55
21.4,37.2,41.68,0.31,0.55
21.5,37.2,41.68,0.31,0.55
21.6,37.2,41.67,0.32,0.55
21.7,37.2,41.67,0.32,0.55
21.8,37.2,41.67,0.32,0.55
21.9,37.2,41.62,0.29,0.57
22,37.2,41.62,0.29,0.57
22.1,37.2,41.62,0.29,0.57
22.2,37.2,41.62,0.29,0.57
22.3,37.2,41.62,0.29,0.57
22.4,37.2,41.62,0.29,0.57
22.5,37.2,41.62,0.29,0.57
22.6,37.2,41.62,0.29,0.57
22.7,37.2,41.57,0.29,0.57
22.8,37.2,41.57,0.29,0.57
22.9,37.2,41.57,0.29,0.57
23,37.2,41.55,0.29,0.57
23.1,37.2,41.55,0.29,0.57
23.2,37.2,41.55,0.29,0.57
23.3,37.2,41.55,0.29,0.57
23.4,37.2,41.55,0.29,0.57
23.5,37.2,39.43,0.18,0.6
23.6,37.2,39.43,0.18,0.6
23.7,37.2,39.43,0.18,0.6
23.8,37.2,39.43,0.18,0.6
23.9,37.2,39.43,0.18,0.6
24,37.2,39.43,0.18,0.6
24.1,37.2,39.43,0.18,0.6
24.2,37.2,39.43,0.18,0.6
24.3,37.2,39.43,0.18,0.6
24.4,37.2,39.43,0.18,0.6
24.5,37.2,39.43,0.18,0.6
19.6,37.3,42.05,0.22,0.56
19.7,37.3,41.99,0.19,0.52
19.8,37.3,41.99,0.19,0.52
19.9,37.3,41.99,0.19,0.52
20,37.3,41.99,0.18,0.51
20.1,37.3,41.99,0.18,0.51
20.2,37.3,41.94,0.24,0.61
20.3,37.3,41.94,0.24,0.61
20.4,37.3,41.93,0.24,0.61
20.5,37.3,41.89,0.22,0.55
20.6,37.3,41.89,0.22,0.55
20.7,37.3,41.89,0.22,0.55
20.8,37.3,41.72,0.2,0.57
20.9,37.3,41.65,0.2,0.58
21,37.3,41.65,0.2,0.58
21.1,37.3,41.66,0.2,0.58
21.2,37.3,41.68,0.31,0.55
21.3,37.3,41.68,0.31,0.55
21.4,37.3,41.68,0.31,0.55
21.5,37.3,41.68,0.31,0.55
21.6,37.3,41.67,0.32,0.55
21.7,37.3,41.67,0.32,0.55
21.8,37.3,41.67,0.32,0.55
21.9,37.3,41.62,0.29,0.57
22,37.3,41.62,0.29,0.57
22.1,37.3,41.62,0.29,0.57
22.2,37.3,41.62,0.29,0.57
22.3,37.3,41.62,0.29,0.57
22.4,37.3,41.62,0.29,0.57
22.5,37.3,41.62,0.29,0.57
22.6,37.3,41.62,0.29,0.57
22.7,37.3,41.57,0.29,0.57
22.8,37.3,41.57,0.29,0.57
22.9,37.3,41.57,0.29,0.57
23,37.3,41.55,0.29,0.57
23.1,37.3,41.55,0.29,0.57
23.2,37.3,41.55,0.29,0.57
23.3,37.3,41.55,0.29,0.57
23.4,37.3,41.55,0.29,0.57
23.5,37.3,39.43,0.18,0.6
23.6,37.3,39.43,0.18,0.6
23.7,37.3,39.43,0.18,0.6
23.8,37.3,39.43,0.18,0.6
23.9,37.3,39.43,0.18,0.6
24,37.3,39.43,0.18,0.6
24.1,37.3,39.43,0.18,0.6
24.2,37.3,39.43,0.18,0.6
24.3,37.3,39.43,0.18,0.6
24.4,37.3,39.43,0.18,0.6
24.5,37.3,39.43,0.18,0.6
19.6,37.4,42.05,0.22,0.56
19.7,37.4,41.99,0.19,0.52
19.8,37.4,41.99,0.19,0.52
19.9,37.4,41.99,0.19,0.52
20,37.4,41.99,0.18,0.51
20.1,37.4,41.99,0.18,0.51
20.2,37.4,41.94,0.24,0.61
20.3,37.4,41.94,0.24,0.61
20.4,37.4,41.93,0.24,0.61
20.5,37.4,41.89,0.22,0.55
20.6,37.4,41.89,0.22,0.55
20.7,37.4,41.89,0.22,0.55
20.8,37.4,41.72,0.2,0.57
20.9,37.4,41.65,0.2,0.58
21,37.4,41.65,0.2,0.58
21.1,37.4,41.66,0.2,0.58
21.2,37.4,41.68,0.31,0.55
21.3,37.4,41.68,0.31,0.55
21.4,37.4,41.68,0.31,0.55
21.5,37.4,41.68,0.31,0.55
21.6,37.4,41.67,0.32,0.55
21.7,37.4,41.67,0.32,0.55
21.8,37.4,41.67,0.32,0.55
21.9,37.4,41.62,0.29,0.57
22,37.4,41.62,0.29,0.57
22.1,37.4,41.62,0.29,0.57
22.2,37.4,41.62,0.29,0.57
22.3,37.4,41.62,0.29,0.57
22.4,37.4,41.62,0.29,0.57
22.5,37.4,41.62,0.29,0.57
22.6,37.4,41.62,0.29,0.57
22.7,37.4,41.57,0.29,0.57
22.8,37.4,41.57,0.29,0.57
22.9,37.4,41.57,0.29,0.57
23,37.4,41.55,0.29,0.57
23.1,37.4,41.55,0.29,0.57
23.2,37.4,41.55,0.29,0.57
23.3,37.4,41.55,0.29,0.57
23.4,37.4,41.55,0.29,0.57
23.5,37.4,39.43,0.18,0.6
23.6,37.4,39.43,0.18,0.6
23.7,37.4,39.43,0.18,0.6
23.8,37.4,39.43,0.18,0.6
23.9,37.4,39.43,0.18,0.6
24,37.4,39.43,0.18,0.6
24.1,37.4,39.43,0.18,0.6
24.2,37.4,39.43,0.18,0.6
24.3,37.4,39.43,0.18,0.6
24.4,37.4,39.43,0.18,0.6
24.5,37.4,39.43,0.18,0.6
19.6,37.5,42.05,0.22,0.56
19.7,37.5,41.99,0.19,0.52
19.8,37.5,41.99,0.19,0.52
19.9,37.5,41.99,0.19,0.52
20,37.5,41.99,0.18,0.51
20.1,37.5,41.99,0.18,0.51
20.2,37.5,41.94,0.24,0.61
20.3,37.5,41.94,0.24,0.61
20.4,37.5,41.93,0.24,0.61
20.5,37.5,41.89,0.22,0.55
20.6,37.5,41.89,0.22,0.55
20.7,37.5,41.89,0.22,0.55
20.8,37.5,41.72,0.2,0.57
20.9,37.5,41.65,0.2,0.58
21,37.5,41.65,0.2,0.58
21.1,37.5,41.66,0.2,0.58
21.2,37.5,41.68,0.31,0.55
21.3,37.5,41.68,0.31,0.55
21.4,37.5,41.68,0.31,0.55
21.5,37.5,41.68,0.31,0.55
21.6,37.5,41.67,0.32,0.55
21.7,37.5,41.67,0.32,0.55
21.8,37.5,41.67,0.32,0.55
21.9,37.5,41.62,0.29,0.57
22,37.5,41.62,0.29,0.57
22.1,37.5,41.62,0.29,0.57
22.2,37.5,41.62,0.29,0.57
22.3,37.5,41.62,0.29,0.57
22.4,37.5,41.62,0.29,0.57
22.5,37.5,41.62,0.29,0.57
22.6,37.5,41.62,0.29,0.57
22.7,37.5,41.57,0.29,0.57
22.8,37.5,41.57,0.29,0.57
22.9,37.5,41.57,0.29,0.57
23,37.5,41.55,0.29,0.57
23.1,37.5,41.55,0.29,0.57
23.2,37.5,41.55,0.29,0.57
23.3,37.5,41.55,0.29,0.57
23.4,37.5,41.55,0.29,0.57
23.5,37.5,39.43,0.18,0.6
23.6,37.5,39.43,0.18,0.6
23.7,37.5,39.43,0.18,0.6
23.8,37.5,39.43,0.18,0.6
23.9,37.5,39.43,0.18,0.6
24,37.5,39.43,0.18,0.6
24.1,37.5,39.43,0.18,0.6
24.2,37.5,39.43,0.18,0.6
24.3,37.5,39.43,0.18,0.6
24.4,37.5,39.43,0.18,0.6
24.5,37.5,39.43,0.18,0.6
19.6,37.6,42.05,0.22,0.56
19.7,37.6,41.99,0.19,0.52
19.8,37.6,41.99,0.19,0.52
19.9,37.6,41.99,0.19,0.52
20,37.6,41.99,0.18,0.51
20.1,37.6,41.99,0.18,0.51
20.2,37.6,41.94,0.24,0.61
20.3,37.6,41.94,0.24,0.61
20.4,37.6,41.93,0.24,0.61
20.5,37.6,41.89,0.22,0.55
20.6,37.6,41.89,0.22,0.55
20.7,37.6,41.89,0.22,0.55
20.8,37.6,41.72,0.2,0.57
20.9,37.6,41.65,0.2,0.58
21,37.6,41.65,0.2,0.58
21.1,37.6,41.66,0.2,0.58
21.2,37.6,41.68,0.31,0.55
21.3,37.6,41.68,0.31,0.55
21.4,37.6,41.68,0.31,0.55
21.5,37.6,41.68,0.31,0.55
21.6,37.6,41.67,0.32,0.55
21.7,37.6,41.67,0.32,0.55
21.8,37.6,41.67,0.32,0.55
21.9,37.6,41.62,0.29,0.57
22,37.6,41.62,0.29,0.57
22.1,37.6,41.62,0.29,0.57
22.2,37.6,41.62,0.29,0.57
22.3,37.6,41.62,0.29,0.57
22.4,37.6,41.62,0.29,0.57
22.5,37.6,41.62,0.29,0.57
22.6,37.6,41.62,0.29,0.57
22.7,37.6,41.57,0.29,0.57
22.8,37.6,41.57,0.29,0.57
22.9,37.6,41.57,0.29,0.57
23,37.6,41.55,0.29,0.57
23.1,37.6,41.55,0.29,0.57
23.2,37.6,41.55,0.29,0.57
23.3,37.6,41.55,0.29,0.57
23.4,37.6,41.55,0.29,0.57
23.5,37.6,39.43,0.18,0.6
23.6,37.6,39.43,0.18,0.6
23.7,37.6,39.43,0.18,0.6
23.8,37.6,39.43,0.18,0.6
23.9,37.6,39.43,0.18,0.6
24,37.6,39.43,0.18,0.6
24.1,37.6,39.43,0.18,0.6
24.2,37.6,39.43,0.18,0.6
24.3,37.6,39.43,0.18,0.6
24.4,37.6,39.43,0.18,0.6
24.5,37.6,39.43,0.18,0.6
