mass,ta,tb,ewl,rmr
32.2,1.3,40.79,0.24,0.77
32.3,1.3,39.91,0.24,0.78
32.4,1.3,39.91,0.24,0.78
32.5,1.3,39.91,0.24,0.78
32.6,1.3,39.91,0.24,0.78
32.7,1.3,39.91,0.24,0.78
32.8,1.3,39.91,0.24,0.78
32.9,1.3,39.91,0.24,0.78
33,1.3,39.91,0.24,0.8
33.1,1.3,39.91,0.24,0.8
33.2,1.3,39.91,0.24,0.8
33.3,1.3,39.91,0.24,0.8
28.2,1.4,40.51,0.21,0.68
28.3,1.4,40.51,0.2,0.65
28.4,1.4,40.51,0.2,0.65
28.5,1.4,40.51,0.2,0.65
28.6,1.4,40.51,0.2,0.65
28.7,1.4,40.51,0.2,0.65
28.8,1.4,40.51,0.2,0.65
28.9,1.4,40.51,0.2,0.65
29,1.4,40.51,0.2,0.65
29.1,1.4,40.51,0.2,0.65
29.2,1.4,40.51,0.2,0.65
29.3,1.4,40.84,0.25,0.64
29.4,1.4,40.84,0.25,0.64
29.5,1.4,40.84,0.25,0.64
29.6,1.4,40.84,0.25,0.64
29.7,1.4,40.84,0.25,0.64
29.8,1.4,40.84,0.25,0.64
29.9,1.4,40.84,0.25,0.64
30,1.4,40.84,0.25,0.64
30.1,1.4,40.84,0.25,0.64
30.2,1.4,40.84,0.25,0.64
30.3,1.4,40.84,0.25,0.64
30.4,1.4,40.84,0.27,0.63
30.5,1.4,40.84,0.27,0.63
30.6,1.4,40.84,0.27,0.63
30.7,1.4,40.84,0.27,0.64
30.8,1.4,40.84,0.27,0.64
30.9,1.4,40.84,0.29,0.72
31,1.4,40.84,0.29,0.72
31.1,1.4,40.84,0.29,0.72
31.2,1.4,40.79,0.29,0.77
31.3,1.4,40.79,0.29,0.78
31.4,1.4,40.79,0.29,0.78
31.5,1.4,40.79,0.29,0.78
31.6,1.4,40.79,0.24,0.77
31.7,1.4,40.79,0.24,0.77
31.8,1.4,40.79,0.24,0.77
31.9,1.4,40.79,0.24,0.77
32,1.4,40.79,0.24,0.77
32.1,1.4,40.79,0.24,0.77
32.2,1.4,40.79,0.24,0.77
32.3,1.4,39.91,0.24,0.78
32.4,1.4,39.91,0.24,0.78
32.5,1.4,39.91,0.24,0.78
32.6,1.4,39.91,0.24,0.78
32.7,1.4,39.91,0.24,0.78
32.8,1.4,39.91,0.24,0.78
32.9,1.4,39.91,0.24,0.78
33,1.4,39.91,0.24,0.8
33.1,1.4,39.91,0.24,0.8
33.2,1.4,39.91,0.24,0.8
33.3,1.4,39.91,0.24,0.8
28.2,1.5,40.51,0.21,0.68
28.3,1.5,40.51,0.2,0.65
28.4,1.5,40.51,0.2,0.65
28.5,1.5,40.51,0.2,0.65
28.6,1.5,40.51,0.2,0.65
28.7,1.5,40.51,0.2,0.65
28.8,1.5,40.51,0.2,0.65
28.9,1.5,40.51,0.2,0.65
29,1.5,40.51,0.2,0.65
29.1,1.5,40.51,0.2,0.65
29.2,1.5,40.51,0.2,0.65
29.3,1.5,40.84,0.25,0.64
29.4,1.5,40.84,0.25,0.64
29.5,1.5,40.84,0.25,0.64
29.6,1.5,40.84,0.25,0.64
29.7,1.5,40.84,0.25,0.64
29.8,1.5,40.84,0.25,0.64
29.9,1.5,40.84,0.25,0.64
30,1.5,40.84,0.25,0.64
30.1,1.5,40.84,0.25,0.64
30.2,1.5,40.84,0.25,0.64
30.3,1.5,40.84,0.25,0.64
30.4,1.5,40.84,0.27,0.63
30.5,1.5,40.84,0.27,0.63
30.6,1.5,40.84,0.27,0.63
30.7,1.5,40.84,0.27,0.64
30.8,1.5,40.84,0.27,0.64
30.9,1.5,40.84,0.29,0.72
31,1.5,40.84,0.29,0.72
31.1,1.5,40.84,0.29,0.72
31.2,1.5,40.79,0.29,0.77
31.3,1.5,40.79,0.29,0.78
31.4,1.5,40.79,0.29,0.78
31.5,1.5,40.79,0.29,0.78
31.6,1.5,40.79,0.24,0.77
31.7,1.5,40.79,0.24,0.77
31.8,1.5,40.79,0.24,0.77
31.9,1.5,40.79,0.24,0.77
32,1.5,40.79,0.24,0.77
32.1,1.5,40.79,0.24,0.77
32.2,1.5,40.79,0.24,0.77
32.3,1.5,39.91,0.24,0.78
32.4,1.5,39.91,0.24,0.78
32.5,1.5,39.91,0.24,0.78
32.6,1.5,39.91,0.24,0.78
32.7,1.5,39.91,0.24,0.78
32.8,1.5,39.91,0.24,0.78
32.9,1.5,39.91,0.24,0.78
33,1.5,39.91,0.24,0.8
33.1,1.5,39.91,0.24,0.8
33.2,1.5,39.91,0.24,0.8
33.3,1.5,39.91,0.24,0.8
28.2,1.6,40.51,0.21,0.68
28.3,1.6,40.51,0.2,0.65
28.4,1.6,40.51,0.2,0.65
28.5,1.6,40.51,0.2,0.65
28.6,1.6,40.51,0.2,0.65
28.7,1.6,40.51,0.2,0.65
28.8,1.6,40.51,0.2,0.65
28.9,1.6,40.51,0.2,0.65
29,1.6,40.51,0.2,0.65
29.1,1.6,40.51,0.2,0.65
29.2,1.6,40.51,0.2,0.65
29.3,1.6,40.84,0.25,0.64
29.4,1.6,40.84,0.25,0.64
29.5,1.6,40.84,0.25,0.64
29.6,1.6,40.84,0.25,0.64
29.7,1.6,40.84,0.25,0.64
29.8,1.6,40.84,0.25,0.64
29.9,1.6,40.84,0.25,0.64
30,1.6,40.84,0.25,0.64
30.1,1.6,40.84,0.25,0.64
30.2,1.6,40.84,0.25,0.64
30.3,1.6,40.84,0.25,0.64
30.4,1.6,40.84,0.27,0.63
30.5,1.6,40.84,0.27,0.63
30.6,1.6,40.84,0.27,0.63
30.7,1.6,40.84,0.27,0.64
30.8,1.6,40.84,0.27,0.64
30.9,1.6,40.84,0.29,0.72
31,1.6,40.84,0.29,0.72
31.1,1.6,40.84,0.29,0.72
31.2,1.6,40.79,0.29,0.77
31.3,1.6,40.79,0.29,0.78
31.4,1.6,40.79,0.29,0.78
31.5,1.6,40.79,0.29,0.78
31.6,1.6,40.79,0.24,0.77
31.7,1.6,40.79,0.24,0.77
31.8,1.6,40.79,0.24,0.77
31.9,1.6,40.79,0.24,0.77
32,1.6,40.79,0.24,0.77
32.1,1.6,40.79,0.24,0.77
32.2,1.6,40.79,0.24,0.77
32.3,1.6,39.91,0.24,0.78
32.4,1.6,39.91,0.24,0.78
32.5,1.6,39.91,0.24,0.78
32.6,1.6,39.91,0.24,0.78
32.7,1.6,39.91,0.24,0.78
32.8,1.6,39.91,0.24,0.78
32.9,1.6,39.91,0.24,0.78
33,1.6,39.91,0.24,0.8
33.1,1.6,39.91,0.24,0.8
33.2,1.6,39.91,0.24,0.8
33.3,1.6,39.91,0.24,0.8
28.2,1.7,40.51,0.21,0.68
28.3,1.7,40.51,0.2,0.65
28.4,1.7,40.51,0.2,0.65
28.5,1.7,40.51,0.2,0.65
28.6,1.7,40.51,0.2,0.65
28.7,1.7,40.51,0.2,0.65
28.8,1.7,40.51,0.2,0.65
28.9,1.7,40.51,0.2,0.65
29,1.7,40.51,0.2,0.65
29.1,1.7,40.51,0.2,0.65
29.2,1.7,40.51,0.2,0.65
29.3,1.7,40.84,0.25,0.64
29.4,1.7,40.84,0.25,0.64
29.5,1.7,40.84,0.25,0.64
29.6,1.7,40.84,0.25,0.64
29.7,1.7,40.84,0.25,0.64
29.8,1.7,40.84,0.25,0.64
29.9,1.7,40.84,0.25,0.64
30,1.7,40.84,0.25,0.64
30.1,1.7,40.84,0.25,0.64
30.2,1.7,40.84,0.25,0.64
30.3,1.7,40.84,0.25,0.64
30.4,1.7,40.84,0.27,0.63
30.5,1.7,40.84,0.27,0.63
30.6,1.7,40.84,0.27,0.63
30.7,1.7,40.84,0.27,0.64
30.8,1.7,40.84,0.27,0.64
30.9,1.7,40.84,0.29,0.72
31,1.7,40.84,0.29,0.72
31.1,1.7,40.84,0.29,0.72
31.2,1.7,40.79,0.29,0.77
31.3,1.7,40.79,0.29,0.78
31.4,1.7,40.79,0.29,0.78
31.5,1.7,40.79,0.29,0.78
31.6,1.7,40.79,0.24,0.77
31.7,1.7,40.79,0.24,0.77
31.8,1.7,40.79,0.24,0.77
31.9,1.7,40.79,0.24,0.77
32,1.7,40.79,0.24,0.77
32.1,1.7,40.79,0.24,0.77
32.2,1.7,40.79,0.24,0.77
32.3,1.7,39.91,0.24,0.78
32.4,1.7,39.91,0.24,0.78
32.5,1.7,39.91,0.24,0.78
32.6,1.7,39.91,0.24,0.78
32.7,1.7,39.91,0.24,0.78
32.8,1.7,39.91,0.24,0.78
32.9,1.7,39.91,0.24,0.78
33,1.7,39.91,0.24,0.8
33.1,1.7,39.91,0.24,0.8
33.2,1.7,39.91,0.24,0.8
33.3,1.7,39.91,0.24,0.8
28.2,1.8,40.51,0.21,0.68
28.3,1.8,40.51,0.2,0.65
28.4,1.8,40.51,0.2,0.65
28.5,1.8,40.51,0.2,0.65
28.6,1.8,40.51,0.2,0.65
28.7,1.8,40.51,0.2,0.65
28.8,1.8,40.51,0.2,0.65
28.9,1.8,40.51,0.2,0.65
29,1.8,40.51,0.2,0.65
29.1,1.8,40.51,0.2,0.65
29.2,1.8,40.51,0.2,0.65
29.3,1.8,40.84,0.25,0.64
29.4,1.8,40.84,0.25,0.64
29.5,1.8,40.84,0.25,0.64
29.6,1.8,40.84,0.25,0.64
29.7,1.8,40.84,0.25,0.64
29.8,1.8,40.84,0.25,0.64
29.9,1.8,40.84,0.25,0.64
30,1.8,40.84,0.25,0.64
30.1,1.8,40.84,0.25,0.64
30.2,1.8,40.84,0.25,0.64
30.3,1.8,40.84,0.25,0.64
30.4,1.8,40.84,0.27,0.63
30.5,1.8,40.84,0.27,0.63
30.6,1.8,40.84,0.27,0.63
30.7,1.8,40.84,0.27,0.64
30.8,1.8,40.84,0.27,0.64
30.9,1.8,40.84,0.29,0.72
31,1.8,40.84,0.29,0.72
31.1,1.8,40.84,0.29,0.72
31.2,1.8,40.79,0.29,0.77
31.3,1.8,40.79,0.29,0.78
31.4,1.8,40.79,0.29,0.78
31.5,1.8,40.79,0.29,0.78
31.6,1.8,40.79,0.24,0.77
31.7,1.8,40.79,0.24,0.77
31.8,1.8,40.79,0.24,0.77
31.9,1.8,40.79,0.24,0.77
32,1.8,40.79,0.24,0.77
32.1,1.8,40.79,0.24,0.77
32.2,1.8,40.79,0.24,0.77
32.3,1.8,39.91,0.24,0.78
32.4,1.8,39.91,0.24,0.78
32.5,1.8,39.91,0.24,0.78
32.6,1.8,39.91,0.24,0.78
32.7,1.8,39.91,0.24,0.78
32.8,1.8,39.91,0.24,0.78
32.9,1.8,39.91,0.24,0.78
33,1.8,39.91,0.24,0.8
33.1,1.8,39.91,0.24,0.8
33.2,1.8,39.91,0.24,0.8
33.3,1.8,39.91,0.24,0.8
28.2,1.9,40.51,0.21,0.68
28.3,1.9,40.51,0.2,0.65
28.4,1.9,40.51,0.2,0.65
28.5,1.9,40.51,0.2,0.65
28.6,1.9,40.51,0.2,0.65
28.7,1.9,40.51,0.2,0.65
28.8,1.9,40.51,0.2,0.65
28.9,1.9,40.51,0.2,0.65
29,1.9,40.51,0.2,0.65
29.1,1.9,40.51,0.2,0.65
29.2,1.9,40.51,0.2,0.65
29.3,1.9,40.84,0.25,0.64
29.4,1.9,40.84,0.25,0.64
29.5,1.9,40.84,0.25,0.64
29.6,1.9,40.84,0.25,0.64
29.7,1.9,40.84,0.25,0.64
29.8,1.9,40.84,0.25,0.64
29.9,1.9,40.84,0.25,0.64
30,1.9,40.84,0.25,0.64
30.1,1.9,40.84,0.25,0.64
30.2,1.9,40.84,0.25,0.64
30.3,1.9,40.84,0.25,0.64
30.4,1.9,40.84,0.27,0.63
30.5,1.9,40.84,0.27,0.63
30.6,1.9,40.84,0.27,0.63
30.7,1.9,40.84,0.27,0.64
30.8,1.9,40.84,0.27,0.64
30.9,1.9,40.84,0.29,0.72
31,1.9,40.84,0.29,0.72
31.1,1.9,40.84,0.29,0.72
31.2,1.9,40.79,0.29,0.77
31.3,1.9,40.79,0.29,0.78
31.4,1.9,40.79,0.29,0.78
31.5,1.9,40.79,0.29,0.78
31.6,1.9,40.79,0.24,0.77
31.7,1.9,40.79,0.24,0.77
31.8,1.9,40.79,0.24,0.77
31.9,1.9,40.79,0.24,0.77
32,1.9,40.79,0.24,0.77
32.1,1.9,40.79,0.24,0.77
32.2,1.9,40.79,0.24,0.77
32.3,1.9,39.91,0.24,0.78
32.4,1.9,39.91,0.24,0.78
32.5,1.9,39.91,0.24,0.78
32.6,1.9,39.91,0.24,0.78
32.7,1.9,39.91,0.24,0.78
32.8,1.9,39.91,0.24,0.78
32.9,1.9,39.91,0.24,0.78
33,1.9,39.91,0.24,0.8
33.1,1.9,39.91,0.24,0.8
33.2,1.9,39.91,0.24,0.8
33.3,1.9,39.91,0.24,0.8
28.2,2,40.51,0.21,0.68
28.3,2,40.51,0.2,0.65
28.4,2,40.51,0.2,0.65
28.5,2,40.51,0.2,0.65
28.6,2,40.51,0.2,0.65
28.7,2,40.51,0.2,0.65
28.8,2,40.51,0.2,0.65
28.9,2,40.51,0.2,0.65
29,2,40.51,0.2,0.65
29.1,2,40.51,0.2,0.65
29.2,2,40.51,0.2,0.65
29.3,2,40.84,0.25,0.64
29.4,2,40.84,0.25,0.64
29.5,2,40.84,0.25,0.64
29.6,2,40.84,0.25,0.64
29.7,2,40.84,0.25,0.64
29.8,2,40.84,0.25,0.64
29.9,2,40.84,0.25,0.64
30,2,40.84,0.25,0.64
30.1,2,40.84,0.25,0.64
30.2,2,40.84,0.25,0.64
30.3,2,40.84,0.25,0.64
30.4,2,40.84,0.27,0.63
30.5,2,40.84,0.27,0.63
30.6,2,40.84,0.27,0.63
30.7,2,40.84,0.27,0.64
30.8,2,40.84,0.27,0.64
30.9,2,40.84,0.29,0.72
31,2,40.84,0.29,0.72
31.1,2,40.84,0.29,0.72
31.2,2,40.79,0.29,0.77
31.3,2,40.79,0.29,0.78
31.4,2,40.79,0.29,0.78
31.5,2,40.79,0.29,0.78
31.6,2,40.79,0.24,0.77
31.7,2,40.79,0.24,0.77
31.8,2,40.79,0.24,0.77
31.9,2,40.79,0.24,0.77
32,2,40.79,0.24,0.77
32.1,2,40.79,0.24,0.77
32.2,2,40.79,0.24,0.77
32.3,2,39.91,0.24,0.78
32.4,2,39.91,0.24,0.78
32.5,2,39.91,0.24,0.78
32.6,2,39.91,0.24,0.78
32.7,2,39.91,0.24,0.78
32.8,2,39.91,0.24,0.78
32.9,2,39.91,0.24,0.78
33,2,39.91,0.24,0.8
33.1,2,39.91,0.24,0.8
33.2,2,39.91,0.24,0.8
33.3,2,39.91,0.24,0.8
28.2,2.1,40.51,0.21,0.68
28.3,2.1,40.51,0.2,0.65
28.4,2.1,40.51,0.2,0.65
28.5,2.1,40.51,0.2,0.65
28.6,2.1,40.51,0.2,0.65
28.7,2.1,40.51,0.2,0.65
28.8,2.1,40.51,0.2,0.65
28.9,2.1,40.51,0.2,0.65
29,2.1,40.51,0.2,0.65
29.1,2.1,40.51,0.2,0.65
29.2,2.1,40.51,0.2,0.65
29.3,2.1,40.84,0.25,0.64
29.4,2.1,40.84,0.25,0.64
29.5,2.1,40.84,0.25,0.64
29.6,2.1,40.84,0.25,0.64
29.7,2.1,40.84,0.25,0.64
29.8,2.1,40.84,0.25,0.64
29.9,2.1,40.84,0.25,0.64
30,2.1,40.84,0.25,0.64
30.1,2.1,40.84,0.25,0.64
30.2,2.1,40.84,0.25,0.64
30.3,2.1,40.84,0.25,0.64
30.4,2.1,40.84,0.27,0.63
30.5,2.1,40.84,0.27,0.63
30.6,2.1,40.84,0.27,0.63
30.7,2.1,40.84,0.27,0.64
30.8,2.1,40.84,0.27,0.64
30.9,2.1,40.84,0.29,0.72
31,2.1,40.84,0.29,0.72
31.1,2.1,40.84,0.29,0.72
31.2,2.1,40.79,0.29,0.77
31.3,2.1,40.79,0.29,0.78
31.4,2.1,40.79,0.29,0.78
31.5,2.1,40.79,0.29,0.78
31.6,2.1,40.79,0.24,0.77
31.7,2.1,40.79,0.24,0.77
31.8,2.1,40.79,0.24,0.77
31.9,2.1,40.79,0.24,0.77
32,2.1,40.79,0.24,0.77
32.1,2.1,40.79,0.24,0.77
32.2,2.1,40.79,0.24,0.77
32.3,2.1,39.91,0.24,0.78
32.4,2.1,39.91,0.24,0.78
32.5,2.1,39.91,0.24,0.78
32.6,2.1,39.91,0.24,0.78
32.7,2.1,39.91,0.24,0.78
32.8,2.1,39.91,0.24,0.78
32.9,2.1,39.91,0.24,0.78
33,2.1,39.91,0.24,0.8
33.1,2.1,39.91,0.24,0.8
33.2,2.1,39.91,0.24,0.8
33.3,2.1,39.91,0.24,0.8
28.2,2.2,40.51,0.21,0.68
28.3,2.2,40.51,0.2,0.65
28.4,2.2,40.51,0.2,0.65
28.5,2.2,40.51,0.2,0.65
28.6,2.2,40.51,0.2,0.65
28.7,2.2,40.51,0.2,0.65
28.8,2.2,40.51,0.2,0.65
28.9,2.2,40.51,0.2,0.65
29,2.2,40.51,0.2,0.65
29.1,2.2,40.51,0.2,0.65
29.2,2.2,40.51,0.2,0.65
29.3,2.2,40.84,0.25,0.64
29.4,2.2,40.84,0.25,0.64
29.5,2.2,40.84,0.25,0.64
29.6,2.2,40.84,0.25,0.64
29.7,2.2,40.84,0.25,0.64
29.8,2.2,40.84,0.25,0.64
29.9,2.2,40.84,0.25,0.64
30,2.2,40.84,0.25,0.64
30.1,2.2,40.84,0.25,0.64
30.2,2.2,40.84,0.25,0.64
30.3,2.2,40.84,0.25,0.64
30.4,2.2,40.84,0.27,0.63
30.5,2.2,40.84,0.27,0.63
30.6,2.2,40.84,0.27,0.63
30.7,2.2,40.84,0.27,0.64
30.8,2.2,40.84,0.27,0.64
30.9,2.2,40.84,0.29,0.72
31,2.2,40.84,0.29,0.72
31.1,2.2,40.84,0.29,0.72
31.2,2.2,40.79,0.29,0.77
31.3,2.2,40.79,0.29,0.78
31.4,2.2,40.79,0.29,0.78
31.5,2.2,40.79,0.29,0.78
31.6,2.2,40.79,0.24,0.77
31.7,2.2,40.79,0.24,0.77
31.8,2.2,40.79,0.24,0.77
31.9,2.2,40.79,0.24,0.77
32,2.2,40.79,0.24,0.77
32.1,2.2,40.79,0.24,0.77
32.2,2.2,40.79,0.24,0.77
32.3,2.2,39.91,0.24,0.78
32.4,2.2,39.91,0.24,0.78
32.5,2.2,39.91,0.24,0.78
32.6,2.2,39.91,0.24,0.78
32.7,2.2,39.91,0.24,0.78
32.8,2.2,39.91,0.24,0.78
32.9,2.2,39.91,0.24,0.78
33,2.2,39.91,0.24,0.8
33.1,2.2,39.91,0.24,0.8
33.2,2.2,39.91,0.24,0.8
33.3,2.2,39.91,0.24,0.8
28.2,2.3,40.51,0.21,0.68
28.3,2.3,40.51,0.2,0.65
28.4,2.3,40.51,0.2,0.65
28.5,2.3,40.51,0.2,0.65
28.6,2.3,40.51,0.2,0.65
28.7,2.3,40.51,0.2,0.65
28.8,2.3,40.51,0.2,0.65
28.9,2.3,40.51,0.2,0.65
29,2.3,40.51,0.2,0.65
29.1,2.3,40.51,0.2,0.65
29.2,2.3,40.51,0.2,0.65
29.3,2.3,40.84,0.25,0.64
29.4,2.3,40.84,0.25,0.64
29.5,2.3,40.84,0.25,0.64
29.6,2.3,40.84,0.25,0.64
29.7,2.3,40.84,0.25,0.64
29.8,2.3,40.84,0.25,0.64
29.9,2.3,40.84,0.25,0.64
30,2.3,40.84,0.25,0.64
30.1,2.3,40.84,0.25,0.64
30.2,2.3,40.84,0.25,0.64
30.3,2.3,40.84,0.25,0.64
30.4,2.3,40.84,0.27,0.63
30.5,2.3,40.84,0.27,0.63
30.6,2.3,40.84,0.27,0.63
30.7,2.3,40.84,0.27,0.64
30.8,2.3,40.84,0.27,0.64
30.9,2.3,40.84,0.29,0.72
31,2.3,40.84,0.29,0.72
31.1,2.3,40.84,0.29,0.72
31.2,2.3,40.79,0.29,0.77
31.3,2.3,40.79,0.29,0.78
31.4,2.3,40.79,0.29,0.78
31.5,2.3,40.79,0.29,0.78
31.6,2.3,40.79,0.24,0.77
31.7,2.3,40.79,0.24,0.77
31.8,2.3,40.79,0.24,0.77
31.9,2.3,40.79,0.24,0.77
32,2.3,40.79,0.24,0.77
32.1,2.3,40.79,0.24,0.77
32.2,2.3,40.79,0.24,0.77
32.3,2.3,39.91,0.24,0.78
32.4,2.3,39.91,0.24,0.78
32.5,2.3,39.91,0.24,0.78
32.6,2.3,39.91,0.24,0.78
32.7,2.3,39.91,0.24,0.78
32.8,2.3,39.91,0.24,0.78
32.9,2.3,39.91,0.24,0.78
33,2.3,39.91,0.24,0.8
33.1,2.3,39.91,0.24,0.8
33.2,2.3,39.91,0.24,0.8
33.3,2.3,39.91,0.24,0.8
28.2,2.4,40.51,0.21,0.68
28.3,2.4,40.51,0.2,0.65
28.4,2.4,40.51,0.2,0.65
28.5,2.4,40.51,0.2,0.65
28.6,2.4,40.51,0.2,0.65
28.7,2.4,40.51,0.2,0.65
28.8,2.4,40.51,0.2,0.65
28.9,2.4,40.51,0.2,0.65
29,2.4,40.51,0.2,0.65
29.1,2.4,40.51,0.2,0.65
29.2,2.4,40.51,0.2,0.65
29.3,2.4,40.84,0.25,0.64
29.4,2.4,40.84,0.25,0.64
29.5,2.4,40.84,0.25,0.64
29.6,2.4,40.84,0.25,0.64
29.7,2.4,40.84,0.25,0.64
29.8,2.4,40.84,0.25,0.64
29.9,2.4,40.84,0.25,0.64
30,2.4,40.84,0.25,0.64
30.1,2.4,40.84,0.25,0.64
30.2,2.4,40.84,0.25,0.64
30.3,2.4,40.84,0.25,0.64
30.4,2.4,40.84,0.27,0.63
30.5,2.4,40.84,0.27,0.63
30.6,2.4,40.84,0.27,0.63
30.7,2.4,40.84,0.27,0.64
30.8,2.4,40.84,0.27,0.64
30.9,2.4,40.84,0.29,0.72
31,2.4,40.84,0.29,0.72
31.1,2.4,40.84,0.29,0.72
31.2,2.4,40.79,0.29,0.77
31.3,2.4,40.79,0.29,0.78
31.4,2.4,40.79,0.29,0.78
31.5,2.4,40.79,0.29,0.78
31.6,2.4,40.79,0.24,0.77
31.7,2.4,40.79,0.24,0.77
31.8,2.4,40.79,0.24,0.77
31.9,2.4,40.79,0.24,0.77
32,2.4,40.79,0.24,0.77
32.1,2.4,40.79,0.24,0.77
32.2,2.4,40.79,0.24,0.77
32.3,2.4,39.91,0.24,0.78
32.4,2.4,39.91,0.24,0.78
32.5,2.4,39.91,0.24,0.78
32.6,2.4,39.91,0.24,0.78
32.7,2.4,39.91,0.24,0.78
32.8,2.4,39.91,0.24,0.78
32.9,2.4,39.91,0.24,0.78
33,2.4,39.91,0.24,0.8
33.1,2.4,39.91,0.24,0.8
33.2,2.4,39.91,0.24,0.8
33.3,2.4,39.91,0.24,0.8
28.2,2.5,40.51,0.21,0.68
28.3,2.5,40.51,0.2,0.65
28.4,2.5,40.51,0.2,0.65
28.5,2.5,40.51,0.2,0.65
28.6,2.5,40.51,0.2,0.65
28.7,2.5,40.51,0.2,0.65
28.8,2.5,40.51,0.2,0.65
28.9,2.5,40.51,0.2,0.65
29,2.5,40.51,0.2,0.65
29.1,2.5,40.51,0.2,0.65
29.2,2.5,40.51,0.2,0.65
29.3,2.5,40.84,0.25,0.64
29.4,2.5,40.84,0.25,0.64
29.5,2.5,40.84,0.25,0.64
29.6,2.5,40.84,0.25,0.64
29.7,2.5,40.84,0.25,0.64
29.8,2.5,40.84,0.25,0.64
29.9,2.5,40.84,0.25,0.64
30,2.5,40.84,0.25,0.64
30.1,2.5,40.84,0.25,0.64
30.2,2.5,40.84,0.25,0.64
30.3,2.5,40.84,0.25,0.64
30.4,2.5,40.84,0.27,0.63
30.5,2.5,40.84,0.27,0.63
30.6,2.5,40.84,0.27,0.63
30.7,2.5,40.84,0.27,0.64
30.8,2.5,40.84,0.27,0.64
30.9,2.5,40.84,0.29,0.72
31,2.5,40.84,0.29,0.72
31.1,2.5,40.84,0.29,0.72
31.2,2.5,40.79,0.29,0.77
31.3,2.5,40.79,0.29,0.78
31.4,2.5,40.79,0.29,0.78
31.5,2.5,40.79,0.29,0.78
31.6,2.5,40.79,0.24,0.77
31.7,2.5,40.79,0.24,0.77
31.8,2.5,40.79,0.24,0.77
31.9,2.5,40.79,0.24,0.77
32,2.5,40.79,0.24,0.77
32.1,2.5,40.79,0.24,0.77
32.2,2.5,40.79,0.24,0.77
32.3,2.5,39.91,0.24,0.78
32.4,2.5,39.91,0.24,0.78
32.5,2.5,39.91,0.24,0.78
32.6,2.5,39.91,0.24,0.78
32.7,2.5,39.91,0.24,0.78
32.8,2.5,39.91,0.24,0.78
32.9,2.5,39.91,0.24,0.78
33,2.5,39.91,0.24,0.8
33.1,2.5,39.91,0.24,0.8
33.2,2.5,39.91,0.24,0.8
33.3,2.5,39.91,0.24,0.8
28.2,2.6,40.51,0.21,0.68
28.3,2.6,40.51,0.2,0.65
28.4,2.6,40.51,0.2,0.65
28.5,2.6,40.51,0.2,0.65
28.6,2.6,40.51,0.2,0.65
28.7,2.6,40.51,0.2,0.65
28.8,2.6,40.51,0.2,0.65
28.9,2.6,40.51,0.2,0.65
29,2.6,40.51,0.2,0.65
29.1,2.6,40.51,0.2,0.65
29.2,2.6,40.51,0.2,0.65
29.3,2.6,40.84,0.25,0.64
29.4,2.6,40.84,0.25,0.64
29.5,2.6,40.84,0.25,0.64
29.6,2.6,40.84,0.25,0.64
29.7,2.6,40.84,0.25,0.64
29.8,2.6,40.84,0.25,0.64
29.9,2.6,40.84,0.25,0.64
30,2.6,40.84,0.25,0.64
30.1,2.6,40.84,0.25,0.64
30.2,2.6,40.84,0.25,0.64
30.3,2.6,40.84,0.25,0.64
30.4,2.6,40.84,0.27,0.63
30.5,2.6,40.84,0.27,0.63
30.6,2.6,40.84,0.27,0.63
30.7,2.6,40.84,0.27,0.64
30.8,2.6,40.84,0.27,0.64
30.9,2.6,40.84,0.29,0.72
31,2.6,40.84,0.29,0.72
31.1,2.6,40.84,0.29,0.72
31.2,2.6,40.79,0.29,0.77
31.3,2.6,40.79,0.29,0.78
31.4,2.6,40.79,0.29,0.78
31.5,2.6,40.79,0.29,0.78
31.6,2.6,40.79,0.24,0.77
31.7,2.6,40.79,0.24,0.77
31.8,2.6,40.79,0.24,0.77
31.9,2.6,40.79,0.24,0.77
32,2.6,40.79,0.24,0.77
32.1,2.6,40.79,0.24,0.77
32.2,2.6,40.79,0.24,0.77
32.3,2.6,39.91,0.24,0.78
32.4,2.6,39.91,0.24,0.78
32.5,2.6,39.91,0.24,0.78
32.6,2.6,39.91,0.24,0.78
32.7,2.6,39.91,0.24,0.78
32.8,2.6,39.91,0.24,0.78
32.9,2.6,39.91,0.24,0.78
33,2.6,39.91,0.24,0.8
33.1,2.6,39.91,0.24,0.8
33.2,2.6,39.91,0.24,0.8
33.3,2.6,39.91,0.24,0.8
28.2,2.7,40.51,0.21,0.68
28.3,2.7,40.51,0.2,0.65
28.4,2.7,40.51,0.2,0.65
28.5,2.7,40.51,0.2,0.65
28.6,2.7,40.51,0.2,0.65
28.7,2.7,40.51,0.2,0.65
28.8,2.7,40.51,0.2,0.65
28.9,2.7,40.51,0.2,0.65
29,2.7,40.51,0.2,0.65
29.1,2.7,40.51,0.2,0.65
29.2,2.7,40.51,0.2,0.65
29.3,2.7,40.84,0.25,0.64
29.4,2.7,40.84,0.25,0.64
29.5,2.7,40.84,0.25,0.64
29.6,2.7,40.84,0.25,0.64
29.7,2.7,40.84,0.25,0.64
29.8,2.7,40.84,0.25,0.64
29.9,2.7,40.84,0.25,0.64
30,2.7,40.84,0.25,0.64
30.1,2.7,40.84,0.25,0.64
30.2,2.7,40.84,0.25,0.64
30.3,2.7,40.84,0.25,0.64
30.4,2.7,40.84,0.27,0.63
