mass,ta,tb,ewl,rmr
50.6,22.8,42.02,1.4,1.02
50.7,22.8,41.98,1.41,1.02
50.8,22.8,41.93,1.41,1.03
50.9,22.8,41.89,1.42,1.04
51,22.8,41.86,1.42,1.04
51.1,22.8,41.82,1.43,1.05
51.2,22.8,41.8,1.43,1.06
51.3,22.8,41.77,1.44,1.06
51.4,22.8,41.76,1.44,1.07
51.5,22.8,41.75,1.45,1.07
51.6,22.8,41.74,1.45,1.08
51.7,22.8,41.73,1.46,1.08
51.8,22.8,41.73,1.47,1.08
51.9,22.8,41.74,1.47,1.09
52,22.8,41.74,1.48,1.09
52.1,22.8,41.75,1.49,1.09
52.2,22.8,41.75,1.5,1.09
52.3,22.8,41.76,1.5,1.1
52.4,22.8,41.76,1.51,1.1
52.5,22.8,41.77,1.52,1.1
52.6,22.8,41.77,1.53,1.1
52.7,22.8,41.77,1.54,1.1
52.8,22.8,41.77,1.55,1.1
52.9,22.8,41.76,1.56,1.1
53,22.8,41.75,1.57,1.1
53.1,22.8,41.74,1.58,1.1
53.2,22.8,41.72,1.59,1.1
53.3,22.8,41.7,1.6,1.09
53.4,22.8,41.67,1.61,1.09
53.5,22.8,41.64,1.62,1.09
53.6,22.8,41.61,1.63,1.09
53.7,22.8,41.57,1.64,1.09
53.8,22.8,41.54,1.65,1.08
53.9,22.8,41.5,1.66,1.08
54,22.8,41.45,1.68,1.08
54.1,22.8,41.41,1.69,1.07
54.2,22.8,41.37,1.7,1.07
54.3,22.8,41.32,1.71,1.07
54.4,22.8,41.28,1.73,1.06
54.5,22.8,41.23,1.74,1.06
54.6,22.8,41.19,1.75,1.06
54.7,22.8,41.15,1.77,1.05
54.8,22.8,41.11,1.78,1.05
54.9,22.8,41.07,1.8,1.05
55,22.8,41.03,1.81,1.04
55.1,22.8,41,1.83,1.04
55.2,22.8,40.98,1.84,1.04
55.3,22.8,40.95,1.86,1.03
55.4,22.8,40.93,1.87,1.03
44.5,22.9,41.82,1.61,0.88
44.6,22.9,41.76,1.6,0.88
44.7,22.9,41.71,1.59,0.88
44.8,22.9,41.65,1.58,0.87
44.9,22.9,41.6,1.57,0.87
45,22.9,41.54,1.55,0.87
45.1,22.9,41.49,1.54,0.87
45.2,22.9,41.44,1.53,0.87
45.3,22.9,41.4,1.53,0.87
45.4,22.9,41.35,1.52,0.87
45.5,22.9,41.31,1.51,0.87
45.6,22.9,41.28,1.5,0.86
45.7,22.9,41.25,1.49,0.86
45.8,22.9,41.22,1.48,0.86
45.9,22.9,41.2,1.47,0.86
46,22.9,41.19,1.47,0.86
46.1,22.9,41.18,1.46,0.86
46.2,22.9,41.18,1.45,0.86
46.3,22.9,41.19,1.44,0.86
46.4,22.9,41.2,1.44,0.86
46.5,22.9,41.22,1.43,0.85
46.6,22.9,41.25,1.42,0.85
46.7,22.9,41.28,1.42,0.85
46.8,22.9,41.32,1.41,0.85
46.9,22.9,41.36,1.41,0.85
47,22.9,41.41,1.4,0.85
47.1,22.9,41.46,1.4,0.85
47.2,22.9,41.52,1.39,0.85
47.3,22.9,41.58,1.39,0.85
47.4,22.9,41.65,1.38,0.86
47.5,22.9,41.71,1.38,0.86
47.6,22.9,41.78,1.37,0.86
47.7,22.9,41.85,1.37,0.86
47.8,22.9,41.92,1.37,0.86
47.9,22.9,41.99,1.36,0.86
48,22.9,42.05,1.36,0.87
48.1,22.9,42.12,1.36,0.87
48.2,22.9,42.18,1.36,0.87
48.3,22.9,42.24,1.35,0.87
48.4,22.9,42.29,1.35,0.88
48.5,22.9,42.34,1.35,0.88
48.6,22.9,42.38,1.35,0.89
48.7,22.9,42.42,1.35,0.89
48.8,22.9,42.45,1.35,0.9
48.9,22.9,42.48,1.35,0.9
49,22.9,42.49,1.35,0.91
49.1,22.9,42.5,1.35,0.91
49.2,22.9,42.51,1.35,0.92
49.3,22.9,42.5,1.35,0.92
49.4,22.9,42.49,1.35,0.93
49.5,22.9,42.48,1.35,0.94
49.6,22.9,42.45,1.35,0.94
49.7,22.9,42.43,1.35,0.95
49.8,22.9,42.39,1.35,0.96
49.9,22.9,42.35,1.36,0.97
50,22.9,42.31,1.36,0.97
50.1,22.9,42.26,1.36,0.98
50.2,22.9,42.22,1.36,0.99
50.3,22.9,42.17,1.37,1
50.4,22.9,42.12,1.37,1
50.5,22.9,42.07,1.37,1.01
50.6,22.9,42.02,1.38,1.02
50.7,22.9,41.97,1.38,1.03
50.8,22.9,41.93,1.38,1.03
50.9,22.9,41.88,1.39,1.04
51,22.9,41.85,1.39,1.05
51.1,22.9,41.82,1.4,1.05
51.2,22.9,41.79,1.4,1.06
51.3,22.9,41.77,1.41,1.06
51.4,22.9,41.75,1.41,1.07
51.5,22.9,41.74,1.42,1.08
51.6,22.9,41.73,1.43,1.08
51.7,22.9,41.73,1.43,1.08
51.8,22.9,41.73,1.44,1.09
51.9,22.9,41.73,1.45,1.09
52,22.9,41.73,1.45,1.09
52.1,22.9,41.74,1.46,1.1
52.2,22.9,41.75,1.47,1.1
52.3,22.9,41.75,1.48,1.1
52.4,22.9,41.76,1.48,1.1
52.5,22.9,41.77,1.49,1.1
52.6,22.9,41.77,1.5,1.1
52.7,22.9,41.77,1.51,1.1
52.8,22.9,41.76,1.52,1.1
52.9,22.9,41.76,1.53,1.1
53,22.9,41.75,1.54,1.1
53.1,22.9,41.73,1.55,1.1
53.2,22.9,41.72,1.56,1.1
53.3,22.9,41.69,1.57,1.1
53.4,22.9,41.67,1.58,1.1
53.5,22.9,41.64,1.59,1.09
53.6,22.9,41.61,1.6,1.09
53.7,22.9,41.57,1.61,1.09
53.8,22.9,41.53,1.62,1.09
53.9,22.9,41.49,1.64,1.08
54,22.9,41.45,1.65,1.08
54.1,22.9,41.41,1.66,1.08
54.2,22.9,41.36,1.67,1.07
54.3,22.9,41.32,1.69,1.07
54.4,22.9,41.27,1.7,1.07
54.5,22.9,41.23,1.71,1.06
54.6,22.9,41.18,1.73,1.06
54.7,22.9,41.14,1.74,1.06
54.8,22.9,41.1,1.75,1.05
54.9,22.9,41.06,1.77,1.05
55,22.9,41.03,1.78,1.05
55.1,22.9,41,1.8,1.04
55.2,22.9,40.97,1.81,1.04
55.3,22.9,40.94,1.83,1.04
55.4,22.9,40.92,1.84,1.03
44.5,23,41.8,1.58,0.88
44.6,23,41.75,1.57,0.88
44.7,23,41.69,1.56,0.88
44.8,23,41.64,1.55,0.88
44.9,23,41.58,1.54,0.87
45,23,41.53,1.53,0.87
45.1,23,41.48,1.52,0.87
45.2,23,41.43,1.51,0.87
45.3,23,41.38,1.5,0.87
45.4,23,41.33,1.49,0.87
45.5,23,41.29,1.48,0.87
45.6,23,41.26,1.47,0.86
45.7,23,41.23,1.46,0.86
45.8,23,41.2,1.45,0.86
45.9,23,41.18,1.45,0.86
46,23,41.17,1.44,0.86
46.1,23,41.16,1.43,0.86
46.2,23,41.16,1.42,0.86
46.3,23,41.17,1.42,0.86
46.4,23,41.18,1.41,0.85
46.5,23,41.2,1.4,0.85
46.6,23,41.23,1.4,0.85
46.7,23,41.26,1.39,0.85
46.8,23,41.3,1.38,0.85
46.9,23,41.34,1.38,0.85
47,23,41.39,1.37,0.85
47.1,23,41.45,1.37,0.85
47.2,23,41.51,1.36,0.85
47.3,23,41.57,1.36,0.85
47.4,23,41.63,1.35,0.85
47.5,23,41.7,1.35,0.85
47.6,23,41.77,1.35,0.86
47.7,23,41.84,1.34,0.86
47.8,23,41.91,1.34,0.86
47.9,23,41.98,1.34,0.86
48,23,42.05,1.33,0.86
48.1,23,42.11,1.33,0.87
48.2,23,42.17,1.33,0.87
48.3,23,42.23,1.33,0.87
48.4,23,42.29,1.32,0.88
48.5,23,42.33,1.32,0.88
48.6,23,42.38,1.32,0.88
48.7,23,42.42,1.32,0.89
48.8,23,42.45,1.32,0.89
48.9,23,42.47,1.32,0.9
49,23,42.49,1.32,0.91
49.1,23,42.5,1.32,0.91
49.2,23,42.51,1.32,0.92
49.3,23,42.5,1.32,0.92
49.4,23,42.49,1.32,0.93
49.5,23,42.48,1.32,0.94
49.6,23,42.45,1.32,0.95
49.7,23,42.42,1.32,0.95
49.8,23,42.39,1.33,0.96
49.9,23,42.35,1.33,0.97
50,23,42.31,1.33,0.98
50.1,23,42.26,1.33,0.98
50.2,23,42.21,1.33,0.99
50.3,23,42.16,1.34,1
50.4,23,42.11,1.34,1.01
50.5,23,42.06,1.34,1.01
50.6,23,42.01,1.35,1.02
50.7,23,41.96,1.35,1.03
50.8,23,41.92,1.36,1.04
50.9,23,41.88,1.36,1.04
51,23,41.84,1.36,1.05
51.1,23,41.81,1.37,1.06
51.2,23,41.78,1.37,1.06
51.3,23,41.76,1.38,1.07
51.4,23,41.74,1.39,1.07
51.5,23,41.73,1.39,1.08
51.6,23,41.72,1.4,1.08
51.7,23,41.72,1.4,1.09
51.8,23,41.72,1.41,1.09
51.9,23,41.72,1.42,1.1
52,23,41.73,1.43,1.1
52.1,23,41.74,1.43,1.1
52.2,23,41.74,1.44,1.1
52.3,23,41.75,1.45,1.1
52.4,23,41.76,1.46,1.11
52.5,23,41.76,1.46,1.11
52.6,23,41.76,1.47,1.11
52.7,23,41.76,1.48,1.11
52.8,23,41.76,1.49,1.11
52.9,23,41.76,1.5,1.11
53,23,41.75,1.51,1.11
53.1,23,41.73,1.52,1.1
53.2,23,41.71,1.53,1.1
53.3,23,41.69,1.54,1.1
53.4,23,41.67,1.55,1.1
53.5,23,41.64,1.56,1.1
53.6,23,41.6,1.57,1.09
53.7,23,41.57,1.58,1.09
53.8,23,41.53,1.6,1.09
53.9,23,41.49,1.61,1.09
54,23,41.45,1.62,1.08
54.1,23,41.4,1.63,1.08
54.2,23,41.36,1.65,1.08
54.3,23,41.31,1.66,1.07
54.4,23,41.27,1.67,1.07
54.5,23,41.22,1.68,1.07
54.6,23,41.18,1.7,1.06
54.7,23,41.13,1.71,1.06
54.8,23,41.09,1.73,1.05
54.9,23,41.05,1.74,1.05
55,23,41.02,1.76,1.05
55.1,23,40.99,1.77,1.04
55.2,23,40.96,1.79,1.04
55.3,23,40.94,1.8,1.04
55.4,23,40.92,1.82,1.03
44.5,23.1,41.79,1.55,0.88
44.6,23.1,41.73,1.54,0.88
44.7,23.1,41.68,1.53,0.88
44.8,23.1,41.62,1.52,0.88
44.9,23.1,41.57,1.51,0.87
45,23.1,41.51,1.5,0.87
45.1,23.1,41.46,1.49,0.87
45.2,23.1,41.41,1.48,0.87
45.3,23.1,41.36,1.47,0.87
45.4,23.1,41.32,1.46,0.87
45.5,23.1,41.28,1.45,0.87
45.6,23.1,41.24,1.44,0.86
45.7,23.1,41.21,1.43,0.86
45.8,23.1,41.18,1.43,0.86
45.9,23.1,41.16,1.42,0.86
46,23.1,41.15,1.41,0.86
46.1,23.1,41.14,1.4,0.86
46.2,23.1,41.14,1.4,0.86
46.3,23.1,41.15,1.39,0.86
46.4,23.1,41.16,1.38,0.85
46.5,23.1,41.18,1.37,0.85
46.6,23.1,41.21,1.37,0.85
46.7,23.1,41.24,1.36,0.85
46.8,23.1,41.28,1.36,0.85
46.9,23.1,41.33,1.35,0.85
47,23.1,41.38,1.35,0.85
47.1,23.1,41.43,1.34,0.85
47.2,23.1,41.49,1.34,0.85
47.3,23.1,41.55,1.33,0.85
47.4,23.1,41.62,1.33,0.85
47.5,23.1,41.69,1.32,0.85
47.6,23.1,41.76,1.32,0.85
47.7,23.1,41.83,1.32,0.86
47.8,23.1,41.9,1.31,0.86
47.9,23.1,41.97,1.31,0.86
48,23.1,42.04,1.31,0.86
48.1,23.1,42.1,1.3,0.87
48.2,23.1,42.16,1.3,0.87
48.3,23.1,42.22,1.3,0.87
48.4,23.1,42.28,1.3,0.88
48.5,23.1,42.33,1.3,0.88
48.6,23.1,42.37,1.29,0.88
48.7,23.1,42.41,1.29,0.89
48.8,23.1,42.44,1.29,0.89
48.9,23.1,42.47,1.29,0.9
49,23.1,42.49,1.29,0.9
49.1,23.1,42.5,1.29,0.91
49.2,23.1,42.5,1.29,0.92
49.3,23.1,42.5,1.29,0.92
49.4,23.1,42.49,1.29,0.93
49.5,23.1,42.47,1.29,0.94
49.6,23.1,42.45,1.29,0.95
49.7,23.1,42.42,1.3,0.95
49.8,23.1,42.39,1.3,0.96
49.9,23.1,42.35,1.3,0.97
50,23.1,42.3,1.3,0.98
50.1,23.1,42.26,1.3,0.98
50.2,23.1,42.21,1.31,0.99
50.3,23.1,42.16,1.31,1
50.4,23.1,42.11,1.31,1.01
50.5,23.1,42.05,1.32,1.02
50.6,23.1,42,1.32,1.02
50.7,23.1,41.96,1.32,1.03
50.8,23.1,41.91,1.33,1.04
50.9,23.1,41.87,1.33,1.05
51,23.1,41.83,1.34,1.05
51.1,23.1,41.8,1.34,1.06
51.2,23.1,41.77,1.35,1.07
51.3,23.1,41.75,1.35,1.07
51.4,23.1,41.73,1.36,1.08
51.5,23.1,41.72,1.36,1.08
51.6,23.1,41.72,1.37,1.09
51.7,23.1,41.71,1.38,1.09
51.8,23.1,41.71,1.38,1.1
51.9,23.1,41.72,1.39,1.1
52,23.1,41.72,1.4,1.1
52.1,23.1,41.73,1.4,1.11
52.2,23.1,41.74,1.41,1.11
52.3,23.1,41.75,1.42,1.11
52.4,23.1,41.75,1.43,1.11
52.5,23.1,41.76,1.44,1.11
52.6,23.1,41.76,1.45,1.11
52.7,23.1,41.76,1.45,1.11
52.8,23.1,41.76,1.46,1.11
52.9,23.1,41.75,1.47,1.11
53,23.1,41.74,1.48,1.11
53.1,23.1,41.73,1.49,1.11
53.2,23.1,41.71,1.5,1.11
53.3,23.1,41.69,1.51,1.11
53.4,23.1,41.66,1.52,1.1
53.5,23.1,41.64,1.53,1.1
53.6,23.1,41.6,1.55,1.1
53.7,23.1,41.57,1.56,1.1
53.8,23.1,41.53,1.57,1.09
53.9,23.1,41.49,1.58,1.09
54,23.1,41.44,1.59,1.09
54.1,23.1,41.4,1.6,1.08
54.2,23.1,41.35,1.62,1.08
54.3,23.1,41.31,1.63,1.08
54.4,23.1,41.26,1.64,1.07
54.5,23.1,41.21,1.66,1.07
54.6,23.1,41.17,1.67,1.06
54.7,23.1,41.13,1.68,1.06
54.8,23.1,41.09,1.7,1.06
54.9,23.1,41.05,1.71,1.05
55,23.1,41.01,1.73,1.05
55.1,23.1,40.98,1.74,1.05
55.2,23.1,40.95,1.76,1.04
55.3,23.1,40.93,1.77,1.04
55.4,23.1,40.91,1.79,1.03
44.5,23.2,41.77,1.53,0.88
44.6,23.2,41.72,1.51,0.88
44.7,23.2,41.66,1.5,0.88
44.8,23.2,41.61,1.49,0.88
44.9,23.2,41.55,1.48,0.88
45,23.2,41.5,1.47,0.87
45.1,23.2,41.44,1.46,0.87
45.2,23.2,41.39,1.45,0.87
45.3,23.2,41.34,1.44,0.87
45.4,23.2,41.3,1.43,0.87
45.5,23.2,41.26,1.42,0.87
45.6,23.2,41.22,1.42,0.86
45.7,23.2,41.19,1.41,0.86
45.8,23.2,41.16,1.4,0.86
45.9,23.2,41.14,1.39,0.86
46,23.2,41.13,1.38,0.86
46.1,23.2,41.12,1.38,0.86
46.2,23.2,41.12,1.37,0.86
46.3,23.2,41.13,1.36,0.86
46.4,23.2,41.14,1.35,0.85
46.5,23.2,41.16,1.35,0.85
46.6,23.2,41.19,1.34,0.85
46.7,23.2,41.22,1.34,0.85
46.8,23.2,41.26,1.33,0.85
46.9,23.2,41.31,1.32,0.85
47,23.2,41.36,1.32,0.85
47.1,23.2,41.41,1.31,0.85
47.2,23.2,41.47,1.31,0.85
47.3,23.2,41.54,1.3,0.85
47.4,23.2,41.6,1.3,0.85
47.5,23.2,41.67,1.3,0.85
47.6,23.2,41.74,1.29,0.85
47.7,23.2,41.81,1.29,0.85
47.8,23.2,41.89,1.28,0.86
47.9,23.2,41.96,1.28,0.86
48,23.2,42.03,1.28,0.86
48.1,23.2,42.09,1.28,0.86
48.2,23.2,42.16,1.27,0.87
48.3,23.2,42.22,1.27,0.87
48.4,23.2,42.27,1.27,0.87
48.5,23.2,42.32,1.27,0.88
48.6,23.2,42.37,1.27,0.88
48.7,23.2,42.41,1.27,0.89
48.8,23.2,42.44,1.27,0.89
48.9,23.2,42.47,1.26,0.9
49,23.2,42.48,1.26,0.9
49.1,23.2,42.5,1.26,0.91
49.2,23.2,42.5,1.26,0.92
49.3,23.2,42.5,1.26,0.92
49.4,23.2,42.49,1.27,0.93
49.5,23.2,42.47,1.27,0.94
49.6,23.2,42.45,1.27,0.94
49.7,23.2,42.42,1.27,0.95
49.8,23.2,42.38,1.27,0.96
49.9,23.2,42.34,1.27,0.97
50,23.2,42.3,1.27,0.98
50.1,23.2,42.25,1.28,0.99
50.2,23.2,42.2,1.28,0.99
50.3,23.2,42.15,1.28,1
50.4,23.2,42.1,1.29,1.01
50.5,23.2,42.05,1.29,1.02
50.6,23.2,42,1.29,1.03
50.7,23.2,41.95,1.3,1.03
50.8,23.2,41.9,1.3,1.04
50.9,23.2,41.86,1.31,1.05
51,23.2,41.83,1.31,1.06
51.1,23.2,41.79,1.31,1.06
51.2,23.2,41.77,1.32,1.07
51.3,23.2,41.74,1.33,1.08
51.4,23.2,41.73,1.33,1.08
51.5,23.2,41.72,1.34,1.09
51.6,23.2,41.71,1.34,1.09
51.7,23.2,41.71,1.35,1.1
51.8,23.2,41.71,1.36,1.1
51.9,23.2,41.71,1.36,1.1
52,23.2,41.72,1.37,1.11
52.1,23.2,41.73,1.38,1.11
52.2,23.2,41.73,1.39,1.11
52.3,23.2,41.74,1.39,1.11
52.4,23.2,41.75,1.4,1.12
52.5,23.2,41.76,1.41,1.12
52.6,23.2,41.76,1.42,1.12
52.7,23.2,41.76,1.43,1.12
52.8,23.2,41.76,1.44,1.12
52.9,23.2,41.75,1.45,1.12
53,23.2,41.74,1.46,1.11
53.1,23.2,41.73,1.47,1.11
53.2,23.2,41.71,1.48,1.11
53.3,23.2,41.69,1.49,1.11
53.4,23.2,41.66,1.5,1.11
53.5,23.2,41.63,1.51,1.1
53.6,23.2,41.6,1.52,1.1
53.7,23.2,41.56,1.53,1.1
53.8,23.2,41.53,1.54,1.1
53.9,23.2,41.48,1.55,1.09
54,23.2,41.44,1.57,1.09
54.1,23.2,41.4,1.58,1.09
54.2,23.2,41.35,1.59,1.08
54.3,23.2,41.3,1.6,1.08
54.4,23.2,41.26,1.62,1.07
54.5,23.2,41.21,1.63,1.07
54.6,23.2,41.16,1.64,1.07
54.7,23.2,41.12,1.66,1.06
54.8,23.2,41.08,1.67,1.06
54.9,23.2,41.04,1.69,1.05
55,23.2,41.01,1.7,1.05
55.1,23.2,40.97,1.72,1.05
55.2,23.2,40.94,1.73,1.04
55.3,23.2,40.92,1.75,1.04
55.4,23.2,40.9,1.76,1.04
44.5,23.3,41.76,1.5,0.88
44.6,23.3,41.7,1.49,0.88
44.7,23.3,41.65,1.48,0.88
44.8,23.3,41.59,1.47,0.88
44.9,23.3,41.53,1.46,0.88
45,23.3,41.48,1.45,0.87
45.1,23.3,41.42,1.44,0.87
45.2,23.3,41.37,1.43,0.87
45.3,23.3,41.32,1.42,0.87
45.4,23.3,41.28,1.41,0.87
45.5,23.3,41.24,1.4,0.87
45.6,23.3,41.2,1.39,0.87
45.7,23.3,41.17,1.38,0.86
45.8,23.3,41.14,1.37,0.86
45.9,23.3,41.12,1.36,0.86
46,23.3,41.11,1.36,0.86
46.1,23.3,41.1,1.35,0.86
46.2,23.3,41.1,1.34,0.86
46.3,23.3,41.11,1.33,0.86
46.4,23.3,41.12,1.33,0.85
46.5,23.3,41.14,1.32,0.85
46.6,23.3,41.17,1.31,0.85
46.7,23.3,41.2,1.31,0.85
46.8,23.3,41.24,1.3,0.85
46.9,23.3,41.29,1.3,0.85
47,23.3,41.34,1.29,0.85
47.1,23.3,41.4,1.29,0.85
47.2,23.3,41.46,1.28,0.85
47.3,23.3,41.52,1.28,0.85
47.4,23.3,41.59,1.27,0.85
47.5,23.3,41.66,1.27,0.85
47.6,23.3,41.73,1.26,0.85
47.7,23.3,41.8,1.26,0.85
47.8,23.3,41.87,1.26,0.86
47.9,23.3,41.95,1.25,0.86
48,23.3,42.02,1.25,0.86
48.1,23.3,42.08,1.25,0.86
48.2,23.3,42.15,1.25,0.86
48.3,23.3,42.21,1.24,0.87
48.4,23.3,42.27,1.24,0.87
48.5,23.3,42.32,1.24,0.88
48.6,23.3,42.36,1.24,0.88
48.7,23.3,42.4,1.24,0.89
48.8,23.3,42.44,1.24,0.89
48.9,23.3,42.46,1.24,0.9
49,23.3,42.48,1.24,0.9
49.1,23.3,42.49,1.24,0.91
49.2,23.3,42.5,1.24,0.92
49.3,23.3,42.5,1.24,0.92
49.4,23.3,42.49,1.24,0.93
49.5,23.3,42.47,1.24,0.94
49.6,23.3,42.45,1.24,0.94
49.7,23.3,42.42,1.24,0.95
49.8,23.3,42.38,1.24,0.96
49.9,23.3,42.34,1.25,0.97
50,23.3,42.3,1.25,0.98
50.1,23.3,42.25,1.25,0.99
50.2,23.3,42.2,1.25,1
50.3,23.3,42.15,1.26,1
50.4,23.3,42.1,1.26,1.01
50.5,23.3,42.04,1.26,1.02
50.6,23.3,41.99,1.27,1.03
50.7,23.3,41.94,1.27,1.04
50.8,23.3,41.9,1.27,1.05
50.9,23.3,41.86,1.28,1.05
51,23.3,41.82,1.28,1.06
51.1,23.3,41.79,1.29,1.07
51.2,23.3,41.76,1.29,1.07
51.3,23.3,41.74,1.3,1.08
51.4,23.3,41.72,1.3,1.09
51.5,23.3,41.71,1.31,1.09
51.6,23.3,41.7,1.32,1.1
51.7,23.3,41.7,1.32,1.1
51.8,23.3,41.7,1.33,1.11
51.9,23.3,41.71,1.34,1.11
52,23.3,41.71,1.34,1.11
52.1,23.3,41.72,1.35,1.11
52.2,23.3,41.73,1.36,1.12
52.3,23.3,41.74,1.37,1.12
52.4,23.3,41.75,1.37,1.12
52.5,23.3,41.75,1.38,1.12
52.6,23.3,41.76,1.39,1.12
52.7,23.3,41.76,1.4,1.12
52.8,23.3,41.75,1.41,1.12
52.9,23.3,41.75,1.42,1.12
53,23.3,41.74,1.43,1.12
53.1,23.3,41.73,1.44,1.12
53.2,23.3,41.71,1.45,1.11
53.3,23.3,41.69,1.46,1.11
53.4,23.3,41.66,1.47,1.11
53.5,23.3,41.63,1.48,1.11
53.6,23.3,41.6,1.49,1.1
53.7,23.3,41.56,1.5,1.1
53.8,23.3,41.52,1.51,1.1
53.9,23.3,41.48,1.53,1.1
54,23.3,41.44,1.54,1.09
54.1,23.3,41.39,1.55,1.09
54.2,23.3,41.35,1.56,1.08
54.3,23.3,41.3,1.58,1.08
54.4,23.3,41.25,1.59,1.08
54.5,23.3,41.21,1.6,1.07
54.6,23.3,41.16,1.62,1.07
54.7,23.3,41.12,1.63,1.06
54.8,23.3,41.07,1.64,1.06
54.9,23.3,41.03,1.66,1.06
55,23.3,41,1.67,1.05
55.1,23.3,40.97,1.69,1.05
55.2,23.3,40.94,1.7,1.04
55.3,23.3,40.91,1.72,1.04
55.4,23.3,40.89,1.73,1.04
44.5,23.4,41.75,1.47,0.88
44.6,23.4,41.69,1.46,0.88
44.7,23.4,41.63,1.45,0.88
44.8,23.4,41.58,1.44,0.88
44.9,23.4,41.52,1.43,0.88
45,23.4,41.46,1.42,0.88
45.1,23.4,41.41,1.41,0.87
45.2,23.4,41.36,1.4,0.87
45.3,23.4,41.31,1.39,0.87
45.4,23.4,41.26,1.38,0.87
45.5,23.4,41.22,1.37,0.87
45.6,23.4,41.18,1.36,0.87
45.7,23.4,41.15,1.35,0.86
45.8,23.4,41.12,1.34,0.86
45.9,23.4,41.1,1.34,0.86
46,23.4,41.09,1.33,0.86
46.1,23.4,41.08,1.32,0.86
46.2,23.4,41.08,1.31,0.86
46.3,23.4,41.09,1.31,0.86
46.4,23.4,41.1,1.3,0.85
46.5,23.4,41.12,1.29,0.85
46.6,23.4,41.15,1.29,0.85
46.7,23.4,41.18,1.28,0.85
46.8,23.4,41.22,1.28,0.85
46.9,23.4,41.27,1.27,0.85
47,23.4,41.32,1.26,0.85
47.1,23.4,41.38,1.26,0.85
47.2,23.4,41.44,1.25,0.85
47.3,23.4,41.51,1.25,0.85
47.4,23.4,41.57,1.25,0.85
47.5,23.4,41.64,1.24,0.85
47.6,23.4,41.72,1.24,0.85
47.7,23.4,41.79,1.23,0.85
47.8,23.4,41.86,1.23,0.85
47.9,23.4,41.94,1.23,0.86
48,23.4,42.01,1.23,0.86
48.1,23.4,42.07,1.22,0.86
48.2,23.4,42.14,1.22,0.86
48.3,23.4,42.2,1.22,0.87
48.4,23.4,42.26,1.22,0.87
48.5,23.4,42.31,1.21,0.87
48.6,23.4,42.36,1.21,0.88
48.7,23.4,42.4,1.21,0.88
48.8,23.4,42.43,1.21,0.89
48.9,23.4,42.46,1.21,0.89
49,23.4,42.48,1.21,0.9
49.1,23.4,42.49,1.21,0.91
49.2,23.4,42.5,1.21,0.91
49.3,23.4,42.49,1.21,0.92
49.4,23.4,42.48,1.21,0.93
49.5,23.4,42.47,1.21,0.94
49.6,23.4,42.44,1.21,0.94
49.7,23.4,42.41,1.22,0.95
49.8,23.4,42.38,1.22,0.96
49.9,23.4,42.34,1.22,0.97
50,23.4,42.29,1.22,0.98
50.1,23.4,42.25,1.22,0.99
50.2,23.4,42.2,1.23,1
50.3,23.4,42.14,1.23,1.01
50.4,23.4,42.09,1.23,1.01
50.5,23.4,42.04,1.24,1.02
50.6,23.4,41.99,1.24,1.03
50.7,23.4,41.94,1.24,1.04
50.8,23.4,41.89,1.25,1.05
50.9,23.4,41.85,1.25,1.06
51,23.4,41.81,1.26,1.06
51.1,23.4,41.78,1.26,1.07
51.2,23.4,41.75,1.27,1.08
51.3,23.4,41.73,1.27,1.08
51.4,23.4,41.71,1.28,1.09
51.5,23.4,41.7,1.28,1.1
51.6,23.4,41.69,1.29,1.1
51.7,23.4,41.69,1.3,1.11
51.8,23.4,41.69,1.3,1.11
51.9,23.4,41.7,1.31,1.11
52,23.4,41.71,1.32,1.12
52.1,23.4,41.72,1.32,1.12
52.2,23.4,41.72,1.33,1.12
52.3,23.4,41.73,1.34,1.12
52.4,23.4,41.74,1.35,1.12
52.5,23.4,41.75,1.36,1.13
52.6,23.4,41.75,1.36,1.13
52.7,23.4,41.75,1.37,1.13
52.8,23.4,41.75,1.38,1.12
52.9,23.4,41.75,1.39,1.12
53,23.4,41.74,1.4,1.12
53.1,23.4,41.72,1.41,1.12
53.2,23.4,41.71,1.42,1.12
53.3,23.4,41.69,1.43,1.12
53.4,23.4,41.66,1.44,1.11
53.5,23.4,41.63,1.45,1.11
53.6,23.4,41.6,1.46,1.11
53.7,23.4,41.56,1.48,1.11
53.8,23.4,41.52,1.49,1.1
53.9,23.4,41.48,1.5,1.1
54,23.4,41.43,1.51,1.09
54.1,23.4,41.39,1.52,1.09
54.2,23.4,41.34,1.54,1.09
54.3,23.4,41.29,1.55,1.08
54.4,23.4,41.25,1.56,1.08
54.5,23.4,41.2,1.58,1.07
54.6,23.4,41.15,1.59,1.07
54.7,23.4,41.11,1.6,1.07
54.8,23.4,41.07,1.62,1.06
54.9,23.4,41.03,1.63,1.06
55,23.4,40.99,1.65,1.05
55.1,23.4,40.96,1.66,1.05
55.2,23.4,40.93,1.68,1.05
55.3,23.4,40.91,1.69,1.04
55.4,23.4,40.89,1.71,1.04
44.5,23.5,41.73,1.45,0.88
44.6,23.5,41.68,1.43,0.88
44.7,23.5,41.62,1.42,0.88
44.8,23.5,41.56,1.41,0.88
44.9,23.5,41.5,1.4,0.88
45,23.5,41.45,1.39,0.88
45.1,23.5,41.39,1.38,0.87
45.2,23.5,41.34,1.37,0.87
45.3,23.5,41.29,1.36,0.87
