mass,ta,tb,ewl,rmr
6.8,36.9,40.5,0.14,0.21
6.9,36.9,40.5,0.14,0.21
7,36.9,40.5,0.14,0.21
7.1,36.9,40.5,0.14,0.21
7.2,36.9,40.5,0.14,0.22
7.3,36.9,40.5,0.15,0.22
7.4,36.9,40.45,0.15,0.22
7.5,36.9,40.45,0.15,0.22
6.4,37,39.93,0.14,0.21
6.5,37,40.17,0.13,0.21
6.6,37,40.5,0.14,0.21
6.7,37,40.5,0.14,0.21
6.8,37,40.5,0.14,0.21
6.9,37,40.5,0.14,0.21
7,37,40.5,0.14,0.21
7.1,37,40.5,0.14,0.21
7.2,37,40.5,0.14,0.22
7.3,37,40.5,0.15,0.22
7.4,37,40.45,0.15,0.22
7.5,37,40.45,0.15,0.22
6.4,37.1,39.93,0.14,0.21
6.5,37.1,40.17,0.13,0.21
6.6,37.1,40.5,0.14,0.21
6.7,37.1,40.5,0.14,0.21
6.8,37.1,40.5,0.14,0.21
6.9,37.1,40.5,0.14,0.21
7,37.1,40.5,0.14,0.21
7.1,37.1,40.5,0.14,0.21
7.2,37.1,40.5,0.14,0.22
7.3,37.1,40.5,0.15,0.22
7.4,37.1,40.45,0.15,0.22
7.5,37.1,40.45,0.15,0.22
6.4,37.2,39.93,0.14,0.21
6.5,37.2,40.17,0.13,0.21
6.6,37.2,40.5,0.14,0.21
6.7,37.2,40.5,0.14,0.21
6.8,37.2,40.5,0.14,0.21
6.9,37.2,40.5,0.14,0.21
7,37.2,40.5,0.14,0.21
7.1,37.2,40.5,0.14,0.21
7.2,37.2,40.5,0.14,0.22
7.3,37.2,40.5,0.15,0.22
7.4,37.2,40.45,0.15,0.22
7.5,37.2,40.45,0.15,0.22
6.4,37.3,39.93,0.14,0.21
6.5,37.3,40.17,0.13,0.21
6.6,37.3,40.5,0.14,0.21
6.7,37.3,40.5,0.14,0.21
6.8,37.3,40.5,0.14,0.21
6.9,37.3,40.5,0.14,0.21
7,37.3,40.5,0.14,0.21
7.1,37.3,40.5,0.14,0.21
7.2,37.3,40.5,0.14,0.22
7.3,37.3,40.5,0.15,0.22
7.4,37.3,40.45,0.15,0.22
7.5,37.3,40.45,0.15,0.22
6.4,37.4,39.93,0.14,0.21
6.5,37.4,40.17,0.13,0.21
6.6,37.4,40.5,0.14,0.21
6.7,37.4,40.5,0.14,0.21
6.8,37.4,40.5,0.14,0.21
6.9,37.4,40.5,0.14,0.21
7,37.4,40.5,0.14,0.21
7.1,37.4,40.5,0.14,0.21
7.2,37.4,40.5,0.14,0.22
7.3,37.4,40.5,0.15,0.22
7.4,37.4,40.45,0.15,0.22
7.5,37.4,40.45,0.15,0.22
6.4,37.5,39.93,0.14,0.21
6.5,37.5,40.17,0.13,0.21
6.6,37.5,40.5,0.14,0.21
6.7,37.5,40.5,0.14,0.21
6.8,37.5,40.5,0.14,0.21
6.9,37.5,40.5,0.14,0.21
7,37.5,40.5,0.14,0.21
7.1,37.5,40.5,0.14,0.21
7.2,37.5,40.5,0.14,0.22
7.3,37.5,40.5,0.15,0.22
7.4,37.5,40.45,0.15,0.22
7.5,37.5,40.45,0.15,0.22
6.4,37.6,39.93,0.14,0.21
6.5,37.6,40.17,0.13,0.21
6.6,37.6,40.5,0.14,0.21
6.7,37.6,40.5,0.14,0.21
6.8,37.6,40.5,0.14,0.21
6.9,37.6,40.5,0.14,0.21
7,37.6,40.5,0.14,0.21
7.1,37.6,40.5,0.14,0.21
7.2,37.6,40.5,0.14,0.22
7.3,37.6,40.5,0.15,0.22
7.4,37.6,40.45,0.15,0.22
7.5,37.6,40.45,0.15,0.22
6.4,37.7,39.93,0.14,0.21
6.5,37.7,40.17,0.13,0.21
6.6,37.7,40.5,0.14,0.21
6.7,37.7,40.5,0.14,0.21
6.8,37.7,40.5,0.14,0.21
6.9,37.7,40.5,0.14,0.21
7,37.7,40.5,0.14,0.21
7.1,37.7,40.5,0.14,0.21
7.2,37.7,40.5,0.14,0.22
7.3,37.7,40.5,0.15,0.22
7.4,37.7,40.45,0.15,0.22
7.5,37.7,40.45,0.15,0.22
6.4,37.8,39.93,0.14,0.21
6.5,37.8,40.17,0.13,0.21
6.6,37.8,40.5,0.14,0.21
6.7,37.8,40.5,0.14,0.21
6.8,37.8,40.5,0.14,0.21
6.9,37.8,40.5,0.14,0.21
7,37.8,40.5,0.14,0.21
7.1,37.8,40.5,0.14,0.21
7.2,37.8,40.5,0.14,0.22
7.3,37.8,40.5,0.15,0.22
7.4,37.8,40.45,0.15,0.22
7.5,37.8,40.45,0.15,0.22
6.4,37.9,41.4,0.22,0.28
6.5,37.9,41.4,0.21,0.28
6.6,37.9,41.69,0.21,0.28
6.7,37.9,41.69,0.21,0.28
6.8,37.9,41.69,0.21,0.28
6.9,37.9,41.69,0.21,0.28
7,37.9,41.6,0.21,0.28
7.1,37.9,41.6,0.21,0.28
7.2,37.9,41.43,0.21,0.28
7.3,37.9,41.43,0.22,0.28
7.4,37.9,41.39,0.23,0.28
7.5,37.9,41.39,0.23,0.28
6.4,38,41.4,0.22,0.29
6.5,38,41.4,0.21,0.29
6.6,38,41.69,0.21,0.29
6.7,38,41.69,0.21,0.29
6.8,38,41.69,0.21,0.29
6.9,38,41.69,0.21,0.29
7,38,41.6,0.21,0.28
7.1,38,41.6,0.21,0.28
7.2,38,41.43,0.21,0.29
7.3,38,41.43,0.22,0.29
7.4,38,41.39,0.23,0.29
7.5,38,41.39,0.23,0.29
6.4,38.1,42.1,0.26,0.34
6.5,38.1,42.14,0.24,0.34
6.6,38.1,42.32,0.25,0.34
6.7,38.1,42.32,0.25,0.34
6.8,38.1,42.32,0.25,0.34
6.9,38.1,42.39,0.25,0.34
7,38.1,42.24,0.25,0.33
7.1,38.1,42.24,0.25,0.33
7.2,38.1,41.97,0.25,0.33
7.3,38.1,41.97,0.25,0.33
7.4,38.1,41.92,0.26,0.33
7.5,38.1,41.92,0.26,0.33
6.4,38.2,42.1,0.26,0.34
6.5,38.2,42.14,0.24,0.34
6.6,38.2,42.32,0.25,0.34
6.7,38.2,42.32,0.25,0.34
6.8,38.2,42.32,0.25,0.34
6.9,38.2,42.39,0.25,0.34
7,38.2,42.24,0.25,0.33
7.1,38.2,42.24,0.25,0.33
7.2,38.2,41.97,0.25,0.33
7.3,38.2,41.97,0.25,0.33
7.4,38.2,41.92,0.26,0.33
7.5,38.2,41.92,0.26,0.33
6.4,38.3,42.1,0.26,0.34
6.5,38.3,42.14,0.24,0.34
6.6,38.3,42.32,0.25,0.34
6.7,38.3,42.32,0.25,0.34
6.8,38.3,42.32,0.25,0.34
6.9,38.3,42.39,0.25,0.34
7,38.3,42.24,0.25,0.33
7.1,38.3,42.24,0.25,0.33
7.2,38.3,41.97,0.25,0.33
7.3,38.3,41.97,0.25,0.33
7.4,38.3,41.92,0.26,0.33
7.5,38.3,41.92,0.26,0.33
6.4,38.4,42.1,0.26,0.34
6.5,38.4,42.14,0.24,0.34
6.6,38.4,42.32,0.25,0.34
6.7,38.4,42.32,0.25,0.34
6.8,38.4,42.32,0.25,0.34
6.9,38.4,42.39,0.25,0.34
7,38.4,42.24,0.25,0.33
7.1,38.4,42.24,0.25,0.33
7.2,38.4,41.97,0.25,0.33
7.3,38.4,41.97,0.25,0.33
7.4,38.4,41.92,0.26,0.33
7.5,38.4,41.92,0.26,0.33
6.4,38.5,42.1,0.26,0.34
6.5,38.5,42.14,0.24,0.34
6.6,38.5,42.32,0.25,0.34
6.7,38.5,42.32,0.25,0.34
6.8,38.5,42.32,0.25,0.34
6.9,38.5,42.39,0.25,0.34
7,38.5,42.24,0.25,0.33
7.1,38.5,42.24,0.25,0.33
7.2,38.5,41.97,0.25,0.33
7.3,38.5,41.97,0.25,0.33
7.4,38.5,41.92,0.26,0.33
7.5,38.5,41.92,0.26,0.33
6.4,38.6,42.1,0.26,0.34
6.5,38.6,42.14,0.24,0.34
6.6,38.6,42.32,0.25,0.34
6.7,38.6,42.32,0.25,0.34
6.8,38.6,42.32,0.25,0.34
6.9,38.6,42.39,0.25,0.34
7,38.6,42.24,0.25,0.33
7.1,38.6,42.24,0.25,0.33
7.2,38.6,41.97,0.25,0.33
7.3,38.6,41.97,0.25,0.33
7.4,38.6,41.92,0.26,0.33
7.5,38.6,41.92,0.26,0.33
6.4,38.7,42.1,0.26,0.34
6.5,38.7,42.14,0.24,0.34
6.6,38.7,42.32,0.25,0.34
6.7,38.7,42.32,0.25,0.34
6.8,38.7,42.32,0.25,0.34
6.9,38.7,42.39,0.25,0.34
7,38.7,42.24,0.25,0.33
7.1,38.7,42.24,0.25,0.33
7.2,38.7,41.97,0.25,0.33
7.3,38.7,41.97,0.25,0.33
7.4,38.7,41.92,0.26,0.33
7.5,38.7,41.92,0.26,0.33
6.4,38.8,42.1,0.26,0.34
6.5,38.8,42.14,0.24,0.34
6.6,38.8,42.32,0.25,0.34
6.7,38.8,42.32,0.25,0.34
6.8,38.8,42.32,0.25,0.34
6.9,38.8,42.39,0.25,0.34
7,38.8,42.24,0.25,0.33
7.1,38.8,42.24,0.25,0.33
7.2,38.8,41.97,0.25,0.33
7.3,38.8,41.97,0.25,0.33
7.4,38.8,41.92,0.26,0.33
7.5,38.8,41.92,0.26,0.33
6.4,38.9,42.1,0.26,0.34
6.5,38.9,42.14,0.24,0.34
6.6,38.9,42.32,0.25,0.34
6.7,38.9,42.32,0.25,0.34
6.8,38.9,42.32,0.25,0.34
6.9,38.9,42.39,0.25,0.34
7,38.9,42.24,0.25,0.33
7.1,38.9,42.24,0.25,0.33
7.2,38.9,41.97,0.25,0.33
7.3,38.9,41.97,0.25,0.33
7.4,38.9,41.92,0.26,0.33
7.5,38.9,41.92,0.26,0.33
6.4,39,42.1,0.26,0.34
6.5,39,42.14,0.24,0.34
6.6,39,42.32,0.25,0.34
6.7,39,42.32,0.25,0.34
6.8,39,42.32,0.25,0.34
6.9,39,42.39,0.25,0.34
7,39,42.24,0.25,0.33
7.1,39,42.24,0.25,0.33
7.2,39,41.97,0.25,0.33
7.3,39,41.97,0.25,0.33
7.4,39,41.92,0.26,0.33
7.5,39,41.92,0.26,0.33
6.4,39.1,42.1,0.26,0.34
6.5,39.1,42.14,0.24,0.34
6.6,39.1,42.32,0.25,0.34
6.7,39.1,42.32,0.25,0.34
6.8,39.1,42.32,0.25,0.34
6.9,39.1,42.39,0.25,0.34
7,39.1,42.24,0.25,0.33
7.1,39.1,42.24,0.25,0.33
7.2,39.1,41.97,0.25,0.33
7.3,39.1,41.97,0.25,0.33
7.4,39.1,41.92,0.26,0.33
7.5,39.1,41.92,0.26,0.33
6.4,39.2,42.1,0.26,0.34
6.5,39.2,42.14,0.24,0.34
6.6,39.2,42.32,0.25,0.34
6.7,39.2,42.32,0.25,0.34
6.8,39.2,42.32,0.25,0.34
6.9,39.2,42.39,0.25,0.34
7,39.2,42.24,0.25,0.33
7.1,39.2,42.24,0.25,0.33
7.2,39.2,41.97,0.25,0.33
7.3,39.2,41.97,0.25,0.33
7.4,39.2,41.92,0.26,0.33
7.5,39.2,41.92,0.26,0.33
6.4,39.3,42.1,0.26,0.34
6.5,39.3,42.14,0.24,0.34
6.6,39.3,42.32,0.25,0.34
6.7,39.3,42.32,0.25,0.34
6.8,39.3,42.32,0.25,0.34
6.9,39.3,42.39,0.25,0.34
7,39.3,42.24,0.25,0.33
7.1,39.3,42.24,0.25,0.33
7.2,39.3,41.97,0.25,0.33
7.3,39.3,41.97,0.25,0.33
7.4,39.3,41.92,0.26,0.33
7.5,39.3,41.92,0.26,0.33
6.4,39.4,42.1,0.26,0.34
6.5,39.4,42.14,0.24,0.34
6.6,39.4,42.32,0.25,0.34
6.7,39.4,42.32,0.25,0.34
6.8,39.4,42.32,0.25,0.34
6.9,39.4,42.39,0.25,0.34
7,39.4,42.24,0.25,0.33
7.1,39.4,42.24,0.25,0.33
7.2,39.4,41.97,0.25,0.33
7.3,39.4,41.97,0.25,0.33
7.4,39.4,41.92,0.26,0.33
7.5,39.4,41.92,0.26,0.33
6.4,39.5,42.1,0.26,0.34
6.5,39.5,42.14,0.24,0.34
6.6,39.5,42.32,0.25,0.34
6.7,39.5,42.32,0.25,0.34
6.8,39.5,42.32,0.25,0.34
6.9,39.5,42.39,0.25,0.34
7,39.5,42.24,0.25,0.33
7.1,39.5,42.24,0.25,0.33
7.2,39.5,41.97,0.25,0.33
7.3,39.5,41.97,0.25,0.33
7.4,39.5,41.92,0.26,0.33
7.5,39.5,41.92,0.26,0.33
6.4,39.6,42.1,0.26,0.34
6.5,39.6,42.14,0.24,0.34
6.6,39.6,42.32,0.25,0.34
6.7,39.6,42.32,0.25,0.34
6.8,39.6,42.32,0.25,0.34
6.9,39.6,42.39,0.25,0.34
7,39.6,42.24,0.25,0.33
7.1,39.6,42.24,0.25,0.33
7.2,39.6,41.97,0.25,0.33
7.3,39.6,41.97,0.25,0.33
7.4,39.6,41.92,0.26,0.33
7.5,39.6,41.92,0.26,0.33
6.4,39.7,42.1,0.26,0.34
6.5,39.7,42.14,0.24,0.34
6.6,39.7,42.32,0.25,0.34
6.7,39.7,42.32,0.25,0.34
6.8,39.7,42.32,0.25,0.34
6.9,39.7,42.39,0.25,0.34
7,39.7,42.24,0.25,0.33
7.1,39.7,42.24,0.25,0.33
7.2,39.7,41.97,0.25,0.33
7.3,39.7,41.97,0.25,0.33
7.4,39.7,41.92,0.26,0.33
7.5,39.7,41.92,0.26,0.33
6.4,39.8,42.1,0.27,0.34
6.5,39.8,42.14,0.25,0.34
6.6,39.8,42.32,0.25,0.34
6.7,39.8,42.32,0.25,0.34
6.8,39.8,42.32,0.25,0.34
6.9,39.8,42.39,0.25,0.34
7,39.8,42.24,0.25,0.33
7.1,39.8,42.24,0.25,0.33
7.2,39.8,41.97,0.25,0.33
7.3,39.8,41.97,0.26,0.33
7.4,39.8,41.92,0.26,0.33
7.5,39.8,41.92,0.26,0.33
6.4,39.9,42.22,0.27,0.34
6.5,39.9,42.26,0.25,0.34
6.6,39.9,42.43,0.25,0.34
6.7,39.9,42.43,0.25,0.34
6.8,39.9,42.43,0.25,0.34
6.9,39.9,42.51,0.25,0.34
7,39.9,42.36,0.25,0.33
7.1,39.9,42.36,0.25,0.33
7.2,39.9,42.08,0.25,0.33
7.3,39.9,42.08,0.26,0.33
7.4,39.9,42.04,0.26,0.33
7.5,39.9,42.04,0.26,0.33
6.4,40,43.52,0.36,0.34
6.5,40,43.59,0.35,0.34
6.6,40,43.67,0.35,0.34
6.7,40,43.67,0.35,0.34
6.8,40,43.67,0.35,0.34
6.9,40,43.75,0.36,0.34
7,40,43.6,0.36,0.33
7.1,40,43.6,0.36,0.33
7.2,40,43.13,0.35,0.33
7.3,40,43.13,0.35,0.33
7.4,40,43.06,0.36,0.33
7.5,40,43.06,0.36,0.33
6.4,40.1,43.42,0.36,0.34
6.5,40.1,43.49,0.34,0.34
6.6,40.1,43.57,0.34,0.34
6.7,40.1,43.57,0.34,0.34
6.8,40.1,43.57,0.34,0.34
6.9,40.1,43.64,0.35,0.34
7,40.1,43.49,0.35,0.33
7.1,40.1,43.49,0.35,0.33
7.2,40.1,43.08,0.35,0.33
7.3,40.1,43.08,0.35,0.33
7.4,40.1,43.01,0.35,0.33
7.5,40.1,43.01,0.35,0.33
6.4,40.2,43.24,0.36,0.34
6.5,40.2,43.31,0.34,0.34
6.6,40.2,43.38,0.34,0.34
6.7,40.2,43.38,0.34,0.34
6.8,40.2,43.38,0.34,0.34
6.9,40.2,43.46,0.35,0.34
7,40.2,43.31,0.35,0.33
7.1,40.2,43.31,0.35,0.33
7.2,40.2,42.9,0.35,0.33
7.3,40.2,42.9,0.35,0.33
7.4,40.2,42.83,0.35,0.33
7.5,40.2,42.83,0.35,0.33
6.4,40.3,43.24,0.36,0.34
6.5,40.3,43.31,0.34,0.34
6.6,40.3,43.38,0.35,0.34
6.7,40.3,43.38,0.35,0.34
6.8,40.3,43.38,0.35,0.34
6.9,40.3,43.46,0.36,0.34
7,40.3,43.31,0.36,0.33
7.1,40.3,43.31,0.36,0.33
7.2,40.3,42.9,0.35,0.33
7.3,40.3,42.9,0.35,0.33
7.4,40.3,42.83,0.35,0.33
7.5,40.3,42.83,0.35,0.33
6.4,40.4,43.24,0.36,0.34
6.5,40.4,43.31,0.34,0.34
6.6,40.4,43.38,0.35,0.34
6.7,40.4,43.38,0.35,0.34
6.8,40.4,43.38,0.35,0.34
6.9,40.4,43.46,0.36,0.34
7,40.4,43.31,0.36,0.33
7.1,40.4,43.31,0.36,0.33
7.2,40.4,42.9,0.35,0.33
7.3,40.4,42.9,0.35,0.33
7.4,40.4,42.83,0.35,0.33
7.5,40.4,42.83,0.35,0.33
6.4,40.5,43.24,0.36,0.34
6.5,40.5,43.31,0.34,0.34
6.6,40.5,43.38,0.35,0.34
6.7,40.5,43.38,0.35,0.34
6.8,40.5,43.38,0.35,0.34
6.9,40.5,43.46,0.36,0.34
7,40.5,43.31,0.36,0.33
7.1,40.5,43.31,0.36,0.33
7.2,40.5,42.9,0.35,0.33
7.3,40.5,42.9,0.35,0.33
7.4,40.5,42.83,0.35,0.33
7.5,40.5,42.83,0.35,0.33
6.4,40.6,43.24,0.36,0.34
6.5,40.6,43.31,0.34,0.34
6.6,40.6,43.38,0.35,0.34
6.7,40.6,43.38,0.35,0.34
6.8,40.6,43.38,0.35,0.34
6.9,40.6,43.46,0.36,0.34
7,40.6,43.31,0.36,0.33
7.1,40.6,43.31,0.36,0.33
7.2,40.6,42.9,0.35,0.33
7.3,40.6,42.9,0.35,0.33
7.4,40.6,42.83,0.35,0.33
7.5,40.6,42.83,0.35,0.33
6.4,40.7,43.24,0.36,0.34
6.5,40.7,43.31,0.34,0.34
6.6,40.7,43.38,0.35,0.34
6.7,40.7,43.38,0.35,0.34
6.8,40.7,43.38,0.35,0.34
6.9,40.7,43.46,0.36,0.34
7,40.7,43.31,0.36,0.33
7.1,40.7,43.31,0.36,0.33
7.2,40.7,42.9,0.35,0.33
7.3,40.7,42.9,0.35,0.33
7.4,40.7,42.83,0.35,0.33
7.5,40.7,42.83,0.35,0.33
6.4,40.8,43.24,0.36,0.34
6.5,40.8,43.31,0.34,0.34
6.6,40.8,43.38,0.35,0.34
6.7,40.8,43.38,0.35,0.34
6.8,40.8,43.38,0.35,0.34
6.9,40.8,43.46,0.36,0.34
7,40.8,43.31,0.36,0.33
7.1,40.8,43.31,0.36,0.33
7.2,40.8,42.9,0.35,0.33
7.3,40.8,42.9,0.35,0.33
7.4,40.8,42.83,0.35,0.33
7.5,40.8,42.83,0.35,0.33
6.4,40.9,43.24,0.36,0.34
6.5,40.9,43.31,0.34,0.34
6.6,40.9,43.38,0.35,0.34
6.7,40.9,43.38,0.35,0.34
6.8,40.9,43.38,0.35,0.34
6.9,40.9,43.46,0.36,0.34
7,40.9,43.31,0.36,0.33
7.1,40.9,43.31,0.36,0.33
7.2,40.9,42.9,0.35,0.33
7.3,40.9,42.9,0.35,0.33
7.4,40.9,42.83,0.35,0.33
7.5,40.9,42.83,0.35,0.33
6.4,41,43.24,0.39,0.34
6.5,41,43.31,0.37,0.34
6.6,41,43.38,0.37,0.34
6.7,41,43.38,0.37,0.34
6.8,41,43.38,0.37,0.34
6.9,41,43.46,0.38,0.34
7,41,43.31,0.38,0.33
7.1,41,43.31,0.38,0.33
7.2,41,42.9,0.37,0.33
7.3,41,42.9,0.37,0.33
7.4,41,42.83,0.37,0.33
7.5,41,42.83,0.37,0.33
6.4,41.1,43.49,0.42,0.34
6.5,41.1,43.58,0.4,0.34
6.6,41.1,43.66,0.4,0.34
6.7,41.1,43.66,0.4,0.34
6.8,41.1,43.66,0.4,0.34
6.9,41.1,43.7,0.41,0.34
7,41.1,43.55,0.41,0.33
7.1,41.1,43.55,0.41,0.33
7.2,41.1,43.14,0.39,0.33
7.3,41.1,43.14,0.39,0.33
7.4,41.1,43.06,0.39,0.33
7.5,41.1,43.06,0.39,0.33
6.4,41.2,43.64,0.43,0.34
6.5,41.2,43.74,0.42,0.34
6.6,41.2,43.82,0.41,0.34
6.7,41.2,43.82,0.41,0.34
6.8,41.2,43.82,0.41,0.34
6.9,41.2,43.85,0.42,0.34
7,41.2,43.79,0.42,0.33
7.1,41.2,43.79,0.42,0.33
7.2,41.2,43.37,0.41,0.33
7.3,41.2,43.37,0.41,0.33
7.4,41.2,43.3,0.41,0.33
7.5,41.2,43.3,0.41,0.33
6.4,41.3,43.64,0.43,0.34
6.5,41.3,43.74,0.42,0.34
6.6,41.3,43.82,0.41,0.34
6.7,41.3,43.82,0.41,0.34
6.8,41.3,43.82,0.41,0.34
6.9,41.3,43.85,0.42,0.34
7,41.3,43.79,0.42,0.33
7.1,41.3,43.79,0.42,0.33
7.2,41.3,43.37,0.41,0.33
7.3,41.3,43.37,0.41,0.33
7.4,41.3,43.3,0.41,0.33
7.5,41.3,43.3,0.41,0.33
6.4,41.4,43.64,0.43,0.34
6.5,41.4,43.74,0.42,0.34
6.6,41.4,43.82,0.41,0.34
6.7,41.4,43.82,0.41,0.34
6.8,41.4,43.82,0.41,0.34
6.9,41.4,43.85,0.42,0.34
7,41.4,43.79,0.42,0.33
7.1,41.4,43.79,0.42,0.33
7.2,41.4,43.37,0.41,0.33
7.3,41.4,43.37,0.41,0.33
7.4,41.4,43.3,0.41,0.33
7.5,41.4,43.3,0.41,0.33
6.4,41.5,43.64,0.43,0.34
6.5,41.5,43.74,0.42,0.34
6.6,41.5,43.82,0.41,0.34
6.7,41.5,43.82,0.41,0.34
6.8,41.5,43.82,0.41,0.34
6.9,41.5,43.85,0.42,0.34
7,41.5,43.79,0.42,0.33
7.1,41.5,43.79,0.42,0.33
7.2,41.5,43.37,0.41,0.33
7.3,41.5,43.37,0.41,0.33
7.4,41.5,43.3,0.41,0.33
7.5,41.5,43.3,0.41,0.33
6.4,41.6,43.64,0.43,0.34
6.5,41.6,43.74,0.42,0.34
6.6,41.6,43.82,0.41,0.34
6.7,41.6,43.82,0.41,0.34
6.8,41.6,43.82,0.41,0.34
6.9,41.6,43.85,0.42,0.34
7,41.6,43.79,0.42,0.33
7.1,41.6,43.79,0.42,0.33
7.2,41.6,43.37,0.41,0.33
7.3,41.6,43.37,0.41,0.33
7.4,41.6,43.3,0.41,0.33
7.5,41.6,43.3,0.41,0.33
6.4,41.7,43.64,0.43,0.34
6.5,41.7,43.74,0.42,0.34
6.6,41.7,43.82,0.41,0.34
6.7,41.7,43.82,0.41,0.34
6.8,41.7,43.82,0.41,0.34
6.9,41.7,43.85,0.42,0.34
7,41.7,43.79,0.42,0.33
7.1,41.7,43.79,0.42,0.33
7.2,41.7,43.37,0.41,0.33
7.3,41.7,43.37,0.41,0.33
7.4,41.7,43.3,0.41,0.33
7.5,41.7,43.3,0.41,0.33
6.4,41.8,43.64,0.43,0.34
6.5,41.8,43.74,0.42,0.34
6.6,41.8,43.82,0.41,0.34
6.7,41.8,43.82,0.41,0.34
6.8,41.8,43.82,0.41,0.34
6.9,41.8,43.85,0.42,0.34
7,41.8,43.79,0.42,0.33
7.1,41.8,43.79,0.42,0.33
7.2,41.8,43.37,0.41,0.33
7.3,41.8,43.37,0.41,0.33
7.4,41.8,43.3,0.41,0.33
7.5,41.8,43.3,0.41,0.33
6.4,41.9,43.84,0.43,0.34
6.5,41.9,43.94,0.42,0.34
6.6,41.9,44.02,0.41,0.34
6.7,41.9,44.02,0.41,0.34
6.8,41.9,44.02,0.41,0.34
6.9,41.9,44.05,0.42,0.34
7,41.9,43.95,0.42,0.33
7.1,41.9,43.95,0.42,0.33
7.2,41.9,43.54,0.41,0.33
7.3,41.9,43.54,0.41,0.33
7.4,41.9,43.47,0.41,0.33
7.5,41.9,43.47,0.41,0.33
6.4,42,43.9,0.44,0.34
6.5,42,44,0.42,0.34
6.6,42,44.07,0.42,0.34
6.7,42,44.07,0.42,0.34
6.8,42,44.07,0.42,0.34
6.9,42,44.11,0.42,0.34
7,42,44.01,0.42,0.33
7.1,42,44.01,0.42,0.33
7.2,42,43.6,0.41,0.33
7.3,42,43.6,0.41,0.33
7.4,42,43.53,0.41,0.33
7.5,42,43.53,0.41,0.33
6.4,42.1,43.82,0.44,0.34
6.5,42.1,43.92,0.42,0.34
6.6,42.1,44,0.42,0.34
6.7,42.1,44,0.42,0.34
6.8,42.1,44,0.42,0.34
6.9,42.1,44.03,0.42,0.33
7,42.1,43.93,0.42,0.33
7.1,42.1,43.93,0.42,0.33
7.2,42.1,43.54,0.41,0.33
7.3,42.1,43.54,0.41,0.33
7.4,42.1,43.47,0.41,0.33
7.5,42.1,43.47,0.41,0.33
6.4,42.2,43.82,0.44,0.34
6.5,42.2,43.92,0.42,0.34
6.6,42.2,44,0.42,0.34
6.7,42.2,44,0.42,0.34
6.8,42.2,44,0.42,0.34
6.9,42.2,44.03,0.42,0.33
7,42.2,43.93,0.42,0.33
7.1,42.2,43.93,0.42,0.33
7.2,42.2,43.54,0.41,0.33
7.3,42.2,43.54,0.41,0.33
7.4,42.2,43.47,0.41,0.33
7.5,42.2,43.47,0.41,0.33
6.4,42.3,43.82,0.44,0.34
6.5,42.3,43.92,0.42,0.34
6.6,42.3,44,0.42,0.34
6.7,42.3,44,0.42,0.34
6.8,42.3,44,0.42,0.34
6.9,42.3,44.03,0.42,0.33
7,42.3,43.93,0.42,0.33
7.1,42.3,43.93,0.42,0.33
7.2,42.3,43.54,0.41,0.33
7.3,42.3,43.54,0.41,0.33
7.4,42.3,43.47,0.41,0.33
7.5,42.3,43.47,0.41,0.33
6.4,42.4,43.82,0.44,0.34
6.5,42.4,43.92,0.42,0.34
6.6,42.4,44,0.42,0.34
6.7,42.4,44,0.42,0.34
6.8,42.4,44,0.42,0.34
6.9,42.4,44.03,0.42,0.33
7,42.4,43.93,0.42,0.33
7.1,42.4,43.93,0.42,0.33
7.2,42.4,43.54,0.41,0.33
7.3,42.4,43.54,0.41,0.33
7.4,42.4,43.47,0.41,0.33
7.5,42.4,43.47,0.41,0.33
6.4,42.5,43.82,0.44,0.34
6.5,42.5,43.92,0.42,0.34
6.6,42.5,44,0.42,0.34
6.7,42.5,44,0.42,0.34
6.8,42.5,44,0.42,0.34
6.9,42.5,44.03,0.42,0.33
7,42.5,43.93,0.42,0.33
7.1,42.5,43.93,0.42,0.33
7.2,42.5,43.54,0.41,0.33
7.3,42.5,43.54,0.41,0.33
7.4,42.5,43.47,0.41,0.33
7.5,42.5,43.47,0.41,0.33
6.4,42.6,43.82,0.44,0.34
6.5,42.6,43.92,0.42,0.34
6.6,42.6,44,0.42,0.34
6.7,42.6,44,0.42,0.34
6.8,42.6,44,0.42,0.34
6.9,42.6,44.03,0.42,0.33
7,42.6,43.93,0.42,0.33
7.1,42.6,43.93,0.42,0.33
7.2,42.6,43.54,0.41,0.33
7.3,42.6,43.54,0.41,0.33
7.4,42.6,43.47,0.41,0.33
7.5,42.6,43.47,0.41,0.33
6.4,42.7,43.82,0.44,0.34
6.5,42.7,43.92,0.42,0.34
6.6,42.7,44,0.42,0.34
6.7,42.7,44,0.42,0.34
6.8,42.7,44,0.42,0.34
6.9,42.7,44.03,0.42,0.33
7,42.7,43.93,0.42,0.33
7.1,42.7,43.93,0.42,0.33
7.2,42.7,43.54,0.41,0.33
7.3,42.7,43.54,0.41,0.33
7.4,42.7,43.47,0.41,0.33
7.5,42.7,43.47,0.41,0.33
6.4,42.8,43.82,0.44,0.34
6.5,42.8,43.92,0.42,0.34
6.6,42.8,44,0.42,0.34
6.7,42.8,44,0.42,0.34
6.8,42.8,44,0.42,0.34
6.9,42.8,44.03,0.42,0.33
7,42.8,43.93,0.42,0.33
7.1,42.8,43.93,0.42,0.33
7.2,42.8,43.54,0.41,0.33
7.3,42.8,43.54,0.41,0.33
