mass,ta,tb,ewl,rmr
31.4,25.5,40.21,0.38,0.59
31.5,25.5,40.27,0.38,0.59
31.6,25.5,40.27,0.39,0.61
31.7,25.5,40.11,0.39,0.61
27,25.6,39.23,0.28,0.51
27.1,25.6,39.61,0.29,0.54
27.2,25.6,39.76,0.3,0.55
27.3,25.6,39.8,0.3,0.55
27.4,25.6,39.81,0.31,0.55
27.5,25.6,39.81,0.31,0.56
27.6,25.6,39.82,0.31,0.56
27.7,25.6,39.83,0.31,0.56
27.8,25.6,39.86,0.31,0.57
27.9,25.6,39.96,0.3,0.57
28,25.6,40.25,0.3,0.6
28.1,25.6,39.97,0.3,0.57
28.2,25.6,39.88,0.31,0.58
28.3,25.6,39.86,0.32,0.58
28.4,25.6,39.86,0.32,0.58
28.5,25.6,39.87,0.32,0.58
28.6,25.6,39.88,0.32,0.58
28.7,25.6,39.92,0.33,0.59
28.8,25.6,40.04,0.34,0.59
28.9,25.6,40.47,0.36,0.57
29,25.6,40.76,0.38,0.78
29.1,25.6,40.1,0.37,0.59
29.2,25.6,39.76,0.36,0.6
29.3,25.6,39.79,0.34,0.59
29.4,25.6,39.89,0.34,0.6
29.5,25.6,39.95,0.33,0.6
29.6,25.6,40.01,0.34,0.6
29.7,25.6,40.03,0.34,0.58
29.8,25.6,40.03,0.34,0.6
29.9,25.6,40,0.34,0.6
30,25.6,39.99,0.34,0.6
30.1,25.6,39.99,0.35,0.6
30.2,25.6,39.96,0.35,0.6
30.3,25.6,39.85,0.35,0.6
30.4,25.6,39.58,0.36,0.6
30.5,25.6,39.87,0.35,0.6
30.6,25.6,39.98,0.33,0.6
30.7,25.6,39.96,0.31,0.6
30.8,25.6,39.88,0.3,0.34
30.9,25.6,40.01,0.31,0.6
31,25.6,40.09,0.33,0.59
31.1,25.6,40.12,0.35,0.59
31.2,25.6,40.15,0.36,0.59
31.3,25.6,40.17,0.37,0.59
31.4,25.6,40.2,0.37,0.59
31.5,25.6,40.26,0.38,0.59
31.6,25.6,40.27,0.38,0.61
31.7,25.6,40.1,0.38,0.61
27,25.7,39.22,0.27,0.51
27.1,25.7,39.61,0.28,0.54
27.2,25.7,39.75,0.29,0.54
27.3,25.7,39.79,0.3,0.55
27.4,25.7,39.8,0.3,0.55
27.5,25.7,39.81,0.3,0.55
27.6,25.7,39.81,0.3,0.56
27.7,25.7,39.82,0.3,0.56
27.8,25.7,39.85,0.3,0.56
27.9,25.7,39.95,0.3,0.57
28,25.7,40.24,0.29,0.6
28.1,25.7,39.96,0.3,0.57
28.2,25.7,39.87,0.3,0.57
28.3,25.7,39.85,0.31,0.58
28.4,25.7,39.85,0.31,0.58
28.5,25.7,39.86,0.31,0.58
28.6,25.7,39.87,0.31,0.58
28.7,25.7,39.91,0.32,0.58
28.8,25.7,40.04,0.33,0.59
28.9,25.7,40.46,0.35,0.57
29,25.7,40.76,0.37,0.78
29.1,25.7,40.09,0.37,0.59
29.2,25.7,39.75,0.35,0.6
29.3,25.7,39.78,0.34,0.59
29.4,25.7,39.88,0.33,0.59
29.5,25.7,39.94,0.33,0.59
29.6,25.7,40,0.33,0.59
29.7,25.7,40.02,0.33,0.58
29.8,25.7,40.02,0.33,0.6
29.9,25.7,40,0.33,0.6
30,25.7,39.99,0.34,0.6
30.1,25.7,39.98,0.34,0.6
30.2,25.7,39.95,0.34,0.6
30.3,25.7,39.84,0.35,0.6
30.4,25.7,39.57,0.35,0.6
30.5,25.7,39.86,0.34,0.6
30.6,25.7,39.97,0.32,0.59
30.7,25.7,39.96,0.3,0.59
30.8,25.7,39.87,0.29,0.34
30.9,25.7,40,0.3,0.59
31,25.7,40.08,0.32,0.59
31.1,25.7,40.11,0.34,0.59
31.2,25.7,40.14,0.35,0.59
31.3,25.7,40.16,0.36,0.59
31.4,25.7,40.2,0.37,0.59
31.5,25.7,40.25,0.37,0.59
31.6,25.7,40.26,0.37,0.6
31.7,25.7,40.09,0.37,0.6
27,25.8,39.21,0.26,0.51
27.1,25.8,39.6,0.27,0.54
27.2,25.8,39.74,0.28,0.54
27.3,25.8,39.78,0.29,0.55
27.4,25.8,39.79,0.29,0.55
27.5,25.8,39.8,0.3,0.55
27.6,25.8,39.8,0.3,0.55
27.7,25.8,39.81,0.3,0.56
27.8,25.8,39.84,0.29,0.56
27.9,25.8,39.94,0.29,0.56
28,25.8,40.24,0.29,0.59
28.1,25.8,39.95,0.29,0.57
28.2,25.8,39.86,0.3,0.57
28.3,25.8,39.84,0.3,0.57
28.4,25.8,39.84,0.31,0.58
28.5,25.8,39.85,0.31,0.58
28.6,25.8,39.87,0.31,0.58
28.7,25.8,39.9,0.31,0.58
28.8,25.8,40.03,0.33,0.58
28.9,25.8,40.45,0.35,0.57
29,25.8,40.76,0.37,0.78
29.1,25.8,40.08,0.37,0.59
29.2,25.8,39.74,0.35,0.6
29.3,25.8,39.77,0.33,0.59
29.4,25.8,39.87,0.32,0.59
29.5,25.8,39.93,0.32,0.59
29.6,25.8,39.99,0.32,0.59
29.7,25.8,40.01,0.32,0.57
29.8,25.8,40.01,0.33,0.59
29.9,25.8,39.99,0.33,0.59
30,25.8,39.98,0.33,0.59
30.1,25.8,39.97,0.33,0.59
30.2,25.8,39.94,0.34,0.59
30.3,25.8,39.83,0.34,0.59
30.4,25.8,39.56,0.35,0.6
30.5,25.8,39.85,0.34,0.59
30.6,25.8,39.96,0.31,0.59
30.7,25.8,39.95,0.29,0.59
30.8,25.8,39.86,0.28,0.33
30.9,25.8,39.99,0.29,0.59
31,25.8,40.07,0.31,0.59
31.1,25.8,40.11,0.34,0.59
31.2,25.8,40.13,0.35,0.59
31.3,25.8,40.15,0.35,0.59
31.4,25.8,40.19,0.36,0.59
31.5,25.8,40.24,0.36,0.58
31.6,25.8,40.25,0.37,0.6
31.7,25.8,40.08,0.37,0.6
27,25.9,39.2,0.26,0.5
27.1,25.9,39.59,0.26,0.54
27.2,25.9,39.73,0.27,0.54
27.3,25.9,39.77,0.28,0.54
27.4,25.9,39.78,0.29,0.55
27.5,25.9,39.79,0.29,0.55
27.6,25.9,39.79,0.29,0.55
27.7,25.9,39.81,0.29,0.56
27.8,25.9,39.83,0.29,0.56
27.9,25.9,39.93,0.28,0.56
28,25.9,40.23,0.28,0.59
28.1,25.9,39.94,0.28,0.57
28.2,25.9,39.85,0.29,0.57
28.3,25.9,39.83,0.3,0.57
28.4,25.9,39.83,0.3,0.57
28.5,25.9,39.84,0.3,0.57
28.6,25.9,39.86,0.3,0.58
28.7,25.9,39.9,0.31,0.58
28.8,25.9,40.02,0.32,0.58
28.9,25.9,40.45,0.35,0.56
29,25.9,40.76,0.37,0.78
29.1,25.9,40.07,0.36,0.58
29.2,25.9,39.73,0.34,0.59
29.3,25.9,39.76,0.33,0.59
29.4,25.9,39.86,0.32,0.59
29.5,25.9,39.92,0.32,0.59
29.6,25.9,39.98,0.32,0.59
29.7,25.9,40,0.32,0.57
29.8,25.9,40.01,0.32,0.59
29.9,25.9,39.98,0.32,0.59
30,25.9,39.97,0.32,0.59
30.1,25.9,39.96,0.33,0.59
30.2,25.9,39.93,0.33,0.59
30.3,25.9,39.82,0.34,0.59
30.4,25.9,39.55,0.34,0.6
30.5,25.9,39.84,0.33,0.59
30.6,25.9,39.95,0.3,0.59
30.7,25.9,39.94,0.28,0.59
30.8,25.9,39.85,0.26,0.32
30.9,25.9,39.98,0.28,0.59
31,25.9,40.06,0.31,0.59
31.1,25.9,40.1,0.33,0.59
31.2,25.9,40.12,0.34,0.59
31.3,25.9,40.14,0.35,0.58
31.4,25.9,40.18,0.35,0.58
31.5,25.9,40.23,0.36,0.58
31.6,25.9,40.24,0.36,0.6
31.7,25.9,40.07,0.36,0.6
27,26,39.18,0.25,0.5
27.1,26,39.58,0.25,0.53
27.2,26,39.73,0.27,0.54
27.3,26,39.76,0.28,0.54
27.4,26,39.77,0.28,0.54
27.5,26,39.78,0.28,0.55
27.6,26,39.79,0.29,0.55
27.7,26,39.8,0.28,0.55
27.8,26,39.83,0.28,0.56
27.9,26,39.92,0.27,0.56
28,26,40.23,0.27,0.59
28.1,26,39.93,0.28,0.56
28.2,26,39.84,0.28,0.57
28.3,26,39.83,0.29,0.57
28.4,26,39.83,0.29,0.57
28.5,26,39.83,0.29,0.57
28.6,26,39.85,0.3,0.57
28.7,26,39.89,0.3,0.58
28.8,26,40.01,0.32,0.58
28.9,26,40.44,0.34,0.56
29,26,40.76,0.36,0.78
29.1,26,40.06,0.36,0.58
29.2,26,39.72,0.34,0.59
29.3,26,39.75,0.32,0.58
29.4,26,39.85,0.31,0.59
29.5,26,39.91,0.31,0.59
29.6,26,39.97,0.31,0.59
29.7,26,39.99,0.31,0.57
29.8,26,40,0.31,0.59
29.9,26,39.97,0.32,0.59
30,26,39.96,0.32,0.59
30.1,26,39.95,0.32,0.59
30.2,26,39.92,0.33,0.59
30.3,26,39.81,0.33,0.59
30.4,26,39.54,0.33,0.59
30.5,26,39.83,0.32,0.59
30.6,26,39.94,0.3,0.59
30.7,26,39.93,0.27,0.59
30.8,26,39.84,0.25,0.31
30.9,26,39.97,0.27,0.58
31,26,40.05,0.3,0.58
31.1,26,40.09,0.32,0.58
31.2,26,40.11,0.33,0.58
31.3,26,40.14,0.34,0.58
31.4,26,40.17,0.35,0.58
31.5,26,40.23,0.35,0.58
31.6,26,40.24,0.36,0.6
31.7,26,40.06,0.36,0.6
27,26.1,39.17,0.24,0.5
27.1,26.1,39.57,0.25,0.53
27.2,26.1,39.72,0.26,0.53
27.3,26.1,39.76,0.27,0.54
27.4,26.1,39.77,0.28,0.54
27.5,26.1,39.77,0.28,0.54
27.6,26.1,39.78,0.28,0.55
27.7,26.1,39.79,0.28,0.55
27.8,26.1,39.82,0.27,0.55
27.9,26.1,39.92,0.27,0.56
28,26.1,40.22,0.26,0.59
28.1,26.1,39.92,0.27,0.56
28.2,26.1,39.84,0.28,0.56
28.3,26.1,39.82,0.28,0.57
28.4,26.1,39.82,0.29,0.57
28.5,26.1,39.83,0.29,0.57
28.6,26.1,39.84,0.29,0.57
28.7,26.1,39.88,0.29,0.57
28.8,26.1,40,0.31,0.58
28.9,26.1,40.44,0.34,0.56
29,26.1,40.75,0.36,0.78
29.1,26.1,40.05,0.36,0.58
29.2,26.1,39.71,0.34,0.59
29.3,26.1,39.75,0.32,0.58
29.4,26.1,39.84,0.31,0.58
29.5,26.1,39.91,0.3,0.58
29.6,26.1,39.97,0.3,0.58
29.7,26.1,39.99,0.31,0.57
29.8,26.1,39.99,0.31,0.59
29.9,26.1,39.96,0.31,0.59
30,26.1,39.95,0.31,0.59
30.1,26.1,39.95,0.32,0.59
30.2,26.1,39.92,0.32,0.59
30.3,26.1,39.81,0.33,0.59
30.4,26.1,39.53,0.33,0.59
30.5,26.1,39.82,0.32,0.59
30.6,26.1,39.93,0.29,0.58
30.7,26.1,39.92,0.26,0.58
30.8,26.1,39.83,0.24,0.3
30.9,26.1,39.96,0.26,0.58
31,26.1,40.04,0.29,0.58
31.1,26.1,40.08,0.31,0.58
31.2,26.1,40.1,0.33,0.58
31.3,26.1,40.13,0.34,0.58
31.4,26.1,40.16,0.34,0.58
31.5,26.1,40.22,0.35,0.58
31.6,26.1,40.23,0.35,0.59
31.7,26.1,40.05,0.35,0.59
27,26.2,39.16,0.23,0.5
27.1,26.2,39.57,0.24,0.53
27.2,26.2,39.71,0.25,0.53
27.3,26.2,39.75,0.26,0.54
27.4,26.2,39.76,0.27,0.54
27.5,26.2,39.77,0.27,0.54
27.6,26.2,39.77,0.27,0.54
27.7,26.2,39.78,0.27,0.55
27.8,26.2,39.81,0.27,0.55
27.9,26.2,39.91,0.26,0.55
28,26.2,40.22,0.26,0.59
28.1,26.2,39.92,0.26,0.56
28.2,26.2,39.83,0.27,0.56
28.3,26.2,39.81,0.28,0.56
28.4,26.2,39.81,0.28,0.57
28.5,26.2,39.82,0.28,0.57
28.6,26.2,39.83,0.28,0.57
28.7,26.2,39.87,0.29,0.57
28.8,26.2,40,0.3,0.57
28.9,26.2,40.43,0.33,0.55
29,26.2,40.75,0.36,0.79
29.1,26.2,40.05,0.36,0.58
29.2,26.2,39.7,0.33,0.59
29.3,26.2,39.74,0.31,0.58
29.4,26.2,39.84,0.3,0.58
29.5,26.2,39.9,0.3,0.58
29.6,26.2,39.96,0.3,0.58
29.7,26.2,39.98,0.3,0.56
29.8,26.2,39.98,0.3,0.58
29.9,26.2,39.96,0.3,0.58
30,26.2,39.95,0.31,0.58
30.1,26.2,39.94,0.31,0.58
30.2,26.2,39.91,0.32,0.58
30.3,26.2,39.8,0.32,0.58
30.4,26.2,39.51,0.33,0.59
30.5,26.2,39.81,0.31,0.58
30.6,26.2,39.93,0.28,0.58
30.7,26.2,39.91,0.25,0.58
30.8,26.2,39.82,0.23,0.3
30.9,26.2,39.96,0.25,0.58
31,26.2,40.04,0.28,0.58
31.1,26.2,40.07,0.31,0.58
31.2,26.2,40.1,0.32,0.58
31.3,26.2,40.12,0.33,0.58
31.4,26.2,40.16,0.34,0.58
31.5,26.2,40.21,0.34,0.57
31.6,26.2,40.22,0.35,0.59
31.7,26.2,40.04,0.35,0.59
27,26.3,39.15,0.22,0.49
27.1,26.3,39.56,0.23,0.53
27.2,26.3,39.7,0.25,0.53
27.3,26.3,39.74,0.26,0.53
27.4,26.3,39.75,0.26,0.54
27.5,26.3,39.76,0.27,0.54
27.6,26.3,39.76,0.27,0.54
27.7,26.3,39.77,0.27,0.55
27.8,26.3,39.8,0.26,0.55
27.9,26.3,39.9,0.25,0.55
28,26.3,40.21,0.25,0.59
28.1,26.3,39.91,0.25,0.56
28.2,26.3,39.82,0.26,0.56
28.3,26.3,39.8,0.27,0.56
28.4,26.3,39.8,0.28,0.56
28.5,26.3,39.81,0.28,0.56
28.6,26.3,39.83,0.28,0.57
28.7,26.3,39.87,0.28,0.57
28.8,26.3,39.99,0.3,0.57
28.9,26.3,40.43,0.33,0.55
29,26.3,40.75,0.36,0.79
29.1,26.3,40.04,0.35,0.57
29.2,26.3,39.69,0.33,0.58
29.3,26.3,39.73,0.31,0.58
29.4,26.3,39.83,0.3,0.58
29.5,26.3,39.89,0.29,0.58
29.6,26.3,39.95,0.29,0.58
29.7,26.3,39.97,0.29,0.56
29.8,26.3,39.98,0.3,0.58
29.9,26.3,39.95,0.3,0.58
30,26.3,39.94,0.3,0.58
30.1,26.3,39.93,0.3,0.58
30.2,26.3,39.9,0.31,0.58
30.3,26.3,39.79,0.32,0.58
30.4,26.3,39.5,0.32,0.59
30.5,26.3,39.81,0.31,0.58
30.6,26.3,39.92,0.27,0.58
30.7,26.3,39.91,0.24,0.58
30.8,26.3,39.81,0.22,0.29
30.9,26.3,39.95,0.24,0.58
31,26.3,40.03,0.27,0.58
31.1,26.3,40.07,0.3,0.58
31.2,26.3,40.09,0.32,0.58
31.3,26.3,40.11,0.32,0.57
31.4,26.3,40.15,0.33,0.57
31.5,26.3,40.21,0.34,0.57
31.6,26.3,40.22,0.34,0.59
31.7,26.3,40.04,0.34,0.59
27,26.4,39.14,0.21,0.49
27.1,26.4,39.55,0.22,0.52
27.2,26.4,39.7,0.24,0.53
27.3,26.4,39.73,0.25,0.53
27.4,26.4,39.75,0.26,0.53
27.5,26.4,39.75,0.26,0.54
27.6,26.4,39.76,0.26,0.54
27.7,26.4,39.77,0.26,0.54
27.8,26.4,39.8,0.25,0.55
27.9,26.4,39.89,0.24,0.55
28,26.4,40.21,0.24,0.58
28.1,26.4,39.9,0.25,0.55
28.2,26.4,39.82,0.26,0.56
28.3,26.4,39.8,0.27,0.56
28.4,26.4,39.8,0.27,0.56
28.5,26.4,39.8,0.27,0.56
28.6,26.4,39.82,0.27,0.56
28.7,26.4,39.86,0.28,0.57
28.8,26.4,39.98,0.29,0.57
28.9,26.4,40.42,0.33,0.55
29,26.4,40.75,0.35,0.79
29.1,26.4,40.03,0.35,0.57
29.2,26.4,39.68,0.33,0.58
29.3,26.4,39.72,0.3,0.57
29.4,26.4,39.82,0.29,0.58
29.5,26.4,39.88,0.29,0.58
29.6,26.4,39.95,0.29,0.58
29.7,26.4,39.97,0.29,0.56
29.8,26.4,39.97,0.29,0.58
29.9,26.4,39.94,0.29,0.58
30,26.4,39.93,0.3,0.58
30.1,26.4,39.92,0.3,0.58
30.2,26.4,39.89,0.31,0.58
30.3,26.4,39.78,0.32,0.58
30.4,26.4,39.49,0.32,0.59
30.5,26.4,39.8,0.3,0.58
30.6,26.4,39.91,0.27,0.58
30.7,26.4,39.9,0.23,0.58
30.8,26.4,39.8,0.21,0.28
30.9,26.4,39.94,0.23,0.57
31,26.4,40.02,0.26,0.57
31.1,26.4,40.06,0.29,0.57
31.2,26.4,40.08,0.31,0.57
31.3,26.4,40.11,0.32,0.57
31.4,26.4,40.14,0.33,0.57
31.5,26.4,40.2,0.33,0.57
31.6,26.4,40.21,0.34,0.59
31.7,26.4,40.03,0.34,0.58
27,26.5,39.12,0.21,0.49
27.1,26.5,39.54,0.22,0.52
27.2,26.5,39.69,0.23,0.52
27.3,26.5,39.73,0.25,0.53
27.4,26.5,39.74,0.25,0.53
27.5,26.5,39.74,0.26,0.53
27.6,26.5,39.75,0.26,0.54
27.7,26.5,39.76,0.25,0.54
27.8,26.5,39.79,0.25,0.54
27.9,26.5,39.89,0.24,0.55
28,26.5,40.21,0.23,0.58
28.1,26.5,39.9,0.24,0.55
28.2,26.5,39.81,0.25,0.55
28.3,26.5,39.79,0.26,0.56
28.4,26.5,39.79,0.26,0.56
28.5,26.5,39.8,0.27,0.56
28.6,26.5,39.81,0.27,0.56
28.7,26.5,39.85,0.27,0.56
28.8,26.5,39.97,0.29,0.57
28.9,26.5,40.42,0.32,0.54
29,26.5,40.75,0.35,0.79
29.1,26.5,40.02,0.35,0.57
29.2,26.5,39.67,0.32,0.58
29.3,26.5,39.71,0.3,0.57
29.4,26.5,39.81,0.28,0.57
29.5,26.5,39.88,0.28,0.57
29.6,26.5,39.94,0.28,0.57
29.7,26.5,39.96,0.28,0.56
29.8,26.5,39.96,0.29,0.58
29.9,26.5,39.93,0.29,0.58
30,26.5,39.92,0.29,0.58
30.1,26.5,39.92,0.29,0.58
30.2,26.5,39.89,0.3,0.58
30.3,26.5,39.78,0.31,0.58
30.4,26.5,39.48,0.31,0.58
30.5,26.5,39.79,0.3,0.58
30.6,26.5,39.9,0.26,0.57
30.7,26.5,39.89,0.22,0.57
30.8,26.5,39.79,0.2,0.27
30.9,26.5,39.93,0.22,0.57
31,26.5,40.02,0.26,0.57
31.1,26.5,40.05,0.29,0.57
31.2,26.5,40.08,0.31,0.57
31.3,26.5,40.1,0.31,0.57
31.4,26.5,40.14,0.32,0.57
31.5,26.5,40.19,0.33,0.57
31.6,26.5,40.2,0.33,0.58
31.7,26.5,40.02,0.33,0.58
27,26.6,39.11,0.2,0.48
27.1,26.6,39.54,0.21,0.52
27.2,26.6,39.68,0.23,0.52
27.3,26.6,39.72,0.24,0.53
27.4,26.6,39.73,0.25,0.53
27.5,26.6,39.74,0.25,0.53
27.6,26.6,39.74,0.25,0.54
27.7,26.6,39.75,0.25,0.54
27.8,26.6,39.78,0.24,0.54
27.9,26.6,39.88,0.23,0.54
28,26.6,40.2,0.23,0.58
28.1,26.6,39.89,0.23,0.55
28.2,26.6,39.8,0.25,0.55
28.3,26.6,39.78,0.25,0.55
28.4,26.6,39.78,0.26,0.56
28.5,26.6,39.79,0.26,0.56
28.6,26.6,39.81,0.26,0.56
28.7,26.6,39.85,0.26,0.56
28.8,26.6,39.97,0.28,0.56
28.9,26.6,40.42,0.32,0.54
29,26.6,40.75,0.35,0.79
29.1,26.6,40.02,0.35,0.57
29.2,26.6,39.66,0.32,0.58
29.3,26.6,39.71,0.29,0.57
29.4,26.6,39.81,0.28,0.57
29.5,26.6,39.87,0.28,0.57
29.6,26.6,39.93,0.28,0.57
29.7,26.6,39.95,0.28,0.55
29.8,26.6,39.96,0.28,0.57
29.9,26.6,39.93,0.28,0.57
30,26.6,39.92,0.28,0.57
30.1,26.6,39.91,0.29,0.57
30.2,26.6,39.88,0.3,0.57
30.3,26.6,39.77,0.31,0.57
30.4,26.6,39.47,0.31,0.58
30.5,26.6,39.78,0.29,0.57
30.6,26.6,39.9,0.25,0.57
30.7,26.6,39.88,0.21,0.57
30.8,26.6,39.79,0.19,0.26
30.9,26.6,39.93,0.21,0.57
31,26.6,40.01,0.25,0.57
31.1,26.6,40.05,0.28,0.57
31.2,26.6,40.07,0.3,0.57
31.3,26.6,40.09,0.31,0.57
31.4,26.6,40.13,0.32,0.57
31.5,26.6,40.19,0.33,0.56
31.6,26.6,40.2,0.33,0.58
31.7,26.6,40.01,0.33,0.58
27,26.7,39.1,0.19,0.48
27.1,26.7,39.53,0.2,0.52
27.2,26.7,39.68,0.22,0.52
27.3,26.7,39.71,0.24,0.52
27.4,26.7,39.73,0.24,0.53
27.5,26.7,39.73,0.25,0.53
27.6,26.7,39.74,0.25,0.53
27.7,26.7,39.75,0.24,0.54
27.8,26.7,39.78,0.23,0.54
27.9,26.7,39.87,0.23,0.54
28,26.7,40.2,0.22,0.58
28.1,26.7,39.88,0.23,0.55
28.2,26.7,39.8,0.24,0.55
28.3,26.7,39.78,0.25,0.55
28.4,26.7,39.78,0.25,0.55
28.5,26.7,39.78,0.26,0.56
28.6,26.7,39.8,0.25,0.56
28.7,26.7,39.84,0.26,0.56
28.8,26.7,39.96,0.28,0.56
28.9,26.7,40.41,0.31,0.54
29,26.7,40.75,0.35,0.8
29.1,26.7,40.01,0.34,0.57
29.2,26.7,39.65,0.32,0.58
29.3,26.7,39.7,0.29,0.57
29.4,26.7,39.8,0.27,0.57
29.5,26.7,39.87,0.27,0.57
29.6,26.7,39.93,0.27,0.57
29.7,26.7,39.95,0.27,0.55
29.8,26.7,39.95,0.28,0.57
29.9,26.7,39.92,0.28,0.57
30,26.7,39.91,0.28,0.57
30.1,26.7,39.9,0.28,0.57
30.2,26.7,39.87,0.29,0.57
30.3,26.7,39.76,0.3,0.57
30.4,26.7,39.46,0.3,0.58
30.5,26.7,39.78,0.29,0.57
30.6,26.7,39.89,0.24,0.57
30.7,26.7,39.88,0.2,0.57
30.8,26.7,39.78,0.18,0.25
30.9,26.7,39.92,0.2,0.57
31,26.7,40,0.24,0.57
31.1,26.7,40.04,0.28,0.57
31.2,26.7,40.06,0.29,0.57
31.3,26.7,40.09,0.3,0.56
31.4,26.7,40.12,0.31,0.56
31.5,26.7,40.18,0.32,0.56
31.6,26.7,40.19,0.33,0.58
31.7,26.7,40,0.32,0.58
27,26.8,39.09,0.19,0.48
27.1,26.8,39.53,0.2,0.51
27.2,26.8,39.67,0.21,0.52
27.3,26.8,39.71,0.23,0.52
27.4,26.8,39.72,0.24,0.52
27.5,26.8,39.73,0.24,0.53
27.6,26.8,39.73,0.24,0.53
27.7,26.8,39.74,0.24,0.53
27.8,26.8,39.77,0.23,0.54
27.9,26.8,39.87,0.22,0.54
28,26.8,40.2,0.21,0.58
28.1,26.8,39.88,0.22,0.54
28.2,26.8,39.79,0.23,0.55
28.3,26.8,39.77,0.24,0.55
28.4,26.8,39.77,0.25,0.55
28.5,26.8,39.78,0.25,0.55
28.6,26.8,39.79,0.25,0.56
28.7,26.8,39.83,0.25,0.56
28.8,26.8,39.96,0.27,0.56
28.9,26.8,40.41,0.31,0.53
29,26.8,40.75,0.34,0.8
29.1,26.8,40,0.34,0.56
29.2,26.8,39.64,0.31,0.57
29.3,26.8,39.69,0.28,0.57
29.4,26.8,39.79,0.27,0.57
29.5,26.8,39.86,0.27,0.57
29.6,26.8,39.92,0.27,0.57
29.7,26.8,39.94,0.27,0.55
29.8,26.8,39.95,0.27,0.57
29.9,26.8,39.92,0.27,0.57
30,26.8,39.91,0.27,0.57
30.1,26.8,39.9,0.28,0.57
30.2,26.8,39.87,0.29,0.57
30.3,26.8,39.76,0.3,0.57
30.4,26.8,39.45,0.3,0.58
30.5,26.8,39.77,0.28,0.57
30.6,26.8,39.88,0.24,0.57
30.7,26.8,39.87,0.19,0.57
30.8,26.8,39.77,0.17,0.24
30.9,26.8,39.91,0.19,0.57
31,26.8,40,0.23,0.57
31.1,26.8,40.03,0.27,0.56
31.2,26.8,40.06,0.29,0.56
31.3,26.8,40.08,0.3,0.56
31.4,26.8,40.12,0.31,0.56
31.5,26.8,40.18,0.32,0.56
31.6,26.8,40.19,0.32,0.58
31.7,26.8,40,0.32,0.57
27,26.9,39.08,0.18,0.48
27.1,26.9,39.52,0.19,0.51
27.2,26.9,39.67,0.21,0.52
27.3,26.9,39.7,0.22,0.52
27.4,26.9,39.71,0.23,0.52
27.5,26.9,39.72,0.24,0.53
27.6,26.9,39.73,0.24,0.53
27.7,26.9,39.74,0.23,0.53
27.8,26.9,39.76,0.22,0.53
27.9,26.9,39.86,0.21,0.54
28,26.9,40.19,0.21,0.58
28.1,26.9,39.87,0.22,0.54
28.2,26.9,39.78,0.23,0.54
28.3,26.9,39.76,0.24,0.55
28.4,26.9,39.76,0.24,0.55
28.5,26.9,39.77,0.24,0.55
28.6,26.9,39.79,0.24,0.55
28.7,26.9,39.83,0.25,0.55
28.8,26.9,39.95,0.27,0.56
28.9,26.9,40.41,0.31,0.53
29,26.9,40.75,0.34,0.8
29.1,26.9,40,0.34,0.56
29.2,26.9,39.64,0.31,0.57
29.3,26.9,39.68,0.28,0.56
29.4,26.9,39.79,0.27,0.56
29.5,26.9,39.85,0.26,0.56
29.6,26.9,39.92,0.26,0.57
29.7,26.9,39.94,0.26,0.55
29.8,26.9,39.94,0.27,0.57
29.9,26.9,39.91,0.27,0.57
30,26.9,39.9,0.27,0.57
30.1,26.9,39.89,0.27,0.57
30.2,26.9,39.86,0.28,0.57
30.3,26.9,39.75,0.3,0.57
30.4,26.9,39.44,0.3,0.58
30.5,26.9,39.76,0.28,0.57
30.6,26.9,39.88,0.23,0.57
30.7,26.9,39.87,0.18,0.56
30.8,26.9,39.76,0.16,0.23
30.9,26.9,39.91,0.18,0.56
31,26.9,39.99,0.23,0.56
31.1,26.9,40.03,0.26,0.56
31.2,26.9,40.05,0.28,0.56
31.3,26.9,40.08,0.29,0.56
31.4,26.9,40.11,0.3,0.56
31.5,26.9,40.17,0.31,0.56
31.6,26.9,40.18,0.32,0.57
31.7,26.9,39.99,0.32,0.57
27,27,39.07,0.17,0.47
27.1,27,39.51,0.18,0.51
27.2,27,39.66,0.2,0.51
27.3,27,39.7,0.22,0.52
27.4,27,39.71,0.23,0.52
27.5,27,39.71,0.23,0.52
27.6,27,39.72,0.23,0.53
27.7,27,39.73,0.23,0.53
27.8,27,39.76,0.22,0.53
27.9,27,39.86,0.21,0.53
28,27,40.19,0.2,0.57
28.1,27,39.87,0.21,0.54
28.2,27,39.78,0.22,0.54
28.3,27,39.76,0.23,0.54
28.4,27,39.76,0.24,0.55
28.5,27,39.77,0.24,0.55
28.6,27,39.78,0.24,0.55
28.7,27,39.82,0.24,0.55
28.8,27,39.94,0.26,0.55
28.9,27,40.4,0.3,0.53
29,27,40.75,0.34,0.8
29.1,27,39.99,0.34,0.56
29.2,27,39.63,0.31,0.57
29.3,27,39.68,0.28,0.56
29.4,27,39.78,0.26,0.56
29.5,27,39.85,0.26,0.56
29.6,27,39.91,0.26,0.56
29.7,27,39.93,0.26,0.54
29.8,27,39.94,0.26,0.56
29.9,27,39.9,0.26,0.56
30,27,39.89,0.26,0.56
30.1,27,39.89,0.27,0.56
30.2,27,39.86,0.28,0.56
30.3,27,39.74,0.29,0.56
30.4,27,39.43,0.29,0.57
30.5,27,39.76,0.27,0.56
30.6,27,39.87,0.23,0.56
30.7,27,39.86,0.17,0.56
30.8,27,39.76,0.15,0.22
30.9,27,39.9,0.17,0.56
