mass,ta,tb,ewl,rmr
61.2,6.9,40.51,0.41,0.88
61.3,6.9,40.51,0.41,0.88
61.4,6.9,40.51,0.41,0.88
61.5,6.9,40.51,0.41,0.88
61.6,6.9,40.51,0.41,0.88
61.7,6.9,40.53,0.54,0.9
61.8,6.9,40.53,0.54,0.9
61.9,6.9,40.53,0.54,0.9
62,6.9,40.53,0.54,0.9
62.1,6.9,40.53,0.54,0.9
62.2,6.9,39.97,0.35,0.8
62.3,6.9,39.97,0.35,0.8
62.4,6.9,39.97,0.35,0.8
62.5,6.9,39.97,0.35,0.8
62.6,6.9,39.97,0.35,0.8
62.7,6.9,39.97,0.35,0.8
62.8,6.9,39.97,0.35,0.8
62.9,6.9,39.97,0.35,0.8
63,6.9,39.97,0.33,0.71
63.1,6.9,39.97,0.33,0.71
63.2,6.9,39.97,0.33,0.71
63.3,6.9,39.97,0.33,0.71
63.4,6.9,39.97,0.33,0.71
63.5,6.9,39.97,0.33,0.71
63.6,6.9,39.97,0.33,0.71
63.7,6.9,39.97,0.33,0.71
63.8,6.9,40.06,0.34,0.89
63.9,6.9,40.06,0.34,0.89
64,6.9,40.06,0.34,0.89
64.1,6.9,40.06,0.34,0.89
64.2,6.9,40.06,0.34,0.89
64.3,6.9,40.28,0.32,0.65
64.4,6.9,40.28,0.32,0.65
64.5,6.9,40.28,0.32,0.65
64.6,6.9,40.28,0.32,0.65
64.7,6.9,39.97,0.4,0.87
64.8,6.9,39.97,0.4,0.87
64.9,6.9,39.97,0.4,0.87
65,6.9,39.97,0.4,0.87
65.1,6.9,39.97,0.4,0.87
65.2,6.9,39.97,0.4,0.87
65.3,6.9,39.97,0.4,0.87
65.4,6.9,39.97,0.4,0.87
65.5,6.9,39.28,0.4,0.85
65.6,6.9,39.28,0.4,0.85
65.7,6.9,39.28,0.4,0.85
65.8,6.9,39.28,0.4,0.85
65.9,6.9,39.28,0.4,0.85
66,6.9,39.28,0.4,0.85
66.1,6.9,39.28,0.4,0.85
58,7,40.26,0.44,0.9
58.1,7,40.26,0.44,0.9
58.2,7,40.21,0.3,0.77
58.3,7,40.21,0.3,0.77
58.4,7,40.21,0.3,0.77
58.5,7,40.21,0.3,0.77
58.6,7,40.21,0.3,0.77
58.7,7,40.21,0.3,0.77
58.8,7,40.21,0.3,0.77
58.9,7,40.21,0.3,0.77
59,7,40.21,0.3,0.77
59.1,7,40.21,0.3,0.77
59.2,7,40.21,0.3,0.77
59.3,7,40.21,0.3,0.77
59.4,7,40.21,0.3,0.77
59.5,7,40.21,0.3,0.77
59.6,7,40.21,0.3,0.77
59.7,7,40.21,0.3,0.77
59.8,7,40.21,0.3,0.77
59.9,7,40.21,0.3,0.77
60,7,40.51,0.41,0.88
60.1,7,40.51,0.41,0.88
60.2,7,40.51,0.41,0.88
60.3,7,40.51,0.41,0.88
60.4,7,40.51,0.41,0.88
60.5,7,40.51,0.41,0.88
60.6,7,40.51,0.41,0.88
60.7,7,40.51,0.41,0.88
60.8,7,40.51,0.41,0.88
60.9,7,40.51,0.41,0.88
61,7,40.51,0.41,0.88
61.1,7,40.51,0.41,0.88
61.2,7,40.51,0.41,0.88
61.3,7,40.51,0.41,0.88
61.4,7,40.51,0.41,0.88
61.5,7,40.51,0.41,0.88
61.6,7,40.51,0.41,0.88
61.7,7,40.53,0.54,0.9
61.8,7,40.53,0.54,0.9
61.9,7,40.53,0.54,0.9
62,7,40.53,0.54,0.9
62.1,7,40.53,0.54,0.9
62.2,7,39.97,0.35,0.8
62.3,7,39.97,0.35,0.8
62.4,7,39.97,0.35,0.8
62.5,7,39.97,0.35,0.8
62.6,7,39.97,0.35,0.8
62.7,7,39.97,0.35,0.8
62.8,7,39.97,0.35,0.8
62.9,7,39.97,0.35,0.8
63,7,39.97,0.33,0.71
63.1,7,39.97,0.33,0.71
63.2,7,39.97,0.33,0.71
63.3,7,39.97,0.33,0.71
63.4,7,39.97,0.33,0.71
63.5,7,39.97,0.33,0.71
63.6,7,39.97,0.33,0.71
63.7,7,39.97,0.33,0.71
63.8,7,40.06,0.34,0.89
63.9,7,40.06,0.34,0.89
64,7,40.06,0.34,0.89
64.1,7,40.06,0.34,0.89
64.2,7,40.06,0.34,0.89
64.3,7,40.28,0.32,0.65
64.4,7,40.28,0.32,0.65
64.5,7,40.28,0.32,0.65
64.6,7,40.28,0.32,0.65
64.7,7,39.97,0.4,0.87
64.8,7,39.97,0.4,0.87
64.9,7,39.97,0.4,0.87
65,7,39.97,0.4,0.87
65.1,7,39.97,0.4,0.87
65.2,7,39.97,0.4,0.87
65.3,7,39.97,0.4,0.87
65.4,7,39.97,0.4,0.87
65.5,7,39.28,0.4,0.85
65.6,7,39.28,0.4,0.85
65.7,7,39.28,0.4,0.85
65.8,7,39.28,0.4,0.85
65.9,7,39.28,0.4,0.85
66,7,39.28,0.4,0.85
66.1,7,39.28,0.4,0.85
58,7.1,40.26,0.44,0.9
58.1,7.1,40.26,0.44,0.9
58.2,7.1,40.21,0.3,0.77
58.3,7.1,40.21,0.3,0.77
58.4,7.1,40.21,0.3,0.77
58.5,7.1,40.21,0.3,0.77
58.6,7.1,40.21,0.3,0.77
58.7,7.1,40.21,0.3,0.77
58.8,7.1,40.21,0.3,0.77
58.9,7.1,40.21,0.3,0.77
59,7.1,40.21,0.3,0.77
59.1,7.1,40.21,0.3,0.77
59.2,7.1,40.21,0.3,0.77
59.3,7.1,40.21,0.3,0.77
59.4,7.1,40.21,0.3,0.77
59.5,7.1,40.21,0.3,0.77
59.6,7.1,40.21,0.3,0.77
59.7,7.1,40.21,0.3,0.77
59.8,7.1,40.21,0.3,0.77
59.9,7.1,40.21,0.3,0.77
60,7.1,40.51,0.41,0.88
60.1,7.1,40.51,0.41,0.88
60.2,7.1,40.51,0.41,0.88
60.3,7.1,40.51,0.41,0.88
60.4,7.1,40.51,0.41,0.88
60.5,7.1,40.51,0.41,0.88
60.6,7.1,40.51,0.41,0.88
60.7,7.1,40.51,0.41,0.88
60.8,7.1,40.51,0.41,0.88
60.9,7.1,40.51,0.41,0.88
61,7.1,40.51,0.41,0.88
61.1,7.1,40.51,0.41,0.88
61.2,7.1,40.51,0.41,0.88
61.3,7.1,40.51,0.41,0.88
61.4,7.1,40.51,0.41,0.88
61.5,7.1,40.51,0.41,0.88
61.6,7.1,40.51,0.41,0.88
61.7,7.1,40.53,0.54,0.9
61.8,7.1,40.53,0.54,0.9
61.9,7.1,40.53,0.54,0.9
62,7.1,40.53,0.54,0.9
62.1,7.1,40.53,0.54,0.9
62.2,7.1,39.97,0.35,0.8
62.3,7.1,39.97,0.35,0.8
62.4,7.1,39.97,0.35,0.8
62.5,7.1,39.97,0.35,0.8
62.6,7.1,39.97,0.35,0.8
62.7,7.1,39.97,0.35,0.8
62.8,7.1,39.97,0.35,0.8
62.9,7.1,39.97,0.35,0.8
63,7.1,39.97,0.33,0.71
63.1,7.1,39.97,0.33,0.71
63.2,7.1,39.97,0.33,0.71
63.3,7.1,39.97,0.33,0.71
63.4,7.1,39.97,0.33,0.71
63.5,7.1,39.97,0.33,0.71
63.6,7.1,39.97,0.33,0.71
63.7,7.1,39.97,0.33,0.71
63.8,7.1,40.06,0.34,0.89
63.9,7.1,40.06,0.34,0.89
64,7.1,40.06,0.34,0.89
64.1,7.1,40.06,0.34,0.89
64.2,7.1,40.06,0.34,0.89
64.3,7.1,40.28,0.32,0.65
64.4,7.1,40.28,0.32,0.65
64.5,7.1,40.28,0.32,0.65
64.6,7.1,40.28,0.32,0.65
64.7,7.1,39.97,0.4,0.87
64.8,7.1,39.97,0.4,0.87
64.9,7.1,39.97,0.4,0.87
65,7.1,39.97,0.4,0.87
65.1,7.1,39.97,0.4,0.87
65.2,7.1,39.97,0.4,0.87
65.3,7.1,39.97,0.4,0.87
65.4,7.1,39.97,0.4,0.87
65.5,7.1,39.28,0.4,0.85
65.6,7.1,39.28,0.4,0.85
65.7,7.1,39.28,0.4,0.85
65.8,7.1,39.28,0.4,0.85
65.9,7.1,39.28,0.4,0.85
66,7.1,39.28,0.4,0.85
66.1,7.1,39.28,0.4,0.85
58,7.2,40.26,0.44,0.9
58.1,7.2,40.26,0.44,0.9
58.2,7.2,40.21,0.3,0.77
58.3,7.2,40.21,0.3,0.77
58.4,7.2,40.21,0.3,0.77
58.5,7.2,40.21,0.3,0.77
58.6,7.2,40.21,0.3,0.77
58.7,7.2,40.21,0.3,0.77
58.8,7.2,40.21,0.3,0.77
58.9,7.2,40.21,0.3,0.77
59,7.2,40.21,0.3,0.77
59.1,7.2,40.21,0.3,0.77
59.2,7.2,40.21,0.3,0.77
59.3,7.2,40.21,0.3,0.77
59.4,7.2,40.21,0.3,0.77
59.5,7.2,40.21,0.3,0.77
59.6,7.2,40.21,0.3,0.77
59.7,7.2,40.21,0.3,0.77
59.8,7.2,40.21,0.3,0.77
59.9,7.2,40.21,0.3,0.77
60,7.2,40.51,0.41,0.88
60.1,7.2,40.51,0.41,0.88
60.2,7.2,40.51,0.41,0.88
60.3,7.2,40.51,0.41,0.88
60.4,7.2,40.51,0.41,0.88
60.5,7.2,40.51,0.41,0.88
60.6,7.2,40.51,0.41,0.88
60.7,7.2,40.51,0.41,0.88
60.8,7.2,40.51,0.41,0.88
60.9,7.2,40.51,0.41,0.88
61,7.2,40.51,0.41,0.88
61.1,7.2,40.51,0.41,0.88
61.2,7.2,40.51,0.41,0.88
61.3,7.2,40.51,0.41,0.88
61.4,7.2,40.51,0.41,0.88
61.5,7.2,40.51,0.41,0.88
61.6,7.2,40.51,0.41,0.88
61.7,7.2,40.53,0.54,0.9
61.8,7.2,40.53,0.54,0.9
61.9,7.2,40.53,0.54,0.9
62,7.2,40.53,0.54,0.9
62.1,7.2,40.53,0.54,0.9
62.2,7.2,39.97,0.35,0.8
62.3,7.2,39.97,0.35,0.8
62.4,7.2,39.97,0.35,0.8
62.5,7.2,39.97,0.35,0.8
62.6,7.2,39.97,0.35,0.8
62.7,7.2,39.97,0.35,0.8
62.8,7.2,39.97,0.35,0.8
62.9,7.2,39.97,0.35,0.8
63,7.2,39.97,0.33,0.71
63.1,7.2,39.97,0.33,0.71
63.2,7.2,39.97,0.33,0.71
63.3,7.2,39.97,0.33,0.71
63.4,7.2,39.97,0.33,0.71
63.5,7.2,39.97,0.33,0.71
63.6,7.2,39.97,0.33,0.71
63.7,7.2,39.97,0.33,0.71
63.8,7.2,40.06,0.34,0.89
63.9,7.2,40.06,0.34,0.89
64,7.2,40.06,0.34,0.89
64.1,7.2,40.06,0.34,0.89
64.2,7.2,40.06,0.34,0.89
64.3,7.2,40.28,0.32,0.65
64.4,7.2,40.28,0.32,0.65
64.5,7.2,40.28,0.32,0.65
64.6,7.2,40.28,0.32,0.65
64.7,7.2,39.97,0.4,0.87
64.8,7.2,39.97,0.4,0.87
64.9,7.2,39.97,0.4,0.87
65,7.2,39.97,0.4,0.87
65.1,7.2,39.97,0.4,0.87
65.2,7.2,39.97,0.4,0.87
65.3,7.2,39.97,0.4,0.87
65.4,7.2,39.97,0.4,0.87
65.5,7.2,39.28,0.4,0.85
65.6,7.2,39.28,0.4,0.85
65.7,7.2,39.28,0.4,0.85
65.8,7.2,39.28,0.4,0.85
65.9,7.2,39.28,0.4,0.85
66,7.2,39.28,0.4,0.85
66.1,7.2,39.28,0.4,0.85
58,7.3,40.26,0.44,0.9
58.1,7.3,40.26,0.44,0.9
58.2,7.3,40.21,0.3,0.77
58.3,7.3,40.21,0.3,0.77
58.4,7.3,40.21,0.3,0.77
58.5,7.3,40.21,0.3,0.77
58.6,7.3,40.21,0.3,0.77
58.7,7.3,40.21,0.3,0.77
58.8,7.3,40.21,0.3,0.77
58.9,7.3,40.21,0.3,0.77
59,7.3,40.21,0.3,0.77
59.1,7.3,40.21,0.3,0.77
59.2,7.3,40.21,0.3,0.77
59.3,7.3,40.21,0.3,0.77
59.4,7.3,40.21,0.3,0.77
59.5,7.3,40.21,0.3,0.77
59.6,7.3,40.21,0.3,0.77
59.7,7.3,40.21,0.3,0.77
59.8,7.3,40.21,0.3,0.77
59.9,7.3,40.21,0.3,0.77
60,7.3,40.51,0.41,0.88
60.1,7.3,40.51,0.41,0.88
60.2,7.3,40.51,0.41,0.88
60.3,7.3,40.51,0.41,0.88
60.4,7.3,40.51,0.41,0.88
60.5,7.3,40.51,0.41,0.88
60.6,7.3,40.51,0.41,0.88
60.7,7.3,40.51,0.41,0.88
60.8,7.3,40.51,0.41,0.88
60.9,7.3,40.51,0.41,0.88
61,7.3,40.51,0.41,0.88
61.1,7.3,40.51,0.41,0.88
61.2,7.3,40.51,0.41,0.88
61.3,7.3,40.51,0.41,0.88
61.4,7.3,40.51,0.41,0.88
61.5,7.3,40.51,0.41,0.88
61.6,7.3,40.51,0.41,0.88
61.7,7.3,40.53,0.54,0.9
61.8,7.3,40.53,0.54,0.9
61.9,7.3,40.53,0.54,0.9
62,7.3,40.53,0.54,0.9
62.1,7.3,40.53,0.54,0.9
62.2,7.3,39.97,0.35,0.8
62.3,7.3,39.97,0.35,0.8
62.4,7.3,39.97,0.35,0.8
62.5,7.3,39.97,0.35,0.8
62.6,7.3,39.97,0.35,0.8
62.7,7.3,39.97,0.35,0.8
62.8,7.3,39.97,0.35,0.8
62.9,7.3,39.97,0.35,0.8
63,7.3,39.97,0.33,0.71
63.1,7.3,39.97,0.33,0.71
63.2,7.3,39.97,0.33,0.71
63.3,7.3,39.97,0.33,0.71
63.4,7.3,39.97,0.33,0.71
63.5,7.3,39.97,0.33,0.71
63.6,7.3,39.97,0.33,0.71
63.7,7.3,39.97,0.33,0.71
63.8,7.3,40.06,0.34,0.89
63.9,7.3,40.06,0.34,0.89
64,7.3,40.06,0.34,0.89
64.1,7.3,40.06,0.34,0.89
64.2,7.3,40.06,0.34,0.89
64.3,7.3,40.28,0.32,0.65
64.4,7.3,40.28,0.32,0.65
64.5,7.3,40.28,0.32,0.65
64.6,7.3,40.28,0.32,0.65
64.7,7.3,39.97,0.4,0.87
64.8,7.3,39.97,0.4,0.87
64.9,7.3,39.97,0.4,0.87
65,7.3,39.97,0.4,0.87
65.1,7.3,39.97,0.4,0.87
65.2,7.3,39.97,0.4,0.87
65.3,7.3,39.97,0.4,0.87
65.4,7.3,39.97,0.4,0.87
65.5,7.3,39.28,0.4,0.85
65.6,7.3,39.28,0.4,0.85
65.7,7.3,39.28,0.4,0.85
65.8,7.3,39.28,0.4,0.85
65.9,7.3,39.28,0.4,0.85
66,7.3,39.28,0.4,0.85
66.1,7.3,39.28,0.4,0.85
58,7.4,40.26,0.44,0.9
58.1,7.4,40.26,0.44,0.9
58.2,7.4,40.21,0.3,0.77
58.3,7.4,40.21,0.3,0.77
58.4,7.4,40.21,0.3,0.77
58.5,7.4,40.21,0.3,0.77
58.6,7.4,40.21,0.3,0.77
58.7,7.4,40.21,0.3,0.77
58.8,7.4,40.21,0.3,0.77
58.9,7.4,40.21,0.3,0.77
59,7.4,40.21,0.3,0.77
59.1,7.4,40.21,0.3,0.77
59.2,7.4,40.21,0.3,0.77
59.3,7.4,40.21,0.3,0.77
59.4,7.4,40.21,0.3,0.77
59.5,7.4,40.21,0.3,0.77
59.6,7.4,40.21,0.3,0.77
59.7,7.4,40.21,0.3,0.77
59.8,7.4,40.21,0.3,0.77
59.9,7.4,40.21,0.3,0.77
60,7.4,40.51,0.41,0.88
60.1,7.4,40.51,0.41,0.88
60.2,7.4,40.51,0.41,0.88
60.3,7.4,40.51,0.41,0.88
60.4,7.4,40.51,0.41,0.88
60.5,7.4,40.51,0.41,0.88
60.6,7.4,40.51,0.41,0.88
60.7,7.4,40.51,0.41,0.88
60.8,7.4,40.51,0.41,0.88
60.9,7.4,40.51,0.41,0.88
61,7.4,40.51,0.41,0.88
61.1,7.4,40.51,0.41,0.88
61.2,7.4,40.51,0.41,0.88
61.3,7.4,40.51,0.41,0.88
61.4,7.4,40.51,0.41,0.88
61.5,7.4,40.51,0.41,0.88
61.6,7.4,40.51,0.41,0.88
61.7,7.4,40.53,0.54,0.9
61.8,7.4,40.53,0.54,0.9
61.9,7.4,40.53,0.54,0.9
62,7.4,40.53,0.54,0.9
62.1,7.4,40.53,0.54,0.9
62.2,7.4,39.97,0.35,0.8
62.3,7.4,39.97,0.35,0.8
62.4,7.4,39.97,0.35,0.8
62.5,7.4,39.97,0.35,0.8
62.6,7.4,39.97,0.35,0.8
62.7,7.4,39.97,0.35,0.8
62.8,7.4,39.97,0.35,0.8
62.9,7.4,39.97,0.35,0.8
63,7.4,39.97,0.33,0.71
63.1,7.4,39.97,0.33,0.71
63.2,7.4,39.97,0.33,0.71
63.3,7.4,39.97,0.33,0.71
63.4,7.4,39.97,0.33,0.71
63.5,7.4,39.97,0.33,0.71
63.6,7.4,39.97,0.33,0.71
63.7,7.4,39.97,0.33,0.71
63.8,7.4,40.06,0.34,0.89
63.9,7.4,40.06,0.34,0.89
64,7.4,40.06,0.34,0.89
64.1,7.4,40.06,0.34,0.89
64.2,7.4,40.06,0.34,0.89
64.3,7.4,40.28,0.32,0.65
64.4,7.4,40.28,0.32,0.65
64.5,7.4,40.28,0.32,0.65
64.6,7.4,40.28,0.32,0.65
64.7,7.4,39.97,0.4,0.87
64.8,7.4,39.97,0.4,0.87
64.9,7.4,39.97,0.4,0.87
65,7.4,39.97,0.4,0.87
65.1,7.4,39.97,0.4,0.87
65.2,7.4,39.97,0.4,0.87
65.3,7.4,39.97,0.4,0.87
65.4,7.4,39.97,0.4,0.87
65.5,7.4,39.28,0.4,0.85
65.6,7.4,39.28,0.4,0.85
65.7,7.4,39.28,0.4,0.85
65.8,7.4,39.28,0.4,0.85
65.9,7.4,39.28,0.4,0.85
66,7.4,39.28,0.4,0.85
66.1,7.4,39.28,0.4,0.85
58,7.5,40.26,0.44,0.9
58.1,7.5,40.26,0.44,0.9
58.2,7.5,40.21,0.3,0.77
58.3,7.5,40.21,0.3,0.77
58.4,7.5,40.21,0.3,0.77
58.5,7.5,40.21,0.3,0.77
58.6,7.5,40.21,0.3,0.77
58.7,7.5,40.21,0.3,0.77
58.8,7.5,40.21,0.3,0.77
58.9,7.5,40.21,0.3,0.77
59,7.5,40.21,0.3,0.77
59.1,7.5,40.21,0.3,0.77
59.2,7.5,40.21,0.3,0.77
59.3,7.5,40.21,0.3,0.77
59.4,7.5,40.21,0.3,0.77
59.5,7.5,40.21,0.3,0.77
59.6,7.5,40.21,0.3,0.77
59.7,7.5,40.21,0.3,0.77
59.8,7.5,40.21,0.3,0.77
59.9,7.5,40.21,0.3,0.77
60,7.5,40.51,0.41,0.88
60.1,7.5,40.51,0.41,0.88
60.2,7.5,40.51,0.41,0.88
60.3,7.5,40.51,0.41,0.88
60.4,7.5,40.51,0.41,0.88
60.5,7.5,40.51,0.41,0.88
60.6,7.5,40.51,0.41,0.88
60.7,7.5,40.51,0.41,0.88
60.8,7.5,40.51,0.41,0.88
60.9,7.5,40.51,0.41,0.88
61,7.5,40.51,0.41,0.88
61.1,7.5,40.51,0.41,0.88
61.2,7.5,40.51,0.41,0.88
61.3,7.5,40.51,0.41,0.88
61.4,7.5,40.51,0.41,0.88
61.5,7.5,40.51,0.41,0.88
61.6,7.5,40.51,0.41,0.88
61.7,7.5,40.53,0.54,0.9
61.8,7.5,40.53,0.54,0.9
61.9,7.5,40.53,0.54,0.9
62,7.5,40.53,0.54,0.9
62.1,7.5,40.53,0.54,0.9
62.2,7.5,39.97,0.35,0.8
62.3,7.5,39.97,0.35,0.8
62.4,7.5,39.97,0.35,0.8
62.5,7.5,39.97,0.35,0.8
62.6,7.5,39.97,0.35,0.8
62.7,7.5,39.97,0.35,0.8
62.8,7.5,39.97,0.35,0.8
62.9,7.5,39.97,0.35,0.8
63,7.5,39.97,0.33,0.71
63.1,7.5,39.97,0.33,0.71
63.2,7.5,39.97,0.33,0.71
63.3,7.5,39.97,0.33,0.71
63.4,7.5,39.97,0.33,0.71
63.5,7.5,39.97,0.33,0.71
63.6,7.5,39.97,0.33,0.71
63.7,7.5,39.97,0.33,0.71
63.8,7.5,40.06,0.34,0.89
63.9,7.5,40.06,0.34,0.89
64,7.5,40.06,0.34,0.89
64.1,7.5,40.06,0.34,0.89
64.2,7.5,40.06,0.34,0.89
64.3,7.5,40.28,0.32,0.65
64.4,7.5,40.28,0.32,0.65
64.5,7.5,40.28,0.32,0.65
64.6,7.5,40.28,0.32,0.65
64.7,7.5,39.97,0.4,0.87
64.8,7.5,39.97,0.4,0.87
64.9,7.5,39.97,0.4,0.87
65,7.5,39.97,0.4,0.87
65.1,7.5,39.97,0.4,0.87
65.2,7.5,39.97,0.4,0.87
65.3,7.5,39.97,0.4,0.87
65.4,7.5,39.97,0.4,0.87
65.5,7.5,39.28,0.4,0.85
65.6,7.5,39.28,0.4,0.85
65.7,7.5,39.28,0.4,0.85
65.8,7.5,39.28,0.4,0.85
65.9,7.5,39.28,0.4,0.85
66,7.5,39.28,0.4,0.85
66.1,7.5,39.28,0.4,0.85
58,7.6,40.26,0.44,0.9
58.1,7.6,40.26,0.44,0.9
58.2,7.6,40.21,0.3,0.77
58.3,7.6,40.21,0.3,0.77
58.4,7.6,40.21,0.3,0.77
58.5,7.6,40.21,0.3,0.77
58.6,7.6,40.21,0.3,0.77
58.7,7.6,40.21,0.3,0.77
58.8,7.6,40.21,0.3,0.77
58.9,7.6,40.21,0.3,0.77
59,7.6,40.21,0.3,0.77
59.1,7.6,40.21,0.3,0.77
59.2,7.6,40.21,0.3,0.77
59.3,7.6,40.21,0.3,0.77
59.4,7.6,40.21,0.3,0.77
59.5,7.6,40.21,0.3,0.77
59.6,7.6,40.21,0.3,0.77
59.7,7.6,40.21,0.3,0.77
59.8,7.6,40.21,0.3,0.77
59.9,7.6,40.21,0.3,0.77
60,7.6,40.51,0.41,0.88
60.1,7.6,40.51,0.41,0.88
60.2,7.6,40.51,0.41,0.88
60.3,7.6,40.51,0.41,0.88
60.4,7.6,40.51,0.41,0.88
60.5,7.6,40.51,0.41,0.88
60.6,7.6,40.51,0.41,0.88
60.7,7.6,40.51,0.41,0.88
60.8,7.6,40.51,0.41,0.88
60.9,7.6,40.51,0.41,0.88
61,7.6,40.51,0.41,0.88
61.1,7.6,40.51,0.41,0.88
61.2,7.6,40.51,0.41,0.88
61.3,7.6,40.51,0.41,0.88
61.4,7.6,40.51,0.41,0.88
61.5,7.6,40.51,0.41,0.88
61.6,7.6,40.51,0.41,0.88
61.7,7.6,40.53,0.54,0.9
61.8,7.6,40.53,0.54,0.9
61.9,7.6,40.53,0.54,0.9
62,7.6,40.53,0.54,0.9
62.1,7.6,40.53,0.54,0.9
62.2,7.6,39.97,0.35,0.8
62.3,7.6,39.97,0.35,0.8
62.4,7.6,39.97,0.35,0.8
62.5,7.6,39.97,0.35,0.8
62.6,7.6,39.97,0.35,0.8
62.7,7.6,39.97,0.35,0.8
62.8,7.6,39.97,0.35,0.8
62.9,7.6,39.97,0.35,0.8
63,7.6,39.97,0.33,0.71
63.1,7.6,39.97,0.33,0.71
63.2,7.6,39.97,0.33,0.71
63.3,7.6,39.97,0.33,0.71
63.4,7.6,39.97,0.33,0.71
63.5,7.6,39.97,0.33,0.71
63.6,7.6,39.97,0.33,0.71
63.7,7.6,39.97,0.33,0.71
63.8,7.6,40.06,0.34,0.89
63.9,7.6,40.06,0.34,0.89
64,7.6,40.06,0.34,0.89
64.1,7.6,40.06,0.34,0.89
64.2,7.6,40.06,0.34,0.89
64.3,7.6,40.28,0.32,0.65
64.4,7.6,40.28,0.32,0.65
64.5,7.6,40.28,0.32,0.65
64.6,7.6,40.28,0.32,0.65
64.7,7.6,39.97,0.4,0.87
64.8,7.6,39.97,0.4,0.87
64.9,7.6,39.97,0.4,0.87
65,7.6,39.97,0.4,0.87
65.1,7.6,39.97,0.4,0.87
65.2,7.6,39.97,0.4,0.87
65.3,7.6,39.97,0.4,0.87
65.4,7.6,39.97,0.4,0.87
65.5,7.6,39.28,0.4,0.85
65.6,7.6,39.28,0.4,0.85
65.7,7.6,39.28,0.4,0.85
65.8,7.6,39.28,0.4,0.85
65.9,7.6,39.28,0.4,0.85
66,7.6,39.28,0.4,0.85
66.1,7.6,39.28,0.4,0.85
58,7.7,40.26,0.44,0.9
58.1,7.7,40.26,0.44,0.9
58.2,7.7,40.21,0.3,0.77
58.3,7.7,40.21,0.3,0.77
58.4,7.7,40.21,0.3,0.77
58.5,7.7,40.21,0.3,0.77
58.6,7.7,40.21,0.3,0.77
58.7,7.7,40.21,0.3,0.77
58.8,7.7,40.21,0.3,0.77
58.9,7.7,40.21,0.3,0.77
59,7.7,40.21,0.3,0.77
59.1,7.7,40.21,0.3,0.77
59.2,7.7,40.21,0.3,0.77
59.3,7.7,40.21,0.3,0.77
59.4,7.7,40.21,0.3,0.77
59.5,7.7,40.21,0.3,0.77
59.6,7.7,40.21,0.3,0.77
59.7,7.7,40.21,0.3,0.77
59.8,7.7,40.21,0.3,0.77
59.9,7.7,40.21,0.3,0.77
60,7.7,40.51,0.41,0.88
60.1,7.7,40.51,0.41,0.88
60.2,7.7,40.51,0.41,0.88
60.3,7.7,40.51,0.41,0.88
60.4,7.7,40.51,0.41,0.88
60.5,7.7,40.51,0.41,0.88
60.6,7.7,40.51,0.41,0.88
60.7,7.7,40.51,0.41,0.88
60.8,7.7,40.51,0.41,0.88
60.9,7.7,40.51,0.41,0.88
61,7.7,40.51,0.41,0.88
61.1,7.7,40.51,0.41,0.88
61.2,7.7,40.51,0.41,0.88
61.3,7.7,40.51,0.41,0.88
61.4,7.7,40.51,0.41,0.88
61.5,7.7,40.51,0.41,0.88
61.6,7.7,40.51,0.41,0.88
61.7,7.7,40.53,0.54,0.9
61.8,7.7,40.53,0.54,0.9
61.9,7.7,40.53,0.54,0.9
62,7.7,40.53,0.54,0.9
62.1,7.7,40.53,0.54,0.9
62.2,7.7,39.97,0.35,0.8
62.3,7.7,39.97,0.35,0.8
62.4,7.7,39.97,0.35,0.8
62.5,7.7,39.97,0.35,0.8
62.6,7.7,39.97,0.35,0.8
62.7,7.7,39.97,0.35,0.8
62.8,7.7,39.97,0.35,0.8
62.9,7.7,39.97,0.35,0.8
63,7.7,39.97,0.33,0.71
63.1,7.7,39.97,0.33,0.71
63.2,7.7,39.97,0.33,0.71
63.3,7.7,39.97,0.33,0.71
63.4,7.7,39.97,0.33,0.71
63.5,7.7,39.97,0.33,0.71
63.6,7.7,39.97,0.33,0.71
63.7,7.7,39.97,0.33,0.71
63.8,7.7,40.06,0.34,0.89
63.9,7.7,40.06,0.34,0.89
64,7.7,40.06,0.34,0.89
64.1,7.7,40.06,0.34,0.89
64.2,7.7,40.06,0.34,0.89
64.3,7.7,40.28,0.32,0.65
64.4,7.7,40.28,0.32,0.65
64.5,7.7,40.28,0.32,0.65
64.6,7.7,40.28,0.32,0.65
64.7,7.7,39.97,0.4,0.87
64.8,7.7,39.97,0.4,0.87
64.9,7.7,39.97,0.4,0.87
65,7.7,39.97,0.4,0.87
65.1,7.7,39.97,0.4,0.87
65.2,7.7,39.97,0.4,0.87
65.3,7.7,39.97,0.4,0.87
65.4,7.7,39.97,0.4,0.87
65.5,7.7,39.28,0.4,0.85
65.6,7.7,39.28,0.4,0.85
65.7,7.7,39.28,0.4,0.85
65.8,7.7,39.28,0.4,0.85
65.9,7.7,39.28,0.4,0.85
66,7.7,39.28,0.4,0.85
66.1,7.7,39.28,0.4,0.85
58,7.8,40.26,0.44,0.9
58.1,7.8,40.26,0.44,0.9
58.2,7.8,40.21,0.3,0.77
58.3,7.8,40.21,0.3,0.77
58.4,7.8,40.21,0.3,0.77
58.5,7.8,40.21,0.3,0.77
58.6,7.8,40.21,0.3,0.77
58.7,7.8,40.21,0.3,0.77
58.8,7.8,40.21,0.3,0.77
