mass,ta,tb,ewl,rmr
50.2,0.6,41.7,0.21,0.52
50.3,0.6,41.7,0.21,0.53
50.4,0.6,41.7,0.21,0.53
50.5,0.6,41.7,0.21,0.53
50.6,0.6,41.7,0.2,0.53
50.7,0.6,41.7,0.2,0.54
50.8,0.6,41.7,0.2,0.54
50.9,0.6,41.7,0.2,0.54
51,0.6,41.69,0.2,0.54
51.1,0.6,41.69,0.2,0.55
51.2,0.6,41.69,0.2,0.55
51.3,0.6,41.69,0.2,0.55
51.4,0.6,41.69,0.2,0.55
51.5,0.6,41.69,0.2,0.55
51.6,0.6,41.69,0.2,0.56
51.7,0.6,41.68,0.2,0.56
51.8,0.6,41.68,0.2,0.56
51.9,0.6,41.68,0.2,0.56
52,0.6,41.68,0.2,0.57
52.1,0.6,41.68,0.2,0.57
52.2,0.6,41.68,0.2,0.57
52.3,0.6,41.67,0.2,0.57
52.4,0.6,41.67,0.2,0.57
52.5,0.6,41.67,0.2,0.58
52.6,0.6,41.66,0.2,0.58
52.7,0.6,41.65,0.2,0.58
52.8,0.6,41.64,0.2,0.58
52.9,0.6,41.64,0.2,0.59
53,0.6,41.62,0.19,0.59
53.1,0.6,41.6,0.19,0.59
53.2,0.6,41.57,0.19,0.59
53.3,0.6,41.55,0.19,0.59
53.4,0.6,41.52,0.19,0.6
53.5,0.6,41.5,0.19,0.6
53.6,0.6,41.48,0.19,0.6
53.7,0.6,41.45,0.19,0.6
53.8,0.6,41.43,0.19,0.61
53.9,0.6,41.4,0.19,0.61
54,0.6,41.38,0.19,0.61
54.1,0.6,41.35,0.19,0.61
54.2,0.6,41.33,0.19,0.61
54.3,0.6,41.31,0.19,0.62
54.4,0.6,41.28,0.19,0.62
54.5,0.6,41.26,0.19,0.62
54.6,0.6,41.23,0.19,0.62
54.7,0.6,41.21,0.19,0.63
54.8,0.6,41.19,0.19,0.63
54.9,0.6,41.16,0.19,0.63
55,0.6,41.14,0.19,0.63
55.1,0.6,41.11,0.19,0.63
55.2,0.6,41.09,0.19,0.64
55.3,0.6,41.07,0.19,0.64
55.4,0.6,41.04,0.18,0.64
44.5,0.7,40.96,0.23,0.4
44.6,0.7,40.98,0.23,0.4
44.7,0.7,41,0.23,0.4
44.8,0.7,41.01,0.23,0.4
44.9,0.7,41.03,0.23,0.41
45,0.7,41.05,0.23,0.41
45.1,0.7,41.07,0.23,0.41
45.2,0.7,41.08,0.23,0.41
45.3,0.7,41.1,0.23,0.41
45.4,0.7,41.12,0.23,0.42
45.5,0.7,41.13,0.23,0.42
45.6,0.7,41.15,0.23,0.42
45.7,0.7,41.17,0.23,0.42
45.8,0.7,41.19,0.23,0.43
45.9,0.7,41.2,0.23,0.43
46,0.7,41.22,0.22,0.43
46.1,0.7,41.24,0.22,0.43
46.2,0.7,41.25,0.22,0.44
46.3,0.7,41.27,0.22,0.44
46.4,0.7,41.29,0.22,0.44
46.5,0.7,41.31,0.22,0.44
46.6,0.7,41.32,0.22,0.44
46.7,0.7,41.34,0.22,0.45
46.8,0.7,41.36,0.22,0.45
46.9,0.7,41.37,0.22,0.45
47,0.7,41.39,0.22,0.45
47.1,0.7,41.41,0.22,0.46
47.2,0.7,41.43,0.22,0.46
47.3,0.7,41.44,0.22,0.46
47.4,0.7,41.46,0.22,0.46
47.5,0.7,41.48,0.22,0.46
47.6,0.7,41.5,0.22,0.47
47.7,0.7,41.51,0.22,0.47
47.8,0.7,41.53,0.22,0.47
47.9,0.7,41.55,0.22,0.47
48,0.7,41.56,0.22,0.48
48.1,0.7,41.58,0.22,0.48
48.2,0.7,41.6,0.22,0.48
48.3,0.7,41.62,0.22,0.48
48.4,0.7,41.63,0.21,0.49
48.5,0.7,41.65,0.21,0.49
48.6,0.7,41.67,0.21,0.49
48.7,0.7,41.68,0.21,0.49
48.8,0.7,41.7,0.21,0.49
48.9,0.7,41.72,0.21,0.5
49,0.7,41.72,0.21,0.5
49.1,0.7,41.72,0.21,0.5
49.2,0.7,41.72,0.21,0.5
49.3,0.7,41.72,0.21,0.51
49.4,0.7,41.71,0.21,0.51
49.5,0.7,41.71,0.21,0.51
49.6,0.7,41.71,0.21,0.51
49.7,0.7,41.71,0.21,0.52
49.8,0.7,41.71,0.21,0.52
49.9,0.7,41.71,0.21,0.52
50,0.7,41.71,0.21,0.52
50.1,0.7,41.71,0.21,0.52
50.2,0.7,41.71,0.21,0.53
50.3,0.7,41.7,0.21,0.53
50.4,0.7,41.7,0.21,0.53
50.5,0.7,41.7,0.21,0.53
50.6,0.7,41.7,0.21,0.54
50.7,0.7,41.7,0.21,0.54
50.8,0.7,41.7,0.2,0.54
50.9,0.7,41.7,0.2,0.54
51,0.7,41.7,0.2,0.54
51.1,0.7,41.69,0.2,0.55
51.2,0.7,41.69,0.2,0.55
51.3,0.7,41.69,0.2,0.55
51.4,0.7,41.69,0.2,0.55
51.5,0.7,41.69,0.2,0.56
51.6,0.7,41.69,0.2,0.56
51.7,0.7,41.69,0.2,0.56
51.8,0.7,41.68,0.2,0.56
51.9,0.7,41.68,0.2,0.56
52,0.7,41.68,0.2,0.57
52.1,0.7,41.68,0.2,0.57
52.2,0.7,41.68,0.2,0.57
52.3,0.7,41.68,0.2,0.57
52.4,0.7,41.67,0.2,0.58
52.5,0.7,41.67,0.2,0.58
52.6,0.7,41.66,0.2,0.58
52.7,0.7,41.65,0.2,0.58
52.8,0.7,41.65,0.2,0.59
52.9,0.7,41.64,0.2,0.59
53,0.7,41.62,0.2,0.59
53.1,0.7,41.6,0.2,0.59
53.2,0.7,41.57,0.19,0.59
53.3,0.7,41.55,0.19,0.6
53.4,0.7,41.52,0.19,0.6
53.5,0.7,41.5,0.19,0.6
53.6,0.7,41.47,0.19,0.6
53.7,0.7,41.45,0.19,0.61
53.8,0.7,41.43,0.19,0.61
53.9,0.7,41.4,0.19,0.61
54,0.7,41.38,0.19,0.61
54.1,0.7,41.35,0.19,0.61
54.2,0.7,41.33,0.19,0.62
54.3,0.7,41.31,0.19,0.62
54.4,0.7,41.28,0.19,0.62
54.5,0.7,41.26,0.19,0.62
54.6,0.7,41.23,0.19,0.63
54.7,0.7,41.21,0.19,0.63
54.8,0.7,41.19,0.19,0.63
54.9,0.7,41.16,0.19,0.63
55,0.7,41.14,0.19,0.63
55.1,0.7,41.11,0.19,0.64
55.2,0.7,41.09,0.19,0.64
55.3,0.7,41.06,0.19,0.64
55.4,0.7,41.04,0.19,0.64
44.5,0.8,40.96,0.23,0.4
44.6,0.8,40.98,0.23,0.4
44.7,0.8,41,0.23,0.4
44.8,0.8,41.02,0.23,0.4
44.9,0.8,41.03,0.23,0.41
45,0.8,41.05,0.23,0.41
45.1,0.8,41.07,0.23,0.41
45.2,0.8,41.08,0.23,0.41
45.3,0.8,41.1,0.23,0.42
45.4,0.8,41.12,0.23,0.42
45.5,0.8,41.14,0.23,0.42
45.6,0.8,41.15,0.23,0.42
45.7,0.8,41.17,0.23,0.43
45.8,0.8,41.19,0.23,0.43
45.9,0.8,41.2,0.23,0.43
46,0.8,41.22,0.23,0.43
46.1,0.8,41.24,0.23,0.43
46.2,0.8,41.26,0.22,0.44
46.3,0.8,41.27,0.22,0.44
46.4,0.8,41.29,0.22,0.44
46.5,0.8,41.31,0.22,0.44
46.6,0.8,41.32,0.22,0.45
46.7,0.8,41.34,0.22,0.45
46.8,0.8,41.36,0.22,0.45
46.9,0.8,41.38,0.22,0.45
47,0.8,41.39,0.22,0.46
47.1,0.8,41.41,0.22,0.46
47.2,0.8,41.43,0.22,0.46
47.3,0.8,41.44,0.22,0.46
47.4,0.8,41.46,0.22,0.46
47.5,0.8,41.48,0.22,0.47
47.6,0.8,41.5,0.22,0.47
47.7,0.8,41.51,0.22,0.47
47.8,0.8,41.53,0.22,0.47
47.9,0.8,41.55,0.22,0.48
48,0.8,41.57,0.22,0.48
48.1,0.8,41.58,0.22,0.48
48.2,0.8,41.6,0.22,0.48
48.3,0.8,41.62,0.22,0.48
48.4,0.8,41.63,0.22,0.49
48.5,0.8,41.65,0.22,0.49
48.6,0.8,41.67,0.21,0.49
48.7,0.8,41.69,0.21,0.49
48.8,0.8,41.7,0.21,0.5
48.9,0.8,41.72,0.21,0.5
49,0.8,41.72,0.21,0.5
49.1,0.8,41.72,0.21,0.5
49.2,0.8,41.72,0.21,0.51
49.3,0.8,41.72,0.21,0.51
49.4,0.8,41.72,0.21,0.51
49.5,0.8,41.72,0.21,0.51
49.6,0.8,41.71,0.21,0.51
49.7,0.8,41.71,0.21,0.52
49.8,0.8,41.71,0.21,0.52
49.9,0.8,41.71,0.21,0.52
50,0.8,41.71,0.21,0.52
50.1,0.8,41.71,0.21,0.53
50.2,0.8,41.71,0.21,0.53
50.3,0.8,41.71,0.21,0.53
50.4,0.8,41.7,0.21,0.53
50.5,0.8,41.7,0.21,0.54
50.6,0.8,41.7,0.21,0.54
50.7,0.8,41.7,0.21,0.54
50.8,0.8,41.7,0.21,0.54
50.9,0.8,41.7,0.21,0.54
51,0.8,41.7,0.2,0.55
51.1,0.8,41.7,0.2,0.55
51.2,0.8,41.69,0.2,0.55
51.3,0.8,41.69,0.2,0.55
51.4,0.8,41.69,0.2,0.56
51.5,0.8,41.69,0.2,0.56
51.6,0.8,41.69,0.2,0.56
51.7,0.8,41.69,0.2,0.56
51.8,0.8,41.68,0.2,0.56
51.9,0.8,41.68,0.2,0.57
52,0.8,41.68,0.2,0.57
52.1,0.8,41.68,0.2,0.57
52.2,0.8,41.68,0.2,0.57
52.3,0.8,41.68,0.2,0.58
52.4,0.8,41.68,0.2,0.58
52.5,0.8,41.67,0.2,0.58
52.6,0.8,41.66,0.2,0.58
52.7,0.8,41.65,0.2,0.58
52.8,0.8,41.65,0.2,0.59
52.9,0.8,41.64,0.2,0.59
53,0.8,41.62,0.2,0.59
53.1,0.8,41.59,0.2,0.59
53.2,0.8,41.57,0.2,0.6
53.3,0.8,41.55,0.2,0.6
53.4,0.8,41.52,0.19,0.6
53.5,0.8,41.5,0.19,0.6
53.6,0.8,41.47,0.19,0.6
53.7,0.8,41.45,0.19,0.61
53.8,0.8,41.43,0.19,0.61
53.9,0.8,41.4,0.19,0.61
54,0.8,41.38,0.19,0.61
54.1,0.8,41.35,0.19,0.62
54.2,0.8,41.33,0.19,0.62
54.3,0.8,41.3,0.19,0.62
54.4,0.8,41.28,0.19,0.62
54.5,0.8,41.26,0.19,0.63
54.6,0.8,41.23,0.19,0.63
54.7,0.8,41.21,0.19,0.63
54.8,0.8,41.18,0.19,0.63
54.9,0.8,41.16,0.19,0.63
55,0.8,41.14,0.19,0.64
55.1,0.8,41.11,0.19,0.64
55.2,0.8,41.09,0.19,0.64
55.3,0.8,41.06,0.19,0.64
55.4,0.8,41.04,0.19,0.65
44.5,0.9,40.97,0.23,0.4
44.6,0.9,40.98,0.23,0.4
44.7,0.9,41,0.23,0.4
44.8,0.9,41.02,0.23,0.41
44.9,0.9,41.03,0.23,0.41
45,0.9,41.05,0.23,0.41
45.1,0.9,41.07,0.23,0.41
45.2,0.9,41.09,0.23,0.42
45.3,0.9,41.1,0.23,0.42
45.4,0.9,41.12,0.23,0.42
45.5,0.9,41.14,0.23,0.42
45.6,0.9,41.15,0.23,0.42
45.7,0.9,41.17,0.23,0.43
45.8,0.9,41.19,0.23,0.43
45.9,0.9,41.21,0.23,0.43
46,0.9,41.22,0.23,0.43
46.1,0.9,41.24,0.23,0.44
46.2,0.9,41.26,0.23,0.44
46.3,0.9,41.27,0.23,0.44
46.4,0.9,41.29,0.22,0.44
46.5,0.9,41.31,0.22,0.45
46.6,0.9,41.33,0.22,0.45
46.7,0.9,41.34,0.22,0.45
46.8,0.9,41.36,0.22,0.45
46.9,0.9,41.38,0.22,0.45
47,0.9,41.39,0.22,0.46
47.1,0.9,41.41,0.22,0.46
47.2,0.9,41.43,0.22,0.46
47.3,0.9,41.45,0.22,0.46
47.4,0.9,41.46,0.22,0.47
47.5,0.9,41.48,0.22,0.47
47.6,0.9,41.5,0.22,0.47
47.7,0.9,41.51,0.22,0.47
47.8,0.9,41.53,0.22,0.48
47.9,0.9,41.55,0.22,0.48
48,0.9,41.57,0.22,0.48
48.1,0.9,41.58,0.22,0.48
48.2,0.9,41.6,0.22,0.48
48.3,0.9,41.62,0.22,0.49
48.4,0.9,41.63,0.22,0.49
48.5,0.9,41.65,0.22,0.49
48.6,0.9,41.67,0.22,0.49
48.7,0.9,41.69,0.22,0.5
48.8,0.9,41.7,0.21,0.5
48.9,0.9,41.72,0.21,0.5
49,0.9,41.72,0.21,0.5
49.1,0.9,41.72,0.21,0.51
49.2,0.9,41.72,0.21,0.51
49.3,0.9,41.72,0.21,0.51
49.4,0.9,41.72,0.21,0.51
49.5,0.9,41.72,0.21,0.51
49.6,0.9,41.72,0.21,0.52
49.7,0.9,41.71,0.21,0.52
49.8,0.9,41.71,0.21,0.52
49.9,0.9,41.71,0.21,0.52
50,0.9,41.71,0.21,0.53
50.1,0.9,41.71,0.21,0.53
50.2,0.9,41.71,0.21,0.53
50.3,0.9,41.71,0.21,0.53
50.4,0.9,41.71,0.21,0.53
50.5,0.9,41.7,0.21,0.54
50.6,0.9,41.7,0.21,0.54
50.7,0.9,41.7,0.21,0.54
50.8,0.9,41.7,0.21,0.54
50.9,0.9,41.7,0.21,0.55
51,0.9,41.7,0.21,0.55
51.1,0.9,41.7,0.2,0.55
51.2,0.9,41.7,0.2,0.55
51.3,0.9,41.69,0.2,0.55
51.4,0.9,41.69,0.2,0.56
51.5,0.9,41.69,0.2,0.56
51.6,0.9,41.69,0.2,0.56
51.7,0.9,41.69,0.2,0.56
51.8,0.9,41.69,0.2,0.57
51.9,0.9,41.68,0.2,0.57
52,0.9,41.68,0.2,0.57
52.1,0.9,41.68,0.2,0.57
52.2,0.9,41.68,0.2,0.58
52.3,0.9,41.68,0.2,0.58
52.4,0.9,41.68,0.2,0.58
52.5,0.9,41.67,0.2,0.58
52.6,0.9,41.66,0.2,0.58
52.7,0.9,41.65,0.2,0.59
52.8,0.9,41.65,0.2,0.59
52.9,0.9,41.64,0.2,0.59
53,0.9,41.62,0.2,0.59
53.1,0.9,41.59,0.2,0.6
53.2,0.9,41.57,0.2,0.6
53.3,0.9,41.55,0.2,0.6
53.4,0.9,41.52,0.2,0.6
53.5,0.9,41.5,0.19,0.6
53.6,0.9,41.47,0.19,0.61
53.7,0.9,41.45,0.19,0.61
53.8,0.9,41.42,0.19,0.61
53.9,0.9,41.4,0.19,0.61
54,0.9,41.38,0.19,0.62
54.1,0.9,41.35,0.19,0.62
54.2,0.9,41.33,0.19,0.62
54.3,0.9,41.3,0.19,0.62
54.4,0.9,41.28,0.19,0.62
54.5,0.9,41.26,0.19,0.63
54.6,0.9,41.23,0.19,0.63
54.7,0.9,41.21,0.19,0.63
54.8,0.9,41.18,0.19,0.63
54.9,0.9,41.16,0.19,0.64
55,0.9,41.14,0.19,0.64
55.1,0.9,41.11,0.19,0.64
55.2,0.9,41.09,0.19,0.64
55.3,0.9,41.06,0.19,0.64
55.4,0.9,41.04,0.19,0.65
44.5,1,40.97,0.23,0.4
44.6,1,40.98,0.23,0.4
44.7,1,41,0.23,0.41
44.8,1,41.02,0.23,0.41
44.9,1,41.04,0.23,0.41
45,1,41.05,0.23,0.41
45.1,1,41.07,0.23,0.42
45.2,1,41.09,0.23,0.42
45.3,1,41.1,0.23,0.42
45.4,1,41.12,0.23,0.42
45.5,1,41.14,0.23,0.42
45.6,1,41.16,0.23,0.43
45.7,1,41.17,0.23,0.43
45.8,1,41.19,0.23,0.43
45.9,1,41.21,0.23,0.43
46,1,41.22,0.23,0.44
46.1,1,41.24,0.23,0.44
46.2,1,41.26,0.23,0.44
46.3,1,41.28,0.23,0.44
46.4,1,41.29,0.23,0.45
46.5,1,41.31,0.22,0.45
46.6,1,41.33,0.22,0.45
46.7,1,41.34,0.22,0.45
46.8,1,41.36,0.22,0.45
46.9,1,41.38,0.22,0.46
47,1,41.4,0.22,0.46
47.1,1,41.41,0.22,0.46
47.2,1,41.43,0.22,0.46
47.3,1,41.45,0.22,0.47
47.4,1,41.46,0.22,0.47
47.5,1,41.48,0.22,0.47
47.6,1,41.5,0.22,0.47
47.7,1,41.52,0.22,0.47
47.8,1,41.53,0.22,0.48
47.9,1,41.55,0.22,0.48
48,1,41.57,0.22,0.48
48.1,1,41.58,0.22,0.48
48.2,1,41.6,0.22,0.49
48.3,1,41.62,0.22,0.49
48.4,1,41.64,0.22,0.49
48.5,1,41.65,0.22,0.49
48.6,1,41.67,0.22,0.5
48.7,1,41.69,0.22,0.5
48.8,1,41.7,0.22,0.5
48.9,1,41.72,0.21,0.5
49,1,41.72,0.21,0.5
49.1,1,41.72,0.21,0.51
49.2,1,41.72,0.21,0.51
49.3,1,41.72,0.21,0.51
49.4,1,41.72,0.21,0.51
49.5,1,41.72,0.21,0.52
49.6,1,41.72,0.21,0.52
49.7,1,41.72,0.21,0.52
49.8,1,41.71,0.21,0.52
49.9,1,41.71,0.21,0.53
50,1,41.71,0.21,0.53
50.1,1,41.71,0.21,0.53
50.2,1,41.71,0.21,0.53
50.3,1,41.71,0.21,0.53
50.4,1,41.71,0.21,0.54
50.5,1,41.71,0.21,0.54
50.6,1,41.7,0.21,0.54
50.7,1,41.7,0.21,0.54
50.8,1,41.7,0.21,0.55
50.9,1,41.7,0.21,0.55
51,1,41.7,0.21,0.55
51.1,1,41.7,0.21,0.55
51.2,1,41.7,0.21,0.55
51.3,1,41.69,0.2,0.56
51.4,1,41.69,0.2,0.56
51.5,1,41.69,0.2,0.56
51.6,1,41.69,0.2,0.56
51.7,1,41.69,0.2,0.57
51.8,1,41.69,0.2,0.57
51.9,1,41.69,0.2,0.57
52,1,41.68,0.2,0.57
52.1,1,41.68,0.2,0.57
52.2,1,41.68,0.2,0.58
52.3,1,41.68,0.2,0.58
52.4,1,41.68,0.2,0.58
52.5,1,41.67,0.2,0.58
52.6,1,41.66,0.2,0.59
52.7,1,41.66,0.2,0.59
52.8,1,41.65,0.2,0.59
52.9,1,41.64,0.2,0.59
53,1,41.62,0.2,0.6
53.1,1,41.59,0.2,0.6
53.2,1,41.57,0.2,0.6
53.3,1,41.54,0.2,0.6
53.4,1,41.52,0.2,0.6
53.5,1,41.5,0.2,0.61
53.6,1,41.47,0.2,0.61
53.7,1,41.45,0.19,0.61
53.8,1,41.42,0.19,0.61
53.9,1,41.4,0.19,0.62
54,1,41.38,0.19,0.62
54.1,1,41.35,0.19,0.62
54.2,1,41.33,0.19,0.62
54.3,1,41.3,0.19,0.62
54.4,1,41.28,0.19,0.63
54.5,1,41.25,0.19,0.63
54.6,1,41.23,0.19,0.63
54.7,1,41.21,0.19,0.63
54.8,1,41.18,0.19,0.64
54.9,1,41.16,0.19,0.64
55,1,41.13,0.19,0.64
55.1,1,41.11,0.19,0.64
55.2,1,41.09,0.19,0.64
55.3,1,41.06,0.19,0.65
55.4,1,41.04,0.19,0.65
44.5,1.1,40.97,0.23,0.4
44.6,1.1,40.99,0.23,0.41
44.7,1.1,41,0.23,0.41
44.8,1.1,41.02,0.23,0.41
44.9,1.1,41.04,0.23,0.41
45,1.1,41.05,0.23,0.41
45.1,1.1,41.07,0.23,0.42
45.2,1.1,41.09,0.23,0.42
45.3,1.1,41.11,0.23,0.42
45.4,1.1,41.12,0.23,0.42
45.5,1.1,41.14,0.23,0.43
45.6,1.1,41.16,0.23,0.43
45.7,1.1,41.17,0.23,0.43
45.8,1.1,41.19,0.23,0.43
45.9,1.1,41.21,0.23,0.44
46,1.1,41.23,0.23,0.44
46.1,1.1,41.24,0.23,0.44
46.2,1.1,41.26,0.23,0.44
46.3,1.1,41.28,0.23,0.44
46.4,1.1,41.29,0.23,0.45
46.5,1.1,41.31,0.23,0.45
46.6,1.1,41.33,0.23,0.45
46.7,1.1,41.35,0.22,0.45
46.8,1.1,41.36,0.22,0.46
46.9,1.1,41.38,0.22,0.46
47,1.1,41.4,0.22,0.46
47.1,1.1,41.41,0.22,0.46
47.2,1.1,41.43,0.22,0.47
47.3,1.1,41.45,0.22,0.47
47.4,1.1,41.47,0.22,0.47
47.5,1.1,41.48,0.22,0.47
47.6,1.1,41.5,0.22,0.47
47.7,1.1,41.52,0.22,0.48
47.8,1.1,41.53,0.22,0.48
47.9,1.1,41.55,0.22,0.48
48,1.1,41.57,0.22,0.48
48.1,1.1,41.59,0.22,0.49
48.2,1.1,41.6,0.22,0.49
48.3,1.1,41.62,0.22,0.49
48.4,1.1,41.64,0.22,0.49
48.5,1.1,41.65,0.22,0.49
48.6,1.1,41.67,0.22,0.5
48.7,1.1,41.69,0.22,0.5
48.8,1.1,41.71,0.22,0.5
48.9,1.1,41.72,0.22,0.5
49,1.1,41.72,0.22,0.51
49.1,1.1,41.72,0.21,0.51
49.2,1.1,41.72,0.21,0.51
49.3,1.1,41.72,0.21,0.51
49.4,1.1,41.72,0.21,0.52
49.5,1.1,41.72,0.21,0.52
49.6,1.1,41.72,0.21,0.52
49.7,1.1,41.72,0.21,0.52
49.8,1.1,41.72,0.21,0.52
49.9,1.1,41.71,0.21,0.53
50,1.1,41.71,0.21,0.53
50.1,1.1,41.71,0.21,0.53
50.2,1.1,41.71,0.21,0.53
50.3,1.1,41.71,0.21,0.54
50.4,1.1,41.71,0.21,0.54
50.5,1.1,41.71,0.21,0.54
50.6,1.1,41.71,0.21,0.54
50.7,1.1,41.7,0.21,0.54
50.8,1.1,41.7,0.21,0.55
50.9,1.1,41.7,0.21,0.55
51,1.1,41.7,0.21,0.55
51.1,1.1,41.7,0.21,0.55
51.2,1.1,41.7,0.21,0.56
51.3,1.1,41.7,0.21,0.56
51.4,1.1,41.69,0.21,0.56
51.5,1.1,41.69,0.2,0.56
51.6,1.1,41.69,0.2,0.57
51.7,1.1,41.69,0.2,0.57
51.8,1.1,41.69,0.2,0.57
51.9,1.1,41.69,0.2,0.57
52,1.1,41.68,0.2,0.57
52.1,1.1,41.68,0.2,0.58
52.2,1.1,41.68,0.2,0.58
52.3,1.1,41.68,0.2,0.58
52.4,1.1,41.68,0.2,0.58
52.5,1.1,41.67,0.2,0.59
52.6,1.1,41.66,0.2,0.59
52.7,1.1,41.66,0.2,0.59
52.8,1.1,41.65,0.2,0.59
52.9,1.1,41.64,0.2,0.59
53,1.1,41.62,0.2,0.6
53.1,1.1,41.59,0.2,0.6
53.2,1.1,41.57,0.2,0.6
53.3,1.1,41.54,0.2,0.6
53.4,1.1,41.52,0.2,0.61
53.5,1.1,41.5,0.2,0.61
53.6,1.1,41.47,0.2,0.61
53.7,1.1,41.45,0.2,0.61
53.8,1.1,41.42,0.2,0.61
53.9,1.1,41.4,0.19,0.62
54,1.1,41.37,0.19,0.62
54.1,1.1,41.35,0.19,0.62
54.2,1.1,41.33,0.19,0.62
54.3,1.1,41.3,0.19,0.63
54.4,1.1,41.28,0.19,0.63
54.5,1.1,41.25,0.19,0.63
54.6,1.1,41.23,0.19,0.63
54.7,1.1,41.21,0.19,0.63
54.8,1.1,41.18,0.19,0.64
54.9,1.1,41.16,0.19,0.64
55,1.1,41.13,0.19,0.64
55.1,1.1,41.11,0.19,0.64
55.2,1.1,41.09,0.19,0.65
55.3,1.1,41.06,0.19,0.65
55.4,1.1,41.04,0.19,0.65
44.5,1.2,40.97,0.23,0.4
44.6,1.2,40.99,0.23,0.41
44.7,1.2,41,0.23,0.41
44.8,1.2,41.02,0.23,0.41
44.9,1.2,41.04,0.23,0.41
45,1.2,41.06,0.23,0.42
45.1,1.2,41.07,0.23,0.42
45.2,1.2,41.09,0.23,0.42
45.3,1.2,41.11,0.23,0.42
45.4,1.2,41.12,0.23,0.43
45.5,1.2,41.14,0.23,0.43
45.6,1.2,41.16,0.23,0.43
45.7,1.2,41.18,0.23,0.43
45.8,1.2,41.19,0.23,0.43
45.9,1.2,41.21,0.23,0.44
46,1.2,41.23,0.23,0.44
46.1,1.2,41.24,0.23,0.44
46.2,1.2,41.26,0.23,0.44
46.3,1.2,41.28,0.23,0.45
46.4,1.2,41.3,0.23,0.45
46.5,1.2,41.31,0.23,0.45
46.6,1.2,41.33,0.23,0.45
46.7,1.2,41.35,0.23,0.46
46.8,1.2,41.36,0.23,0.46
46.9,1.2,41.38,0.22,0.46
47,1.2,41.4,0.22,0.46
47.1,1.2,41.42,0.22,0.46
47.2,1.2,41.43,0.22,0.47
47.3,1.2,41.45,0.22,0.47
47.4,1.2,41.47,0.22,0.47
47.5,1.2,41.48,0.22,0.47
47.6,1.2,41.5,0.22,0.48
47.7,1.2,41.52,0.22,0.48
47.8,1.2,41.54,0.22,0.48
47.9,1.2,41.55,0.22,0.48
48,1.2,41.57,0.22,0.49
48.1,1.2,41.59,0.22,0.49
48.2,1.2,41.6,0.22,0.49
48.3,1.2,41.62,0.22,0.49
48.4,1.2,41.64,0.22,0.49
48.5,1.2,41.66,0.22,0.5
48.6,1.2,41.67,0.22,0.5
48.7,1.2,41.69,0.22,0.5
48.8,1.2,41.71,0.22,0.5
48.9,1.2,41.72,0.22,0.51
49,1.2,41.72,0.22,0.51
49.1,1.2,41.72,0.22,0.51
49.2,1.2,41.72,0.22,0.51
49.3,1.2,41.72,0.21,0.51
49.4,1.2,41.72,0.21,0.52
49.5,1.2,41.72,0.21,0.52
49.6,1.2,41.72,0.21,0.52
49.7,1.2,41.72,0.21,0.52
49.8,1.2,41.72,0.21,0.53
49.9,1.2,41.72,0.21,0.53
50,1.2,41.71,0.21,0.53
50.1,1.2,41.71,0.21,0.53
50.2,1.2,41.71,0.21,0.54
50.3,1.2,41.71,0.21,0.54
50.4,1.2,41.71,0.21,0.54
50.5,1.2,41.71,0.21,0.54
50.6,1.2,41.71,0.21,0.54
50.7,1.2,41.71,0.21,0.55
50.8,1.2,41.7,0.21,0.55
50.9,1.2,41.7,0.21,0.55
51,1.2,41.7,0.21,0.55
51.1,1.2,41.7,0.21,0.56
51.2,1.2,41.7,0.21,0.56
51.3,1.2,41.7,0.21,0.56
51.4,1.2,41.7,0.21,0.56
51.5,1.2,41.69,0.21,0.56
51.6,1.2,41.69,0.21,0.57
51.7,1.2,41.69,0.2,0.57
51.8,1.2,41.69,0.2,0.57
51.9,1.2,41.69,0.2,0.57
52,1.2,41.69,0.2,0.58
52.1,1.2,41.68,0.2,0.58
52.2,1.2,41.68,0.2,0.58
52.3,1.2,41.68,0.2,0.58
52.4,1.2,41.68,0.2,0.59
52.5,1.2,41.67,0.2,0.59
52.6,1.2,41.66,0.2,0.59
52.7,1.2,41.66,0.2,0.59
52.8,1.2,41.65,0.2,0.59
52.9,1.2,41.64,0.2,0.6
53,1.2,41.61,0.2,0.6
53.1,1.2,41.59,0.2,0.6
53.2,1.2,41.57,0.2,0.6
53.3,1.2,41.54,0.2,0.61
53.4,1.2,41.52,0.2,0.61
53.5,1.2,41.49,0.2,0.61
53.6,1.2,41.47,0.2,0.61
53.7,1.2,41.45,0.2,0.61
53.8,1.2,41.42,0.2,0.62
53.9,1.2,41.4,0.2,0.62
54,1.2,41.37,0.2,0.62
54.1,1.2,41.35,0.19,0.62
54.2,1.2,41.33,0.19,0.63
54.3,1.2,41.3,0.19,0.63
54.4,1.2,41.28,0.19,0.63
54.5,1.2,41.25,0.19,0.63
54.6,1.2,41.23,0.19,0.63
54.7,1.2,41.2,0.19,0.64
54.8,1.2,41.18,0.19,0.64
54.9,1.2,41.16,0.19,0.64
55,1.2,41.13,0.19,0.64
55.1,1.2,41.11,0.19,0.65
55.2,1.2,41.08,0.19,0.65
55.3,1.2,41.06,0.19,0.65
55.4,1.2,41.04,0.19,0.65
44.5,1.3,40.97,0.24,0.41
44.6,1.3,40.99,0.24,0.41
44.7,1.3,41.01,0.23,0.41
44.8,1.3,41.02,0.23,0.41
