mass,ta,tb,ewl,rmr
25.7,11.2,41.79,0.89,1.49
25.8,11.2,41.8,0.89,1.49
25.9,11.2,41.81,0.89,1.49
26,11.2,41.82,0.89,1.49
26.1,11.2,41.82,0.89,1.49
26.2,11.2,41.83,0.89,1.49
26.3,11.2,41.84,0.89,1.49
26.4,11.2,41.85,0.89,1.49
26.5,11.2,41.86,0.89,1.49
26.6,11.2,41.87,0.89,1.49
26.7,11.2,41.88,0.89,1.49
19.1,11.3,42.15,0.89,1.5
19.2,11.3,42.13,0.89,1.5
19.3,11.3,42.11,0.89,1.5
19.4,11.3,42.09,0.89,1.49
19.5,11.3,42.08,0.89,1.49
19.6,11.3,42.06,0.89,1.49
19.7,11.3,42.04,0.89,1.49
19.8,11.3,42.03,0.89,1.49
19.9,11.3,42.01,0.89,1.49
20,11.3,42,0.89,1.49
20.1,11.3,41.98,0.89,1.49
20.2,11.3,41.97,0.89,1.49
20.3,11.3,41.96,0.89,1.49
20.4,11.3,41.94,0.89,1.49
20.5,11.3,41.93,0.89,1.49
20.6,11.3,41.92,0.89,1.49
20.7,11.3,41.91,0.89,1.49
20.8,11.3,41.89,0.89,1.49
20.9,11.3,41.88,0.89,1.49
21,11.3,41.87,0.89,1.49
21.1,11.3,41.86,0.89,1.49
21.2,11.3,41.85,0.89,1.49
21.3,11.3,41.84,0.89,1.49
21.4,11.3,41.83,0.89,1.49
21.5,11.3,41.82,0.89,1.48
21.6,11.3,41.81,0.89,1.48
21.7,11.3,41.8,0.89,1.48
21.8,11.3,41.79,0.89,1.48
21.9,11.3,41.79,0.89,1.48
22,11.3,41.78,0.89,1.48
22.1,11.3,41.77,0.89,1.48
22.2,11.3,41.77,0.89,1.48
22.3,11.3,41.76,0.89,1.48
22.4,11.3,41.75,0.89,1.48
22.5,11.3,41.75,0.89,1.48
22.6,11.3,41.74,0.89,1.48
22.7,11.3,41.74,0.89,1.48
22.8,11.3,41.73,0.89,1.48
22.9,11.3,41.73,0.89,1.48
23,11.3,41.73,0.89,1.48
23.1,11.3,41.72,0.89,1.48
23.2,11.3,41.72,0.89,1.48
23.3,11.3,41.72,0.89,1.48
23.4,11.3,41.71,0.89,1.48
23.5,11.3,41.71,0.89,1.48
23.6,11.3,41.71,0.89,1.48
23.7,11.3,41.71,0.89,1.48
23.8,11.3,41.71,0.89,1.48
23.9,11.3,41.71,0.89,1.48
24,11.3,41.71,0.89,1.48
24.1,11.3,41.71,0.89,1.48
24.2,11.3,41.71,0.89,1.48
24.3,11.3,41.71,0.89,1.48
24.4,11.3,41.71,0.89,1.48
24.5,11.3,41.71,0.89,1.48
24.6,11.3,41.72,0.89,1.48
24.7,11.3,41.72,0.89,1.48
24.8,11.3,41.72,0.89,1.48
24.9,11.3,41.72,0.89,1.48
25,11.3,41.73,0.89,1.48
25.1,11.3,41.73,0.89,1.48
25.2,11.3,41.74,0.89,1.48
25.3,11.3,41.74,0.89,1.48
25.4,11.3,41.75,0.89,1.48
25.5,11.3,41.75,0.89,1.48
25.6,11.3,41.76,0.89,1.48
25.7,11.3,41.76,0.89,1.48
25.8,11.3,41.77,0.89,1.48
25.9,11.3,41.78,0.89,1.48
26,11.3,41.78,0.89,1.48
26.1,11.3,41.79,0.89,1.48
26.2,11.3,41.8,0.89,1.48
26.3,11.3,41.81,0.89,1.48
26.4,11.3,41.82,0.89,1.48
26.5,11.3,41.83,0.89,1.48
26.6,11.3,41.84,0.89,1.48
26.7,11.3,41.85,0.89,1.48
19.1,11.4,42.11,0.89,1.49
19.2,11.4,42.1,0.89,1.49
19.3,11.4,42.08,0.89,1.49
19.4,11.4,42.06,0.89,1.49
19.5,11.4,42.05,0.89,1.49
19.6,11.4,42.03,0.89,1.49
19.7,11.4,42.01,0.89,1.48
19.8,11.4,42,0.89,1.48
19.9,11.4,41.98,0.89,1.48
20,11.4,41.97,0.89,1.48
20.1,11.4,41.95,0.89,1.48
20.2,11.4,41.94,0.89,1.48
20.3,11.4,41.93,0.89,1.48
20.4,11.4,41.91,0.89,1.48
20.5,11.4,41.9,0.89,1.48
20.6,11.4,41.89,0.89,1.48
20.7,11.4,41.87,0.89,1.48
20.8,11.4,41.86,0.89,1.48
20.9,11.4,41.85,0.89,1.48
21,11.4,41.84,0.89,1.48
21.1,11.4,41.83,0.89,1.48
21.2,11.4,41.82,0.89,1.48
21.3,11.4,41.81,0.89,1.48
21.4,11.4,41.8,0.89,1.48
21.5,11.4,41.79,0.89,1.48
21.6,11.4,41.78,0.89,1.48
21.7,11.4,41.77,0.89,1.48
21.8,11.4,41.76,0.89,1.48
21.9,11.4,41.76,0.89,1.48
22,11.4,41.75,0.89,1.47
22.1,11.4,41.74,0.89,1.47
22.2,11.4,41.73,0.89,1.47
22.3,11.4,41.73,0.89,1.47
22.4,11.4,41.72,0.89,1.47
22.5,11.4,41.72,0.89,1.47
22.6,11.4,41.71,0.89,1.47
22.7,11.4,41.71,0.89,1.47
22.8,11.4,41.7,0.89,1.47
22.9,11.4,41.7,0.89,1.47
23,11.4,41.69,0.89,1.47
23.1,11.4,41.69,0.89,1.47
23.2,11.4,41.69,0.89,1.47
23.3,11.4,41.68,0.89,1.47
23.4,11.4,41.68,0.89,1.47
23.5,11.4,41.68,0.89,1.47
23.6,11.4,41.68,0.89,1.47
23.7,11.4,41.68,0.89,1.47
23.8,11.4,41.68,0.89,1.47
23.9,11.4,41.68,0.89,1.47
24,11.4,41.68,0.89,1.47
24.1,11.4,41.68,0.89,1.47
24.2,11.4,41.68,0.89,1.47
24.3,11.4,41.68,0.89,1.47
24.4,11.4,41.68,0.89,1.47
24.5,11.4,41.68,0.89,1.47
24.6,11.4,41.68,0.89,1.47
24.7,11.4,41.69,0.89,1.47
24.8,11.4,41.69,0.89,1.47
24.9,11.4,41.69,0.89,1.47
25,11.4,41.7,0.89,1.47
25.1,11.4,41.7,0.89,1.47
25.2,11.4,41.7,0.89,1.47
25.3,11.4,41.71,0.89,1.47
25.4,11.4,41.71,0.89,1.47
25.5,11.4,41.72,0.89,1.47
25.6,11.4,41.73,0.89,1.47
25.7,11.4,41.73,0.89,1.47
25.8,11.4,41.74,0.89,1.47
25.9,11.4,41.75,0.89,1.47
26,11.4,41.75,0.89,1.47
26.1,11.4,41.76,0.89,1.47
26.2,11.4,41.77,0.89,1.47
26.3,11.4,41.78,0.89,1.47
26.4,11.4,41.79,0.89,1.47
26.5,11.4,41.79,0.89,1.47
26.6,11.4,41.8,0.89,1.47
26.7,11.4,41.81,0.89,1.47
19.1,11.5,42.08,0.89,1.48
19.2,11.5,42.07,0.89,1.48
19.3,11.5,42.05,0.89,1.48
19.4,11.5,42.03,0.89,1.48
19.5,11.5,42.01,0.89,1.48
19.6,11.5,42,0.89,1.48
19.7,11.5,41.98,0.89,1.48
19.8,11.5,41.97,0.89,1.48
19.9,11.5,41.95,0.89,1.48
20,11.5,41.94,0.89,1.47
20.1,11.5,41.92,0.89,1.47
20.2,11.5,41.91,0.89,1.47
20.3,11.5,41.89,0.89,1.47
20.4,11.5,41.88,0.89,1.47
20.5,11.5,41.87,0.89,1.47
20.6,11.5,41.85,0.89,1.47
20.7,11.5,41.84,0.89,1.47
20.8,11.5,41.83,0.89,1.47
20.9,11.5,41.82,0.89,1.47
21,11.5,41.81,0.89,1.47
21.1,11.5,41.8,0.89,1.47
21.2,11.5,41.79,0.89,1.47
21.3,11.5,41.78,0.89,1.47
21.4,11.5,41.77,0.89,1.47
21.5,11.5,41.76,0.89,1.47
21.6,11.5,41.75,0.89,1.47
21.7,11.5,41.74,0.89,1.47
21.8,11.5,41.73,0.89,1.47
21.9,11.5,41.72,0.89,1.47
22,11.5,41.72,0.89,1.47
22.1,11.5,41.71,0.89,1.47
22.2,11.5,41.7,0.89,1.47
22.3,11.5,41.7,0.89,1.47
22.4,11.5,41.69,0.89,1.47
22.5,11.5,41.69,0.89,1.47
22.6,11.5,41.68,0.89,1.46
22.7,11.5,41.68,0.89,1.46
22.8,11.5,41.67,0.89,1.46
22.9,11.5,41.67,0.89,1.46
23,11.5,41.66,0.89,1.46
23.1,11.5,41.66,0.89,1.46
23.2,11.5,41.66,0.89,1.46
23.3,11.5,41.65,0.89,1.46
23.4,11.5,41.65,0.89,1.46
23.5,11.5,41.65,0.89,1.46
23.6,11.5,41.65,0.89,1.46
23.7,11.5,41.65,0.89,1.46
23.8,11.5,41.65,0.89,1.46
23.9,11.5,41.65,0.89,1.46
24,11.5,41.65,0.89,1.46
24.1,11.5,41.65,0.89,1.46
24.2,11.5,41.65,0.89,1.46
24.3,11.5,41.65,0.89,1.46
24.4,11.5,41.65,0.89,1.46
24.5,11.5,41.65,0.89,1.46
24.6,11.5,41.65,0.89,1.46
24.7,11.5,41.66,0.89,1.46
24.8,11.5,41.66,0.89,1.46
24.9,11.5,41.66,0.89,1.46
25,11.5,41.66,0.89,1.46
25.1,11.5,41.67,0.89,1.46
25.2,11.5,41.67,0.89,1.46
25.3,11.5,41.68,0.89,1.46
25.4,11.5,41.68,0.89,1.46
25.5,11.5,41.69,0.89,1.46
25.6,11.5,41.69,0.89,1.46
25.7,11.5,41.7,0.89,1.46
25.8,11.5,41.71,0.89,1.46
25.9,11.5,41.71,0.89,1.46
26,11.5,41.72,0.89,1.46
26.1,11.5,41.73,0.89,1.46
26.2,11.5,41.74,0.89,1.46
26.3,11.5,41.75,0.89,1.46
26.4,11.5,41.75,0.89,1.47
26.5,11.5,41.76,0.89,1.47
26.6,11.5,41.77,0.89,1.47
26.7,11.5,41.78,0.89,1.47
19.1,11.6,42.05,0.88,1.47
19.2,11.6,42.03,0.88,1.47
19.3,11.6,42.02,0.88,1.47
19.4,11.6,42,0.88,1.47
19.5,11.6,41.98,0.88,1.47
19.6,11.6,41.97,0.88,1.47
19.7,11.6,41.95,0.88,1.47
19.8,11.6,41.94,0.88,1.47
19.9,11.6,41.92,0.88,1.47
20,11.6,41.91,0.88,1.47
20.1,11.6,41.89,0.88,1.47
20.2,11.6,41.88,0.88,1.47
20.3,11.6,41.86,0.88,1.46
20.4,11.6,41.85,0.88,1.46
20.5,11.6,41.84,0.88,1.46
20.6,11.6,41.82,0.88,1.46
20.7,11.6,41.81,0.88,1.46
20.8,11.6,41.8,0.88,1.46
20.9,11.6,41.79,0.88,1.46
21,11.6,41.78,0.88,1.46
21.1,11.6,41.77,0.88,1.46
21.2,11.6,41.76,0.88,1.46
21.3,11.6,41.75,0.88,1.46
21.4,11.6,41.74,0.88,1.46
21.5,11.6,41.73,0.88,1.46
21.6,11.6,41.72,0.88,1.46
21.7,11.6,41.71,0.88,1.46
21.8,11.6,41.7,0.88,1.46
21.9,11.6,41.69,0.88,1.46
22,11.6,41.69,0.88,1.46
22.1,11.6,41.68,0.88,1.46
22.2,11.6,41.67,0.88,1.46
22.3,11.6,41.67,0.88,1.46
22.4,11.6,41.66,0.88,1.46
22.5,11.6,41.65,0.88,1.46
22.6,11.6,41.65,0.88,1.46
22.7,11.6,41.64,0.88,1.46
22.8,11.6,41.64,0.88,1.46
22.9,11.6,41.64,0.88,1.46
23,11.6,41.63,0.88,1.46
23.1,11.6,41.63,0.88,1.46
23.2,11.6,41.63,0.88,1.46
23.3,11.6,41.62,0.88,1.46
23.4,11.6,41.62,0.88,1.46
23.5,11.6,41.62,0.88,1.46
23.6,11.6,41.62,0.88,1.46
23.7,11.6,41.62,0.88,1.46
23.8,11.6,41.61,0.88,1.45
23.9,11.6,41.61,0.88,1.45
24,11.6,41.61,0.88,1.45
24.1,11.6,41.61,0.88,1.45
24.2,11.6,41.62,0.88,1.45
24.3,11.6,41.62,0.88,1.45
24.4,11.6,41.62,0.88,1.45
24.5,11.6,41.62,0.88,1.45
24.6,11.6,41.62,0.88,1.45
24.7,11.6,41.62,0.88,1.45
24.8,11.6,41.63,0.88,1.45
24.9,11.6,41.63,0.88,1.45
25,11.6,41.63,0.88,1.45
25.1,11.6,41.64,0.88,1.45
25.2,11.6,41.64,0.88,1.46
25.3,11.6,41.65,0.88,1.46
25.4,11.6,41.65,0.88,1.46
25.5,11.6,41.66,0.88,1.46
25.6,11.6,41.66,0.88,1.46
25.7,11.6,41.67,0.88,1.46
25.8,11.6,41.68,0.88,1.46
25.9,11.6,41.68,0.88,1.46
26,11.6,41.69,0.88,1.46
26.1,11.6,41.7,0.88,1.46
26.2,11.6,41.71,0.88,1.46
26.3,11.6,41.71,0.88,1.46
26.4,11.6,41.72,0.88,1.46
26.5,11.6,41.73,0.88,1.46
26.6,11.6,41.74,0.88,1.46
26.7,11.6,41.75,0.88,1.46
19.1,11.7,42.02,0.88,1.46
19.2,11.7,42,0.88,1.46
19.3,11.7,41.99,0.88,1.46
19.4,11.7,41.97,0.88,1.46
19.5,11.7,41.95,0.88,1.46
19.6,11.7,41.94,0.88,1.46
19.7,11.7,41.92,0.88,1.46
19.8,11.7,41.9,0.88,1.46
19.9,11.7,41.89,0.88,1.46
20,11.7,41.87,0.88,1.46
20.1,11.7,41.86,0.88,1.46
20.2,11.7,41.85,0.88,1.46
20.3,11.7,41.83,0.88,1.46
20.4,11.7,41.82,0.88,1.46
20.5,11.7,41.81,0.88,1.46
20.6,11.7,41.79,0.88,1.46
20.7,11.7,41.78,0.88,1.45
20.8,11.7,41.77,0.88,1.45
20.9,11.7,41.76,0.88,1.45
21,11.7,41.75,0.88,1.45
21.1,11.7,41.74,0.88,1.45
21.2,11.7,41.73,0.88,1.45
21.3,11.7,41.72,0.88,1.45
21.4,11.7,41.71,0.88,1.45
21.5,11.7,41.7,0.88,1.45
21.6,11.7,41.69,0.88,1.45
21.7,11.7,41.68,0.88,1.45
21.8,11.7,41.67,0.88,1.45
21.9,11.7,41.66,0.88,1.45
22,11.7,41.66,0.88,1.45
22.1,11.7,41.65,0.88,1.45
22.2,11.7,41.64,0.88,1.45
22.3,11.7,41.63,0.88,1.45
22.4,11.7,41.63,0.88,1.45
22.5,11.7,41.62,0.88,1.45
22.6,11.7,41.62,0.88,1.45
22.7,11.7,41.61,0.88,1.45
22.8,11.7,41.61,0.88,1.45
22.9,11.7,41.6,0.88,1.45
23,11.7,41.6,0.88,1.45
23.1,11.7,41.6,0.88,1.45
23.2,11.7,41.59,0.88,1.45
23.3,11.7,41.59,0.88,1.45
23.4,11.7,41.59,0.88,1.45
23.5,11.7,41.59,0.88,1.45
23.6,11.7,41.59,0.88,1.45
23.7,11.7,41.58,0.88,1.45
23.8,11.7,41.58,0.88,1.45
23.9,11.7,41.58,0.88,1.45
24,11.7,41.58,0.88,1.45
24.1,11.7,41.58,0.88,1.45
24.2,11.7,41.58,0.88,1.45
24.3,11.7,41.59,0.88,1.45
24.4,11.7,41.59,0.88,1.45
24.5,11.7,41.59,0.88,1.45
24.6,11.7,41.59,0.88,1.45
24.7,11.7,41.59,0.88,1.45
24.8,11.7,41.6,0.88,1.45
24.9,11.7,41.6,0.88,1.45
25,11.7,41.6,0.88,1.45
25.1,11.7,41.61,0.88,1.45
25.2,11.7,41.61,0.88,1.45
25.3,11.7,41.62,0.88,1.45
25.4,11.7,41.62,0.88,1.45
25.5,11.7,41.63,0.88,1.45
25.6,11.7,41.63,0.88,1.45
25.7,11.7,41.64,0.88,1.45
25.8,11.7,41.65,0.88,1.45
25.9,11.7,41.65,0.88,1.45
26,11.7,41.66,0.88,1.45
26.1,11.7,41.67,0.88,1.45
26.2,11.7,41.68,0.88,1.45
26.3,11.7,41.68,0.88,1.45
26.4,11.7,41.69,0.88,1.45
26.5,11.7,41.7,0.88,1.45
26.6,11.7,41.71,0.88,1.45
26.7,11.7,41.72,0.88,1.45
19.1,11.8,41.99,0.88,1.46
19.2,11.8,41.97,0.88,1.45
19.3,11.8,41.96,0.88,1.45
19.4,11.8,41.94,0.88,1.45
19.5,11.8,41.92,0.88,1.45
19.6,11.8,41.91,0.88,1.45
19.7,11.8,41.89,0.88,1.45
19.8,11.8,41.87,0.88,1.45
19.9,11.8,41.86,0.88,1.45
20,11.8,41.84,0.88,1.45
20.1,11.8,41.83,0.88,1.45
20.2,11.8,41.82,0.88,1.45
20.3,11.8,41.8,0.88,1.45
20.4,11.8,41.79,0.88,1.45
20.5,11.8,41.78,0.88,1.45
20.6,11.8,41.76,0.88,1.45
20.7,11.8,41.75,0.88,1.45
20.8,11.8,41.74,0.88,1.45
20.9,11.8,41.73,0.88,1.45
21,11.8,41.72,0.88,1.45
21.1,11.8,41.7,0.88,1.44
21.2,11.8,41.69,0.88,1.44
21.3,11.8,41.68,0.88,1.44
21.4,11.8,41.67,0.88,1.44
21.5,11.8,41.67,0.88,1.44
21.6,11.8,41.66,0.88,1.44
21.7,11.8,41.65,0.88,1.44
21.8,11.8,41.64,0.88,1.44
21.9,11.8,41.63,0.88,1.44
22,11.8,41.62,0.88,1.44
22.1,11.8,41.62,0.88,1.44
22.2,11.8,41.61,0.88,1.44
22.3,11.8,41.6,0.88,1.44
22.4,11.8,41.6,0.88,1.44
22.5,11.8,41.59,0.88,1.44
22.6,11.8,41.59,0.88,1.44
22.7,11.8,41.58,0.88,1.44
22.8,11.8,41.58,0.88,1.44
22.9,11.8,41.57,0.88,1.44
23,11.8,41.57,0.88,1.44
23.1,11.8,41.57,0.88,1.44
23.2,11.8,41.56,0.88,1.44
23.3,11.8,41.56,0.88,1.44
23.4,11.8,41.56,0.88,1.44
23.5,11.8,41.56,0.88,1.44
23.6,11.8,41.56,0.88,1.44
23.7,11.8,41.55,0.88,1.44
23.8,11.8,41.55,0.88,1.44
23.9,11.8,41.55,0.88,1.44
24,11.8,41.55,0.88,1.44
24.1,11.8,41.55,0.88,1.44
24.2,11.8,41.55,0.88,1.44
24.3,11.8,41.55,0.88,1.44
24.4,11.8,41.56,0.88,1.44
24.5,11.8,41.56,0.88,1.44
24.6,11.8,41.56,0.88,1.44
24.7,11.8,41.56,0.88,1.44
24.8,11.8,41.57,0.88,1.44
24.9,11.8,41.57,0.88,1.44
25,11.8,41.57,0.88,1.44
25.1,11.8,41.58,0.88,1.44
25.2,11.8,41.58,0.88,1.44
25.3,11.8,41.59,0.88,1.44
25.4,11.8,41.59,0.88,1.44
25.5,11.8,41.6,0.88,1.44
25.6,11.8,41.6,0.88,1.44
25.7,11.8,41.61,0.88,1.44
25.8,11.8,41.61,0.88,1.44
25.9,11.8,41.62,0.88,1.44
26,11.8,41.63,0.88,1.44
26.1,11.8,41.64,0.88,1.44
26.2,11.8,41.64,0.88,1.44
26.3,11.8,41.65,0.88,1.44
26.4,11.8,41.66,0.88,1.44
26.5,11.8,41.67,0.88,1.44
26.6,11.8,41.68,0.88,1.44
26.7,11.8,41.69,0.88,1.44
19.1,11.9,41.96,0.88,1.45
19.2,11.9,41.94,0.88,1.45
19.3,11.9,41.93,0.88,1.45
19.4,11.9,41.91,0.88,1.45
19.5,11.9,41.89,0.88,1.44
19.6,11.9,41.88,0.88,1.44
19.7,11.9,41.86,0.88,1.44
19.8,11.9,41.84,0.88,1.44
19.9,11.9,41.83,0.88,1.44
20,11.9,41.81,0.88,1.44
20.1,11.9,41.8,0.88,1.44
20.2,11.9,41.78,0.88,1.44
20.3,11.9,41.77,0.88,1.44
20.4,11.9,41.76,0.88,1.44
20.5,11.9,41.74,0.88,1.44
20.6,11.9,41.73,0.88,1.44
20.7,11.9,41.72,0.88,1.44
20.8,11.9,41.71,0.88,1.44
20.9,11.9,41.7,0.88,1.44
21,11.9,41.69,0.88,1.44
21.1,11.9,41.67,0.88,1.44
21.2,11.9,41.66,0.88,1.44
21.3,11.9,41.65,0.88,1.44
21.4,11.9,41.64,0.88,1.44
21.5,11.9,41.64,0.88,1.44
21.6,11.9,41.63,0.88,1.43
21.7,11.9,41.62,0.88,1.43
21.8,11.9,41.61,0.88,1.43
21.9,11.9,41.6,0.88,1.43
22,11.9,41.59,0.88,1.43
22.1,11.9,41.59,0.88,1.43
22.2,11.9,41.58,0.88,1.43
22.3,11.9,41.57,0.88,1.43
22.4,11.9,41.57,0.88,1.43
22.5,11.9,41.56,0.88,1.43
22.6,11.9,41.56,0.88,1.43
22.7,11.9,41.55,0.88,1.43
22.8,11.9,41.55,0.88,1.43
22.9,11.9,41.54,0.88,1.43
23,11.9,41.54,0.88,1.43
23.1,11.9,41.54,0.88,1.43
23.2,11.9,41.53,0.88,1.43
23.3,11.9,41.53,0.88,1.43
23.4,11.9,41.53,0.88,1.43
23.5,11.9,41.53,0.88,1.43
23.6,11.9,41.52,0.88,1.43
23.7,11.9,41.52,0.88,1.43
23.8,11.9,41.52,0.88,1.43
23.9,11.9,41.52,0.88,1.43
24,11.9,41.52,0.88,1.43
24.1,11.9,41.52,0.88,1.43
24.2,11.9,41.52,0.88,1.43
24.3,11.9,41.52,0.88,1.43
24.4,11.9,41.53,0.88,1.43
24.5,11.9,41.53,0.88,1.43
24.6,11.9,41.53,0.88,1.43
24.7,11.9,41.53,0.88,1.43
24.8,11.9,41.54,0.88,1.43
24.9,11.9,41.54,0.88,1.43
25,11.9,41.54,0.88,1.43
25.1,11.9,41.55,0.88,1.43
25.2,11.9,41.55,0.88,1.43
25.3,11.9,41.55,0.88,1.43
25.4,11.9,41.56,0.88,1.43
25.5,11.9,41.57,0.88,1.43
25.6,11.9,41.57,0.88,1.43
25.7,11.9,41.58,0.88,1.43
25.8,11.9,41.58,0.88,1.43
25.9,11.9,41.59,0.88,1.43
26,11.9,41.6,0.88,1.43
26.1,11.9,41.61,0.88,1.43
26.2,11.9,41.61,0.88,1.43
26.3,11.9,41.62,0.88,1.43
26.4,11.9,41.63,0.88,1.43
26.5,11.9,41.64,0.88,1.43
26.6,11.9,41.65,0.88,1.43
26.7,11.9,41.66,0.88,1.43
19.1,12,41.93,0.88,1.44
19.2,12,41.91,0.88,1.44
19.3,12,41.89,0.88,1.44
19.4,12,41.88,0.88,1.44
19.5,12,41.86,0.88,1.44
19.6,12,41.84,0.88,1.44
19.7,12,41.83,0.88,1.44
19.8,12,41.81,0.88,1.43
19.9,12,41.8,0.88,1.43
20,12,41.78,0.88,1.43
20.1,12,41.77,0.88,1.43
20.2,12,41.75,0.88,1.43
20.3,12,41.74,0.88,1.43
20.4,12,41.73,0.88,1.43
20.5,12,41.71,0.88,1.43
20.6,12,41.7,0.88,1.43
20.7,12,41.69,0.88,1.43
20.8,12,41.68,0.88,1.43
20.9,12,41.67,0.88,1.43
21,12,41.66,0.88,1.43
21.1,12,41.64,0.88,1.43
21.2,12,41.63,0.88,1.43
21.3,12,41.62,0.88,1.43
21.4,12,41.61,0.88,1.43
21.5,12,41.6,0.88,1.43
21.6,12,41.6,0.88,1.43
21.7,12,41.59,0.88,1.43
21.8,12,41.58,0.88,1.43
21.9,12,41.57,0.88,1.43
22,12,41.56,0.88,1.43
22.1,12,41.56,0.88,1.43
22.2,12,41.55,0.88,1.43
22.3,12,41.54,0.88,1.42
22.4,12,41.54,0.88,1.42
22.5,12,41.53,0.88,1.42
22.6,12,41.53,0.88,1.42
22.7,12,41.52,0.88,1.42
22.8,12,41.52,0.88,1.42
22.9,12,41.51,0.88,1.42
23,12,41.51,0.88,1.42
23.1,12,41.51,0.88,1.42
23.2,12,41.5,0.88,1.42
23.3,12,41.5,0.88,1.42
23.4,12,41.5,0.88,1.42
23.5,12,41.5,0.88,1.42
23.6,12,41.49,0.88,1.42
23.7,12,41.49,0.88,1.42
23.8,12,41.49,0.88,1.42
23.9,12,41.49,0.88,1.42
24,12,41.49,0.88,1.42
24.1,12,41.49,0.88,1.42
24.2,12,41.49,0.88,1.42
24.3,12,41.49,0.88,1.42
24.4,12,41.5,0.88,1.42
24.5,12,41.5,0.88,1.42
24.6,12,41.5,0.88,1.42
24.7,12,41.5,0.88,1.42
24.8,12,41.5,0.88,1.42
24.9,12,41.51,0.88,1.42
25,12,41.51,0.88,1.42
25.1,12,41.52,0.88,1.42
25.2,12,41.52,0.88,1.42
25.3,12,41.52,0.88,1.42
25.4,12,41.53,0.88,1.42
25.5,12,41.54,0.88,1.42
25.6,12,41.54,0.88,1.42
25.7,12,41.55,0.88,1.42
25.8,12,41.55,0.88,1.42
25.9,12,41.56,0.88,1.42
26,12,41.57,0.88,1.42
26.1,12,41.58,0.88,1.42
26.2,12,41.58,0.88,1.42
26.3,12,41.59,0.88,1.42
26.4,12,41.6,0.88,1.42
26.5,12,41.61,0.88,1.42
26.6,12,41.62,0.88,1.42
26.7,12,41.63,0.88,1.43
19.1,12.1,41.9,0.88,1.43
19.2,12.1,41.88,0.88,1.43
19.3,12.1,41.86,0.88,1.43
19.4,12.1,41.85,0.88,1.43
19.5,12.1,41.83,0.88,1.43
19.6,12.1,41.81,0.88,1.43
19.7,12.1,41.8,0.88,1.43
19.8,12.1,41.78,0.88,1.43
19.9,12.1,41.77,0.88,1.43
20,12.1,41.75,0.88,1.43
20.1,12.1,41.74,0.88,1.43
20.2,12.1,41.72,0.88,1.42
20.3,12.1,41.71,0.88,1.42
20.4,12.1,41.7,0.88,1.42
20.5,12.1,41.68,0.88,1.42
20.6,12.1,41.67,0.88,1.42
20.7,12.1,41.66,0.88,1.42
20.8,12.1,41.65,0.88,1.42
20.9,12.1,41.64,0.88,1.42
21,12.1,41.63,0.88,1.42
21.1,12.1,41.61,0.88,1.42
21.2,12.1,41.6,0.88,1.42
21.3,12.1,41.59,0.88,1.42
21.4,12.1,41.58,0.88,1.42
21.5,12.1,41.57,0.88,1.42
21.6,12.1,41.57,0.88,1.42
21.7,12.1,41.56,0.88,1.42
21.8,12.1,41.55,0.88,1.42
21.9,12.1,41.54,0.88,1.42
22,12.1,41.53,0.88,1.42
22.1,12.1,41.53,0.88,1.42
22.2,12.1,41.52,0.88,1.42
22.3,12.1,41.51,0.88,1.42
22.4,12.1,41.51,0.88,1.42
22.5,12.1,41.5,0.88,1.42
22.6,12.1,41.5,0.88,1.42
22.7,12.1,41.49,0.88,1.42
22.8,12.1,41.49,0.88,1.42
22.9,12.1,41.48,0.88,1.42
23,12.1,41.48,0.88,1.42
23.1,12.1,41.48,0.88,1.42
23.2,12.1,41.47,0.88,1.41
23.3,12.1,41.47,0.88,1.41
23.4,12.1,41.47,0.88,1.41
23.5,12.1,41.47,0.88,1.41
23.6,12.1,41.46,0.88,1.41
23.7,12.1,41.46,0.88,1.41
23.8,12.1,41.46,0.88,1.41
23.9,12.1,41.46,0.88,1.41
24,12.1,41.46,0.88,1.41
24.1,12.1,41.46,0.88,1.41
24.2,12.1,41.46,0.88,1.41
24.3,12.1,41.46,0.88,1.41
24.4,12.1,41.47,0.88,1.41
24.5,12.1,41.47,0.88,1.41
24.6,12.1,41.47,0.88,1.41
24.7,12.1,41.47,0.88,1.41
24.8,12.1,41.47,0.88,1.41
24.9,12.1,41.48,0.88,1.41
25,12.1,41.48,0.88,1.41
25.1,12.1,41.49,0.88,1.41
25.2,12.1,41.49,0.88,1.41
25.3,12.1,41.49,0.88,1.41
25.4,12.1,41.5,0.88,1.41
25.5,12.1,41.51,0.88,1.41
25.6,12.1,41.51,0.88,1.41
25.7,12.1,41.52,0.88,1.41
25.8,12.1,41.52,0.88,1.42
25.9,12.1,41.53,0.88,1.42
26,12.1,41.54,0.88,1.42
26.1,12.1,41.55,0.88,1.42
26.2,12.1,41.55,0.88,1.42
26.3,12.1,41.56,0.88,1.42
26.4,12.1,41.57,0.88,1.42
26.5,12.1,41.58,0.88,1.42
26.6,12.1,41.59,0.88,1.42
26.7,12.1,41.6,0.88,1.42
19.1,12.2,41.87,0.88,1.42
19.2,12.2,41.85,0.88,1.42
19.3,12.2,41.84,0.88,1.42
19.4,12.2,41.82,0.88,1.42
19.5,12.2,41.8,0.88,1.42
19.6,12.2,41.79,0.88,1.42
19.7,12.2,41.77,0.88,1.42
19.8,12.2,41.75,0.88,1.42
19.9,12.2,41.74,0.88,1.42
