mass,ta,tb,ewl,rmr
11.8,29.2,40.79,0.16,0.36
11.9,29.2,40.79,0.16,0.36
12,29.2,40.16,0.16,0.34
12.1,29.2,40.16,0.16,0.34
12.2,29.2,40.16,0.16,0.34
12.3,29.2,40.13,0.16,0.34
12.4,29.2,41.85,0.16,0.34
12.5,29.2,41.85,0.16,0.34
12.6,29.2,41.23,0.16,0.34
12.7,29.2,41.23,0.16,0.34
10.4,29.3,39.53,0.17,0.34
10.5,29.3,39.53,0.17,0.34
10.6,29.3,39.74,0.17,0.34
10.7,29.3,39.74,0.17,0.34
10.8,29.3,39.74,0.17,0.34
10.9,29.3,38.93,0.17,0.34
11,29.3,38.93,0.17,0.34
11.1,29.3,39.45,0.17,0.34
11.2,29.3,39.45,0.17,0.34
11.3,29.3,39.45,0.17,0.34
11.4,29.3,40.57,0.17,0.34
11.5,29.3,40.57,0.17,0.34
11.6,29.3,40.57,0.17,0.34
11.7,29.3,40.79,0.16,0.36
11.8,29.3,40.79,0.16,0.36
11.9,29.3,40.79,0.16,0.36
12,29.3,40.16,0.16,0.34
12.1,29.3,40.16,0.16,0.34
12.2,29.3,40.16,0.16,0.34
12.3,29.3,40.13,0.16,0.34
12.4,29.3,41.85,0.16,0.34
12.5,29.3,41.85,0.16,0.34
12.6,29.3,41.23,0.16,0.34
12.7,29.3,41.23,0.16,0.34
10.4,29.4,39.53,0.17,0.34
10.5,29.4,39.53,0.17,0.34
10.6,29.4,39.74,0.17,0.34
10.7,29.4,39.74,0.17,0.34
10.8,29.4,39.74,0.17,0.34
10.9,29.4,38.93,0.17,0.34
11,29.4,38.93,0.17,0.34
11.1,29.4,39.45,0.17,0.34
11.2,29.4,39.45,0.17,0.34
11.3,29.4,39.45,0.17,0.34
11.4,29.4,40.57,0.17,0.34
11.5,29.4,40.57,0.17,0.34
11.6,29.4,40.57,0.17,0.34
11.7,29.4,40.79,0.16,0.36
11.8,29.4,40.79,0.16,0.36
11.9,29.4,40.79,0.16,0.36
12,29.4,40.16,0.16,0.34
12.1,29.4,40.16,0.16,0.34
12.2,29.4,40.16,0.16,0.34
12.3,29.4,40.13,0.16,0.34
12.4,29.4,41.85,0.16,0.34
12.5,29.4,41.85,0.16,0.34
12.6,29.4,41.23,0.16,0.34
12.7,29.4,41.23,0.16,0.34
10.4,29.5,39.53,0.17,0.34
10.5,29.5,39.53,0.17,0.34
10.6,29.5,39.74,0.17,0.34
10.7,29.5,39.74,0.17,0.34
10.8,29.5,39.74,0.17,0.34
10.9,29.5,38.93,0.17,0.34
11,29.5,38.93,0.17,0.34
11.1,29.5,39.45,0.17,0.34
11.2,29.5,39.45,0.17,0.34
11.3,29.5,39.45,0.17,0.34
11.4,29.5,40.57,0.17,0.34
11.5,29.5,40.57,0.17,0.34
11.6,29.5,40.57,0.17,0.34
11.7,29.5,40.79,0.16,0.36
11.8,29.5,40.79,0.16,0.36
11.9,29.5,40.79,0.16,0.36
12,29.5,40.16,0.16,0.34
12.1,29.5,40.16,0.16,0.34
12.2,29.5,40.16,0.16,0.34
12.3,29.5,40.13,0.16,0.34
12.4,29.5,41.85,0.16,0.34
12.5,29.5,41.85,0.16,0.34
12.6,29.5,41.23,0.16,0.34
12.7,29.5,41.23,0.16,0.34
10.4,29.6,39.53,0.17,0.34
10.5,29.6,39.53,0.17,0.34
10.6,29.6,39.74,0.17,0.34
10.7,29.6,39.74,0.17,0.34
10.8,29.6,39.74,0.17,0.34
10.9,29.6,38.93,0.17,0.34
11,29.6,38.93,0.17,0.34
11.1,29.6,39.45,0.17,0.34
11.2,29.6,39.45,0.17,0.34
11.3,29.6,39.45,0.17,0.34
11.4,29.6,40.57,0.17,0.34
11.5,29.6,40.57,0.17,0.34
11.6,29.6,40.57,0.17,0.34
11.7,29.6,40.79,0.16,0.36
11.8,29.6,40.79,0.16,0.36
11.9,29.6,40.79,0.16,0.36
12,29.6,40.16,0.16,0.34
12.1,29.6,40.16,0.16,0.34
12.2,29.6,40.16,0.16,0.34
12.3,29.6,40.13,0.16,0.34
12.4,29.6,41.85,0.16,0.34
12.5,29.6,41.85,0.16,0.34
12.6,29.6,41.23,0.16,0.34
12.7,29.6,41.23,0.16,0.34
10.4,29.7,39.53,0.17,0.34
10.5,29.7,39.53,0.17,0.34
10.6,29.7,39.74,0.17,0.34
10.7,29.7,39.74,0.17,0.34
10.8,29.7,39.74,0.17,0.34
10.9,29.7,38.93,0.17,0.34
11,29.7,38.93,0.17,0.34
11.1,29.7,39.45,0.17,0.34
11.2,29.7,39.45,0.17,0.34
11.3,29.7,39.45,0.17,0.34
11.4,29.7,40.57,0.17,0.34
11.5,29.7,40.57,0.17,0.34
11.6,29.7,40.57,0.17,0.34
11.7,29.7,40.79,0.16,0.36
11.8,29.7,40.79,0.16,0.36
11.9,29.7,40.79,0.16,0.36
12,29.7,40.16,0.16,0.34
12.1,29.7,40.16,0.16,0.34
12.2,29.7,40.16,0.16,0.34
12.3,29.7,40.13,0.16,0.34
12.4,29.7,41.85,0.16,0.34
12.5,29.7,41.85,0.16,0.34
12.6,29.7,41.23,0.16,0.34
12.7,29.7,41.23,0.16,0.34
10.4,29.8,39.53,0.17,0.34
10.5,29.8,39.53,0.17,0.34
10.6,29.8,39.74,0.17,0.34
10.7,29.8,39.74,0.17,0.34
10.8,29.8,39.74,0.17,0.34
10.9,29.8,38.93,0.17,0.34
11,29.8,38.93,0.17,0.34
11.1,29.8,39.45,0.17,0.34
11.2,29.8,39.45,0.17,0.34
11.3,29.8,39.45,0.17,0.34
11.4,29.8,40.57,0.17,0.34
11.5,29.8,40.57,0.17,0.34
11.6,29.8,40.57,0.17,0.34
11.7,29.8,40.79,0.16,0.36
11.8,29.8,40.79,0.16,0.36
11.9,29.8,40.79,0.16,0.36
12,29.8,40.16,0.16,0.34
12.1,29.8,40.16,0.16,0.34
12.2,29.8,40.16,0.16,0.34
12.3,29.8,40.13,0.16,0.34
12.4,29.8,41.85,0.16,0.34
12.5,29.8,41.85,0.16,0.34
12.6,29.8,41.23,0.16,0.34
12.7,29.8,41.23,0.16,0.34
10.4,29.9,39.53,0.17,0.34
10.5,29.9,39.53,0.17,0.34
10.6,29.9,39.74,0.17,0.34
10.7,29.9,39.74,0.17,0.34
10.8,29.9,39.74,0.17,0.34
10.9,29.9,38.93,0.17,0.34
11,29.9,38.93,0.17,0.34
11.1,29.9,39.45,0.17,0.34
11.2,29.9,39.45,0.17,0.34
11.3,29.9,39.45,0.17,0.34
11.4,29.9,40.57,0.17,0.34
11.5,29.9,40.57,0.17,0.34
11.6,29.9,40.57,0.17,0.34
11.7,29.9,40.79,0.16,0.36
11.8,29.9,40.79,0.16,0.36
11.9,29.9,40.79,0.16,0.36
12,29.9,40.16,0.16,0.34
12.1,29.9,40.16,0.16,0.34
12.2,29.9,40.16,0.16,0.34
12.3,29.9,40.13,0.16,0.34
12.4,29.9,41.85,0.16,0.34
12.5,29.9,41.85,0.16,0.34
12.6,29.9,41.23,0.16,0.34
12.7,29.9,41.23,0.16,0.34
10.4,30,39.45,0.17,0.34
10.5,30,39.45,0.17,0.34
10.6,30,39.66,0.17,0.34
10.7,30,39.66,0.17,0.34
10.8,30,39.66,0.17,0.34
10.9,30,38.85,0.17,0.34
11,30,38.85,0.17,0.34
11.1,30,39.37,0.17,0.34
11.2,30,39.37,0.17,0.34
11.3,30,39.37,0.17,0.34
11.4,30,40.49,0.17,0.34
11.5,30,40.49,0.17,0.34
11.6,30,40.49,0.17,0.34
11.7,30,40.71,0.16,0.36
11.8,30,40.71,0.16,0.36
11.9,30,40.71,0.16,0.36
12,30,40.08,0.16,0.34
12.1,30,40.08,0.16,0.34
12.2,30,40.08,0.16,0.34
12.3,30,40.05,0.16,0.34
12.4,30,41.77,0.16,0.34
12.5,30,41.77,0.16,0.34
12.6,30,41.15,0.16,0.34
12.7,30,41.15,0.16,0.34
10.4,30.1,39.45,0.17,0.34
10.5,30.1,39.45,0.17,0.34
10.6,30.1,39.66,0.17,0.34
10.7,30.1,39.66,0.17,0.34
10.8,30.1,39.66,0.17,0.34
10.9,30.1,38.81,0.17,0.34
11,30.1,38.81,0.17,0.34
11.1,30.1,39.33,0.17,0.34
11.2,30.1,39.33,0.17,0.34
11.3,30.1,39.33,0.17,0.34
11.4,30.1,40.47,0.17,0.34
11.5,30.1,40.47,0.17,0.34
11.6,30.1,40.47,0.17,0.34
11.7,30.1,40.69,0.16,0.36
11.8,30.1,40.69,0.16,0.36
11.9,30.1,40.69,0.16,0.36
12,30.1,40.06,0.16,0.34
12.1,30.1,40.06,0.16,0.34
12.2,30.1,40.06,0.16,0.34
12.3,30.1,40.03,0.16,0.34
12.4,30.1,41.75,0.16,0.34
12.5,30.1,41.75,0.16,0.34
12.6,30.1,41.12,0.16,0.34
12.7,30.1,41.12,0.16,0.34
10.4,30.2,39.45,0.17,0.34
10.5,30.2,39.45,0.17,0.34
10.6,30.2,39.66,0.17,0.34
10.7,30.2,39.66,0.17,0.34
10.8,30.2,39.66,0.17,0.34
10.9,30.2,38.81,0.17,0.34
11,30.2,38.81,0.17,0.34
11.1,30.2,39.33,0.17,0.34
11.2,30.2,39.33,0.17,0.34
11.3,30.2,39.33,0.17,0.34
11.4,30.2,40.47,0.17,0.34
11.5,30.2,40.47,0.17,0.34
11.6,30.2,40.47,0.17,0.34
11.7,30.2,40.69,0.16,0.36
11.8,30.2,40.69,0.16,0.36
11.9,30.2,40.69,0.16,0.36
12,30.2,40.06,0.16,0.34
12.1,30.2,40.06,0.16,0.34
12.2,30.2,40.06,0.16,0.34
12.3,30.2,40.03,0.16,0.34
12.4,30.2,41.75,0.16,0.34
12.5,30.2,41.75,0.16,0.34
12.6,30.2,41.12,0.16,0.34
12.7,30.2,41.12,0.16,0.34
10.4,30.3,39.45,0.17,0.34
10.5,30.3,39.45,0.17,0.34
10.6,30.3,39.66,0.17,0.34
10.7,30.3,39.66,0.17,0.34
10.8,30.3,39.66,0.17,0.34
10.9,30.3,38.81,0.17,0.34
11,30.3,38.81,0.17,0.34
11.1,30.3,39.33,0.17,0.34
11.2,30.3,39.33,0.17,0.34
11.3,30.3,39.33,0.17,0.34
11.4,30.3,40.47,0.17,0.34
11.5,30.3,40.47,0.17,0.34
11.6,30.3,40.47,0.17,0.34
11.7,30.3,40.69,0.16,0.36
11.8,30.3,40.69,0.16,0.36
11.9,30.3,40.69,0.16,0.36
12,30.3,40.06,0.16,0.34
12.1,30.3,40.06,0.16,0.34
12.2,30.3,40.06,0.16,0.34
12.3,30.3,40.03,0.16,0.34
12.4,30.3,41.75,0.16,0.34
12.5,30.3,41.75,0.16,0.34
12.6,30.3,41.12,0.16,0.34
12.7,30.3,41.12,0.16,0.34
10.4,30.4,39.45,0.17,0.34
10.5,30.4,39.45,0.17,0.34
10.6,30.4,39.66,0.17,0.34
10.7,30.4,39.66,0.17,0.34
10.8,30.4,39.66,0.17,0.34
10.9,30.4,38.81,0.17,0.34
11,30.4,38.81,0.17,0.34
11.1,30.4,39.33,0.17,0.34
11.2,30.4,39.33,0.17,0.34
11.3,30.4,39.33,0.17,0.34
11.4,30.4,40.47,0.17,0.34
11.5,30.4,40.47,0.17,0.34
11.6,30.4,40.47,0.17,0.34
11.7,30.4,40.69,0.16,0.36
11.8,30.4,40.69,0.16,0.36
11.9,30.4,40.69,0.16,0.36
12,30.4,40.06,0.16,0.34
12.1,30.4,40.06,0.16,0.34
12.2,30.4,40.06,0.16,0.34
12.3,30.4,40.03,0.16,0.34
12.4,30.4,41.75,0.16,0.34
12.5,30.4,41.75,0.16,0.34
12.6,30.4,41.12,0.16,0.34
12.7,30.4,41.12,0.16,0.34
10.4,30.5,39.45,0.17,0.34
10.5,30.5,39.45,0.17,0.34
10.6,30.5,39.66,0.17,0.34
10.7,30.5,39.66,0.17,0.34
10.8,30.5,39.66,0.17,0.34
10.9,30.5,38.81,0.17,0.34
11,30.5,38.81,0.17,0.34
11.1,30.5,39.33,0.17,0.34
11.2,30.5,39.33,0.17,0.34
11.3,30.5,39.33,0.17,0.34
11.4,30.5,40.47,0.17,0.34
11.5,30.5,40.47,0.17,0.34
11.6,30.5,40.47,0.17,0.34
11.7,30.5,40.69,0.16,0.36
11.8,30.5,40.69,0.16,0.36
11.9,30.5,40.69,0.16,0.36
12,30.5,40.06,0.16,0.34
12.1,30.5,40.06,0.16,0.34
12.2,30.5,40.06,0.16,0.34
12.3,30.5,40.03,0.16,0.34
12.4,30.5,41.75,0.16,0.34
12.5,30.5,41.75,0.16,0.34
12.6,30.5,41.12,0.16,0.34
12.7,30.5,41.12,0.16,0.34
10.4,30.6,39.45,0.17,0.34
10.5,30.6,39.45,0.17,0.34
10.6,30.6,39.66,0.17,0.34
10.7,30.6,39.66,0.17,0.34
10.8,30.6,39.66,0.17,0.34
10.9,30.6,38.81,0.17,0.34
11,30.6,38.81,0.17,0.34
11.1,30.6,39.33,0.17,0.34
11.2,30.6,39.33,0.17,0.34
11.3,30.6,39.33,0.17,0.34
11.4,30.6,40.47,0.17,0.34
11.5,30.6,40.47,0.17,0.34
11.6,30.6,40.47,0.17,0.34
11.7,30.6,40.69,0.16,0.36
11.8,30.6,40.69,0.16,0.36
11.9,30.6,40.69,0.16,0.36
12,30.6,40.06,0.16,0.34
12.1,30.6,40.06,0.16,0.34
12.2,30.6,40.06,0.16,0.34
12.3,30.6,40.03,0.16,0.34
12.4,30.6,41.75,0.16,0.34
12.5,30.6,41.75,0.16,0.34
12.6,30.6,41.12,0.16,0.34
12.7,30.6,41.12,0.16,0.34
10.4,30.7,39.45,0.17,0.34
10.5,30.7,39.45,0.17,0.34
10.6,30.7,39.66,0.17,0.34
10.7,30.7,39.66,0.17,0.34
10.8,30.7,39.66,0.17,0.34
10.9,30.7,38.81,0.17,0.34
11,30.7,38.81,0.17,0.34
11.1,30.7,39.33,0.17,0.34
11.2,30.7,39.33,0.17,0.34
11.3,30.7,39.33,0.17,0.34
11.4,30.7,40.47,0.17,0.34
11.5,30.7,40.47,0.17,0.34
11.6,30.7,40.47,0.17,0.34
11.7,30.7,40.69,0.16,0.36
11.8,30.7,40.69,0.16,0.36
11.9,30.7,40.69,0.16,0.36
12,30.7,40.06,0.16,0.34
12.1,30.7,40.06,0.16,0.34
12.2,30.7,40.06,0.16,0.34
12.3,30.7,40.03,0.16,0.34
12.4,30.7,41.75,0.16,0.34
12.5,30.7,41.75,0.16,0.34
12.6,30.7,41.12,0.16,0.34
12.7,30.7,41.12,0.16,0.34
10.4,30.8,39.45,0.17,0.34
10.5,30.8,39.45,0.17,0.34
10.6,30.8,39.66,0.17,0.34
10.7,30.8,39.66,0.17,0.34
10.8,30.8,39.66,0.17,0.34
10.9,30.8,38.81,0.17,0.34
11,30.8,38.81,0.17,0.34
11.1,30.8,39.33,0.17,0.34
11.2,30.8,39.33,0.17,0.34
11.3,30.8,39.33,0.17,0.34
11.4,30.8,40.47,0.17,0.34
11.5,30.8,40.47,0.17,0.34
11.6,30.8,40.47,0.17,0.34
11.7,30.8,40.69,0.16,0.36
11.8,30.8,40.69,0.16,0.36
11.9,30.8,40.69,0.16,0.36
12,30.8,40.06,0.16,0.34
12.1,30.8,40.06,0.16,0.34
12.2,30.8,40.06,0.16,0.34
12.3,30.8,40.03,0.16,0.34
12.4,30.8,41.75,0.16,0.34
12.5,30.8,41.75,0.16,0.34
12.6,30.8,41.12,0.16,0.34
12.7,30.8,41.12,0.16,0.34
10.4,30.9,39.45,0.17,0.34
10.5,30.9,39.45,0.17,0.34
10.6,30.9,39.66,0.17,0.34
10.7,30.9,39.66,0.17,0.34
10.8,30.9,39.66,0.17,0.34
10.9,30.9,38.81,0.17,0.34
11,30.9,38.81,0.17,0.34
11.1,30.9,39.33,0.17,0.34
11.2,30.9,39.33,0.17,0.34
11.3,30.9,39.33,0.17,0.34
11.4,30.9,40.47,0.17,0.34
11.5,30.9,40.47,0.17,0.34
11.6,30.9,40.47,0.17,0.34
11.7,30.9,40.69,0.16,0.36
11.8,30.9,40.69,0.16,0.36
11.9,30.9,40.69,0.16,0.36
12,30.9,40.06,0.16,0.34
12.1,30.9,40.06,0.16,0.34
12.2,30.9,40.06,0.16,0.34
12.3,30.9,40.03,0.16,0.34
12.4,30.9,41.75,0.16,0.34
12.5,30.9,41.75,0.16,0.34
12.6,30.9,41.12,0.16,0.34
12.7,30.9,41.12,0.16,0.34
10.4,31,39.45,0.17,0.34
10.5,31,39.45,0.17,0.34
10.6,31,39.66,0.17,0.34
10.7,31,39.66,0.17,0.34
10.8,31,39.66,0.17,0.34
10.9,31,38.81,0.17,0.34
11,31,38.81,0.17,0.34
11.1,31,39.33,0.17,0.34
11.2,31,39.33,0.17,0.34
11.3,31,39.33,0.17,0.34
11.4,31,40.47,0.17,0.34
11.5,31,40.47,0.17,0.34
11.6,31,40.47,0.17,0.34
11.7,31,40.69,0.16,0.36
11.8,31,40.69,0.16,0.36
11.9,31,40.69,0.16,0.36
12,31,40.06,0.16,0.34
12.1,31,40.06,0.16,0.34
12.2,31,40.06,0.16,0.34
12.3,31,40.03,0.16,0.34
12.4,31,41.75,0.16,0.34
12.5,31,41.75,0.16,0.34
12.6,31,41.12,0.16,0.34
12.7,31,41.12,0.16,0.34
10.4,31.1,39.45,0.17,0.34
10.5,31.1,39.45,0.17,0.34
10.6,31.1,39.66,0.17,0.34
10.7,31.1,39.66,0.17,0.34
10.8,31.1,39.66,0.17,0.34
10.9,31.1,38.81,0.17,0.34
11,31.1,38.81,0.17,0.34
11.1,31.1,39.33,0.17,0.34
11.2,31.1,39.33,0.17,0.34
11.3,31.1,39.33,0.17,0.34
11.4,31.1,40.47,0.17,0.34
11.5,31.1,40.47,0.17,0.34
11.6,31.1,40.47,0.17,0.34
11.7,31.1,40.69,0.16,0.36
11.8,31.1,40.69,0.16,0.36
11.9,31.1,40.69,0.16,0.36
12,31.1,40.06,0.16,0.34
12.1,31.1,40.06,0.16,0.34
12.2,31.1,40.06,0.16,0.34
12.3,31.1,40.03,0.16,0.34
12.4,31.1,41.75,0.16,0.34
12.5,31.1,41.75,0.16,0.34
12.6,31.1,41.12,0.16,0.34
12.7,31.1,41.12,0.16,0.34
10.4,31.2,39.45,0.17,0.34
10.5,31.2,39.45,0.17,0.34
10.6,31.2,39.66,0.17,0.34
10.7,31.2,39.66,0.17,0.34
10.8,31.2,39.66,0.17,0.34
10.9,31.2,38.81,0.17,0.34
11,31.2,38.81,0.17,0.34
11.1,31.2,39.33,0.17,0.34
11.2,31.2,39.33,0.17,0.34
11.3,31.2,39.33,0.17,0.34
11.4,31.2,40.47,0.17,0.34
11.5,31.2,40.47,0.17,0.34
11.6,31.2,40.47,0.17,0.34
11.7,31.2,40.69,0.16,0.36
11.8,31.2,40.69,0.16,0.36
11.9,31.2,40.69,0.16,0.36
12,31.2,40.06,0.16,0.34
12.1,31.2,40.06,0.16,0.34
12.2,31.2,40.06,0.16,0.34
12.3,31.2,40.03,0.16,0.34
12.4,31.2,41.75,0.16,0.34
12.5,31.2,41.75,0.16,0.34
12.6,31.2,41.12,0.16,0.34
12.7,31.2,41.12,0.16,0.34
10.4,31.3,39.45,0.17,0.34
10.5,31.3,39.45,0.17,0.34
10.6,31.3,39.66,0.17,0.34
10.7,31.3,39.66,0.17,0.34
10.8,31.3,39.66,0.17,0.34
10.9,31.3,38.81,0.17,0.34
11,31.3,38.81,0.17,0.34
11.1,31.3,39.33,0.17,0.34
11.2,31.3,39.33,0.17,0.34
11.3,31.3,39.33,0.17,0.34
11.4,31.3,40.47,0.17,0.34
11.5,31.3,40.47,0.17,0.34
11.6,31.3,40.47,0.17,0.34
11.7,31.3,40.69,0.16,0.36
11.8,31.3,40.69,0.16,0.36
11.9,31.3,40.69,0.16,0.36
12,31.3,40.06,0.16,0.34
12.1,31.3,40.06,0.16,0.34
12.2,31.3,40.06,0.16,0.34
12.3,31.3,40.03,0.16,0.34
12.4,31.3,41.75,0.16,0.34
12.5,31.3,41.75,0.16,0.34
12.6,31.3,41.12,0.16,0.34
12.7,31.3,41.12,0.16,0.34
10.4,31.4,39.45,0.17,0.34
10.5,31.4,39.45,0.17,0.34
10.6,31.4,39.66,0.17,0.34
10.7,31.4,39.66,0.17,0.34
10.8,31.4,39.66,0.17,0.34
10.9,31.4,38.81,0.17,0.34
11,31.4,38.81,0.17,0.34
11.1,31.4,39.33,0.17,0.34
11.2,31.4,39.33,0.17,0.34
11.3,31.4,39.33,0.17,0.34
11.4,31.4,40.47,0.17,0.34
11.5,31.4,40.47,0.17,0.34
11.6,31.4,40.47,0.17,0.34
11.7,31.4,40.69,0.16,0.36
11.8,31.4,40.69,0.16,0.36
11.9,31.4,40.69,0.16,0.36
12,31.4,40.06,0.16,0.34
12.1,31.4,40.06,0.16,0.34
12.2,31.4,40.06,0.16,0.34
12.3,31.4,40.03,0.16,0.34
12.4,31.4,41.75,0.16,0.34
12.5,31.4,41.75,0.16,0.34
12.6,31.4,41.12,0.16,0.34
12.7,31.4,41.12,0.16,0.34
10.4,31.5,39.45,0.17,0.34
10.5,31.5,39.45,0.17,0.34
10.6,31.5,39.66,0.17,0.34
10.7,31.5,39.66,0.17,0.34
10.8,31.5,39.66,0.17,0.34
10.9,31.5,38.81,0.17,0.34
11,31.5,38.81,0.17,0.34
11.1,31.5,39.33,0.17,0.34
11.2,31.5,39.33,0.17,0.34
11.3,31.5,39.33,0.17,0.34
11.4,31.5,40.47,0.17,0.34
11.5,31.5,40.47,0.17,0.34
11.6,31.5,40.47,0.17,0.34
11.7,31.5,40.69,0.16,0.36
11.8,31.5,40.69,0.16,0.36
11.9,31.5,40.69,0.16,0.36
12,31.5,40.06,0.16,0.34
12.1,31.5,40.06,0.16,0.34
12.2,31.5,40.06,0.16,0.34
12.3,31.5,40.03,0.16,0.34
12.4,31.5,41.75,0.16,0.34
12.5,31.5,41.75,0.16,0.34
12.6,31.5,41.12,0.16,0.34
12.7,31.5,41.12,0.16,0.34
10.4,31.6,39.45,0.17,0.34
10.5,31.6,39.45,0.17,0.34
10.6,31.6,39.66,0.17,0.34
10.7,31.6,39.66,0.17,0.34
10.8,31.6,39.66,0.17,0.34
10.9,31.6,38.81,0.17,0.34
11,31.6,38.81,0.17,0.34
11.1,31.6,39.33,0.17,0.34
11.2,31.6,39.33,0.17,0.34
11.3,31.6,39.33,0.17,0.34
11.4,31.6,40.47,0.17,0.34
11.5,31.6,40.47,0.17,0.34
11.6,31.6,40.47,0.17,0.34
11.7,31.6,40.69,0.16,0.36
11.8,31.6,40.69,0.16,0.36
11.9,31.6,40.69,0.16,0.36
12,31.6,40.06,0.16,0.34
12.1,31.6,40.06,0.16,0.34
12.2,31.6,40.06,0.16,0.34
12.3,31.6,40.03,0.16,0.34
12.4,31.6,41.75,0.16,0.34
12.5,31.6,41.75,0.16,0.34
12.6,31.6,41.12,0.16,0.34
12.7,31.6,41.12,0.16,0.34
10.4,31.7,39.45,0.17,0.34
10.5,31.7,39.45,0.17,0.34
10.6,31.7,39.66,0.17,0.34
10.7,31.7,39.66,0.17,0.34
10.8,31.7,39.66,0.17,0.34
10.9,31.7,38.81,0.17,0.34
11,31.7,38.81,0.17,0.34
11.1,31.7,39.33,0.17,0.34
11.2,31.7,39.33,0.17,0.34
11.3,31.7,39.33,0.17,0.34
11.4,31.7,40.47,0.17,0.34
11.5,31.7,40.47,0.17,0.34
11.6,31.7,40.47,0.17,0.34
11.7,31.7,40.69,0.16,0.36
11.8,31.7,40.69,0.16,0.36
11.9,31.7,40.69,0.16,0.36
12,31.7,40.06,0.16,0.34
12.1,31.7,40.06,0.16,0.34
12.2,31.7,40.06,0.16,0.34
12.3,31.7,40.03,0.16,0.34
12.4,31.7,41.75,0.16,0.34
12.5,31.7,41.75,0.16,0.34
12.6,31.7,41.12,0.16,0.34
12.7,31.7,41.12,0.16,0.34
10.4,31.8,39.4,0.17,0.34
10.5,31.8,39.4,0.17,0.34
10.6,31.8,39.62,0.17,0.34
10.7,31.8,39.62,0.17,0.34
10.8,31.8,39.62,0.17,0.34
10.9,31.8,38.76,0.17,0.34
11,31.8,38.76,0.17,0.34
11.1,31.8,39.29,0.17,0.34
11.2,31.8,39.29,0.17,0.34
11.3,31.8,39.29,0.17,0.34
11.4,31.8,40.43,0.17,0.34
11.5,31.8,40.43,0.17,0.34
11.6,31.8,40.43,0.17,0.34
11.7,31.8,40.65,0.16,0.36
11.8,31.8,40.65,0.16,0.36
11.9,31.8,40.65,0.16,0.36
12,31.8,40.02,0.16,0.34
12.1,31.8,40.02,0.16,0.34
12.2,31.8,40.02,0.16,0.34
12.3,31.8,39.98,0.16,0.34
12.4,31.8,41.71,0.16,0.34
12.5,31.8,41.71,0.16,0.34
12.6,31.8,41.08,0.16,0.34
12.7,31.8,41.08,0.16,0.34
10.4,31.9,39.4,0.17,0.34
10.5,31.9,39.4,0.17,0.34
10.6,31.9,39.62,0.17,0.34
10.7,31.9,39.62,0.17,0.34
10.8,31.9,39.62,0.17,0.34
10.9,31.9,38.76,0.17,0.34
11,31.9,38.76,0.17,0.34
11.1,31.9,39.29,0.17,0.34
11.2,31.9,39.29,0.17,0.34
11.3,31.9,39.29,0.17,0.34
11.4,31.9,40.43,0.17,0.34
11.5,31.9,40.43,0.17,0.34
11.6,31.9,40.43,0.17,0.34
11.7,31.9,40.65,0.16,0.36
11.8,31.9,40.65,0.16,0.36
11.9,31.9,40.65,0.16,0.36
12,31.9,40.02,0.16,0.34
12.1,31.9,40.02,0.16,0.34
12.2,31.9,40.02,0.16,0.34
12.3,31.9,39.98,0.16,0.34
12.4,31.9,41.71,0.16,0.34
12.5,31.9,41.71,0.16,0.34
12.6,31.9,41.08,0.16,0.34
12.7,31.9,41.08,0.16,0.34
10.4,32,39.39,0.17,0.34
10.5,32,39.39,0.17,0.34
10.6,32,39.6,0.17,0.34
10.7,32,39.6,0.17,0.34
10.8,32,39.6,0.17,0.34
10.9,32,38.74,0.17,0.34
11,32,38.74,0.17,0.34
11.1,32,39.42,0.17,0.34
11.2,32,39.42,0.17,0.34
11.3,32,39.42,0.17,0.34
11.4,32,40.56,0.17,0.34
11.5,32,40.56,0.17,0.34
11.6,32,40.56,0.17,0.34
11.7,32,40.77,0.16,0.36
11.8,32,40.77,0.16,0.36
11.9,32,40.77,0.16,0.36
12,32,40.07,0.16,0.34
12.1,32,40.07,0.16,0.34
12.2,32,40.07,0.16,0.34
12.3,32,40.04,0.16,0.34
12.4,32,41.79,0.16,0.34
12.5,32,41.79,0.16,0.34
12.6,32,41.16,0.16,0.34
12.7,32,41.16,0.16,0.34
10.4,32.1,39.98,0.17,0.34
10.5,32.1,39.98,0.17,0.34
10.6,32.1,40.19,0.17,0.34
10.7,32.1,40.19,0.17,0.34
10.8,32.1,40.19,0.17,0.34
10.9,32.1,39.37,0.17,0.34
11,32.1,39.37,0.17,0.34
11.1,32.1,40.05,0.17,0.34
11.2,32.1,40.05,0.17,0.34
11.3,32.1,40.05,0.17,0.34
11.4,32.1,41.2,0.17,0.34
11.5,32.1,41.2,0.17,0.34
11.6,32.1,41.2,0.17,0.34
11.7,32.1,41.42,0.16,0.36
11.8,32.1,41.42,0.16,0.36
11.9,32.1,41.42,0.16,0.36
12,32.1,40.43,0.16,0.34
12.1,32.1,40.43,0.16,0.34
12.2,32.1,40.43,0.16,0.34
12.3,32.1,40.37,0.16,0.34
12.4,32.1,41.94,0.16,0.34
12.5,32.1,41.94,0.16,0.34
12.6,32.1,41.3,0.16,0.34
12.7,32.1,41.3,0.16,0.34
10.4,32.2,39.88,0.17,0.34
10.5,32.2,39.88,0.17,0.34
10.6,32.2,40.1,0.17,0.34
10.7,32.2,40.1,0.17,0.34
10.8,32.2,40.1,0.17,0.34
10.9,32.2,39.27,0.17,0.34
