mass,ta,tb,ewl,rmr
6.8,46.2,44.33,0.65,0.26
6.9,46.2,44.33,0.65,0.26
7,46.2,44.32,0.65,0.26
7.1,46.2,44.32,0.65,0.26
7.2,46.2,44.31,0.66,0.26
7.3,46.2,44.3,0.66,0.26
7.4,46.2,44.3,0.67,0.26
7.5,46.2,44.29,0.69,0.26
6.4,46.3,44.33,0.7,0.26
6.5,46.3,44.33,0.68,0.26
6.6,46.3,44.33,0.67,0.26
6.7,46.3,44.33,0.66,0.26
6.8,46.3,44.32,0.66,0.26
6.9,46.3,44.32,0.66,0.26
7,46.3,44.31,0.65,0.26
7.1,46.3,44.31,0.66,0.26
7.2,46.3,44.3,0.66,0.26
7.3,46.3,44.3,0.67,0.26
7.4,46.3,44.29,0.68,0.26
7.5,46.3,44.28,0.69,0.26
6.4,46.4,44.32,0.7,0.26
6.5,46.4,44.32,0.69,0.26
6.6,46.4,44.32,0.68,0.26
6.7,46.4,44.32,0.67,0.26
6.8,46.4,44.31,0.67,0.26
6.9,46.4,44.31,0.66,0.26
7,46.4,44.3,0.66,0.26
7.1,46.4,44.3,0.66,0.26
7.2,46.4,44.29,0.67,0.26
7.3,46.4,44.29,0.68,0.26
7.4,46.4,44.28,0.69,0.26
7.5,46.4,44.27,0.7,0.26
6.4,46.5,44.31,0.71,0.26
6.5,46.5,44.31,0.7,0.26
6.6,46.5,44.31,0.69,0.26
6.7,46.5,44.3,0.68,0.26
6.8,46.5,44.3,0.67,0.26
6.9,46.5,44.3,0.67,0.26
7,46.5,44.29,0.67,0.26
7.1,46.5,44.29,0.67,0.26
7.2,46.5,44.28,0.68,0.26
7.3,46.5,44.28,0.68,0.26
7.4,46.5,44.27,0.7,0.26
7.5,46.5,44.26,0.71,0.26
6.4,46.6,44.3,0.72,0.26
6.5,46.6,44.3,0.71,0.26
6.6,46.6,44.3,0.7,0.26
6.7,46.6,44.29,0.69,0.26
6.8,46.6,44.29,0.68,0.26
6.9,46.6,44.29,0.68,0.26
7,46.6,44.28,0.68,0.26
7.1,46.6,44.28,0.68,0.26
7.2,46.6,44.27,0.68,0.26
7.3,46.6,44.26,0.69,0.26
7.4,46.6,44.26,0.7,0.26
7.5,46.6,44.25,0.72,0.26
6.4,46.7,44.29,0.73,0.26
6.5,46.7,44.28,0.71,0.26
6.6,46.7,44.28,0.7,0.26
6.7,46.7,44.28,0.69,0.26
6.8,46.7,44.28,0.69,0.26
6.9,46.7,44.27,0.69,0.26
7,46.7,44.27,0.69,0.26
7.1,46.7,44.26,0.69,0.26
7.2,46.7,44.26,0.69,0.26
7.3,46.7,44.25,0.7,0.26
7.4,46.7,44.25,0.71,0.26
7.5,46.7,44.24,0.72,0.26
6.4,46.8,44.27,0.74,0.26
6.5,46.8,44.27,0.72,0.26
6.6,46.8,44.27,0.71,0.26
6.7,46.8,44.27,0.7,0.26
6.8,46.8,44.26,0.7,0.26
6.9,46.8,44.26,0.69,0.26
7,46.8,44.26,0.69,0.26
7.1,46.8,44.25,0.7,0.26
7.2,46.8,44.25,0.7,0.26
7.3,46.8,44.24,0.71,0.26
7.4,46.8,44.23,0.72,0.26
7.5,46.8,44.23,0.73,0.26
6.4,46.9,44.26,0.74,0.26
6.5,46.9,44.26,0.73,0.26
6.6,46.9,44.25,0.72,0.26
6.7,46.9,44.25,0.71,0.26
6.8,46.9,44.25,0.7,0.26
6.9,46.9,44.25,0.7,0.26
7,46.9,44.24,0.7,0.26
7.1,46.9,44.24,0.7,0.26
7.2,46.9,44.23,0.71,0.26
7.3,46.9,44.23,0.72,0.26
7.4,46.9,44.22,0.73,0.26
7.5,46.9,44.21,0.74,0.26
6.4,47,44.24,0.75,0.26
6.5,47,44.24,0.74,0.26
6.6,47,44.24,0.73,0.26
6.7,47,44.24,0.72,0.26
6.8,47,44.23,0.71,0.26
6.9,47,44.23,0.71,0.26
7,47,44.23,0.71,0.26
7.1,47,44.22,0.71,0.26
7.2,47,44.22,0.72,0.26
7.3,47,44.21,0.72,0.26
7.4,47,44.2,0.73,0.26
7.5,47,44.2,0.75,0.26
6.4,47.1,44.23,0.76,0.26
6.5,47.1,44.22,0.75,0.26
6.6,47.1,44.22,0.74,0.26
6.7,47.1,44.22,0.73,0.26
6.8,47.1,44.22,0.72,0.26
6.9,47.1,44.22,0.72,0.26
7,47.1,44.21,0.72,0.26
7.1,47.1,44.21,0.72,0.26
7.2,47.1,44.2,0.72,0.26
7.3,47.1,44.2,0.73,0.26
7.4,47.1,44.19,0.74,0.26
7.5,47.1,44.18,0.75,0.26
6.4,47.2,44.21,0.77,0.26
6.5,47.2,44.21,0.75,0.26
6.6,47.2,44.21,0.74,0.26
6.7,47.2,44.2,0.73,0.26
6.8,47.2,44.2,0.73,0.26
6.9,47.2,44.2,0.72,0.26
7,47.2,44.19,0.72,0.26
7.1,47.2,44.19,0.73,0.26
7.2,47.2,44.19,0.73,0.26
7.3,47.2,44.18,0.74,0.26
7.4,47.2,44.17,0.75,0.26
7.5,47.2,44.17,0.76,0.26
6.4,47.3,44.19,0.78,0.26
6.5,47.3,44.19,0.76,0.26
6.6,47.3,44.19,0.75,0.26
6.7,47.3,44.19,0.74,0.26
6.8,47.3,44.18,0.74,0.26
6.9,47.3,44.18,0.73,0.26
7,47.3,44.18,0.73,0.26
7.1,47.3,44.17,0.73,0.26
7.2,47.3,44.17,0.74,0.26
7.3,47.3,44.16,0.75,0.26
7.4,47.3,44.16,0.76,0.26
7.5,47.3,44.15,0.77,0.26
6.4,47.4,44.17,0.79,0.26
6.5,47.4,44.17,0.77,0.26
6.6,47.4,44.17,0.76,0.26
6.7,47.4,44.17,0.75,0.26
6.8,47.4,44.17,0.74,0.26
6.9,47.4,44.16,0.74,0.26
7,47.4,44.16,0.74,0.26
7.1,47.4,44.16,0.74,0.26
7.2,47.4,44.15,0.75,0.26
7.3,47.4,44.15,0.75,0.26
7.4,47.4,44.14,0.76,0.26
7.5,47.4,44.13,0.78,0.26
6.4,47.5,44.15,0.79,0.26
6.5,47.5,44.15,0.78,0.26
6.6,47.5,44.15,0.77,0.26
6.7,47.5,44.15,0.76,0.26
6.8,47.5,44.15,0.75,0.26
6.9,47.5,44.15,0.75,0.26
7,47.5,44.14,0.75,0.26
7.1,47.5,44.14,0.75,0.26
7.2,47.5,44.13,0.75,0.26
7.3,47.5,44.13,0.76,0.26
7.4,47.5,44.12,0.77,0.26
7.5,47.5,44.11,0.78,0.26
6.4,47.6,44.14,0.8,0.26
6.5,47.6,44.13,0.79,0.26
6.6,47.6,44.13,0.78,0.26
6.7,47.6,44.13,0.77,0.26
6.8,47.6,44.13,0.76,0.26
6.9,47.6,44.13,0.76,0.26
7,47.6,44.12,0.76,0.26
7.1,47.6,44.12,0.76,0.26
7.2,47.6,44.11,0.76,0.26
7.3,47.6,44.11,0.77,0.26
7.4,47.6,44.1,0.78,0.26
7.5,47.6,44.1,0.79,0.26
6.4,47.7,44.12,0.81,0.26
6.5,47.7,44.11,0.8,0.26
6.6,47.7,44.11,0.78,0.26
6.7,47.7,44.11,0.78,0.26
6.8,47.7,44.11,0.77,0.26
6.9,47.7,44.11,0.77,0.26
7,47.7,44.1,0.76,0.26
7.1,47.7,44.1,0.77,0.26
7.2,47.7,44.09,0.77,0.26
7.3,47.7,44.09,0.78,0.26
7.4,47.7,44.08,0.79,0.26
7.5,47.7,44.08,0.8,0.26
6.4,47.8,44.09,0.82,0.26
6.5,47.8,44.09,0.8,0.26
6.6,47.8,44.09,0.79,0.26
6.7,47.8,44.09,0.78,0.26
6.8,47.8,44.09,0.78,0.26
6.9,47.8,44.09,0.77,0.26
7,47.8,44.08,0.77,0.26
7.1,47.8,44.08,0.77,0.26
7.2,47.8,44.07,0.78,0.26
7.3,47.8,44.07,0.79,0.26
7.4,47.8,44.06,0.8,0.26
7.5,47.8,44.06,0.81,0.26
6.4,47.9,44.07,0.83,0.26
6.5,47.9,44.07,0.81,0.26
6.6,47.9,44.07,0.8,0.26
6.7,47.9,44.07,0.79,0.26
6.8,47.9,44.07,0.79,0.26
6.9,47.9,44.07,0.78,0.26
7,47.9,44.06,0.78,0.26
7.1,47.9,44.06,0.78,0.26
7.2,47.9,44.05,0.79,0.26
7.3,47.9,44.05,0.79,0.26
7.4,47.9,44.04,0.8,0.26
7.5,47.9,44.04,0.82,0.26
6.4,48,44.05,0.84,0.26
6.5,48,44.05,0.82,0.26
6.6,48,44.05,0.81,0.26
6.7,48,44.05,0.8,0.26
6.8,48,44.05,0.79,0.26
6.9,48,44.04,0.79,0.26
7,48,44.04,0.79,0.26
7.1,48,44.04,0.79,0.26
7.2,48,44.03,0.79,0.26
7.3,48,44.03,0.8,0.26
7.4,48,44.02,0.81,0.26
7.5,48,44.02,0.82,0.26
6.4,48.1,44.03,0.84,0.26
6.5,48.1,44.03,0.83,0.26
6.6,48.1,44.03,0.82,0.26
6.7,48.1,44.03,0.81,0.26
6.8,48.1,44.03,0.8,0.26
6.9,48.1,44.02,0.8,0.26
7,48.1,44.02,0.8,0.26
7.1,48.1,44.02,0.8,0.26
7.2,48.1,44.01,0.8,0.26
7.3,48.1,44.01,0.81,0.26
7.4,48.1,44,0.82,0.26
7.5,48.1,44,0.83,0.26
6.4,48.2,44.01,0.85,0.26
6.5,48.2,44.01,0.84,0.26
6.6,48.2,44.01,0.83,0.26
6.7,48.2,44,0.82,0.26
6.8,48.2,44,0.81,0.26
6.9,48.2,44,0.81,0.26
7,48.2,44,0.81,0.26
7.1,48.2,43.99,0.81,0.26
7.2,48.2,43.99,0.81,0.26
7.3,48.2,43.98,0.82,0.26
7.4,48.2,43.98,0.83,0.26
7.5,48.2,43.97,0.84,0.26
6.4,48.3,43.98,0.86,0.26
6.5,48.3,43.98,0.85,0.26
6.6,48.3,43.98,0.83,0.26
6.7,48.3,43.98,0.83,0.26
6.8,48.3,43.98,0.82,0.26
6.9,48.3,43.98,0.82,0.26
7,48.3,43.97,0.81,0.26
7.1,48.3,43.97,0.82,0.26
7.2,48.3,43.97,0.82,0.26
7.3,48.3,43.96,0.83,0.26
7.4,48.3,43.96,0.84,0.26
7.5,48.3,43.95,0.85,0.26
6.4,48.4,43.96,0.87,0.26
6.5,48.4,43.96,0.86,0.26
6.6,48.4,43.96,0.84,0.26
6.7,48.4,43.96,0.83,0.26
6.8,48.4,43.96,0.83,0.26
6.9,48.4,43.95,0.82,0.26
7,48.4,43.95,0.82,0.26
7.1,48.4,43.95,0.82,0.26
7.2,48.4,43.94,0.83,0.26
7.3,48.4,43.94,0.83,0.26
7.4,48.4,43.93,0.84,0.26
7.5,48.4,43.93,0.86,0.26
6.4,48.5,43.94,0.88,0.26
6.5,48.5,43.94,0.86,0.26
6.6,48.5,43.94,0.85,0.26
6.7,48.5,43.93,0.84,0.26
6.8,48.5,43.93,0.84,0.26
6.9,48.5,43.93,0.83,0.26
7,48.5,43.93,0.83,0.26
7.1,48.5,43.92,0.83,0.26
7.2,48.5,43.92,0.84,0.26
7.3,48.5,43.92,0.84,0.26
7.4,48.5,43.91,0.85,0.26
7.5,48.5,43.91,0.86,0.26
6.4,48.6,43.91,0.89,0.26
6.5,48.6,43.91,0.87,0.26
6.6,48.6,43.91,0.86,0.26
6.7,48.6,43.91,0.85,0.26
6.8,48.6,43.91,0.84,0.26
6.9,48.6,43.91,0.84,0.26
7,48.6,43.9,0.84,0.26
7.1,48.6,43.9,0.84,0.26
7.2,48.6,43.9,0.84,0.26
7.3,48.6,43.89,0.85,0.26
7.4,48.6,43.89,0.86,0.26
7.5,48.6,43.88,0.87,0.26
6.4,48.7,43.89,0.9,0.26
6.5,48.7,43.89,0.88,0.26
6.6,48.7,43.89,0.87,0.26
6.7,48.7,43.89,0.86,0.26
6.8,48.7,43.88,0.85,0.26
6.9,48.7,43.88,0.85,0.26
7,48.7,43.88,0.85,0.26
7.1,48.7,43.88,0.85,0.26
7.2,48.7,43.87,0.85,0.26
7.3,48.7,43.87,0.86,0.26
7.4,48.7,43.86,0.87,0.26
7.5,48.7,43.86,0.88,0.26
6.4,48.8,43.86,0.91,0.26
6.5,48.8,43.86,0.89,0.26
6.6,48.8,43.86,0.88,0.26
6.7,48.8,43.86,0.87,0.26
6.8,48.8,43.86,0.86,0.26
6.9,48.8,43.86,0.86,0.26
7,48.8,43.85,0.86,0.26
7.1,48.8,43.85,0.86,0.26
7.2,48.8,43.85,0.86,0.26
7.3,48.8,43.84,0.87,0.26
7.4,48.8,43.84,0.88,0.26
7.5,48.8,43.83,0.89,0.26
6.4,48.9,43.84,0.91,0.26
6.5,48.9,43.84,0.9,0.26
6.6,48.9,43.84,0.89,0.26
6.7,48.9,43.84,0.88,0.26
6.8,48.9,43.83,0.87,0.26
6.9,48.9,43.83,0.87,0.26
7,48.9,43.83,0.87,0.26
7.1,48.9,43.83,0.87,0.26
7.2,48.9,43.82,0.87,0.26
7.3,48.9,43.82,0.88,0.26
7.4,48.9,43.81,0.89,0.26
7.5,48.9,43.81,0.9,0.26
6.4,49,43.81,0.92,0.26
6.5,49,43.81,0.91,0.26
6.6,49,43.81,0.9,0.26
6.7,49,43.81,0.89,0.26
6.8,49,43.81,0.88,0.26
6.9,49,43.81,0.88,0.26
7,49,43.8,0.87,0.26
7.1,49,43.8,0.88,0.26
7.2,49,43.8,0.88,0.26
7.3,49,43.79,0.89,0.26
7.4,49,43.79,0.89,0.26
7.5,49,43.78,0.91,0.26
6.4,49.1,43.79,0.93,0.26
6.5,49.1,43.79,0.92,0.26
6.6,49.1,43.79,0.91,0.26
6.7,49.1,43.78,0.9,0.26
6.8,49.1,43.78,0.89,0.26
6.9,49.1,43.78,0.88,0.26
7,49.1,43.78,0.88,0.26
7.1,49.1,43.78,0.88,0.26
7.2,49.1,43.77,0.89,0.26
7.3,49.1,43.77,0.89,0.26
7.4,49.1,43.76,0.9,0.26
7.5,49.1,43.76,0.92,0.26
6.4,49.2,43.76,0.94,0.26
6.5,49.2,43.76,0.93,0.26
6.6,49.2,43.76,0.91,0.26
6.7,49.2,43.76,0.9,0.26
6.8,49.2,43.76,0.9,0.26
6.9,49.2,43.76,0.89,0.26
7,49.2,43.75,0.89,0.26
7.1,49.2,43.75,0.89,0.26
7.2,49.2,43.75,0.9,0.26
7.3,49.2,43.74,0.9,0.26
7.4,49.2,43.74,0.91,0.26
7.5,49.2,43.73,0.92,0.26
6.4,49.3,43.73,0.95,0.26
6.5,49.3,43.73,0.94,0.26
6.6,49.3,43.73,0.92,0.26
6.7,49.3,43.73,0.91,0.26
6.8,49.3,43.73,0.91,0.26
6.9,49.3,43.73,0.9,0.26
7,49.3,43.73,0.9,0.26
7.1,49.3,43.72,0.9,0.26
7.2,49.3,43.72,0.91,0.26
7.3,49.3,43.72,0.91,0.26
7.4,49.3,43.71,0.92,0.26
7.5,49.3,43.71,0.93,0.26
6.4,49.4,43.71,0.96,0.26
6.5,49.4,43.71,0.94,0.26
6.6,49.4,43.71,0.93,0.26
6.7,49.4,43.71,0.92,0.26
6.8,49.4,43.7,0.92,0.26
6.9,49.4,43.7,0.91,0.26
7,49.4,43.7,0.91,0.26
7.1,49.4,43.7,0.91,0.26
7.2,49.4,43.69,0.91,0.26
7.3,49.4,43.69,0.92,0.26
7.4,49.4,43.69,0.93,0.26
7.5,49.4,43.68,0.94,0.26
6.4,49.5,43.68,0.97,0.26
6.5,49.5,43.68,0.95,0.26
6.6,49.5,43.68,0.94,0.26
6.7,49.5,43.68,0.93,0.26
6.8,49.5,43.68,0.92,0.26
6.9,49.5,43.68,0.92,0.26
7,49.5,43.67,0.92,0.26
7.1,49.5,43.67,0.92,0.26
7.2,49.5,43.67,0.92,0.26
7.3,49.5,43.66,0.93,0.26
7.4,49.5,43.66,0.94,0.26
7.5,49.5,43.66,0.95,0.26
6.4,49.6,43.65,0.98,0.26
6.5,49.6,43.65,0.96,0.26
6.6,49.6,43.65,0.95,0.26
6.7,49.6,43.65,0.94,0.26
6.8,49.6,43.65,0.93,0.26
6.9,49.6,43.65,0.93,0.26
7,49.6,43.65,0.93,0.26
7.1,49.6,43.64,0.93,0.26
7.2,49.6,43.64,0.93,0.26
7.3,49.6,43.64,0.94,0.26
7.4,49.6,43.63,0.95,0.26
7.5,49.6,43.63,0.96,0.26
6.4,49.7,43.63,0.99,0.26
6.5,49.7,43.63,0.97,0.26
6.6,49.7,43.63,0.96,0.26
6.7,49.7,43.63,0.95,0.26
6.8,49.7,43.62,0.94,0.26
6.9,49.7,43.62,0.94,0.26
7,49.7,43.62,0.94,0.26
7.1,49.7,43.62,0.94,0.26
7.2,49.7,43.61,0.94,0.26
7.3,49.7,43.61,0.95,0.26
7.4,49.7,43.61,0.96,0.26
7.5,49.7,43.6,0.97,0.26
6.4,49.8,43.6,1,0.26
6.5,49.8,43.6,0.98,0.26
6.6,49.8,43.6,0.97,0.26
6.7,49.8,43.6,0.96,0.26
6.8,49.8,43.6,0.95,0.26
6.9,49.8,43.6,0.95,0.26
7,49.8,43.59,0.95,0.26
7.1,49.8,43.59,0.95,0.26
7.2,49.8,43.59,0.95,0.26
7.3,49.8,43.58,0.96,0.26
7.4,49.8,43.58,0.97,0.26
7.5,49.8,43.58,0.98,0.26
6.4,49.9,43.57,1.01,0.26
6.5,49.9,43.57,0.99,0.26
6.6,49.9,43.57,0.98,0.26
6.7,49.9,43.57,0.97,0.26
6.8,49.9,43.57,0.96,0.26
6.9,49.9,43.57,0.96,0.26
7,49.9,43.57,0.95,0.26
7.1,49.9,43.56,0.96,0.26
7.2,49.9,43.56,0.96,0.26
7.3,49.9,43.56,0.97,0.26
7.4,49.9,43.55,0.97,0.26
7.5,49.9,43.55,0.99,0.26
6.4,50,43.54,1.02,0.26
6.5,50,43.54,1,0.26
6.6,50,43.54,0.99,0.26
6.7,50,43.54,0.98,0.26
6.8,50,43.54,0.97,0.26
6.9,50,43.54,0.97,0.26
7,50,43.54,0.96,0.26
7.1,50,43.54,0.96,0.26
7.2,50,43.53,0.97,0.26
7.3,50,43.53,0.97,0.26
7.4,50,43.53,0.98,0.26
7.5,50,43.52,0.99,0.26
