mass,ta,tb,ewl,rmr
10.8,5.1,43.91,-1.02,0.02
10.9,5.1,43.91,-1.01,0.02
11,5.1,43.91,-1,0.03
11.1,5.1,43.91,-1,0.03
11.2,5.1,43.91,-0.99,0.03
11.3,5.1,43.91,-0.98,0.04
11.4,5.1,43.91,-0.97,0.04
11.5,5.1,43.91,-0.97,0.05
11.6,5.1,43.91,-0.96,0.05
11.7,5.1,43.91,-0.95,0.05
11.8,5.1,43.92,-0.95,0.06
11.9,5.1,43.92,-0.94,0.06
12,5.1,43.92,-0.93,0.06
12.1,5.1,43.92,-0.93,0.07
10.4,5.2,43.9,-1.04,0
10.5,5.2,43.9,-1.03,0.01
10.6,5.2,43.9,-1.03,0.01
10.7,5.2,43.9,-1.02,0.02
10.8,5.2,43.9,-1.01,0.02
10.9,5.2,43.9,-1,0.02
11,5.2,43.9,-1,0.03
11.1,5.2,43.9,-0.99,0.03
11.2,5.2,43.91,-0.98,0.03
11.3,5.2,43.91,-0.98,0.04
11.4,5.2,43.91,-0.97,0.04
11.5,5.2,43.91,-0.96,0.05
11.6,5.2,43.91,-0.96,0.05
11.7,5.2,43.91,-0.95,0.05
11.8,5.2,43.91,-0.94,0.06
11.9,5.2,43.91,-0.94,0.06
12,5.2,43.91,-0.93,0.07
12.1,5.2,43.91,-0.92,0.07
10.4,5.3,43.89,-1.04,0.01
10.5,5.3,43.89,-1.03,0.01
10.6,5.3,43.89,-1.02,0.01
10.7,5.3,43.9,-1.01,0.02
10.8,5.3,43.9,-1.01,0.02
10.9,5.3,43.9,-1,0.02
11,5.3,43.9,-0.99,0.03
11.1,5.3,43.9,-0.99,0.03
11.2,5.3,43.9,-0.98,0.04
11.3,5.3,43.9,-0.97,0.04
11.4,5.3,43.9,-0.97,0.04
11.5,5.3,43.9,-0.96,0.05
11.6,5.3,43.9,-0.95,0.05
11.7,5.3,43.9,-0.95,0.06
11.8,5.3,43.9,-0.94,0.06
11.9,5.3,43.9,-0.93,0.06
12,5.3,43.91,-0.92,0.07
12.1,5.3,43.91,-0.92,0.07
10.4,5.4,43.89,-1.03,0.01
10.5,5.4,43.89,-1.02,0.01
10.6,5.4,43.89,-1.02,0.01
10.7,5.4,43.89,-1.01,0.02
10.8,5.4,43.89,-1,0.02
10.9,5.4,43.89,-1,0.03
11,5.4,43.89,-0.99,0.03
11.1,5.4,43.89,-0.98,0.03
11.2,5.4,43.89,-0.98,0.04
11.3,5.4,43.89,-0.97,0.04
11.4,5.4,43.9,-0.96,0.04
11.5,5.4,43.9,-0.95,0.05
11.6,5.4,43.9,-0.95,0.05
11.7,5.4,43.9,-0.94,0.06
11.8,5.4,43.9,-0.93,0.06
11.9,5.4,43.9,-0.93,0.06
12,5.4,43.9,-0.92,0.07
12.1,5.4,43.9,-0.91,0.07
10.4,5.5,43.88,-1.03,0.01
10.5,5.5,43.88,-1.02,0.01
10.6,5.5,43.88,-1.01,0.02
10.7,5.5,43.88,-1.01,0.02
10.8,5.5,43.88,-1,0.02
10.9,5.5,43.89,-0.99,0.03
11,5.5,43.89,-0.99,0.03
11.1,5.5,43.89,-0.98,0.03
11.2,5.5,43.89,-0.97,0.04
11.3,5.5,43.89,-0.96,0.04
11.4,5.5,43.89,-0.96,0.05
11.5,5.5,43.89,-0.95,0.05
11.6,5.5,43.89,-0.94,0.05
11.7,5.5,43.89,-0.94,0.06
11.8,5.5,43.89,-0.93,0.06
11.9,5.5,43.89,-0.92,0.06
12,5.5,43.89,-0.92,0.07
12.1,5.5,43.89,-0.91,0.07
10.4,5.6,43.88,-1.02,0.01
10.5,5.6,43.88,-1.02,0.01
10.6,5.6,43.88,-1.01,0.02
10.7,5.6,43.88,-1,0.02
10.8,5.6,43.88,-0.99,0.02
10.9,5.6,43.88,-0.99,0.03
11,5.6,43.88,-0.98,0.03
11.1,5.6,43.88,-0.97,0.04
11.2,5.6,43.88,-0.97,0.04
11.3,5.6,43.88,-0.96,0.04
11.4,5.6,43.88,-0.95,0.05
11.5,5.6,43.88,-0.95,0.05
11.6,5.6,43.89,-0.94,0.05
11.7,5.6,43.89,-0.93,0.06
11.8,5.6,43.89,-0.93,0.06
11.9,5.6,43.89,-0.92,0.07
12,5.6,43.89,-0.91,0.07
12.1,5.6,43.89,-0.9,0.07
10.4,5.7,43.87,-1.02,0.01
10.5,5.7,43.87,-1.01,0.01
10.6,5.7,43.87,-1,0.02
10.7,5.7,43.87,-1,0.02
10.8,5.7,43.87,-0.99,0.02
10.9,5.7,43.87,-0.98,0.03
11,5.7,43.87,-0.98,0.03
11.1,5.7,43.88,-0.97,0.04
11.2,5.7,43.88,-0.96,0.04
11.3,5.7,43.88,-0.96,0.04
11.4,5.7,43.88,-0.95,0.05
11.5,5.7,43.88,-0.94,0.05
11.6,5.7,43.88,-0.94,0.06
11.7,5.7,43.88,-0.93,0.06
11.8,5.7,43.88,-0.92,0.06
11.9,5.7,43.88,-0.91,0.07
12,5.7,43.88,-0.91,0.07
12.1,5.7,43.88,-0.9,0.07
10.4,5.8,43.86,-1.01,0.01
10.5,5.8,43.86,-1.01,0.01
10.6,5.8,43.87,-1,0.02
10.7,5.8,43.87,-0.99,0.02
10.8,5.8,43.87,-0.99,0.03
10.9,5.8,43.87,-0.98,0.03
11,5.8,43.87,-0.97,0.03
11.1,5.8,43.87,-0.97,0.04
11.2,5.8,43.87,-0.96,0.04
11.3,5.8,43.87,-0.95,0.05
11.4,5.8,43.87,-0.94,0.05
11.5,5.8,43.87,-0.94,0.05
11.6,5.8,43.87,-0.93,0.06
11.7,5.8,43.87,-0.92,0.06
11.8,5.8,43.88,-0.92,0.06
11.9,5.8,43.88,-0.91,0.07
12,5.8,43.88,-0.9,0.07
12.1,5.8,43.88,-0.9,0.08
10.4,5.9,43.86,-1.01,0.01
10.5,5.9,43.86,-1,0.02
10.6,5.9,43.86,-1,0.02
10.7,5.9,43.86,-0.99,0.02
10.8,5.9,43.86,-0.98,0.03
10.9,5.9,43.86,-0.97,0.03
11,5.9,43.86,-0.97,0.03
11.1,5.9,43.86,-0.96,0.04
11.2,5.9,43.86,-0.95,0.04
11.3,5.9,43.87,-0.95,0.05
11.4,5.9,43.87,-0.94,0.05
11.5,5.9,43.87,-0.93,0.05
11.6,5.9,43.87,-0.93,0.06
11.7,5.9,43.87,-0.92,0.06
11.8,5.9,43.87,-0.91,0.07
11.9,5.9,43.87,-0.91,0.07
12,5.9,43.87,-0.9,0.07
12.1,5.9,43.87,-0.89,0.08
10.4,6,43.85,-1.01,0.01
10.5,6,43.85,-1,0.02
10.6,6,43.85,-0.99,0.02
10.7,6,43.85,-0.98,0.02
10.8,6,43.85,-0.98,0.03
10.9,6,43.86,-0.97,0.03
11,6,43.86,-0.96,0.04
11.1,6,43.86,-0.96,0.04
11.2,6,43.86,-0.95,0.04
11.3,6,43.86,-0.94,0.05
11.4,6,43.86,-0.94,0.05
11.5,6,43.86,-0.93,0.05
11.6,6,43.86,-0.92,0.06
11.7,6,43.86,-0.92,0.06
11.8,6,43.86,-0.91,0.07
11.9,6,43.86,-0.9,0.07
12,6,43.86,-0.89,0.07
12.1,6,43.87,-0.89,0.08
10.4,6.1,43.84,-1,0.01
10.5,6.1,43.85,-0.99,0.02
10.6,6.1,43.85,-0.99,0.02
10.7,6.1,43.85,-0.98,0.03
10.8,6.1,43.85,-0.97,0.03
10.9,6.1,43.85,-0.97,0.03
11,6.1,43.85,-0.96,0.04
11.1,6.1,43.85,-0.95,0.04
11.2,6.1,43.85,-0.95,0.04
11.3,6.1,43.85,-0.94,0.05
11.4,6.1,43.85,-0.93,0.05
11.5,6.1,43.85,-0.92,0.06
11.6,6.1,43.86,-0.92,0.06
11.7,6.1,43.86,-0.91,0.06
11.8,6.1,43.86,-0.9,0.07
11.9,6.1,43.86,-0.9,0.07
12,6.1,43.86,-0.89,0.07
12.1,6.1,43.86,-0.88,0.08
10.4,6.2,43.84,-1,0.01
10.5,6.2,43.84,-0.99,0.02
10.6,6.2,43.84,-0.98,0.02
10.7,6.2,43.84,-0.98,0.03
10.8,6.2,43.84,-0.97,0.03
10.9,6.2,43.84,-0.96,0.03
11,6.2,43.84,-0.96,0.04
11.1,6.2,43.84,-0.95,0.04
11.2,6.2,43.85,-0.94,0.05
11.3,6.2,43.85,-0.93,0.05
11.4,6.2,43.85,-0.93,0.05
11.5,6.2,43.85,-0.92,0.06
11.6,6.2,43.85,-0.91,0.06
11.7,6.2,43.85,-0.91,0.06
11.8,6.2,43.85,-0.9,0.07
11.9,6.2,43.85,-0.89,0.07
12,6.2,43.85,-0.89,0.08
12.1,6.2,43.85,-0.88,0.08
10.4,6.3,43.83,-0.99,0.02
10.5,6.3,43.83,-0.99,0.02
10.6,6.3,43.83,-0.98,0.02
10.7,6.3,43.83,-0.97,0.03
10.8,6.3,43.84,-0.96,0.03
10.9,6.3,43.84,-0.96,0.03
11,6.3,43.84,-0.95,0.04
11.1,6.3,43.84,-0.94,0.04
11.2,6.3,43.84,-0.94,0.05
11.3,6.3,43.84,-0.93,0.05
11.4,6.3,43.84,-0.92,0.05
11.5,6.3,43.84,-0.92,0.06
11.6,6.3,43.84,-0.91,0.06
11.7,6.3,43.84,-0.9,0.07
11.8,6.3,43.84,-0.9,0.07
11.9,6.3,43.85,-0.89,0.07
12,6.3,43.85,-0.88,0.08
12.1,6.3,43.85,-0.88,0.08
10.4,6.4,43.83,-0.99,0.02
10.5,6.4,43.83,-0.98,0.02
10.6,6.4,43.83,-0.97,0.02
10.7,6.4,43.83,-0.97,0.03
10.8,6.4,43.83,-0.96,0.03
10.9,6.4,43.83,-0.95,0.04
11,6.4,43.83,-0.95,0.04
11.1,6.4,43.83,-0.94,0.04
11.2,6.4,43.83,-0.93,0.05
11.3,6.4,43.83,-0.93,0.05
11.4,6.4,43.83,-0.92,0.06
11.5,6.4,43.84,-0.91,0.06
11.6,6.4,43.84,-0.91,0.06
11.7,6.4,43.84,-0.9,0.07
11.8,6.4,43.84,-0.89,0.07
11.9,6.4,43.84,-0.88,0.07
12,6.4,43.84,-0.88,0.08
12.1,6.4,43.84,-0.87,0.08
10.4,6.5,43.82,-0.98,0.02
10.5,6.5,43.82,-0.98,0.02
10.6,6.5,43.82,-0.97,0.03
10.7,6.5,43.82,-0.96,0.03
10.8,6.5,43.82,-0.96,0.03
10.9,6.5,43.82,-0.95,0.04
11,6.5,43.82,-0.94,0.04
11.1,6.5,43.83,-0.94,0.04
11.2,6.5,43.83,-0.93,0.05
11.3,6.5,43.83,-0.92,0.05
11.4,6.5,43.83,-0.91,0.06
11.5,6.5,43.83,-0.91,0.06
11.6,6.5,43.83,-0.9,0.06
11.7,6.5,43.83,-0.89,0.07
11.8,6.5,43.83,-0.89,0.07
11.9,6.5,43.83,-0.88,0.08
12,6.5,43.83,-0.87,0.08
12.1,6.5,43.83,-0.87,0.08
10.4,6.6,43.81,-0.98,0.02
10.5,6.6,43.81,-0.97,0.02
10.6,6.6,43.81,-0.97,0.03
10.7,6.6,43.82,-0.96,0.03
10.8,6.6,43.82,-0.95,0.03
10.9,6.6,43.82,-0.94,0.04
11,6.6,43.82,-0.94,0.04
11.1,6.6,43.82,-0.93,0.05
11.2,6.6,43.82,-0.92,0.05
11.3,6.6,43.82,-0.92,0.05
11.4,6.6,43.82,-0.91,0.06
11.5,6.6,43.82,-0.9,0.06
11.6,6.6,43.82,-0.9,0.06
11.7,6.6,43.82,-0.89,0.07
11.8,6.6,43.82,-0.88,0.07
11.9,6.6,43.83,-0.88,0.08
12,6.6,43.83,-0.87,0.08
12.1,6.6,43.83,-0.86,0.08
10.4,6.7,43.81,-0.98,0.02
10.5,6.7,43.81,-0.97,0.02
10.6,6.7,43.81,-0.96,0.03
10.7,6.7,43.81,-0.95,0.03
10.8,6.7,43.81,-0.95,0.04
10.9,6.7,43.81,-0.94,0.04
11,6.7,43.81,-0.93,0.04
11.1,6.7,43.81,-0.93,0.05
11.2,6.7,43.81,-0.92,0.05
11.3,6.7,43.81,-0.91,0.05
11.4,6.7,43.81,-0.91,0.06
11.5,6.7,43.82,-0.9,0.06
11.6,6.7,43.82,-0.89,0.07
11.7,6.7,43.82,-0.89,0.07
11.8,6.7,43.82,-0.88,0.07
11.9,6.7,43.82,-0.87,0.08
12,6.7,43.82,-0.86,0.08
12.1,6.7,43.82,-0.86,0.09
10.4,6.8,43.8,-0.97,0.02
10.5,6.8,43.8,-0.96,0.02
10.6,6.8,43.8,-0.96,0.03
10.7,6.8,43.8,-0.95,0.03
10.8,6.8,43.8,-0.94,0.04
10.9,6.8,43.8,-0.94,0.04
11,6.8,43.8,-0.93,0.04
11.1,6.8,43.81,-0.92,0.05
11.2,6.8,43.81,-0.92,0.05
11.3,6.8,43.81,-0.91,0.06
11.4,6.8,43.81,-0.9,0.06
11.5,6.8,43.81,-0.9,0.06
11.6,6.8,43.81,-0.89,0.07
11.7,6.8,43.81,-0.88,0.07
11.8,6.8,43.81,-0.87,0.07
11.9,6.8,43.81,-0.87,0.08
12,6.8,43.81,-0.86,0.08
12.1,6.8,43.81,-0.85,0.09
10.4,6.9,43.79,-0.97,0.02
10.5,6.9,43.79,-0.96,0.03
10.6,6.9,43.79,-0.95,0.03
10.7,6.9,43.79,-0.95,0.03
10.8,6.9,43.8,-0.94,0.04
10.9,6.9,43.8,-0.93,0.04
11,6.9,43.8,-0.93,0.04
11.1,6.9,43.8,-0.92,0.05
11.2,6.9,43.8,-0.91,0.05
11.3,6.9,43.8,-0.9,0.06
11.4,6.9,43.8,-0.9,0.06
11.5,6.9,43.8,-0.89,0.06
11.6,6.9,43.8,-0.88,0.07
11.7,6.9,43.8,-0.88,0.07
11.8,6.9,43.8,-0.87,0.08
11.9,6.9,43.81,-0.86,0.08
12,6.9,43.81,-0.86,0.08
12.1,6.9,43.81,-0.85,0.09
10.4,7,43.78,-0.96,0.02
10.5,7,43.79,-0.96,0.03
10.6,7,43.79,-0.95,0.03
10.7,7,43.79,-0.94,0.03
10.8,7,43.79,-0.93,0.04
10.9,7,43.79,-0.93,0.04
11,7,43.79,-0.92,0.05
11.1,7,43.79,-0.91,0.05
11.2,7,43.79,-0.91,0.05
11.3,7,43.79,-0.9,0.06
11.4,7,43.79,-0.89,0.06
11.5,7,43.8,-0.89,0.07
11.6,7,43.8,-0.88,0.07
11.7,7,43.8,-0.87,0.07
11.8,7,43.8,-0.87,0.08
11.9,7,43.8,-0.86,0.08
12,7,43.8,-0.85,0.08
12.1,7,43.8,-0.85,0.09
10.4,7.1,43.78,-0.96,0.02
10.5,7.1,43.78,-0.95,0.03
10.6,7.1,43.78,-0.94,0.03
10.7,7.1,43.78,-0.94,0.04
10.8,7.1,43.78,-0.93,0.04
10.9,7.1,43.78,-0.92,0.04
11,7.1,43.78,-0.92,0.05
11.1,7.1,43.78,-0.91,0.05
11.2,7.1,43.79,-0.9,0.05
11.3,7.1,43.79,-0.9,0.06
11.4,7.1,43.79,-0.89,0.06
11.5,7.1,43.79,-0.88,0.07
11.6,7.1,43.79,-0.88,0.07
11.7,7.1,43.79,-0.87,0.07
11.8,7.1,43.79,-0.86,0.08
11.9,7.1,43.79,-0.85,0.08
12,7.1,43.79,-0.85,0.09
12.1,7.1,43.79,-0.84,0.09
10.4,7.2,43.77,-0.95,0.03
10.5,7.2,43.77,-0.95,0.03
10.6,7.2,43.77,-0.94,0.03
10.7,7.2,43.77,-0.93,0.04
10.8,7.2,43.77,-0.93,0.04
10.9,7.2,43.78,-0.92,0.04
11,7.2,43.78,-0.91,0.05
11.1,7.2,43.78,-0.91,0.05
11.2,7.2,43.78,-0.9,0.06
11.3,7.2,43.78,-0.89,0.06
11.4,7.2,43.78,-0.88,0.06
11.5,7.2,43.78,-0.88,0.07
11.6,7.2,43.78,-0.87,0.07
11.7,7.2,43.78,-0.86,0.07
11.8,7.2,43.78,-0.86,0.08
11.9,7.2,43.78,-0.85,0.08
12,7.2,43.79,-0.84,0.09
12.1,7.2,43.79,-0.84,0.09
10.4,7.3,43.76,-0.95,0.03
10.5,7.3,43.76,-0.94,0.03
10.6,7.3,43.77,-0.94,0.03
10.7,7.3,43.77,-0.93,0.04
10.8,7.3,43.77,-0.92,0.04
10.9,7.3,43.77,-0.92,0.05
11,7.3,43.77,-0.91,0.05
11.1,7.3,43.77,-0.9,0.05
11.2,7.3,43.77,-0.89,0.06
11.3,7.3,43.77,-0.89,0.06
11.4,7.3,43.77,-0.88,0.06
11.5,7.3,43.77,-0.87,0.07
11.6,7.3,43.77,-0.87,0.07
11.7,7.3,43.78,-0.86,0.08
11.8,7.3,43.78,-0.85,0.08
11.9,7.3,43.78,-0.85,0.08
12,7.3,43.78,-0.84,0.09
12.1,7.3,43.78,-0.83,0.09
10.4,7.4,43.76,-0.95,0.03
10.5,7.4,43.76,-0.94,0.03
10.6,7.4,43.76,-0.93,0.03
10.7,7.4,43.76,-0.92,0.04
10.8,7.4,43.76,-0.92,0.04
10.9,7.4,43.76,-0.91,0.05
11,7.4,43.76,-0.9,0.05
11.1,7.4,43.76,-0.9,0.05
11.2,7.4,43.76,-0.89,0.06
11.3,7.4,43.76,-0.88,0.06
11.4,7.4,43.77,-0.88,0.07
11.5,7.4,43.77,-0.87,0.07
11.6,7.4,43.77,-0.86,0.07
11.7,7.4,43.77,-0.86,0.08
11.8,7.4,43.77,-0.85,0.08
11.9,7.4,43.77,-0.84,0.08
12,7.4,43.77,-0.83,0.09
12.1,7.4,43.77,-0.83,0.09
10.4,7.5,43.75,-0.94,0.03
10.5,7.5,43.75,-0.93,0.03
10.6,7.5,43.75,-0.93,0.04
10.7,7.5,43.75,-0.92,0.04
10.8,7.5,43.75,-0.91,0.04
10.9,7.5,43.75,-0.91,0.05
11,7.5,43.75,-0.9,0.05
11.1,7.5,43.76,-0.89,0.06
11.2,7.5,43.76,-0.89,0.06
11.3,7.5,43.76,-0.88,0.06
11.4,7.5,43.76,-0.87,0.07
11.5,7.5,43.76,-0.87,0.07
11.6,7.5,43.76,-0.86,0.07
11.7,7.5,43.76,-0.85,0.08
11.8,7.5,43.76,-0.84,0.08
11.9,7.5,43.76,-0.84,0.09
12,7.5,43.76,-0.83,0.09
12.1,7.5,43.76,-0.82,0.09
10.4,7.6,43.74,-0.94,0.03
10.5,7.6,43.74,-0.93,0.03
10.6,7.6,43.74,-0.92,0.04
10.7,7.6,43.74,-0.92,0.04
10.8,7.6,43.75,-0.91,0.04
10.9,7.6,43.75,-0.9,0.05
11,7.6,43.75,-0.9,0.05
11.1,7.6,43.75,-0.89,0.06
11.2,7.6,43.75,-0.88,0.06
11.3,7.6,43.75,-0.87,0.06
11.4,7.6,43.75,-0.87,0.07
11.5,7.6,43.75,-0.86,0.07
11.6,7.6,43.75,-0.85,0.08
11.7,7.6,43.75,-0.85,0.08
11.8,7.6,43.75,-0.84,0.08
11.9,7.6,43.76,-0.83,0.09
12,7.6,43.76,-0.83,0.09
12.1,7.6,43.76,-0.82,0.09
10.4,7.7,43.73,-0.93,0.03
10.5,7.7,43.73,-0.93,0.03
10.6,7.7,43.74,-0.92,0.04
10.7,7.7,43.74,-0.91,0.04
10.8,7.7,43.74,-0.9,0.05
10.9,7.7,43.74,-0.9,0.05
11,7.7,43.74,-0.89,0.05
11.1,7.7,43.74,-0.88,0.06
11.2,7.7,43.74,-0.88,0.06
11.3,7.7,43.74,-0.87,0.06
11.4,7.7,43.74,-0.86,0.07
11.5,7.7,43.74,-0.86,0.07
11.6,7.7,43.75,-0.85,0.08
11.7,7.7,43.75,-0.84,0.08
11.8,7.7,43.75,-0.84,0.08
11.9,7.7,43.75,-0.83,0.09
12,7.7,43.75,-0.82,0.09
12.1,7.7,43.75,-0.82,0.1
10.4,7.8,43.73,-0.93,0.03
10.5,7.8,43.73,-0.92,0.04
10.6,7.8,43.73,-0.91,0.04
10.7,7.8,43.73,-0.91,0.04
10.8,7.8,43.73,-0.9,0.05
10.9,7.8,43.73,-0.89,0.05
11,7.8,43.73,-0.89,0.05
11.1,7.8,43.73,-0.88,0.06
11.2,7.8,43.73,-0.87,0.06
11.3,7.8,43.73,-0.87,0.07
11.4,7.8,43.74,-0.86,0.07
11.5,7.8,43.74,-0.85,0.07
11.6,7.8,43.74,-0.85,0.08
11.7,7.8,43.74,-0.84,0.08
11.8,7.8,43.74,-0.83,0.08
11.9,7.8,43.74,-0.82,0.09
12,7.8,43.74,-0.82,0.09
12.1,7.8,43.74,-0.81,0.1
10.4,7.9,43.72,-0.92,0.03
10.5,7.9,43.72,-0.92,0.04
10.6,7.9,43.72,-0.91,0.04
10.7,7.9,43.72,-0.9,0.04
10.8,7.9,43.72,-0.9,0.05
10.9,7.9,43.72,-0.89,0.05
11,7.9,43.72,-0.88,0.06
11.1,7.9,43.73,-0.88,0.06
11.2,7.9,43.73,-0.87,0.06
11.3,7.9,43.73,-0.86,0.07
11.4,7.9,43.73,-0.85,0.07
11.5,7.9,43.73,-0.85,0.07
11.6,7.9,43.73,-0.84,0.08
11.7,7.9,43.73,-0.83,0.08
11.8,7.9,43.73,-0.83,0.09
11.9,7.9,43.73,-0.82,0.09
12,7.9,43.73,-0.81,0.09
12.1,7.9,43.73,-0.81,0.1
10.4,8,43.71,-0.92,0.03
10.5,8,43.71,-0.91,0.04
10.6,8,43.71,-0.91,0.04
10.7,8,43.71,-0.9,0.04
10.8,8,43.71,-0.89,0.05
10.9,8,43.72,-0.89,0.05
11,8,43.72,-0.88,0.06
11.1,8,43.72,-0.87,0.06
11.2,8,43.72,-0.86,0.06
11.3,8,43.72,-0.86,0.07
11.4,8,43.72,-0.85,0.07
11.5,8,43.72,-0.84,0.08
11.6,8,43.72,-0.84,0.08
11.7,8,43.72,-0.83,0.08
11.8,8,43.72,-0.82,0.09
11.9,8,43.72,-0.82,0.09
12,8,43.73,-0.81,0.09
12.1,8,43.73,-0.8,0.1
10.4,8.1,43.7,-0.92,0.03
10.5,8.1,43.7,-0.91,0.04
10.6,8.1,43.7,-0.9,0.04
10.7,8.1,43.71,-0.89,0.05
10.8,8.1,43.71,-0.89,0.05
10.9,8.1,43.71,-0.88,0.05
11,8.1,43.71,-0.87,0.06
11.1,8.1,43.71,-0.87,0.06
11.2,8.1,43.71,-0.86,0.07
11.3,8.1,43.71,-0.85,0.07
11.4,8.1,43.71,-0.85,0.07
11.5,8.1,43.71,-0.84,0.08
11.6,8.1,43.71,-0.83,0.08
11.7,8.1,43.72,-0.83,0.08
11.8,8.1,43.72,-0.82,0.09
11.9,8.1,43.72,-0.81,0.09
12,8.1,43.72,-0.8,0.1
12.1,8.1,43.72,-0.8,0.1
10.4,8.2,43.69,-0.91,0.04
10.5,8.2,43.7,-0.9,0.04
10.6,8.2,43.7,-0.9,0.04
10.7,8.2,43.7,-0.89,0.05
10.8,8.2,43.7,-0.88,0.05
10.9,8.2,43.7,-0.88,0.05
11,8.2,43.7,-0.87,0.06
11.1,8.2,43.7,-0.86,0.06
11.2,8.2,43.7,-0.86,0.07
11.3,8.2,43.7,-0.85,0.07
11.4,8.2,43.7,-0.84,0.07
11.5,8.2,43.71,-0.84,0.08
11.6,8.2,43.71,-0.83,0.08
11.7,8.2,43.71,-0.82,0.09
11.8,8.2,43.71,-0.81,0.09
11.9,8.2,43.71,-0.81,0.09
12,8.2,43.71,-0.8,0.1
12.1,8.2,43.71,-0.79,0.1
10.4,8.3,43.69,-0.91,0.04
10.5,8.3,43.69,-0.9,0.04
10.6,8.3,43.69,-0.89,0.04
10.7,8.3,43.69,-0.89,0.05
10.8,8.3,43.69,-0.88,0.05
10.9,8.3,43.69,-0.87,0.06
11,8.3,43.69,-0.87,0.06
11.1,8.3,43.69,-0.86,0.06
11.2,8.3,43.69,-0.85,0.07
11.3,8.3,43.7,-0.84,0.07
11.4,8.3,43.7,-0.84,0.07
11.5,8.3,43.7,-0.83,0.08
11.6,8.3,43.7,-0.82,0.08
11.7,8.3,43.7,-0.82,0.09
11.8,8.3,43.7,-0.81,0.09
11.9,8.3,43.7,-0.8,0.09
12,8.3,43.7,-0.8,0.1
12.1,8.3,43.7,-0.79,0.1
10.4,8.4,43.68,-0.9,0.04
10.5,8.4,43.68,-0.9,0.04
10.6,8.4,43.68,-0.89,0.05
10.7,8.4,43.68,-0.88,0.05
10.8,8.4,43.68,-0.87,0.05
10.9,8.4,43.68,-0.87,0.06
11,8.4,43.68,-0.86,0.06
11.1,8.4,43.69,-0.85,0.06
11.2,8.4,43.69,-0.85,0.07
11.3,8.4,43.69,-0.84,0.07
11.4,8.4,43.69,-0.83,0.08
11.5,8.4,43.69,-0.83,0.08
11.6,8.4,43.69,-0.82,0.08
11.7,8.4,43.69,-0.81,0.09
11.8,8.4,43.69,-0.81,0.09
11.9,8.4,43.69,-0.8,0.1
12,8.4,43.69,-0.79,0.1
12.1,8.4,43.69,-0.79,0.1
10.4,8.5,43.67,-0.9,0.04
10.5,8.5,43.67,-0.89,0.04
10.6,8.5,43.67,-0.88,0.05
10.7,8.5,43.67,-0.88,0.05
10.8,8.5,43.67,-0.87,0.05
10.9,8.5,43.67,-0.86,0.06
11,8.5,43.68,-0.86,0.06
11.1,8.5,43.68,-0.85,0.07
11.2,8.5,43.68,-0.84,0.07
11.3,8.5,43.68,-0.84,0.07
11.4,8.5,43.68,-0.83,0.08
11.5,8.5,43.68,-0.82,0.08
11.6,8.5,43.68,-0.82,0.08
11.7,8.5,43.68,-0.81,0.09
11.8,8.5,43.68,-0.8,0.09
11.9,8.5,43.68,-0.79,0.1
12,8.5,43.69,-0.79,0.1
12.1,8.5,43.69,-0.78,0.1
10.4,8.6,43.66,-0.89,0.04
10.5,8.6,43.66,-0.89,0.04
10.6,8.6,43.66,-0.88,0.05
10.7,8.6,43.66,-0.87,0.05
10.8,8.6,43.67,-0.87,0.05
10.9,8.6,43.67,-0.86,0.06
11,8.6,43.67,-0.85,0.06
11.1,8.6,43.67,-0.85,0.07
11.2,8.6,43.67,-0.84,0.07
11.3,8.6,43.67,-0.83,0.07
11.4,8.6,43.67,-0.82,0.08
11.5,8.6,43.67,-0.82,0.08
11.6,8.6,43.67,-0.81,0.09
11.7,8.6,43.67,-0.8,0.09
11.8,8.6,43.68,-0.8,0.09
11.9,8.6,43.68,-0.79,0.1
12,8.6,43.68,-0.78,0.1
12.1,8.6,43.68,-0.78,0.1
10.4,8.7,43.65,-0.89,0.04
10.5,8.7,43.65,-0.88,0.04
10.6,8.7,43.65,-0.88,0.05
10.7,8.7,43.66,-0.87,0.05
10.8,8.7,43.66,-0.86,0.06
10.9,8.7,43.66,-0.86,0.06
11,8.7,43.66,-0.85,0.06
11.1,8.7,43.66,-0.84,0.07
11.2,8.7,43.66,-0.83,0.07
11.3,8.7,43.66,-0.83,0.08
11.4,8.7,43.66,-0.82,0.08
11.5,8.7,43.66,-0.81,0.08
11.6,8.7,43.67,-0.81,0.09
11.7,8.7,43.67,-0.8,0.09
11.8,8.7,43.67,-0.79,0.09
11.9,8.7,43.67,-0.79,0.1
12,8.7,43.67,-0.78,0.1
12.1,8.7,43.67,-0.77,0.11
10.4,8.8,43.64,-0.89,0.04
10.5,8.8,43.64,-0.88,0.05
10.6,8.8,43.65,-0.87,0.05
10.7,8.8,43.65,-0.86,0.05
10.8,8.8,43.65,-0.86,0.06
10.9,8.8,43.65,-0.85,0.06
11,8.8,43.65,-0.84,0.06
11.1,8.8,43.65,-0.84,0.07
11.2,8.8,43.65,-0.83,0.07
11.3,8.8,43.65,-0.82,0.08
11.4,8.8,43.65,-0.82,0.08
11.5,8.8,43.66,-0.81,0.08
11.6,8.8,43.66,-0.8,0.09
11.7,8.8,43.66,-0.8,0.09
11.8,8.8,43.66,-0.79,0.1
11.9,8.8,43.66,-0.78,0.1
12,8.8,43.66,-0.77,0.1
