mass,ta,tb,ewl,rmr
31.1,24.8,39.75,0.18,0.51
31.2,24.8,39.75,0.18,0.51
31.3,24.8,39.75,0.18,0.51
31.4,24.8,39.75,0.18,0.51
31.5,24.8,39.75,0.18,0.51
31.6,24.8,39.75,0.18,0.51
31.7,24.8,39.76,0.18,0.51
27,24.9,39.72,0.18,0.51
27.1,24.9,39.72,0.18,0.51
27.2,24.9,39.72,0.18,0.51
27.3,24.9,39.72,0.18,0.51
27.4,24.9,39.72,0.18,0.51
27.5,24.9,39.72,0.18,0.51
27.6,24.9,39.72,0.18,0.51
27.7,24.9,39.72,0.18,0.51
27.8,24.9,39.72,0.18,0.51
27.9,24.9,39.73,0.18,0.51
28,24.9,39.73,0.18,0.51
28.1,24.9,39.73,0.18,0.51
28.2,24.9,39.73,0.18,0.51
28.3,24.9,39.73,0.18,0.51
28.4,24.9,39.73,0.18,0.51
28.5,24.9,39.73,0.18,0.51
28.6,24.9,39.73,0.18,0.51
28.7,24.9,39.73,0.18,0.51
28.8,24.9,39.73,0.18,0.51
28.9,24.9,39.73,0.18,0.51
29,24.9,39.73,0.18,0.51
29.1,24.9,39.74,0.18,0.51
29.2,24.9,39.74,0.18,0.51
29.3,24.9,39.74,0.18,0.51
29.4,24.9,39.74,0.18,0.51
29.5,24.9,39.74,0.18,0.51
29.6,24.9,39.74,0.18,0.51
29.7,24.9,39.74,0.18,0.51
29.8,24.9,39.74,0.18,0.51
29.9,24.9,39.74,0.18,0.51
30,24.9,39.74,0.18,0.51
30.1,24.9,39.74,0.18,0.51
30.2,24.9,39.74,0.18,0.51
30.3,24.9,39.75,0.18,0.51
30.4,24.9,39.75,0.18,0.51
30.5,24.9,39.75,0.18,0.51
30.6,24.9,39.75,0.18,0.51
30.7,24.9,39.75,0.18,0.51
30.8,24.9,39.75,0.18,0.51
30.9,24.9,39.75,0.18,0.51
31,24.9,39.75,0.18,0.51
31.1,24.9,39.75,0.18,0.51
31.2,24.9,39.75,0.18,0.51
31.3,24.9,39.75,0.18,0.51
31.4,24.9,39.76,0.18,0.51
31.5,24.9,39.76,0.18,0.51
31.6,24.9,39.76,0.18,0.51
31.7,24.9,39.76,0.18,0.51
27,25,39.72,0.18,0.51
27.1,25,39.72,0.18,0.51
27.2,25,39.72,0.18,0.51
27.3,25,39.72,0.18,0.51
27.4,25,39.72,0.18,0.51
27.5,25,39.72,0.18,0.51
27.6,25,39.73,0.18,0.51
27.7,25,39.73,0.18,0.51
27.8,25,39.73,0.18,0.51
27.9,25,39.73,0.18,0.51
28,25,39.73,0.18,0.51
28.1,25,39.73,0.18,0.51
28.2,25,39.73,0.18,0.51
28.3,25,39.73,0.18,0.51
28.4,25,39.73,0.18,0.51
28.5,25,39.73,0.18,0.51
28.6,25,39.73,0.18,0.51
28.7,25,39.73,0.18,0.51
28.8,25,39.73,0.18,0.51
28.9,25,39.74,0.18,0.51
29,25,39.74,0.18,0.51
29.1,25,39.74,0.18,0.51
29.2,25,39.74,0.18,0.51
29.3,25,39.74,0.18,0.51
29.4,25,39.74,0.18,0.51
29.5,25,39.74,0.18,0.51
29.6,25,39.74,0.18,0.51
29.7,25,39.74,0.18,0.51
29.8,25,39.74,0.18,0.51
29.9,25,39.74,0.18,0.51
30,25,39.74,0.18,0.51
30.1,25,39.75,0.18,0.51
30.2,25,39.75,0.18,0.51
30.3,25,39.75,0.18,0.51
30.4,25,39.75,0.18,0.51
30.5,25,39.75,0.18,0.51
30.6,25,39.75,0.18,0.51
30.7,25,39.75,0.18,0.51
30.8,25,39.75,0.18,0.51
30.9,25,39.75,0.18,0.51
31,25,39.75,0.18,0.51
31.1,25,39.75,0.18,0.51
31.2,25,39.76,0.18,0.51
31.3,25,39.76,0.18,0.51
31.4,25,39.76,0.18,0.51
31.5,25,39.76,0.18,0.51
31.6,25,39.76,0.18,0.51
31.7,25,39.76,0.18,0.51
27,25.1,39.72,0.18,0.51
27.1,25.1,39.72,0.18,0.51
27.2,25.1,39.72,0.18,0.51
27.3,25.1,39.73,0.18,0.51
27.4,25.1,39.73,0.18,0.51
27.5,25.1,39.73,0.18,0.51
27.6,25.1,39.73,0.18,0.51
27.7,25.1,39.73,0.18,0.51
27.8,25.1,39.73,0.18,0.51
27.9,25.1,39.73,0.18,0.51
28,25.1,39.73,0.18,0.51
28.1,25.1,39.73,0.18,0.51
28.2,25.1,39.73,0.18,0.51
28.3,25.1,39.73,0.18,0.51
28.4,25.1,39.73,0.18,0.51
28.5,25.1,39.73,0.18,0.51
28.6,25.1,39.74,0.18,0.51
28.7,25.1,39.74,0.18,0.51
28.8,25.1,39.74,0.18,0.51
28.9,25.1,39.74,0.18,0.51
29,25.1,39.74,0.18,0.51
29.1,25.1,39.74,0.18,0.51
29.2,25.1,39.74,0.18,0.51
29.3,25.1,39.74,0.18,0.51
29.4,25.1,39.74,0.18,0.51
29.5,25.1,39.74,0.18,0.51
29.6,25.1,39.74,0.18,0.51
29.7,25.1,39.74,0.18,0.51
29.8,25.1,39.75,0.18,0.51
29.9,25.1,39.75,0.18,0.51
30,25.1,39.75,0.18,0.51
30.1,25.1,39.75,0.18,0.51
30.2,25.1,39.75,0.18,0.51
30.3,25.1,39.75,0.18,0.51
30.4,25.1,39.75,0.18,0.51
30.5,25.1,39.75,0.18,0.51
30.6,25.1,39.75,0.18,0.51
30.7,25.1,39.75,0.18,0.51
30.8,25.1,39.75,0.18,0.51
30.9,25.1,39.76,0.18,0.51
31,25.1,39.76,0.18,0.51
31.1,25.1,39.76,0.18,0.51
31.2,25.1,39.76,0.18,0.51
31.3,25.1,39.76,0.18,0.51
31.4,25.1,39.76,0.18,0.51
31.5,25.1,39.76,0.18,0.51
31.6,25.1,39.76,0.18,0.51
31.7,25.1,39.76,0.18,0.51
27,25.2,39.72,0.18,0.51
27.1,25.2,39.73,0.18,0.51
27.2,25.2,39.73,0.18,0.51
27.3,25.2,39.73,0.18,0.51
27.4,25.2,39.73,0.18,0.51
27.5,25.2,39.73,0.18,0.51
27.6,25.2,39.73,0.18,0.51
27.7,25.2,39.73,0.18,0.51
27.8,25.2,39.73,0.18,0.51
27.9,25.2,39.73,0.18,0.51
28,25.2,39.73,0.18,0.51
28.1,25.2,39.73,0.18,0.51
28.2,25.2,39.73,0.18,0.51
28.3,25.2,39.73,0.18,0.51
28.4,25.2,39.74,0.18,0.51
28.5,25.2,39.74,0.18,0.51
28.6,25.2,39.74,0.18,0.51
28.7,25.2,39.74,0.18,0.51
28.8,25.2,39.74,0.18,0.51
28.9,25.2,39.74,0.18,0.51
29,25.2,39.74,0.18,0.51
29.1,25.2,39.74,0.18,0.51
29.2,25.2,39.74,0.18,0.51
29.3,25.2,39.74,0.18,0.51
29.4,25.2,39.74,0.18,0.51
29.5,25.2,39.74,0.18,0.51
29.6,25.2,39.75,0.18,0.51
29.7,25.2,39.75,0.18,0.51
29.8,25.2,39.75,0.18,0.51
29.9,25.2,39.75,0.18,0.51
30,25.2,39.75,0.18,0.51
30.1,25.2,39.75,0.18,0.51
30.2,25.2,39.75,0.18,0.51
30.3,25.2,39.75,0.18,0.51
30.4,25.2,39.75,0.18,0.51
30.5,25.2,39.75,0.18,0.51
30.6,25.2,39.76,0.18,0.51
30.7,25.2,39.76,0.18,0.51
30.8,25.2,39.76,0.18,0.51
30.9,25.2,39.76,0.18,0.51
31,25.2,39.76,0.18,0.51
31.1,25.2,39.76,0.18,0.51
31.2,25.2,39.76,0.18,0.51
31.3,25.2,39.76,0.18,0.51
31.4,25.2,39.76,0.18,0.51
31.5,25.2,39.76,0.18,0.51
31.6,25.2,39.76,0.18,0.51
31.7,25.2,39.77,0.18,0.51
27,25.3,39.73,0.18,0.51
27.1,25.3,39.73,0.18,0.51
27.2,25.3,39.73,0.18,0.51
27.3,25.3,39.73,0.18,0.51
27.4,25.3,39.73,0.18,0.51
27.5,25.3,39.73,0.18,0.51
27.6,25.3,39.73,0.18,0.51
27.7,25.3,39.73,0.18,0.51
27.8,25.3,39.73,0.18,0.51
27.9,25.3,39.73,0.18,0.51
28,25.3,39.73,0.18,0.51
28.1,25.3,39.74,0.18,0.51
28.2,25.3,39.74,0.18,0.51
28.3,25.3,39.74,0.18,0.51
28.4,25.3,39.74,0.18,0.51
28.5,25.3,39.74,0.18,0.51
28.6,25.3,39.74,0.18,0.51
28.7,25.3,39.74,0.18,0.51
28.8,25.3,39.74,0.18,0.51
28.9,25.3,39.74,0.18,0.51
29,25.3,39.74,0.18,0.51
29.1,25.3,39.74,0.18,0.51
29.2,25.3,39.74,0.18,0.51
29.3,25.3,39.75,0.18,0.51
29.4,25.3,39.75,0.18,0.51
29.5,25.3,39.75,0.18,0.51
29.6,25.3,39.75,0.18,0.51
29.7,25.3,39.75,0.18,0.51
29.8,25.3,39.75,0.18,0.51
29.9,25.3,39.75,0.18,0.51
30,25.3,39.75,0.18,0.51
30.1,25.3,39.75,0.18,0.51
30.2,25.3,39.75,0.18,0.51
30.3,25.3,39.75,0.18,0.51
30.4,25.3,39.76,0.18,0.51
30.5,25.3,39.76,0.18,0.51
30.6,25.3,39.76,0.18,0.51
30.7,25.3,39.76,0.18,0.51
30.8,25.3,39.76,0.18,0.51
30.9,25.3,39.76,0.18,0.51
31,25.3,39.76,0.18,0.51
31.1,25.3,39.76,0.18,0.51
31.2,25.3,39.76,0.18,0.51
31.3,25.3,39.76,0.18,0.51
31.4,25.3,39.77,0.18,0.51
31.5,25.3,39.77,0.18,0.51
31.6,25.3,39.77,0.18,0.51
31.7,25.3,39.77,0.18,0.51
27,25.4,39.73,0.18,0.51
27.1,25.4,39.73,0.18,0.51
27.2,25.4,39.73,0.18,0.51
27.3,25.4,39.73,0.18,0.51
27.4,25.4,39.73,0.18,0.51
27.5,25.4,39.73,0.18,0.51
27.6,25.4,39.73,0.18,0.51
27.7,25.4,39.73,0.18,0.51
27.8,25.4,39.73,0.18,0.51
27.9,25.4,39.74,0.18,0.51
28,25.4,39.74,0.18,0.51
28.1,25.4,39.74,0.18,0.51
28.2,25.4,39.74,0.18,0.51
28.3,25.4,39.74,0.18,0.51
28.4,25.4,39.74,0.18,0.51
28.5,25.4,39.74,0.18,0.51
28.6,25.4,39.74,0.18,0.51
28.7,25.4,39.74,0.18,0.51
28.8,25.4,39.74,0.18,0.51
28.9,25.4,39.74,0.18,0.51
29,25.4,39.75,0.18,0.51
29.1,25.4,39.75,0.18,0.51
29.2,25.4,39.75,0.18,0.51
29.3,25.4,39.75,0.18,0.51
29.4,25.4,39.75,0.18,0.51
29.5,25.4,39.75,0.18,0.51
29.6,25.4,39.75,0.18,0.51
29.7,25.4,39.75,0.18,0.51
29.8,25.4,39.75,0.18,0.51
29.9,25.4,39.75,0.18,0.51
30,25.4,39.75,0.18,0.51
30.1,25.4,39.76,0.18,0.51
30.2,25.4,39.76,0.18,0.51
30.3,25.4,39.76,0.18,0.51
30.4,25.4,39.76,0.18,0.51
30.5,25.4,39.76,0.18,0.51
30.6,25.4,39.76,0.18,0.51
30.7,25.4,39.76,0.18,0.51
30.8,25.4,39.76,0.18,0.51
30.9,25.4,39.76,0.18,0.51
31,25.4,39.76,0.18,0.51
31.1,25.4,39.77,0.18,0.51
31.2,25.4,39.77,0.18,0.51
31.3,25.4,39.77,0.18,0.51
31.4,25.4,39.77,0.18,0.51
31.5,25.4,39.77,0.18,0.51
31.6,25.4,39.77,0.18,0.51
31.7,25.4,39.77,0.18,0.51
27,25.5,39.73,0.18,0.51
27.1,25.5,39.73,0.18,0.51
27.2,25.5,39.73,0.18,0.51
27.3,25.5,39.73,0.18,0.51
27.4,25.5,39.73,0.18,0.51
27.5,25.5,39.73,0.18,0.51
27.6,25.5,39.74,0.18,0.51
27.7,25.5,39.74,0.18,0.51
27.8,25.5,39.74,0.18,0.51
27.9,25.5,39.74,0.18,0.51
28,25.5,39.74,0.18,0.51
28.1,25.5,39.74,0.18,0.51
28.2,25.5,39.74,0.18,0.51
28.3,25.5,39.74,0.18,0.51
28.4,25.5,39.74,0.18,0.51
28.5,25.5,39.74,0.18,0.51
28.6,25.5,39.74,0.18,0.51
28.7,25.5,39.74,0.18,0.51
28.8,25.5,39.75,0.18,0.51
28.9,25.5,39.75,0.18,0.51
29,25.5,39.75,0.18,0.51
29.1,25.5,39.75,0.18,0.51
29.2,25.5,39.75,0.18,0.51
29.3,25.5,39.75,0.18,0.51
29.4,25.5,39.75,0.18,0.51
29.5,25.5,39.75,0.18,0.51
29.6,25.5,39.75,0.18,0.51
29.7,25.5,39.75,0.18,0.51
29.8,25.5,39.75,0.18,0.51
29.9,25.5,39.76,0.18,0.51
30,25.5,39.76,0.18,0.51
30.1,25.5,39.76,0.18,0.51
30.2,25.5,39.76,0.18,0.51
30.3,25.5,39.76,0.18,0.51
30.4,25.5,39.76,0.18,0.51
30.5,25.5,39.76,0.18,0.51
30.6,25.5,39.76,0.18,0.51
30.7,25.5,39.76,0.18,0.51
30.8,25.5,39.76,0.18,0.51
30.9,25.5,39.77,0.18,0.51
31,25.5,39.77,0.18,0.51
31.1,25.5,39.77,0.18,0.51
31.2,25.5,39.77,0.18,0.51
31.3,25.5,39.77,0.18,0.51
31.4,25.5,39.77,0.18,0.51
31.5,25.5,39.77,0.18,0.51
31.6,25.5,39.77,0.18,0.51
31.7,25.5,39.77,0.18,0.51
27,25.6,39.73,0.18,0.51
27.1,25.6,39.73,0.18,0.51
27.2,25.6,39.73,0.18,0.51
27.3,25.6,39.73,0.18,0.51
27.4,25.6,39.74,0.18,0.51
27.5,25.6,39.74,0.18,0.51
27.6,25.6,39.74,0.18,0.51
27.7,25.6,39.74,0.18,0.51
27.8,25.6,39.74,0.18,0.51
27.9,25.6,39.74,0.18,0.51
28,25.6,39.74,0.18,0.51
28.1,25.6,39.74,0.18,0.51
28.2,25.6,39.74,0.18,0.51
28.3,25.6,39.74,0.18,0.51
28.4,25.6,39.74,0.18,0.51
28.5,25.6,39.75,0.18,0.51
28.6,25.6,39.75,0.18,0.51
28.7,25.6,39.75,0.18,0.51
28.8,25.6,39.75,0.18,0.51
28.9,25.6,39.75,0.18,0.51
29,25.6,39.75,0.18,0.51
29.1,25.6,39.75,0.18,0.51
29.2,25.6,39.75,0.18,0.51
29.3,25.6,39.75,0.18,0.51
29.4,25.6,39.75,0.18,0.51
29.5,25.6,39.75,0.18,0.51
29.6,25.6,39.76,0.18,0.51
29.7,25.6,39.76,0.18,0.51
29.8,25.6,39.76,0.18,0.51
29.9,25.6,39.76,0.18,0.51
30,25.6,39.76,0.18,0.51
30.1,25.6,39.76,0.18,0.51
30.2,25.6,39.76,0.18,0.51
30.3,25.6,39.76,0.18,0.51
30.4,25.6,39.76,0.18,0.51
30.5,25.6,39.76,0.18,0.51
30.6,25.6,39.77,0.18,0.51
30.7,25.6,39.77,0.18,0.51
30.8,25.6,39.77,0.18,0.51
30.9,25.6,39.77,0.18,0.51
31,25.6,39.77,0.18,0.51
31.1,25.6,39.77,0.18,0.51
31.2,25.6,39.77,0.18,0.51
31.3,25.6,39.77,0.18,0.51
31.4,25.6,39.77,0.18,0.51
31.5,25.6,39.77,0.18,0.51
31.6,25.6,39.78,0.18,0.51
31.7,25.6,39.78,0.18,0.51
27,25.7,39.73,0.18,0.51
27.1,25.7,39.74,0.18,0.51
27.2,25.7,39.74,0.18,0.51
27.3,25.7,39.74,0.18,0.51
27.4,25.7,39.74,0.18,0.51
27.5,25.7,39.74,0.18,0.51
27.6,25.7,39.74,0.18,0.51
27.7,25.7,39.74,0.18,0.51
27.8,25.7,39.74,0.18,0.51
27.9,25.7,39.74,0.18,0.51
28,25.7,39.74,0.18,0.51
28.1,25.7,39.74,0.18,0.51
28.2,25.7,39.74,0.18,0.51
28.3,25.7,39.75,0.18,0.51
28.4,25.7,39.75,0.18,0.51
28.5,25.7,39.75,0.18,0.51
28.6,25.7,39.75,0.18,0.51
28.7,25.7,39.75,0.18,0.51
28.8,25.7,39.75,0.18,0.51
28.9,25.7,39.75,0.18,0.51
29,25.7,39.75,0.18,0.51
29.1,25.7,39.75,0.18,0.51
29.2,25.7,39.75,0.18,0.51
29.3,25.7,39.75,0.18,0.51
29.4,25.7,39.76,0.18,0.51
29.5,25.7,39.76,0.18,0.51
29.6,25.7,39.76,0.18,0.51
29.7,25.7,39.76,0.18,0.51
29.8,25.7,39.76,0.18,0.51
29.9,25.7,39.76,0.18,0.51
30,25.7,39.76,0.18,0.51
30.1,25.7,39.76,0.18,0.51
30.2,25.7,39.76,0.18,0.51
30.3,25.7,39.76,0.18,0.51
30.4,25.7,39.77,0.18,0.51
30.5,25.7,39.77,0.18,0.51
30.6,25.7,39.77,0.18,0.51
30.7,25.7,39.77,0.18,0.51
30.8,25.7,39.77,0.18,0.51
30.9,25.7,39.77,0.18,0.51
31,25.7,39.77,0.18,0.51
31.1,25.7,39.77,0.18,0.51
31.2,25.7,39.77,0.18,0.51
31.3,25.7,39.78,0.18,0.51
31.4,25.7,39.78,0.18,0.51
31.5,25.7,39.78,0.18,0.51
31.6,25.7,39.78,0.18,0.51
31.7,25.7,39.78,0.18,0.51
27,25.8,39.74,0.18,0.51
27.1,25.8,39.74,0.18,0.51
27.2,25.8,39.74,0.18,0.51
27.3,25.8,39.74,0.18,0.51
27.4,25.8,39.74,0.18,0.51
27.5,25.8,39.74,0.18,0.51
27.6,25.8,39.74,0.18,0.51
27.7,25.8,39.74,0.18,0.51
27.8,25.8,39.74,0.18,0.51
27.9,25.8,39.74,0.18,0.51
28,25.8,39.75,0.18,0.51
28.1,25.8,39.75,0.18,0.51
28.2,25.8,39.75,0.18,0.51
28.3,25.8,39.75,0.18,0.51
28.4,25.8,39.75,0.18,0.51
28.5,25.8,39.75,0.18,0.51
28.6,25.8,39.75,0.18,0.51
28.7,25.8,39.75,0.18,0.51
28.8,25.8,39.75,0.18,0.51
28.9,25.8,39.75,0.18,0.51
29,25.8,39.75,0.18,0.51
29.1,25.8,39.76,0.18,0.51
29.2,25.8,39.76,0.18,0.51
29.3,25.8,39.76,0.18,0.51
29.4,25.8,39.76,0.18,0.51
29.5,25.8,39.76,0.18,0.51
29.6,25.8,39.76,0.18,0.51
29.7,25.8,39.76,0.18,0.51
29.8,25.8,39.76,0.18,0.51
29.9,25.8,39.76,0.18,0.51
30,25.8,39.76,0.18,0.51
30.1,25.8,39.77,0.18,0.51
30.2,25.8,39.77,0.18,0.51
30.3,25.8,39.77,0.18,0.51
30.4,25.8,39.77,0.18,0.51
30.5,25.8,39.77,0.18,0.51
30.6,25.8,39.77,0.18,0.51
30.7,25.8,39.77,0.18,0.51
30.8,25.8,39.77,0.18,0.51
30.9,25.8,39.77,0.18,0.51
31,25.8,39.77,0.18,0.51
31.1,25.8,39.78,0.18,0.51
31.2,25.8,39.78,0.18,0.51
31.3,25.8,39.78,0.18,0.51
31.4,25.8,39.78,0.18,0.51
31.5,25.8,39.78,0.18,0.51
31.6,25.8,39.78,0.18,0.51
31.7,25.8,39.78,0.18,0.51
27,25.9,39.74,0.18,0.51
27.1,25.9,39.74,0.18,0.51
27.2,25.9,39.74,0.18,0.51
27.3,25.9,39.74,0.18,0.51
27.4,25.9,39.74,0.18,0.51
27.5,25.9,39.74,0.18,0.51
27.6,25.9,39.74,0.18,0.51
27.7,25.9,39.74,0.18,0.51
27.8,25.9,39.75,0.18,0.51
27.9,25.9,39.75,0.18,0.51
28,25.9,39.75,0.18,0.51
28.1,25.9,39.75,0.18,0.51
28.2,25.9,39.75,0.18,0.51
28.3,25.9,39.75,0.18,0.51
28.4,25.9,39.75,0.18,0.51
28.5,25.9,39.75,0.18,0.51
28.6,25.9,39.75,0.18,0.51
28.7,25.9,39.75,0.18,0.51
28.8,25.9,39.75,0.18,0.51
28.9,25.9,39.76,0.18,0.51
29,25.9,39.76,0.18,0.51
29.1,25.9,39.76,0.18,0.51
29.2,25.9,39.76,0.18,0.51
29.3,25.9,39.76,0.18,0.51
29.4,25.9,39.76,0.18,0.51
29.5,25.9,39.76,0.18,0.51
29.6,25.9,39.76,0.18,0.51
29.7,25.9,39.76,0.18,0.51
29.8,25.9,39.76,0.18,0.51
29.9,25.9,39.77,0.18,0.51
30,25.9,39.77,0.18,0.51
30.1,25.9,39.77,0.18,0.51
30.2,25.9,39.77,0.18,0.51
30.3,25.9,39.77,0.18,0.51
30.4,25.9,39.77,0.18,0.51
30.5,25.9,39.77,0.18,0.51
30.6,25.9,39.77,0.18,0.51
30.7,25.9,39.77,0.18,0.51
30.8,25.9,39.78,0.18,0.51
30.9,25.9,39.78,0.18,0.51
31,25.9,39.78,0.18,0.51
31.1,25.9,39.78,0.18,0.51
31.2,25.9,39.78,0.18,0.51
31.3,25.9,39.78,0.18,0.51
31.4,25.9,39.78,0.18,0.51
31.5,25.9,39.78,0.18,0.51
31.6,25.9,39.78,0.18,0.51
31.7,25.9,39.79,0.18,0.51
27,26,39.74,0.18,0.51
27.1,26,39.74,0.18,0.51
27.2,26,39.74,0.18,0.51
27.3,26,39.74,0.18,0.51
27.4,26,39.74,0.18,0.51
27.5,26,39.75,0.18,0.51
27.6,26,39.75,0.18,0.51
27.7,26,39.75,0.18,0.51
27.8,26,39.75,0.18,0.51
27.9,26,39.75,0.18,0.51
28,26,39.75,0.18,0.51
28.1,26,39.75,0.18,0.51
28.2,26,39.75,0.18,0.51
28.3,26,39.75,0.18,0.51
28.4,26,39.75,0.18,0.51
28.5,26,39.75,0.18,0.51
28.6,26,39.76,0.18,0.51
28.7,26,39.76,0.18,0.51
28.8,26,39.76,0.18,0.51
28.9,26,39.76,0.18,0.51
29,26,39.76,0.18,0.51
29.1,26,39.76,0.18,0.51
29.2,26,39.76,0.18,0.51
29.3,26,39.76,0.18,0.51
29.4,26,39.76,0.18,0.51
29.5,26,39.76,0.18,0.51
29.6,26,39.77,0.18,0.51
29.7,26,39.77,0.18,0.51
29.8,26,39.77,0.18,0.51
29.9,26,39.77,0.18,0.51
30,26,39.77,0.18,0.51
30.1,26,39.77,0.18,0.51
30.2,26,39.77,0.18,0.51
30.3,26,39.77,0.18,0.51
30.4,26,39.77,0.18,0.51
30.5,26,39.77,0.18,0.51
30.6,26,39.78,0.18,0.51
30.7,26,39.78,0.18,0.51
30.8,26,39.78,0.18,0.51
30.9,26,39.78,0.18,0.51
31,26,39.78,0.18,0.51
31.1,26,39.78,0.18,0.51
31.2,26,39.78,0.18,0.51
31.3,26,39.78,0.18,0.51
31.4,26,39.79,0.18,0.51
31.5,26,39.79,0.18,0.51
31.6,26,39.79,0.18,0.51
31.7,26,39.79,0.18,0.51
27,26.1,39.74,0.18,0.51
27.1,26.1,39.74,0.18,0.51
27.2,26.1,39.74,0.18,0.51
27.3,26.1,39.75,0.18,0.51
27.4,26.1,39.75,0.18,0.51
27.5,26.1,39.75,0.18,0.51
27.6,26.1,39.75,0.18,0.51
27.7,26.1,39.75,0.18,0.51
27.8,26.1,39.75,0.18,0.51
27.9,26.1,39.75,0.18,0.51
28,26.1,39.75,0.18,0.51
28.1,26.1,39.75,0.18,0.51
28.2,26.1,39.75,0.18,0.51
28.3,26.1,39.76,0.18,0.51
28.4,26.1,39.76,0.18,0.51
28.5,26.1,39.76,0.18,0.51
28.6,26.1,39.76,0.18,0.51
28.7,26.1,39.76,0.18,0.51
28.8,26.1,39.76,0.18,0.51
28.9,26.1,39.76,0.18,0.51
29,26.1,39.76,0.18,0.51
29.1,26.1,39.76,0.18,0.51
29.2,26.1,39.76,0.18,0.51
29.3,26.1,39.76,0.18,0.51
29.4,26.1,39.77,0.18,0.51
29.5,26.1,39.77,0.18,0.51
29.6,26.1,39.77,0.18,0.51
29.7,26.1,39.77,0.18,0.51
29.8,26.1,39.77,0.18,0.51
29.9,26.1,39.77,0.18,0.51
30,26.1,39.77,0.18,0.51
30.1,26.1,39.77,0.18,0.51
30.2,26.1,39.77,0.18,0.51
30.3,26.1,39.78,0.18,0.51
30.4,26.1,39.78,0.18,0.51
30.5,26.1,39.78,0.18,0.51
30.6,26.1,39.78,0.18,0.51
30.7,26.1,39.78,0.18,0.51
30.8,26.1,39.78,0.18,0.51
30.9,26.1,39.78,0.18,0.51
31,26.1,39.78,0.18,0.51
31.1,26.1,39.78,0.18,0.51
31.2,26.1,39.79,0.18,0.51
31.3,26.1,39.79,0.18,0.51
31.4,26.1,39.79,0.18,0.51
31.5,26.1,39.79,0.18,0.51
31.6,26.1,39.79,0.18,0.51
31.7,26.1,39.79,0.18,0.51
27,26.2,39.75,0.18,0.51
27.1,26.2,39.75,0.18,0.51
27.2,26.2,39.75,0.18,0.51
27.3,26.2,39.75,0.18,0.51
27.4,26.2,39.75,0.18,0.51
27.5,26.2,39.75,0.18,0.51
27.6,26.2,39.75,0.18,0.51
27.7,26.2,39.75,0.18,0.51
27.8,26.2,39.75,0.18,0.51
27.9,26.2,39.75,0.18,0.51
28,26.2,39.75,0.18,0.51
28.1,26.2,39.76,0.18,0.51
28.2,26.2,39.76,0.18,0.51
28.3,26.2,39.76,0.18,0.51
28.4,26.2,39.76,0.18,0.51
28.5,26.2,39.76,0.18,0.51
28.6,26.2,39.76,0.18,0.51
28.7,26.2,39.76,0.18,0.51
28.8,26.2,39.76,0.18,0.51
28.9,26.2,39.76,0.18,0.51
29,26.2,39.76,0.18,0.51
29.1,26.2,39.77,0.18,0.51
29.2,26.2,39.77,0.18,0.51
29.3,26.2,39.77,0.18,0.51
29.4,26.2,39.77,0.18,0.51
29.5,26.2,39.77,0.18,0.51
29.6,26.2,39.77,0.18,0.51
29.7,26.2,39.77,0.18,0.51
29.8,26.2,39.77,0.18,0.51
29.9,26.2,39.77,0.18,0.51
30,26.2,39.78,0.18,0.51
30.1,26.2,39.78,0.18,0.51
30.2,26.2,39.78,0.18,0.51
30.3,26.2,39.78,0.18,0.51
30.4,26.2,39.78,0.18,0.51
30.5,26.2,39.78,0.18,0.51
30.6,26.2,39.78,0.18,0.51
30.7,26.2,39.78,0.18,0.51
30.8,26.2,39.78,0.18,0.51
30.9,26.2,39.79,0.18,0.51
31,26.2,39.79,0.18,0.51
31.1,26.2,39.79,0.18,0.51
31.2,26.2,39.79,0.18,0.51
31.3,26.2,39.79,0.18,0.51
31.4,26.2,39.79,0.18,0.51
31.5,26.2,39.79,0.18,0.51
31.6,26.2,39.79,0.18,0.51
31.7,26.2,39.79,0.18,0.51
27,26.3,39.75,0.18,0.51
27.1,26.3,39.75,0.18,0.51
27.2,26.3,39.75,0.18,0.51
27.3,26.3,39.75,0.18,0.51
27.4,26.3,39.75,0.18,0.51
27.5,26.3,39.75,0.18,0.51
27.6,26.3,39.75,0.18,0.51
27.7,26.3,39.75,0.18,0.51
27.8,26.3,39.76,0.18,0.51
27.9,26.3,39.76,0.18,0.51
28,26.3,39.76,0.18,0.51
28.1,26.3,39.76,0.18,0.51
28.2,26.3,39.76,0.18,0.51
28.3,26.3,39.76,0.18,0.51
28.4,26.3,39.76,0.18,0.51
28.5,26.3,39.76,0.18,0.51
28.6,26.3,39.76,0.18,0.51
28.7,26.3,39.76,0.18,0.51
28.8,26.3,39.77,0.18,0.51
28.9,26.3,39.77,0.18,0.51
29,26.3,39.77,0.18,0.51
29.1,26.3,39.77,0.18,0.51
29.2,26.3,39.77,0.18,0.51
29.3,26.3,39.77,0.18,0.51
29.4,26.3,39.77,0.18,0.51
29.5,26.3,39.77,0.18,0.51
29.6,26.3,39.77,0.18,0.51
29.7,26.3,39.77,0.18,0.51
29.8,26.3,39.78,0.18,0.51
29.9,26.3,39.78,0.18,0.51
30,26.3,39.78,0.18,0.51
30.1,26.3,39.78,0.18,0.51
30.2,26.3,39.78,0.18,0.51
30.3,26.3,39.78,0.18,0.51
30.4,26.3,39.78,0.18,0.51
30.5,26.3,39.78,0.18,0.51
30.6,26.3,39.78,0.18,0.51
