mass,ta,tb,ewl,rmr
8.6,15.5,39.14,0.09,0.22
8.7,15.5,39.17,0.09,0.22
8.8,15.5,39.17,0.09,0.22
8.9,15.5,39.17,0.1,0.22
9,15.5,39.48,0.1,0.24
9.1,15.5,39.51,0.1,0.24
9.2,15.5,39.51,0.1,0.24
9.3,15.5,39.51,0.1,0.24
9.4,15.5,39.52,0.1,0.33
9.5,15.5,39.52,0.1,0.33
9.6,15.5,39.52,0.1,0.33
9.7,15.5,39.52,0.1,0.33
9.8,15.5,39.52,0.1,0.33
9.9,15.5,39.52,0.1,0.32
10,15.5,39.52,0.1,0.32
10.1,15.5,39.52,0.1,0.32
10.2,15.5,39.52,0.1,0.32
10.3,15.5,39.52,0.1,0.32
10.4,15.5,39.52,0.1,0.32
10.5,15.5,39.52,0.09,0.31
10.6,15.5,39.52,0.09,0.31
10.7,15.5,39.52,0.09,0.31
10.8,15.5,39.52,0.09,0.31
8.2,15.6,39.14,0.09,0.22
8.3,15.6,39.14,0.09,0.22
8.4,15.6,39.14,0.09,0.22
8.5,15.6,39.14,0.09,0.22
8.6,15.6,39.14,0.09,0.22
8.7,15.6,39.17,0.09,0.22
8.8,15.6,39.17,0.09,0.22
8.9,15.6,39.17,0.1,0.22
9,15.6,39.48,0.1,0.24
9.1,15.6,39.51,0.1,0.24
9.2,15.6,39.51,0.1,0.24
9.3,15.6,39.51,0.1,0.24
9.4,15.6,39.52,0.1,0.33
9.5,15.6,39.52,0.1,0.33
9.6,15.6,39.52,0.1,0.33
9.7,15.6,39.52,0.1,0.33
9.8,15.6,39.52,0.1,0.33
9.9,15.6,39.52,0.1,0.32
10,15.6,39.52,0.1,0.32
10.1,15.6,39.52,0.1,0.32
10.2,15.6,39.52,0.1,0.32
10.3,15.6,39.52,0.1,0.32
10.4,15.6,39.52,0.1,0.32
10.5,15.6,39.52,0.09,0.31
10.6,15.6,39.52,0.09,0.31
10.7,15.6,39.52,0.09,0.31
10.8,15.6,39.52,0.09,0.31
8.2,15.7,39.14,0.09,0.22
8.3,15.7,39.14,0.09,0.22
8.4,15.7,39.14,0.09,0.22
8.5,15.7,39.14,0.09,0.22
8.6,15.7,39.14,0.09,0.22
8.7,15.7,39.17,0.09,0.22
8.8,15.7,39.17,0.09,0.22
8.9,15.7,39.17,0.1,0.22
9,15.7,39.48,0.1,0.24
9.1,15.7,39.51,0.1,0.24
9.2,15.7,39.51,0.1,0.24
9.3,15.7,39.51,0.1,0.24
9.4,15.7,39.52,0.1,0.33
9.5,15.7,39.52,0.1,0.33
9.6,15.7,39.52,0.1,0.33
9.7,15.7,39.52,0.1,0.33
9.8,15.7,39.52,0.1,0.33
9.9,15.7,39.52,0.1,0.32
10,15.7,39.52,0.1,0.32
10.1,15.7,39.52,0.1,0.32
10.2,15.7,39.52,0.1,0.32
10.3,15.7,39.52,0.1,0.32
10.4,15.7,39.52,0.1,0.32
10.5,15.7,39.52,0.09,0.31
10.6,15.7,39.52,0.09,0.31
10.7,15.7,39.52,0.09,0.31
10.8,15.7,39.52,0.09,0.31
8.2,15.8,39.14,0.09,0.22
8.3,15.8,39.14,0.09,0.22
8.4,15.8,39.14,0.09,0.22
8.5,15.8,39.14,0.09,0.22
8.6,15.8,39.14,0.09,0.22
8.7,15.8,39.17,0.09,0.22
8.8,15.8,39.17,0.09,0.22
8.9,15.8,39.17,0.1,0.22
9,15.8,39.48,0.1,0.24
9.1,15.8,39.51,0.1,0.24
9.2,15.8,39.51,0.1,0.24
9.3,15.8,39.51,0.1,0.24
9.4,15.8,39.52,0.1,0.33
9.5,15.8,39.52,0.1,0.33
9.6,15.8,39.52,0.1,0.33
9.7,15.8,39.52,0.1,0.33
9.8,15.8,39.52,0.1,0.33
9.9,15.8,39.52,0.1,0.32
10,15.8,39.52,0.1,0.32
10.1,15.8,39.52,0.1,0.32
10.2,15.8,39.52,0.1,0.32
10.3,15.8,39.52,0.1,0.32
10.4,15.8,39.52,0.1,0.32
10.5,15.8,39.52,0.09,0.31
10.6,15.8,39.52,0.09,0.31
10.7,15.8,39.52,0.09,0.31
10.8,15.8,39.52,0.09,0.31
8.2,15.9,39.14,0.09,0.22
8.3,15.9,39.14,0.09,0.22
8.4,15.9,39.14,0.09,0.22
8.5,15.9,39.14,0.09,0.22
8.6,15.9,39.14,0.09,0.22
8.7,15.9,39.17,0.09,0.22
8.8,15.9,39.17,0.09,0.22
8.9,15.9,39.17,0.1,0.22
9,15.9,39.48,0.1,0.24
9.1,15.9,39.51,0.1,0.24
9.2,15.9,39.51,0.1,0.24
9.3,15.9,39.51,0.1,0.24
9.4,15.9,39.52,0.1,0.33
9.5,15.9,39.52,0.1,0.33
9.6,15.9,39.52,0.1,0.33
9.7,15.9,39.52,0.1,0.33
9.8,15.9,39.52,0.1,0.33
9.9,15.9,39.52,0.1,0.32
10,15.9,39.52,0.1,0.32
10.1,15.9,39.52,0.1,0.32
10.2,15.9,39.52,0.1,0.32
10.3,15.9,39.52,0.1,0.32
10.4,15.9,39.52,0.1,0.32
10.5,15.9,39.52,0.09,0.31
10.6,15.9,39.52,0.09,0.31
10.7,15.9,39.52,0.09,0.31
10.8,15.9,39.52,0.09,0.31
8.2,16,39.14,0.09,0.22
8.3,16,39.14,0.09,0.22
8.4,16,39.14,0.09,0.22
8.5,16,39.14,0.09,0.22
8.6,16,39.14,0.09,0.22
8.7,16,39.17,0.09,0.22
8.8,16,39.17,0.09,0.22
8.9,16,39.17,0.1,0.22
9,16,39.48,0.1,0.24
9.1,16,39.51,0.1,0.24
9.2,16,39.51,0.1,0.24
9.3,16,39.51,0.1,0.24
9.4,16,39.52,0.1,0.33
9.5,16,39.52,0.1,0.33
9.6,16,39.52,0.1,0.33
9.7,16,39.52,0.1,0.33
9.8,16,39.52,0.1,0.33
9.9,16,39.52,0.1,0.32
10,16,39.52,0.1,0.32
10.1,16,39.52,0.1,0.32
10.2,16,39.52,0.1,0.32
10.3,16,39.52,0.1,0.32
10.4,16,39.52,0.1,0.32
10.5,16,39.52,0.09,0.31
10.6,16,39.52,0.09,0.31
10.7,16,39.52,0.09,0.31
10.8,16,39.52,0.09,0.31
8.2,16.1,39.14,0.09,0.22
8.3,16.1,39.14,0.09,0.22
8.4,16.1,39.14,0.09,0.22
8.5,16.1,39.14,0.09,0.22
8.6,16.1,39.14,0.09,0.22
8.7,16.1,39.17,0.09,0.22
8.8,16.1,39.17,0.09,0.22
8.9,16.1,39.17,0.1,0.22
9,16.1,39.48,0.1,0.24
9.1,16.1,39.51,0.1,0.24
9.2,16.1,39.51,0.1,0.24
9.3,16.1,39.51,0.1,0.24
9.4,16.1,39.52,0.1,0.33
9.5,16.1,39.52,0.1,0.33
9.6,16.1,39.52,0.1,0.33
9.7,16.1,39.52,0.1,0.33
9.8,16.1,39.52,0.1,0.33
9.9,16.1,39.52,0.1,0.32
10,16.1,39.52,0.1,0.32
10.1,16.1,39.52,0.1,0.32
10.2,16.1,39.52,0.1,0.32
10.3,16.1,39.52,0.1,0.32
10.4,16.1,39.52,0.1,0.32
10.5,16.1,39.52,0.09,0.31
10.6,16.1,39.52,0.09,0.31
10.7,16.1,39.52,0.09,0.31
10.8,16.1,39.52,0.09,0.31
8.2,16.2,39.14,0.09,0.22
8.3,16.2,39.14,0.09,0.22
8.4,16.2,39.14,0.09,0.22
8.5,16.2,39.14,0.09,0.22
8.6,16.2,39.14,0.09,0.22
8.7,16.2,39.17,0.09,0.22
8.8,16.2,39.17,0.09,0.22
8.9,16.2,39.17,0.1,0.22
9,16.2,39.48,0.1,0.24
9.1,16.2,39.51,0.1,0.24
9.2,16.2,39.51,0.1,0.24
9.3,16.2,39.51,0.1,0.24
9.4,16.2,39.52,0.1,0.33
9.5,16.2,39.52,0.1,0.33
9.6,16.2,39.52,0.1,0.33
9.7,16.2,39.52,0.1,0.33
9.8,16.2,39.52,0.1,0.33
9.9,16.2,39.52,0.1,0.32
10,16.2,39.52,0.1,0.32
10.1,16.2,39.52,0.1,0.32
10.2,16.2,39.52,0.1,0.32
10.3,16.2,39.52,0.1,0.32
10.4,16.2,39.52,0.1,0.32
10.5,16.2,39.52,0.09,0.31
10.6,16.2,39.52,0.09,0.31
10.7,16.2,39.52,0.09,0.31
10.8,16.2,39.52,0.09,0.31
8.2,16.3,39.14,0.09,0.22
8.3,16.3,39.14,0.09,0.22
8.4,16.3,39.14,0.09,0.22
8.5,16.3,39.14,0.09,0.22
8.6,16.3,39.14,0.09,0.22
8.7,16.3,39.17,0.09,0.22
8.8,16.3,39.17,0.09,0.22
8.9,16.3,39.17,0.1,0.22
9,16.3,39.48,0.1,0.24
9.1,16.3,39.51,0.1,0.24
9.2,16.3,39.51,0.1,0.24
9.3,16.3,39.51,0.1,0.24
9.4,16.3,39.52,0.1,0.33
9.5,16.3,39.52,0.1,0.33
9.6,16.3,39.52,0.1,0.33
9.7,16.3,39.52,0.1,0.33
9.8,16.3,39.52,0.1,0.33
9.9,16.3,39.52,0.1,0.32
10,16.3,39.52,0.1,0.32
10.1,16.3,39.52,0.1,0.32
10.2,16.3,39.52,0.1,0.32
10.3,16.3,39.52,0.1,0.32
10.4,16.3,39.52,0.1,0.32
10.5,16.3,39.52,0.09,0.31
10.6,16.3,39.52,0.09,0.31
10.7,16.3,39.52,0.09,0.31
10.8,16.3,39.52,0.09,0.31
8.2,16.4,39.14,0.09,0.22
8.3,16.4,39.14,0.09,0.22
8.4,16.4,39.14,0.09,0.22
8.5,16.4,39.14,0.09,0.22
8.6,16.4,39.14,0.09,0.22
8.7,16.4,39.17,0.09,0.22
8.8,16.4,39.17,0.09,0.22
8.9,16.4,39.17,0.1,0.22
9,16.4,39.48,0.1,0.24
9.1,16.4,39.51,0.1,0.24
9.2,16.4,39.51,0.1,0.24
9.3,16.4,39.51,0.1,0.24
9.4,16.4,39.52,0.1,0.33
9.5,16.4,39.52,0.1,0.33
9.6,16.4,39.52,0.1,0.33
9.7,16.4,39.52,0.1,0.33
9.8,16.4,39.52,0.1,0.33
9.9,16.4,39.52,0.1,0.32
10,16.4,39.52,0.1,0.32
10.1,16.4,39.52,0.1,0.32
10.2,16.4,39.52,0.1,0.32
10.3,16.4,39.52,0.1,0.32
10.4,16.4,39.52,0.1,0.32
10.5,16.4,39.52,0.09,0.31
10.6,16.4,39.52,0.09,0.31
10.7,16.4,39.52,0.09,0.31
10.8,16.4,39.52,0.09,0.31
8.2,16.5,39.14,0.09,0.22
8.3,16.5,39.14,0.09,0.22
8.4,16.5,39.14,0.09,0.22
8.5,16.5,39.14,0.09,0.22
8.6,16.5,39.14,0.09,0.22
8.7,16.5,39.17,0.09,0.22
8.8,16.5,39.17,0.09,0.22
8.9,16.5,39.17,0.1,0.22
9,16.5,39.48,0.1,0.24
9.1,16.5,39.51,0.1,0.24
9.2,16.5,39.51,0.1,0.24
9.3,16.5,39.51,0.1,0.24
9.4,16.5,39.52,0.1,0.33
9.5,16.5,39.52,0.1,0.33
9.6,16.5,39.52,0.1,0.33
9.7,16.5,39.52,0.1,0.33
9.8,16.5,39.52,0.1,0.33
9.9,16.5,39.52,0.1,0.32
10,16.5,39.52,0.1,0.32
10.1,16.5,39.52,0.1,0.32
10.2,16.5,39.52,0.1,0.32
10.3,16.5,39.52,0.1,0.32
10.4,16.5,39.52,0.1,0.32
10.5,16.5,39.52,0.09,0.31
10.6,16.5,39.52,0.09,0.31
10.7,16.5,39.52,0.09,0.31
10.8,16.5,39.52,0.09,0.31
8.2,16.6,39.14,0.09,0.22
8.3,16.6,39.14,0.09,0.22
8.4,16.6,39.14,0.09,0.22
8.5,16.6,39.14,0.09,0.22
8.6,16.6,39.14,0.09,0.22
8.7,16.6,39.17,0.09,0.22
8.8,16.6,39.17,0.09,0.22
8.9,16.6,39.17,0.1,0.22
9,16.6,39.48,0.1,0.24
9.1,16.6,39.51,0.1,0.24
9.2,16.6,39.51,0.1,0.24
9.3,16.6,39.51,0.1,0.24
9.4,16.6,39.52,0.1,0.33
9.5,16.6,39.52,0.1,0.33
9.6,16.6,39.52,0.1,0.33
9.7,16.6,39.52,0.1,0.33
9.8,16.6,39.52,0.1,0.33
9.9,16.6,39.52,0.1,0.32
10,16.6,39.52,0.1,0.32
10.1,16.6,39.52,0.1,0.32
10.2,16.6,39.52,0.1,0.32
10.3,16.6,39.52,0.1,0.32
10.4,16.6,39.52,0.1,0.32
10.5,16.6,39.52,0.09,0.31
10.6,16.6,39.52,0.09,0.31
10.7,16.6,39.52,0.09,0.31
10.8,16.6,39.52,0.09,0.31
8.2,16.7,39.14,0.09,0.22
8.3,16.7,39.14,0.09,0.22
8.4,16.7,39.14,0.09,0.22
8.5,16.7,39.14,0.09,0.22
8.6,16.7,39.14,0.09,0.22
8.7,16.7,39.17,0.09,0.22
8.8,16.7,39.17,0.09,0.22
8.9,16.7,39.17,0.1,0.22
9,16.7,39.48,0.1,0.24
9.1,16.7,39.51,0.1,0.24
9.2,16.7,39.51,0.1,0.24
9.3,16.7,39.51,0.1,0.24
9.4,16.7,39.52,0.1,0.33
9.5,16.7,39.52,0.1,0.33
9.6,16.7,39.52,0.1,0.33
9.7,16.7,39.52,0.1,0.33
9.8,16.7,39.52,0.1,0.33
9.9,16.7,39.52,0.1,0.32
10,16.7,39.52,0.1,0.32
10.1,16.7,39.52,0.1,0.32
10.2,16.7,39.52,0.1,0.32
10.3,16.7,39.52,0.1,0.32
10.4,16.7,39.52,0.1,0.32
10.5,16.7,39.52,0.09,0.31
10.6,16.7,39.52,0.09,0.31
10.7,16.7,39.52,0.09,0.31
10.8,16.7,39.52,0.09,0.31
8.2,16.8,39.14,0.09,0.22
8.3,16.8,39.14,0.09,0.22
8.4,16.8,39.14,0.09,0.22
8.5,16.8,39.14,0.09,0.22
8.6,16.8,39.14,0.09,0.22
8.7,16.8,39.17,0.09,0.22
8.8,16.8,39.17,0.09,0.22
8.9,16.8,39.17,0.1,0.22
9,16.8,39.48,0.1,0.24
9.1,16.8,39.51,0.1,0.24
9.2,16.8,39.51,0.1,0.24
9.3,16.8,39.51,0.1,0.24
9.4,16.8,39.52,0.1,0.33
9.5,16.8,39.52,0.1,0.33
9.6,16.8,39.52,0.1,0.33
9.7,16.8,39.52,0.1,0.33
9.8,16.8,39.52,0.1,0.33
9.9,16.8,39.52,0.1,0.32
10,16.8,39.52,0.1,0.32
10.1,16.8,39.52,0.1,0.32
10.2,16.8,39.52,0.1,0.32
10.3,16.8,39.52,0.1,0.32
10.4,16.8,39.52,0.1,0.32
10.5,16.8,39.52,0.09,0.31
10.6,16.8,39.52,0.09,0.31
10.7,16.8,39.52,0.09,0.31
10.8,16.8,39.52,0.09,0.31
8.2,16.9,39.14,0.09,0.22
8.3,16.9,39.14,0.09,0.22
8.4,16.9,39.14,0.09,0.22
8.5,16.9,39.14,0.09,0.22
8.6,16.9,39.14,0.09,0.22
8.7,16.9,39.17,0.09,0.22
8.8,16.9,39.17,0.09,0.22
8.9,16.9,39.17,0.1,0.22
9,16.9,39.48,0.1,0.24
9.1,16.9,39.51,0.1,0.24
9.2,16.9,39.51,0.1,0.24
9.3,16.9,39.51,0.1,0.24
9.4,16.9,39.52,0.1,0.33
9.5,16.9,39.52,0.1,0.33
9.6,16.9,39.52,0.1,0.33
9.7,16.9,39.52,0.1,0.33
9.8,16.9,39.52,0.1,0.33
9.9,16.9,39.52,0.1,0.32
10,16.9,39.52,0.1,0.32
10.1,16.9,39.52,0.1,0.32
10.2,16.9,39.52,0.1,0.32
10.3,16.9,39.52,0.1,0.32
10.4,16.9,39.52,0.1,0.32
10.5,16.9,39.52,0.09,0.31
10.6,16.9,39.52,0.09,0.31
10.7,16.9,39.52,0.09,0.31
10.8,16.9,39.52,0.09,0.31
8.2,17,39.14,0.09,0.22
8.3,17,39.14,0.09,0.22
8.4,17,39.14,0.09,0.22
8.5,17,39.14,0.09,0.22
8.6,17,39.14,0.09,0.22
8.7,17,39.17,0.09,0.22
8.8,17,39.17,0.09,0.22
8.9,17,39.17,0.1,0.22
9,17,39.48,0.1,0.24
9.1,17,39.51,0.1,0.24
9.2,17,39.51,0.1,0.24
9.3,17,39.51,0.1,0.24
9.4,17,39.52,0.1,0.33
9.5,17,39.52,0.1,0.33
9.6,17,39.52,0.1,0.33
9.7,17,39.52,0.1,0.33
9.8,17,39.52,0.1,0.33
9.9,17,39.52,0.1,0.32
10,17,39.52,0.1,0.32
10.1,17,39.52,0.1,0.32
10.2,17,39.52,0.1,0.32
10.3,17,39.52,0.1,0.32
10.4,17,39.52,0.1,0.32
10.5,17,39.52,0.09,0.31
10.6,17,39.52,0.09,0.31
10.7,17,39.52,0.09,0.31
10.8,17,39.52,0.09,0.31
8.2,17.1,39.14,0.09,0.22
8.3,17.1,39.14,0.09,0.22
8.4,17.1,39.14,0.09,0.22
8.5,17.1,39.14,0.09,0.22
8.6,17.1,39.14,0.09,0.22
8.7,17.1,39.17,0.09,0.22
8.8,17.1,39.17,0.09,0.22
8.9,17.1,39.17,0.1,0.22
9,17.1,39.48,0.1,0.24
9.1,17.1,39.51,0.1,0.24
9.2,17.1,39.51,0.1,0.24
9.3,17.1,39.51,0.1,0.24
9.4,17.1,39.52,0.1,0.33
9.5,17.1,39.52,0.1,0.33
9.6,17.1,39.52,0.1,0.33
9.7,17.1,39.52,0.1,0.33
9.8,17.1,39.52,0.1,0.33
9.9,17.1,39.52,0.1,0.32
10,17.1,39.52,0.1,0.32
10.1,17.1,39.52,0.1,0.32
10.2,17.1,39.52,0.1,0.32
10.3,17.1,39.52,0.1,0.32
10.4,17.1,39.52,0.1,0.32
10.5,17.1,39.52,0.09,0.31
10.6,17.1,39.52,0.09,0.31
10.7,17.1,39.52,0.09,0.31
10.8,17.1,39.52,0.09,0.31
8.2,17.2,39.14,0.09,0.22
8.3,17.2,39.14,0.09,0.22
8.4,17.2,39.14,0.09,0.22
8.5,17.2,39.14,0.09,0.22
8.6,17.2,39.14,0.09,0.22
8.7,17.2,39.17,0.09,0.22
8.8,17.2,39.17,0.09,0.22
8.9,17.2,39.17,0.1,0.22
9,17.2,39.48,0.1,0.24
9.1,17.2,39.51,0.1,0.24
9.2,17.2,39.51,0.1,0.24
9.3,17.2,39.51,0.1,0.24
9.4,17.2,39.52,0.1,0.33
9.5,17.2,39.52,0.1,0.33
9.6,17.2,39.52,0.1,0.33
9.7,17.2,39.52,0.1,0.33
9.8,17.2,39.52,0.1,0.33
9.9,17.2,39.52,0.1,0.32
10,17.2,39.52,0.1,0.32
10.1,17.2,39.52,0.1,0.32
10.2,17.2,39.52,0.1,0.32
10.3,17.2,39.52,0.1,0.32
10.4,17.2,39.52,0.1,0.32
10.5,17.2,39.52,0.09,0.31
10.6,17.2,39.52,0.09,0.31
10.7,17.2,39.52,0.09,0.31
10.8,17.2,39.52,0.09,0.31
8.2,17.3,39.14,0.09,0.22
8.3,17.3,39.14,0.09,0.22
8.4,17.3,39.14,0.09,0.22
8.5,17.3,39.14,0.09,0.22
8.6,17.3,39.14,0.09,0.22
8.7,17.3,39.17,0.09,0.22
8.8,17.3,39.17,0.09,0.22
8.9,17.3,39.17,0.1,0.22
9,17.3,39.48,0.1,0.24
9.1,17.3,39.51,0.1,0.24
9.2,17.3,39.51,0.1,0.24
9.3,17.3,39.51,0.1,0.24
9.4,17.3,39.52,0.1,0.33
9.5,17.3,39.52,0.1,0.33
9.6,17.3,39.52,0.1,0.33
9.7,17.3,39.52,0.1,0.33
9.8,17.3,39.52,0.1,0.33
9.9,17.3,39.52,0.1,0.32
10,17.3,39.52,0.1,0.32
10.1,17.3,39.52,0.1,0.32
10.2,17.3,39.52,0.1,0.32
10.3,17.3,39.52,0.1,0.32
10.4,17.3,39.52,0.1,0.32
10.5,17.3,39.52,0.09,0.31
10.6,17.3,39.52,0.09,0.31
10.7,17.3,39.52,0.09,0.31
10.8,17.3,39.52,0.09,0.31
8.2,17.4,39.14,0.09,0.22
8.3,17.4,39.14,0.09,0.22
8.4,17.4,39.14,0.09,0.22
8.5,17.4,39.14,0.09,0.22
8.6,17.4,39.14,0.09,0.22
8.7,17.4,39.17,0.09,0.22
8.8,17.4,39.17,0.09,0.22
8.9,17.4,39.17,0.1,0.22
9,17.4,39.48,0.1,0.24
9.1,17.4,39.51,0.1,0.24
9.2,17.4,39.51,0.1,0.24
9.3,17.4,39.51,0.1,0.24
9.4,17.4,39.52,0.1,0.33
9.5,17.4,39.52,0.1,0.33
9.6,17.4,39.52,0.1,0.33
9.7,17.4,39.52,0.1,0.33
9.8,17.4,39.52,0.1,0.33
9.9,17.4,39.52,0.1,0.32
10,17.4,39.52,0.1,0.32
10.1,17.4,39.52,0.1,0.32
10.2,17.4,39.52,0.1,0.32
10.3,17.4,39.52,0.1,0.32
10.4,17.4,39.52,0.1,0.32
10.5,17.4,39.52,0.09,0.31
10.6,17.4,39.52,0.09,0.31
10.7,17.4,39.52,0.09,0.31
10.8,17.4,39.52,0.09,0.31
8.2,17.5,39.14,0.09,0.22
8.3,17.5,39.14,0.09,0.22
8.4,17.5,39.14,0.09,0.22
8.5,17.5,39.14,0.09,0.22
8.6,17.5,39.14,0.09,0.22
8.7,17.5,39.17,0.09,0.22
8.8,17.5,39.17,0.09,0.22
8.9,17.5,39.17,0.1,0.22
9,17.5,39.48,0.1,0.24
9.1,17.5,39.51,0.1,0.24
9.2,17.5,39.51,0.1,0.24
9.3,17.5,39.51,0.1,0.24
9.4,17.5,39.52,0.1,0.33
9.5,17.5,39.52,0.1,0.33
9.6,17.5,39.52,0.1,0.33
9.7,17.5,39.52,0.1,0.33
9.8,17.5,39.52,0.1,0.33
9.9,17.5,39.52,0.1,0.32
10,17.5,39.52,0.1,0.32
10.1,17.5,39.52,0.1,0.32
10.2,17.5,39.52,0.1,0.32
10.3,17.5,39.52,0.1,0.32
10.4,17.5,39.52,0.1,0.32
10.5,17.5,39.52,0.09,0.31
10.6,17.5,39.52,0.09,0.31
10.7,17.5,39.52,0.09,0.31
10.8,17.5,39.52,0.09,0.31
8.2,17.6,39.14,0.09,0.22
8.3,17.6,39.14,0.09,0.22
8.4,17.6,39.14,0.09,0.22
8.5,17.6,39.14,0.09,0.22
8.6,17.6,39.14,0.09,0.22
8.7,17.6,39.17,0.09,0.22
8.8,17.6,39.17,0.09,0.22
8.9,17.6,39.17,0.1,0.22
9,17.6,39.48,0.1,0.24
9.1,17.6,39.51,0.1,0.24
9.2,17.6,39.51,0.1,0.24
9.3,17.6,39.51,0.1,0.24
9.4,17.6,39.52,0.1,0.33
9.5,17.6,39.52,0.1,0.33
9.6,17.6,39.52,0.1,0.33
9.7,17.6,39.52,0.1,0.33
9.8,17.6,39.52,0.1,0.33
9.9,17.6,39.52,0.1,0.32
10,17.6,39.52,0.1,0.32
10.1,17.6,39.52,0.1,0.32
10.2,17.6,39.52,0.1,0.32
10.3,17.6,39.52,0.1,0.32
10.4,17.6,39.52,0.1,0.32
10.5,17.6,39.52,0.09,0.31
10.6,17.6,39.52,0.09,0.31
10.7,17.6,39.52,0.09,0.31
10.8,17.6,39.52,0.09,0.31
8.2,17.7,39.14,0.09,0.22
8.3,17.7,39.14,0.09,0.22
8.4,17.7,39.14,0.09,0.22
8.5,17.7,39.14,0.09,0.22
8.6,17.7,39.14,0.09,0.22
8.7,17.7,39.17,0.09,0.22
8.8,17.7,39.17,0.09,0.22
8.9,17.7,39.17,0.1,0.22
9,17.7,39.48,0.1,0.24
9.1,17.7,39.51,0.1,0.24
9.2,17.7,39.51,0.1,0.24
9.3,17.7,39.51,0.1,0.24
9.4,17.7,39.52,0.1,0.33
9.5,17.7,39.52,0.1,0.33
9.6,17.7,39.52,0.1,0.33
9.7,17.7,39.52,0.1,0.33
9.8,17.7,39.52,0.1,0.33
9.9,17.7,39.52,0.1,0.32
10,17.7,39.52,0.1,0.32
10.1,17.7,39.52,0.1,0.32
10.2,17.7,39.52,0.1,0.32
10.3,17.7,39.52,0.1,0.32
10.4,17.7,39.52,0.1,0.32
10.5,17.7,39.52,0.09,0.31
10.6,17.7,39.52,0.09,0.31
10.7,17.7,39.52,0.09,0.31
10.8,17.7,39.52,0.09,0.31
8.2,17.8,39.14,0.09,0.22
8.3,17.8,39.14,0.09,0.22
8.4,17.8,39.14,0.09,0.22
8.5,17.8,39.14,0.09,0.22
8.6,17.8,39.14,0.09,0.22
8.7,17.8,39.17,0.09,0.22
8.8,17.8,39.17,0.09,0.22
8.9,17.8,39.17,0.1,0.22
9,17.8,39.48,0.1,0.24
9.1,17.8,39.51,0.1,0.24
9.2,17.8,39.51,0.1,0.24
9.3,17.8,39.51,0.1,0.24
9.4,17.8,39.52,0.1,0.33
9.5,17.8,39.52,0.1,0.33
9.6,17.8,39.52,0.1,0.33
9.7,17.8,39.52,0.1,0.33
9.8,17.8,39.52,0.1,0.33
9.9,17.8,39.52,0.1,0.32
10,17.8,39.52,0.1,0.32
10.1,17.8,39.52,0.1,0.32
10.2,17.8,39.52,0.1,0.32
10.3,17.8,39.52,0.1,0.32
10.4,17.8,39.52,0.1,0.32
10.5,17.8,39.52,0.09,0.31
10.6,17.8,39.52,0.09,0.31
10.7,17.8,39.52,0.09,0.31
10.8,17.8,39.52,0.09,0.31
8.2,17.9,39.14,0.09,0.22
8.3,17.9,39.14,0.09,0.22
8.4,17.9,39.14,0.09,0.22
8.5,17.9,39.14,0.09,0.22
8.6,17.9,39.14,0.09,0.22
8.7,17.9,39.17,0.09,0.22
8.8,17.9,39.17,0.09,0.22
8.9,17.9,39.17,0.1,0.22
9,17.9,39.48,0.1,0.24
9.1,17.9,39.51,0.1,0.24
9.2,17.9,39.51,0.1,0.24
9.3,17.9,39.51,0.1,0.24
9.4,17.9,39.52,0.1,0.33
9.5,17.9,39.52,0.1,0.33
9.6,17.9,39.52,0.1,0.33
9.7,17.9,39.52,0.1,0.33
9.8,17.9,39.52,0.1,0.33
9.9,17.9,39.52,0.1,0.32
10,17.9,39.52,0.1,0.32
10.1,17.9,39.52,0.1,0.32
10.2,17.9,39.52,0.1,0.32
10.3,17.9,39.52,0.1,0.32
10.4,17.9,39.52,0.1,0.32
10.5,17.9,39.52,0.09,0.31
10.6,17.9,39.52,0.09,0.31
10.7,17.9,39.52,0.09,0.31
10.8,17.9,39.52,0.09,0.31
8.2,18,39.14,0.09,0.22
8.3,18,39.14,0.09,0.22
8.4,18,39.14,0.09,0.22
8.5,18,39.14,0.09,0.22
8.6,18,39.14,0.09,0.22
8.7,18,39.17,0.09,0.22
8.8,18,39.17,0.09,0.22
8.9,18,39.17,0.1,0.22
9,18,39.48,0.1,0.24
9.1,18,39.51,0.1,0.24
9.2,18,39.51,0.1,0.24
9.3,18,39.51,0.1,0.24
9.4,18,39.52,0.1,0.33
9.5,18,39.52,0.1,0.33
9.6,18,39.52,0.1,0.33
9.7,18,39.52,0.1,0.33
9.8,18,39.52,0.1,0.33
9.9,18,39.52,0.1,0.32
10,18,39.52,0.1,0.32
10.1,18,39.52,0.1,0.32
10.2,18,39.52,0.1,0.32
10.3,18,39.52,0.1,0.32
10.4,18,39.52,0.1,0.32
10.5,18,39.52,0.09,0.31
10.6,18,39.52,0.09,0.31
10.7,18,39.52,0.09,0.31
10.8,18,39.52,0.09,0.31
8.2,18.1,39.14,0.09,0.22
8.3,18.1,39.14,0.09,0.22
8.4,18.1,39.14,0.09,0.22
8.5,18.1,39.14,0.09,0.22
8.6,18.1,39.14,0.09,0.22
8.7,18.1,39.17,0.09,0.22
8.8,18.1,39.17,0.09,0.22
8.9,18.1,39.17,0.1,0.22
9,18.1,39.48,0.1,0.24
9.1,18.1,39.51,0.1,0.24
9.2,18.1,39.51,0.1,0.24
9.3,18.1,39.51,0.1,0.24
9.4,18.1,39.52,0.1,0.33
9.5,18.1,39.52,0.1,0.33
