mass,ta,tb,ewl,rmr
9.7,3.5,41.51,-0.58,0.26
9.8,3.5,41.54,-0.58,0.26
9.9,3.5,41.58,-0.58,0.26
10,3.5,41.63,-0.58,0.26
10.1,3.5,41.67,-0.58,0.26
8.3,3.6,41.45,-0.6,0.26
8.4,3.6,41.49,-0.6,0.26
8.5,3.6,41.53,-0.59,0.26
8.6,3.6,41.55,-0.59,0.26
8.7,3.6,41.56,-0.59,0.26
8.8,3.6,41.55,-0.59,0.26
8.9,3.6,41.53,-0.59,0.26
9,3.6,41.5,-0.59,0.26
9.1,3.6,41.47,-0.59,0.26
9.2,3.6,41.45,-0.58,0.26
9.3,3.6,41.44,-0.58,0.26
9.4,3.6,41.43,-0.58,0.26
9.5,3.6,41.45,-0.58,0.26
9.6,3.6,41.47,-0.58,0.26
9.7,3.6,41.5,-0.58,0.26
9.8,3.6,41.53,-0.58,0.26
9.9,3.6,41.57,-0.58,0.26
10,3.6,41.62,-0.57,0.26
10.1,3.6,41.66,-0.57,0.26
8.3,3.7,41.44,-0.59,0.26
8.4,3.7,41.48,-0.59,0.26
8.5,3.7,41.52,-0.59,0.26
8.6,3.7,41.54,-0.59,0.26
8.7,3.7,41.55,-0.59,0.26
8.8,3.7,41.54,-0.59,0.26
8.9,3.7,41.52,-0.59,0.26
9,3.7,41.49,-0.58,0.26
9.1,3.7,41.46,-0.58,0.26
9.2,3.7,41.44,-0.58,0.26
9.3,3.7,41.43,-0.58,0.26
9.4,3.7,41.42,-0.58,0.26
9.5,3.7,41.43,-0.58,0.26
9.6,3.7,41.46,-0.58,0.26
9.7,3.7,41.49,-0.58,0.26
9.8,3.7,41.52,-0.57,0.26
9.9,3.7,41.56,-0.57,0.26
10,3.7,41.61,-0.57,0.26
10.1,3.7,41.65,-0.57,0.26
8.3,3.8,41.43,-0.59,0.26
8.4,3.8,41.47,-0.59,0.26
8.5,3.8,41.51,-0.59,0.26
8.6,3.8,41.53,-0.59,0.26
8.7,3.8,41.54,-0.59,0.26
8.8,3.8,41.53,-0.59,0.26
8.9,3.8,41.51,-0.58,0.26
9,3.8,41.48,-0.58,0.26
9.1,3.8,41.45,-0.58,0.26
9.2,3.8,41.43,-0.58,0.26
9.3,3.8,41.41,-0.58,0.26
9.4,3.8,41.41,-0.58,0.26
9.5,3.8,41.42,-0.58,0.26
9.6,3.8,41.45,-0.57,0.26
9.7,3.8,41.48,-0.57,0.26
9.8,3.8,41.51,-0.57,0.26
9.9,3.8,41.56,-0.57,0.26
10,3.8,41.6,-0.57,0.26
10.1,3.8,41.64,-0.57,0.26
8.3,3.9,41.42,-0.59,0.26
8.4,3.9,41.46,-0.59,0.26
8.5,3.9,41.5,-0.59,0.26
8.6,3.9,41.52,-0.59,0.26
8.7,3.9,41.53,-0.58,0.26
8.8,3.9,41.52,-0.58,0.26
8.9,3.9,41.5,-0.58,0.26
9,3.9,41.47,-0.58,0.26
9.1,3.9,41.44,-0.58,0.26
9.2,3.9,41.42,-0.58,0.26
9.3,3.9,41.4,-0.58,0.26
9.4,3.9,41.4,-0.57,0.26
9.5,3.9,41.41,-0.57,0.26
9.6,3.9,41.44,-0.57,0.26
9.7,3.9,41.47,-0.57,0.26
9.8,3.9,41.5,-0.57,0.26
9.9,3.9,41.55,-0.57,0.26
10,3.9,41.59,-0.57,0.26
10.1,3.9,41.63,-0.57,0.26
8.3,4,41.41,-0.59,0.26
8.4,4,41.45,-0.59,0.26
8.5,4,41.49,-0.58,0.26
8.6,4,41.51,-0.58,0.26
8.7,4,41.52,-0.58,0.26
8.8,4,41.51,-0.58,0.26
8.9,4,41.49,-0.58,0.26
9,4,41.46,-0.58,0.26
9.1,4,41.43,-0.58,0.26
9.2,4,41.41,-0.57,0.26
9.3,4,41.39,-0.57,0.26
9.4,4,41.39,-0.57,0.26
9.5,4,41.4,-0.57,0.26
9.6,4,41.43,-0.57,0.26
9.7,4,41.46,-0.57,0.26
9.8,4,41.49,-0.57,0.26
9.9,4,41.54,-0.57,0.26
10,4,41.58,-0.56,0.26
10.1,4,41.63,-0.56,0.26
8.3,4.1,41.39,-0.58,0.26
8.4,4.1,41.44,-0.58,0.26
8.5,4.1,41.48,-0.58,0.26
8.6,4.1,41.5,-0.58,0.26
8.7,4.1,41.51,-0.58,0.26
8.8,4.1,41.5,-0.58,0.26
8.9,4.1,41.48,-0.58,0.26
9,4.1,41.45,-0.58,0.26
9.1,4.1,41.42,-0.57,0.26
9.2,4.1,41.4,-0.57,0.26
9.3,4.1,41.38,-0.57,0.26
9.4,4.1,41.38,-0.57,0.26
9.5,4.1,41.39,-0.57,0.26
9.6,4.1,41.42,-0.57,0.26
9.7,4.1,41.45,-0.57,0.26
9.8,4.1,41.48,-0.56,0.26
9.9,4.1,41.53,-0.56,0.26
10,4.1,41.57,-0.56,0.26
10.1,4.1,41.62,-0.56,0.26
8.3,4.2,41.38,-0.58,0.26
8.4,4.2,41.43,-0.58,0.26
8.5,4.2,41.47,-0.58,0.26
8.6,4.2,41.49,-0.58,0.26
8.7,4.2,41.5,-0.58,0.26
8.8,4.2,41.49,-0.58,0.26
8.9,4.2,41.47,-0.57,0.26
9,4.2,41.44,-0.57,0.26
9.1,4.2,41.41,-0.57,0.26
9.2,4.2,41.39,-0.57,0.26
9.3,4.2,41.37,-0.57,0.26
9.4,4.2,41.37,-0.57,0.26
9.5,4.2,41.38,-0.57,0.26
9.6,4.2,41.41,-0.56,0.26
9.7,4.2,41.44,-0.56,0.26
9.8,4.2,41.48,-0.56,0.26
9.9,4.2,41.52,-0.56,0.26
10,4.2,41.56,-0.56,0.26
10.1,4.2,41.61,-0.56,0.26
8.3,4.3,41.37,-0.58,0.26
8.4,4.3,41.42,-0.58,0.26
8.5,4.3,41.46,-0.58,0.26
8.6,4.3,41.48,-0.58,0.26
8.7,4.3,41.49,-0.57,0.26
8.8,4.3,41.48,-0.57,0.26
8.9,4.3,41.46,-0.57,0.26
9,4.3,41.43,-0.57,0.26
9.1,4.3,41.4,-0.57,0.26
9.2,4.3,41.38,-0.57,0.26
9.3,4.3,41.36,-0.57,0.26
9.4,4.3,41.36,-0.56,0.26
9.5,4.3,41.37,-0.56,0.26
9.6,4.3,41.39,-0.56,0.26
9.7,4.3,41.43,-0.56,0.26
9.8,4.3,41.47,-0.56,0.26
9.9,4.3,41.51,-0.56,0.26
10,4.3,41.55,-0.56,0.26
10.1,4.3,41.6,-0.56,0.26
8.3,4.4,41.36,-0.58,0.26
8.4,4.4,41.41,-0.58,0.26
8.5,4.4,41.45,-0.57,0.26
8.6,4.4,41.47,-0.57,0.26
8.7,4.4,41.48,-0.57,0.26
8.8,4.4,41.47,-0.57,0.26
8.9,4.4,41.45,-0.57,0.26
9,4.4,41.42,-0.57,0.26
9.1,4.4,41.39,-0.57,0.26
9.2,4.4,41.36,-0.56,0.26
9.3,4.4,41.35,-0.56,0.26
9.4,4.4,41.35,-0.56,0.26
9.5,4.4,41.36,-0.56,0.26
9.6,4.4,41.38,-0.56,0.26
9.7,4.4,41.42,-0.56,0.26
9.8,4.4,41.46,-0.56,0.26
9.9,4.4,41.5,-0.56,0.26
10,4.4,41.54,-0.55,0.26
10.1,4.4,41.59,-0.55,0.26
8.3,4.5,41.35,-0.57,0.26
8.4,4.5,41.4,-0.57,0.26
8.5,4.5,41.44,-0.57,0.26
8.6,4.5,41.46,-0.57,0.26
8.7,4.5,41.47,-0.57,0.26
8.8,4.5,41.46,-0.57,0.26
8.9,4.5,41.44,-0.57,0.26
9,4.5,41.41,-0.57,0.26
9.1,4.5,41.38,-0.56,0.26
9.2,4.5,41.35,-0.56,0.26
9.3,4.5,41.34,-0.56,0.26
9.4,4.5,41.34,-0.56,0.26
9.5,4.5,41.35,-0.56,0.26
9.6,4.5,41.37,-0.56,0.26
9.7,4.5,41.41,-0.56,0.26
9.8,4.5,41.45,-0.55,0.26
9.9,4.5,41.49,-0.55,0.26
10,4.5,41.53,-0.55,0.26
10.1,4.5,41.58,-0.55,0.26
8.3,4.6,41.34,-0.57,0.26
8.4,4.6,41.38,-0.57,0.26
8.5,4.6,41.43,-0.57,0.26
8.6,4.6,41.45,-0.57,0.26
8.7,4.6,41.46,-0.57,0.26
8.8,4.6,41.46,-0.57,0.26
8.9,4.6,41.43,-0.56,0.26
9,4.6,41.4,-0.56,0.26
9.1,4.6,41.37,-0.56,0.26
9.2,4.6,41.34,-0.56,0.26
9.3,4.6,41.33,-0.56,0.26
9.4,4.6,41.33,-0.56,0.26
9.5,4.6,41.34,-0.56,0.26
9.6,4.6,41.36,-0.55,0.26
9.7,4.6,41.4,-0.55,0.26
9.8,4.6,41.43,-0.55,0.26
9.9,4.6,41.48,-0.55,0.26
10,4.6,41.52,-0.55,0.26
10.1,4.6,41.57,-0.55,0.26
8.3,4.7,41.32,-0.57,0.26
8.4,4.7,41.37,-0.57,0.26
8.5,4.7,41.42,-0.57,0.26
8.6,4.7,41.44,-0.57,0.26
8.7,4.7,41.45,-0.56,0.26
8.8,4.7,41.45,-0.56,0.26
8.9,4.7,41.42,-0.56,0.26
9,4.7,41.39,-0.56,0.26
9.1,4.7,41.36,-0.56,0.26
9.2,4.7,41.33,-0.56,0.26
9.3,4.7,41.32,-0.56,0.26
9.4,4.7,41.32,-0.55,0.26
9.5,4.7,41.33,-0.55,0.26
9.6,4.7,41.35,-0.55,0.26
9.7,4.7,41.39,-0.55,0.26
9.8,4.7,41.42,-0.55,0.26
9.9,4.7,41.47,-0.55,0.26
10,4.7,41.51,-0.55,0.26
10.1,4.7,41.56,-0.55,0.26
8.3,4.8,41.31,-0.57,0.26
8.4,4.8,41.36,-0.57,0.26
8.5,4.8,41.41,-0.56,0.26
8.6,4.8,41.43,-0.56,0.26
8.7,4.8,41.44,-0.56,0.26
8.8,4.8,41.44,-0.56,0.26
8.9,4.8,41.41,-0.56,0.26
9,4.8,41.38,-0.56,0.26
9.1,4.8,41.35,-0.56,0.26
9.2,4.8,41.32,-0.56,0.26
9.3,4.8,41.31,-0.55,0.26
9.4,4.8,41.3,-0.55,0.26
9.5,4.8,41.32,-0.55,0.26
9.6,4.8,41.34,-0.55,0.26
9.7,4.8,41.38,-0.55,0.26
9.8,4.8,41.41,-0.55,0.26
9.9,4.8,41.46,-0.55,0.26
10,4.8,41.5,-0.54,0.26
10.1,4.8,41.55,-0.54,0.26
8.3,4.9,41.3,-0.56,0.26
8.4,4.9,41.35,-0.56,0.26
8.5,4.9,41.39,-0.56,0.26
8.6,4.9,41.42,-0.56,0.26
8.7,4.9,41.43,-0.56,0.26
8.8,4.9,41.43,-0.56,0.26
8.9,4.9,41.4,-0.56,0.26
9,4.9,41.37,-0.56,0.26
9.1,4.9,41.34,-0.55,0.26
9.2,4.9,41.31,-0.55,0.26
9.3,4.9,41.3,-0.55,0.26
9.4,4.9,41.29,-0.55,0.26
9.5,4.9,41.31,-0.55,0.26
9.6,4.9,41.33,-0.55,0.26
9.7,4.9,41.37,-0.55,0.26
9.8,4.9,41.4,-0.54,0.26
9.9,4.9,41.45,-0.54,0.26
10,4.9,41.49,-0.54,0.26
10.1,4.9,41.54,-0.54,0.26
8.3,5,41.29,-0.56,0.26
8.4,5,41.34,-0.56,0.26
8.5,5,41.38,-0.56,0.26
8.6,5,41.41,-0.56,0.26
8.7,5,41.42,-0.56,0.26
8.8,5,41.42,-0.56,0.26
8.9,5,41.39,-0.55,0.26
9,5,41.36,-0.55,0.26
9.1,5,41.33,-0.55,0.26
9.2,5,41.3,-0.55,0.26
9.3,5,41.28,-0.55,0.26
9.4,5,41.28,-0.55,0.26
9.5,5,41.3,-0.55,0.26
9.6,5,41.32,-0.54,0.26
9.7,5,41.35,-0.54,0.26
9.8,5,41.39,-0.54,0.26
9.9,5,41.44,-0.54,0.26
10,5,41.48,-0.54,0.26
10.1,5,41.53,-0.54,0.26
8.3,5.1,41.28,-0.56,0.26
8.4,5.1,41.33,-0.56,0.26
8.5,5.1,41.37,-0.56,0.26
8.6,5.1,41.4,-0.56,0.26
8.7,5.1,41.42,-0.55,0.26
8.8,5.1,41.41,-0.55,0.26
8.9,5.1,41.38,-0.55,0.26
9,5.1,41.35,-0.55,0.26
9.1,5.1,41.32,-0.55,0.26
9.2,5.1,41.29,-0.55,0.26
9.3,5.1,41.27,-0.55,0.26
9.4,5.1,41.27,-0.55,0.26
9.5,5.1,41.28,-0.54,0.26
9.6,5.1,41.31,-0.54,0.26
9.7,5.1,41.34,-0.54,0.26
9.8,5.1,41.38,-0.54,0.26
9.9,5.1,41.43,-0.54,0.26
10,5.1,41.47,-0.54,0.26
10.1,5.1,41.52,-0.54,0.26
8.3,5.2,41.26,-0.56,0.26
8.4,5.2,41.32,-0.56,0.26
8.5,5.2,41.36,-0.55,0.26
8.6,5.2,41.39,-0.55,0.26
8.7,5.2,41.41,-0.55,0.26
8.8,5.2,41.4,-0.55,0.26
8.9,5.2,41.37,-0.55,0.26
9,5.2,41.34,-0.55,0.26
9.1,5.2,41.31,-0.55,0.26
9.2,5.2,41.28,-0.55,0.26
9.3,5.2,41.26,-0.54,0.26
9.4,5.2,41.26,-0.54,0.26
9.5,5.2,41.27,-0.54,0.26
9.6,5.2,41.3,-0.54,0.26
9.7,5.2,41.33,-0.54,0.26
9.8,5.2,41.37,-0.54,0.26
9.9,5.2,41.42,-0.54,0.26
10,5.2,41.46,-0.53,0.26
10.1,5.2,41.51,-0.53,0.26
8.3,5.3,41.25,-0.55,0.26
8.4,5.3,41.31,-0.55,0.26
8.5,5.3,41.35,-0.55,0.26
8.6,5.3,41.38,-0.55,0.26
8.7,5.3,41.4,-0.55,0.26
8.8,5.3,41.39,-0.55,0.26
8.9,5.3,41.36,-0.55,0.26
9,5.3,41.33,-0.55,0.26
9.1,5.3,41.3,-0.54,0.26
9.2,5.3,41.27,-0.54,0.26
9.3,5.3,41.25,-0.54,0.26
9.4,5.3,41.25,-0.54,0.26
9.5,5.3,41.26,-0.54,0.26
9.6,5.3,41.29,-0.54,0.26
9.7,5.3,41.32,-0.54,0.26
9.8,5.3,41.36,-0.53,0.26
9.9,5.3,41.41,-0.53,0.26
10,5.3,41.45,-0.53,0.26
10.1,5.3,41.5,-0.53,0.26
8.3,5.4,41.24,-0.55,0.26
8.4,5.4,41.29,-0.55,0.26
8.5,5.4,41.34,-0.55,0.26
8.6,5.4,41.37,-0.55,0.26
8.7,5.4,41.39,-0.55,0.26
8.8,5.4,41.38,-0.55,0.26
8.9,5.4,41.35,-0.54,0.26
9,5.4,41.32,-0.54,0.26
9.1,5.4,41.29,-0.54,0.26
9.2,5.4,41.26,-0.54,0.26
9.3,5.4,41.24,-0.54,0.26
9.4,5.4,41.24,-0.54,0.26
9.5,5.4,41.25,-0.54,0.26
9.6,5.4,41.28,-0.54,0.26
9.7,5.4,41.31,-0.53,0.26
9.8,5.4,41.35,-0.53,0.26
9.9,5.4,41.4,-0.53,0.26
10,5.4,41.44,-0.53,0.26
10.1,5.4,41.49,-0.53,0.26
8.3,5.5,41.23,-0.55,0.26
8.4,5.5,41.28,-0.55,0.26
8.5,5.5,41.33,-0.55,0.26
8.6,5.5,41.36,-0.55,0.26
8.7,5.5,41.38,-0.54,0.26
8.8,5.5,41.37,-0.54,0.26
8.9,5.5,41.35,-0.54,0.26
9,5.5,41.31,-0.54,0.26
9.1,5.5,41.27,-0.54,0.26
9.2,5.5,41.25,-0.54,0.26
9.3,5.5,41.23,-0.54,0.26
9.4,5.5,41.23,-0.54,0.26
9.5,5.5,41.24,-0.53,0.26
9.6,5.5,41.27,-0.53,0.26
9.7,5.5,41.3,-0.53,0.26
9.8,5.5,41.34,-0.53,0.26
9.9,5.5,41.39,-0.53,0.26
10,5.5,41.43,-0.53,0.26
10.1,5.5,41.48,-0.53,0.26
8.3,5.6,41.21,-0.55,0.26
8.4,5.6,41.27,-0.55,0.26
8.5,5.6,41.32,-0.54,0.26
8.6,5.6,41.35,-0.54,0.26
8.7,5.6,41.37,-0.54,0.26
8.8,5.6,41.36,-0.54,0.26
8.9,5.6,41.34,-0.54,0.26
9,5.6,41.3,-0.54,0.26
9.1,5.6,41.26,-0.54,0.26
9.2,5.6,41.23,-0.54,0.26
9.3,5.6,41.22,-0.53,0.26
9.4,5.6,41.22,-0.53,0.26
9.5,5.6,41.23,-0.53,0.26
9.6,5.6,41.26,-0.53,0.26
9.7,5.6,41.29,-0.53,0.26
9.8,5.6,41.33,-0.53,0.26
9.9,5.6,41.38,-0.53,0.26
10,5.6,41.42,-0.52,0.26
10.1,5.6,41.47,-0.52,0.26
8.3,5.7,41.2,-0.54,0.26
8.4,5.7,41.26,-0.54,0.26
8.5,5.7,41.31,-0.54,0.26
8.6,5.7,41.34,-0.54,0.26
8.7,5.7,41.36,-0.54,0.26
8.8,5.7,41.35,-0.54,0.26
8.9,5.7,41.33,-0.54,0.26
9,5.7,41.29,-0.54,0.26
9.1,5.7,41.25,-0.53,0.26
9.2,5.7,41.22,-0.53,0.26
9.3,5.7,41.21,-0.53,0.26
9.4,5.7,41.2,-0.53,0.26
9.5,5.7,41.22,-0.53,0.26
9.6,5.7,41.25,-0.53,0.26
9.7,5.7,41.28,-0.53,0.26
9.8,5.7,41.32,-0.52,0.26
9.9,5.7,41.37,-0.52,0.26
10,5.7,41.41,-0.52,0.26
10.1,5.7,41.46,-0.52,0.26
8.3,5.8,41.19,-0.54,0.26
8.4,5.8,41.25,-0.54,0.26
8.5,5.8,41.3,-0.54,0.26
8.6,5.8,41.33,-0.54,0.26
8.7,5.8,41.35,-0.54,0.26
8.8,5.8,41.34,-0.54,0.26
8.9,5.8,41.32,-0.53,0.26
9,5.8,41.28,-0.53,0.26
9.1,5.8,41.24,-0.53,0.26
9.2,5.8,41.21,-0.53,0.26
9.3,5.8,41.19,-0.53,0.26
9.4,5.8,41.19,-0.53,0.26
9.5,5.8,41.21,-0.53,0.26
9.6,5.8,41.23,-0.53,0.26
9.7,5.8,41.27,-0.52,0.26
9.8,5.8,41.31,-0.52,0.26
9.9,5.8,41.36,-0.52,0.26
10,5.8,41.4,-0.52,0.26
10.1,5.8,41.45,-0.52,0.26
8.3,5.9,41.18,-0.54,0.26
8.4,5.9,41.24,-0.54,0.26
8.5,5.9,41.29,-0.54,0.26
8.6,5.9,41.32,-0.54,0.26
8.7,5.9,41.34,-0.53,0.26
8.8,5.9,41.33,-0.53,0.26
8.9,5.9,41.31,-0.53,0.26
9,5.9,41.27,-0.53,0.26
9.1,5.9,41.23,-0.53,0.26
9.2,5.9,41.2,-0.53,0.26
9.3,5.9,41.18,-0.53,0.26
9.4,5.9,41.18,-0.53,0.26
9.5,5.9,41.2,-0.52,0.26
9.6,5.9,41.22,-0.52,0.26
9.7,5.9,41.26,-0.52,0.26
9.8,5.9,41.3,-0.52,0.26
9.9,5.9,41.35,-0.52,0.26
10,5.9,41.39,-0.52,0.26
10.1,5.9,41.44,-0.52,0.26
8.3,6,41.16,-0.54,0.26
8.4,6,41.23,-0.54,0.26
8.5,6,41.28,-0.53,0.26
8.6,6,41.31,-0.53,0.26
8.7,6,41.33,-0.53,0.26
8.8,6,41.32,-0.53,0.26
8.9,6,41.3,-0.53,0.26
9,6,41.26,-0.53,0.26
9.1,6,41.22,-0.53,0.26
9.2,6,41.19,-0.53,0.26
9.3,6,41.17,-0.52,0.26
9.4,6,41.17,-0.52,0.26
9.5,6,41.19,-0.52,0.26
9.6,6,41.21,-0.52,0.26
9.7,6,41.25,-0.52,0.26
9.8,6,41.29,-0.52,0.26
9.9,6,41.34,-0.52,0.26
10,6,41.38,-0.51,0.26
10.1,6,41.43,-0.51,0.26
8.3,6.1,41.15,-0.53,0.26
8.4,6.1,41.21,-0.53,0.26
8.5,6.1,41.27,-0.53,0.26
8.6,6.1,41.3,-0.53,0.26
8.7,6.1,41.32,-0.53,0.26
8.8,6.1,41.31,-0.53,0.26
8.9,6.1,41.29,-0.53,0.26
9,6.1,41.25,-0.53,0.26
9.1,6.1,41.21,-0.52,0.26
9.2,6.1,41.18,-0.52,0.26
9.3,6.1,41.16,-0.52,0.26
9.4,6.1,41.16,-0.52,0.26
9.5,6.1,41.17,-0.52,0.26
9.6,6.1,41.2,-0.52,0.26
9.7,6.1,41.24,-0.52,0.26
9.8,6.1,41.28,-0.52,0.26
9.9,6.1,41.33,-0.51,0.26
10,6.1,41.37,-0.51,0.26
10.1,6.1,41.42,-0.51,0.26
8.3,6.2,41.14,-0.53,0.26
8.4,6.2,41.2,-0.53,0.26
8.5,6.2,41.26,-0.53,0.26
8.6,6.2,41.29,-0.53,0.26
8.7,6.2,41.31,-0.53,0.26
8.8,6.2,41.3,-0.53,0.26
8.9,6.2,41.28,-0.52,0.26
9,6.2,41.24,-0.52,0.26
9.1,6.2,41.2,-0.52,0.26
9.2,6.2,41.17,-0.52,0.26
9.3,6.2,41.15,-0.52,0.26
9.4,6.2,41.15,-0.52,0.26
9.5,6.2,41.16,-0.52,0.26
9.6,6.2,41.19,-0.52,0.26
9.7,6.2,41.23,-0.51,0.26
9.8,6.2,41.27,-0.51,0.26
9.9,6.2,41.32,-0.51,0.26
10,6.2,41.36,-0.51,0.26
10.1,6.2,41.41,-0.51,0.26
8.3,6.3,41.13,-0.53,0.26
8.4,6.3,41.19,-0.53,0.26
8.5,6.3,41.25,-0.53,0.26
8.6,6.3,41.28,-0.53,0.26
8.7,6.3,41.3,-0.52,0.26
8.8,6.3,41.29,-0.52,0.26
8.9,6.3,41.27,-0.52,0.26
9,6.3,41.23,-0.52,0.26
9.1,6.3,41.19,-0.52,0.26
9.2,6.3,41.16,-0.52,0.26
9.3,6.3,41.14,-0.52,0.26
9.4,6.3,41.14,-0.52,0.26
9.5,6.3,41.15,-0.51,0.26
9.6,6.3,41.18,-0.51,0.26
9.7,6.3,41.22,-0.51,0.26
9.8,6.3,41.26,-0.51,0.26
9.9,6.3,41.31,-0.51,0.26
10,6.3,41.35,-0.51,0.26
10.1,6.3,41.4,-0.51,0.26
8.3,6.4,41.11,-0.53,0.26
8.4,6.4,41.18,-0.53,0.26
8.5,6.4,41.24,-0.52,0.26
8.6,6.4,41.27,-0.52,0.26
8.7,6.4,41.29,-0.52,0.26
8.8,6.4,41.28,-0.52,0.26
8.9,6.4,41.26,-0.52,0.26
9,6.4,41.22,-0.52,0.26
9.1,6.4,41.18,-0.52,0.26
9.2,6.4,41.14,-0.52,0.26
9.3,6.4,41.13,-0.51,0.26
9.4,6.4,41.12,-0.51,0.26
9.5,6.4,41.14,-0.51,0.26
9.6,6.4,41.17,-0.51,0.26
9.7,6.4,41.21,-0.51,0.26
9.8,6.4,41.25,-0.51,0.26
9.9,6.4,41.3,-0.51,0.26
10,6.4,41.34,-0.51,0.26
10.1,6.4,41.39,-0.5,0.26
8.3,6.5,41.1,-0.52,0.26
8.4,6.5,41.17,-0.52,0.26
8.5,6.5,41.22,-0.52,0.26
8.6,6.5,41.26,-0.52,0.26
8.7,6.5,41.28,-0.52,0.26
8.8,6.5,41.27,-0.52,0.26
8.9,6.5,41.25,-0.52,0.26
9,6.5,41.21,-0.52,0.26
9.1,6.5,41.17,-0.51,0.26
9.2,6.5,41.13,-0.51,0.26
9.3,6.5,41.11,-0.51,0.26
9.4,6.5,41.11,-0.51,0.26
9.5,6.5,41.13,-0.51,0.26
9.6,6.5,41.16,-0.51,0.26
9.7,6.5,41.2,-0.51,0.26
9.8,6.5,41.24,-0.51,0.26
9.9,6.5,41.29,-0.5,0.26
10,6.5,41.33,-0.5,0.26
10.1,6.5,41.38,-0.5,0.26
8.3,6.6,41.09,-0.52,0.26
8.4,6.6,41.16,-0.52,0.26
8.5,6.6,41.21,-0.52,0.26
8.6,6.6,41.25,-0.52,0.26
8.7,6.6,41.27,-0.52,0.26
8.8,6.6,41.26,-0.52,0.26
8.9,6.6,41.24,-0.51,0.26
9,6.6,41.2,-0.51,0.26
9.1,6.6,41.16,-0.51,0.26
9.2,6.6,41.12,-0.51,0.26
9.3,6.6,41.1,-0.51,0.26
9.4,6.6,41.1,-0.51,0.26
9.5,6.6,41.12,-0.51,0.26
9.6,6.6,41.15,-0.51,0.26
9.7,6.6,41.19,-0.5,0.26
9.8,6.6,41.23,-0.5,0.26
9.9,6.6,41.28,-0.5,0.26
10,6.6,41.32,-0.5,0.26
10.1,6.6,41.37,-0.5,0.26
8.3,6.7,41.07,-0.52,0.26
8.4,6.7,41.14,-0.52,0.26
8.5,6.7,41.2,-0.52,0.26
8.6,6.7,41.24,-0.52,0.26
8.7,6.7,41.26,-0.51,0.26
8.8,6.7,41.25,-0.51,0.26
8.9,6.7,41.23,-0.51,0.26
9,6.7,41.19,-0.51,0.26
9.1,6.7,41.14,-0.51,0.26
9.2,6.7,41.11,-0.51,0.26
9.3,6.7,41.09,-0.51,0.26
9.4,6.7,41.09,-0.51,0.26
9.5,6.7,41.11,-0.5,0.26
9.6,6.7,41.14,-0.5,0.26
9.7,6.7,41.18,-0.5,0.26
9.8,6.7,41.22,-0.5,0.26
9.9,6.7,41.26,-0.5,0.26
10,6.7,41.31,-0.5,0.26
10.1,6.7,41.36,-0.5,0.26
8.3,6.8,41.06,-0.52,0.26
8.4,6.8,41.13,-0.52,0.26
8.5,6.8,41.19,-0.51,0.26
8.6,6.8,41.23,-0.51,0.26
8.7,6.8,41.25,-0.51,0.26
8.8,6.8,41.24,-0.51,0.26
8.9,6.8,41.22,-0.51,0.26
9,6.8,41.18,-0.51,0.26
9.1,6.8,41.13,-0.51,0.26
9.2,6.8,41.1,-0.51,0.26
9.3,6.8,41.08,-0.5,0.26
9.4,6.8,41.08,-0.5,0.26
9.5,6.8,41.1,-0.5,0.26
9.6,6.8,41.13,-0.5,0.26
9.7,6.8,41.16,-0.5,0.26
9.8,6.8,41.21,-0.5,0.26
9.9,6.8,41.25,-0.5,0.26
10,6.8,41.3,-0.5,0.26
10.1,6.8,41.35,-0.49,0.26
8.3,6.9,41.05,-0.51,0.26
8.4,6.9,41.12,-0.51,0.26
8.5,6.9,41.18,-0.51,0.26
8.6,6.9,41.22,-0.51,0.26
8.7,6.9,41.24,-0.51,0.26
8.8,6.9,41.23,-0.51,0.26
8.9,6.9,41.21,-0.51,0.26
9,6.9,41.17,-0.51,0.26
9.1,6.9,41.12,-0.5,0.26
9.2,6.9,41.09,-0.5,0.26
9.3,6.9,41.07,-0.5,0.26
9.4,6.9,41.07,-0.5,0.26
9.5,6.9,41.08,-0.5,0.26
9.6,6.9,41.11,-0.5,0.26
9.7,6.9,41.15,-0.5,0.26
9.8,6.9,41.2,-0.5,0.26
9.9,6.9,41.24,-0.49,0.26
10,6.9,41.29,-0.49,0.26
10.1,6.9,41.34,-0.49,0.26
8.3,7,41.04,-0.51,0.26
8.4,7,41.11,-0.51,0.26
8.5,7,41.17,-0.51,0.26
8.6,7,41.21,-0.51,0.26
8.7,7,41.23,-0.51,0.26
8.8,7,41.22,-0.51,0.26
8.9,7,41.2,-0.5,0.26
9,7,41.15,-0.5,0.26
9.1,7,41.11,-0.5,0.26
9.2,7,41.08,-0.5,0.26
9.3,7,41.06,-0.5,0.26
9.4,7,41.06,-0.5,0.26
9.5,7,41.07,-0.5,0.26
9.6,7,41.1,-0.5,0.26
9.7,7,41.14,-0.49,0.26
9.8,7,41.19,-0.49,0.26
9.9,7,41.23,-0.49,0.26
10,7,41.28,-0.49,0.26
10.1,7,41.33,-0.49,0.26
8.3,7.1,41.02,-0.51,0.26
8.4,7.1,41.1,-0.51,0.26
8.5,7.1,41.16,-0.51,0.26
8.6,7.1,41.2,-0.51,0.26
8.7,7.1,41.22,-0.5,0.26
8.8,7.1,41.22,-0.5,0.26
8.9,7.1,41.19,-0.5,0.26
9,7.1,41.14,-0.5,0.26
9.1,7.1,41.1,-0.5,0.26
