mass,ta,tb,ewl,rmr
9.2,18.5,52.45,0.73,0.99
9.3,18.5,52.66,0.73,1.01
9.4,18.5,52.84,0.73,1.03
9.5,18.5,52.96,0.73,1.04
9.6,18.5,53.04,0.73,1.06
9.7,18.5,53.05,0.73,1.07
9.8,18.5,53.01,0.73,1.08
9.9,18.5,52.9,0.73,1.09
10,18.5,52.72,0.73,1.1
10.1,18.5,52.47,0.72,1.11
10.2,18.5,52.14,0.72,1.11
10.3,18.5,51.72,0.72,1.11
10.4,18.5,51.22,0.71,1.1
10.5,18.5,50.63,0.71,1.1
10.6,18.5,49.94,0.7,1.09
