mass,ta,tb,ewl,rmr
27.2,15.1,41.54,0.28,1.02
27.3,15.1,41.54,0.28,1.02
27.4,15.1,41.54,0.28,1.02
27.5,15.1,41.54,0.28,1.02
27.6,15.1,41.54,0.28,1.02
27.7,15.1,41.54,0.28,1.02
27.8,15.1,41.54,0.28,1.02
27.9,15.1,41.54,0.28,1.02
28,15.1,41.54,0.28,1.01
28.1,15.1,41.54,0.28,1.01
28.2,15.1,41.54,0.28,1.01
28.3,15.1,41.54,0.28,1.01
28.4,15.1,41.4,0.52,0.94
28.5,15.1,41.4,0.52,0.94
28.6,15.1,41.4,0.52,0.94
28.7,15.1,41.4,0.52,0.94
28.8,15.1,41.4,0.52,0.94
28.9,15.1,41.4,0.52,0.94
29,15.1,41.4,0.52,0.94
29.1,15.1,41.4,0.52,0.94
29.2,15.1,42.17,0.38,0.94
29.3,15.1,42.17,0.38,0.94
29.4,15.1,42.17,0.38,0.94
29.5,15.1,42.17,0.38,0.94
29.6,15.1,41.91,0.38,0.94
29.7,15.1,41.91,0.38,0.94
29.8,15.1,41.91,0.38,0.94
29.9,15.1,41.91,0.38,0.94
30,15.1,41.91,0.38,0.94
30.1,15.1,41.91,0.38,0.94
30.2,15.1,41.91,0.38,0.94
30.3,15.1,41.3,0.38,0.94
30.4,15.1,41.3,0.38,0.94
30.5,15.1,41.3,0.38,0.94
30.6,15.1,41.3,0.38,0.94
30.7,15.1,41.3,0.38,0.94
30.8,15.1,41.3,0.38,0.94
30.9,15.1,41.3,0.38,0.94
31,15.1,41.3,0.38,0.94
31.1,15.1,41.3,0.38,0.94
31.2,15.1,41.3,0.38,0.94
31.3,15.1,41.49,0.39,0.94
31.4,15.1,41.49,0.39,0.94
31.5,15.1,41.49,0.39,0.94
31.6,15.1,41.49,0.39,0.94
31.7,15.1,41.49,0.39,0.94
31.8,15.1,41.49,0.39,0.94
31.9,15.1,41.49,0.39,0.94
32,15.1,41.49,0.39,0.94
32.1,15.1,41.49,0.39,0.94
32.2,15.1,41.49,0.39,0.94
32.3,15.1,41.49,0.39,0.94
32.4,15.1,41.49,0.39,0.94
32.5,15.1,41.49,0.39,0.94
32.6,15.1,42.6,0.78,0.95
32.7,15.1,42.6,0.78,0.95
32.8,15.1,42.6,0.78,0.95
32.9,15.1,42.6,0.78,0.95
33,15.1,42.6,0.78,0.95
33.1,15.1,42.6,0.78,0.95
33.2,15.1,42.6,0.78,0.95
33.3,15.1,42.6,0.78,0.95
33.4,15.1,42.6,0.78,0.95
33.5,15.1,42.6,0.78,0.95
33.6,15.1,42.6,0.78,0.95
23.6,15.2,42.5,0.18,0.5
23.7,15.2,42.5,0.18,0.5
23.8,15.2,42.5,0.18,0.5
23.9,15.2,42.5,0.18,0.5
24,15.2,42.5,0.18,0.5
24.1,15.2,42.5,0.18,0.5
24.2,15.2,42.5,0.18,0.5
24.3,15.2,42.5,0.18,0.5
24.4,15.2,42.5,0.18,0.5
24.5,15.2,42.5,0.18,0.5
24.6,15.2,42.5,0.18,0.5
24.7,15.2,42.5,0.18,0.5
24.8,15.2,40.75,0.15,0.52
24.9,15.2,40.75,0.15,0.52
25,15.2,40.75,0.15,0.52
25.1,15.2,40.75,0.15,0.52
25.2,15.2,40.75,0.15,0.52
25.3,15.2,40.75,0.15,0.52
25.4,15.2,40.75,0.15,0.52
25.5,15.2,40.75,0.15,0.52
25.6,15.2,40.75,0.15,0.52
25.7,15.2,40.75,0.15,0.52
25.8,15.2,40.75,0.15,0.52
25.9,15.2,40.75,0.15,0.52
26,15.2,40.75,0.15,0.52
26.1,15.2,40.75,0.15,0.52
26.2,15.2,40.75,0.15,0.52
26.3,15.2,40.75,0.15,0.52
26.4,15.2,40.75,0.15,0.52
26.5,15.2,40.75,0.15,0.52
26.6,15.2,41.54,0.28,1.02
26.7,15.2,41.54,0.28,1.02
26.8,15.2,41.54,0.28,1.02
26.9,15.2,41.54,0.28,1.02
27,15.2,41.54,0.28,1.02
27.1,15.2,41.54,0.28,1.02
27.2,15.2,41.54,0.28,1.02
27.3,15.2,41.54,0.28,1.02
27.4,15.2,41.54,0.28,1.02
27.5,15.2,41.54,0.28,1.02
27.6,15.2,41.54,0.28,1.02
27.7,15.2,41.54,0.28,1.02
27.8,15.2,41.54,0.28,1.02
27.9,15.2,41.54,0.28,1.02
28,15.2,41.54,0.28,1.01
28.1,15.2,41.54,0.28,1.01
28.2,15.2,41.54,0.28,1.01
28.3,15.2,41.54,0.28,1.01
28.4,15.2,41.4,0.52,0.94
28.5,15.2,41.4,0.52,0.94
28.6,15.2,41.4,0.52,0.94
28.7,15.2,41.4,0.52,0.94
28.8,15.2,41.4,0.52,0.94
28.9,15.2,41.4,0.52,0.94
29,15.2,41.4,0.52,0.94
29.1,15.2,41.4,0.52,0.94
29.2,15.2,42.17,0.38,0.94
29.3,15.2,42.17,0.38,0.94
29.4,15.2,42.17,0.38,0.94
29.5,15.2,42.17,0.38,0.94
29.6,15.2,41.91,0.38,0.94
29.7,15.2,41.91,0.38,0.94
29.8,15.2,41.91,0.38,0.94
29.9,15.2,41.91,0.38,0.94
30,15.2,41.91,0.38,0.94
30.1,15.2,41.91,0.38,0.94
30.2,15.2,41.91,0.38,0.94
30.3,15.2,41.3,0.38,0.94
30.4,15.2,41.3,0.38,0.94
30.5,15.2,41.3,0.38,0.94
30.6,15.2,41.3,0.38,0.94
30.7,15.2,41.3,0.38,0.94
30.8,15.2,41.3,0.38,0.94
30.9,15.2,41.3,0.38,0.94
31,15.2,41.3,0.38,0.94
31.1,15.2,41.3,0.38,0.94
31.2,15.2,41.3,0.38,0.94
31.3,15.2,41.49,0.39,0.94
31.4,15.2,41.49,0.39,0.94
31.5,15.2,41.49,0.39,0.94
31.6,15.2,41.49,0.39,0.94
31.7,15.2,41.49,0.39,0.94
31.8,15.2,41.49,0.39,0.94
31.9,15.2,41.49,0.39,0.94
32,15.2,41.49,0.39,0.94
32.1,15.2,41.49,0.39,0.94
32.2,15.2,41.49,0.39,0.94
32.3,15.2,41.49,0.39,0.94
32.4,15.2,41.49,0.39,0.94
32.5,15.2,41.49,0.39,0.94
32.6,15.2,42.6,0.78,0.95
32.7,15.2,42.6,0.78,0.95
32.8,15.2,42.6,0.78,0.95
32.9,15.2,42.6,0.78,0.95
33,15.2,42.6,0.78,0.95
33.1,15.2,42.6,0.78,0.95
33.2,15.2,42.6,0.78,0.95
33.3,15.2,42.6,0.78,0.95
33.4,15.2,42.6,0.78,0.95
33.5,15.2,42.6,0.78,0.95
33.6,15.2,42.6,0.78,0.95
23.6,15.3,42.5,0.18,0.5
23.7,15.3,42.5,0.18,0.5
23.8,15.3,42.5,0.18,0.5
23.9,15.3,42.5,0.18,0.5
24,15.3,42.5,0.18,0.5
24.1,15.3,42.5,0.18,0.5
24.2,15.3,42.5,0.18,0.5
24.3,15.3,42.5,0.18,0.5
24.4,15.3,42.5,0.18,0.5
24.5,15.3,42.5,0.18,0.5
24.6,15.3,42.5,0.18,0.5
24.7,15.3,42.5,0.18,0.5
24.8,15.3,40.75,0.15,0.52
24.9,15.3,40.75,0.15,0.52
25,15.3,40.75,0.15,0.52
25.1,15.3,40.75,0.15,0.52
25.2,15.3,40.75,0.15,0.52
25.3,15.3,40.75,0.15,0.52
25.4,15.3,40.75,0.15,0.52
25.5,15.3,40.75,0.15,0.52
25.6,15.3,40.75,0.15,0.52
25.7,15.3,40.75,0.15,0.52
25.8,15.3,40.75,0.15,0.52
25.9,15.3,40.75,0.15,0.52
26,15.3,40.75,0.15,0.52
26.1,15.3,40.75,0.15,0.52
26.2,15.3,40.75,0.15,0.52
26.3,15.3,40.75,0.15,0.52
26.4,15.3,40.75,0.15,0.52
26.5,15.3,40.75,0.15,0.52
26.6,15.3,41.54,0.28,1.02
26.7,15.3,41.54,0.28,1.02
26.8,15.3,41.54,0.28,1.02
26.9,15.3,41.54,0.28,1.02
27,15.3,41.54,0.28,1.02
27.1,15.3,41.54,0.28,1.02
27.2,15.3,41.54,0.28,1.02
27.3,15.3,41.54,0.28,1.02
27.4,15.3,41.54,0.28,1.02
27.5,15.3,41.54,0.28,1.02
27.6,15.3,41.54,0.28,1.02
27.7,15.3,41.54,0.28,1.02
27.8,15.3,41.54,0.28,1.02
27.9,15.3,41.54,0.28,1.02
28,15.3,41.54,0.28,1.01
28.1,15.3,41.54,0.28,1.01
28.2,15.3,41.54,0.28,1.01
28.3,15.3,41.54,0.28,1.01
28.4,15.3,41.4,0.52,0.94
28.5,15.3,41.4,0.52,0.94
28.6,15.3,41.4,0.52,0.94
28.7,15.3,41.4,0.52,0.94
28.8,15.3,41.4,0.52,0.94
28.9,15.3,41.4,0.52,0.94
29,15.3,41.4,0.52,0.94
29.1,15.3,41.4,0.52,0.94
29.2,15.3,42.17,0.38,0.94
29.3,15.3,42.17,0.38,0.94
29.4,15.3,42.17,0.38,0.94
29.5,15.3,42.17,0.38,0.94
29.6,15.3,41.91,0.38,0.94
29.7,15.3,41.91,0.38,0.94
29.8,15.3,41.91,0.38,0.94
29.9,15.3,41.91,0.38,0.94
30,15.3,41.91,0.38,0.94
30.1,15.3,41.91,0.38,0.94
30.2,15.3,41.91,0.38,0.94
30.3,15.3,41.3,0.38,0.94
30.4,15.3,41.3,0.38,0.94
30.5,15.3,41.3,0.38,0.94
30.6,15.3,41.3,0.38,0.94
30.7,15.3,41.3,0.38,0.94
30.8,15.3,41.3,0.38,0.94
30.9,15.3,41.3,0.38,0.94
31,15.3,41.3,0.38,0.94
31.1,15.3,41.3,0.38,0.94
31.2,15.3,41.3,0.38,0.94
31.3,15.3,41.49,0.39,0.94
31.4,15.3,41.49,0.39,0.94
31.5,15.3,41.49,0.39,0.94
31.6,15.3,41.49,0.39,0.94
31.7,15.3,41.49,0.39,0.94
31.8,15.3,41.49,0.39,0.94
31.9,15.3,41.49,0.39,0.94
32,15.3,41.49,0.39,0.94
32.1,15.3,41.49,0.39,0.94
32.2,15.3,41.49,0.39,0.94
32.3,15.3,41.49,0.39,0.94
32.4,15.3,41.49,0.39,0.94
32.5,15.3,41.49,0.39,0.94
32.6,15.3,42.6,0.78,0.95
32.7,15.3,42.6,0.78,0.95
32.8,15.3,42.6,0.78,0.95
32.9,15.3,42.6,0.78,0.95
33,15.3,42.6,0.78,0.95
33.1,15.3,42.6,0.78,0.95
33.2,15.3,42.6,0.78,0.95
33.3,15.3,42.6,0.78,0.95
33.4,15.3,42.6,0.78,0.95
33.5,15.3,42.6,0.78,0.95
33.6,15.3,42.6,0.78,0.95
23.6,15.4,42.5,0.18,0.5
23.7,15.4,42.5,0.18,0.5
23.8,15.4,42.5,0.18,0.5
23.9,15.4,42.5,0.18,0.5
24,15.4,42.5,0.18,0.5
24.1,15.4,42.5,0.18,0.5
24.2,15.4,42.5,0.18,0.5
24.3,15.4,42.5,0.18,0.5
24.4,15.4,42.5,0.18,0.5
24.5,15.4,42.5,0.18,0.5
24.6,15.4,42.5,0.18,0.5
24.7,15.4,42.5,0.18,0.5
24.8,15.4,40.75,0.15,0.52
24.9,15.4,40.75,0.15,0.52
25,15.4,40.75,0.15,0.52
25.1,15.4,40.75,0.15,0.52
25.2,15.4,40.75,0.15,0.52
25.3,15.4,40.75,0.15,0.52
25.4,15.4,40.75,0.15,0.52
25.5,15.4,40.75,0.15,0.52
25.6,15.4,40.75,0.15,0.52
25.7,15.4,40.75,0.15,0.52
25.8,15.4,40.75,0.15,0.52
25.9,15.4,40.75,0.15,0.52
26,15.4,40.75,0.15,0.52
26.1,15.4,40.75,0.15,0.52
26.2,15.4,40.75,0.15,0.52
26.3,15.4,40.75,0.15,0.52
26.4,15.4,40.75,0.15,0.52
26.5,15.4,40.75,0.15,0.52
26.6,15.4,41.54,0.28,1.02
26.7,15.4,41.54,0.28,1.02
26.8,15.4,41.54,0.28,1.02
26.9,15.4,41.54,0.28,1.02
27,15.4,41.54,0.28,1.02
27.1,15.4,41.54,0.28,1.02
27.2,15.4,41.54,0.28,1.02
27.3,15.4,41.54,0.28,1.02
27.4,15.4,41.54,0.28,1.02
27.5,15.4,41.54,0.28,1.02
27.6,15.4,41.54,0.28,1.02
27.7,15.4,41.54,0.28,1.02
27.8,15.4,41.54,0.28,1.02
27.9,15.4,41.54,0.28,1.02
28,15.4,41.54,0.28,1.01
28.1,15.4,41.54,0.28,1.01
28.2,15.4,41.54,0.28,1.01
28.3,15.4,41.54,0.28,1.01
28.4,15.4,41.4,0.52,0.94
28.5,15.4,41.4,0.52,0.94
28.6,15.4,41.4,0.52,0.94
28.7,15.4,41.4,0.52,0.94
28.8,15.4,41.4,0.52,0.94
28.9,15.4,41.4,0.52,0.94
29,15.4,41.4,0.52,0.94
29.1,15.4,41.4,0.52,0.94
29.2,15.4,42.17,0.38,0.94
29.3,15.4,42.17,0.38,0.94
29.4,15.4,42.17,0.38,0.94
29.5,15.4,42.17,0.38,0.94
29.6,15.4,41.91,0.38,0.94
29.7,15.4,41.91,0.38,0.94
29.8,15.4,41.91,0.38,0.94
29.9,15.4,41.91,0.38,0.94
30,15.4,41.91,0.38,0.94
30.1,15.4,41.91,0.38,0.94
30.2,15.4,41.91,0.38,0.94
30.3,15.4,41.3,0.38,0.94
30.4,15.4,41.3,0.38,0.94
30.5,15.4,41.3,0.38,0.94
30.6,15.4,41.3,0.38,0.94
30.7,15.4,41.3,0.38,0.94
30.8,15.4,41.3,0.38,0.94
30.9,15.4,41.3,0.38,0.94
31,15.4,41.3,0.38,0.94
31.1,15.4,41.3,0.38,0.94
31.2,15.4,41.3,0.38,0.94
31.3,15.4,41.49,0.39,0.94
31.4,15.4,41.49,0.39,0.94
31.5,15.4,41.49,0.39,0.94
31.6,15.4,41.49,0.39,0.94
31.7,15.4,41.49,0.39,0.94
31.8,15.4,41.49,0.39,0.94
31.9,15.4,41.49,0.39,0.94
32,15.4,41.49,0.39,0.94
32.1,15.4,41.49,0.39,0.94
32.2,15.4,41.49,0.39,0.94
32.3,15.4,41.49,0.39,0.94
32.4,15.4,41.49,0.39,0.94
32.5,15.4,41.49,0.39,0.94
32.6,15.4,42.6,0.78,0.95
32.7,15.4,42.6,0.78,0.95
32.8,15.4,42.6,0.78,0.95
32.9,15.4,42.6,0.78,0.95
33,15.4,42.6,0.78,0.95
33.1,15.4,42.6,0.78,0.95
33.2,15.4,42.6,0.78,0.95
33.3,15.4,42.6,0.78,0.95
33.4,15.4,42.6,0.78,0.95
33.5,15.4,42.6,0.78,0.95
33.6,15.4,42.6,0.78,0.95
23.6,15.5,42.5,0.18,0.5
23.7,15.5,42.5,0.18,0.5
23.8,15.5,42.5,0.18,0.5
23.9,15.5,42.5,0.18,0.5
24,15.5,42.5,0.18,0.5
24.1,15.5,42.5,0.18,0.5
24.2,15.5,42.5,0.18,0.5
24.3,15.5,42.5,0.18,0.5
24.4,15.5,42.5,0.18,0.5
24.5,15.5,42.5,0.18,0.5
24.6,15.5,42.5,0.18,0.5
24.7,15.5,42.5,0.18,0.5
24.8,15.5,40.75,0.15,0.52
24.9,15.5,40.75,0.15,0.52
25,15.5,40.75,0.15,0.52
25.1,15.5,40.75,0.15,0.52
25.2,15.5,40.75,0.15,0.52
25.3,15.5,40.75,0.15,0.52
25.4,15.5,40.75,0.15,0.52
25.5,15.5,40.75,0.15,0.52
25.6,15.5,40.75,0.15,0.52
25.7,15.5,40.75,0.15,0.52
25.8,15.5,40.75,0.15,0.52
25.9,15.5,40.75,0.15,0.52
26,15.5,40.75,0.15,0.52
26.1,15.5,40.75,0.15,0.52
26.2,15.5,40.75,0.15,0.52
26.3,15.5,40.75,0.15,0.52
26.4,15.5,40.75,0.15,0.52
26.5,15.5,40.75,0.15,0.52
26.6,15.5,41.54,0.28,1.02
26.7,15.5,41.54,0.28,1.02
26.8,15.5,41.54,0.28,1.02
26.9,15.5,41.54,0.28,1.02
27,15.5,41.54,0.28,1.02
27.1,15.5,41.54,0.28,1.02
27.2,15.5,41.54,0.28,1.02
27.3,15.5,41.54,0.28,1.02
27.4,15.5,41.54,0.28,1.02
27.5,15.5,41.54,0.28,1.02
27.6,15.5,41.54,0.28,1.02
27.7,15.5,41.54,0.28,1.02
27.8,15.5,41.54,0.28,1.02
27.9,15.5,41.54,0.28,1.02
28,15.5,41.54,0.28,1.01
28.1,15.5,41.54,0.28,1.01
28.2,15.5,41.54,0.28,1.01
28.3,15.5,41.54,0.28,1.01
28.4,15.5,41.4,0.52,0.94
28.5,15.5,41.4,0.52,0.94
28.6,15.5,41.4,0.52,0.94
28.7,15.5,41.4,0.52,0.94
28.8,15.5,41.4,0.52,0.94
28.9,15.5,41.4,0.52,0.94
29,15.5,41.4,0.52,0.94
29.1,15.5,41.4,0.52,0.94
29.2,15.5,42.17,0.38,0.94
29.3,15.5,42.17,0.38,0.94
29.4,15.5,42.17,0.38,0.94
29.5,15.5,42.17,0.38,0.94
29.6,15.5,41.91,0.38,0.94
29.7,15.5,41.91,0.38,0.94
29.8,15.5,41.91,0.38,0.94
29.9,15.5,41.91,0.38,0.94
30,15.5,41.91,0.38,0.94
30.1,15.5,41.91,0.38,0.94
30.2,15.5,41.91,0.38,0.94
30.3,15.5,41.3,0.38,0.94
30.4,15.5,41.3,0.38,0.94
30.5,15.5,41.3,0.38,0.94
30.6,15.5,41.3,0.38,0.94
30.7,15.5,41.3,0.38,0.94
30.8,15.5,41.3,0.38,0.94
30.9,15.5,41.3,0.38,0.94
31,15.5,41.3,0.38,0.94
31.1,15.5,41.3,0.38,0.94
31.2,15.5,41.3,0.38,0.94
31.3,15.5,41.49,0.39,0.94
31.4,15.5,41.49,0.39,0.94
31.5,15.5,41.49,0.39,0.94
31.6,15.5,41.49,0.39,0.94
31.7,15.5,41.49,0.39,0.94
31.8,15.5,41.49,0.39,0.94
31.9,15.5,41.49,0.39,0.94
32,15.5,41.49,0.39,0.94
32.1,15.5,41.49,0.39,0.94
32.2,15.5,41.49,0.39,0.94
32.3,15.5,41.49,0.39,0.94
32.4,15.5,41.49,0.39,0.94
32.5,15.5,41.49,0.39,0.94
32.6,15.5,42.6,0.78,0.95
32.7,15.5,42.6,0.78,0.95
32.8,15.5,42.6,0.78,0.95
32.9,15.5,42.6,0.78,0.95
33,15.5,42.6,0.78,0.95
33.1,15.5,42.6,0.78,0.95
33.2,15.5,42.6,0.78,0.95
33.3,15.5,42.6,0.78,0.95
33.4,15.5,42.6,0.78,0.95
33.5,15.5,42.6,0.78,0.95
33.6,15.5,42.6,0.78,0.95
23.6,15.6,42.5,0.18,0.5
23.7,15.6,42.5,0.18,0.5
23.8,15.6,42.5,0.18,0.5
23.9,15.6,42.5,0.18,0.5
24,15.6,42.5,0.18,0.5
24.1,15.6,42.5,0.18,0.5
24.2,15.6,42.5,0.18,0.5
24.3,15.6,42.5,0.18,0.5
24.4,15.6,42.5,0.18,0.5
24.5,15.6,42.5,0.18,0.5
24.6,15.6,42.5,0.18,0.5
24.7,15.6,42.5,0.18,0.5
24.8,15.6,40.75,0.15,0.52
24.9,15.6,40.75,0.15,0.52
25,15.6,40.75,0.15,0.52
25.1,15.6,40.75,0.15,0.52
25.2,15.6,40.75,0.15,0.52
25.3,15.6,40.75,0.15,0.52
25.4,15.6,40.75,0.15,0.52
25.5,15.6,40.75,0.15,0.52
25.6,15.6,40.75,0.15,0.52
25.7,15.6,40.75,0.15,0.52
25.8,15.6,40.75,0.15,0.52
25.9,15.6,40.75,0.15,0.52
26,15.6,40.75,0.15,0.52
26.1,15.6,40.75,0.15,0.52
26.2,15.6,40.75,0.15,0.52
26.3,15.6,40.75,0.15,0.52
26.4,15.6,40.75,0.15,0.52
26.5,15.6,40.75,0.15,0.52
26.6,15.6,41.54,0.28,1.02
26.7,15.6,41.54,0.28,1.02
26.8,15.6,41.54,0.28,1.02
26.9,15.6,41.54,0.28,1.02
27,15.6,41.54,0.28,1.02
27.1,15.6,41.54,0.28,1.02
27.2,15.6,41.54,0.28,1.02
27.3,15.6,41.54,0.28,1.02
27.4,15.6,41.54,0.28,1.02
27.5,15.6,41.54,0.28,1.02
27.6,15.6,41.54,0.28,1.02
27.7,15.6,41.54,0.28,1.02
27.8,15.6,41.54,0.28,1.02
27.9,15.6,41.54,0.28,1.02
28,15.6,41.54,0.28,1.01
28.1,15.6,41.54,0.28,1.01
28.2,15.6,41.54,0.28,1.01
28.3,15.6,41.54,0.28,1.01
28.4,15.6,41.4,0.52,0.94
28.5,15.6,41.4,0.52,0.94
28.6,15.6,41.4,0.52,0.94
28.7,15.6,41.4,0.52,0.94
28.8,15.6,41.4,0.52,0.94
28.9,15.6,41.4,0.52,0.94
29,15.6,41.4,0.52,0.94
29.1,15.6,41.4,0.52,0.94
29.2,15.6,42.17,0.38,0.94
29.3,15.6,42.17,0.38,0.94
29.4,15.6,42.17,0.38,0.94
29.5,15.6,42.17,0.38,0.94
29.6,15.6,41.91,0.38,0.94
29.7,15.6,41.91,0.38,0.94
29.8,15.6,41.91,0.38,0.94
29.9,15.6,41.91,0.38,0.94
30,15.6,41.91,0.38,0.94
30.1,15.6,41.91,0.38,0.94
30.2,15.6,41.91,0.38,0.94
30.3,15.6,41.3,0.38,0.94
30.4,15.6,41.3,0.38,0.94
30.5,15.6,41.3,0.38,0.94
30.6,15.6,41.3,0.38,0.94
30.7,15.6,41.3,0.38,0.94
30.8,15.6,41.3,0.38,0.94
30.9,15.6,41.3,0.38,0.94
31,15.6,41.3,0.38,0.94
31.1,15.6,41.3,0.38,0.94
31.2,15.6,41.3,0.38,0.94
31.3,15.6,41.49,0.39,0.94
31.4,15.6,41.49,0.39,0.94
31.5,15.6,41.49,0.39,0.94
31.6,15.6,41.49,0.39,0.94
31.7,15.6,41.49,0.39,0.94
31.8,15.6,41.49,0.39,0.94
31.9,15.6,41.49,0.39,0.94
32,15.6,41.49,0.39,0.94
32.1,15.6,41.49,0.39,0.94
32.2,15.6,41.49,0.39,0.94
32.3,15.6,41.49,0.39,0.94
32.4,15.6,41.49,0.39,0.94
32.5,15.6,41.49,0.39,0.94
32.6,15.6,42.6,0.78,0.95
32.7,15.6,42.6,0.78,0.95
32.8,15.6,42.6,0.78,0.95
32.9,15.6,42.6,0.78,0.95
33,15.6,42.6,0.78,0.95
33.1,15.6,42.6,0.78,0.95
33.2,15.6,42.6,0.78,0.95
33.3,15.6,42.6,0.78,0.95
33.4,15.6,42.6,0.78,0.95
33.5,15.6,42.6,0.78,0.95
33.6,15.6,42.6,0.78,0.95
23.6,15.7,42.5,0.18,0.5
23.7,15.7,42.5,0.18,0.5
23.8,15.7,42.5,0.18,0.5
23.9,15.7,42.5,0.18,0.5
24,15.7,42.5,0.18,0.5
24.1,15.7,42.5,0.18,0.5
24.2,15.7,42.5,0.18,0.5
24.3,15.7,42.5,0.18,0.5
24.4,15.7,42.5,0.18,0.5
24.5,15.7,42.5,0.18,0.5
24.6,15.7,42.5,0.18,0.5
24.7,15.7,42.5,0.18,0.5
24.8,15.7,40.75,0.15,0.52
24.9,15.7,40.75,0.15,0.52
25,15.7,40.75,0.15,0.52
25.1,15.7,40.75,0.15,0.52
25.2,15.7,40.75,0.15,0.52
25.3,15.7,40.75,0.15,0.52
25.4,15.7,40.75,0.15,0.52
25.5,15.7,40.75,0.15,0.52
25.6,15.7,40.75,0.15,0.52
25.7,15.7,40.75,0.15,0.52
25.8,15.7,40.75,0.15,0.52
25.9,15.7,40.75,0.15,0.52
26,15.7,40.75,0.15,0.52
26.1,15.7,40.75,0.15,0.52
26.2,15.7,40.75,0.15,0.52
26.3,15.7,40.75,0.15,0.52
26.4,15.7,40.75,0.15,0.52
26.5,15.7,40.75,0.15,0.52
26.6,15.7,41.54,0.28,1.02
26.7,15.7,41.54,0.28,1.02
26.8,15.7,41.54,0.28,1.02
26.9,15.7,41.54,0.28,1.02
27,15.7,41.54,0.28,1.02
27.1,15.7,41.54,0.28,1.02
27.2,15.7,41.54,0.28,1.02
27.3,15.7,41.54,0.28,1.02
27.4,15.7,41.54,0.28,1.02
27.5,15.7,41.54,0.28,1.02
27.6,15.7,41.54,0.28,1.02
27.7,15.7,41.54,0.28,1.02
27.8,15.7,41.54,0.28,1.02
27.9,15.7,41.54,0.28,1.02
28,15.7,41.54,0.28,1.01
28.1,15.7,41.54,0.28,1.01
28.2,15.7,41.54,0.28,1.01
28.3,15.7,41.54,0.28,1.01
28.4,15.7,41.4,0.52,0.94
28.5,15.7,41.4,0.52,0.94
28.6,15.7,41.4,0.52,0.94
28.7,15.7,41.4,0.52,0.94
28.8,15.7,41.4,0.52,0.94
28.9,15.7,41.4,0.52,0.94
29,15.7,41.4,0.52,0.94
29.1,15.7,41.4,0.52,0.94
29.2,15.7,42.17,0.38,0.94
29.3,15.7,42.17,0.38,0.94
29.4,15.7,42.17,0.38,0.94
29.5,15.7,42.17,0.38,0.94
29.6,15.7,41.91,0.38,0.94
29.7,15.7,41.91,0.38,0.94
29.8,15.7,41.91,0.38,0.94
29.9,15.7,41.91,0.38,0.94
30,15.7,41.91,0.38,0.94
30.1,15.7,41.91,0.38,0.94
30.2,15.7,41.91,0.38,0.94
30.3,15.7,41.3,0.38,0.94
30.4,15.7,41.3,0.38,0.94
30.5,15.7,41.3,0.38,0.94
30.6,15.7,41.3,0.38,0.94
30.7,15.7,41.3,0.38,0.94
30.8,15.7,41.3,0.38,0.94
30.9,15.7,41.3,0.38,0.94
31,15.7,41.3,0.38,0.94
31.1,15.7,41.3,0.38,0.94
31.2,15.7,41.3,0.38,0.94
31.3,15.7,41.49,0.39,0.94
31.4,15.7,41.49,0.39,0.94
31.5,15.7,41.49,0.39,0.94
31.6,15.7,41.49,0.39,0.94
31.7,15.7,41.49,0.39,0.94
31.8,15.7,41.49,0.39,0.94
31.9,15.7,41.49,0.39,0.94
32,15.7,41.49,0.39,0.94
32.1,15.7,41.49,0.39,0.94
32.2,15.7,41.49,0.39,0.94
32.3,15.7,41.49,0.39,0.94
32.4,15.7,41.49,0.39,0.94
32.5,15.7,41.49,0.39,0.94
32.6,15.7,42.6,0.78,0.95
32.7,15.7,42.6,0.78,0.95
32.8,15.7,42.6,0.78,0.95
32.9,15.7,42.6,0.78,0.95
33,15.7,42.6,0.78,0.95
33.1,15.7,42.6,0.78,0.95
33.2,15.7,42.6,0.78,0.95
33.3,15.7,42.6,0.78,0.95
33.4,15.7,42.6,0.78,0.95
33.5,15.7,42.6,0.78,0.95
33.6,15.7,42.6,0.78,0.95
23.6,15.8,42.5,0.18,0.5
23.7,15.8,42.5,0.18,0.5
23.8,15.8,42.5,0.18,0.5
23.9,15.8,42.5,0.18,0.5
24,15.8,42.5,0.18,0.5
24.1,15.8,42.5,0.18,0.5
24.2,15.8,42.5,0.18,0.5
24.3,15.8,42.5,0.18,0.5
24.4,15.8,42.5,0.18,0.5
24.5,15.8,42.5,0.18,0.5
24.6,15.8,42.5,0.18,0.5
24.7,15.8,42.5,0.18,0.5
24.8,15.8,40.75,0.15,0.52
24.9,15.8,40.75,0.15,0.52
25,15.8,40.75,0.15,0.52
25.1,15.8,40.75,0.15,0.52
25.2,15.8,40.75,0.15,0.52
25.3,15.8,40.75,0.15,0.52
25.4,15.8,40.75,0.15,0.52
25.5,15.8,40.75,0.15,0.52
25.6,15.8,40.75,0.15,0.52
25.7,15.8,40.75,0.15,0.52
25.8,15.8,40.75,0.15,0.52
25.9,15.8,40.75,0.15,0.52
26,15.8,40.75,0.15,0.52
26.1,15.8,40.75,0.15,0.52
26.2,15.8,40.75,0.15,0.52
26.3,15.8,40.75,0.15,0.52
26.4,15.8,40.75,0.15,0.52
26.5,15.8,40.75,0.15,0.52
26.6,15.8,41.54,0.28,1.02
26.7,15.8,41.54,0.28,1.02
26.8,15.8,41.54,0.28,1.02
26.9,15.8,41.54,0.28,1.02
27,15.8,41.54,0.28,1.02
