mass,ta,tb,ewl,rmr
13.9,38.7,41.84,0.33,0.42
14,38.7,41.8,0.34,0.41
14.1,38.7,41.76,0.34,0.41
14.2,38.7,41.73,0.34,0.41
14.3,38.7,41.7,0.34,0.4
14.4,38.7,41.68,0.35,0.39
14.5,38.7,41.67,0.35,0.39
14.6,38.7,41.66,0.35,0.38
14.7,38.7,41.66,0.36,0.37
14.8,38.7,41.66,0.36,0.36
14.9,38.7,41.68,0.36,0.36
15,38.7,41.71,0.37,0.35
15.1,38.7,41.74,0.37,0.34
15.2,38.7,41.79,0.37,0.33
15.3,38.7,41.85,0.38,0.32
15.4,38.7,41.91,0.38,0.31
15.5,38.7,42,0.38,0.31
12.4,38.8,42.56,0.33,0.32
12.5,38.8,42.53,0.33,0.33
12.6,38.8,42.49,0.33,0.35
12.7,38.8,42.45,0.33,0.36
12.8,38.8,42.41,0.33,0.38
12.9,38.8,42.36,0.33,0.39
13,38.8,42.31,0.33,0.4
13.1,38.8,42.26,0.33,0.4
13.2,38.8,42.2,0.33,0.41
13.3,38.8,42.15,0.33,0.42
13.4,38.8,42.1,0.33,0.42
13.5,38.8,42.04,0.33,0.42
13.6,38.8,41.99,0.33,0.42
13.7,38.8,41.94,0.34,0.42
13.8,38.8,41.9,0.34,0.42
13.9,38.8,41.85,0.34,0.42
14,38.8,41.81,0.34,0.42
14.1,38.8,41.77,0.34,0.41
14.2,38.8,41.74,0.35,0.41
14.3,38.8,41.72,0.35,0.4
14.4,38.8,41.7,0.35,0.4
14.5,38.8,41.68,0.35,0.39
14.6,38.8,41.68,0.36,0.38
14.7,38.8,41.68,0.36,0.37
14.8,38.8,41.69,0.36,0.37
14.9,38.8,41.7,0.37,0.36
15,38.8,41.73,0.37,0.35
15.1,38.8,41.77,0.37,0.34
15.2,38.8,41.82,0.38,0.33
15.3,38.8,41.88,0.38,0.32
15.4,38.8,41.95,0.39,0.31
15.5,38.8,42.03,0.39,0.31
12.4,38.9,42.6,0.33,0.32
12.5,38.9,42.56,0.33,0.33
12.6,38.9,42.52,0.33,0.35
12.7,38.9,42.48,0.33,0.37
12.8,38.9,42.43,0.33,0.38
12.9,38.9,42.38,0.33,0.39
13,38.9,42.33,0.33,0.4
13.1,38.9,42.28,0.33,0.41
13.2,38.9,42.22,0.34,0.41
13.3,38.9,42.17,0.34,0.42
13.4,38.9,42.11,0.34,0.42
13.5,38.9,42.06,0.34,0.42
13.6,38.9,42.01,0.34,0.42
13.7,38.9,41.96,0.34,0.42
13.8,38.9,41.91,0.34,0.42
13.9,38.9,41.87,0.35,0.42
14,38.9,41.83,0.35,0.42
14.1,38.9,41.79,0.35,0.41
14.2,38.9,41.76,0.35,0.41
14.3,38.9,41.73,0.35,0.4
14.4,38.9,41.71,0.36,0.4
14.5,38.9,41.7,0.36,0.39
14.6,38.9,41.69,0.36,0.38
14.7,38.9,41.7,0.37,0.37
14.8,38.9,41.71,0.37,0.37
14.9,38.9,41.73,0.37,0.36
15,38.9,41.76,0.38,0.35
15.1,38.9,41.8,0.38,0.34
15.2,38.9,41.85,0.38,0.33
15.3,38.9,41.91,0.39,0.32
15.4,38.9,41.99,0.39,0.31
15.5,38.9,42.07,0.39,0.3
12.4,39,42.64,0.34,0.32
12.5,39,42.6,0.34,0.34
12.6,39,42.56,0.34,0.35
12.7,39,42.51,0.34,0.37
12.8,39,42.46,0.34,0.38
12.9,39,42.41,0.34,0.39
13,39,42.36,0.34,0.4
13.1,39,42.3,0.34,0.41
13.2,39,42.24,0.34,0.41
13.3,39,42.19,0.34,0.42
13.4,39,42.13,0.34,0.42
13.5,39,42.08,0.34,0.43
13.6,39,42.02,0.35,0.43
13.7,39,41.97,0.35,0.43
13.8,39,41.93,0.35,0.42
13.9,39,41.88,0.35,0.42
14,39,41.84,0.35,0.42
14.1,39,41.8,0.36,0.41
14.2,39,41.77,0.36,0.41
14.3,39,41.75,0.36,0.4
14.4,39,41.73,0.36,0.4
14.5,39,41.72,0.37,0.39
14.6,39,41.71,0.37,0.38
14.7,39,41.72,0.37,0.38
14.8,39,41.73,0.37,0.37
14.9,39,41.75,0.38,0.36
15,39,41.78,0.38,0.35
15.1,39,41.83,0.38,0.34
15.2,39,41.88,0.39,0.33
15.3,39,41.94,0.39,0.32
15.4,39,42.02,0.4,0.31
15.5,39,42.11,0.4,0.3
12.4,39.1,42.68,0.34,0.32
12.5,39.1,42.64,0.34,0.34
12.6,39.1,42.59,0.34,0.35
12.7,39.1,42.54,0.34,0.37
12.8,39.1,42.49,0.34,0.38
12.9,39.1,42.43,0.34,0.39
13,39.1,42.38,0.35,0.4
13.1,39.1,42.32,0.35,0.41
13.2,39.1,42.26,0.35,0.42
13.3,39.1,42.21,0.35,0.42
13.4,39.1,42.15,0.35,0.42
13.5,39.1,42.09,0.35,0.43
13.6,39.1,42.04,0.35,0.43
13.7,39.1,41.99,0.35,0.43
13.8,39.1,41.94,0.36,0.43
13.9,39.1,41.9,0.36,0.42
14,39.1,41.86,0.36,0.42
14.1,39.1,41.82,0.36,0.42
14.2,39.1,41.79,0.36,0.41
14.3,39.1,41.76,0.37,0.41
14.4,39.1,41.75,0.37,0.4
14.5,39.1,41.74,0.37,0.39
14.6,39.1,41.73,0.37,0.38
14.7,39.1,41.74,0.38,0.38
14.8,39.1,41.75,0.38,0.37
14.9,39.1,41.78,0.38,0.36
15,39.1,41.81,0.39,0.35
15.1,39.1,41.85,0.39,0.34
15.2,39.1,41.91,0.39,0.33
15.3,39.1,41.98,0.4,0.32
15.4,39.1,42.06,0.4,0.31
15.5,39.1,42.15,0.41,0.3
12.4,39.2,42.72,0.35,0.32
12.5,39.2,42.67,0.35,0.34
12.6,39.2,42.62,0.35,0.36
12.7,39.2,42.57,0.35,0.37
12.8,39.2,42.52,0.35,0.38
12.9,39.2,42.46,0.35,0.39
13,39.2,42.4,0.35,0.4
13.1,39.2,42.34,0.35,0.41
13.2,39.2,42.28,0.35,0.42
13.3,39.2,42.23,0.35,0.42
13.4,39.2,42.17,0.35,0.43
13.5,39.2,42.11,0.36,0.43
13.6,39.2,42.06,0.36,0.43
13.7,39.2,42,0.36,0.43
13.8,39.2,41.96,0.36,0.43
13.9,39.2,41.91,0.36,0.43
14,39.2,41.87,0.36,0.42
14.1,39.2,41.83,0.37,0.42
14.2,39.2,41.8,0.37,0.41
14.3,39.2,41.78,0.37,0.41
14.4,39.2,41.76,0.37,0.4
14.5,39.2,41.75,0.38,0.39
14.6,39.2,41.75,0.38,0.39
14.7,39.2,41.76,0.38,0.38
14.8,39.2,41.77,0.39,0.37
14.9,39.2,41.8,0.39,0.36
15,39.2,41.84,0.39,0.35
15.1,39.2,41.88,0.4,0.34
15.2,39.2,41.94,0.4,0.33
15.3,39.2,42.01,0.4,0.32
15.4,39.2,42.1,0.41,0.31
15.5,39.2,42.19,0.41,0.3
12.4,39.3,42.75,0.36,0.32
12.5,39.3,42.71,0.36,0.34
12.6,39.3,42.66,0.36,0.36
12.7,39.3,42.6,0.36,0.37
12.8,39.3,42.55,0.36,0.39
12.9,39.3,42.49,0.36,0.4
13,39.3,42.43,0.36,0.41
13.1,39.3,42.37,0.36,0.41
13.2,39.3,42.31,0.36,0.42
13.3,39.3,42.25,0.36,0.43
13.4,39.3,42.19,0.36,0.43
13.5,39.3,42.13,0.36,0.43
13.6,39.3,42.07,0.36,0.43
13.7,39.3,42.02,0.37,0.43
13.8,39.3,41.97,0.37,0.43
13.9,39.3,41.93,0.37,0.43
14,39.3,41.89,0.37,0.42
14.1,39.3,41.85,0.37,0.42
14.2,39.3,41.82,0.37,0.41
14.3,39.3,41.8,0.38,0.41
14.4,39.3,41.78,0.38,0.4
14.5,39.3,41.77,0.38,0.39
14.6,39.3,41.77,0.39,0.39
14.7,39.3,41.78,0.39,0.38
14.8,39.3,41.8,0.39,0.37
14.9,39.3,41.83,0.39,0.36
15,39.3,41.86,0.4,0.35
15.1,39.3,41.91,0.4,0.34
15.2,39.3,41.97,0.4,0.33
15.3,39.3,42.05,0.41,0.32
15.4,39.3,42.13,0.41,0.31
15.5,39.3,42.23,0.42,0.3
12.4,39.4,42.79,0.36,0.32
12.5,39.4,42.74,0.36,0.34
12.6,39.4,42.69,0.36,0.36
12.7,39.4,42.63,0.36,0.37
12.8,39.4,42.57,0.36,0.39
12.9,39.4,42.51,0.36,0.4
13,39.4,42.45,0.36,0.41
13.1,39.4,42.39,0.36,0.42
13.2,39.4,42.33,0.36,0.42
13.3,39.4,42.27,0.37,0.43
13.4,39.4,42.2,0.37,0.43
13.5,39.4,42.15,0.37,0.43
13.6,39.4,42.09,0.37,0.43
13.7,39.4,42.04,0.37,0.43
13.8,39.4,41.99,0.37,0.43
13.9,39.4,41.94,0.37,0.43
14,39.4,41.9,0.38,0.43
14.1,39.4,41.87,0.38,0.42
14.2,39.4,41.84,0.38,0.42
14.3,39.4,41.81,0.38,0.41
14.4,39.4,41.8,0.39,0.4
14.5,39.4,41.79,0.39,0.4
14.6,39.4,41.79,0.39,0.39
14.7,39.4,41.8,0.39,0.38
14.8,39.4,41.82,0.4,0.37
14.9,39.4,41.85,0.4,0.36
15,39.4,41.89,0.4,0.35
15.1,39.4,41.94,0.41,0.34
15.2,39.4,42.01,0.41,0.33
15.3,39.4,42.08,0.41,0.32
15.4,39.4,42.17,0.42,0.31
15.5,39.4,42.27,0.42,0.3
12.4,39.5,42.83,0.37,0.33
12.5,39.5,42.78,0.37,0.34
12.6,39.5,42.72,0.37,0.36
12.7,39.5,42.66,0.37,0.38
12.8,39.5,42.6,0.37,0.39
12.9,39.5,42.54,0.37,0.4
13,39.5,42.48,0.37,0.41
13.1,39.5,42.41,0.37,0.42
13.2,39.5,42.35,0.37,0.42
13.3,39.5,42.29,0.37,0.43
13.4,39.5,42.22,0.37,0.43
13.5,39.5,42.16,0.37,0.43
13.6,39.5,42.11,0.38,0.44
13.7,39.5,42.05,0.38,0.44
13.8,39.5,42,0.38,0.43
13.9,39.5,41.96,0.38,0.43
14,39.5,41.92,0.38,0.43
14.1,39.5,41.88,0.38,0.42
14.2,39.5,41.85,0.39,0.42
14.3,39.5,41.83,0.39,0.41
14.4,39.5,41.82,0.39,0.4
14.5,39.5,41.81,0.39,0.4
14.6,39.5,41.81,0.4,0.39
14.7,39.5,41.82,0.4,0.38
14.8,39.5,41.84,0.4,0.37
14.9,39.5,41.88,0.41,0.36
15,39.5,41.92,0.41,0.35
15.1,39.5,41.97,0.41,0.34
15.2,39.5,42.04,0.42,0.33
15.3,39.5,42.12,0.42,0.32
15.4,39.5,42.21,0.42,0.31
15.5,39.5,42.31,0.43,0.3
12.4,39.6,42.87,0.37,0.33
12.5,39.6,42.82,0.37,0.35
12.6,39.6,42.76,0.37,0.36
12.7,39.6,42.7,0.37,0.38
12.8,39.6,42.63,0.37,0.39
12.9,39.6,42.57,0.38,0.4
13,39.6,42.5,0.38,0.41
13.1,39.6,42.44,0.38,0.42
13.2,39.6,42.37,0.38,0.43
13.3,39.6,42.31,0.38,0.43
13.4,39.6,42.24,0.38,0.43
13.5,39.6,42.18,0.38,0.44
13.6,39.6,42.12,0.38,0.44
13.7,39.6,42.07,0.38,0.44
13.8,39.6,42.02,0.38,0.44
13.9,39.6,41.97,0.39,0.43
14,39.6,41.93,0.39,0.43
14.1,39.6,41.9,0.39,0.43
14.2,39.6,41.87,0.39,0.42
14.3,39.6,41.85,0.39,0.41
14.4,39.6,41.84,0.4,0.41
14.5,39.6,41.83,0.4,0.4
14.6,39.6,41.83,0.4,0.39
14.7,39.6,41.85,0.41,0.38
14.8,39.6,41.87,0.41,0.37
14.9,39.6,41.9,0.41,0.36
15,39.6,41.95,0.41,0.35
15.1,39.6,42,0.42,0.34
15.2,39.6,42.07,0.42,0.33
15.3,39.6,42.15,0.43,0.32
15.4,39.6,42.25,0.43,0.31
15.5,39.6,42.35,0.43,0.3
12.4,39.7,42.91,0.38,0.33
12.5,39.7,42.85,0.38,0.35
12.6,39.7,42.79,0.38,0.36
12.7,39.7,42.73,0.38,0.38
12.8,39.7,42.66,0.38,0.39
12.9,39.7,42.59,0.38,0.4
13,39.7,42.53,0.38,0.41
13.1,39.7,42.46,0.38,0.42
13.2,39.7,42.39,0.38,0.43
13.3,39.7,42.33,0.38,0.43
13.4,39.7,42.26,0.39,0.44
13.5,39.7,42.2,0.39,0.44
13.6,39.7,42.14,0.39,0.44
13.7,39.7,42.09,0.39,0.44
13.8,39.7,42.04,0.39,0.44
13.9,39.7,41.99,0.39,0.44
14,39.7,41.95,0.39,0.43
14.1,39.7,41.92,0.4,0.43
14.2,39.7,41.89,0.4,0.42
14.3,39.7,41.87,0.4,0.41
14.4,39.7,41.85,0.4,0.41
14.5,39.7,41.85,0.41,0.4
14.6,39.7,41.85,0.41,0.39
14.7,39.7,41.87,0.41,0.38
14.8,39.7,41.89,0.41,0.37
14.9,39.7,41.93,0.42,0.36
15,39.7,41.97,0.42,0.35
15.1,39.7,42.03,0.42,0.34
15.2,39.7,42.1,0.43,0.33
15.3,39.7,42.19,0.43,0.32
15.4,39.7,42.28,0.44,0.31
15.5,39.7,42.4,0.44,0.3
12.4,39.8,42.95,0.39,0.33
12.5,39.8,42.89,0.39,0.35
12.6,39.8,42.83,0.39,0.37
12.7,39.8,42.76,0.39,0.38
12.8,39.8,42.69,0.39,0.4
12.9,39.8,42.62,0.39,0.41
13,39.8,42.55,0.39,0.42
13.1,39.8,42.48,0.39,0.42
13.2,39.8,42.41,0.39,0.43
13.3,39.8,42.35,0.39,0.44
13.4,39.8,42.28,0.39,0.44
13.5,39.8,42.22,0.39,0.44
13.6,39.8,42.16,0.39,0.44
13.7,39.8,42.1,0.4,0.44
13.8,39.8,42.05,0.4,0.44
13.9,39.8,42.01,0.4,0.44
14,39.8,41.97,0.4,0.43
14.1,39.8,41.93,0.4,0.43
14.2,39.8,41.91,0.4,0.42
14.3,39.8,41.89,0.41,0.42
14.4,39.8,41.87,0.41,0.41
14.5,39.8,41.87,0.41,0.4
14.6,39.8,41.88,0.41,0.39
14.7,39.8,41.89,0.42,0.38
14.8,39.8,41.92,0.42,0.37
14.9,39.8,41.95,0.42,0.36
15,39.8,42,0.43,0.35
15.1,39.8,42.06,0.43,0.34
15.2,39.8,42.14,0.43,0.33
15.3,39.8,42.22,0.44,0.32
15.4,39.8,42.32,0.44,0.31
15.5,39.8,42.44,0.44,0.3
12.4,39.9,43,0.39,0.33
12.5,39.9,42.93,0.39,0.35
12.6,39.9,42.86,0.39,0.37
12.7,39.9,42.79,0.39,0.38
12.8,39.9,42.72,0.39,0.4
12.9,39.9,42.65,0.39,0.41
13,39.9,42.58,0.39,0.42
13.1,39.9,42.51,0.4,0.43
13.2,39.9,42.44,0.4,0.43
13.3,39.9,42.37,0.4,0.44
13.4,39.9,42.3,0.4,0.44
13.5,39.9,42.24,0.4,0.44
13.6,39.9,42.18,0.4,0.44
13.7,39.9,42.12,0.4,0.44
13.8,39.9,42.07,0.4,0.44
13.9,39.9,42.02,0.41,0.44
14,39.9,41.98,0.41,0.44
14.1,39.9,41.95,0.41,0.43
14.2,39.9,41.92,0.41,0.42
14.3,39.9,41.9,0.41,0.42
14.4,39.9,41.89,0.42,0.41
14.5,39.9,41.89,0.42,0.4
14.6,39.9,41.9,0.42,0.39
14.7,39.9,41.91,0.42,0.39
14.8,39.9,41.94,0.43,0.38
14.9,39.9,41.98,0.43,0.37
15,39.9,42.03,0.43,0.35
15.1,39.9,42.09,0.44,0.34
15.2,39.9,42.17,0.44,0.33
15.3,39.9,42.26,0.44,0.32
15.4,39.9,42.36,0.45,0.31
15.5,39.9,42.48,0.45,0.3
12.4,40,43.04,0.4,0.33
12.5,40,42.97,0.4,0.35
12.6,40,42.9,0.4,0.37
12.7,40,42.82,0.4,0.39
12.8,40,42.75,0.4,0.4
12.9,40,42.68,0.4,0.41
13,40,42.6,0.4,0.42
13.1,40,42.53,0.4,0.43
13.2,40,42.46,0.4,0.44
13.3,40,42.39,0.4,0.44
13.4,40,42.32,0.4,0.44
13.5,40,42.26,0.41,0.45
13.6,40,42.2,0.41,0.45
13.7,40,42.14,0.41,0.45
13.8,40,42.09,0.41,0.44
13.9,40,42.04,0.41,0.44
14,40,42,0.41,0.44
14.1,40,41.97,0.42,0.43
14.2,40,41.94,0.42,0.43
14.3,40,41.92,0.42,0.42
14.4,40,41.91,0.42,0.41
14.5,40,41.91,0.42,0.4
14.6,40,41.92,0.43,0.4
14.7,40,41.94,0.43,0.39
14.8,40,41.97,0.43,0.38
14.9,40,42.01,0.44,0.37
15,40,42.06,0.44,0.36
15.1,40,42.12,0.44,0.34
15.2,40,42.2,0.45,0.33
15.3,40,42.3,0.45,0.32
15.4,40,42.4,0.45,0.31
15.5,40,42.52,0.46,0.3
12.4,40.1,43.08,0.41,0.34
12.5,40.1,43.01,0.41,0.36
12.6,40.1,42.93,0.41,0.37
12.7,40.1,42.86,0.41,0.39
12.8,40.1,42.78,0.41,0.4
12.9,40.1,42.71,0.41,0.41
13,40.1,42.63,0.41,0.42
13.1,40.1,42.55,0.41,0.43
13.2,40.1,42.48,0.41,0.44
13.3,40.1,42.41,0.41,0.44
13.4,40.1,42.34,0.41,0.45
13.5,40.1,42.28,0.41,0.45
13.6,40.1,42.21,0.41,0.45
13.7,40.1,42.16,0.41,0.45
13.8,40.1,42.11,0.42,0.45
13.9,40.1,42.06,0.42,0.44
14,40.1,42.02,0.42,0.44
14.1,40.1,41.99,0.42,0.43
14.2,40.1,41.96,0.42,0.43
14.3,40.1,41.94,0.43,0.42
14.4,40.1,41.93,0.43,0.41
14.5,40.1,41.93,0.43,0.41
14.6,40.1,41.94,0.43,0.4
14.7,40.1,41.96,0.44,0.39
14.8,40.1,41.99,0.44,0.38
14.9,40.1,42.03,0.44,0.37
15,40.1,42.09,0.45,0.36
15.1,40.1,42.16,0.45,0.35
15.2,40.1,42.24,0.45,0.33
15.3,40.1,42.33,0.46,0.32
15.4,40.1,42.44,0.46,0.31
15.5,40.1,42.57,0.46,0.3
12.4,40.2,43.12,0.41,0.34
12.5,40.2,43.04,0.41,0.36
12.6,40.2,42.97,0.41,0.37
12.7,40.2,42.89,0.41,0.39
12.8,40.2,42.81,0.41,0.4
12.9,40.2,42.73,0.41,0.42
13,40.2,42.66,0.41,0.42
13.1,40.2,42.58,0.42,0.43
13.2,40.2,42.5,0.42,0.44
13.3,40.2,42.43,0.42,0.44
13.4,40.2,42.36,0.42,0.45
13.5,40.2,42.3,0.42,0.45
13.6,40.2,42.23,0.42,0.45
13.7,40.2,42.18,0.42,0.45
13.8,40.2,42.12,0.42,0.45
13.9,40.2,42.08,0.42,0.45
14,40.2,42.04,0.43,0.44
14.1,40.2,42,0.43,0.44
14.2,40.2,41.98,0.43,0.43
14.3,40.2,41.96,0.43,0.42
14.4,40.2,41.95,0.43,0.42
14.5,40.2,41.95,0.44,0.41
14.6,40.2,41.96,0.44,0.4
14.7,40.2,41.99,0.44,0.39
14.8,40.2,42.02,0.45,0.38
14.9,40.2,42.06,0.45,0.37
15,40.2,42.12,0.45,0.36
15.1,40.2,42.19,0.45,0.35
15.2,40.2,42.27,0.46,0.33
15.3,40.2,42.37,0.46,0.32
15.4,40.2,42.48,0.47,0.31
15.5,40.2,42.61,0.47,0.3
12.4,40.3,43.16,0.42,0.34
12.5,40.3,43.08,0.42,0.36
12.6,40.3,43,0.42,0.38
12.7,40.3,42.92,0.42,0.39
12.8,40.3,42.84,0.42,0.41
12.9,40.3,42.76,0.42,0.42
13,40.3,42.68,0.42,0.43
13.1,40.3,42.6,0.42,0.44
13.2,40.3,42.53,0.42,0.44
13.3,40.3,42.45,0.42,0.45
13.4,40.3,42.38,0.42,0.45
13.5,40.3,42.32,0.43,0.45
13.6,40.3,42.25,0.43,0.45
13.7,40.3,42.19,0.43,0.45
13.8,40.3,42.14,0.43,0.45
13.9,40.3,42.09,0.43,0.45
14,40.3,42.05,0.43,0.44
14.1,40.3,42.02,0.43,0.44
14.2,40.3,42,0.44,0.43
14.3,40.3,41.98,0.44,0.43
14.4,40.3,41.97,0.44,0.42
14.5,40.3,41.97,0.44,0.41
14.6,40.3,41.99,0.45,0.4
14.7,40.3,42.01,0.45,0.39
14.8,40.3,42.04,0.45,0.38
14.9,40.3,42.09,0.45,0.37
15,40.3,42.15,0.46,0.36
15.1,40.3,42.22,0.46,0.35
15.2,40.3,42.31,0.46,0.33
15.3,40.3,42.41,0.47,0.32
15.4,40.3,42.52,0.47,0.31
15.5,40.3,42.65,0.48,0.3
12.4,40.4,43.2,0.43,0.34
12.5,40.4,43.12,0.43,0.36
12.6,40.4,43.04,0.43,0.38
12.7,40.4,42.96,0.43,0.39
12.8,40.4,42.87,0.43,0.41
12.9,40.4,42.79,0.43,0.42
13,40.4,42.71,0.43,0.43
13.1,40.4,42.63,0.43,0.44
13.2,40.4,42.55,0.43,0.44
13.3,40.4,42.48,0.43,0.45
13.4,40.4,42.4,0.43,0.45
13.5,40.4,42.34,0.43,0.45
13.6,40.4,42.27,0.43,0.46
13.7,40.4,42.21,0.43,0.45
13.8,40.4,42.16,0.44,0.45
13.9,40.4,42.11,0.44,0.45
14,40.4,42.07,0.44,0.45
14.1,40.4,42.04,0.44,0.44
14.2,40.4,42.02,0.44,0.43
14.3,40.4,42,0.45,0.43
14.4,40.4,41.99,0.45,0.42
14.5,40.4,42,0.45,0.41
14.6,40.4,42.01,0.45,0.4
14.7,40.4,42.03,0.46,0.39
14.8,40.4,42.07,0.46,0.38
14.9,40.4,42.12,0.46,0.37
15,40.4,42.18,0.46,0.36
15.1,40.4,42.25,0.47,0.35
15.2,40.4,42.34,0.47,0.33
15.3,40.4,42.44,0.47,0.32
15.4,40.4,42.56,0.48,0.31
15.5,40.4,42.7,0.48,0.3
12.4,40.5,43.24,0.44,0.34
12.5,40.5,43.16,0.44,0.36
12.6,40.5,43.07,0.43,0.38
12.7,40.5,42.99,0.43,0.4
12.8,40.5,42.9,0.43,0.41
12.9,40.5,42.82,0.44,0.42
13,40.5,42.74,0.44,0.43
13.1,40.5,42.65,0.44,0.44
13.2,40.5,42.57,0.44,0.45
13.3,40.5,42.5,0.44,0.45
13.4,40.5,42.42,0.44,0.45
13.5,40.5,42.36,0.44,0.46
13.6,40.5,42.29,0.44,0.46
13.7,40.5,42.23,0.44,0.46
13.8,40.5,42.18,0.44,0.45
13.9,40.5,42.13,0.44,0.45
14,40.5,42.09,0.45,0.45
14.1,40.5,42.06,0.45,0.44
14.2,40.5,42.04,0.45,0.44
14.3,40.5,42.02,0.45,0.43
14.4,40.5,42.01,0.45,0.42
14.5,40.5,42.02,0.46,0.41
14.6,40.5,42.03,0.46,0.4
14.7,40.5,42.06,0.46,0.39
14.8,40.5,42.1,0.46,0.38
14.9,40.5,42.15,0.47,0.37
15,40.5,42.21,0.47,0.36
15.1,40.5,42.29,0.47,0.35
15.2,40.5,42.38,0.48,0.34
15.3,40.5,42.48,0.48,0.32
15.4,40.5,42.6,0.48,0.31
15.5,40.5,42.74,0.49,0.3
12.4,40.6,43.28,0.44,0.35
12.5,40.6,43.2,0.44,0.37
12.6,40.6,43.11,0.44,0.38
12.7,40.6,43.02,0.44,0.4
12.8,40.6,42.94,0.44,0.41
12.9,40.6,42.85,0.44,0.42
13,40.6,42.76,0.44,0.43
13.1,40.6,42.68,0.44,0.44
13.2,40.6,42.6,0.44,0.45
13.3,40.6,42.52,0.44,0.45
13.4,40.6,42.45,0.44,0.46
13.5,40.6,42.38,0.45,0.46
13.6,40.6,42.31,0.45,0.46
13.7,40.6,42.25,0.45,0.46
13.8,40.6,42.2,0.45,0.46
13.9,40.6,42.15,0.45,0.45
14,40.6,42.11,0.45,0.45
14.1,40.6,42.08,0.45,0.44
14.2,40.6,42.05,0.46,0.44
14.3,40.6,42.04,0.46,0.43
14.4,40.6,42.04,0.46,0.42
14.5,40.6,42.04,0.46,0.41
14.6,40.6,42.06,0.47,0.4
14.7,40.6,42.08,0.47,0.39
14.8,40.6,42.12,0.47,0.38
14.9,40.6,42.18,0.47,0.37
15,40.6,42.24,0.48,0.36
15.1,40.6,42.32,0.48,0.35
15.2,40.6,42.41,0.48,0.34
15.3,40.6,42.52,0.49,0.32
15.4,40.6,42.64,0.49,0.31
15.5,40.6,42.78,0.49,0.3
12.4,40.7,43.33,0.45,0.35
12.5,40.7,43.24,0.45,0.37
12.6,40.7,43.15,0.45,0.39
12.7,40.7,43.06,0.45,0.4
12.8,40.7,42.97,0.45,0.41
12.9,40.7,42.88,0.45,0.43
13,40.7,42.79,0.45,0.44
13.1,40.7,42.71,0.45,0.44
13.2,40.7,42.62,0.45,0.45
13.3,40.7,42.54,0.45,0.46
13.4,40.7,42.47,0.45,0.46
13.5,40.7,42.4,0.45,0.46
13.6,40.7,42.33,0.45,0.46
13.7,40.7,42.27,0.46,0.46
13.8,40.7,42.22,0.46,0.46
13.9,40.7,42.17,0.46,0.46
14,40.7,42.13,0.46,0.45
14.1,40.7,42.1,0.46,0.45
14.2,40.7,42.07,0.46,0.44
14.3,40.7,42.06,0.47,0.43
14.4,40.7,42.06,0.47,0.42
14.5,40.7,42.06,0.47,0.42
14.6,40.7,42.08,0.47,0.41
14.7,40.7,42.11,0.48,0.4
14.8,40.7,42.15,0.48,0.38
14.9,40.7,42.2,0.48,0.37
15,40.7,42.27,0.48,0.36
15.1,40.7,42.35,0.49,0.35
15.2,40.7,42.45,0.49,0.34
15.3,40.7,42.56,0.49,0.32
15.4,40.7,42.69,0.5,0.31
15.5,40.7,42.83,0.5,0.3
12.4,40.8,43.37,0.46,0.35
12.5,40.8,43.28,0.46,0.37
12.6,40.8,43.18,0.46,0.39
12.7,40.8,43.09,0.46,0.4
12.8,40.8,43,0.46,0.42
12.9,40.8,42.91,0.46,0.43
13,40.8,42.82,0.46,0.44
13.1,40.8,42.73,0.46,0.45
13.2,40.8,42.65,0.46,0.45
13.3,40.8,42.57,0.46,0.46
13.4,40.8,42.49,0.46,0.46
13.5,40.8,42.42,0.46,0.46
13.6,40.8,42.35,0.46,0.46
13.7,40.8,42.29,0.46,0.46
13.8,40.8,42.24,0.46,0.46
13.9,40.8,42.19,0.47,0.46
14,40.8,42.15,0.47,0.45
14.1,40.8,42.12,0.47,0.45
14.2,40.8,42.09,0.47,0.44
14.3,40.8,42.08,0.47,0.43
14.4,40.8,42.08,0.47,0.43
14.5,40.8,42.09,0.48,0.42
14.6,40.8,42.1,0.48,0.41
14.7,40.8,42.14,0.48,0.4
14.8,40.8,42.18,0.48,0.39
14.9,40.8,42.23,0.49,0.37
15,40.8,42.3,0.49,0.36
15.1,40.8,42.39,0.49,0.35
15.2,40.8,42.48,0.5,0.34
15.3,40.8,42.6,0.5,0.32
15.4,40.8,42.73,0.5,0.31
15.5,40.8,42.87,0.51,0.3
12.4,40.9,43.41,0.46,0.35
12.5,40.9,43.32,0.46,0.37
12.6,40.9,43.22,0.46,0.39
12.7,40.9,43.13,0.46,0.41
12.8,40.9,43.03,0.46,0.42
12.9,40.9,42.94,0.46,0.43
13,40.9,42.85,0.46,0.44
13.1,40.9,42.76,0.46,0.45
13.2,40.9,42.67,0.46,0.46
13.3,40.9,42.59,0.47,0.46
13.4,40.9,42.51,0.47,0.46
13.5,40.9,42.44,0.47,0.47
13.6,40.9,42.37,0.47,0.47
13.7,40.9,42.31,0.47,0.47
13.8,40.9,42.26,0.47,0.46
13.9,40.9,42.21,0.47,0.46
14,40.9,42.17,0.47,0.46
14.1,40.9,42.14,0.48,0.45
14.2,40.9,42.12,0.48,0.44
14.3,40.9,42.1,0.48,0.44
14.4,40.9,42.1,0.48,0.43
14.5,40.9,42.11,0.48,0.42
14.6,40.9,42.13,0.49,0.41
14.7,40.9,42.16,0.49,0.4
