mass,ta,tb,ewl,rmr
12.6,26.1,38,0.14,0.35
12.7,26.1,37.46,0.13,0.35
12.8,26.1,36.98,0.13,0.35
12.9,26.1,36.69,0.12,0.35
13,26.1,36.66,0.12,0.35
13.1,26.1,37.01,0.12,0.35
13.2,26.1,37.76,0.12,0.35
13.3,26.1,38.78,0.12,0.35
13.4,26.1,39.72,0.12,0.35
13.5,26.1,40.23,0.12,0.35
13.6,26.1,40.27,0.12,0.35
13.7,26.1,40.02,0.12,0.34
13.8,26.1,39.71,0.13,0.34
13.9,26.1,39.47,0.13,0.34
14,26.1,39.37,0.13,0.34
14.1,26.1,39.37,0.14,0.34
14.2,26.1,39.38,0.14,0.34
14.3,26.1,39.35,0.15,0.34
14.4,26.1,39.36,0.16,0.34
14.5,26.1,39.46,0.17,0.34
12,26.2,38.79,0.18,0.36
12.1,26.2,39.04,0.17,0.36
12.2,26.2,39.18,0.16,0.36
12.3,26.2,39.17,0.15,0.36
12.4,26.2,38.94,0.15,0.36
12.5,26.2,38.53,0.14,0.35
12.6,26.2,38.01,0.13,0.35
12.7,26.2,37.47,0.13,0.35
12.8,26.2,36.99,0.13,0.35
12.9,26.2,36.69,0.12,0.35
13,26.2,36.66,0.12,0.35
13.1,26.2,37.01,0.12,0.35
13.2,26.2,37.76,0.12,0.35
13.3,26.2,38.78,0.12,0.35
13.4,26.2,39.73,0.12,0.35
13.5,26.2,40.24,0.12,0.35
13.6,26.2,40.28,0.12,0.34
13.7,26.2,40.03,0.12,0.34
13.8,26.2,39.71,0.12,0.34
13.9,26.2,39.48,0.13,0.34
14,26.2,39.38,0.13,0.34
14.1,26.2,39.38,0.14,0.34
14.2,26.2,39.4,0.14,0.34
14.3,26.2,39.36,0.15,0.34
14.4,26.2,39.37,0.16,0.34
14.5,26.2,39.47,0.16,0.34
12,26.3,38.8,0.18,0.36
12.1,26.3,39.05,0.17,0.36
12.2,26.3,39.2,0.16,0.36
12.3,26.3,39.18,0.15,0.36
12.4,26.3,38.96,0.14,0.36
12.5,26.3,38.55,0.14,0.35
12.6,26.3,38.03,0.13,0.35
12.7,26.3,37.48,0.13,0.35
12.8,26.3,37,0.12,0.35
12.9,26.3,36.7,0.12,0.35
13,26.3,36.67,0.12,0.35
13.1,26.3,37.01,0.11,0.35
13.2,26.3,37.76,0.11,0.35
13.3,26.3,38.78,0.11,0.35
13.4,26.3,39.74,0.11,0.35
13.5,26.3,40.25,0.11,0.34
13.6,26.3,40.29,0.12,0.34
13.7,26.3,40.04,0.12,0.34
13.8,26.3,39.72,0.12,0.34
13.9,26.3,39.49,0.12,0.34
14,26.3,39.39,0.13,0.34
14.1,26.3,39.39,0.13,0.34
14.2,26.3,39.41,0.14,0.34
14.3,26.3,39.37,0.15,0.34
14.4,26.3,39.38,0.15,0.34
14.5,26.3,39.48,0.16,0.34
12,26.4,38.81,0.17,0.36
12.1,26.4,39.07,0.17,0.36
12.2,26.4,39.21,0.16,0.36
12.3,26.4,39.2,0.15,0.36
12.4,26.4,38.97,0.14,0.35
12.5,26.4,38.57,0.14,0.35
12.6,26.4,38.04,0.13,0.35
12.7,26.4,37.49,0.13,0.35
12.8,26.4,37.01,0.12,0.35
12.9,26.4,36.7,0.12,0.35
13,26.4,36.67,0.11,0.35
13.1,26.4,37.01,0.11,0.35
13.2,26.4,37.76,0.11,0.35
13.3,26.4,38.79,0.11,0.35
13.4,26.4,39.75,0.11,0.34
13.5,26.4,40.26,0.11,0.34
13.6,26.4,40.3,0.11,0.34
13.7,26.4,40.04,0.12,0.34
13.8,26.4,39.73,0.12,0.34
13.9,26.4,39.49,0.12,0.34
14,26.4,39.4,0.13,0.34
14.1,26.4,39.4,0.13,0.34
14.2,26.4,39.42,0.14,0.34
14.3,26.4,39.39,0.15,0.34
14.4,26.4,39.39,0.15,0.34
14.5,26.4,39.49,0.16,0.34
12,26.5,38.83,0.17,0.36
12.1,26.5,39.08,0.16,0.36
12.2,26.5,39.23,0.15,0.36
12.3,26.5,39.21,0.15,0.36
12.4,26.5,38.99,0.14,0.35
12.5,26.5,38.58,0.13,0.35
12.6,26.5,38.05,0.13,0.35
12.7,26.5,37.5,0.12,0.35
12.8,26.5,37.02,0.12,0.35
12.9,26.5,36.71,0.12,0.35
13,26.5,36.67,0.11,0.35
13.1,26.5,37.01,0.11,0.35
13.2,26.5,37.76,0.11,0.35
13.3,26.5,38.79,0.11,0.34
13.4,26.5,39.76,0.11,0.34
13.5,26.5,40.27,0.11,0.34
13.6,26.5,40.31,0.11,0.34
13.7,26.5,40.05,0.11,0.34
13.8,26.5,39.73,0.12,0.34
13.9,26.5,39.5,0.12,0.34
14,26.5,39.4,0.13,0.34
14.1,26.5,39.41,0.13,0.34
14.2,26.5,39.43,0.14,0.34
14.3,26.5,39.4,0.14,0.34
14.4,26.5,39.4,0.15,0.34
14.5,26.5,39.5,0.16,0.34
12,26.6,38.84,0.17,0.36
12.1,26.6,39.09,0.16,0.36
12.2,26.6,39.24,0.15,0.36
12.3,26.6,39.23,0.15,0.35
12.4,26.6,39.01,0.14,0.35
12.5,26.6,38.6,0.13,0.35
12.6,26.6,38.07,0.13,0.35
12.7,26.6,37.51,0.12,0.35
12.8,26.6,37.03,0.12,0.35
12.9,26.6,36.71,0.11,0.35
13,26.6,36.67,0.11,0.35
13.1,26.6,37.01,0.11,0.35
13.2,26.6,37.76,0.11,0.34
13.3,26.6,38.8,0.11,0.34
13.4,26.6,39.76,0.11,0.34
13.5,26.6,40.28,0.11,0.34
13.6,26.6,40.32,0.11,0.34
13.7,26.6,40.06,0.11,0.34
13.8,26.6,39.74,0.12,0.34
13.9,26.6,39.51,0.12,0.34
14,26.6,39.41,0.12,0.34
14.1,26.6,39.43,0.13,0.34
14.2,26.6,39.44,0.13,0.34
14.3,26.6,39.41,0.14,0.34
14.4,26.6,39.41,0.15,0.34
14.5,26.6,39.51,0.16,0.34
12,26.7,38.85,0.17,0.36
12.1,26.7,39.1,0.16,0.36
12.2,26.7,39.26,0.15,0.36
12.3,26.7,39.25,0.14,0.35
12.4,26.7,39.03,0.14,0.35
12.5,26.7,38.61,0.13,0.35
12.6,26.7,38.08,0.12,0.35
12.7,26.7,37.53,0.12,0.35
12.8,26.7,37.04,0.12,0.35
12.9,26.7,36.72,0.11,0.35
13,26.7,36.68,0.11,0.35
13.1,26.7,37.01,0.11,0.34
13.2,26.7,37.76,0.11,0.34
13.3,26.7,38.8,0.11,0.34
13.4,26.7,39.77,0.11,0.34
13.5,26.7,40.29,0.11,0.34
13.6,26.7,40.33,0.11,0.34
13.7,26.7,40.07,0.11,0.34
13.8,26.7,39.74,0.11,0.34
13.9,26.7,39.51,0.12,0.34
14,26.7,39.42,0.12,0.34
14.1,26.7,39.44,0.13,0.34
14.2,26.7,39.45,0.13,0.34
14.3,26.7,39.42,0.14,0.34
14.4,26.7,39.42,0.15,0.34
14.5,26.7,39.52,0.15,0.34
12,26.8,38.86,0.17,0.36
12.1,26.8,39.11,0.16,0.36
12.2,26.8,39.27,0.15,0.35
12.3,26.8,39.26,0.14,0.35
12.4,26.8,39.04,0.13,0.35
12.5,26.8,38.63,0.13,0.35
12.6,26.8,38.1,0.12,0.35
12.7,26.8,37.54,0.12,0.35
12.8,26.8,37.05,0.11,0.35
12.9,26.8,36.72,0.11,0.35
13,26.8,36.68,0.11,0.35
13.1,26.8,37.01,0.11,0.34
13.2,26.8,37.76,0.1,0.34
13.3,26.8,38.8,0.1,0.34
13.4,26.8,39.78,0.1,0.34
13.5,26.8,40.3,0.1,0.34
13.6,26.8,40.34,0.11,0.34
13.7,26.8,40.07,0.11,0.34
13.8,26.8,39.75,0.11,0.34
13.9,26.8,39.52,0.12,0.34
14,26.8,39.43,0.12,0.34
14.1,26.8,39.45,0.13,0.34
14.2,26.8,39.47,0.13,0.34
14.3,26.8,39.43,0.14,0.34
14.4,26.8,39.43,0.15,0.34
14.5,26.8,39.53,0.15,0.33
12,26.9,38.87,0.17,0.36
12.1,26.9,39.13,0.16,0.36
12.2,26.9,39.29,0.15,0.35
12.3,26.9,39.28,0.14,0.35
12.4,26.9,39.06,0.13,0.35
12.5,26.9,38.64,0.13,0.35
12.6,26.9,38.11,0.12,0.35
12.7,26.9,37.55,0.12,0.35
12.8,26.9,37.06,0.11,0.35
12.9,26.9,36.73,0.11,0.35
13,26.9,36.68,0.11,0.34
13.1,26.9,37.01,0.1,0.34
13.2,26.9,37.76,0.1,0.34
13.3,26.9,38.81,0.1,0.34
13.4,26.9,39.79,0.1,0.34
13.5,26.9,40.31,0.1,0.34
13.6,26.9,40.35,0.1,0.34
13.7,26.9,40.08,0.11,0.34
13.8,26.9,39.76,0.11,0.34
13.9,26.9,39.53,0.11,0.34
14,26.9,39.44,0.12,0.34
14.1,26.9,39.46,0.12,0.34
14.2,26.9,39.48,0.13,0.34
14.3,26.9,39.44,0.14,0.33
14.4,26.9,39.44,0.14,0.33
14.5,26.9,39.54,0.15,0.33
12,27,38.88,0.16,0.36
12.1,27,39.14,0.15,0.35
12.2,27,39.3,0.15,0.35
12.3,27,39.3,0.14,0.35
12.4,27,39.08,0.13,0.35
12.5,27,38.66,0.13,0.35
12.6,27,38.13,0.12,0.35
12.7,27,37.56,0.11,0.35
12.8,27,37.06,0.11,0.35
12.9,27,36.74,0.11,0.35
13,27,36.69,0.1,0.34
13.1,27,37.01,0.1,0.34
13.2,27,37.76,0.1,0.34
13.3,27,38.81,0.1,0.34
13.4,27,39.8,0.1,0.34
13.5,27,40.32,0.1,0.34
13.6,27,40.36,0.1,0.34
13.7,27,40.09,0.11,0.34
13.8,27,39.76,0.11,0.34
13.9,27,39.53,0.11,0.34
14,27,39.45,0.12,0.34
14.1,27,39.47,0.12,0.33
14.2,27,39.49,0.13,0.33
14.3,27,39.45,0.13,0.33
14.4,27,39.45,0.14,0.33
14.5,27,39.55,0.15,0.33
12,27.1,38.89,0.16,0.36
12.1,27.1,39.15,0.15,0.35
12.2,27.1,39.32,0.14,0.35
12.3,27.1,39.31,0.14,0.35
12.4,27.1,39.09,0.13,0.35
12.5,27.1,38.68,0.12,0.35
12.6,27.1,38.14,0.12,0.35
12.7,27.1,37.57,0.11,0.35
12.8,27.1,37.07,0.11,0.35
12.9,27.1,36.74,0.11,0.34
13,27.1,36.69,0.1,0.34
13.1,27.1,37.01,0.1,0.34
13.2,27.1,37.76,0.1,0.34
13.3,27.1,38.82,0.1,0.34
13.4,27.1,39.81,0.1,0.34
13.5,27.1,40.33,0.1,0.34
13.6,27.1,40.37,0.1,0.34
13.7,27.1,40.1,0.1,0.34
13.8,27.1,39.77,0.11,0.34
13.9,27.1,39.54,0.11,0.34
14,27.1,39.45,0.12,0.33
14.1,27.1,39.48,0.12,0.33
14.2,27.1,39.5,0.13,0.33
14.3,27.1,39.47,0.13,0.33
14.4,27.1,39.46,0.14,0.33
14.5,27.1,39.56,0.15,0.33
12,27.2,38.9,0.16,0.36
12.1,27.2,39.16,0.15,0.35
12.2,27.2,39.33,0.14,0.35
12.3,27.2,39.33,0.14,0.35
12.4,27.2,39.11,0.13,0.35
12.5,27.2,38.69,0.12,0.35
12.6,27.2,38.16,0.12,0.35
12.7,27.2,37.59,0.11,0.35
12.8,27.2,37.08,0.11,0.35
12.9,27.2,36.75,0.1,0.34
13,27.2,36.69,0.1,0.34
13.1,27.2,37.01,0.1,0.34
13.2,27.2,37.76,0.1,0.34
13.3,27.2,38.82,0.1,0.34
13.4,27.2,39.82,0.1,0.34
13.5,27.2,40.34,0.1,0.34
13.6,27.2,40.38,0.1,0.34
13.7,27.2,40.11,0.1,0.34
13.8,27.2,39.78,0.11,0.34
13.9,27.2,39.55,0.11,0.33
14,27.2,39.46,0.11,0.33
14.1,27.2,39.49,0.12,0.33
14.2,27.2,39.52,0.12,0.33
14.3,27.2,39.48,0.13,0.33
14.4,27.2,39.47,0.14,0.33
14.5,27.2,39.57,0.15,0.33
12,27.3,38.91,0.16,0.35
12.1,27.3,39.18,0.15,0.35
12.2,27.3,39.35,0.14,0.35
12.3,27.3,39.35,0.13,0.35
12.4,27.3,39.13,0.13,0.35
12.5,27.3,38.71,0.12,0.35
12.6,27.3,38.17,0.12,0.35
12.7,27.3,37.6,0.11,0.35
12.8,27.3,37.1,0.11,0.34
12.9,27.3,36.76,0.1,0.34
13,27.3,36.7,0.1,0.34
13.1,27.3,37.01,0.1,0.34
13.2,27.3,37.76,0.1,0.34
13.3,27.3,38.83,0.1,0.34
13.4,27.3,39.82,0.1,0.34
13.5,27.3,40.35,0.1,0.34
13.6,27.3,40.39,0.1,0.34
13.7,27.3,40.11,0.1,0.34
13.8,27.3,39.78,0.1,0.33
13.9,27.3,39.55,0.11,0.33
14,27.3,39.47,0.11,0.33
14.1,27.3,39.5,0.12,0.33
14.2,27.3,39.53,0.12,0.33
14.3,27.3,39.49,0.13,0.33
14.4,27.3,39.48,0.14,0.33
14.5,27.3,39.58,0.15,0.33
12,27.4,38.92,0.16,0.35
12.1,27.4,39.19,0.15,0.35
12.2,27.4,39.36,0.14,0.35
12.3,27.4,39.36,0.13,0.35
12.4,27.4,39.15,0.13,0.35
12.5,27.4,38.73,0.12,0.35
12.6,27.4,38.19,0.11,0.35
12.7,27.4,37.61,0.11,0.35
12.8,27.4,37.11,0.1,0.34
12.9,27.4,36.77,0.1,0.34
13,27.4,36.7,0.1,0.34
13.1,27.4,37.02,0.1,0.34
13.2,27.4,37.76,0.1,0.34
13.3,27.4,38.83,0.09,0.34
13.4,27.4,39.83,0.1,0.34
13.5,27.4,40.36,0.1,0.34
13.6,27.4,40.4,0.1,0.34
13.7,27.4,40.12,0.1,0.34
13.8,27.4,39.79,0.1,0.33
13.9,27.4,39.56,0.11,0.33
14,27.4,39.48,0.11,0.33
14.1,27.4,39.51,0.12,0.33
14.2,27.4,39.54,0.12,0.33
14.3,27.4,39.5,0.13,0.33
14.4,27.4,39.49,0.14,0.33
14.5,27.4,39.59,0.14,0.33
12,27.5,38.93,0.16,0.35
12.1,27.5,39.2,0.15,0.35
12.2,27.5,39.38,0.14,0.35
12.3,27.5,39.38,0.13,0.35
12.4,27.5,39.16,0.12,0.35
12.5,27.5,38.74,0.12,0.35
12.6,27.5,38.2,0.11,0.35
12.7,27.5,37.63,0.11,0.34
12.8,27.5,37.12,0.1,0.34
12.9,27.5,36.77,0.1,0.34
13,27.5,36.71,0.1,0.34
13.1,27.5,37.02,0.1,0.34
13.2,27.5,37.76,0.09,0.34
13.3,27.5,38.83,0.09,0.34
13.4,27.5,39.84,0.09,0.34
13.5,27.5,40.37,0.09,0.34
13.6,27.5,40.41,0.1,0.34
13.7,27.5,40.13,0.1,0.33
13.8,27.5,39.8,0.1,0.33
13.9,27.5,39.57,0.11,0.33
14,27.5,39.49,0.11,0.33
14.1,27.5,39.53,0.11,0.33
14.2,27.5,39.56,0.12,0.33
14.3,27.5,39.52,0.13,0.33
14.4,27.5,39.5,0.13,0.33
14.5,27.5,39.6,0.14,0.33
12,27.6,38.94,0.16,0.35
12.1,27.6,39.21,0.15,0.35
12.2,27.6,39.39,0.14,0.35
12.3,27.6,39.4,0.13,0.35
12.4,27.6,39.18,0.12,0.35
12.5,27.6,38.76,0.12,0.35
12.6,27.6,38.22,0.11,0.35
12.7,27.6,37.64,0.11,0.34
12.8,27.6,37.13,0.1,0.34
12.9,27.6,36.78,0.1,0.34
13,27.6,36.71,0.1,0.34
13.1,27.6,37.02,0.09,0.34
13.2,27.6,37.77,0.09,0.34
13.3,27.6,38.84,0.09,0.34
13.4,27.6,39.85,0.09,0.34
13.5,27.6,40.38,0.09,0.34
13.6,27.6,40.42,0.1,0.33
13.7,27.6,40.14,0.1,0.33
13.8,27.6,39.81,0.1,0.33
13.9,27.6,39.58,0.1,0.33
14,27.6,39.5,0.11,0.33
14.1,27.6,39.54,0.11,0.33
14.2,27.6,39.57,0.12,0.33
14.3,27.6,39.53,0.13,0.33
14.4,27.6,39.51,0.13,0.33
14.5,27.6,39.61,0.14,0.33
12,27.7,38.95,0.15,0.35
12.1,27.7,39.23,0.15,0.35
12.2,27.7,39.41,0.14,0.35
12.3,27.7,39.42,0.13,0.35
12.4,27.7,39.2,0.12,0.35
12.5,27.7,38.78,0.12,0.35
12.6,27.7,38.23,0.11,0.35
12.7,27.7,37.65,0.11,0.34
12.8,27.7,37.14,0.1,0.34
12.9,27.7,36.79,0.1,0.34
13,27.7,36.72,0.1,0.34
13.1,27.7,37.02,0.09,0.34
13.2,27.7,37.77,0.09,0.34
13.3,27.7,38.84,0.09,0.34
13.4,27.7,39.86,0.09,0.34
13.5,27.7,40.39,0.09,0.34
13.6,27.7,40.43,0.09,0.33
13.7,27.7,40.15,0.1,0.33
13.8,27.7,39.81,0.1,0.33
13.9,27.7,39.58,0.1,0.33
14,27.7,39.51,0.11,0.33
14.1,27.7,39.55,0.11,0.33
14.2,27.7,39.58,0.12,0.33
14.3,27.7,39.54,0.13,0.33
14.4,27.7,39.53,0.13,0.33
14.5,27.7,39.62,0.14,0.33
12,27.8,38.97,0.15,0.35
12.1,27.8,39.24,0.14,0.35
12.2,27.8,39.42,0.14,0.35
12.3,27.8,39.43,0.13,0.35
12.4,27.8,39.22,0.12,0.35
12.5,27.8,38.79,0.11,0.35
12.6,27.8,38.25,0.11,0.34
12.7,27.8,37.67,0.1,0.34
12.8,27.8,37.15,0.1,0.34
12.9,27.8,36.8,0.1,0.34
13,27.8,36.72,0.09,0.34
13.1,27.8,37.02,0.09,0.34
13.2,27.8,37.77,0.09,0.34
13.3,27.8,38.85,0.09,0.34
13.4,27.8,39.87,0.09,0.34
13.5,27.8,40.4,0.09,0.33
13.6,27.8,40.44,0.09,0.33
13.7,27.8,40.16,0.1,0.33
13.8,27.8,39.82,0.1,0.33
13.9,27.8,39.59,0.1,0.33
14,27.8,39.52,0.11,0.33
14.1,27.8,39.56,0.11,0.33
14.2,27.8,39.6,0.12,0.33
14.3,27.8,39.56,0.12,0.33
14.4,27.8,39.54,0.13,0.33
14.5,27.8,39.63,0.14,0.33
12,27.9,38.98,0.15,0.35
12.1,27.9,39.25,0.14,0.35
12.2,27.9,39.44,0.13,0.35
12.3,27.9,39.45,0.13,0.35
12.4,27.9,39.23,0.12,0.35
12.5,27.9,38.81,0.11,0.35
12.6,27.9,38.26,0.11,0.34
12.7,27.9,37.68,0.1,0.34
12.8,27.9,37.16,0.1,0.34
12.9,27.9,36.81,0.1,0.34
13,27.9,36.73,0.09,0.34
13.1,27.9,37.03,0.09,0.34
13.2,27.9,37.77,0.09,0.34
13.3,27.9,38.85,0.09,0.34
13.4,27.9,39.87,0.09,0.34
13.5,27.9,40.41,0.09,0.33
13.6,27.9,40.45,0.09,0.33
13.7,27.9,40.16,0.09,0.33
13.8,27.9,39.83,0.1,0.33
13.9,27.9,39.6,0.1,0.33
14,27.9,39.53,0.11,0.33
14.1,27.9,39.57,0.11,0.33
14.2,27.9,39.61,0.12,0.33
14.3,27.9,39.57,0.12,0.33
14.4,27.9,39.55,0.13,0.33
14.5,27.9,39.64,0.14,0.33
12,28,38.99,0.15,0.35
12.1,28,39.26,0.14,0.35
12.2,28,39.45,0.13,0.35
12.3,28,39.47,0.13,0.35
12.4,28,39.25,0.12,0.35
12.5,28,38.83,0.11,0.35
12.6,28,38.28,0.11,0.34
12.7,28,37.69,0.1,0.34
12.8,28,37.17,0.1,0.34
12.9,28,36.81,0.09,0.34
13,28,36.73,0.09,0.34
13.1,28,37.03,0.09,0.34
13.2,28,37.77,0.09,0.34
13.3,28,38.86,0.09,0.34
13.4,28,39.88,0.09,0.34
13.5,28,40.42,0.09,0.33
13.6,28,40.46,0.09,0.33
13.7,28,40.17,0.09,0.33
13.8,28,39.84,0.1,0.33
13.9,28,39.61,0.1,0.33
14,28,39.54,0.1,0.33
14.1,28,39.59,0.11,0.33
14.2,28,39.63,0.12,0.33
14.3,28,39.58,0.12,0.33
14.4,28,39.56,0.13,0.33
14.5,28,39.65,0.14,0.33
12,28.1,39,0.15,0.35
12.1,28.1,39.28,0.14,0.35
12.2,28.1,39.47,0.13,0.35
12.3,28.1,39.49,0.12,0.35
12.4,28.1,39.27,0.12,0.35
12.5,28.1,38.85,0.11,0.34
12.6,28.1,38.3,0.11,0.34
12.7,28.1,37.71,0.1,0.34
12.8,28.1,37.18,0.1,0.34
12.9,28.1,36.82,0.09,0.34
13,28.1,36.74,0.09,0.34
13.1,28.1,37.03,0.09,0.34
13.2,28.1,37.77,0.09,0.34
13.3,28.1,38.86,0.09,0.34
13.4,28.1,39.89,0.09,0.33
13.5,28.1,40.43,0.09,0.33
13.6,28.1,40.47,0.09,0.33
13.7,28.1,40.18,0.09,0.33
13.8,28.1,39.84,0.1,0.33
13.9,28.1,39.62,0.1,0.33
14,28.1,39.55,0.1,0.33
14.1,28.1,39.6,0.11,0.33
14.2,28.1,39.64,0.11,0.33
14.3,28.1,39.6,0.12,0.33
14.4,28.1,39.57,0.13,0.33
14.5,28.1,39.66,0.14,0.33
12,28.2,39.01,0.15,0.35
12.1,28.2,39.29,0.14,0.35
12.2,28.2,39.48,0.13,0.35
12.3,28.2,39.5,0.12,0.35
12.4,28.2,39.29,0.12,0.35
12.5,28.2,38.86,0.11,0.34
12.6,28.2,38.31,0.11,0.34
12.7,28.2,37.72,0.1,0.34
12.8,28.2,37.2,0.1,0.34
12.9,28.2,36.83,0.09,0.34
13,28.2,36.74,0.09,0.34
13.1,28.2,37.03,0.09,0.34
13.2,28.2,37.78,0.09,0.34
13.3,28.2,38.87,0.09,0.34
13.4,28.2,39.9,0.09,0.33
13.5,28.2,40.44,0.09,0.33
13.6,28.2,40.48,0.09,0.33
13.7,28.2,40.19,0.09,0.33
13.8,28.2,39.85,0.09,0.33
13.9,28.2,39.63,0.1,0.33
14,28.2,39.56,0.1,0.33
14.1,28.2,39.61,0.11,0.33
14.2,28.2,39.65,0.11,0.33
14.3,28.2,39.61,0.12,0.33
14.4,28.2,39.58,0.13,0.33
14.5,28.2,39.67,0.14,0.33
12,28.3,39.02,0.15,0.35
12.1,28.3,39.3,0.14,0.35
12.2,28.3,39.5,0.13,0.35
12.3,28.3,39.52,0.12,0.35
12.4,28.3,39.31,0.12,0.35
12.5,28.3,38.88,0.11,0.34
12.6,28.3,38.33,0.1,0.34
12.7,28.3,37.74,0.1,0.34
12.8,28.3,37.21,0.1,0.34
12.9,28.3,36.84,0.09,0.34
13,28.3,36.75,0.09,0.34
13.1,28.3,37.04,0.09,0.34
13.2,28.3,37.78,0.09,0.34
13.3,28.3,38.87,0.09,0.34
13.4,28.3,39.91,0.09,0.33
13.5,28.3,40.45,0.09,0.33
13.6,28.3,40.49,0.09,0.33
13.7,28.3,40.2,0.09,0.33
13.8,28.3,39.86,0.09,0.33
13.9,28.3,39.63,0.1,0.33
14,28.3,39.57,0.1,0.33
14.1,28.3,39.62,0.11,0.33
14.2,28.3,39.67,0.11,0.33
14.3,28.3,39.62,0.12,0.33
14.4,28.3,39.6,0.13,0.33
14.5,28.3,39.68,0.13,0.33
12,28.4,39.03,0.15,0.35
12.1,28.4,39.31,0.14,0.35
12.2,28.4,39.51,0.13,0.35
12.3,28.4,39.54,0.12,0.35
12.4,28.4,39.33,0.12,0.35
12.5,28.4,38.9,0.11,0.34
12.6,28.4,38.35,0.1,0.34
12.7,28.4,37.75,0.1,0.34
12.8,28.4,37.22,0.09,0.34
12.9,28.4,36.85,0.09,0.34
13,28.4,36.76,0.09,0.34
13.1,28.4,37.04,0.09,0.34
13.2,28.4,37.78,0.09,0.34
13.3,28.4,38.88,0.08,0.33
13.4,28.4,39.92,0.08,0.33
13.5,28.4,40.46,0.09,0.33
13.6,28.4,40.5,0.09,0.33
13.7,28.4,40.21,0.09,0.33
13.8,28.4,39.87,0.09,0.33
13.9,28.4,39.64,0.1,0.33
14,28.4,39.58,0.1,0.33
14.1,28.4,39.64,0.11,0.33
14.2,28.4,39.68,0.11,0.33
14.3,28.4,39.64,0.12,0.33
14.4,28.4,39.61,0.13,0.33
14.5,28.4,39.69,0.13,0.33
12,28.5,39.04,0.15,0.35
12.1,28.5,39.33,0.14,0.35
12.2,28.5,39.53,0.13,0.35
12.3,28.5,39.56,0.12,0.35
12.4,28.5,39.34,0.11,0.34
12.5,28.5,38.92,0.11,0.34
12.6,28.5,38.36,0.1,0.34
12.7,28.5,37.77,0.1,0.34
12.8,28.5,37.23,0.09,0.34
12.9,28.5,36.86,0.09,0.34
13,28.5,36.76,0.09,0.34
13.1,28.5,37.05,0.09,0.34
13.2,28.5,37.78,0.08,0.34
13.3,28.5,38.88,0.08,0.33
13.4,28.5,39.92,0.08,0.33
13.5,28.5,40.48,0.09,0.33
13.6,28.5,40.51,0.09,0.33
13.7,28.5,40.22,0.09,0.33
13.8,28.5,39.88,0.09,0.33
13.9,28.5,39.65,0.1,0.33
14,28.5,39.59,0.1,0.33
14.1,28.5,39.65,0.11,0.33
14.2,28.5,39.7,0.11,0.33
14.3,28.5,39.65,0.12,0.33
14.4,28.5,39.62,0.13,0.33
14.5,28.5,39.7,0.13,0.33
12,28.6,39.05,0.15,0.35
12.1,28.6,39.34,0.14,0.35
12.2,28.6,39.55,0.13,0.35
12.3,28.6,39.58,0.12,0.35
12.4,28.6,39.36,0.11,0.34
12.5,28.6,38.94,0.11,0.34
12.6,28.6,38.38,0.1,0.34
12.7,28.6,37.78,0.1,0.34
12.8,28.6,37.25,0.09,0.34
12.9,28.6,36.87,0.09,0.34
13,28.6,36.77,0.09,0.34
13.1,28.6,37.05,0.09,0.34
13.2,28.6,37.79,0.08,0.34
13.3,28.6,38.89,0.08,0.33
13.4,28.6,39.93,0.08,0.33
13.5,28.6,40.49,0.08,0.33
13.6,28.6,40.52,0.09,0.33
13.7,28.6,40.23,0.09,0.33
13.8,28.6,39.88,0.09,0.33
13.9,28.6,39.66,0.1,0.33
14,28.6,39.6,0.1,0.33
14.1,28.6,39.66,0.1,0.33
14.2,28.6,39.71,0.11,0.33
14.3,28.6,39.67,0.12,0.33
14.4,28.6,39.63,0.12,0.33
14.5,28.6,39.71,0.13,0.33
12,28.7,39.06,0.15,0.35
12.1,28.7,39.35,0.14,0.35
12.2,28.7,39.56,0.13,0.35
12.3,28.7,39.59,0.12,0.35
12.4,28.7,39.38,0.11,0.34
12.5,28.7,38.95,0.11,0.34
12.6,28.7,38.4,0.1,0.34
12.7,28.7,37.8,0.1,0.34
12.8,28.7,37.26,0.09,0.34
12.9,28.7,36.88,0.09,0.34
13,28.7,36.78,0.09,0.34
13.1,28.7,37.05,0.08,0.34
13.2,28.7,37.79,0.08,0.33
13.3,28.7,38.89,0.08,0.33
13.4,28.7,39.94,0.08,0.33
13.5,28.7,40.5,0.08,0.33
13.6,28.7,40.53,0.09,0.33
13.7,28.7,40.24,0.09,0.33
13.8,28.7,39.89,0.09,0.33
13.9,28.7,39.67,0.09,0.33
14,28.7,39.61,0.1,0.33
14.1,28.7,39.68,0.1,0.33
14.2,28.7,39.73,0.11,0.33
14.3,28.7,39.68,0.12,0.33
14.4,28.7,39.65,0.12,0.33
14.5,28.7,39.72,0.13,0.33
12,28.8,39.07,0.15,0.35
12.1,28.8,39.36,0.14,0.35
12.2,28.8,39.58,0.13,0.35
12.3,28.8,39.61,0.12,0.34
12.4,28.8,39.4,0.11,0.34
12.5,28.8,38.97,0.11,0.34
12.6,28.8,38.41,0.1,0.34
12.7,28.8,37.81,0.1,0.34
12.8,28.8,37.27,0.09,0.34
12.9,28.8,36.89,0.09,0.34
13,28.8,36.78,0.09,0.34
13.1,28.8,37.06,0.08,0.34
13.2,28.8,37.79,0.08,0.33
13.3,28.8,38.9,0.08,0.33
13.4,28.8,39.95,0.08,0.33
13.5,28.8,40.51,0.08,0.33
