mass,ta,tb,ewl,rmr
25.5,1.4,42.57,0.34,1.75
25.6,1.4,42.57,0.26,1.76
25.7,1.4,42.57,0.18,1.77
25.8,1.4,42.57,0.1,1.78
25.9,1.4,42.57,0.02,1.79
26,1.4,42.57,-0.06,1.8
26.1,1.4,42.57,-0.14,1.81
26.2,1.4,42.57,-0.22,1.82
26.3,1.4,42.57,-0.3,1.83
26.4,1.4,42.57,-0.38,1.84
26.5,1.4,42.57,-0.46,1.85
26.6,1.4,42.57,-0.54,1.86
26.7,1.4,42.57,-0.63,1.87
26.8,1.4,42.57,-0.71,1.87
26.9,1.4,42.57,-0.79,1.88
27,1.4,42.57,-0.87,1.89
27.1,1.4,42.57,-0.95,1.9
27.2,1.4,42.57,-1.03,1.91
27.3,1.4,42.57,-1.11,1.92
27.4,1.4,42.57,-1.19,1.93
27.5,1.4,42.57,-1.27,1.93
27.6,1.4,42.57,-1.35,1.94
27.7,1.4,42.57,-1.42,1.95
27.8,1.4,42.57,-1.5,1.96
27.9,1.4,42.57,-1.58,1.96
28,1.4,42.57,-1.65,1.97
28.1,1.4,42.57,-1.73,1.98
28.2,1.4,42.57,-1.8,1.98
28.3,1.4,42.57,-1.88,1.99
28.4,1.4,42.57,-1.95,2
28.5,1.4,42.57,-2.02,2
28.6,1.4,42.57,-2.09,2.01
28.7,1.4,42.57,-2.16,2.02
28.8,1.4,42.57,-2.23,2.02
28.9,1.4,42.57,-2.3,2.03
29,1.4,42.57,-2.36,2.03
29.1,1.4,42.57,-2.43,2.04
29.2,1.4,42.57,-2.49,2.04
29.3,1.4,42.57,-2.55,2.05
29.4,1.4,42.57,-2.61,2.05
29.5,1.4,42.57,-2.67,2.06
29.6,1.4,42.57,-2.73,2.06
29.7,1.4,42.57,-2.78,2.07
29.8,1.4,42.57,-2.84,2.07
29.9,1.4,42.57,-2.89,2.08
30,1.4,42.57,-2.94,2.08
30.1,1.4,42.57,-2.99,2.08
30.2,1.4,42.57,-3.03,2.09
25.4,1.5,42.57,0.42,1.73
25.5,1.5,42.57,0.34,1.74
25.6,1.5,42.57,0.27,1.75
25.7,1.5,42.57,0.19,1.76
25.8,1.5,42.57,0.11,1.77
25.9,1.5,42.57,0.03,1.78
26,1.5,42.57,-0.05,1.79
26.1,1.5,42.57,-0.13,1.8
26.2,1.5,42.57,-0.21,1.81
26.3,1.5,42.57,-0.29,1.82
26.4,1.5,42.57,-0.37,1.83
26.5,1.5,42.57,-0.45,1.84
26.6,1.5,42.57,-0.53,1.85
26.7,1.5,42.57,-0.61,1.86
26.8,1.5,42.57,-0.69,1.87
26.9,1.5,42.57,-0.77,1.88
27,1.5,42.57,-0.85,1.88
27.1,1.5,42.57,-0.93,1.89
27.2,1.5,42.57,-1.01,1.9
27.3,1.5,42.57,-1.09,1.91
27.4,1.5,42.57,-1.17,1.92
27.5,1.5,42.57,-1.25,1.93
27.6,1.5,42.57,-1.33,1.93
27.7,1.5,42.57,-1.41,1.94
27.8,1.5,42.57,-1.48,1.95
27.9,1.5,42.57,-1.56,1.96
28,1.5,42.57,-1.64,1.96
28.1,1.5,42.57,-1.71,1.97
28.2,1.5,42.57,-1.78,1.98
28.3,1.5,42.57,-1.86,1.98
28.4,1.5,42.57,-1.93,1.99
28.5,1.5,42.57,-2,2
28.6,1.5,42.57,-2.07,2
28.7,1.5,42.57,-2.14,2.01
28.8,1.5,42.57,-2.21,2.01
28.9,1.5,42.57,-2.27,2.02
29,1.5,42.57,-2.34,2.02
29.1,1.5,42.57,-2.4,2.03
29.2,1.5,42.57,-2.47,2.04
29.3,1.5,42.57,-2.53,2.04
29.4,1.5,42.57,-2.59,2.05
29.5,1.5,42.57,-2.65,2.05
29.6,1.5,42.57,-2.7,2.05
29.7,1.5,42.57,-2.76,2.06
29.8,1.5,42.57,-2.81,2.06
29.9,1.5,42.57,-2.86,2.07
30,1.5,42.57,-2.91,2.07
30.1,1.5,42.57,-2.96,2.08
30.2,1.5,42.57,-3.01,2.08
25.4,1.6,42.57,0.43,1.72
25.5,1.6,42.57,0.35,1.73
25.6,1.6,42.57,0.27,1.74
25.7,1.6,42.57,0.2,1.75
25.8,1.6,42.57,0.12,1.76
25.9,1.6,42.57,0.04,1.77
26,1.6,42.57,-0.04,1.78
26.1,1.6,42.57,-0.12,1.79
26.2,1.6,42.57,-0.2,1.8
26.3,1.6,42.57,-0.28,1.81
26.4,1.6,42.57,-0.36,1.82
26.5,1.6,42.57,-0.44,1.83
26.6,1.6,42.57,-0.52,1.84
26.7,1.6,42.57,-0.6,1.85
26.8,1.6,42.57,-0.68,1.86
26.9,1.6,42.57,-0.76,1.87
27,1.6,42.57,-0.84,1.88
27.1,1.6,42.57,-0.92,1.88
27.2,1.6,42.57,-1,1.89
27.3,1.6,42.57,-1.08,1.9
27.4,1.6,42.57,-1.16,1.91
27.5,1.6,42.57,-1.24,1.92
27.6,1.6,42.57,-1.31,1.92
27.7,1.6,42.57,-1.39,1.93
27.8,1.6,42.57,-1.47,1.94
27.9,1.6,42.57,-1.54,1.95
28,1.6,42.57,-1.62,1.95
28.1,1.6,42.57,-1.69,1.96
28.2,1.6,42.57,-1.77,1.97
28.3,1.6,42.57,-1.84,1.97
28.4,1.6,42.57,-1.91,1.98
28.5,1.6,42.57,-1.98,1.99
28.6,1.6,42.57,-2.05,1.99
28.7,1.6,42.57,-2.12,2
28.8,1.6,42.57,-2.19,2.01
28.9,1.6,42.57,-2.25,2.01
29,1.6,42.57,-2.32,2.02
29.1,1.6,42.57,-2.38,2.02
29.2,1.6,42.57,-2.44,2.03
29.3,1.6,42.57,-2.5,2.03
29.4,1.6,42.57,-2.56,2.04
29.5,1.6,42.57,-2.62,2.04
29.6,1.6,42.57,-2.68,2.05
29.7,1.6,42.57,-2.73,2.05
29.8,1.6,42.57,-2.79,2.06
29.9,1.6,42.57,-2.84,2.06
30,1.6,42.57,-2.89,2.06
30.1,1.6,42.57,-2.93,2.07
30.2,1.6,42.57,-2.98,2.07
25.4,1.7,42.57,0.43,1.71
25.5,1.7,42.57,0.36,1.72
25.6,1.7,42.57,0.28,1.73
25.7,1.7,42.57,0.2,1.74
25.8,1.7,42.57,0.12,1.75
25.9,1.7,42.57,0.05,1.77
26,1.7,42.57,-0.03,1.78
26.1,1.7,42.57,-0.11,1.79
26.2,1.7,42.57,-0.19,1.8
26.3,1.7,42.57,-0.27,1.8
26.4,1.7,42.57,-0.35,1.81
26.5,1.7,42.57,-0.43,1.82
26.6,1.7,42.57,-0.51,1.83
26.7,1.7,42.57,-0.59,1.84
26.8,1.7,42.57,-0.67,1.85
26.9,1.7,42.57,-0.75,1.86
27,1.7,42.57,-0.83,1.87
27.1,1.7,42.57,-0.91,1.88
27.2,1.7,42.57,-0.99,1.89
27.3,1.7,42.57,-1.06,1.89
27.4,1.7,42.57,-1.14,1.9
27.5,1.7,42.57,-1.22,1.91
27.6,1.7,42.57,-1.3,1.92
27.7,1.7,42.57,-1.37,1.92
27.8,1.7,42.57,-1.45,1.93
27.9,1.7,42.57,-1.52,1.94
28,1.7,42.57,-1.6,1.95
28.1,1.7,42.57,-1.67,1.95
28.2,1.7,42.57,-1.75,1.96
28.3,1.7,42.57,-1.82,1.97
28.4,1.7,42.57,-1.89,1.97
28.5,1.7,42.57,-1.96,1.98
28.6,1.7,42.57,-2.03,1.99
28.7,1.7,42.57,-2.1,1.99
28.8,1.7,42.57,-2.16,2
28.9,1.7,42.57,-2.23,2
29,1.7,42.57,-2.29,2.01
29.1,1.7,42.57,-2.36,2.01
29.2,1.7,42.57,-2.42,2.02
29.3,1.7,42.57,-2.48,2.02
29.4,1.7,42.57,-2.54,2.03
29.5,1.7,42.57,-2.6,2.03
29.6,1.7,42.57,-2.65,2.04
29.7,1.7,42.57,-2.71,2.04
29.8,1.7,42.57,-2.76,2.05
29.9,1.7,42.57,-2.81,2.05
30,1.7,42.57,-2.86,2.05
30.1,1.7,42.57,-2.91,2.06
30.2,1.7,42.57,-2.95,2.06
25.4,1.8,42.57,0.44,1.7
25.5,1.8,42.57,0.36,1.72
25.6,1.8,42.57,0.29,1.73
25.7,1.8,42.57,0.21,1.74
25.8,1.8,42.57,0.13,1.75
25.9,1.8,42.57,0.05,1.76
26,1.8,42.57,-0.02,1.77
26.1,1.8,42.57,-0.1,1.78
26.2,1.8,42.57,-0.18,1.79
26.3,1.8,42.57,-0.26,1.8
26.4,1.8,42.57,-0.34,1.81
26.5,1.8,42.57,-0.42,1.82
26.6,1.8,42.57,-0.5,1.83
26.7,1.8,42.57,-0.58,1.83
26.8,1.8,42.57,-0.66,1.84
26.9,1.8,42.57,-0.74,1.85
27,1.8,42.57,-0.81,1.86
27.1,1.8,42.57,-0.89,1.87
27.2,1.8,42.57,-0.97,1.88
27.3,1.8,42.57,-1.05,1.89
27.4,1.8,42.57,-1.13,1.89
27.5,1.8,42.57,-1.2,1.9
27.6,1.8,42.57,-1.28,1.91
27.7,1.8,42.57,-1.36,1.92
27.8,1.8,42.57,-1.43,1.92
27.9,1.8,42.57,-1.51,1.93
28,1.8,42.57,-1.58,1.94
28.1,1.8,42.57,-1.66,1.95
28.2,1.8,42.57,-1.73,1.95
28.3,1.8,42.57,-1.8,1.96
28.4,1.8,42.57,-1.87,1.96
28.5,1.8,42.57,-1.94,1.97
28.6,1.8,42.57,-2.01,1.98
28.7,1.8,42.57,-2.08,1.98
28.8,1.8,42.57,-2.14,1.99
28.9,1.8,42.57,-2.21,1.99
29,1.8,42.57,-2.27,2
29.1,1.8,42.57,-2.34,2.01
29.2,1.8,42.57,-2.4,2.01
29.3,1.8,42.57,-2.46,2.02
29.4,1.8,42.57,-2.52,2.02
29.5,1.8,42.57,-2.57,2.03
29.6,1.8,42.57,-2.63,2.03
29.7,1.8,42.57,-2.68,2.03
29.8,1.8,42.57,-2.73,2.04
29.9,1.8,42.57,-2.78,2.04
30,1.8,42.57,-2.83,2.05
30.1,1.8,42.57,-2.88,2.05
30.2,1.8,42.57,-2.92,2.05
25.4,1.9,42.57,0.44,1.7
25.5,1.9,42.57,0.37,1.71
25.6,1.9,42.57,0.29,1.72
25.7,1.9,42.57,0.22,1.73
25.8,1.9,42.57,0.14,1.74
25.9,1.9,42.57,0.06,1.75
26,1.9,42.57,-0.02,1.76
26.1,1.9,42.57,-0.09,1.77
26.2,1.9,42.57,-0.17,1.78
26.3,1.9,42.57,-0.25,1.79
26.4,1.9,42.57,-0.33,1.8
26.5,1.9,42.57,-0.41,1.81
26.6,1.9,42.57,-0.49,1.82
26.7,1.9,42.57,-0.57,1.83
26.8,1.9,42.57,-0.64,1.84
26.9,1.9,42.57,-0.72,1.84
27,1.9,42.57,-0.8,1.85
27.1,1.9,42.57,-0.88,1.86
27.2,1.9,42.57,-0.96,1.87
27.3,1.9,42.57,-1.03,1.88
27.4,1.9,42.57,-1.11,1.89
27.5,1.9,42.57,-1.19,1.89
27.6,1.9,42.57,-1.26,1.9
27.7,1.9,42.57,-1.34,1.91
27.8,1.9,42.57,-1.42,1.92
27.9,1.9,42.57,-1.49,1.92
28,1.9,42.57,-1.56,1.93
28.1,1.9,42.57,-1.64,1.94
28.2,1.9,42.57,-1.71,1.94
28.3,1.9,42.57,-1.78,1.95
28.4,1.9,42.57,-1.85,1.96
28.5,1.9,42.57,-1.92,1.96
28.6,1.9,42.57,-1.99,1.97
28.7,1.9,42.57,-2.06,1.97
28.8,1.9,42.57,-2.12,1.98
28.9,1.9,42.57,-2.19,1.99
29,1.9,42.57,-2.25,1.99
29.1,1.9,42.57,-2.31,2
29.2,1.9,42.57,-2.37,2
29.3,1.9,42.57,-2.43,2.01
29.4,1.9,42.57,-2.49,2.01
29.5,1.9,42.57,-2.55,2.02
29.6,1.9,42.57,-2.6,2.02
29.7,1.9,42.57,-2.66,2.03
29.8,1.9,42.57,-2.71,2.03
29.9,1.9,42.57,-2.76,2.03
30,1.9,42.57,-2.81,2.04
30.1,1.9,42.57,-2.85,2.04
30.2,1.9,42.57,-2.9,2.05
25.4,2,42.57,0.45,1.69
25.5,2,42.57,0.37,1.7
25.6,2,42.57,0.3,1.71
25.7,2,42.57,0.22,1.72
25.8,2,42.57,0.15,1.73
25.9,2,42.57,0.07,1.74
26,2,42.57,-0.01,1.75
26.1,2,42.57,-0.09,1.76
26.2,2,42.57,-0.16,1.77
26.3,2,42.57,-0.24,1.78
26.4,2,42.57,-0.32,1.79
26.5,2,42.57,-0.4,1.8
26.6,2,42.57,-0.48,1.81
26.7,2,42.57,-0.55,1.82
26.8,2,42.57,-0.63,1.83
26.9,2,42.57,-0.71,1.84
27,2,42.57,-0.79,1.85
27.1,2,42.57,-0.87,1.85
27.2,2,42.57,-0.94,1.86
27.3,2,42.57,-1.02,1.87
27.4,2,42.57,-1.1,1.88
27.5,2,42.57,-1.17,1.89
27.6,2,42.57,-1.25,1.89
27.7,2,42.57,-1.32,1.9
27.8,2,42.57,-1.4,1.91
27.9,2,42.57,-1.47,1.92
28,2,42.57,-1.55,1.92
28.1,2,42.57,-1.62,1.93
28.2,2,42.57,-1.69,1.94
28.3,2,42.57,-1.76,1.94
28.4,2,42.57,-1.83,1.95
28.5,2,42.57,-1.9,1.95
28.6,2,42.57,-1.97,1.96
28.7,2,42.57,-2.04,1.97
28.8,2,42.57,-2.1,1.97
28.9,2,42.57,-2.17,1.98
29,2,42.57,-2.23,1.98
29.1,2,42.57,-2.29,1.99
29.2,2,42.57,-2.35,1.99
29.3,2,42.57,-2.41,2
29.4,2,42.57,-2.47,2
29.5,2,42.57,-2.52,2.01
29.6,2,42.57,-2.58,2.01
29.7,2,42.57,-2.63,2.02
29.8,2,42.57,-2.68,2.02
29.9,2,42.57,-2.73,2.03
30,2,42.57,-2.78,2.03
30.1,2,42.57,-2.83,2.03
30.2,2,42.57,-2.87,2.04
25.4,2.1,42.57,0.45,1.68
25.5,2.1,42.57,0.38,1.69
25.6,2.1,42.57,0.31,1.7
25.7,2.1,42.57,0.23,1.71
25.8,2.1,42.57,0.15,1.72
25.9,2.1,42.57,0.08,1.73
26,2.1,42.57,0,1.75
26.1,2.1,42.57,-0.08,1.75
26.2,2.1,42.57,-0.15,1.76
26.3,2.1,42.57,-0.23,1.77
26.4,2.1,42.57,-0.31,1.78
26.5,2.1,42.57,-0.39,1.79
26.6,2.1,42.57,-0.46,1.8
26.7,2.1,42.57,-0.54,1.81
26.8,2.1,42.57,-0.62,1.82
26.9,2.1,42.57,-0.7,1.83
27,2.1,42.57,-0.78,1.84
27.1,2.1,42.57,-0.85,1.85
27.2,2.1,42.57,-0.93,1.85
27.3,2.1,42.57,-1.01,1.86
27.4,2.1,42.57,-1.08,1.87
27.5,2.1,42.57,-1.16,1.88
27.6,2.1,42.57,-1.23,1.89
27.7,2.1,42.57,-1.31,1.89
27.8,2.1,42.57,-1.38,1.9
27.9,2.1,42.57,-1.46,1.91
28,2.1,42.57,-1.53,1.91
28.1,2.1,42.57,-1.6,1.92
28.2,2.1,42.57,-1.67,1.93
28.3,2.1,42.57,-1.74,1.93
28.4,2.1,42.57,-1.81,1.94
28.5,2.1,42.57,-1.88,1.95
28.6,2.1,42.57,-1.95,1.95
28.7,2.1,42.57,-2.01,1.96
28.8,2.1,42.57,-2.08,1.96
28.9,2.1,42.57,-2.14,1.97
29,2.1,42.57,-2.21,1.98
29.1,2.1,42.57,-2.27,1.98
29.2,2.1,42.57,-2.33,1.99
29.3,2.1,42.57,-2.39,1.99
29.4,2.1,42.57,-2.44,2
29.5,2.1,42.57,-2.5,2
29.6,2.1,42.57,-2.55,2
29.7,2.1,42.57,-2.61,2.01
29.8,2.1,42.57,-2.66,2.01
29.9,2.1,42.57,-2.71,2.02
30,2.1,42.57,-2.76,2.02
30.1,2.1,42.57,-2.8,2.02
30.2,2.1,42.57,-2.84,2.03
25.4,2.2,42.57,0.46,1.67
25.5,2.2,42.57,0.39,1.69
25.6,2.2,42.57,0.31,1.7
25.7,2.2,42.57,0.24,1.71
25.8,2.2,42.57,0.16,1.72
25.9,2.2,42.57,0.08,1.73
26,2.2,42.57,0.01,1.74
26.1,2.2,42.57,-0.07,1.75
26.2,2.2,42.57,-0.14,1.76
26.3,2.2,42.57,-0.22,1.77
26.4,2.2,42.57,-0.3,1.78
26.5,2.2,42.57,-0.38,1.79
26.6,2.2,42.57,-0.45,1.79
26.7,2.2,42.57,-0.53,1.8
26.8,2.2,42.57,-0.61,1.81
26.9,2.2,42.57,-0.69,1.82
27,2.2,42.57,-0.76,1.83
27.1,2.2,42.57,-0.84,1.84
27.2,2.2,42.57,-0.92,1.85
27.3,2.2,42.57,-0.99,1.85
27.4,2.2,42.57,-1.07,1.86
27.5,2.2,42.57,-1.14,1.87
27.6,2.2,42.57,-1.22,1.88
27.7,2.2,42.57,-1.29,1.88
27.8,2.2,42.57,-1.37,1.89
27.9,2.2,42.57,-1.44,1.9
28,2.2,42.57,-1.51,1.91
28.1,2.2,42.57,-1.58,1.91
28.2,2.2,42.57,-1.65,1.92
28.3,2.2,42.57,-1.72,1.93
28.4,2.2,42.57,-1.79,1.93
28.5,2.2,42.57,-1.86,1.94
28.6,2.2,42.57,-1.93,1.94
28.7,2.2,42.57,-1.99,1.95
28.8,2.2,42.57,-2.06,1.96
28.9,2.2,42.57,-2.12,1.96
29,2.2,42.57,-2.19,1.97
29.1,2.2,42.57,-2.25,1.97
29.2,2.2,42.57,-2.31,1.98
29.3,2.2,42.57,-2.36,1.98
29.4,2.2,42.57,-2.42,1.99
29.5,2.2,42.57,-2.48,1.99
29.6,2.2,42.57,-2.53,2
29.7,2.2,42.57,-2.58,2
29.8,2.2,42.57,-2.63,2.01
29.9,2.2,42.57,-2.68,2.01
30,2.2,42.57,-2.73,2.01
30.1,2.2,42.57,-2.77,2.02
30.2,2.2,42.57,-2.82,2.02
25.4,2.3,42.57,0.46,1.67
25.5,2.3,42.57,0.39,1.68
25.6,2.3,42.57,0.32,1.69
25.7,2.3,42.57,0.24,1.7
25.8,2.3,42.57,0.17,1.71
25.9,2.3,42.57,0.09,1.72
26,2.3,42.57,0.02,1.73
26.1,2.3,42.57,-0.06,1.74
26.2,2.3,42.57,-0.14,1.75
26.3,2.3,42.57,-0.21,1.76
26.4,2.3,42.57,-0.29,1.77
26.5,2.3,42.57,-0.37,1.78
26.6,2.3,42.57,-0.44,1.79
26.7,2.3,42.57,-0.52,1.8
26.8,2.3,42.57,-0.6,1.8
26.9,2.3,42.57,-0.67,1.81
27,2.3,42.57,-0.75,1.82
27.1,2.3,42.57,-0.83,1.83
27.2,2.3,42.57,-0.9,1.84
27.3,2.3,42.57,-0.98,1.85
27.4,2.3,42.57,-1.05,1.85
27.5,2.3,42.57,-1.13,1.86
27.6,2.3,42.57,-1.2,1.87
27.7,2.3,42.57,-1.28,1.88
27.8,2.3,42.57,-1.35,1.88
27.9,2.3,42.57,-1.42,1.89
28,2.3,42.57,-1.49,1.9
28.1,2.3,42.57,-1.57,1.91
28.2,2.3,42.57,-1.64,1.91
28.3,2.3,42.57,-1.71,1.92
28.4,2.3,42.57,-1.77,1.92
28.5,2.3,42.57,-1.84,1.93
28.6,2.3,42.57,-1.91,1.94
28.7,2.3,42.57,-1.97,1.94
28.8,2.3,42.57,-2.04,1.95
28.9,2.3,42.57,-2.1,1.95
29,2.3,42.57,-2.16,1.96
29.1,2.3,42.57,-2.22,1.96
29.2,2.3,42.57,-2.28,1.97
29.3,2.3,42.57,-2.34,1.97
29.4,2.3,42.57,-2.4,1.98
29.5,2.3,42.57,-2.45,1.98
29.6,2.3,42.57,-2.51,1.99
29.7,2.3,42.57,-2.56,1.99
29.8,2.3,42.57,-2.61,2
29.9,2.3,42.57,-2.66,2
30,2.3,42.57,-2.7,2
30.1,2.3,42.57,-2.75,2.01
30.2,2.3,42.57,-2.79,2.01
25.4,2.4,42.57,0.47,1.66
25.5,2.4,42.57,0.4,1.67
25.6,2.4,42.57,0.32,1.68
25.7,2.4,42.57,0.25,1.69
25.8,2.4,42.57,0.17,1.7
25.9,2.4,42.57,0.1,1.71
26,2.4,42.57,0.02,1.72
26.1,2.4,42.57,-0.05,1.73
26.2,2.4,42.57,-0.13,1.74
26.3,2.4,42.57,-0.2,1.75
26.4,2.4,42.57,-0.28,1.76
26.5,2.4,42.57,-0.36,1.77
26.6,2.4,42.57,-0.43,1.78
26.7,2.4,42.57,-0.51,1.79
26.8,2.4,42.57,-0.58,1.8
26.9,2.4,42.57,-0.66,1.81
27,2.4,42.57,-0.74,1.81
27.1,2.4,42.57,-0.81,1.82
27.2,2.4,42.57,-0.89,1.83
27.3,2.4,42.57,-0.96,1.84
27.4,2.4,42.57,-1.04,1.85
27.5,2.4,42.57,-1.11,1.85
27.6,2.4,42.57,-1.19,1.86
27.7,2.4,42.57,-1.26,1.87
27.8,2.4,42.57,-1.33,1.88
27.9,2.4,42.57,-1.41,1.88
28,2.4,42.57,-1.48,1.89
28.1,2.4,42.57,-1.55,1.9
28.2,2.4,42.57,-1.62,1.9
28.3,2.4,42.57,-1.69,1.91
28.4,2.4,42.57,-1.76,1.92
28.5,2.4,42.57,-1.82,1.92
28.6,2.4,42.57,-1.89,1.93
28.7,2.4,42.57,-1.95,1.93
28.8,2.4,42.57,-2.02,1.94
28.9,2.4,42.57,-2.08,1.95
29,2.4,42.57,-2.14,1.95
29.1,2.4,42.57,-2.2,1.96
29.2,2.4,42.57,-2.26,1.96
29.3,2.4,42.57,-2.32,1.97
29.4,2.4,42.57,-2.38,1.97
29.5,2.4,42.57,-2.43,1.98
29.6,2.4,42.57,-2.48,1.98
29.7,2.4,42.57,-2.53,1.98
29.8,2.4,42.57,-2.58,1.99
29.9,2.4,42.57,-2.63,1.99
30,2.4,42.57,-2.68,2
30.1,2.4,42.57,-2.72,2
30.2,2.4,42.57,-2.77,2
25.4,2.5,42.57,0.47,1.65
25.5,2.5,42.57,0.4,1.66
25.6,2.5,42.57,0.33,1.67
25.7,2.5,42.57,0.26,1.68
25.8,2.5,42.57,0.18,1.69
25.9,2.5,42.57,0.11,1.71
26,2.5,42.57,0.03,1.72
26.1,2.5,42.57,-0.04,1.73
26.2,2.5,42.57,-0.12,1.73
26.3,2.5,42.57,-0.19,1.74
26.4,2.5,42.57,-0.27,1.75
26.5,2.5,42.57,-0.35,1.76
26.6,2.5,42.57,-0.42,1.77
26.7,2.5,42.57,-0.5,1.78
26.8,2.5,42.57,-0.57,1.79
26.9,2.5,42.57,-0.65,1.8
27,2.5,42.57,-0.72,1.81
27.1,2.5,42.57,-0.8,1.82
27.2,2.5,42.57,-0.88,1.82
27.3,2.5,42.57,-0.95,1.83
27.4,2.5,42.57,-1.02,1.84
27.5,2.5,42.57,-1.1,1.85
27.6,2.5,42.57,-1.17,1.85
27.7,2.5,42.57,-1.25,1.86
27.8,2.5,42.57,-1.32,1.87
27.9,2.5,42.57,-1.39,1.88
28,2.5,42.57,-1.46,1.88
28.1,2.5,42.57,-1.53,1.89
28.2,2.5,42.57,-1.6,1.9
28.3,2.5,42.57,-1.67,1.9
28.4,2.5,42.57,-1.74,1.91
28.5,2.5,42.57,-1.8,1.91
28.6,2.5,42.57,-1.87,1.92
28.7,2.5,42.57,-1.93,1.93
28.8,2.5,42.57,-2,1.93
28.9,2.5,42.57,-2.06,1.94
29,2.5,42.57,-2.12,1.94
29.1,2.5,42.57,-2.18,1.95
29.2,2.5,42.57,-2.24,1.95
29.3,2.5,42.57,-2.3,1.96
29.4,2.5,42.57,-2.35,1.96
29.5,2.5,42.57,-2.41,1.97
29.6,2.5,42.57,-2.46,1.97
29.7,2.5,42.57,-2.51,1.98
29.8,2.5,42.57,-2.56,1.98
29.9,2.5,42.57,-2.61,1.98
30,2.5,42.57,-2.65,1.99
30.1,2.5,42.57,-2.7,1.99
30.2,2.5,42.57,-2.74,2
25.4,2.6,42.57,0.48,1.65
25.5,2.6,42.57,0.41,1.66
25.6,2.6,42.57,0.33,1.67
25.7,2.6,42.57,0.26,1.68
25.8,2.6,42.57,0.19,1.69
25.9,2.6,42.57,0.11,1.7
26,2.6,42.57,0.04,1.71
26.1,2.6,42.57,-0.03,1.72
26.2,2.6,42.57,-0.11,1.73
26.3,2.6,42.57,-0.18,1.74
26.4,2.6,42.57,-0.26,1.75
26.5,2.6,42.57,-0.34,1.76
26.6,2.6,42.57,-0.41,1.76
26.7,2.6,42.57,-0.49,1.77
26.8,2.6,42.57,-0.56,1.78
26.9,2.6,42.57,-0.64,1.79
27,2.6,42.57,-0.71,1.8
27.1,2.6,42.57,-0.79,1.81
27.2,2.6,42.57,-0.86,1.82
27.3,2.6,42.57,-0.94,1.82
27.4,2.6,42.57,-1.01,1.83
27.5,2.6,42.57,-1.08,1.84
27.6,2.6,42.57,-1.16,1.85
27.7,2.6,42.57,-1.23,1.85
27.8,2.6,42.57,-1.3,1.86
27.9,2.6,42.57,-1.37,1.87
28,2.6,42.57,-1.44,1.87
28.1,2.6,42.57,-1.51,1.88
28.2,2.6,42.57,-1.58,1.89
28.3,2.6,42.57,-1.65,1.89
28.4,2.6,42.57,-1.72,1.9
28.5,2.6,42.57,-1.78,1.91
28.6,2.6,42.57,-1.85,1.91
28.7,2.6,42.57,-1.91,1.92
28.8,2.6,42.57,-1.98,1.92
28.9,2.6,42.57,-2.04,1.93
29,2.6,42.57,-2.1,1.94
29.1,2.6,42.57,-2.16,1.94
29.2,2.6,42.57,-2.22,1.95
29.3,2.6,42.57,-2.27,1.95
29.4,2.6,42.57,-2.33,1.95
29.5,2.6,42.57,-2.38,1.96
29.6,2.6,42.57,-2.44,1.96
29.7,2.6,42.57,-2.49,1.97
29.8,2.6,42.57,-2.54,1.97
29.9,2.6,42.57,-2.58,1.98
30,2.6,42.57,-2.63,1.98
30.1,2.6,42.57,-2.67,1.98
30.2,2.6,42.57,-2.71,1.99
25.4,2.7,42.57,0.48,1.64
25.5,2.7,42.57,0.41,1.65
25.6,2.7,42.57,0.34,1.66
25.7,2.7,42.57,0.27,1.67
25.8,2.7,42.57,0.19,1.68
25.9,2.7,42.57,0.12,1.69
26,2.7,42.57,0.05,1.7
26.1,2.7,42.57,-0.03,1.71
26.2,2.7,42.57,-0.1,1.72
26.3,2.7,42.57,-0.18,1.73
26.4,2.7,42.57,-0.25,1.74
26.5,2.7,42.57,-0.33,1.75
26.6,2.7,42.57,-0.4,1.76
26.7,2.7,42.57,-0.48,1.77
26.8,2.7,42.57,-0.55,1.77
26.9,2.7,42.57,-0.63,1.78
27,2.7,42.57,-0.7,1.79
27.1,2.7,42.57,-0.77,1.8
27.2,2.7,42.57,-0.85,1.81
27.3,2.7,42.57,-0.92,1.82
27.4,2.7,42.57,-1,1.82
27.5,2.7,42.57,-1.07,1.83
27.6,2.7,42.57,-1.14,1.84
27.7,2.7,42.57,-1.21,1.85
27.8,2.7,42.57,-1.29,1.85
27.9,2.7,42.57,-1.36,1.86
28,2.7,42.57,-1.43,1.87
28.1,2.7,42.57,-1.5,1.87
28.2,2.7,42.57,-1.57,1.88
28.3,2.7,42.57,-1.63,1.89
28.4,2.7,42.57,-1.7,1.89
28.5,2.7,42.57,-1.77,1.9
28.6,2.7,42.57,-1.83,1.9
28.7,2.7,42.57,-1.89,1.91
28.8,2.7,42.57,-1.96,1.92
28.9,2.7,42.57,-2.02,1.92
29,2.7,42.57,-2.08,1.93
29.1,2.7,42.57,-2.14,1.93
29.2,2.7,42.57,-2.2,1.94
29.3,2.7,42.57,-2.25,1.94
29.4,2.7,42.57,-2.31,1.95
29.5,2.7,42.57,-2.36,1.95
29.6,2.7,42.57,-2.41,1.96
29.7,2.7,42.57,-2.46,1.96
29.8,2.7,42.57,-2.51,1.96
29.9,2.7,42.57,-2.56,1.97
30,2.7,42.57,-2.6,1.97
30.1,2.7,42.57,-2.65,1.98
