mass,ta,tb,ewl,rmr
28.9,0.5,42.72,0.41,0.76
29,0.5,42.72,0.41,0.76
29.1,0.5,42.72,0.41,0.76
29.2,0.5,42.72,0.41,0.76
29.3,0.5,42.72,0.41,0.76
29.4,0.5,42.72,0.41,0.76
29.5,0.5,42.72,0.41,0.76
29.6,0.5,42.73,0.41,0.76
29.7,0.5,42.73,0.41,0.76
29.8,0.5,42.73,0.41,0.76
29.9,0.5,42.73,0.41,0.76
30,0.5,42.73,0.41,0.76
30.1,0.5,42.73,0.41,0.76
30.2,0.5,42.73,0.41,0.76
30.3,0.5,42.74,0.41,0.76
30.4,0.5,42.74,0.41,0.76
30.5,0.5,42.74,0.41,0.76
30.6,0.5,42.74,0.41,0.76
30.7,0.5,42.74,0.41,0.76
30.8,0.5,42.74,0.41,0.76
30.9,0.5,42.74,0.41,0.76
31,0.5,42.74,0.41,0.76
31.1,0.5,42.75,0.41,0.76
31.2,0.5,42.75,0.41,0.76
31.3,0.5,42.75,0.41,0.76
31.4,0.5,42.75,0.41,0.76
31.5,0.5,42.75,0.41,0.76
31.6,0.5,42.75,0.41,0.76
31.7,0.5,42.75,0.41,0.76
31.8,0.5,42.75,0.41,0.76
31.9,0.5,42.76,0.41,0.76
32,0.5,42.76,0.41,0.76
32.1,0.5,42.76,0.41,0.76
32.2,0.5,42.76,0.41,0.76
32.3,0.5,42.76,0.41,0.76
32.4,0.5,42.76,0.41,0.76
32.5,0.5,42.76,0.41,0.76
32.6,0.5,42.76,0.41,0.76
32.7,0.5,42.76,0.41,0.76
32.8,0.5,42.76,0.41,0.76
32.9,0.5,42.77,0.41,0.76
33,0.5,42.77,0.41,0.76
33.1,0.5,42.77,0.41,0.76
33.2,0.5,42.77,0.41,0.76
33.3,0.5,42.77,0.41,0.76
33.4,0.5,42.77,0.41,0.76
33.5,0.5,42.77,0.41,0.76
33.6,0.5,42.77,0.41,0.76
33.7,0.5,42.77,0.41,0.76
33.8,0.5,42.77,0.41,0.76
33.9,0.5,42.78,0.41,0.76
34,0.5,42.78,0.41,0.76
34.1,0.5,42.78,0.41,0.76
34.2,0.5,42.78,0.41,0.76
34.3,0.5,42.78,0.41,0.76
21.5,0.6,42.53,0.41,0.76
21.6,0.6,42.54,0.41,0.76
21.7,0.6,42.54,0.41,0.76
21.8,0.6,42.55,0.41,0.76
21.9,0.6,42.55,0.41,0.76
22,0.6,42.55,0.41,0.76
22.1,0.6,42.56,0.41,0.76
22.2,0.6,42.56,0.41,0.76
22.3,0.6,42.56,0.41,0.76
22.4,0.6,42.57,0.41,0.76
22.5,0.6,42.57,0.41,0.76
22.6,0.6,42.57,0.41,0.76
22.7,0.6,42.57,0.41,0.76
22.8,0.6,42.58,0.41,0.76
22.9,0.6,42.58,0.41,0.76
23,0.6,42.58,0.41,0.76
23.1,0.6,42.59,0.41,0.76
23.2,0.6,42.59,0.41,0.76
23.3,0.6,42.59,0.41,0.76
23.4,0.6,42.6,0.41,0.76
23.5,0.6,42.6,0.41,0.76
23.6,0.6,42.6,0.41,0.76
23.7,0.6,42.6,0.41,0.76
23.8,0.6,42.61,0.41,0.76
23.9,0.6,42.61,0.41,0.76
24,0.6,42.61,0.41,0.76
24.1,0.6,42.61,0.41,0.76
24.2,0.6,42.62,0.41,0.76
24.3,0.6,42.62,0.41,0.76
24.4,0.6,42.62,0.41,0.76
24.5,0.6,42.63,0.41,0.76
24.6,0.6,42.63,0.41,0.76
24.7,0.6,42.63,0.41,0.76
24.8,0.6,42.63,0.41,0.76
24.9,0.6,42.64,0.41,0.76
25,0.6,42.64,0.41,0.76
25.1,0.6,42.64,0.41,0.76
25.2,0.6,42.64,0.41,0.76
25.3,0.6,42.64,0.41,0.76
25.4,0.6,42.65,0.41,0.76
25.5,0.6,42.65,0.41,0.76
25.6,0.6,42.65,0.41,0.76
25.7,0.6,42.65,0.41,0.76
25.8,0.6,42.66,0.41,0.76
25.9,0.6,42.66,0.41,0.76
26,0.6,42.66,0.41,0.76
26.1,0.6,42.66,0.41,0.76
26.2,0.6,42.66,0.41,0.76
26.3,0.6,42.67,0.41,0.76
26.4,0.6,42.67,0.41,0.76
26.5,0.6,42.67,0.41,0.76
26.6,0.6,42.67,0.41,0.76
26.7,0.6,42.68,0.41,0.76
26.8,0.6,42.68,0.41,0.76
26.9,0.6,42.68,0.41,0.76
27,0.6,42.68,0.41,0.76
27.1,0.6,42.68,0.41,0.76
27.2,0.6,42.69,0.41,0.76
27.3,0.6,42.69,0.41,0.76
27.4,0.6,42.69,0.41,0.76
27.5,0.6,42.69,0.41,0.76
27.6,0.6,42.69,0.41,0.76
27.7,0.6,42.69,0.41,0.76
27.8,0.6,42.7,0.41,0.76
27.9,0.6,42.7,0.41,0.76
28,0.6,42.7,0.41,0.76
28.1,0.6,42.7,0.41,0.76
28.2,0.6,42.7,0.41,0.76
28.3,0.6,42.7,0.41,0.76
28.4,0.6,42.71,0.41,0.76
28.5,0.6,42.71,0.41,0.76
28.6,0.6,42.71,0.41,0.76
28.7,0.6,42.71,0.41,0.76
28.8,0.6,42.71,0.41,0.76
28.9,0.6,42.71,0.41,0.76
29,0.6,42.72,0.41,0.76
29.1,0.6,42.72,0.41,0.76
29.2,0.6,42.72,0.41,0.76
29.3,0.6,42.72,0.41,0.76
29.4,0.6,42.72,0.41,0.76
29.5,0.6,42.72,0.41,0.76
29.6,0.6,42.73,0.41,0.76
29.7,0.6,42.73,0.41,0.76
29.8,0.6,42.73,0.41,0.76
29.9,0.6,42.73,0.41,0.76
30,0.6,42.73,0.41,0.76
30.1,0.6,42.73,0.41,0.76
30.2,0.6,42.73,0.41,0.76
30.3,0.6,42.73,0.41,0.76
30.4,0.6,42.74,0.41,0.76
30.5,0.6,42.74,0.41,0.76
30.6,0.6,42.74,0.41,0.76
30.7,0.6,42.74,0.41,0.76
30.8,0.6,42.74,0.41,0.76
30.9,0.6,42.74,0.41,0.76
31,0.6,42.74,0.41,0.76
31.1,0.6,42.75,0.41,0.76
31.2,0.6,42.75,0.41,0.76
31.3,0.6,42.75,0.41,0.76
31.4,0.6,42.75,0.41,0.76
31.5,0.6,42.75,0.41,0.76
31.6,0.6,42.75,0.41,0.76
31.7,0.6,42.75,0.41,0.76
31.8,0.6,42.75,0.41,0.76
31.9,0.6,42.75,0.41,0.76
32,0.6,42.76,0.41,0.76
32.1,0.6,42.76,0.41,0.76
32.2,0.6,42.76,0.41,0.76
32.3,0.6,42.76,0.41,0.76
32.4,0.6,42.76,0.41,0.76
32.5,0.6,42.76,0.41,0.76
32.6,0.6,42.76,0.41,0.76
32.7,0.6,42.76,0.41,0.76
32.8,0.6,42.76,0.41,0.76
32.9,0.6,42.77,0.41,0.76
33,0.6,42.77,0.41,0.76
33.1,0.6,42.77,0.41,0.76
33.2,0.6,42.77,0.41,0.76
33.3,0.6,42.77,0.41,0.76
33.4,0.6,42.77,0.41,0.76
33.5,0.6,42.77,0.41,0.76
33.6,0.6,42.77,0.41,0.76
33.7,0.6,42.77,0.41,0.76
33.8,0.6,42.77,0.41,0.76
33.9,0.6,42.77,0.41,0.76
34,0.6,42.78,0.41,0.76
34.1,0.6,42.78,0.41,0.76
34.2,0.6,42.78,0.41,0.76
34.3,0.6,42.78,0.41,0.76
21.5,0.7,42.53,0.41,0.76
21.6,0.7,42.54,0.41,0.76
21.7,0.7,42.54,0.41,0.76
21.8,0.7,42.54,0.41,0.76
21.9,0.7,42.55,0.41,0.76
22,0.7,42.55,0.41,0.76
22.1,0.7,42.55,0.41,0.76
22.2,0.7,42.56,0.41,0.76
22.3,0.7,42.56,0.41,0.76
22.4,0.7,42.56,0.41,0.76
22.5,0.7,42.57,0.41,0.76
22.6,0.7,42.57,0.41,0.76
22.7,0.7,42.57,0.41,0.76
22.8,0.7,42.58,0.41,0.76
22.9,0.7,42.58,0.41,0.76
23,0.7,42.58,0.41,0.76
23.1,0.7,42.59,0.41,0.76
23.2,0.7,42.59,0.41,0.76
23.3,0.7,42.59,0.41,0.76
23.4,0.7,42.59,0.41,0.76
23.5,0.7,42.6,0.41,0.76
23.6,0.7,42.6,0.41,0.76
23.7,0.7,42.6,0.41,0.76
23.8,0.7,42.61,0.41,0.76
23.9,0.7,42.61,0.41,0.76
24,0.7,42.61,0.41,0.76
24.1,0.7,42.61,0.41,0.76
24.2,0.7,42.62,0.41,0.76
24.3,0.7,42.62,0.41,0.76
24.4,0.7,42.62,0.41,0.76
24.5,0.7,42.62,0.41,0.76
24.6,0.7,42.63,0.41,0.76
24.7,0.7,42.63,0.41,0.76
24.8,0.7,42.63,0.41,0.76
24.9,0.7,42.63,0.41,0.76
25,0.7,42.64,0.41,0.76
25.1,0.7,42.64,0.41,0.76
25.2,0.7,42.64,0.41,0.76
25.3,0.7,42.64,0.41,0.76
25.4,0.7,42.65,0.41,0.76
25.5,0.7,42.65,0.41,0.76
25.6,0.7,42.65,0.41,0.76
25.7,0.7,42.65,0.41,0.76
25.8,0.7,42.66,0.41,0.76
25.9,0.7,42.66,0.41,0.76
26,0.7,42.66,0.41,0.76
26.1,0.7,42.66,0.41,0.76
26.2,0.7,42.66,0.41,0.76
26.3,0.7,42.67,0.41,0.76
26.4,0.7,42.67,0.41,0.76
26.5,0.7,42.67,0.41,0.76
26.6,0.7,42.67,0.41,0.76
26.7,0.7,42.67,0.41,0.76
26.8,0.7,42.68,0.41,0.76
26.9,0.7,42.68,0.41,0.76
27,0.7,42.68,0.41,0.76
27.1,0.7,42.68,0.41,0.76
27.2,0.7,42.68,0.41,0.76
27.3,0.7,42.69,0.41,0.76
27.4,0.7,42.69,0.41,0.76
27.5,0.7,42.69,0.41,0.76
27.6,0.7,42.69,0.41,0.76
27.7,0.7,42.69,0.41,0.76
27.8,0.7,42.7,0.41,0.76
27.9,0.7,42.7,0.41,0.76
28,0.7,42.7,0.41,0.76
28.1,0.7,42.7,0.41,0.76
28.2,0.7,42.7,0.41,0.76
28.3,0.7,42.7,0.41,0.76
28.4,0.7,42.71,0.41,0.76
28.5,0.7,42.71,0.41,0.76
28.6,0.7,42.71,0.41,0.76
28.7,0.7,42.71,0.41,0.76
28.8,0.7,42.71,0.41,0.76
28.9,0.7,42.71,0.41,0.76
29,0.7,42.72,0.41,0.76
29.1,0.7,42.72,0.41,0.76
29.2,0.7,42.72,0.41,0.76
29.3,0.7,42.72,0.41,0.76
29.4,0.7,42.72,0.41,0.76
29.5,0.7,42.72,0.41,0.76
29.6,0.7,42.72,0.41,0.76
29.7,0.7,42.73,0.41,0.76
29.8,0.7,42.73,0.41,0.76
29.9,0.7,42.73,0.41,0.76
30,0.7,42.73,0.41,0.76
30.1,0.7,42.73,0.41,0.76
30.2,0.7,42.73,0.41,0.76
30.3,0.7,42.73,0.41,0.76
30.4,0.7,42.74,0.41,0.76
30.5,0.7,42.74,0.41,0.76
30.6,0.7,42.74,0.41,0.76
30.7,0.7,42.74,0.41,0.76
30.8,0.7,42.74,0.41,0.76
30.9,0.7,42.74,0.41,0.76
31,0.7,42.74,0.41,0.76
31.1,0.7,42.74,0.41,0.76
31.2,0.7,42.75,0.41,0.76
31.3,0.7,42.75,0.41,0.76
31.4,0.7,42.75,0.41,0.76
31.5,0.7,42.75,0.41,0.76
31.6,0.7,42.75,0.41,0.76
31.7,0.7,42.75,0.41,0.76
31.8,0.7,42.75,0.41,0.76
31.9,0.7,42.75,0.41,0.76
32,0.7,42.76,0.41,0.76
32.1,0.7,42.76,0.41,0.76
32.2,0.7,42.76,0.41,0.76
32.3,0.7,42.76,0.41,0.76
32.4,0.7,42.76,0.41,0.76
32.5,0.7,42.76,0.41,0.76
32.6,0.7,42.76,0.41,0.76
32.7,0.7,42.76,0.41,0.76
32.8,0.7,42.76,0.41,0.76
32.9,0.7,42.76,0.41,0.76
33,0.7,42.77,0.41,0.76
33.1,0.7,42.77,0.41,0.76
33.2,0.7,42.77,0.41,0.76
33.3,0.7,42.77,0.41,0.76
33.4,0.7,42.77,0.41,0.76
33.5,0.7,42.77,0.41,0.76
33.6,0.7,42.77,0.41,0.76
33.7,0.7,42.77,0.41,0.76
33.8,0.7,42.77,0.41,0.76
33.9,0.7,42.77,0.41,0.76
34,0.7,42.78,0.41,0.76
34.1,0.7,42.78,0.41,0.76
34.2,0.7,42.78,0.41,0.76
34.3,0.7,42.78,0.41,0.76
21.5,0.8,42.53,0.41,0.76
21.6,0.8,42.53,0.41,0.76
21.7,0.8,42.54,0.41,0.76
21.8,0.8,42.54,0.41,0.76
21.9,0.8,42.55,0.41,0.76
22,0.8,42.55,0.41,0.76
22.1,0.8,42.55,0.41,0.76
22.2,0.8,42.56,0.41,0.76
22.3,0.8,42.56,0.41,0.76
22.4,0.8,42.56,0.41,0.76
22.5,0.8,42.56,0.41,0.76
22.6,0.8,42.57,0.41,0.76
22.7,0.8,42.57,0.41,0.76
22.8,0.8,42.57,0.41,0.76
22.9,0.8,42.58,0.41,0.76
23,0.8,42.58,0.41,0.76
23.1,0.8,42.58,0.41,0.76
23.2,0.8,42.59,0.41,0.76
23.3,0.8,42.59,0.41,0.76
23.4,0.8,42.59,0.41,0.76
23.5,0.8,42.6,0.41,0.76
23.6,0.8,42.6,0.41,0.76
23.7,0.8,42.6,0.41,0.76
23.8,0.8,42.6,0.41,0.76
23.9,0.8,42.61,0.41,0.76
24,0.8,42.61,0.41,0.76
24.1,0.8,42.61,0.41,0.76
24.2,0.8,42.61,0.41,0.76
24.3,0.8,42.62,0.41,0.76
24.4,0.8,42.62,0.41,0.76
24.5,0.8,42.62,0.41,0.76
24.6,0.8,42.63,0.41,0.76
24.7,0.8,42.63,0.41,0.76
24.8,0.8,42.63,0.41,0.76
24.9,0.8,42.63,0.41,0.76
25,0.8,42.64,0.41,0.76
25.1,0.8,42.64,0.41,0.76
25.2,0.8,42.64,0.41,0.76
25.3,0.8,42.64,0.41,0.76
25.4,0.8,42.64,0.41,0.76
25.5,0.8,42.65,0.41,0.76
25.6,0.8,42.65,0.41,0.76
25.7,0.8,42.65,0.41,0.76
25.8,0.8,42.65,0.41,0.76
25.9,0.8,42.66,0.41,0.76
26,0.8,42.66,0.41,0.76
26.1,0.8,42.66,0.41,0.76
26.2,0.8,42.66,0.41,0.76
26.3,0.8,42.67,0.41,0.76
26.4,0.8,42.67,0.41,0.76
26.5,0.8,42.67,0.41,0.76
26.6,0.8,42.67,0.41,0.76
26.7,0.8,42.67,0.41,0.76
26.8,0.8,42.68,0.41,0.76
26.9,0.8,42.68,0.41,0.76
27,0.8,42.68,0.41,0.76
27.1,0.8,42.68,0.41,0.76
27.2,0.8,42.68,0.41,0.76
27.3,0.8,42.69,0.41,0.76
27.4,0.8,42.69,0.41,0.76
27.5,0.8,42.69,0.41,0.76
27.6,0.8,42.69,0.41,0.76
27.7,0.8,42.69,0.41,0.76
27.8,0.8,42.69,0.41,0.76
27.9,0.8,42.7,0.41,0.76
28,0.8,42.7,0.41,0.76
28.1,0.8,42.7,0.41,0.76
28.2,0.8,42.7,0.41,0.76
28.3,0.8,42.7,0.41,0.76
28.4,0.8,42.7,0.41,0.76
28.5,0.8,42.71,0.41,0.76
28.6,0.8,42.71,0.41,0.76
28.7,0.8,42.71,0.41,0.76
28.8,0.8,42.71,0.41,0.76
28.9,0.8,42.71,0.41,0.76
29,0.8,42.71,0.41,0.76
29.1,0.8,42.72,0.41,0.76
29.2,0.8,42.72,0.41,0.76
29.3,0.8,42.72,0.41,0.76
29.4,0.8,42.72,0.41,0.76
29.5,0.8,42.72,0.41,0.76
29.6,0.8,42.72,0.41,0.76
29.7,0.8,42.73,0.41,0.76
29.8,0.8,42.73,0.41,0.76
29.9,0.8,42.73,0.41,0.76
30,0.8,42.73,0.41,0.76
30.1,0.8,42.73,0.41,0.76
30.2,0.8,42.73,0.41,0.76
30.3,0.8,42.73,0.41,0.76
30.4,0.8,42.74,0.41,0.76
30.5,0.8,42.74,0.41,0.76
30.6,0.8,42.74,0.41,0.76
30.7,0.8,42.74,0.41,0.76
30.8,0.8,42.74,0.41,0.76
30.9,0.8,42.74,0.41,0.76
31,0.8,42.74,0.41,0.76
31.1,0.8,42.74,0.41,0.76
31.2,0.8,42.75,0.41,0.76
31.3,0.8,42.75,0.41,0.76
31.4,0.8,42.75,0.41,0.76
31.5,0.8,42.75,0.41,0.76
31.6,0.8,42.75,0.41,0.76
31.7,0.8,42.75,0.41,0.76
31.8,0.8,42.75,0.41,0.76
31.9,0.8,42.75,0.41,0.76
32,0.8,42.75,0.41,0.76
32.1,0.8,42.76,0.41,0.76
32.2,0.8,42.76,0.41,0.76
32.3,0.8,42.76,0.41,0.76
32.4,0.8,42.76,0.41,0.76
32.5,0.8,42.76,0.41,0.76
32.6,0.8,42.76,0.41,0.76
32.7,0.8,42.76,0.41,0.76
32.8,0.8,42.76,0.41,0.76
32.9,0.8,42.76,0.41,0.76
33,0.8,42.77,0.41,0.76
33.1,0.8,42.77,0.41,0.76
33.2,0.8,42.77,0.41,0.76
33.3,0.8,42.77,0.41,0.76
33.4,0.8,42.77,0.41,0.76
33.5,0.8,42.77,0.41,0.76
33.6,0.8,42.77,0.41,0.76
33.7,0.8,42.77,0.41,0.76
33.8,0.8,42.77,0.41,0.76
33.9,0.8,42.77,0.41,0.76
34,0.8,42.78,0.41,0.76
34.1,0.8,42.78,0.41,0.76
34.2,0.8,42.78,0.41,0.76
34.3,0.8,42.78,0.41,0.76
21.5,0.9,42.53,0.41,0.76
21.6,0.9,42.53,0.41,0.76
21.7,0.9,42.54,0.41,0.76
21.8,0.9,42.54,0.41,0.76
21.9,0.9,42.54,0.41,0.76
22,0.9,42.55,0.41,0.76
22.1,0.9,42.55,0.41,0.76
22.2,0.9,42.55,0.41,0.76
22.3,0.9,42.56,0.41,0.76
22.4,0.9,42.56,0.41,0.76
22.5,0.9,42.56,0.41,0.76
22.6,0.9,42.57,0.41,0.76
22.7,0.9,42.57,0.41,0.76
22.8,0.9,42.57,0.41,0.76
22.9,0.9,42.58,0.41,0.76
23,0.9,42.58,0.41,0.76
23.1,0.9,42.58,0.41,0.76
23.2,0.9,42.58,0.41,0.76
23.3,0.9,42.59,0.41,0.76
23.4,0.9,42.59,0.41,0.76
23.5,0.9,42.59,0.41,0.76
23.6,0.9,42.6,0.41,0.76
23.7,0.9,42.6,0.41,0.76
23.8,0.9,42.6,0.41,0.76
23.9,0.9,42.61,0.41,0.76
24,0.9,42.61,0.41,0.76
24.1,0.9,42.61,0.41,0.76
24.2,0.9,42.61,0.41,0.76
24.3,0.9,42.62,0.41,0.76
24.4,0.9,42.62,0.41,0.76
24.5,0.9,42.62,0.41,0.76
24.6,0.9,42.62,0.41,0.76
24.7,0.9,42.63,0.41,0.76
24.8,0.9,42.63,0.41,0.76
24.9,0.9,42.63,0.41,0.76
25,0.9,42.63,0.41,0.76
25.1,0.9,42.64,0.41,0.76
25.2,0.9,42.64,0.41,0.76
25.3,0.9,42.64,0.41,0.76
25.4,0.9,42.64,0.41,0.76
25.5,0.9,42.65,0.41,0.76
25.6,0.9,42.65,0.41,0.76
25.7,0.9,42.65,0.41,0.76
25.8,0.9,42.65,0.41,0.76
25.9,0.9,42.66,0.41,0.76
26,0.9,42.66,0.41,0.76
26.1,0.9,42.66,0.41,0.76
26.2,0.9,42.66,0.41,0.76
26.3,0.9,42.66,0.41,0.76
26.4,0.9,42.67,0.41,0.76
26.5,0.9,42.67,0.41,0.76
26.6,0.9,42.67,0.41,0.76
26.7,0.9,42.67,0.41,0.76
26.8,0.9,42.67,0.41,0.76
26.9,0.9,42.68,0.41,0.76
27,0.9,42.68,0.41,0.76
27.1,0.9,42.68,0.41,0.76
27.2,0.9,42.68,0.41,0.76
27.3,0.9,42.68,0.41,0.76
27.4,0.9,42.69,0.41,0.76
27.5,0.9,42.69,0.41,0.76
27.6,0.9,42.69,0.41,0.76
27.7,0.9,42.69,0.41,0.76
27.8,0.9,42.69,0.41,0.76
27.9,0.9,42.7,0.41,0.76
28,0.9,42.7,0.41,0.76
28.1,0.9,42.7,0.41,0.76
28.2,0.9,42.7,0.41,0.76
28.3,0.9,42.7,0.41,0.76
28.4,0.9,42.7,0.41,0.76
28.5,0.9,42.71,0.41,0.76
28.6,0.9,42.71,0.41,0.76
28.7,0.9,42.71,0.41,0.76
28.8,0.9,42.71,0.41,0.76
28.9,0.9,42.71,0.41,0.76
29,0.9,42.71,0.41,0.76
29.1,0.9,42.72,0.41,0.76
29.2,0.9,42.72,0.41,0.76
29.3,0.9,42.72,0.41,0.76
29.4,0.9,42.72,0.41,0.76
29.5,0.9,42.72,0.41,0.76
29.6,0.9,42.72,0.41,0.76
29.7,0.9,42.72,0.41,0.76
29.8,0.9,42.73,0.41,0.76
29.9,0.9,42.73,0.41,0.76
30,0.9,42.73,0.41,0.76
30.1,0.9,42.73,0.41,0.76
30.2,0.9,42.73,0.41,0.76
30.3,0.9,42.73,0.41,0.76
30.4,0.9,42.73,0.41,0.76
30.5,0.9,42.74,0.41,0.76
30.6,0.9,42.74,0.41,0.76
30.7,0.9,42.74,0.41,0.76
30.8,0.9,42.74,0.41,0.76
30.9,0.9,42.74,0.41,0.76
31,0.9,42.74,0.41,0.76
31.1,0.9,42.74,0.41,0.76
31.2,0.9,42.75,0.41,0.76
31.3,0.9,42.75,0.41,0.76
31.4,0.9,42.75,0.41,0.76
31.5,0.9,42.75,0.41,0.76
31.6,0.9,42.75,0.41,0.76
31.7,0.9,42.75,0.41,0.76
31.8,0.9,42.75,0.41,0.76
31.9,0.9,42.75,0.41,0.76
32,0.9,42.75,0.41,0.76
32.1,0.9,42.76,0.41,0.76
32.2,0.9,42.76,0.41,0.76
32.3,0.9,42.76,0.41,0.76
32.4,0.9,42.76,0.41,0.76
32.5,0.9,42.76,0.41,0.76
32.6,0.9,42.76,0.41,0.76
32.7,0.9,42.76,0.41,0.76
32.8,0.9,42.76,0.41,0.76
32.9,0.9,42.76,0.41,0.76
33,0.9,42.77,0.41,0.76
33.1,0.9,42.77,0.41,0.76
33.2,0.9,42.77,0.41,0.76
33.3,0.9,42.77,0.41,0.76
33.4,0.9,42.77,0.41,0.76
33.5,0.9,42.77,0.41,0.76
33.6,0.9,42.77,0.41,0.76
33.7,0.9,42.77,0.41,0.76
33.8,0.9,42.77,0.41,0.76
33.9,0.9,42.77,0.41,0.76
34,0.9,42.77,0.41,0.76
34.1,0.9,42.78,0.41,0.76
34.2,0.9,42.78,0.41,0.76
34.3,0.9,42.78,0.41,0.76
21.5,1,42.53,0.41,0.76
21.6,1,42.53,0.41,0.76
21.7,1,42.53,0.41,0.76
21.8,1,42.54,0.41,0.76
21.9,1,42.54,0.41,0.76
22,1,42.54,0.41,0.76
22.1,1,42.55,0.41,0.76
22.2,1,42.55,0.41,0.76
22.3,1,42.55,0.41,0.76
22.4,1,42.56,0.41,0.76
22.5,1,42.56,0.41,0.76
22.6,1,42.56,0.41,0.76
22.7,1,42.57,0.41,0.76
22.8,1,42.57,0.41,0.76
22.9,1,42.57,0.41,0.76
23,1,42.58,0.41,0.76
23.1,1,42.58,0.41,0.76
23.2,1,42.58,0.41,0.76
23.3,1,42.59,0.41,0.76
23.4,1,42.59,0.41,0.76
23.5,1,42.59,0.41,0.76
23.6,1,42.59,0.41,0.76
23.7,1,42.6,0.41,0.76
23.8,1,42.6,0.41,0.76
23.9,1,42.6,0.41,0.76
24,1,42.61,0.41,0.76
24.1,1,42.61,0.41,0.76
24.2,1,42.61,0.41,0.76
24.3,1,42.61,0.41,0.76
24.4,1,42.62,0.41,0.76
24.5,1,42.62,0.41,0.76
24.6,1,42.62,0.41,0.76
24.7,1,42.62,0.41,0.76
24.8,1,42.63,0.41,0.76
24.9,1,42.63,0.41,0.76
25,1,42.63,0.41,0.76
25.1,1,42.64,0.41,0.76
25.2,1,42.64,0.41,0.76
25.3,1,42.64,0.41,0.76
25.4,1,42.64,0.41,0.76
25.5,1,42.64,0.41,0.76
25.6,1,42.65,0.41,0.76
25.7,1,42.65,0.41,0.76
25.8,1,42.65,0.41,0.76
25.9,1,42.65,0.41,0.76
26,1,42.66,0.41,0.76
26.1,1,42.66,0.41,0.76
26.2,1,42.66,0.41,0.76
26.3,1,42.66,0.41,0.76
26.4,1,42.66,0.41,0.76
26.5,1,42.67,0.41,0.76
26.6,1,42.67,0.41,0.76
26.7,1,42.67,0.41,0.76
26.8,1,42.67,0.41,0.76
26.9,1,42.68,0.41,0.76
27,1,42.68,0.41,0.76
27.1,1,42.68,0.41,0.76
27.2,1,42.68,0.41,0.76
27.3,1,42.68,0.41,0.76
27.4,1,42.69,0.41,0.76
27.5,1,42.69,0.41,0.76
27.6,1,42.69,0.41,0.76
27.7,1,42.69,0.41,0.76
27.8,1,42.69,0.41,0.76
27.9,1,42.69,0.41,0.76
28,1,42.7,0.41,0.76
28.1,1,42.7,0.41,0.76
28.2,1,42.7,0.41,0.76
28.3,1,42.7,0.41,0.76
28.4,1,42.7,0.41,0.76
28.5,1,42.7,0.41,0.76
28.6,1,42.71,0.41,0.76
28.7,1,42.71,0.41,0.76
28.8,1,42.71,0.41,0.76
28.9,1,42.71,0.41,0.76
29,1,42.71,0.41,0.76
29.1,1,42.71,0.41,0.76
29.2,1,42.72,0.41,0.76
29.3,1,42.72,0.41,0.76
29.4,1,42.72,0.41,0.76
29.5,1,42.72,0.41,0.76
29.6,1,42.72,0.41,0.76
29.7,1,42.72,0.41,0.76
29.8,1,42.73,0.41,0.76
29.9,1,42.73,0.41,0.76
30,1,42.73,0.41,0.76
30.1,1,42.73,0.41,0.76
30.2,1,42.73,0.41,0.76
30.3,1,42.73,0.41,0.76
30.4,1,42.73,0.41,0.76
30.5,1,42.74,0.41,0.76
30.6,1,42.74,0.41,0.76
30.7,1,42.74,0.41,0.76
30.8,1,42.74,0.41,0.76
30.9,1,42.74,0.41,0.76
31,1,42.74,0.41,0.76
31.1,1,42.74,0.41,0.76
31.2,1,42.74,0.41,0.76
31.3,1,42.75,0.41,0.76
31.4,1,42.75,0.41,0.76
31.5,1,42.75,0.41,0.76
31.6,1,42.75,0.41,0.76
31.7,1,42.75,0.41,0.76
31.8,1,42.75,0.41,0.76
31.9,1,42.75,0.41,0.76
32,1,42.75,0.41,0.76
32.1,1,42.76,0.41,0.76
32.2,1,42.76,0.41,0.76
32.3,1,42.76,0.41,0.76
32.4,1,42.76,0.41,0.76
32.5,1,42.76,0.41,0.76
32.6,1,42.76,0.41,0.76
32.7,1,42.76,0.41,0.76
32.8,1,42.76,0.41,0.76
32.9,1,42.76,0.41,0.76
33,1,42.76,0.41,0.76
33.1,1,42.77,0.41,0.76
33.2,1,42.77,0.41,0.76
33.3,1,42.77,0.41,0.76
33.4,1,42.77,0.41,0.76
33.5,1,42.77,0.41,0.76
33.6,1,42.77,0.41,0.76
33.7,1,42.77,0.41,0.76
33.8,1,42.77,0.41,0.76
33.9,1,42.77,0.41,0.76
34,1,42.77,0.41,0.76
34.1,1,42.78,0.41,0.76
34.2,1,42.78,0.41,0.76
34.3,1,42.78,0.41,0.76
21.5,1.1,42.52,0.41,0.76
21.6,1.1,42.53,0.41,0.76
21.7,1.1,42.53,0.41,0.76
21.8,1.1,42.54,0.41,0.76
21.9,1.1,42.54,0.41,0.76
22,1.1,42.54,0.41,0.76
22.1,1.1,42.55,0.41,0.76
22.2,1.1,42.55,0.41,0.76
22.3,1.1,42.55,0.41,0.76
22.4,1.1,42.56,0.41,0.76
22.5,1.1,42.56,0.41,0.76
22.6,1.1,42.56,0.41,0.76
22.7,1.1,42.57,0.41,0.76
22.8,1.1,42.57,0.41,0.76
22.9,1.1,42.57,0.41,0.76
23,1.1,42.58,0.41,0.76
23.1,1.1,42.58,0.41,0.76
23.2,1.1,42.58,0.41,0.76
23.3,1.1,42.58,0.41,0.76
