mass,ta,tb,ewl,rmr
13.9,26.6,38.62,0.09,0.26
14,26.6,38.65,0.09,0.26
14.1,26.6,38.67,0.09,0.26
14.2,26.6,38.69,0.09,0.26
14.3,26.6,38.71,0.09,0.26
14.4,26.6,38.73,0.09,0.25
14.5,26.6,38.75,0.09,0.25
12,26.7,38.25,0.18,0.27
12.1,26.7,38.27,0.17,0.27
12.2,26.7,38.29,0.17,0.27
12.3,26.7,38.31,0.16,0.27
12.4,26.7,38.33,0.16,0.27
12.5,26.7,38.35,0.15,0.27
12.6,26.7,38.37,0.15,0.27
12.7,26.7,38.4,0.14,0.27
12.8,26.7,38.42,0.14,0.27
12.9,26.7,38.44,0.13,0.27
13,26.7,38.46,0.13,0.27
13.1,26.7,38.48,0.13,0.27
13.2,26.7,38.5,0.12,0.27
13.3,26.7,38.52,0.12,0.26
13.4,26.7,38.55,0.11,0.26
13.5,26.7,38.57,0.11,0.26
13.6,26.7,38.59,0.1,0.26
13.7,26.7,38.61,0.1,0.26
13.8,26.7,38.63,0.09,0.26
13.9,26.7,38.65,0.09,0.26
14,26.7,38.67,0.09,0.26
14.1,26.7,38.7,0.09,0.26
14.2,26.7,38.72,0.09,0.26
14.3,26.7,38.74,0.09,0.26
14.4,26.7,38.76,0.09,0.26
14.5,26.7,38.78,0.09,0.26
12,26.8,38.27,0.18,0.28
12.1,26.8,38.3,0.17,0.28
12.2,26.8,38.32,0.17,0.27
12.3,26.8,38.34,0.16,0.27
12.4,26.8,38.36,0.16,0.27
12.5,26.8,38.38,0.15,0.27
12.6,26.8,38.4,0.15,0.27
12.7,26.8,38.43,0.14,0.27
12.8,26.8,38.45,0.14,0.27
12.9,26.8,38.47,0.13,0.27
13,26.8,38.49,0.13,0.27
13.1,26.8,38.51,0.13,0.27
13.2,26.8,38.53,0.12,0.27
13.3,26.8,38.55,0.12,0.27
13.4,26.8,38.58,0.11,0.27
13.5,26.8,38.6,0.11,0.26
13.6,26.8,38.62,0.1,0.26
13.7,26.8,38.64,0.1,0.26
13.8,26.8,38.66,0.09,0.26
13.9,26.8,38.68,0.09,0.26
14,26.8,38.7,0.09,0.26
14.1,26.8,38.73,0.09,0.26
14.2,26.8,38.75,0.09,0.26
14.3,26.8,38.77,0.09,0.26
14.4,26.8,38.79,0.09,0.26
14.5,26.8,38.81,0.09,0.26
12,26.9,38.3,0.18,0.28
12.1,26.9,38.33,0.17,0.28
12.2,26.9,38.35,0.17,0.28
12.3,26.9,38.37,0.16,0.28
12.4,26.9,38.39,0.16,0.27
12.5,26.9,38.41,0.15,0.27
12.6,26.9,38.43,0.15,0.27
12.7,26.9,38.45,0.14,0.27
12.8,26.9,38.48,0.14,0.27
12.9,26.9,38.5,0.14,0.27
13,26.9,38.52,0.13,0.27
13.1,26.9,38.54,0.13,0.27
13.2,26.9,38.56,0.12,0.27
13.3,26.9,38.58,0.12,0.27
13.4,26.9,38.6,0.11,0.27
13.5,26.9,38.63,0.11,0.27
13.6,26.9,38.65,0.1,0.27
13.7,26.9,38.67,0.1,0.26
13.8,26.9,38.69,0.09,0.26
13.9,26.9,38.71,0.09,0.26
14,26.9,38.73,0.09,0.26
14.1,26.9,38.75,0.09,0.26
14.2,26.9,38.78,0.09,0.26
14.3,26.9,38.8,0.09,0.26
14.4,26.9,38.82,0.09,0.26
14.5,26.9,38.84,0.09,0.26
12,27,38.33,0.18,0.28
12.1,27,38.36,0.17,0.28
12.2,27,38.38,0.17,0.28
12.3,27,38.4,0.16,0.28
12.4,27,38.42,0.16,0.28
12.5,27,38.44,0.15,0.28
12.6,27,38.46,0.15,0.27
12.7,27,38.48,0.14,0.27
12.8,27,38.51,0.14,0.27
12.9,27,38.53,0.14,0.27
13,27,38.55,0.13,0.27
13.1,27,38.57,0.13,0.27
13.2,27,38.59,0.12,0.27
13.3,27,38.61,0.12,0.27
13.4,27,38.63,0.11,0.27
13.5,27,38.66,0.11,0.27
13.6,27,38.68,0.1,0.27
13.7,27,38.7,0.1,0.27
13.8,27,38.72,0.09,0.27
13.9,27,38.74,0.09,0.26
14,27,38.76,0.09,0.26
14.1,27,38.78,0.09,0.26
14.2,27,38.81,0.09,0.26
14.3,27,38.83,0.09,0.26
14.4,27,38.85,0.09,0.26
14.5,27,38.87,0.09,0.26
12,27.1,38.36,0.18,0.28
12.1,27.1,38.38,0.17,0.28
12.2,27.1,38.41,0.17,0.28
12.3,27.1,38.43,0.16,0.28
12.4,27.1,38.45,0.16,0.28
12.5,27.1,38.47,0.15,0.28
12.6,27.1,38.49,0.15,0.28
12.7,27.1,38.51,0.14,0.28
12.8,27.1,38.53,0.14,0.27
12.9,27.1,38.56,0.14,0.27
13,27.1,38.58,0.13,0.27
13.1,27.1,38.6,0.13,0.27
13.2,27.1,38.62,0.12,0.27
13.3,27.1,38.64,0.12,0.27
13.4,27.1,38.66,0.11,0.27
13.5,27.1,38.68,0.11,0.27
13.6,27.1,38.71,0.1,0.27
13.7,27.1,38.73,0.1,0.27
13.8,27.1,38.75,0.09,0.27
13.9,27.1,38.77,0.09,0.27
14,27.1,38.79,0.09,0.27
14.1,27.1,38.81,0.09,0.26
14.2,27.1,38.84,0.09,0.26
14.3,27.1,38.86,0.09,0.26
14.4,27.1,38.88,0.09,0.26
14.5,27.1,38.9,0.09,0.26
12,27.2,38.39,0.18,0.28
12.1,27.2,38.41,0.17,0.28
12.2,27.2,38.44,0.17,0.28
12.3,27.2,38.46,0.16,0.28
12.4,27.2,38.48,0.16,0.28
12.5,27.2,38.5,0.15,0.28
12.6,27.2,38.52,0.15,0.28
12.7,27.2,38.54,0.14,0.28
12.8,27.2,38.56,0.14,0.28
12.9,27.2,38.59,0.14,0.28
13,27.2,38.61,0.13,0.27
13.1,27.2,38.63,0.13,0.27
13.2,27.2,38.65,0.12,0.27
13.3,27.2,38.67,0.12,0.27
13.4,27.2,38.69,0.11,0.27
13.5,27.2,38.71,0.11,0.27
13.6,27.2,38.74,0.1,0.27
13.7,27.2,38.76,0.1,0.27
13.8,27.2,38.78,0.09,0.27
13.9,27.2,38.8,0.09,0.27
14,27.2,38.82,0.09,0.27
14.1,27.2,38.84,0.09,0.27
14.2,27.2,38.86,0.09,0.27
14.3,27.2,38.89,0.09,0.26
14.4,27.2,38.91,0.09,0.26
14.5,27.2,38.93,0.09,0.26
12,27.3,38.42,0.18,0.28
12.1,27.3,38.44,0.17,0.28
12.2,27.3,38.46,0.17,0.28
12.3,27.3,38.49,0.16,0.28
12.4,27.3,38.51,0.16,0.28
12.5,27.3,38.53,0.15,0.28
12.6,27.3,38.55,0.15,0.28
12.7,27.3,38.57,0.14,0.28
12.8,27.3,38.59,0.14,0.28
12.9,27.3,38.61,0.14,0.28
13,27.3,38.64,0.13,0.28
13.1,27.3,38.66,0.13,0.28
13.2,27.3,38.68,0.12,0.27
13.3,27.3,38.7,0.12,0.27
13.4,27.3,38.72,0.11,0.27
13.5,27.3,38.74,0.11,0.27
13.6,27.3,38.77,0.1,0.27
13.7,27.3,38.79,0.1,0.27
13.8,27.3,38.81,0.09,0.27
13.9,27.3,38.83,0.09,0.27
14,27.3,38.85,0.09,0.27
14.1,27.3,38.87,0.09,0.27
14.2,27.3,38.89,0.09,0.27
14.3,27.3,38.92,0.09,0.27
14.4,27.3,38.94,0.09,0.27
14.5,27.3,38.96,0.09,0.27
12,27.4,38.45,0.18,0.29
12.1,27.4,38.47,0.17,0.28
12.2,27.4,38.49,0.17,0.28
12.3,27.4,38.52,0.16,0.28
12.4,27.4,38.54,0.16,0.28
12.5,27.4,38.56,0.15,0.28
12.6,27.4,38.58,0.15,0.28
12.7,27.4,38.6,0.14,0.28
12.8,27.4,38.62,0.14,0.28
12.9,27.4,38.64,0.14,0.28
13,27.4,38.67,0.13,0.28
13.1,27.4,38.69,0.13,0.28
13.2,27.4,38.71,0.12,0.28
13.3,27.4,38.73,0.12,0.28
13.4,27.4,38.75,0.11,0.27
13.5,27.4,38.77,0.11,0.27
13.6,27.4,38.79,0.1,0.27
13.7,27.4,38.82,0.1,0.27
13.8,27.4,38.84,0.1,0.27
13.9,27.4,38.86,0.09,0.27
14,27.4,38.88,0.09,0.27
14.1,27.4,38.9,0.09,0.27
14.2,27.4,38.92,0.09,0.27
14.3,27.4,38.94,0.09,0.27
14.4,27.4,38.97,0.09,0.27
14.5,27.4,38.99,0.09,0.27
12,27.5,38.48,0.18,0.29
12.1,27.5,38.5,0.17,0.29
12.2,27.5,38.52,0.17,0.29
12.3,27.5,38.54,0.16,0.28
12.4,27.5,38.57,0.16,0.28
12.5,27.5,38.59,0.15,0.28
12.6,27.5,38.61,0.15,0.28
12.7,27.5,38.63,0.15,0.28
12.8,27.5,38.65,0.14,0.28
12.9,27.5,38.67,0.14,0.28
13,27.5,38.69,0.13,0.28
13.1,27.5,38.72,0.13,0.28
13.2,27.5,38.74,0.12,0.28
13.3,27.5,38.76,0.12,0.28
13.4,27.5,38.78,0.11,0.28
13.5,27.5,38.8,0.11,0.28
13.6,27.5,38.82,0.1,0.28
13.7,27.5,38.85,0.1,0.27
13.8,27.5,38.87,0.1,0.27
13.9,27.5,38.89,0.1,0.27
14,27.5,38.91,0.09,0.27
14.1,27.5,38.93,0.09,0.27
14.2,27.5,38.95,0.09,0.27
14.3,27.5,38.97,0.09,0.27
14.4,27.5,39,0.09,0.27
14.5,27.5,39.02,0.09,0.27
12,27.6,38.51,0.18,0.29
12.1,27.6,38.53,0.17,0.29
12.2,27.6,38.55,0.17,0.29
12.3,27.6,38.57,0.16,0.29
12.4,27.6,38.6,0.16,0.29
12.5,27.6,38.62,0.15,0.28
12.6,27.6,38.64,0.15,0.28
12.7,27.6,38.66,0.15,0.28
12.8,27.6,38.68,0.14,0.28
12.9,27.6,38.7,0.14,0.28
13,27.6,38.72,0.13,0.28
13.1,27.6,38.75,0.13,0.28
13.2,27.6,38.77,0.12,0.28
13.3,27.6,38.79,0.12,0.28
13.4,27.6,38.81,0.11,0.28
13.5,27.6,38.83,0.11,0.28
13.6,27.6,38.85,0.1,0.28
13.7,27.6,38.87,0.1,0.28
13.8,27.6,38.9,0.1,0.28
13.9,27.6,38.92,0.1,0.27
14,27.6,38.94,0.1,0.27
14.1,27.6,38.96,0.09,0.27
14.2,27.6,38.98,0.09,0.27
14.3,27.6,39,0.09,0.27
14.4,27.6,39.02,0.09,0.27
14.5,27.6,39.05,0.09,0.27
12,27.7,38.54,0.18,0.29
12.1,27.7,38.56,0.17,0.29
12.2,27.7,38.58,0.17,0.29
12.3,27.7,38.6,0.16,0.29
12.4,27.7,38.62,0.16,0.29
12.5,27.7,38.65,0.15,0.29
12.6,27.7,38.67,0.15,0.29
12.7,27.7,38.69,0.15,0.29
12.8,27.7,38.71,0.14,0.28
12.9,27.7,38.73,0.14,0.28
13,27.7,38.75,0.13,0.28
13.1,27.7,38.78,0.13,0.28
13.2,27.7,38.8,0.12,0.28
13.3,27.7,38.82,0.12,0.28
13.4,27.7,38.84,0.11,0.28
13.5,27.7,38.86,0.11,0.28
13.6,27.7,38.88,0.1,0.28
13.7,27.7,38.9,0.1,0.28
13.8,27.7,38.93,0.1,0.28
13.9,27.7,38.95,0.1,0.28
14,27.7,38.97,0.1,0.28
14.1,27.7,38.99,0.1,0.27
14.2,27.7,39.01,0.1,0.27
14.3,27.7,39.03,0.09,0.27
14.4,27.7,39.05,0.09,0.27
14.5,27.7,39.08,0.09,0.27
12,27.8,38.57,0.18,0.29
12.1,27.8,38.59,0.17,0.29
12.2,27.8,38.61,0.17,0.29
12.3,27.8,38.63,0.16,0.29
12.4,27.8,38.65,0.16,0.29
12.5,27.8,38.68,0.15,0.29
12.6,27.8,38.7,0.15,0.29
12.7,27.8,38.72,0.15,0.29
12.8,27.8,38.74,0.14,0.29
12.9,27.8,38.76,0.14,0.29
13,27.8,38.78,0.13,0.28
13.1,27.8,38.8,0.13,0.28
13.2,27.8,38.83,0.12,0.28
13.3,27.8,38.85,0.12,0.28
13.4,27.8,38.87,0.11,0.28
13.5,27.8,38.89,0.11,0.28
13.6,27.8,38.91,0.1,0.28
13.7,27.8,38.93,0.1,0.28
13.8,27.8,38.95,0.1,0.28
13.9,27.8,38.98,0.1,0.28
14,27.8,39,0.1,0.28
14.1,27.8,39.02,0.1,0.28
14.2,27.8,39.04,0.1,0.28
14.3,27.8,39.06,0.1,0.27
14.4,27.8,39.08,0.09,0.27
14.5,27.8,39.1,0.09,0.27
12,27.9,38.6,0.18,0.29
12.1,27.9,38.62,0.17,0.29
12.2,27.9,38.64,0.17,0.29
12.3,27.9,38.66,0.16,0.29
12.4,27.9,38.68,0.16,0.29
12.5,27.9,38.71,0.15,0.29
12.6,27.9,38.73,0.15,0.29
12.7,27.9,38.75,0.15,0.29
12.8,27.9,38.77,0.14,0.29
12.9,27.9,38.79,0.14,0.29
13,27.9,38.81,0.13,0.29
13.1,27.9,38.83,0.13,0.29
13.2,27.9,38.86,0.12,0.28
13.3,27.9,38.88,0.12,0.28
13.4,27.9,38.9,0.11,0.28
13.5,27.9,38.92,0.11,0.28
13.6,27.9,38.94,0.1,0.28
13.7,27.9,38.96,0.1,0.28
13.8,27.9,38.98,0.1,0.28
13.9,27.9,39.01,0.1,0.28
14,27.9,39.03,0.1,0.28
14.1,27.9,39.05,0.1,0.28
14.2,27.9,39.07,0.1,0.28
14.3,27.9,39.09,0.1,0.28
14.4,27.9,39.11,0.1,0.28
14.5,27.9,39.13,0.09,0.27
12,28,38.63,0.18,0.3
12.1,28,38.65,0.17,0.29
12.2,28,38.67,0.17,0.29
12.3,28,38.69,0.16,0.29
12.4,28,38.71,0.16,0.29
12.5,28,38.73,0.16,0.29
12.6,28,38.76,0.15,0.29
12.7,28,38.78,0.15,0.29
12.8,28,38.8,0.14,0.29
12.9,28,38.82,0.14,0.29
13,28,38.84,0.13,0.29
13.1,28,38.86,0.13,0.29
13.2,28,38.88,0.12,0.29
13.3,28,38.91,0.12,0.29
13.4,28,38.93,0.11,0.28
13.5,28,38.95,0.11,0.28
13.6,28,38.97,0.1,0.28
13.7,28,38.99,0.1,0.28
13.8,28,39.01,0.1,0.28
13.9,28,39.03,0.1,0.28
14,28,39.06,0.1,0.28
14.1,28,39.08,0.1,0.28
14.2,28,39.1,0.1,0.28
14.3,28,39.12,0.1,0.28
14.4,28,39.14,0.1,0.28
14.5,28,39.16,0.1,0.28
12,28.1,38.66,0.18,0.3
12.1,28.1,38.68,0.17,0.3
12.2,28.1,38.7,0.17,0.3
12.3,28.1,38.72,0.16,0.29
12.4,28.1,38.74,0.16,0.29
12.5,28.1,38.76,0.16,0.29
12.6,28.1,38.79,0.15,0.29
12.7,28.1,38.81,0.15,0.29
12.8,28.1,38.83,0.14,0.29
12.9,28.1,38.85,0.14,0.29
13,28.1,38.87,0.13,0.29
13.1,28.1,38.89,0.13,0.29
13.2,28.1,38.91,0.12,0.29
13.3,28.1,38.94,0.12,0.29
13.4,28.1,38.96,0.11,0.29
13.5,28.1,38.98,0.11,0.29
13.6,28.1,39,0.1,0.28
13.7,28.1,39.02,0.1,0.28
13.8,28.1,39.04,0.1,0.28
13.9,28.1,39.06,0.1,0.28
14,28.1,39.09,0.1,0.28
14.1,28.1,39.11,0.1,0.28
14.2,28.1,39.13,0.1,0.28
14.3,28.1,39.15,0.1,0.28
14.4,28.1,39.17,0.1,0.28
14.5,28.1,39.19,0.1,0.28
12,28.2,38.69,0.18,0.3
12.1,28.2,38.71,0.17,0.3
12.2,28.2,38.73,0.17,0.3
12.3,28.2,38.75,0.16,0.3
12.4,28.2,38.77,0.16,0.3
12.5,28.2,38.79,0.16,0.29
12.6,28.2,38.81,0.15,0.29
12.7,28.2,38.84,0.15,0.29
12.8,28.2,38.86,0.14,0.29
12.9,28.2,38.88,0.14,0.29
13,28.2,38.9,0.13,0.29
13.1,28.2,38.92,0.13,0.29
13.2,28.2,38.94,0.12,0.29
13.3,28.2,38.96,0.12,0.29
13.4,28.2,38.99,0.11,0.29
13.5,28.2,39.01,0.11,0.29
13.6,28.2,39.03,0.11,0.29
13.7,28.2,39.05,0.1,0.29
13.8,28.2,39.07,0.1,0.28
13.9,28.2,39.09,0.1,0.28
14,28.2,39.12,0.1,0.28
14.1,28.2,39.14,0.1,0.28
14.2,28.2,39.16,0.1,0.28
14.3,28.2,39.18,0.1,0.28
14.4,28.2,39.2,0.1,0.28
14.5,28.2,39.22,0.1,0.28
12,28.3,38.72,0.18,0.3
12.1,28.3,38.74,0.17,0.3
12.2,28.3,38.76,0.17,0.3
12.3,28.3,38.78,0.16,0.3
12.4,28.3,38.8,0.16,0.3
12.5,28.3,38.82,0.16,0.3
12.6,28.3,38.84,0.15,0.3
12.7,28.3,38.87,0.15,0.29
12.8,28.3,38.89,0.14,0.29
12.9,28.3,38.91,0.14,0.29
13,28.3,38.93,0.13,0.29
13.1,28.3,38.95,0.13,0.29
13.2,28.3,38.97,0.12,0.29
13.3,28.3,38.99,0.12,0.29
13.4,28.3,39.02,0.11,0.29
13.5,28.3,39.04,0.11,0.29
13.6,28.3,39.06,0.11,0.29
13.7,28.3,39.08,0.11,0.29
13.8,28.3,39.1,0.1,0.29
13.9,28.3,39.12,0.1,0.29
14,28.3,39.14,0.1,0.28
14.1,28.3,39.17,0.1,0.28
14.2,28.3,39.19,0.1,0.28
14.3,28.3,39.21,0.1,0.28
14.4,28.3,39.23,0.1,0.28
14.5,28.3,39.25,0.1,0.28
12,28.4,38.74,0.18,0.3
12.1,28.4,38.77,0.17,0.3
12.2,28.4,38.79,0.17,0.3
12.3,28.4,38.81,0.16,0.3
12.4,28.4,38.83,0.16,0.3
12.5,28.4,38.85,0.16,0.3
12.6,28.4,38.87,0.15,0.3
12.7,28.4,38.89,0.15,0.3
12.8,28.4,38.92,0.14,0.3
12.9,28.4,38.94,0.14,0.29
13,28.4,38.96,0.13,0.29
13.1,28.4,38.98,0.13,0.29
13.2,28.4,39,0.12,0.29
13.3,28.4,39.02,0.12,0.29
13.4,28.4,39.05,0.11,0.29
13.5,28.4,39.07,0.11,0.29
13.6,28.4,39.09,0.11,0.29
13.7,28.4,39.11,0.11,0.29
13.8,28.4,39.13,0.11,0.29
13.9,28.4,39.15,0.1,0.29
14,28.4,39.17,0.1,0.29
14.1,28.4,39.2,0.1,0.29
14.2,28.4,39.22,0.1,0.28
14.3,28.4,39.24,0.1,0.28
14.4,28.4,39.26,0.1,0.28
14.5,28.4,39.28,0.1,0.28
12,28.5,38.77,0.18,0.3
12.1,28.5,38.8,0.17,0.3
12.2,28.5,38.82,0.17,0.3
12.3,28.5,38.84,0.16,0.3
12.4,28.5,38.86,0.16,0.3
12.5,28.5,38.88,0.16,0.3
12.6,28.5,38.9,0.15,0.3
12.7,28.5,38.92,0.15,0.3
12.8,28.5,38.95,0.14,0.3
12.9,28.5,38.97,0.14,0.3
13,28.5,38.99,0.13,0.3
13.1,28.5,39.01,0.13,0.29
13.2,28.5,39.03,0.12,0.29
13.3,28.5,39.05,0.12,0.29
13.4,28.5,39.07,0.11,0.29
13.5,28.5,39.1,0.11,0.29
13.6,28.5,39.12,0.11,0.29
13.7,28.5,39.14,0.11,0.29
13.8,28.5,39.16,0.11,0.29
13.9,28.5,39.18,0.11,0.29
14,28.5,39.2,0.11,0.29
14.1,28.5,39.22,0.1,0.29
14.2,28.5,39.25,0.1,0.29
14.3,28.5,39.27,0.1,0.29
14.4,28.5,39.29,0.1,0.29
14.5,28.5,39.31,0.1,0.28
12,28.6,38.8,0.18,0.3
12.1,28.6,38.82,0.17,0.3
12.2,28.6,38.85,0.17,0.3
12.3,28.6,38.87,0.17,0.3
12.4,28.6,38.89,0.16,0.3
12.5,28.6,38.91,0.16,0.3
12.6,28.6,38.93,0.15,0.3
12.7,28.6,38.95,0.15,0.3
12.8,28.6,38.98,0.14,0.3
12.9,28.6,39,0.14,0.3
13,28.6,39.02,0.13,0.3
13.1,28.6,39.04,0.13,0.3
13.2,28.6,39.06,0.12,0.3
13.3,28.6,39.08,0.12,0.29
13.4,28.6,39.1,0.11,0.29
13.5,28.6,39.13,0.11,0.29
13.6,28.6,39.15,0.11,0.29
13.7,28.6,39.17,0.11,0.29
13.8,28.6,39.19,0.11,0.29
13.9,28.6,39.21,0.11,0.29
14,28.6,39.23,0.11,0.29
14.1,28.6,39.25,0.11,0.29
14.2,28.6,39.28,0.1,0.29
14.3,28.6,39.3,0.1,0.29
14.4,28.6,39.32,0.1,0.29
14.5,28.6,39.34,0.1,0.29
12,28.7,38.83,0.18,0.31
12.1,28.7,38.85,0.17,0.31
12.2,28.7,38.88,0.17,0.3
12.3,28.7,38.9,0.17,0.3
12.4,28.7,38.92,0.16,0.3
12.5,28.7,38.94,0.16,0.3
12.6,28.7,38.96,0.15,0.3
12.7,28.7,38.98,0.15,0.3
12.8,28.7,39,0.14,0.3
12.9,28.7,39.03,0.14,0.3
13,28.7,39.05,0.13,0.3
13.1,28.7,39.07,0.13,0.3
13.2,28.7,39.09,0.12,0.3
13.3,28.7,39.11,0.12,0.3
13.4,28.7,39.13,0.11,0.3
13.5,28.7,39.15,0.11,0.3
13.6,28.7,39.18,0.11,0.29
13.7,28.7,39.2,0.11,0.29
13.8,28.7,39.22,0.11,0.29
13.9,28.7,39.24,0.11,0.29
14,28.7,39.26,0.11,0.29
14.1,28.7,39.28,0.11,0.29
14.2,28.7,39.3,0.11,0.29
14.3,28.7,39.33,0.1,0.29
14.4,28.7,39.35,0.1,0.29
14.5,28.7,39.37,0.1,0.29
12,28.8,38.86,0.18,0.31
12.1,28.8,38.88,0.17,0.31
12.2,28.8,38.9,0.17,0.31
12.3,28.8,38.93,0.17,0.31
12.4,28.8,38.95,0.16,0.3
12.5,28.8,38.97,0.16,0.3
12.6,28.8,38.99,0.15,0.3
12.7,28.8,39.01,0.15,0.3
12.8,28.8,39.03,0.14,0.3
12.9,28.8,39.06,0.14,0.3
13,28.8,39.08,0.13,0.3
13.1,28.8,39.1,0.13,0.3
13.2,28.8,39.12,0.12,0.3
13.3,28.8,39.14,0.12,0.3
13.4,28.8,39.16,0.11,0.3
13.5,28.8,39.18,0.11,0.3
13.6,28.8,39.21,0.11,0.3
13.7,28.8,39.23,0.11,0.3
13.8,28.8,39.25,0.11,0.29
13.9,28.8,39.27,0.11,0.29
14,28.8,39.29,0.11,0.29
14.1,28.8,39.31,0.11,0.29
14.2,28.8,39.33,0.11,0.29
14.3,28.8,39.36,0.11,0.29
14.4,28.8,39.38,0.11,0.29
14.5,28.8,39.4,0.1,0.29
12,28.9,38.89,0.18,0.31
12.1,28.9,38.91,0.17,0.31
12.2,28.9,38.93,0.17,0.31
12.3,28.9,38.96,0.17,0.31
12.4,28.9,38.98,0.16,0.31
12.5,28.9,39,0.16,0.31
12.6,28.9,39.02,0.15,0.31
12.7,28.9,39.04,0.15,0.3
12.8,28.9,39.06,0.14,0.3
12.9,28.9,39.08,0.14,0.3
13,28.9,39.11,0.13,0.3
13.1,28.9,39.13,0.13,0.3
13.2,28.9,39.15,0.12,0.3
13.3,28.9,39.17,0.12,0.3
13.4,28.9,39.19,0.11,0.3
13.5,28.9,39.21,0.11,0.3
13.6,28.9,39.23,0.11,0.3
13.7,28.9,39.26,0.11,0.3
13.8,28.9,39.28,0.11,0.3
13.9,28.9,39.3,0.11,0.3
14,28.9,39.32,0.11,0.29
14.1,28.9,39.34,0.11,0.29
14.2,28.9,39.36,0.11,0.29
14.3,28.9,39.39,0.11,0.29
14.4,28.9,39.41,0.11,0.29
14.5,28.9,39.43,0.11,0.29
12,29,38.92,0.18,0.31
12.1,29,38.94,0.17,0.31
12.2,29,38.96,0.17,0.31
12.3,29,38.99,0.17,0.31
12.4,29,39.01,0.16,0.31
12.5,29,39.03,0.16,0.31
12.6,29,39.05,0.15,0.31
12.7,29,39.07,0.15,0.31
12.8,29,39.09,0.14,0.31
12.9,29,39.11,0.14,0.3
13,29,39.14,0.13,0.3
13.1,29,39.16,0.13,0.3
13.2,29,39.18,0.12,0.3
13.3,29,39.2,0.12,0.3
13.4,29,39.22,0.12,0.3
13.5,29,39.24,0.11,0.3
13.6,29,39.26,0.11,0.3
13.7,29,39.29,0.11,0.3
13.8,29,39.31,0.11,0.3
13.9,29,39.33,0.11,0.3
14,29,39.35,0.11,0.3
14.1,29,39.37,0.11,0.3
14.2,29,39.39,0.11,0.29
14.3,29,39.41,0.11,0.29
14.4,29,39.44,0.11,0.29
14.5,29,39.46,0.11,0.29
12,29.1,38.95,0.18,0.31
12.1,29.1,38.97,0.18,0.31
12.2,29.1,38.99,0.17,0.31
12.3,29.1,39.01,0.17,0.31
12.4,29.1,39.04,0.16,0.31
12.5,29.1,39.06,0.16,0.31
12.6,29.1,39.08,0.15,0.31
12.7,29.1,39.1,0.15,0.31
12.8,29.1,39.12,0.14,0.31
12.9,29.1,39.14,0.14,0.31
13,29.1,39.16,0.13,0.31
13.1,29.1,39.19,0.13,0.3
13.2,29.1,39.21,0.12,0.3
13.3,29.1,39.23,0.12,0.3
13.4,29.1,39.25,0.12,0.3
13.5,29.1,39.27,0.12,0.3
13.6,29.1,39.29,0.11,0.3
13.7,29.1,39.31,0.11,0.3
13.8,29.1,39.34,0.11,0.3
13.9,29.1,39.36,0.11,0.3
14,29.1,39.38,0.11,0.3
14.1,29.1,39.4,0.11,0.3
14.2,29.1,39.42,0.11,0.3
14.3,29.1,39.44,0.11,0.3
14.4,29.1,39.47,0.11,0.29
14.5,29.1,39.49,0.11,0.29
12,29.2,38.98,0.18,0.31
12.1,29.2,39,0.18,0.31
12.2,29.2,39.02,0.17,0.31
12.3,29.2,39.04,0.17,0.31
12.4,29.2,39.07,0.16,0.31
12.5,29.2,39.09,0.16,0.31
12.6,29.2,39.11,0.15,0.31
12.7,29.2,39.13,0.15,0.31
12.8,29.2,39.15,0.14,0.31
12.9,29.2,39.17,0.14,0.31
13,29.2,39.19,0.13,0.31
13.1,29.2,39.22,0.13,0.31
13.2,29.2,39.24,0.12,0.31
13.3,29.2,39.26,0.12,0.3
13.4,29.2,39.28,0.12,0.3
13.5,29.2,39.3,0.12,0.3
13.6,29.2,39.32,0.12,0.3
13.7,29.2,39.34,0.11,0.3
13.8,29.2,39.37,0.11,0.3
13.9,29.2,39.39,0.11,0.3
14,29.2,39.41,0.11,0.3
14.1,29.2,39.43,0.11,0.3
14.2,29.2,39.45,0.11,0.3
14.3,29.2,39.47,0.11,0.3
14.4,29.2,39.49,0.11,0.3
14.5,29.2,39.52,0.11,0.3
12,29.3,39.01,0.18,0.32
12.1,29.3,39.03,0.18,0.32
12.2,29.3,39.05,0.17,0.31
12.3,29.3,39.07,0.17,0.31
12.4,29.3,39.09,0.16,0.31
12.5,29.3,39.12,0.16,0.31
12.6,29.3,39.14,0.15,0.31
12.7,29.3,39.16,0.15,0.31
12.8,29.3,39.18,0.14,0.31
12.9,29.3,39.2,0.14,0.31
13,29.3,39.22,0.13,0.31
13.1,29.3,39.24,0.13,0.31
13.2,29.3,39.27,0.12,0.31
13.3,29.3,39.29,0.12,0.31
13.4,29.3,39.31,0.12,0.31
13.5,29.3,39.33,0.12,0.3
13.6,29.3,39.35,0.12,0.3
13.7,29.3,39.37,0.12,0.3
13.8,29.3,39.4,0.12,0.3
13.9,29.3,39.42,0.11,0.3
14,29.3,39.44,0.11,0.3
14.1,29.3,39.46,0.11,0.3
14.2,29.3,39.48,0.11,0.3
14.3,29.3,39.5,0.11,0.3
14.4,29.3,39.52,0.11,0.3
14.5,29.3,39.55,0.11,0.3
12,29.4,39.04,0.18,0.32
12.1,29.4,39.06,0.18,0.32
12.2,29.4,39.08,0.17,0.32
12.3,29.4,39.1,0.17,0.32
12.4,29.4,39.12,0.16,0.31
12.5,29.4,39.15,0.16,0.31
12.6,29.4,39.17,0.15,0.31
