mass,ta,tb,ewl,rmr
12,2.9,48.2,0.1,0.32
12.1,2.9,48.21,0.1,0.32
12.2,2.9,48.22,0.11,0.33
12.3,2.9,48.28,0.11,0.33
12.4,2.9,48.36,0.11,0.34
12.5,2.9,48.4,0.12,0.35
12.6,2.9,48.41,0.12,0.36
12.7,2.9,48.44,0.12,0.37
10.4,3,47.31,0.07,0.29
10.5,3,47.39,0.07,0.29
10.6,3,47.48,0.07,0.29
10.7,3,47.55,0.08,0.29
10.8,3,47.59,0.08,0.29
10.9,3,47.58,0.08,0.29
11,3,47.58,0.08,0.29
11.1,3,47.66,0.08,0.3
11.2,3,47.77,0.08,0.3
11.3,3,47.86,0.08,0.3
11.4,3,47.92,0.09,0.3
11.5,3,47.99,0.09,0.3
11.6,3,48.07,0.09,0.31
11.7,3,48.12,0.09,0.31
11.8,3,48.12,0.1,0.31
11.9,3,48.13,0.1,0.31
12,3,48.14,0.1,0.32
12.1,3,48.15,0.1,0.32
12.2,3,48.16,0.11,0.33
12.3,3,48.22,0.11,0.33
12.4,3,48.3,0.11,0.34
12.5,3,48.34,0.12,0.35
12.6,3,48.35,0.12,0.36
12.7,3,48.38,0.12,0.37
10.4,3.1,47.25,0.07,0.29
10.5,3.1,47.33,0.07,0.29
10.6,3.1,47.42,0.07,0.29
10.7,3.1,47.49,0.08,0.29
10.8,3.1,47.53,0.08,0.29
10.9,3.1,47.52,0.08,0.29
11,3.1,47.52,0.08,0.29
11.1,3.1,47.59,0.08,0.3
11.2,3.1,47.71,0.08,0.3
11.3,3.1,47.8,0.08,0.3
11.4,3.1,47.86,0.09,0.3
11.5,3.1,47.93,0.09,0.3
11.6,3.1,48.01,0.09,0.31
11.7,3.1,48.07,0.09,0.31
11.8,3.1,48.06,0.1,0.31
11.9,3.1,48.07,0.1,0.31
12,3.1,48.08,0.1,0.32
12.1,3.1,48.09,0.1,0.32
12.2,3.1,48.1,0.11,0.33
12.3,3.1,48.16,0.11,0.33
12.4,3.1,48.25,0.11,0.34
12.5,3.1,48.28,0.12,0.35
12.6,3.1,48.3,0.12,0.36
12.7,3.1,48.32,0.12,0.37
10.4,3.2,47.19,0.07,0.29
10.5,3.2,47.27,0.07,0.29
10.6,3.2,47.36,0.07,0.29
10.7,3.2,47.43,0.08,0.29
10.8,3.2,47.47,0.08,0.29
10.9,3.2,47.46,0.08,0.29
11,3.2,47.46,0.08,0.29
11.1,3.2,47.53,0.08,0.3
11.2,3.2,47.65,0.08,0.3
11.3,3.2,47.74,0.08,0.3
11.4,3.2,47.8,0.09,0.3
11.5,3.2,47.87,0.09,0.3
11.6,3.2,47.95,0.09,0.31
11.7,3.2,48.01,0.09,0.31
11.8,3.2,48.01,0.1,0.31
11.9,3.2,48.01,0.1,0.31
12,3.2,48.02,0.1,0.32
12.1,3.2,48.03,0.1,0.32
12.2,3.2,48.04,0.11,0.33
12.3,3.2,48.1,0.11,0.33
12.4,3.2,48.19,0.11,0.34
12.5,3.2,48.22,0.12,0.35
12.6,3.2,48.24,0.12,0.36
12.7,3.2,48.27,0.12,0.37
10.4,3.3,47.13,0.07,0.29
10.5,3.3,47.21,0.07,0.29
10.6,3.3,47.3,0.07,0.29
10.7,3.3,47.37,0.08,0.29
10.8,3.3,47.41,0.08,0.29
10.9,3.3,47.4,0.08,0.29
11,3.3,47.4,0.08,0.29
11.1,3.3,47.47,0.08,0.3
11.2,3.3,47.59,0.08,0.3
11.3,3.3,47.68,0.08,0.3
11.4,3.3,47.74,0.09,0.3
11.5,3.3,47.81,0.09,0.3
11.6,3.3,47.9,0.09,0.31
11.7,3.3,47.95,0.09,0.31
11.8,3.3,47.95,0.1,0.31
11.9,3.3,47.95,0.1,0.31
12,3.3,47.96,0.1,0.32
12.1,3.3,47.97,0.1,0.32
12.2,3.3,47.98,0.11,0.33
12.3,3.3,48.04,0.11,0.33
12.4,3.3,48.13,0.11,0.34
12.5,3.3,48.16,0.12,0.35
12.6,3.3,48.18,0.12,0.36
12.7,3.3,48.21,0.12,0.37
10.4,3.4,47.07,0.07,0.29
10.5,3.4,47.15,0.07,0.29
10.6,3.4,47.24,0.07,0.29
10.7,3.4,47.31,0.08,0.29
10.8,3.4,47.35,0.08,0.29
10.9,3.4,47.34,0.08,0.29
11,3.4,47.34,0.08,0.29
11.1,3.4,47.41,0.08,0.3
11.2,3.4,47.53,0.08,0.3
11.3,3.4,47.62,0.08,0.3
11.4,3.4,47.68,0.09,0.3
11.5,3.4,47.75,0.09,0.3
11.6,3.4,47.84,0.09,0.31
11.7,3.4,47.89,0.09,0.31
11.8,3.4,47.89,0.1,0.31
11.9,3.4,47.89,0.1,0.31
12,3.4,47.9,0.1,0.32
12.1,3.4,47.91,0.1,0.32
12.2,3.4,47.92,0.11,0.33
12.3,3.4,47.98,0.11,0.33
12.4,3.4,48.07,0.11,0.34
12.5,3.4,48.1,0.12,0.35
12.6,3.4,48.12,0.12,0.36
12.7,3.4,48.15,0.12,0.37
10.4,3.5,47.01,0.07,0.29
10.5,3.5,47.09,0.07,0.29
10.6,3.5,47.18,0.07,0.29
10.7,3.5,47.25,0.08,0.29
10.8,3.5,47.29,0.08,0.29
10.9,3.5,47.29,0.08,0.29
11,3.5,47.28,0.08,0.29
11.1,3.5,47.35,0.08,0.3
11.2,3.5,47.47,0.08,0.3
11.3,3.5,47.56,0.08,0.3
11.4,3.5,47.62,0.09,0.3
11.5,3.5,47.69,0.09,0.3
11.6,3.5,47.78,0.09,0.31
11.7,3.5,47.83,0.09,0.31
11.8,3.5,47.83,0.1,0.31
11.9,3.5,47.83,0.1,0.31
12,3.5,47.84,0.1,0.32
12.1,3.5,47.85,0.1,0.32
12.2,3.5,47.86,0.11,0.33
12.3,3.5,47.92,0.11,0.33
12.4,3.5,48.01,0.11,0.34
12.5,3.5,48.04,0.12,0.35
12.6,3.5,48.06,0.12,0.36
12.7,3.5,48.09,0.12,0.37
10.4,3.6,46.95,0.07,0.29
10.5,3.6,47.04,0.07,0.29
10.6,3.6,47.12,0.07,0.29
10.7,3.6,47.19,0.08,0.29
10.8,3.6,47.23,0.08,0.29
10.9,3.6,47.23,0.08,0.29
11,3.6,47.22,0.08,0.29
11.1,3.6,47.29,0.08,0.3
11.2,3.6,47.41,0.08,0.3
11.3,3.6,47.5,0.08,0.3
11.4,3.6,47.56,0.09,0.3
11.5,3.6,47.64,0.09,0.3
11.6,3.6,47.72,0.09,0.31
11.7,3.6,47.77,0.09,0.31
11.8,3.6,47.77,0.1,0.31
11.9,3.6,47.77,0.1,0.32
12,3.6,47.78,0.1,0.32
12.1,3.6,47.79,0.1,0.32
12.2,3.6,47.8,0.11,0.33
12.3,3.6,47.86,0.11,0.33
12.4,3.6,47.95,0.11,0.34
12.5,3.6,47.98,0.12,0.35
12.6,3.6,48,0.12,0.36
12.7,3.6,48.03,0.12,0.37
10.4,3.7,46.89,0.07,0.29
10.5,3.7,46.98,0.07,0.29
10.6,3.7,47.07,0.07,0.29
10.7,3.7,47.14,0.08,0.29
10.8,3.7,47.17,0.08,0.29
10.9,3.7,47.17,0.08,0.29
11,3.7,47.16,0.08,0.29
11.1,3.7,47.24,0.08,0.3
11.2,3.7,47.35,0.08,0.3
11.3,3.7,47.44,0.08,0.3
11.4,3.7,47.51,0.09,0.3
11.5,3.7,47.58,0.09,0.3
11.6,3.7,47.66,0.09,0.31
11.7,3.7,47.72,0.09,0.31
11.8,3.7,47.71,0.1,0.31
11.9,3.7,47.71,0.1,0.32
12,3.7,47.73,0.1,0.32
12.1,3.7,47.74,0.1,0.32
12.2,3.7,47.74,0.11,0.33
12.3,3.7,47.8,0.11,0.33
12.4,3.7,47.89,0.11,0.34
12.5,3.7,47.93,0.12,0.35
12.6,3.7,47.94,0.12,0.36
12.7,3.7,47.97,0.12,0.37
10.4,3.8,46.84,0.07,0.29
10.5,3.8,46.92,0.07,0.29
10.6,3.8,47.01,0.07,0.29
10.7,3.8,47.08,0.08,0.29
10.8,3.8,47.11,0.08,0.29
10.9,3.8,47.11,0.08,0.29
11,3.8,47.1,0.08,0.29
11.1,3.8,47.18,0.08,0.3
11.2,3.8,47.3,0.08,0.3
11.3,3.8,47.38,0.08,0.3
11.4,3.8,47.45,0.09,0.3
11.5,3.8,47.52,0.09,0.3
11.6,3.8,47.6,0.09,0.31
11.7,3.8,47.66,0.09,0.31
11.8,3.8,47.66,0.1,0.31
11.9,3.8,47.65,0.1,0.32
12,3.8,47.67,0.1,0.32
12.1,3.8,47.68,0.1,0.32
12.2,3.8,47.69,0.11,0.33
12.3,3.8,47.74,0.11,0.33
12.4,3.8,47.84,0.11,0.34
12.5,3.8,47.87,0.12,0.35
12.6,3.8,47.89,0.12,0.36
12.7,3.8,47.92,0.12,0.37
10.4,3.9,46.78,0.07,0.29
10.5,3.9,46.86,0.07,0.29
10.6,3.9,46.95,0.07,0.29
10.7,3.9,47.02,0.08,0.29
10.8,3.9,47.06,0.08,0.29
10.9,3.9,47.05,0.08,0.29
11,3.9,47.04,0.08,0.29
11.1,3.9,47.12,0.08,0.3
11.2,3.9,47.24,0.08,0.3
11.3,3.9,47.32,0.08,0.3
11.4,3.9,47.39,0.09,0.3
11.5,3.9,47.46,0.09,0.3
11.6,3.9,47.55,0.09,0.31
11.7,3.9,47.6,0.09,0.31
11.8,3.9,47.6,0.1,0.31
11.9,3.9,47.6,0.1,0.32
12,3.9,47.61,0.1,0.32
12.1,3.9,47.62,0.1,0.32
12.2,3.9,47.63,0.11,0.33
12.3,3.9,47.68,0.11,0.33
12.4,3.9,47.78,0.11,0.34
12.5,3.9,47.81,0.12,0.35
12.6,3.9,47.83,0.12,0.36
12.7,3.9,47.86,0.12,0.37
10.4,4,46.72,0.07,0.29
10.5,4,46.8,0.07,0.29
10.6,4,46.89,0.07,0.29
10.7,4,46.96,0.08,0.29
10.8,4,47,0.08,0.29
10.9,4,46.99,0.08,0.29
11,4,46.98,0.08,0.3
11.1,4,47.06,0.08,0.3
11.2,4,47.18,0.08,0.3
11.3,4,47.27,0.08,0.3
11.4,4,47.33,0.09,0.3
11.5,4,47.4,0.09,0.3
11.6,4,47.49,0.09,0.31
11.7,4,47.54,0.09,0.31
11.8,4,47.54,0.1,0.31
11.9,4,47.54,0.1,0.32
12,4,47.55,0.1,0.32
12.1,4,47.56,0.1,0.32
12.2,4,47.57,0.11,0.33
12.3,4,47.63,0.11,0.33
12.4,4,47.72,0.11,0.34
12.5,4,47.75,0.12,0.35
12.6,4,47.77,0.12,0.36
12.7,4,47.8,0.13,0.37
10.4,4.1,46.66,0.07,0.29
10.5,4.1,46.75,0.07,0.29
10.6,4.1,46.83,0.07,0.29
10.7,4.1,46.91,0.08,0.29
10.8,4.1,46.94,0.08,0.29
10.9,4.1,46.93,0.08,0.29
11,4.1,46.92,0.08,0.3
11.1,4.1,47,0.08,0.3
11.2,4.1,47.12,0.08,0.3
11.3,4.1,47.21,0.08,0.3
11.4,4.1,47.27,0.09,0.3
11.5,4.1,47.35,0.09,0.3
11.6,4.1,47.43,0.09,0.31
11.7,4.1,47.49,0.09,0.31
11.8,4.1,47.48,0.1,0.31
11.9,4.1,47.48,0.1,0.32
12,4.1,47.49,0.1,0.32
12.1,4.1,47.5,0.1,0.32
12.2,4.1,47.51,0.11,0.33
12.3,4.1,47.57,0.11,0.33
12.4,4.1,47.66,0.11,0.34
12.5,4.1,47.7,0.12,0.35
12.6,4.1,47.71,0.12,0.36
12.7,4.1,47.75,0.13,0.37
10.4,4.2,46.6,0.07,0.29
10.5,4.2,46.69,0.07,0.29
10.6,4.2,46.78,0.07,0.29
10.7,4.2,46.85,0.08,0.29
10.8,4.2,46.88,0.08,0.29
10.9,4.2,46.88,0.08,0.29
11,4.2,46.87,0.08,0.3
11.1,4.2,46.94,0.08,0.3
11.2,4.2,47.06,0.08,0.3
11.3,4.2,47.15,0.08,0.3
11.4,4.2,47.22,0.09,0.3
11.5,4.2,47.29,0.09,0.3
11.6,4.2,47.38,0.09,0.31
11.7,4.2,47.43,0.09,0.31
11.8,4.2,47.43,0.1,0.31
11.9,4.2,47.42,0.1,0.32
12,4.2,47.44,0.1,0.32
12.1,4.2,47.45,0.1,0.32
12.2,4.2,47.45,0.11,0.33
12.3,4.2,47.51,0.11,0.33
12.4,4.2,47.61,0.11,0.34
12.5,4.2,47.64,0.12,0.35
12.6,4.2,47.66,0.12,0.37
12.7,4.2,47.69,0.13,0.37
10.4,4.3,46.55,0.07,0.29
10.5,4.3,46.63,0.07,0.29
10.6,4.3,46.72,0.07,0.29
10.7,4.3,46.79,0.08,0.29
10.8,4.3,46.83,0.08,0.29
10.9,4.3,46.82,0.08,0.29
11,4.3,46.81,0.08,0.3
11.1,4.3,46.88,0.08,0.3
11.2,4.3,47.01,0.08,0.3
11.3,4.3,47.1,0.08,0.3
11.4,4.3,47.16,0.09,0.3
11.5,4.3,47.23,0.09,0.3
11.6,4.3,47.32,0.09,0.31
11.7,4.3,47.38,0.09,0.31
11.8,4.3,47.37,0.1,0.31
11.9,4.3,47.37,0.1,0.32
12,4.3,47.38,0.1,0.32
12.1,4.3,47.39,0.1,0.32
12.2,4.3,47.4,0.11,0.33
12.3,4.3,47.45,0.11,0.33
12.4,4.3,47.55,0.11,0.34
12.5,4.3,47.58,0.12,0.36
12.6,4.3,47.6,0.12,0.37
12.7,4.3,47.63,0.13,0.37
10.4,4.4,46.49,0.07,0.29
10.5,4.4,46.57,0.07,0.29
10.6,4.4,46.66,0.07,0.29
10.7,4.4,46.74,0.08,0.29
10.8,4.4,46.77,0.08,0.29
10.9,4.4,46.76,0.08,0.29
11,4.4,46.75,0.08,0.3
11.1,4.4,46.83,0.08,0.3
11.2,4.4,46.95,0.08,0.3
11.3,4.4,47.04,0.08,0.3
11.4,4.4,47.1,0.09,0.3
11.5,4.4,47.18,0.09,0.3
11.6,4.4,47.26,0.09,0.31
11.7,4.4,47.32,0.09,0.31
11.8,4.4,47.31,0.1,0.31
11.9,4.4,47.31,0.1,0.32
12,4.4,47.32,0.1,0.32
12.1,4.4,47.33,0.11,0.32
12.2,4.4,47.34,0.11,0.33
12.3,4.4,47.4,0.11,0.33
12.4,4.4,47.5,0.12,0.34
12.5,4.4,47.53,0.12,0.36
12.6,4.4,47.54,0.12,0.37
12.7,4.4,47.58,0.13,0.37
10.4,4.5,46.43,0.07,0.29
10.5,4.5,46.52,0.07,0.29
10.6,4.5,46.61,0.07,0.29
10.7,4.5,46.68,0.08,0.29
10.8,4.5,46.71,0.08,0.29
10.9,4.5,46.7,0.08,0.29
11,4.5,46.69,0.08,0.3
11.1,4.5,46.77,0.08,0.3
11.2,4.5,46.89,0.08,0.3
11.3,4.5,46.98,0.08,0.3
11.4,4.5,47.05,0.09,0.3
11.5,4.5,47.12,0.09,0.3
11.6,4.5,47.21,0.09,0.31
11.7,4.5,47.26,0.09,0.31
11.8,4.5,47.26,0.1,0.31
11.9,4.5,47.25,0.1,0.32
12,4.5,47.27,0.1,0.32
12.1,4.5,47.27,0.11,0.32
12.2,4.5,47.28,0.11,0.33
12.3,4.5,47.34,0.11,0.33
12.4,4.5,47.44,0.12,0.34
12.5,4.5,47.47,0.12,0.36
12.6,4.5,47.49,0.12,0.37
12.7,4.5,47.52,0.13,0.37
10.4,4.6,46.38,0.07,0.29
10.5,4.6,46.46,0.07,0.29
10.6,4.6,46.55,0.07,0.29
10.7,4.6,46.62,0.08,0.29
10.8,4.6,46.66,0.08,0.29
10.9,4.6,46.65,0.08,0.29
11,4.6,46.63,0.08,0.3
11.1,4.6,46.71,0.08,0.3
11.2,4.6,46.84,0.08,0.3
11.3,4.6,46.93,0.08,0.3
11.4,4.6,46.99,0.09,0.3
11.5,4.6,47.06,0.09,0.3
11.6,4.6,47.15,0.09,0.31
11.7,4.6,47.21,0.09,0.31
11.8,4.6,47.2,0.1,0.31
11.9,4.6,47.2,0.1,0.32
12,4.6,47.21,0.1,0.32
12.1,4.6,47.22,0.11,0.32
12.2,4.6,47.22,0.11,0.33
12.3,4.6,47.28,0.11,0.33
12.4,4.6,47.38,0.12,0.34
12.5,4.6,47.41,0.12,0.36
12.6,4.6,47.43,0.12,0.37
12.7,4.6,47.46,0.13,0.37
10.4,4.7,46.32,0.07,0.29
10.5,4.7,46.41,0.07,0.29
10.6,4.7,46.5,0.07,0.29
10.7,4.7,46.57,0.08,0.29
10.8,4.7,46.6,0.08,0.29
10.9,4.7,46.59,0.08,0.29
11,4.7,46.58,0.08,0.3
11.1,4.7,46.65,0.08,0.3
11.2,4.7,46.78,0.08,0.3
11.3,4.7,46.87,0.08,0.3
11.4,4.7,46.93,0.09,0.3
11.5,4.7,47.01,0.09,0.3
11.6,4.7,47.1,0.09,0.31
11.7,4.7,47.15,0.09,0.31
11.8,4.7,47.15,0.1,0.31
11.9,4.7,47.14,0.1,0.32
12,4.7,47.15,0.1,0.32
12.1,4.7,47.16,0.11,0.32
12.2,4.7,47.17,0.11,0.33
12.3,4.7,47.23,0.11,0.33
12.4,4.7,47.33,0.12,0.34
12.5,4.7,47.36,0.12,0.36
12.6,4.7,47.38,0.12,0.37
12.7,4.7,47.41,0.13,0.37
10.4,4.8,46.26,0.07,0.29
10.5,4.8,46.35,0.07,0.29
10.6,4.8,46.44,0.07,0.29
10.7,4.8,46.51,0.08,0.29
10.8,4.8,46.55,0.08,0.29
10.9,4.8,46.53,0.08,0.29
11,4.8,46.52,0.08,0.3
11.1,4.8,46.6,0.08,0.3
11.2,4.8,46.72,0.08,0.3
11.3,4.8,46.81,0.08,0.3
11.4,4.8,46.88,0.09,0.3
11.5,4.8,46.95,0.09,0.3
11.6,4.8,47.04,0.09,0.31
11.7,4.8,47.1,0.09,0.31
11.8,4.8,47.09,0.1,0.31
11.9,4.8,47.09,0.1,0.32
12,4.8,47.1,0.1,0.32
12.1,4.8,47.11,0.11,0.32
12.2,4.8,47.11,0.11,0.33
12.3,4.8,47.17,0.11,0.33
12.4,4.8,47.27,0.12,0.34
12.5,4.8,47.3,0.12,0.36
12.6,4.8,47.32,0.12,0.37
12.7,4.8,47.35,0.13,0.37
10.4,4.9,46.21,0.07,0.29
10.5,4.9,46.29,0.07,0.29
10.6,4.9,46.38,0.07,0.29
10.7,4.9,46.46,0.08,0.29
10.8,4.9,46.49,0.08,0.29
10.9,4.9,46.48,0.08,0.3
11,4.9,46.46,0.08,0.3
11.1,4.9,46.54,0.08,0.3
11.2,4.9,46.67,0.08,0.3
11.3,4.9,46.76,0.08,0.3
11.4,4.9,46.82,0.09,0.3
11.5,4.9,46.9,0.09,0.3
11.6,4.9,46.99,0.09,0.31
11.7,4.9,47.04,0.09,0.31
11.8,4.9,47.03,0.1,0.31
11.9,4.9,47.03,0.1,0.32
12,4.9,47.04,0.1,0.32
12.1,4.9,47.05,0.11,0.32
12.2,4.9,47.05,0.11,0.33
12.3,4.9,47.12,0.11,0.33
12.4,4.9,47.22,0.12,0.34
12.5,4.9,47.25,0.12,0.36
12.6,4.9,47.27,0.12,0.37
12.7,4.9,47.3,0.13,0.37
10.4,5,46.15,0.07,0.29
10.5,5,46.24,0.07,0.29
10.6,5,46.33,0.07,0.29
10.7,5,46.4,0.08,0.29
10.8,5,46.43,0.08,0.29
10.9,5,46.42,0.08,0.3
11,5,46.41,0.08,0.3
11.1,5,46.48,0.08,0.3
11.2,5,46.61,0.08,0.3
11.3,5,46.7,0.08,0.3
11.4,5,46.77,0.09,0.3
11.5,5,46.84,0.09,0.3
11.6,5,46.93,0.09,0.31
11.7,5,46.99,0.09,0.31
11.8,5,46.98,0.1,0.31
11.9,5,46.98,0.1,0.32
12,5,46.99,0.1,0.32
12.1,5,46.99,0.11,0.32
12.2,5,47,0.11,0.33
12.3,5,47.06,0.11,0.33
12.4,5,47.16,0.12,0.34
12.5,5,47.19,0.12,0.36
12.6,5,47.21,0.12,0.37
12.7,5,47.24,0.13,0.38
10.4,5.1,46.1,0.07,0.29
10.5,5.1,46.18,0.07,0.29
10.6,5.1,46.27,0.07,0.29
10.7,5.1,46.35,0.08,0.29
10.8,5.1,46.38,0.08,0.29
10.9,5.1,46.37,0.08,0.3
11,5.1,46.35,0.08,0.3
11.1,5.1,46.43,0.08,0.3
11.2,5.1,46.56,0.08,0.3
11.3,5.1,46.65,0.08,0.3
11.4,5.1,46.71,0.09,0.3
11.5,5.1,46.79,0.09,0.3
11.6,5.1,46.88,0.09,0.31
11.7,5.1,46.93,0.09,0.31
11.8,5.1,46.92,0.1,0.31
11.9,5.1,46.92,0.1,0.32
12,5.1,46.93,0.1,0.32
12.1,5.1,46.94,0.11,0.32
12.2,5.1,46.94,0.11,0.33
12.3,5.1,47,0.11,0.33
12.4,5.1,47.11,0.12,0.34
12.5,5.1,47.14,0.12,0.36
12.6,5.1,47.16,0.12,0.37
12.7,5.1,47.19,0.13,0.38
10.4,5.2,46.04,0.07,0.29
10.5,5.2,46.13,0.07,0.29
10.6,5.2,46.22,0.07,0.29
10.7,5.2,46.29,0.08,0.29
10.8,5.2,46.32,0.08,0.29
10.9,5.2,46.31,0.08,0.3
11,5.2,46.29,0.08,0.3
11.1,5.2,46.37,0.08,0.3
11.2,5.2,46.5,0.08,0.3
11.3,5.2,46.59,0.08,0.3
11.4,5.2,46.66,0.09,0.3
11.5,5.2,46.73,0.09,0.3
11.6,5.2,46.82,0.09,0.31
11.7,5.2,46.88,0.09,0.31
11.8,5.2,46.87,0.1,0.31
11.9,5.2,46.87,0.1,0.32
12,5.2,46.88,0.1,0.32
12.1,5.2,46.88,0.11,0.32
12.2,5.2,46.89,0.11,0.33
12.3,5.2,46.95,0.11,0.33
12.4,5.2,47.05,0.12,0.34
12.5,5.2,47.08,0.12,0.36
12.6,5.2,47.1,0.12,0.37
12.7,5.2,47.14,0.13,0.38
10.4,5.3,45.99,0.07,0.29
10.5,5.3,46.07,0.07,0.29
10.6,5.3,46.16,0.07,0.29
10.7,5.3,46.24,0.08,0.29
10.8,5.3,46.27,0.08,0.29
10.9,5.3,46.26,0.08,0.3
11,5.3,46.24,0.08,0.3
11.1,5.3,46.32,0.08,0.3
11.2,5.3,46.45,0.08,0.3
11.3,5.3,46.54,0.08,0.3
11.4,5.3,46.6,0.09,0.3
11.5,5.3,46.68,0.09,0.3
11.6,5.3,46.77,0.09,0.31
11.7,5.3,46.83,0.09,0.31
11.8,5.3,46.82,0.1,0.31
11.9,5.3,46.81,0.1,0.32
12,5.3,46.82,0.1,0.32
12.1,5.3,46.83,0.11,0.32
12.2,5.3,46.83,0.11,0.33
12.3,5.3,46.89,0.11,0.33
12.4,5.3,47,0.12,0.34
12.5,5.3,47.03,0.12,0.36
12.6,5.3,47.05,0.12,0.37
12.7,5.3,47.08,0.13,0.38
10.4,5.4,45.93,0.07,0.29
10.5,5.4,46.02,0.07,0.29
10.6,5.4,46.11,0.07,0.29
10.7,5.4,46.18,0.08,0.29
10.8,5.4,46.22,0.08,0.29
10.9,5.4,46.2,0.08,0.3
11,5.4,46.18,0.08,0.3
11.1,5.4,46.26,0.08,0.3
11.2,5.4,46.39,0.08,0.3
11.3,5.4,46.48,0.08,0.3
11.4,5.4,46.55,0.09,0.3
11.5,5.4,46.62,0.09,0.3
11.6,5.4,46.72,0.09,0.31
11.7,5.4,46.77,0.09,0.31
11.8,5.4,46.76,0.1,0.31
11.9,5.4,46.76,0.1,0.32
12,5.4,46.77,0.1,0.32
12.1,5.4,46.77,0.11,0.32
12.2,5.4,46.78,0.11,0.33
12.3,5.4,46.84,0.11,0.33
12.4,5.4,46.95,0.12,0.35
12.5,5.4,46.98,0.12,0.36
12.6,5.4,46.99,0.12,0.37
12.7,5.4,47.03,0.13,0.38
10.4,5.5,45.88,0.07,0.29
10.5,5.5,45.96,0.07,0.29
10.6,5.5,46.06,0.08,0.29
10.7,5.5,46.13,0.08,0.29
10.8,5.5,46.16,0.08,0.29
10.9,5.5,46.15,0.08,0.3
11,5.5,46.13,0.08,0.3
11.1,5.5,46.21,0.08,0.3
11.2,5.5,46.34,0.08,0.3
11.3,5.5,46.43,0.08,0.3
11.4,5.5,46.5,0.09,0.3
11.5,5.5,46.57,0.09,0.3
11.6,5.5,46.66,0.09,0.31
11.7,5.5,46.72,0.09,0.31
11.8,5.5,46.71,0.1,0.31
11.9,5.5,46.7,0.1,0.32
12,5.5,46.71,0.1,0.32
12.1,5.5,46.72,0.11,0.32
12.2,5.5,46.72,0.11,0.33
12.3,5.5,46.78,0.11,0.33
12.4,5.5,46.89,0.12,0.35
12.5,5.5,46.92,0.12,0.36
12.6,5.5,46.94,0.12,0.37
12.7,5.5,46.97,0.13,0.38
10.4,5.6,45.82,0.07,0.29
10.5,5.6,45.91,0.07,0.29
10.6,5.6,46,0.08,0.29
10.7,5.6,46.08,0.08,0.29
10.8,5.6,46.11,0.08,0.29
10.9,5.6,46.09,0.08,0.3
11,5.6,46.07,0.08,0.3
11.1,5.6,46.15,0.08,0.3
11.2,5.6,46.28,0.08,0.3
11.3,5.6,46.38,0.08,0.3
11.4,5.6,46.44,0.09,0.3
11.5,5.6,46.52,0.09,0.31
11.6,5.6,46.61,0.09,0.31
11.7,5.6,46.67,0.09,0.31
11.8,5.6,46.65,0.1,0.31
11.9,5.6,46.65,0.1,0.32
12,5.6,46.66,0.1,0.32
12.1,5.6,46.67,0.11,0.32
12.2,5.6,46.67,0.11,0.33
12.3,5.6,46.73,0.11,0.33
12.4,5.6,46.84,0.12,0.35
12.5,5.6,46.87,0.12,0.36
12.6,5.6,46.89,0.12,0.37
12.7,5.6,46.92,0.13,0.38
10.4,5.7,45.77,0.07,0.29
10.5,5.7,45.86,0.07,0.29
10.6,5.7,45.95,0.08,0.29
10.7,5.7,46.02,0.08,0.29
10.8,5.7,46.05,0.08,0.29
10.9,5.7,46.04,0.08,0.3
11,5.7,46.02,0.08,0.3
11.1,5.7,46.1,0.08,0.3
11.2,5.7,46.23,0.08,0.3
11.3,5.7,46.32,0.08,0.3
11.4,5.7,46.39,0.09,0.3
11.5,5.7,46.46,0.09,0.31
11.6,5.7,46.56,0.09,0.31
11.7,5.7,46.61,0.09,0.31
11.8,5.7,46.6,0.1,0.31
11.9,5.7,46.59,0.1,0.32
12,5.7,46.61,0.1,0.32
12.1,5.7,46.61,0.11,0.32
12.2,5.7,46.61,0.11,0.33
12.3,5.7,46.68,0.11,0.33
12.4,5.7,46.79,0.12,0.35
12.5,5.7,46.82,0.12,0.36
12.6,5.7,46.83,0.12,0.37
12.7,5.7,46.87,0.13,0.38
10.4,5.8,45.72,0.07,0.29
10.5,5.8,45.8,0.07,0.29
10.6,5.8,45.9,0.08,0.29
10.7,5.8,45.97,0.08,0.29
10.8,5.8,46,0.08,0.3
10.9,5.8,45.98,0.08,0.3
11,5.8,45.96,0.08,0.3
11.1,5.8,46.04,0.08,0.3
11.2,5.8,46.18,0.08,0.3
11.3,5.8,46.27,0.08,0.3
11.4,5.8,46.33,0.09,0.3
11.5,5.8,46.41,0.09,0.31
11.6,5.8,46.5,0.09,0.31
11.7,5.8,46.56,0.09,0.31
11.8,5.8,46.55,0.1,0.31
11.9,5.8,46.54,0.1,0.32
12,5.8,46.55,0.1,0.32
12.1,5.8,46.56,0.11,0.32
12.2,5.8,46.56,0.11,0.33
12.3,5.8,46.62,0.11,0.33
12.4,5.8,46.73,0.12,0.35
12.5,5.8,46.76,0.12,0.36
12.6,5.8,46.78,0.12,0.37
12.7,5.8,46.81,0.13,0.38
10.4,5.9,45.66,0.07,0.29
10.5,5.9,45.75,0.07,0.29
10.6,5.9,45.84,0.08,0.29
10.7,5.9,45.92,0.08,0.29
10.8,5.9,45.95,0.08,0.3
10.9,5.9,45.93,0.08,0.3
11,5.9,45.91,0.08,0.3
11.1,5.9,45.99,0.08,0.3
11.2,5.9,46.12,0.08,0.3
