mass,ta,tb,ewl,rmr
11.7,35.5,42.1,0.33,0.48
10.4,35.6,40.84,0.18,0.31
10.5,35.6,40.78,0.17,0.33
10.6,35.6,42.45,0.17,0.33
10.7,35.6,41.36,0.17,0.34
10.8,35.6,41.35,0.17,0.34
10.9,35.6,41.34,0.18,0.35
11,35.6,41.06,0.19,0.34
11.1,35.6,41.08,0.2,0.32
11.2,35.6,41.81,0.22,0.39
11.3,35.6,41.41,0.23,0.32
11.4,35.6,41.42,0.26,0.39
11.5,35.6,40.73,0.28,0.49
11.6,35.6,41.51,0.3,0.42
11.7,35.6,42.11,0.33,0.48
10.4,35.7,40.86,0.18,0.31
10.5,35.7,40.82,0.18,0.33
10.6,35.7,42.46,0.17,0.33
10.7,35.7,41.38,0.17,0.34
10.8,35.7,41.36,0.18,0.34
10.9,35.7,41.36,0.18,0.35
11,35.7,41.09,0.19,0.35
11.1,35.7,41.09,0.21,0.32
11.2,35.7,41.82,0.22,0.39
11.3,35.7,41.43,0.24,0.32
11.4,35.7,41.44,0.26,0.39
11.5,35.7,40.75,0.28,0.49
11.6,35.7,41.53,0.31,0.42
11.7,35.7,42.12,0.34,0.48
10.4,35.8,40.88,0.18,0.31
10.5,35.8,40.85,0.18,0.32
10.6,35.8,42.47,0.18,0.33
10.7,35.8,41.39,0.18,0.35
10.8,35.8,41.38,0.18,0.34
10.9,35.8,41.37,0.19,0.35
11,35.8,41.12,0.2,0.35
11.1,35.8,41.11,0.21,0.32
11.2,35.8,41.84,0.22,0.39
11.3,35.8,41.45,0.24,0.32
11.4,35.8,41.46,0.26,0.39
11.5,35.8,40.76,0.29,0.49
11.6,35.8,41.54,0.31,0.42
11.7,35.8,42.14,0.34,0.48
10.4,35.9,40.9,0.19,0.31
10.5,35.9,40.88,0.18,0.32
10.6,35.9,42.48,0.18,0.32
10.7,35.9,41.41,0.18,0.35
10.8,35.9,41.4,0.19,0.34
10.9,35.9,41.39,0.19,0.35
11,35.9,41.15,0.2,0.35
11.1,35.9,41.12,0.21,0.32
11.2,35.9,41.85,0.23,0.39
11.3,35.9,41.47,0.25,0.32
11.4,35.9,41.47,0.27,0.39
11.5,35.9,40.78,0.29,0.49
11.6,35.9,41.56,0.32,0.42
11.7,35.9,42.15,0.34,0.48
10.4,36,40.92,0.19,0.32
10.5,36,40.92,0.19,0.32
10.6,36,42.48,0.19,0.32
10.7,36,41.43,0.19,0.35
10.8,36,41.42,0.19,0.34
10.9,36,41.41,0.2,0.35
11,36,41.18,0.21,0.35
11.1,36,41.13,0.22,0.32
11.2,36,41.86,0.23,0.39
11.3,36,41.49,0.25,0.32
11.4,36,41.49,0.27,0.39
11.5,36,40.8,0.29,0.49
11.6,36,41.58,0.32,0.42
11.7,36,42.16,0.35,0.48
10.4,36.1,40.94,0.2,0.32
10.5,36.1,40.95,0.19,0.32
10.6,36.1,42.49,0.19,0.32
10.7,36.1,41.45,0.19,0.35
10.8,36.1,41.43,0.19,0.34
10.9,36.1,41.43,0.2,0.35
11,36.1,41.21,0.21,0.35
11.1,36.1,41.15,0.22,0.32
11.2,36.1,41.87,0.24,0.38
11.3,36.1,41.51,0.25,0.32
11.4,36.1,41.51,0.27,0.39
11.5,36.1,40.82,0.3,0.49
11.6,36.1,41.6,0.32,0.42
11.7,36.1,42.18,0.35,0.48
10.4,36.2,40.96,0.2,0.32
10.5,36.2,40.99,0.19,0.32
10.6,36.2,42.5,0.19,0.33
10.7,36.2,41.47,0.19,0.35
10.8,36.2,41.45,0.2,0.35
10.9,36.2,41.45,0.2,0.35
11,36.2,41.24,0.21,0.35
11.1,36.2,41.16,0.22,0.32
11.2,36.2,41.89,0.24,0.38
11.3,36.2,41.54,0.26,0.32
11.4,36.2,41.53,0.28,0.39
11.5,36.2,40.84,0.3,0.49
11.6,36.2,41.62,0.33,0.42
11.7,36.2,42.19,0.36,0.48
10.4,36.3,40.98,0.2,0.32
10.5,36.3,41.03,0.2,0.32
10.6,36.3,42.51,0.2,0.33
10.7,36.3,41.49,0.2,0.35
10.8,36.3,41.47,0.2,0.35
10.9,36.3,41.46,0.21,0.35
11,36.3,41.27,0.22,0.35
11.1,36.3,41.18,0.23,0.32
11.2,36.3,41.9,0.24,0.38
11.3,36.3,41.56,0.26,0.32
11.4,36.3,41.55,0.28,0.39
11.5,36.3,40.85,0.31,0.49
11.6,36.3,41.64,0.33,0.42
11.7,36.3,42.21,0.36,0.48
10.4,36.4,41,0.21,0.32
10.5,36.4,41.07,0.2,0.33
10.6,36.4,42.52,0.2,0.33
10.7,36.4,41.51,0.2,0.35
10.8,36.4,41.49,0.21,0.35
10.9,36.4,41.48,0.21,0.35
11,36.4,41.3,0.22,0.35
11.1,36.4,41.19,0.23,0.32
11.2,36.4,41.91,0.25,0.38
11.3,36.4,41.58,0.27,0.32
11.4,36.4,41.57,0.29,0.39
11.5,36.4,40.87,0.31,0.49
11.6,36.4,41.65,0.34,0.42
11.7,36.4,42.22,0.36,0.48
10.4,36.5,41.02,0.21,0.32
10.5,36.5,41.1,0.21,0.33
10.6,36.5,42.53,0.2,0.33
10.7,36.5,41.52,0.21,0.35
10.8,36.5,41.51,0.21,0.35
10.9,36.5,41.5,0.22,0.35
11,36.5,41.34,0.22,0.35
11.1,36.5,41.21,0.24,0.32
11.2,36.5,41.93,0.25,0.38
11.3,36.5,41.6,0.27,0.32
11.4,36.5,41.59,0.29,0.39
11.5,36.5,40.89,0.31,0.49
11.6,36.5,41.67,0.34,0.42
11.7,36.5,42.23,0.37,0.48
10.4,36.6,41.04,0.22,0.33
10.5,36.6,41.14,0.21,0.33
10.6,36.6,42.54,0.21,0.33
10.7,36.6,41.54,0.21,0.35
10.8,36.6,41.53,0.21,0.35
10.9,36.6,41.52,0.22,0.35
11,36.6,41.37,0.23,0.35
11.1,36.6,41.22,0.24,0.32
11.2,36.6,41.94,0.26,0.38
11.3,36.6,41.63,0.27,0.32
11.4,36.6,41.61,0.29,0.39
11.5,36.6,40.91,0.32,0.49
11.6,36.6,41.69,0.34,0.42
11.7,36.6,42.25,0.37,0.48
10.4,36.7,41.07,0.22,0.33
10.5,36.7,41.18,0.22,0.34
10.6,36.7,42.54,0.21,0.34
10.7,36.7,41.56,0.21,0.35
10.8,36.7,41.55,0.22,0.35
10.9,36.7,41.54,0.22,0.35
11,36.7,41.4,0.23,0.35
11.1,36.7,41.24,0.25,0.32
11.2,36.7,41.95,0.26,0.38
11.3,36.7,41.65,0.28,0.32
11.4,36.7,41.63,0.3,0.39
11.5,36.7,40.93,0.32,0.49
11.6,36.7,41.71,0.35,0.43
11.7,36.7,42.27,0.38,0.48
10.4,36.8,41.09,0.22,0.33
10.5,36.8,41.22,0.22,0.34
10.6,36.8,42.55,0.22,0.34
10.7,36.8,41.58,0.22,0.35
10.8,36.8,41.57,0.22,0.35
10.9,36.8,41.56,0.23,0.35
11,36.8,41.43,0.24,0.35
11.1,36.8,41.25,0.25,0.32
11.2,36.8,41.97,0.26,0.37
11.3,36.8,41.67,0.28,0.32
11.4,36.8,41.65,0.3,0.39
11.5,36.8,40.95,0.33,0.49
11.6,36.8,41.73,0.35,0.43
11.7,36.8,42.28,0.38,0.48
10.4,36.9,41.11,0.23,0.33
10.5,36.9,41.27,0.22,0.34
10.6,36.9,42.56,0.22,0.34
10.7,36.9,41.6,0.22,0.35
10.8,36.9,41.59,0.23,0.35
10.9,36.9,41.58,0.23,0.35
11,36.9,41.47,0.24,0.35
11.1,36.9,41.27,0.25,0.32
11.2,36.9,41.98,0.27,0.37
11.3,36.9,41.7,0.29,0.32
11.4,36.9,41.67,0.31,0.39
11.5,36.9,40.97,0.33,0.49
11.6,36.9,41.75,0.36,0.43
11.7,36.9,42.3,0.39,0.48
10.4,37,41.14,0.23,0.33
10.5,37,41.31,0.23,0.34
10.6,37,42.57,0.23,0.35
10.7,37,41.62,0.23,0.35
10.8,37,41.61,0.23,0.35
10.9,37,41.6,0.24,0.35
11,37,41.5,0.25,0.35
11.1,37,41.28,0.26,0.32
11.2,37,42,0.27,0.37
11.3,37,41.72,0.29,0.32
11.4,37,41.69,0.31,0.39
11.5,37,40.99,0.33,0.49
11.6,37,41.77,0.36,0.43
11.7,37,42.31,0.39,0.48
10.4,37.1,41.16,0.24,0.33
10.5,37.1,41.35,0.23,0.35
10.6,37.1,42.58,0.23,0.35
10.7,37.1,41.65,0.23,0.35
10.8,37.1,41.63,0.24,0.35
10.9,37.1,41.62,0.24,0.35
11,37.1,41.53,0.25,0.35
11.1,37.1,41.3,0.26,0.32
11.2,37.1,42.01,0.28,0.37
11.3,37.1,41.75,0.3,0.32
11.4,37.1,41.71,0.32,0.39
11.5,37.1,41.01,0.34,0.49
11.6,37.1,41.8,0.36,0.43
11.7,37.1,42.33,0.39,0.48
10.4,37.2,41.19,0.24,0.34
10.5,37.2,41.39,0.24,0.35
10.6,37.2,42.59,0.24,0.35
10.7,37.2,41.67,0.24,0.35
10.8,37.2,41.65,0.24,0.35
10.9,37.2,41.65,0.25,0.35
11,37.2,41.56,0.26,0.35
11.1,37.2,41.31,0.27,0.32
11.2,37.2,42.03,0.28,0.37
11.3,37.2,41.77,0.3,0.32
11.4,37.2,41.73,0.32,0.39
11.5,37.2,41.04,0.34,0.49
11.6,37.2,41.82,0.37,0.43
11.7,37.2,42.34,0.4,0.48
10.4,37.3,41.21,0.25,0.34
10.5,37.3,41.44,0.24,0.35
10.6,37.3,42.6,0.24,0.35
10.7,37.3,41.69,0.24,0.35
10.8,37.3,41.67,0.24,0.35
10.9,37.3,41.67,0.25,0.35
11,37.3,41.6,0.26,0.35
11.1,37.3,41.33,0.27,0.32
11.2,37.3,42.05,0.29,0.37
11.3,37.3,41.8,0.3,0.32
11.4,37.3,41.75,0.32,0.39
11.5,37.3,41.06,0.35,0.49
11.6,37.3,41.84,0.37,0.43
11.7,37.3,42.36,0.4,0.48
10.4,37.4,41.24,0.25,0.34
10.5,37.4,41.48,0.25,0.36
10.6,37.4,42.61,0.24,0.36
10.7,37.4,41.71,0.25,0.35
10.8,37.4,41.7,0.25,0.35
10.9,37.4,41.69,0.26,0.35
11,37.4,41.63,0.26,0.36
11.1,37.4,41.35,0.28,0.32
11.2,37.4,42.06,0.29,0.37
11.3,37.4,41.82,0.31,0.32
11.4,37.4,41.77,0.33,0.39
11.5,37.4,41.08,0.35,0.49
11.6,37.4,41.86,0.38,0.43
11.7,37.4,42.38,0.41,0.48
10.4,37.5,41.26,0.26,0.34
10.5,37.5,41.53,0.25,0.36
10.6,37.5,42.62,0.25,0.36
10.7,37.5,41.73,0.25,0.35
10.8,37.5,41.72,0.25,0.35
10.9,37.5,41.71,0.26,0.35
11,37.5,41.67,0.27,0.36
11.1,37.5,41.37,0.28,0.32
11.2,37.5,42.08,0.3,0.37
11.3,37.5,41.85,0.31,0.32
11.4,37.5,41.79,0.33,0.4
11.5,37.5,41.1,0.36,0.49
11.6,37.5,41.88,0.38,0.43
11.7,37.5,42.39,0.41,0.48
10.4,37.6,41.29,0.26,0.34
10.5,37.6,41.57,0.26,0.36
10.6,37.6,42.63,0.25,0.36
10.7,37.6,41.75,0.25,0.35
10.8,37.6,41.74,0.26,0.35
10.9,37.6,41.73,0.26,0.35
11,37.6,41.7,0.27,0.36
11.1,37.6,41.38,0.29,0.31
11.2,37.6,42.1,0.3,0.36
11.3,37.6,41.88,0.32,0.32
11.4,37.6,41.82,0.34,0.4
11.5,37.6,41.12,0.36,0.49
11.6,37.6,41.9,0.39,0.43
11.7,37.6,42.41,0.42,0.48
10.4,37.7,41.32,0.27,0.35
10.5,37.7,41.62,0.26,0.36
10.6,37.7,42.64,0.26,0.36
10.7,37.7,41.78,0.26,0.35
10.8,37.7,41.76,0.26,0.35
10.9,37.7,41.75,0.27,0.35
11,37.7,41.74,0.28,0.36
11.1,37.7,41.4,0.29,0.31
11.2,37.7,42.12,0.31,0.36
11.3,37.7,41.9,0.32,0.32
11.4,37.7,41.84,0.34,0.4
11.5,37.7,41.15,0.37,0.49
11.6,37.7,41.93,0.39,0.43
11.7,37.7,42.43,0.42,0.49
10.4,37.8,41.34,0.27,0.35
10.5,37.8,41.67,0.27,0.37
10.6,37.8,42.65,0.26,0.37
10.7,37.8,41.8,0.26,0.35
10.8,37.8,41.78,0.27,0.35
10.9,37.8,41.78,0.27,0.35
11,37.8,41.77,0.28,0.36
11.1,37.8,41.42,0.3,0.31
11.2,37.8,42.13,0.31,0.36
11.3,37.8,41.93,0.33,0.33
11.4,37.8,41.86,0.35,0.4
11.5,37.8,41.17,0.37,0.49
11.6,37.8,41.95,0.4,0.43
11.7,37.8,42.44,0.43,0.49
10.4,37.9,41.37,0.28,0.35
10.5,37.9,41.71,0.27,0.37
10.6,37.9,42.66,0.27,0.37
10.7,37.9,41.82,0.27,0.35
10.8,37.9,41.81,0.27,0.35
10.9,37.9,41.8,0.28,0.35
11,37.9,41.81,0.29,0.36
11.1,37.9,41.44,0.3,0.31
11.2,37.9,42.15,0.32,0.36
11.3,37.9,41.96,0.33,0.33
11.4,37.9,41.88,0.35,0.4
11.5,37.9,41.2,0.38,0.49
11.6,37.9,41.97,0.4,0.43
11.7,37.9,42.46,0.43,0.49
10.4,38,41.4,0.28,0.35
10.5,38,41.76,0.28,0.37
10.6,38,42.67,0.27,0.37
10.7,38,41.85,0.27,0.35
10.8,38,41.83,0.28,0.35
10.9,38,41.82,0.28,0.36
11,38,41.84,0.29,0.36
11.1,38,41.46,0.31,0.31
11.2,38,42.17,0.32,0.36
11.3,38,41.98,0.34,0.33
11.4,38,41.91,0.36,0.4
11.5,38,41.22,0.38,0.5
11.6,38,42,0.41,0.43
11.7,38,42.48,0.44,0.49
10.4,38.1,41.43,0.29,0.35
10.5,38.1,41.81,0.28,0.38
10.6,38.1,42.68,0.28,0.37
10.7,38.1,41.87,0.28,0.36
10.8,38.1,41.85,0.28,0.35
10.9,38.1,41.85,0.29,0.36
11,38.1,41.88,0.3,0.36
11.1,38.1,41.48,0.31,0.31
11.2,38.1,42.19,0.33,0.36
11.3,38.1,42.01,0.34,0.33
11.4,38.1,41.93,0.36,0.4
11.5,38.1,41.25,0.39,0.5
11.6,38.1,42.02,0.41,0.43
11.7,38.1,42.5,0.44,0.49
10.4,38.2,41.46,0.29,0.36
10.5,38.2,41.86,0.29,0.38
10.6,38.2,42.69,0.28,0.38
10.7,38.2,41.89,0.28,0.36
10.8,38.2,41.88,0.29,0.36
10.9,38.2,41.87,0.29,0.36
11,38.2,41.91,0.3,0.36
11.1,38.2,41.49,0.32,0.31
11.2,38.2,42.21,0.33,0.36
11.3,38.2,42.04,0.35,0.33
11.4,38.2,41.95,0.37,0.4
11.5,38.2,41.27,0.39,0.5
11.6,38.2,42.04,0.42,0.43
11.7,38.2,42.51,0.45,0.49
10.4,38.3,41.48,0.3,0.36
10.5,38.3,41.9,0.29,0.38
10.6,38.3,42.7,0.29,0.38
10.7,38.3,41.92,0.29,0.36
10.8,38.3,41.9,0.29,0.36
10.9,38.3,41.9,0.3,0.36
11,38.3,41.95,0.31,0.36
11.1,38.3,41.51,0.32,0.31
11.2,38.3,42.23,0.34,0.36
11.3,38.3,42.07,0.35,0.33
11.4,38.3,41.98,0.37,0.4
11.5,38.3,41.3,0.4,0.5
11.6,38.3,42.07,0.42,0.43
11.7,38.3,42.53,0.45,0.49
10.4,38.4,41.51,0.3,0.36
10.5,38.4,41.95,0.3,0.39
10.6,38.4,42.71,0.29,0.38
10.7,38.4,41.94,0.3,0.36
10.8,38.4,41.93,0.3,0.36
10.9,38.4,41.92,0.31,0.36
11,38.4,41.98,0.31,0.36
11.1,38.4,41.53,0.33,0.31
11.2,38.4,42.25,0.34,0.36
11.3,38.4,42.09,0.36,0.33
11.4,38.4,42,0.38,0.4
11.5,38.4,41.32,0.4,0.5
11.6,38.4,42.09,0.43,0.43
11.7,38.4,42.55,0.46,0.49
10.4,38.5,41.54,0.31,0.36
10.5,38.5,42,0.3,0.39
10.6,38.5,42.72,0.3,0.39
10.7,38.5,41.97,0.3,0.36
10.8,38.5,41.95,0.3,0.36
10.9,38.5,41.94,0.31,0.36
11,38.5,42.02,0.32,0.36
11.1,38.5,41.55,0.33,0.31
11.2,38.5,42.27,0.35,0.36
11.3,38.5,42.12,0.36,0.33
11.4,38.5,42.03,0.38,0.4
11.5,38.5,41.35,0.41,0.5
11.6,38.5,42.12,0.43,0.44
11.7,38.5,42.57,0.46,0.49
10.4,38.6,41.57,0.31,0.36
10.5,38.6,42.05,0.31,0.39
10.6,38.6,42.73,0.3,0.39
10.7,38.6,41.99,0.31,0.36
10.8,38.6,41.98,0.31,0.36
10.9,38.6,41.97,0.32,0.36
11,38.6,42.05,0.32,0.36
11.1,38.6,41.57,0.34,0.31
11.2,38.6,42.29,0.35,0.35
11.3,38.6,42.15,0.37,0.33
11.4,38.6,42.05,0.39,0.4
11.5,38.6,41.38,0.41,0.5
11.6,38.6,42.14,0.44,0.44
11.7,38.6,42.59,0.47,0.49
10.4,38.7,41.6,0.32,0.37
10.5,38.7,42.1,0.31,0.4
10.6,38.7,42.75,0.31,0.39
10.7,38.7,42.02,0.31,0.36
10.8,38.7,42,0.31,0.36
10.9,38.7,41.99,0.32,0.36
11,38.7,42.09,0.33,0.37
11.1,38.7,41.6,0.34,0.31
11.2,38.7,42.31,0.36,0.35
11.3,38.7,42.18,0.37,0.33
11.4,38.7,42.08,0.4,0.4
11.5,38.7,41.4,0.42,0.5
11.6,38.7,42.17,0.44,0.44
11.7,38.7,42.61,0.47,0.49
10.4,38.8,41.63,0.32,0.37
10.5,38.8,42.15,0.32,0.4
10.6,38.8,42.76,0.32,0.39
10.7,38.8,42.04,0.32,0.36
10.8,38.8,42.03,0.32,0.36
10.9,38.8,42.02,0.33,0.36
11,38.8,42.13,0.34,0.37
11.1,38.8,41.62,0.35,0.31
11.2,38.8,42.33,0.36,0.35
11.3,38.8,42.21,0.38,0.33
11.4,38.8,42.1,0.4,0.4
11.5,38.8,41.43,0.42,0.5
11.6,38.8,42.19,0.45,0.44
11.7,38.8,42.63,0.48,0.49
10.4,38.9,41.67,0.33,0.37
10.5,38.9,42.2,0.32,0.4
10.6,38.9,42.77,0.32,0.4
10.7,38.9,42.07,0.32,0.36
10.8,38.9,42.05,0.33,0.36
10.9,38.9,42.05,0.33,0.36
11,38.9,42.16,0.34,0.37
11.1,38.9,41.64,0.35,0.31
11.2,38.9,42.35,0.37,0.35
11.3,38.9,42.24,0.39,0.33
11.4,38.9,42.13,0.41,0.41
11.5,38.9,41.46,0.43,0.5
11.6,38.9,42.22,0.46,0.44
11.7,38.9,42.64,0.48,0.49
10.4,39,41.7,0.33,0.37
10.5,39,42.25,0.33,0.4
10.6,39,42.78,0.33,0.4
10.7,39,42.09,0.33,0.36
10.8,39,42.08,0.33,0.36
10.9,39,42.07,0.34,0.36
11,39,42.2,0.35,0.37
11.1,39,41.66,0.36,0.31
11.2,39,42.37,0.37,0.35
11.3,39,42.27,0.39,0.33
11.4,39,42.15,0.41,0.41
11.5,39,41.49,0.44,0.5
11.6,39,42.24,0.46,0.44
11.7,39,42.66,0.49,0.49
10.4,39.1,41.73,0.34,0.37
10.5,39.1,42.3,0.33,0.41
10.6,39.1,42.79,0.33,0.4
10.7,39.1,42.12,0.33,0.36
10.8,39.1,42.1,0.34,0.36
10.9,39.1,42.1,0.34,0.36
11,39.1,42.24,0.35,0.37
11.1,39.1,41.68,0.36,0.31
11.2,39.1,42.39,0.38,0.35
11.3,39.1,42.3,0.4,0.33
11.4,39.1,42.18,0.42,0.41
11.5,39.1,41.52,0.44,0.5
11.6,39.1,42.27,0.47,0.44
11.7,39.1,42.68,0.5,0.49
10.4,39.2,41.76,0.35,0.38
10.5,39.2,42.35,0.34,0.41
10.6,39.2,42.81,0.34,0.41
10.7,39.2,42.15,0.34,0.36
10.8,39.2,42.13,0.34,0.36
10.9,39.2,42.12,0.35,0.36
11,39.2,42.27,0.36,0.37
11.1,39.2,41.7,0.37,0.31
11.2,39.2,42.42,0.39,0.35
11.3,39.2,42.33,0.4,0.33
11.4,39.2,42.21,0.42,0.41
11.5,39.2,41.55,0.45,0.5
11.6,39.2,42.3,0.47,0.44
11.7,39.2,42.7,0.5,0.49
10.4,39.3,41.79,0.35,0.38
10.5,39.3,42.4,0.35,0.41
10.6,39.3,42.82,0.34,0.41
10.7,39.3,42.17,0.35,0.37
10.8,39.3,42.16,0.35,0.36
10.9,39.3,42.15,0.36,0.37
11,39.3,42.31,0.36,0.37
11.1,39.3,41.73,0.38,0.31
11.2,39.3,42.44,0.39,0.35
11.3,39.3,42.36,0.41,0.33
11.4,39.3,42.23,0.43,0.41
11.5,39.3,41.58,0.45,0.51
11.6,39.3,42.32,0.48,0.44
11.7,39.3,42.72,0.51,0.5
10.4,39.4,41.83,0.36,0.38
10.5,39.4,42.45,0.35,0.42
10.6,39.4,42.83,0.35,0.41
10.7,39.4,42.2,0.35,0.37
10.8,39.4,42.18,0.35,0.37
10.9,39.4,42.18,0.36,0.37
11,39.4,42.35,0.37,0.37
11.1,39.4,41.75,0.38,0.31
11.2,39.4,42.46,0.4,0.35
11.3,39.4,42.39,0.41,0.34
11.4,39.4,42.26,0.44,0.41
11.5,39.4,41.61,0.46,0.51
11.6,39.4,42.35,0.48,0.44
11.7,39.4,42.74,0.51,0.5
10.4,39.5,41.86,0.36,0.38
10.5,39.5,42.5,0.36,0.42
10.6,39.5,42.85,0.36,0.42
10.7,39.5,42.23,0.36,0.37
10.8,39.5,42.21,0.36,0.37
10.9,39.5,42.2,0.37,0.37
11,39.5,42.38,0.38,0.37
11.1,39.5,41.77,0.39,0.31
11.2,39.5,42.48,0.4,0.35
11.3,39.5,42.42,0.42,0.34
11.4,39.5,42.29,0.44,0.41
11.5,39.5,41.64,0.46,0.51
11.6,39.5,42.38,0.49,0.44
11.7,39.5,42.76,0.52,0.5
10.4,39.6,41.89,0.37,0.39
10.5,39.6,42.55,0.36,0.43
10.6,39.6,42.86,0.36,0.42
10.7,39.6,42.25,0.36,0.37
10.8,39.6,42.24,0.37,0.37
10.9,39.6,42.23,0.37,0.37
11,39.6,42.42,0.38,0.38
11.1,39.6,41.8,0.39,0.31
11.2,39.6,42.51,0.41,0.35
11.3,39.6,42.45,0.43,0.34
11.4,39.6,42.32,0.45,0.41
11.5,39.6,41.67,0.47,0.51
11.6,39.6,42.4,0.5,0.45
11.7,39.6,42.78,0.53,0.5
10.4,39.7,41.93,0.38,0.39
10.5,39.7,42.6,0.37,0.43
10.6,39.7,42.87,0.37,0.42
10.7,39.7,42.28,0.37,0.37
10.8,39.7,42.27,0.37,0.37
10.9,39.7,42.26,0.38,0.37
11,39.7,42.46,0.39,0.38
11.1,39.7,41.82,0.4,0.31
11.2,39.7,42.53,0.42,0.34
11.3,39.7,42.48,0.43,0.34
11.4,39.7,42.34,0.45,0.41
11.5,39.7,41.7,0.48,0.51
11.6,39.7,42.43,0.5,0.45
11.7,39.7,42.8,0.53,0.5
10.4,39.8,41.96,0.38,0.39
10.5,39.8,42.65,0.38,0.43
10.6,39.8,42.89,0.37,0.43
10.7,39.8,42.31,0.38,0.37
10.8,39.8,42.29,0.38,0.37
10.9,39.8,42.29,0.39,0.37
11,39.8,42.5,0.39,0.38
11.1,39.8,41.84,0.41,0.31
11.2,39.8,42.56,0.42,0.34
11.3,39.8,42.51,0.44,0.34
11.4,39.8,42.37,0.46,0.41
11.5,39.8,41.73,0.48,0.51
11.6,39.8,42.46,0.51,0.45
11.7,39.8,42.82,0.54,0.5
10.4,39.9,42,0.39,0.38
10.5,39.9,42.7,0.38,0.43
10.6,39.9,42.9,0.38,0.43
10.7,39.9,42.34,0.38,0.37
10.8,39.9,42.32,0.39,0.37
10.9,39.9,42.32,0.39,0.37
11,39.9,42.53,0.4,0.38
11.1,39.9,41.87,0.41,0.31
11.2,39.9,42.58,0.43,0.35
11.3,39.9,42.55,0.45,0.34
11.4,39.9,42.4,0.47,0.41
11.5,39.9,41.76,0.49,0.51
11.6,39.9,42.49,0.51,0.45
11.7,39.9,42.84,0.54,0.5
10.4,40,42.03,0.39,0.38
10.5,40,42.75,0.39,0.43
10.6,40,42.91,0.39,0.43
10.7,40,42.37,0.39,0.37
10.8,40,42.35,0.39,0.37
10.9,40,42.34,0.4,0.37
11,40,42.57,0.41,0.38
11.1,40,41.89,0.42,0.31
11.2,40,42.6,0.43,0.35
11.3,40,42.58,0.45,0.34
11.4,40,42.43,0.47,0.42
11.5,40,41.8,0.5,0.51
11.6,40,42.52,0.52,0.45
11.7,40,42.86,0.55,0.5
10.4,40.1,42.07,0.4,0.38
10.5,40.1,42.8,0.4,0.43
10.6,40.1,42.93,0.39,0.44
10.7,40.1,42.4,0.39,0.37
10.8,40.1,42.38,0.4,0.37
10.9,40.1,42.37,0.4,0.37
11,40.1,42.61,0.41,0.38
11.1,40.1,41.92,0.43,0.31
11.2,40.1,42.63,0.44,0.35
11.3,40.1,42.61,0.46,0.34
11.4,40.1,42.46,0.48,0.42
11.5,40.1,41.83,0.5,0.51
11.6,40.1,42.55,0.53,0.45
11.7,40.1,42.88,0.56,0.5
10.4,40.2,42.11,0.41,0.38
10.5,40.2,42.85,0.4,0.43
10.6,40.2,42.94,0.4,0.44
10.7,40.2,42.42,0.4,0.37
10.8,40.2,42.41,0.4,0.37
10.9,40.2,42.4,0.41,0.37
11,40.2,42.65,0.42,0.38
11.1,40.2,41.94,0.43,0.31
11.2,40.2,42.65,0.45,0.35
11.3,40.2,42.64,0.46,0.35
11.4,40.2,42.49,0.48,0.42
11.5,40.2,41.87,0.51,0.51
11.6,40.2,42.57,0.53,0.45
11.7,40.2,42.91,0.56,0.5
10.4,40.3,42.14,0.41,0.38
10.5,40.3,42.9,0.41,0.43
10.6,40.3,42.96,0.41,0.44
10.7,40.3,42.45,0.41,0.38
10.8,40.3,42.44,0.41,0.37
10.9,40.3,42.43,0.42,0.38
11,40.3,42.69,0.43,0.38
11.1,40.3,41.97,0.44,0.31
11.2,40.3,42.68,0.45,0.35
11.3,40.3,42.68,0.47,0.35
11.4,40.3,42.52,0.49,0.42
11.5,40.3,41.9,0.51,0.51
11.6,40.3,42.6,0.54,0.45
11.7,40.3,42.93,0.57,0.5
10.4,40.4,42.18,0.42,0.38
10.5,40.4,42.95,0.41,0.43
10.6,40.4,42.97,0.41,0.45
10.7,40.4,42.48,0.41,0.38
10.8,40.4,42.47,0.42,0.38
10.9,40.4,42.46,0.42,0.38
11,40.4,42.72,0.43,0.38
11.1,40.4,42,0.44,0.32
11.2,40.4,42.71,0.46,0.35
11.3,40.4,42.71,0.48,0.35
11.4,40.4,42.54,0.5,0.42
11.5,40.4,41.93,0.52,0.51
11.6,40.4,42.63,0.55,0.45
11.7,40.4,42.95,0.58,0.5
10.4,40.5,42.22,0.43,0.38
10.5,40.5,43,0.42,0.43
10.6,40.5,42.99,0.42,0.45
10.7,40.5,42.51,0.42,0.38
10.8,40.5,42.5,0.42,0.38
10.9,40.5,42.49,0.43,0.38
11,40.5,42.76,0.44,0.39
11.1,40.5,42.02,0.45,0.32
11.2,40.5,42.73,0.47,0.36
11.3,40.5,42.74,0.48,0.35
11.4,40.5,42.57,0.5,0.42
11.5,40.5,41.97,0.53,0.51
11.6,40.5,42.66,0.55,0.46
11.7,40.5,42.97,0.58,0.5
10.4,40.6,42.25,0.43,0.38
10.5,40.6,43.04,0.43,0.43
10.6,40.6,43.01,0.43,0.45
10.7,40.6,42.54,0.43,0.38
10.8,40.6,42.53,0.43,0.38
10.9,40.6,42.52,0.44,0.38
11,40.6,42.8,0.45,0.39
11.1,40.6,42.05,0.46,0.32
11.2,40.6,42.76,0.47,0.36
11.3,40.6,42.78,0.49,0.36
11.4,40.6,42.6,0.51,0.42
