mass,ta,tb,ewl,rmr
28.3,0.8,64.3,4.6,-0.34
28.4,0.8,64.53,4.6,-0.34
28.5,0.8,64.76,4.6,-0.34
28.6,0.8,65.01,4.61,-0.34
28.7,0.8,65.27,4.61,-0.34
28.8,0.8,65.53,4.61,-0.33
28.9,0.8,65.81,4.61,-0.33
29,0.8,66.1,4.61,-0.33
29.1,0.8,66.4,4.61,-0.33
29.2,0.8,66.71,4.61,-0.33
29.3,0.8,67.03,4.61,-0.32
29.4,0.8,67.37,4.61,-0.32
21.8,0.9,57.24,4.96,-0.47
21.9,0.9,57.41,4.94,-0.47
22,0.9,57.57,4.93,-0.46
22.1,0.9,57.72,4.92,-0.46
22.2,0.9,57.87,4.91,-0.46
22.3,0.9,58.01,4.9,-0.46
22.4,0.9,58.14,4.89,-0.46
22.5,0.9,58.27,4.88,-0.45
22.6,0.9,58.39,4.87,-0.45
22.7,0.9,58.5,4.86,-0.45
22.8,0.9,58.62,4.85,-0.45
22.9,0.9,58.72,4.84,-0.45
23,0.9,58.82,4.83,-0.44
23.1,0.9,58.92,4.82,-0.44
23.2,0.9,59.01,4.81,-0.44
23.3,0.9,59.1,4.8,-0.44
23.4,0.9,59.18,4.79,-0.44
23.5,0.9,59.26,4.78,-0.43
23.6,0.9,59.34,4.77,-0.43
23.7,0.9,59.41,4.77,-0.43
23.8,0.9,59.48,4.76,-0.43
23.9,0.9,59.55,4.75,-0.43
24,0.9,59.62,4.74,-0.42
24.1,0.9,59.68,4.73,-0.42
24.2,0.9,59.75,4.73,-0.42
24.3,0.9,59.81,4.72,-0.42
24.4,0.9,59.87,4.71,-0.42
24.5,0.9,59.93,4.71,-0.41
24.6,0.9,59.99,4.7,-0.41
24.7,0.9,60.05,4.69,-0.41
24.8,0.9,60.11,4.69,-0.41
24.9,0.9,60.17,4.68,-0.41
25,0.9,60.22,4.67,-0.4
25.1,0.9,60.28,4.67,-0.4
25.2,0.9,60.35,4.66,-0.4
25.3,0.9,60.41,4.66,-0.4
25.4,0.9,60.47,4.65,-0.4
25.5,0.9,60.54,4.65,-0.4
25.6,0.9,60.6,4.64,-0.39
25.7,0.9,60.67,4.64,-0.39
25.8,0.9,60.74,4.63,-0.39
25.9,0.9,60.82,4.63,-0.39
26,0.9,60.9,4.62,-0.39
26.1,0.9,60.98,4.62,-0.38
26.2,0.9,61.06,4.61,-0.38
26.3,0.9,61.15,4.61,-0.38
26.4,0.9,61.24,4.61,-0.38
26.5,0.9,61.34,4.6,-0.38
26.6,0.9,61.44,4.6,-0.37
26.7,0.9,61.54,4.6,-0.37
26.8,0.9,61.66,4.59,-0.37
26.9,0.9,61.77,4.59,-0.37
27,0.9,61.89,4.59,-0.37
27.1,0.9,62.02,4.59,-0.36
27.2,0.9,62.15,4.59,-0.36
27.3,0.9,62.29,4.58,-0.36
27.4,0.9,62.44,4.58,-0.36
27.5,0.9,62.59,4.58,-0.36
27.6,0.9,62.75,4.58,-0.35
27.7,0.9,62.92,4.58,-0.35
27.8,0.9,63.1,4.58,-0.35
27.9,0.9,63.28,4.58,-0.35
28,0.9,63.47,4.57,-0.35
28.1,0.9,63.67,4.57,-0.34
28.2,0.9,63.88,4.57,-0.34
28.3,0.9,64.1,4.57,-0.34
28.4,0.9,64.33,4.57,-0.34
28.5,0.9,64.56,4.57,-0.34
28.6,0.9,64.81,4.57,-0.33
28.7,0.9,65.07,4.57,-0.33
28.8,0.9,65.33,4.58,-0.33
28.9,0.9,65.61,4.58,-0.33
29,0.9,65.9,4.58,-0.33
29.1,0.9,66.2,4.58,-0.33
29.2,0.9,66.51,4.58,-0.32
29.3,0.9,66.83,4.58,-0.32
29.4,0.9,67.16,4.58,-0.32
21.8,1,57.08,4.92,-0.46
21.9,1,57.25,4.91,-0.46
22,1,57.4,4.9,-0.46
22.1,1,57.56,4.89,-0.46
22.2,1,57.7,4.88,-0.46
22.3,1,57.84,4.87,-0.45
22.4,1,57.97,4.86,-0.45
22.5,1,58.1,4.85,-0.45
22.6,1,58.22,4.84,-0.45
22.7,1,58.34,4.83,-0.45
22.8,1,58.45,4.82,-0.44
22.9,1,58.55,4.81,-0.44
23,1,58.65,4.8,-0.44
23.1,1,58.75,4.79,-0.44
23.2,1,58.84,4.78,-0.44
23.3,1,58.93,4.77,-0.43
23.4,1,59.01,4.76,-0.43
23.5,1,59.09,4.75,-0.43
23.6,1,59.17,4.74,-0.43
23.7,1,59.24,4.73,-0.43
23.8,1,59.31,4.73,-0.42
23.9,1,59.38,4.72,-0.42
24,1,59.45,4.71,-0.42
24.1,1,59.51,4.7,-0.42
24.2,1,59.57,4.69,-0.42
24.3,1,59.63,4.69,-0.42
24.4,1,59.69,4.68,-0.41
24.5,1,59.75,4.67,-0.41
24.6,1,59.81,4.67,-0.41
24.7,1,59.87,4.66,-0.41
24.8,1,59.93,4.65,-0.41
24.9,1,59.99,4.65,-0.4
25,1,60.05,4.64,-0.4
25.1,1,60.11,4.64,-0.4
25.2,1,60.17,4.63,-0.4
25.3,1,60.23,4.62,-0.4
25.4,1,60.29,4.62,-0.39
25.5,1,60.36,4.61,-0.39
25.6,1,60.42,4.61,-0.39
25.7,1,60.49,4.6,-0.39
25.8,1,60.56,4.6,-0.39
25.9,1,60.64,4.6,-0.38
26,1,60.71,4.59,-0.38
26.1,1,60.79,4.59,-0.38
26.2,1,60.88,4.58,-0.38
26.3,1,60.96,4.58,-0.38
26.4,1,61.06,4.58,-0.37
26.5,1,61.15,4.57,-0.37
26.6,1,61.25,4.57,-0.37
26.7,1,61.36,4.57,-0.37
26.8,1,61.47,4.56,-0.37
26.9,1,61.58,4.56,-0.36
27,1,61.7,4.56,-0.36
27.1,1,61.83,4.56,-0.36
27.2,1,61.96,4.55,-0.36
27.3,1,62.1,4.55,-0.36
27.4,1,62.25,4.55,-0.35
27.5,1,62.4,4.55,-0.35
27.6,1,62.56,4.55,-0.35
27.7,1,62.73,4.55,-0.35
27.8,1,62.91,4.54,-0.35
27.9,1,63.09,4.54,-0.35
28,1,63.28,4.54,-0.34
28.1,1,63.48,4.54,-0.34
28.2,1,63.69,4.54,-0.34
28.3,1,63.9,4.54,-0.34
28.4,1,64.13,4.54,-0.34
28.5,1,64.37,4.54,-0.33
28.6,1,64.61,4.54,-0.33
28.7,1,64.87,4.54,-0.33
28.8,1,65.13,4.54,-0.33
28.9,1,65.41,4.55,-0.33
29,1,65.7,4.55,-0.32
29.1,1,66,4.55,-0.32
29.2,1,66.3,4.55,-0.32
29.3,1,66.63,4.55,-0.32
29.4,1,66.96,4.55,-0.32
21.8,1.1,56.91,4.89,-0.46
21.9,1.1,57.08,4.88,-0.46
22,1.1,57.24,4.87,-0.46
22.1,1.1,57.39,4.86,-0.45
22.2,1.1,57.54,4.85,-0.45
22.3,1.1,57.68,4.83,-0.45
22.4,1.1,57.81,4.82,-0.45
22.5,1.1,57.93,4.81,-0.45
22.6,1.1,58.05,4.8,-0.44
22.7,1.1,58.17,4.79,-0.44
22.8,1.1,58.28,4.78,-0.44
22.9,1.1,58.38,4.77,-0.44
23,1.1,58.48,4.76,-0.44
23.1,1.1,58.58,4.75,-0.44
23.2,1.1,58.67,4.75,-0.43
23.3,1.1,58.76,4.74,-0.43
23.4,1.1,58.84,4.73,-0.43
23.5,1.1,58.92,4.72,-0.43
23.6,1.1,58.99,4.71,-0.43
23.7,1.1,59.07,4.7,-0.42
23.8,1.1,59.14,4.69,-0.42
23.9,1.1,59.21,4.69,-0.42
24,1.1,59.27,4.68,-0.42
24.1,1.1,59.34,4.67,-0.42
24.2,1.1,59.4,4.66,-0.41
24.3,1.1,59.46,4.66,-0.41
24.4,1.1,59.52,4.65,-0.41
24.5,1.1,59.58,4.64,-0.41
24.6,1.1,59.64,4.63,-0.41
24.7,1.1,59.7,4.63,-0.4
24.8,1.1,59.75,4.62,-0.4
24.9,1.1,59.81,4.62,-0.4
25,1.1,59.87,4.61,-0.4
25.1,1.1,59.93,4.6,-0.4
25.2,1.1,59.99,4.6,-0.39
25.3,1.1,60.05,4.59,-0.39
25.4,1.1,60.11,4.59,-0.39
25.5,1.1,60.18,4.58,-0.39
25.6,1.1,60.24,4.58,-0.39
25.7,1.1,60.31,4.57,-0.38
25.8,1.1,60.38,4.57,-0.38
25.9,1.1,60.45,4.56,-0.38
26,1.1,60.53,4.56,-0.38
26.1,1.1,60.61,4.56,-0.38
26.2,1.1,60.69,4.55,-0.37
26.3,1.1,60.78,4.55,-0.37
26.4,1.1,60.87,4.54,-0.37
26.5,1.1,60.97,4.54,-0.37
26.6,1.1,61.07,4.54,-0.37
26.7,1.1,61.17,4.53,-0.37
26.8,1.1,61.28,4.53,-0.36
26.9,1.1,61.4,4.53,-0.36
27,1.1,61.52,4.53,-0.36
27.1,1.1,61.64,4.52,-0.36
27.2,1.1,61.78,4.52,-0.36
27.3,1.1,61.91,4.52,-0.35
27.4,1.1,62.06,4.52,-0.35
27.5,1.1,62.21,4.52,-0.35
27.6,1.1,62.37,4.52,-0.35
27.7,1.1,62.54,4.51,-0.35
27.8,1.1,62.71,4.51,-0.34
27.9,1.1,62.9,4.51,-0.34
28,1.1,63.09,4.51,-0.34
28.1,1.1,63.28,4.51,-0.34
28.2,1.1,63.49,4.51,-0.34
28.3,1.1,63.71,4.51,-0.33
28.4,1.1,63.93,4.51,-0.33
28.5,1.1,64.17,4.51,-0.33
28.6,1.1,64.41,4.51,-0.33
28.7,1.1,64.67,4.51,-0.33
28.8,1.1,64.94,4.51,-0.32
28.9,1.1,65.21,4.51,-0.32
29,1.1,65.5,4.52,-0.32
29.1,1.1,65.79,4.52,-0.32
29.2,1.1,66.1,4.52,-0.32
29.3,1.1,66.42,4.52,-0.31
29.4,1.1,66.76,4.52,-0.31
21.8,1.2,56.75,4.86,-0.46
21.9,1.2,56.92,4.85,-0.46
22,1.2,57.08,4.84,-0.45
22.1,1.2,57.23,4.82,-0.45
22.2,1.2,57.37,4.81,-0.45
22.3,1.2,57.51,4.8,-0.45
22.4,1.2,57.64,4.79,-0.45
22.5,1.2,57.77,4.78,-0.44
22.6,1.2,57.89,4.77,-0.44
22.7,1.2,58,4.76,-0.44
22.8,1.2,58.11,4.75,-0.44
22.9,1.2,58.22,4.74,-0.44
23,1.2,58.32,4.73,-0.43
23.1,1.2,58.41,4.72,-0.43
23.2,1.2,58.5,4.71,-0.43
23.3,1.2,58.59,4.7,-0.43
23.4,1.2,58.67,4.7,-0.43
23.5,1.2,58.75,4.69,-0.42
23.6,1.2,58.83,4.68,-0.42
23.7,1.2,58.9,4.67,-0.42
23.8,1.2,58.97,4.66,-0.42
23.9,1.2,59.04,4.65,-0.42
24,1.2,59.1,4.65,-0.41
24.1,1.2,59.17,4.64,-0.41
24.2,1.2,59.23,4.63,-0.41
24.3,1.2,59.29,4.62,-0.41
24.4,1.2,59.35,4.62,-0.41
24.5,1.2,59.41,4.61,-0.4
24.6,1.2,59.46,4.6,-0.4
24.7,1.2,59.52,4.6,-0.4
24.8,1.2,59.58,4.59,-0.4
24.9,1.2,59.64,4.58,-0.4
25,1.2,59.69,4.58,-0.39
25.1,1.2,59.75,4.57,-0.39
25.2,1.2,59.81,4.57,-0.39
25.3,1.2,59.87,4.56,-0.39
25.4,1.2,59.93,4.56,-0.39
25.5,1.2,60,4.55,-0.39
25.6,1.2,60.06,4.55,-0.38
25.7,1.2,60.13,4.54,-0.38
25.8,1.2,60.2,4.54,-0.38
25.9,1.2,60.27,4.53,-0.38
26,1.2,60.35,4.53,-0.38
26.1,1.2,60.43,4.52,-0.37
26.2,1.2,60.51,4.52,-0.37
26.3,1.2,60.6,4.52,-0.37
26.4,1.2,60.69,4.51,-0.37
26.5,1.2,60.78,4.51,-0.37
26.6,1.2,60.88,4.51,-0.36
26.7,1.2,60.99,4.5,-0.36
26.8,1.2,61.1,4.5,-0.36
26.9,1.2,61.21,4.5,-0.36
27,1.2,61.33,4.5,-0.36
27.1,1.2,61.46,4.49,-0.35
27.2,1.2,61.59,4.49,-0.35
27.3,1.2,61.73,4.49,-0.35
27.4,1.2,61.87,4.49,-0.35
27.5,1.2,62.02,4.49,-0.35
27.6,1.2,62.18,4.48,-0.34
27.7,1.2,62.35,4.48,-0.34
27.8,1.2,62.52,4.48,-0.34
27.9,1.2,62.7,4.48,-0.34
28,1.2,62.89,4.48,-0.34
28.1,1.2,63.09,4.48,-0.33
28.2,1.2,63.3,4.48,-0.33
28.3,1.2,63.51,4.48,-0.33
28.4,1.2,63.74,4.48,-0.33
28.5,1.2,63.97,4.48,-0.33
28.6,1.2,64.22,4.48,-0.32
28.7,1.2,64.47,4.48,-0.32
28.8,1.2,64.74,4.48,-0.32
28.9,1.2,65.01,4.48,-0.32
29,1.2,65.3,4.48,-0.32
29.1,1.2,65.59,4.49,-0.32
29.2,1.2,65.9,4.49,-0.31
29.3,1.2,66.22,4.49,-0.31
29.4,1.2,66.55,4.49,-0.31
21.8,1.3,56.59,4.83,-0.45
21.9,1.3,56.75,4.81,-0.45
22,1.3,56.91,4.8,-0.45
22.1,1.3,57.06,4.79,-0.45
22.2,1.3,57.21,4.78,-0.45
22.3,1.3,57.35,4.77,-0.44
22.4,1.3,57.48,4.76,-0.44
22.5,1.3,57.6,4.75,-0.44
22.6,1.3,57.72,4.74,-0.44
22.7,1.3,57.84,4.73,-0.44
22.8,1.3,57.95,4.72,-0.43
22.9,1.3,58.05,4.71,-0.43
23,1.3,58.15,4.7,-0.43
23.1,1.3,58.24,4.69,-0.43
23.2,1.3,58.33,4.68,-0.43
23.3,1.3,58.42,4.67,-0.42
23.4,1.3,58.5,4.66,-0.42
23.5,1.3,58.58,4.65,-0.42
23.6,1.3,58.66,4.65,-0.42
23.7,1.3,58.73,4.64,-0.42
23.8,1.3,58.8,4.63,-0.42
23.9,1.3,58.87,4.62,-0.41
24,1.3,58.93,4.61,-0.41
24.1,1.3,58.99,4.61,-0.41
24.2,1.3,59.06,4.6,-0.41
24.3,1.3,59.12,4.59,-0.41
24.4,1.3,59.17,4.58,-0.4
24.5,1.3,59.23,4.58,-0.4
24.6,1.3,59.29,4.57,-0.4
24.7,1.3,59.35,4.56,-0.4
24.8,1.3,59.4,4.56,-0.4
24.9,1.3,59.46,4.55,-0.39
25,1.3,59.52,4.55,-0.39
25.1,1.3,59.58,4.54,-0.39
25.2,1.3,59.64,4.54,-0.39
25.3,1.3,59.7,4.53,-0.39
25.4,1.3,59.76,4.52,-0.38
25.5,1.3,59.82,4.52,-0.38
25.6,1.3,59.88,4.51,-0.38
25.7,1.3,59.95,4.51,-0.38
25.8,1.3,60.02,4.51,-0.38
25.9,1.3,60.09,4.5,-0.37
26,1.3,60.17,4.5,-0.37
26.1,1.3,60.25,4.49,-0.37
26.2,1.3,60.33,4.49,-0.37
26.3,1.3,60.42,4.49,-0.37
26.4,1.3,60.51,4.48,-0.36
26.5,1.3,60.6,4.48,-0.36
26.6,1.3,60.7,4.48,-0.36
26.7,1.3,60.8,4.47,-0.36
26.8,1.3,60.91,4.47,-0.36
26.9,1.3,61.02,4.47,-0.35
27,1.3,61.14,4.46,-0.35
27.1,1.3,61.27,4.46,-0.35
27.2,1.3,61.4,4.46,-0.35
27.3,1.3,61.54,4.46,-0.35
27.4,1.3,61.68,4.46,-0.34
27.5,1.3,61.83,4.46,-0.34
27.6,1.3,61.99,4.45,-0.34
27.7,1.3,62.16,4.45,-0.34
27.8,1.3,62.33,4.45,-0.34
27.9,1.3,62.51,4.45,-0.34
28,1.3,62.7,4.45,-0.33
28.1,1.3,62.9,4.45,-0.33
28.2,1.3,63.11,4.45,-0.33
28.3,1.3,63.32,4.45,-0.33
28.4,1.3,63.55,4.45,-0.33
28.5,1.3,63.78,4.45,-0.32
28.6,1.3,64.02,4.45,-0.32
28.7,1.3,64.28,4.45,-0.32
28.8,1.3,64.54,4.45,-0.32
28.9,1.3,64.81,4.45,-0.32
29,1.3,65.1,4.45,-0.31
29.1,1.3,65.4,4.46,-0.31
29.2,1.3,65.7,4.46,-0.31
29.3,1.3,66.02,4.46,-0.31
29.4,1.3,66.35,4.46,-0.31
21.8,1.4,56.43,4.79,-0.45
21.9,1.4,56.59,4.78,-0.45
22,1.4,56.75,4.77,-0.45
22.1,1.4,56.9,4.76,-0.44
22.2,1.4,57.05,4.75,-0.44
22.3,1.4,57.18,4.74,-0.44
22.4,1.4,57.32,4.73,-0.44
22.5,1.4,57.44,4.72,-0.44
22.6,1.4,57.56,4.71,-0.44
22.7,1.4,57.67,4.7,-0.43
22.8,1.4,57.78,4.69,-0.43
22.9,1.4,57.89,4.68,-0.43
23,1.4,57.98,4.67,-0.43
23.1,1.4,58.08,4.66,-0.43
23.2,1.4,58.17,4.65,-0.42
23.3,1.4,58.25,4.64,-0.42
23.4,1.4,58.33,4.63,-0.42
23.5,1.4,58.41,4.62,-0.42
23.6,1.4,58.49,4.61,-0.42
23.7,1.4,58.56,4.61,-0.41
23.8,1.4,58.63,4.6,-0.41
23.9,1.4,58.7,4.59,-0.41
24,1.4,58.76,4.58,-0.41
24.1,1.4,58.82,4.57,-0.41
24.2,1.4,58.89,4.57,-0.4
24.3,1.4,58.94,4.56,-0.4
24.4,1.4,59,4.55,-0.4
24.5,1.4,59.06,4.55,-0.4
24.6,1.4,59.12,4.54,-0.4
24.7,1.4,59.17,4.53,-0.39
24.8,1.4,59.23,4.53,-0.39
24.9,1.4,59.29,4.52,-0.39
25,1.4,59.34,4.51,-0.39
25.1,1.4,59.4,4.51,-0.39
25.2,1.4,59.46,4.5,-0.38
25.3,1.4,59.52,4.5,-0.38
25.4,1.4,59.58,4.49,-0.38
25.5,1.4,59.64,4.49,-0.38
25.6,1.4,59.71,4.48,-0.38
25.7,1.4,59.77,4.48,-0.37
25.8,1.4,59.84,4.47,-0.37
25.9,1.4,59.92,4.47,-0.37
26,1.4,59.99,4.47,-0.37
26.1,1.4,60.07,4.46,-0.37
26.2,1.4,60.15,4.46,-0.37
26.3,1.4,60.24,4.45,-0.36
26.4,1.4,60.32,4.45,-0.36
26.5,1.4,60.42,4.45,-0.36
26.6,1.4,60.52,4.44,-0.36
26.7,1.4,60.62,4.44,-0.36
26.8,1.4,60.73,4.44,-0.35
26.9,1.4,60.84,4.44,-0.35
27,1.4,60.96,4.43,-0.35
27.1,1.4,61.08,4.43,-0.35
27.2,1.4,61.21,4.43,-0.35
27.3,1.4,61.35,4.43,-0.34
27.4,1.4,61.5,4.43,-0.34
27.5,1.4,61.65,4.42,-0.34
27.6,1.4,61.8,4.42,-0.34
27.7,1.4,61.97,4.42,-0.34
27.8,1.4,62.14,4.42,-0.33
27.9,1.4,62.32,4.42,-0.33
28,1.4,62.51,4.42,-0.33
28.1,1.4,62.71,4.42,-0.33
28.2,1.4,62.91,4.42,-0.33
28.3,1.4,63.13,4.42,-0.32
28.4,1.4,63.35,4.42,-0.32
28.5,1.4,63.59,4.42,-0.32
28.6,1.4,63.83,4.42,-0.32
28.7,1.4,64.08,4.42,-0.32
28.8,1.4,64.34,4.42,-0.31
28.9,1.4,64.62,4.42,-0.31
29,1.4,64.9,4.42,-0.31
29.1,1.4,65.2,4.42,-0.31
29.2,1.4,65.5,4.43,-0.31
29.3,1.4,65.82,4.43,-0.3
29.4,1.4,66.15,4.43,-0.3
21.8,1.5,56.27,4.76,-0.45
21.9,1.5,56.43,4.75,-0.45
22,1.5,56.59,4.74,-0.44
22.1,1.5,56.74,4.73,-0.44
22.2,1.5,56.88,4.72,-0.44
22.3,1.5,57.02,4.71,-0.44
22.4,1.5,57.15,4.7,-0.44
22.5,1.5,57.28,4.69,-0.43
22.6,1.5,57.4,4.67,-0.43
22.7,1.5,57.51,4.66,-0.43
22.8,1.5,57.62,4.65,-0.43
22.9,1.5,57.72,4.65,-0.43
23,1.5,57.82,4.64,-0.42
23.1,1.5,57.91,4.63,-0.42
23.2,1.5,58,4.62,-0.42
23.3,1.5,58.09,4.61,-0.42
23.4,1.5,58.17,4.6,-0.42
23.5,1.5,58.25,4.59,-0.41
23.6,1.5,58.32,4.58,-0.41
23.7,1.5,58.39,4.57,-0.41
23.8,1.5,58.46,4.57,-0.41
23.9,1.5,58.53,4.56,-0.41
24,1.5,58.59,4.55,-0.4
24.1,1.5,58.66,4.54,-0.4
24.2,1.5,58.72,4.54,-0.4
24.3,1.5,58.77,4.53,-0.4
24.4,1.5,58.83,4.52,-0.4
24.5,1.5,58.89,4.51,-0.39
24.6,1.5,58.95,4.51,-0.39
24.7,1.5,59,4.5,-0.39
24.8,1.5,59.06,4.5,-0.39
24.9,1.5,59.11,4.49,-0.39
25,1.5,59.17,4.48,-0.39
25.1,1.5,59.23,4.48,-0.38
25.2,1.5,59.29,4.47,-0.38
25.3,1.5,59.34,4.47,-0.38
25.4,1.5,59.41,4.46,-0.38
25.5,1.5,59.47,4.46,-0.38
25.6,1.5,59.53,4.45,-0.37
25.7,1.5,59.6,4.45,-0.37
25.8,1.5,59.67,4.44,-0.37
25.9,1.5,59.74,4.44,-0.37
26,1.5,59.81,4.43,-0.37
26.1,1.5,59.89,4.43,-0.36
26.2,1.5,59.97,4.43,-0.36
26.3,1.5,60.06,4.42,-0.36
26.4,1.5,60.14,4.42,-0.36
26.5,1.5,60.24,4.42,-0.36
26.6,1.5,60.34,4.41,-0.35
26.7,1.5,60.44,4.41,-0.35
26.8,1.5,60.54,4.41,-0.35
26.9,1.5,60.66,4.41,-0.35
27,1.5,60.78,4.4,-0.35
27.1,1.5,60.9,4.4,-0.34
27.2,1.5,61.03,4.4,-0.34
27.3,1.5,61.17,4.4,-0.34
27.4,1.5,61.31,4.4,-0.34
27.5,1.5,61.46,4.39,-0.34
27.6,1.5,61.62,4.39,-0.33
27.7,1.5,61.78,4.39,-0.33
27.8,1.5,61.95,4.39,-0.33
27.9,1.5,62.13,4.39,-0.33
28,1.5,62.32,4.39,-0.33
28.1,1.5,62.52,4.39,-0.32
28.2,1.5,62.72,4.39,-0.32
28.3,1.5,62.94,4.39,-0.32
28.4,1.5,63.16,4.39,-0.32
28.5,1.5,63.39,4.39,-0.32
28.6,1.5,63.63,4.39,-0.32
28.7,1.5,63.89,4.39,-0.31
28.8,1.5,64.15,4.39,-0.31
28.9,1.5,64.42,4.39,-0.31
29,1.5,64.71,4.39,-0.31
29.1,1.5,65,4.39,-0.31
29.2,1.5,65.31,4.4,-0.3
29.3,1.5,65.62,4.4,-0.3
29.4,1.5,65.95,4.4,-0.3
21.8,1.6,56.11,4.73,-0.44
21.9,1.6,56.27,4.72,-0.44
22,1.6,56.43,4.71,-0.44
22.1,1.6,56.58,4.7,-0.44
22.2,1.6,56.72,4.68,-0.44
22.3,1.6,56.86,4.67,-0.43
22.4,1.6,56.99,4.66,-0.43
22.5,1.6,57.12,4.65,-0.43
22.6,1.6,57.23,4.64,-0.43
22.7,1.6,57.35,4.63,-0.43
22.8,1.6,57.45,4.62,-0.42
22.9,1.6,57.56,4.61,-0.42
23,1.6,57.66,4.6,-0.42
23.1,1.6,57.75,4.59,-0.42
23.2,1.6,57.84,4.59,-0.42
23.3,1.6,57.92,4.58,-0.41
23.4,1.6,58,4.57,-0.41
23.5,1.6,58.08,4.56,-0.41
23.6,1.6,58.16,4.55,-0.41
23.7,1.6,58.23,4.54,-0.41
23.8,1.6,58.3,4.53,-0.41
23.9,1.6,58.36,4.53,-0.4
24,1.6,58.43,4.52,-0.4
24.1,1.6,58.49,4.51,-0.4
24.2,1.6,58.55,4.5,-0.4
24.3,1.6,58.61,4.5,-0.4
24.4,1.6,58.66,4.49,-0.39
24.5,1.6,58.72,4.48,-0.39
24.6,1.6,58.78,4.48,-0.39
24.7,1.6,58.83,4.47,-0.39
24.8,1.6,58.89,4.46,-0.39
24.9,1.6,58.94,4.46,-0.38
25,1.6,59,4.45,-0.38
25.1,1.6,59.06,4.45,-0.38
25.2,1.6,59.11,4.44,-0.38
25.3,1.6,59.17,4.44,-0.38
25.4,1.6,59.23,4.43,-0.37
25.5,1.6,59.29,4.43,-0.37
25.6,1.6,59.36,4.42,-0.37
25.7,1.6,59.42,4.42,-0.37
25.8,1.6,59.49,4.41,-0.37
25.9,1.6,59.56,4.41,-0.36
26,1.6,59.63,4.4,-0.36
26.1,1.6,59.71,4.4,-0.36
26.2,1.6,59.79,4.4,-0.36
26.3,1.6,59.88,4.39,-0.36
26.4,1.6,59.96,4.39,-0.35
26.5,1.6,60.06,4.39,-0.35
26.6,1.6,60.15,4.38,-0.35
26.7,1.6,60.26,4.38,-0.35
26.8,1.6,60.36,4.38,-0.35
26.9,1.6,60.48,4.37,-0.34
27,1.6,60.59,4.37,-0.34
27.1,1.6,60.72,4.37,-0.34
27.2,1.6,60.85,4.37,-0.34
27.3,1.6,60.98,4.37,-0.34
27.4,1.6,61.12,4.36,-0.34
27.5,1.6,61.27,4.36,-0.33
27.6,1.6,61.43,4.36,-0.33
27.7,1.6,61.59,4.36,-0.33
27.8,1.6,61.77,4.36,-0.33
27.9,1.6,61.94,4.36,-0.33
28,1.6,62.13,4.36,-0.32
28.1,1.6,62.33,4.36,-0.32
28.2,1.6,62.53,4.36,-0.32
28.3,1.6,62.75,4.36,-0.32
28.4,1.6,62.97,4.36,-0.32
28.5,1.6,63.2,4.36,-0.31
28.6,1.6,63.44,4.36,-0.31
28.7,1.6,63.69,4.36,-0.31
28.8,1.6,63.96,4.36,-0.31
28.9,1.6,64.23,4.36,-0.31
29,1.6,64.51,4.36,-0.3
29.1,1.6,64.81,4.36,-0.3
29.2,1.6,65.11,4.37,-0.3
29.3,1.6,65.43,4.37,-0.3
29.4,1.6,65.76,4.37,-0.3
21.8,1.7,55.95,4.7,-0.44
21.9,1.7,56.11,4.69,-0.44
22,1.7,56.27,4.67,-0.44
22.1,1.7,56.42,4.66,-0.43
22.2,1.7,56.56,4.65,-0.43
22.3,1.7,56.7,4.64,-0.43
22.4,1.7,56.83,4.63,-0.43
22.5,1.7,56.95,4.62,-0.43
22.6,1.7,57.07,4.61,-0.43
22.7,1.7,57.19,4.6,-0.42
22.8,1.7,57.29,4.59,-0.42
22.9,1.7,57.4,4.58,-0.42
23,1.7,57.49,4.57,-0.42
23.1,1.7,57.59,4.56,-0.42
23.2,1.7,57.67,4.55,-0.41
23.3,1.7,57.76,4.55,-0.41
23.4,1.7,57.84,4.54,-0.41
23.5,1.7,57.92,4.53,-0.41
23.6,1.7,57.99,4.52,-0.41
23.7,1.7,58.06,4.51,-0.4
23.8,1.7,58.13,4.5,-0.4
23.9,1.7,58.19,4.5,-0.4
24,1.7,58.26,4.49,-0.4
24.1,1.7,58.32,4.48,-0.4
24.2,1.7,58.38,4.47,-0.39
24.3,1.7,58.44,4.47,-0.39
24.4,1.7,58.49,4.46,-0.39
24.5,1.7,58.55,4.45,-0.39
24.6,1.7,58.61,4.45,-0.39
24.7,1.7,58.66,4.44,-0.38
24.8,1.7,58.72,4.43,-0.38
24.9,1.7,58.77,4.43,-0.38
25,1.7,58.83,4.42,-0.38
25.1,1.7,58.88,4.42,-0.38
25.2,1.7,58.94,4.41,-0.37
25.3,1.7,59,4.4,-0.37
25.4,1.7,59.06,4.4,-0.37
25.5,1.7,59.12,4.39,-0.37
25.6,1.7,59.18,4.39,-0.37
25.7,1.7,59.25,4.39,-0.36
25.8,1.7,59.31,4.38,-0.36
25.9,1.7,59.39,4.38,-0.36
26,1.7,59.46,4.37,-0.36
26.1,1.7,59.53,4.37,-0.36
26.2,1.7,59.62,4.36,-0.36
26.3,1.7,59.7,4.36,-0.35
26.4,1.7,59.79,4.36,-0.35
26.5,1.7,59.88,4.35,-0.35
26.6,1.7,59.97,4.35,-0.35
26.7,1.7,60.08,4.35,-0.35
26.8,1.7,60.18,4.35,-0.34
26.9,1.7,60.29,4.34,-0.34
