mass,ta,tb,ewl,rmr
8.6,30.2,39.32,0.07,0.23
8.7,30.2,39.69,0.07,0.24
8.8,30.2,39.92,0.07,0.25
8.9,30.2,40.04,0.07,0.26
9,30.2,40.05,0.07,0.25
9.1,30.2,39.99,0.07,0.25
9.2,30.2,39.86,0.06,0.24
9.3,30.2,39.69,0.06,0.23
9.4,30.2,39.5,0.05,0.22
9.5,30.2,39.3,0.05,0.22
9.6,30.2,39.11,0.05,0.21
9.7,30.2,38.96,0.04,0.2
9.8,30.2,38.85,0.05,0.2
9.9,30.2,38.82,0.05,0.2
10,30.2,38.87,0.06,0.21
10.1,30.2,39.03,0.07,0.22
8.3,30.3,37.23,0.02,0.14
8.4,30.3,38.12,0.04,0.18
8.5,30.3,38.81,0.05,0.21
8.6,30.3,39.33,0.07,0.23
8.7,30.3,39.7,0.07,0.24
8.8,30.3,39.93,0.07,0.25
8.9,30.3,40.04,0.07,0.25
9,30.3,40.05,0.07,0.25
9.1,30.3,39.99,0.07,0.25
9.2,30.3,39.86,0.06,0.24
9.3,30.3,39.69,0.06,0.23
9.4,30.3,39.49,0.05,0.22
9.5,30.3,39.29,0.05,0.21
9.6,30.3,39.1,0.04,0.21
9.7,30.3,38.95,0.04,0.2
9.8,30.3,38.85,0.05,0.2
9.9,30.3,38.81,0.05,0.2
10,30.3,38.87,0.06,0.21
10.1,30.3,39.03,0.07,0.22
8.3,30.4,37.26,0.02,0.14
8.4,30.4,38.14,0.04,0.18
8.5,30.4,38.83,0.05,0.21
8.6,30.4,39.34,0.06,0.23
8.7,30.4,39.71,0.07,0.24
8.8,30.4,39.93,0.07,0.25
8.9,30.4,40.04,0.07,0.25
9,30.4,40.05,0.07,0.25
9.1,30.4,39.98,0.07,0.25
9.2,30.4,39.85,0.06,0.24
9.3,30.4,39.68,0.06,0.23
9.4,30.4,39.49,0.05,0.22
9.5,30.4,39.29,0.05,0.21
9.6,30.4,39.1,0.04,0.21
9.7,30.4,38.94,0.04,0.2
9.8,30.4,38.84,0.04,0.2
9.9,30.4,38.81,0.05,0.2
10,30.4,38.86,0.06,0.21
10.1,30.4,39.03,0.07,0.22
8.3,30.5,37.29,0.02,0.14
8.4,30.5,38.16,0.04,0.18
8.5,30.5,38.85,0.05,0.21
8.6,30.5,39.36,0.06,0.23
8.7,30.5,39.72,0.07,0.24
8.8,30.5,39.94,0.07,0.25
8.9,30.5,40.05,0.07,0.25
9,30.5,40.05,0.07,0.25
9.1,30.5,39.98,0.07,0.25
9.2,30.5,39.85,0.06,0.24
9.3,30.5,39.68,0.06,0.23
9.4,30.5,39.48,0.05,0.22
9.5,30.5,39.28,0.05,0.21
9.6,30.5,39.09,0.04,0.2
9.7,30.5,38.94,0.04,0.2
9.8,30.5,38.84,0.04,0.2
9.9,30.5,38.8,0.05,0.2
10,30.5,38.86,0.06,0.21
10.1,30.5,39.03,0.07,0.22
8.3,30.6,37.31,0.02,0.14
8.4,30.6,38.18,0.04,0.18
8.5,30.6,38.86,0.05,0.21
8.6,30.6,39.37,0.06,0.23
8.7,30.6,39.73,0.07,0.24
8.8,30.6,39.95,0.07,0.25
8.9,30.6,40.05,0.07,0.25
9,30.6,40.05,0.07,0.25
9.1,30.6,39.98,0.07,0.25
9.2,30.6,39.85,0.06,0.24
9.3,30.6,39.67,0.06,0.23
9.4,30.6,39.48,0.05,0.22
9.5,30.6,39.28,0.05,0.21
9.6,30.6,39.09,0.04,0.2
9.7,30.6,38.93,0.04,0.2
9.8,30.6,38.83,0.04,0.2
9.9,30.6,38.8,0.05,0.2
10,30.6,38.86,0.06,0.21
10.1,30.6,39.03,0.07,0.22
8.3,30.7,37.34,0.02,0.14
8.4,30.7,38.21,0.04,0.18
8.5,30.7,38.88,0.05,0.21
8.6,30.7,39.39,0.06,0.23
8.7,30.7,39.74,0.07,0.24
8.8,30.7,39.95,0.07,0.25
8.9,30.7,40.05,0.07,0.25
9,30.7,40.06,0.07,0.25
9.1,30.7,39.98,0.07,0.24
9.2,30.7,39.85,0.06,0.24
9.3,30.7,39.67,0.06,0.23
9.4,30.7,39.47,0.05,0.22
9.5,30.7,39.27,0.05,0.21
9.6,30.7,39.08,0.04,0.2
9.7,30.7,38.93,0.04,0.2
9.8,30.7,38.83,0.04,0.2
9.9,30.7,38.8,0.05,0.2
10,30.7,38.86,0.05,0.2
10.1,30.7,39.03,0.07,0.22
8.3,30.8,37.37,0.02,0.14
8.4,30.8,38.23,0.04,0.18
8.5,30.8,38.9,0.05,0.21
8.6,30.8,39.4,0.06,0.23
8.7,30.8,39.75,0.07,0.24
8.8,30.8,39.96,0.07,0.25
8.9,30.8,40.06,0.07,0.25
9,30.8,40.06,0.07,0.25
9.1,30.8,39.98,0.07,0.24
9.2,30.8,39.85,0.06,0.24
9.3,30.8,39.67,0.06,0.23
9.4,30.8,39.47,0.05,0.22
9.5,30.8,39.27,0.05,0.21
9.6,30.8,39.08,0.04,0.2
9.7,30.8,38.93,0.04,0.2
9.8,30.8,38.83,0.04,0.19
9.9,30.8,38.8,0.05,0.2
10,30.8,38.86,0.05,0.2
10.1,30.8,39.03,0.07,0.22
8.3,30.9,37.4,0.02,0.14
8.4,30.9,38.25,0.04,0.18
8.5,30.9,38.92,0.05,0.21
8.6,30.9,39.42,0.06,0.23
8.7,30.9,39.76,0.07,0.24
8.8,30.9,39.97,0.07,0.25
8.9,30.9,40.06,0.07,0.25
9,30.9,40.06,0.07,0.25
9.1,30.9,39.98,0.07,0.24
9.2,30.9,39.85,0.06,0.23
9.3,30.9,39.67,0.06,0.23
9.4,30.9,39.47,0.05,0.22
9.5,30.9,39.26,0.05,0.21
9.6,30.9,39.08,0.04,0.2
9.7,30.9,38.92,0.04,0.19
9.8,30.9,38.82,0.04,0.19
9.9,30.9,38.8,0.05,0.2
10,30.9,38.86,0.05,0.2
10.1,30.9,39.03,0.07,0.22
8.3,31,37.43,0.02,0.14
8.4,31,38.28,0.04,0.18
8.5,31,38.94,0.05,0.21
8.6,31,39.43,0.06,0.23
8.7,31,39.77,0.07,0.24
8.8,31,39.98,0.07,0.25
8.9,31,40.07,0.07,0.25
9,31,40.07,0.07,0.25
9.1,31,39.99,0.07,0.24
9.2,31,39.85,0.06,0.23
9.3,31,39.67,0.06,0.22
9.4,31,39.46,0.05,0.22
9.5,31,39.26,0.04,0.21
9.6,31,39.07,0.04,0.2
9.7,31,38.92,0.04,0.19
9.8,31,38.82,0.04,0.19
9.9,31,38.8,0.04,0.19
10,31,38.86,0.05,0.2
10.1,31,39.03,0.06,0.21
8.3,31.1,37.46,0.02,0.14
8.4,31.1,38.3,0.04,0.18
8.5,31.1,38.96,0.05,0.21
8.6,31.1,39.45,0.06,0.23
8.7,31.1,39.79,0.07,0.24
8.8,31.1,39.99,0.07,0.25
8.9,31.1,40.08,0.07,0.25
9,31.1,40.07,0.07,0.25
9.1,31.1,39.99,0.07,0.24
9.2,31.1,39.85,0.06,0.23
9.3,31.1,39.66,0.06,0.22
9.4,31.1,39.46,0.05,0.21
9.5,31.1,39.26,0.04,0.21
9.6,31.1,39.07,0.04,0.2
9.7,31.1,38.92,0.04,0.19
9.8,31.1,38.82,0.04,0.19
9.9,31.1,38.8,0.04,0.19
10,31.1,38.86,0.05,0.2
10.1,31.1,39.04,0.06,0.21
8.3,31.2,37.49,0.02,0.14
8.4,31.2,38.33,0.04,0.18
8.5,31.2,38.98,0.05,0.21
8.6,31.2,39.47,0.06,0.23
8.7,31.2,39.8,0.07,0.24
8.8,31.2,40,0.07,0.24
8.9,31.2,40.08,0.07,0.25
9,31.2,40.08,0.07,0.24
9.1,31.2,39.99,0.07,0.24
9.2,31.2,39.85,0.06,0.23
9.3,31.2,39.66,0.06,0.22
9.4,31.2,39.46,0.05,0.21
9.5,31.2,39.26,0.04,0.2
9.6,31.2,39.07,0.04,0.2
9.7,31.2,38.92,0.04,0.19
9.8,31.2,38.82,0.04,0.19
9.9,31.2,38.8,0.04,0.19
10,31.2,38.86,0.05,0.2
10.1,31.2,39.04,0.06,0.21
8.3,31.3,37.52,0.02,0.14
8.4,31.3,38.36,0.04,0.18
8.5,31.3,39.01,0.05,0.21
8.6,31.3,39.48,0.06,0.22
8.7,31.3,39.81,0.07,0.24
8.8,31.3,40.01,0.07,0.24
8.9,31.3,40.09,0.07,0.25
9,31.3,40.08,0.07,0.24
9.1,31.3,39.99,0.07,0.24
9.2,31.3,39.85,0.06,0.23
9.3,31.3,39.66,0.06,0.22
9.4,31.3,39.46,0.05,0.21
9.5,31.3,39.26,0.04,0.2
9.6,31.3,39.07,0.04,0.2
9.7,31.3,38.92,0.04,0.19
9.8,31.3,38.82,0.04,0.19
9.9,31.3,38.8,0.04,0.19
10,31.3,38.87,0.05,0.2
10.1,31.3,39.04,0.06,0.21
8.3,31.4,37.55,0.02,0.14
8.4,31.4,38.38,0.04,0.18
8.5,31.4,39.03,0.05,0.21
8.6,31.4,39.5,0.06,0.22
8.7,31.4,39.83,0.07,0.24
8.8,31.4,40.02,0.07,0.24
8.9,31.4,40.1,0.07,0.25
9,31.4,40.09,0.07,0.24
9.1,31.4,40,0.07,0.24
9.2,31.4,39.85,0.06,0.23
9.3,31.4,39.67,0.06,0.22
9.4,31.4,39.46,0.05,0.21
9.5,31.4,39.26,0.04,0.2
9.6,31.4,39.07,0.04,0.19
9.7,31.4,38.92,0.04,0.19
9.8,31.4,38.82,0.04,0.19
9.9,31.4,38.8,0.04,0.19
10,31.4,38.87,0.05,0.2
10.1,31.4,39.05,0.06,0.21
8.3,31.5,37.58,0.02,0.14
8.4,31.5,38.41,0.04,0.18
8.5,31.5,39.05,0.05,0.2
8.6,31.5,39.52,0.06,0.22
8.7,31.5,39.84,0.07,0.24
8.8,31.5,40.03,0.07,0.24
8.9,31.5,40.11,0.07,0.24
9,31.5,40.09,0.07,0.24
9.1,31.5,40,0.07,0.24
9.2,31.5,39.85,0.06,0.23
9.3,31.5,39.67,0.06,0.22
9.4,31.5,39.46,0.05,0.21
9.5,31.5,39.26,0.04,0.2
9.6,31.5,39.07,0.04,0.19
9.7,31.5,38.92,0.04,0.19
9.8,31.5,38.82,0.04,0.19
9.9,31.5,38.8,0.04,0.19
10,31.5,38.87,0.05,0.2
10.1,31.5,39.06,0.06,0.21
8.3,31.6,37.62,0.02,0.14
8.4,31.6,38.44,0.04,0.18
8.5,31.6,39.07,0.05,0.2
8.6,31.6,39.54,0.07,0.22
8.7,31.6,39.86,0.07,0.24
8.8,31.6,40.05,0.07,0.24
8.9,31.6,40.12,0.07,0.24
9,31.6,40.1,0.07,0.24
9.1,31.6,40.01,0.07,0.24
9.2,31.6,39.86,0.06,0.23
9.3,31.6,39.67,0.06,0.22
9.4,31.6,39.46,0.05,0.21
9.5,31.6,39.26,0.04,0.2
9.6,31.6,39.07,0.04,0.19
9.7,31.6,38.92,0.04,0.19
9.8,31.6,38.82,0.04,0.19
9.9,31.6,38.8,0.04,0.19
10,31.6,38.88,0.05,0.2
10.1,31.6,39.06,0.06,0.21
8.3,31.7,37.65,0.02,0.14
8.4,31.7,38.47,0.04,0.18
8.5,31.7,39.1,0.06,0.2
8.6,31.7,39.56,0.07,0.22
8.7,31.7,39.87,0.07,0.24
8.8,31.7,40.06,0.07,0.24
8.9,31.7,40.13,0.07,0.24
9,31.7,40.11,0.07,0.24
9.1,31.7,40.01,0.07,0.23
9.2,31.7,39.86,0.06,0.23
9.3,31.7,39.67,0.06,0.22
9.4,31.7,39.46,0.05,0.21
9.5,31.7,39.26,0.04,0.2
9.6,31.7,39.07,0.04,0.19
9.7,31.7,38.92,0.04,0.19
9.8,31.7,38.82,0.04,0.18
9.9,31.7,38.81,0.04,0.19
10,31.7,38.88,0.05,0.2
10.1,31.7,39.07,0.06,0.21
8.3,31.8,37.68,0.02,0.14
8.4,31.8,38.5,0.04,0.18
8.5,31.8,39.12,0.06,0.2
8.6,31.8,39.58,0.07,0.22
8.7,31.8,39.89,0.07,0.23
8.8,31.8,40.07,0.08,0.24
8.9,31.8,40.14,0.07,0.24
9,31.8,40.12,0.07,0.24
9.1,31.8,40.02,0.07,0.23
9.2,31.8,39.86,0.06,0.23
9.3,31.8,39.67,0.06,0.22
9.4,31.8,39.47,0.05,0.21
9.5,31.8,39.26,0.05,0.2
9.6,31.8,39.07,0.04,0.19
9.7,31.8,38.92,0.04,0.18
9.8,31.8,38.83,0.04,0.18
9.9,31.8,38.81,0.04,0.19
10,31.8,38.89,0.05,0.19
10.1,31.8,39.07,0.06,0.21
8.3,31.9,37.72,0.02,0.14
8.4,31.9,38.53,0.04,0.18
8.5,31.9,39.15,0.06,0.2
8.6,31.9,39.6,0.07,0.22
8.7,31.9,39.91,0.07,0.23
8.8,31.9,40.09,0.08,0.24
8.9,31.9,40.15,0.08,0.24
9,31.9,40.12,0.07,0.24
9.1,31.9,40.02,0.07,0.23
9.2,31.9,39.87,0.06,0.22
9.3,31.9,39.68,0.06,0.21
9.4,31.9,39.47,0.05,0.21
9.5,31.9,39.26,0.05,0.2
9.6,31.9,39.07,0.04,0.19
9.7,31.9,38.92,0.04,0.18
9.8,31.9,38.83,0.04,0.18
9.9,31.9,38.81,0.04,0.19
10,31.9,38.89,0.05,0.19
10.1,31.9,39.08,0.06,0.21
8.3,32,37.75,0.02,0.14
8.4,32,38.56,0.04,0.18
8.5,32,39.17,0.06,0.2
8.6,32,39.62,0.07,0.22
8.7,32,39.93,0.07,0.23
8.8,32,40.1,0.08,0.24
8.9,32,40.16,0.08,0.24
9,32,40.13,0.07,0.24
9.1,32,40.03,0.07,0.23
9.2,32,39.87,0.06,0.22
9.3,32,39.68,0.06,0.21
9.4,32,39.47,0.05,0.2
9.5,32,39.26,0.05,0.19
9.6,32,39.08,0.04,0.19
9.7,32,38.93,0.04,0.18
9.8,32,38.83,0.04,0.18
9.9,32,38.82,0.04,0.18
10,32,38.9,0.05,0.19
10.1,32,39.09,0.06,0.21
8.3,32.1,37.79,0.02,0.14
8.4,32.1,38.59,0.04,0.18
8.5,32.1,39.2,0.06,0.2
8.6,32.1,39.65,0.07,0.22
8.7,32.1,39.94,0.07,0.23
8.8,32.1,40.11,0.08,0.24
8.9,32.1,40.17,0.08,0.24
9,32.1,40.14,0.07,0.24
9.1,32.1,40.04,0.07,0.23
9.2,32.1,39.88,0.06,0.22
9.3,32.1,39.69,0.06,0.21
9.4,32.1,39.48,0.05,0.2
9.5,32.1,39.27,0.05,0.19
9.6,32.1,39.08,0.04,0.19
9.7,32.1,38.93,0.04,0.18
9.8,32.1,38.84,0.04,0.18
9.9,32.1,38.82,0.04,0.18
10,32.1,38.9,0.05,0.19
10.1,32.1,39.1,0.06,0.21
8.3,32.2,37.82,0.02,0.14
8.4,32.2,38.62,0.04,0.18
8.5,32.2,39.23,0.06,0.2
8.6,32.2,39.67,0.07,0.22
8.7,32.2,39.96,0.08,0.23
8.8,32.2,40.13,0.08,0.24
8.9,32.2,40.19,0.08,0.24
9,32.2,40.15,0.07,0.24
9.1,32.2,40.05,0.07,0.23
9.2,32.2,39.89,0.06,0.22
9.3,32.2,39.69,0.06,0.21
9.4,32.2,39.48,0.05,0.2
9.5,32.2,39.27,0.05,0.19
9.6,32.2,39.08,0.04,0.19
9.7,32.2,38.93,0.04,0.18
9.8,32.2,38.84,0.04,0.18
9.9,32.2,38.83,0.04,0.18
10,32.2,38.91,0.05,0.19
10.1,32.2,39.11,0.06,0.21
8.3,32.3,37.86,0.02,0.14
8.4,32.3,38.65,0.04,0.18
8.5,32.3,39.25,0.06,0.2
8.6,32.3,39.69,0.07,0.22
8.7,32.3,39.98,0.08,0.23
8.8,32.3,40.15,0.08,0.24
8.9,32.3,40.2,0.08,0.24
9,32.3,40.16,0.08,0.23
9.1,32.3,40.06,0.07,0.23
9.2,32.3,39.89,0.07,0.22
9.3,32.3,39.7,0.06,0.21
9.4,32.3,39.48,0.05,0.2
9.5,32.3,39.27,0.05,0.19
9.6,32.3,39.09,0.04,0.18
9.7,32.3,38.94,0.04,0.18
9.8,32.3,38.85,0.04,0.18
9.9,32.3,38.84,0.04,0.18
10,32.3,38.92,0.05,0.19
10.1,32.3,39.12,0.06,0.2
8.3,32.4,37.9,0.03,0.14
8.4,32.4,38.68,0.05,0.18
8.5,32.4,39.28,0.06,0.2
8.6,32.4,39.71,0.07,0.22
8.7,32.4,40,0.08,0.23
8.8,32.4,40.16,0.08,0.24
8.9,32.4,40.21,0.08,0.24
9,32.4,40.18,0.08,0.23
9.1,32.4,40.06,0.07,0.23
9.2,32.4,39.9,0.07,0.22
9.3,32.4,39.7,0.06,0.21
9.4,32.4,39.49,0.05,0.2
9.5,32.4,39.28,0.05,0.19
9.6,32.4,39.09,0.04,0.18
9.7,32.4,38.94,0.04,0.18
9.8,32.4,38.85,0.04,0.18
9.9,32.4,38.84,0.04,0.18
10,32.4,38.93,0.05,0.19
10.1,32.4,39.13,0.06,0.2
8.3,32.5,37.93,0.03,0.14
8.4,32.5,38.71,0.05,0.18
8.5,32.5,39.31,0.06,0.2
8.6,32.5,39.74,0.07,0.22
8.7,32.5,40.02,0.08,0.23
8.8,32.5,40.18,0.08,0.24
8.9,32.5,40.23,0.08,0.24
9,32.5,40.19,0.08,0.23
9.1,32.5,40.07,0.07,0.23
9.2,32.5,39.91,0.07,0.22
9.3,32.5,39.71,0.06,0.21
9.4,32.5,39.5,0.05,0.2
9.5,32.5,39.28,0.05,0.19
9.6,32.5,39.1,0.04,0.18
9.7,32.5,38.95,0.04,0.18
9.8,32.5,38.86,0.04,0.18
9.9,32.5,38.85,0.04,0.18
10,32.5,38.94,0.05,0.19
10.1,32.5,39.14,0.06,0.2
8.3,32.6,37.97,0.03,0.15
8.4,32.6,38.75,0.05,0.18
8.5,32.6,39.34,0.06,0.2
8.6,32.6,39.76,0.07,0.22
8.7,32.6,40.04,0.08,0.23
8.8,32.6,40.2,0.08,0.24
8.9,32.6,40.24,0.08,0.24
9,32.6,40.2,0.08,0.23
9.1,32.6,40.08,0.07,0.23
9.2,32.6,39.92,0.07,0.22
9.3,32.6,39.72,0.06,0.21
9.4,32.6,39.5,0.06,0.2
9.5,32.6,39.29,0.05,0.19
9.6,32.6,39.1,0.05,0.18
9.7,32.6,38.95,0.04,0.18
9.8,32.6,38.87,0.04,0.17
9.9,32.6,38.86,0.04,0.18
10,32.6,38.95,0.05,0.19
10.1,32.6,39.15,0.06,0.2
8.3,32.7,38.01,0.03,0.15
8.4,32.7,38.78,0.05,0.18
8.5,32.7,39.37,0.06,0.2
8.6,32.7,39.79,0.07,0.22
8.7,32.7,40.06,0.08,0.23
8.8,32.7,40.22,0.08,0.24
8.9,32.7,40.26,0.08,0.24
9,32.7,40.21,0.08,0.23
9.1,32.7,40.09,0.07,0.22
9.2,32.7,39.93,0.07,0.22
9.3,32.7,39.72,0.06,0.21
9.4,32.7,39.51,0.06,0.2
9.5,32.7,39.3,0.05,0.19
9.6,32.7,39.11,0.05,0.18
9.7,32.7,38.96,0.04,0.18
9.8,32.7,38.87,0.04,0.17
9.9,32.7,38.87,0.05,0.18
10,32.7,38.96,0.05,0.19
10.1,32.7,39.16,0.06,0.2
8.3,32.8,38.05,0.03,0.15
8.4,32.8,38.81,0.05,0.18
8.5,32.8,39.39,0.06,0.2
8.6,32.8,39.81,0.08,0.22
8.7,32.8,40.09,0.08,0.23
8.8,32.8,40.23,0.08,0.23
8.9,32.8,40.27,0.08,0.23
9,32.8,40.22,0.08,0.23
9.1,32.8,40.11,0.08,0.22
9.2,32.8,39.94,0.07,0.21
9.3,32.8,39.73,0.06,0.21
9.4,32.8,39.52,0.06,0.2
9.5,32.8,39.3,0.05,0.19
9.6,32.8,39.11,0.05,0.18
9.7,32.8,38.97,0.04,0.17
9.8,32.8,38.88,0.04,0.17
9.9,32.8,38.88,0.05,0.18
10,32.8,38.97,0.05,0.19
10.1,32.8,39.18,0.06,0.2
8.3,32.9,38.09,0.03,0.15
8.4,32.9,38.85,0.05,0.18
8.5,32.9,39.42,0.07,0.2
8.6,32.9,39.84,0.08,0.22
8.7,32.9,40.11,0.08,0.23
8.8,32.9,40.25,0.08,0.23
8.9,32.9,40.29,0.08,0.23
9,32.9,40.24,0.08,0.23
9.1,32.9,40.12,0.08,0.22
9.2,32.9,39.95,0.07,0.21
9.3,32.9,39.74,0.06,0.2
9.4,32.9,39.52,0.06,0.19
9.5,32.9,39.31,0.05,0.19
9.6,32.9,39.12,0.05,0.18
9.7,32.9,38.98,0.04,0.17
9.8,32.9,38.89,0.04,0.17
9.9,32.9,38.88,0.05,0.18
10,32.9,38.98,0.05,0.18
10.1,32.9,39.19,0.06,0.2
8.3,33,38.13,0.03,0.15
8.4,33,38.88,0.05,0.18
8.5,33,39.46,0.07,0.2
8.6,33,39.87,0.08,0.22
8.7,33,40.13,0.08,0.23
8.8,33,40.27,0.09,0.23
8.9,33,40.31,0.09,0.23
9,33,40.25,0.08,0.23
9.1,33,40.13,0.08,0.22
9.2,33,39.96,0.07,0.21
9.3,33,39.75,0.07,0.2
9.4,33,39.53,0.06,0.19
9.5,33,39.32,0.05,0.18
9.6,33,39.13,0.05,0.18
9.7,33,38.98,0.05,0.17
9.8,33,38.9,0.04,0.17
9.9,33,38.89,0.05,0.17
10,33,38.99,0.05,0.18
10.1,33,39.2,0.06,0.2
8.3,33.1,38.17,0.03,0.15
8.4,33.1,38.92,0.05,0.18
8.5,33.1,39.49,0.07,0.2
8.6,33.1,39.89,0.08,0.22
8.7,33.1,40.15,0.09,0.23
8.8,33.1,40.29,0.09,0.23
8.9,33.1,40.32,0.09,0.23
9,33.1,40.27,0.08,0.23
9.1,33.1,40.14,0.08,0.22
9.2,33.1,39.97,0.07,0.21
9.3,33.1,39.76,0.07,0.2
9.4,33.1,39.54,0.06,0.19
9.5,33.1,39.33,0.05,0.18
9.6,33.1,39.14,0.05,0.18
9.7,33.1,38.99,0.05,0.17
9.8,33.1,38.91,0.05,0.17
9.9,33.1,38.91,0.05,0.17
10,33.1,39,0.05,0.18
10.1,33.1,39.22,0.06,0.2
8.3,33.2,38.21,0.03,0.15
8.4,33.2,38.95,0.06,0.18
8.5,33.2,39.52,0.07,0.2
8.6,33.2,39.92,0.08,0.22
8.7,33.2,40.18,0.09,0.23
8.8,33.2,40.31,0.09,0.23
8.9,33.2,40.34,0.09,0.23
9,33.2,40.28,0.09,0.23
9.1,33.2,40.16,0.08,0.22
9.2,33.2,39.98,0.07,0.21
9.3,33.2,39.77,0.07,0.2
9.4,33.2,39.55,0.06,0.19
9.5,33.2,39.34,0.06,0.18
9.6,33.2,39.15,0.05,0.17
9.7,33.2,39,0.05,0.17
9.8,33.2,38.92,0.05,0.17
9.9,33.2,38.92,0.05,0.17
10,33.2,39.01,0.05,0.18
10.1,33.2,39.23,0.06,0.2
8.3,33.3,38.25,0.04,0.15
8.4,33.3,38.99,0.06,0.18
8.5,33.3,39.55,0.07,0.2
8.6,33.3,39.95,0.08,0.22
8.7,33.3,40.2,0.09,0.23
8.8,33.3,40.33,0.09,0.23
8.9,33.3,40.36,0.09,0.23
9,33.3,40.3,0.09,0.23
9.1,33.3,40.17,0.08,0.22
9.2,33.3,39.99,0.08,0.21
9.3,33.3,39.78,0.07,0.2
9.4,33.3,39.56,0.06,0.19
9.5,33.3,39.35,0.06,0.18
9.6,33.3,39.16,0.05,0.17
9.7,33.3,39.01,0.05,0.17
9.8,33.3,38.93,0.05,0.17
9.9,33.3,38.93,0.05,0.17
10,33.3,39.03,0.06,0.18
10.1,33.3,39.24,0.07,0.2
8.3,33.4,38.29,0.04,0.15
8.4,33.4,39.03,0.06,0.18
8.5,33.4,39.58,0.07,0.2
8.6,33.4,39.98,0.08,0.22
8.7,33.4,40.23,0.09,0.23
8.8,33.4,40.36,0.09,0.23
8.9,33.4,40.38,0.09,0.23
9,33.4,40.31,0.09,0.23
9.1,33.4,40.18,0.08,0.22
9.2,33.4,40,0.08,0.21
9.3,33.4,39.79,0.07,0.2
9.4,33.4,39.57,0.06,0.19
9.5,33.4,39.36,0.06,0.18
9.6,33.4,39.17,0.05,0.17
9.7,33.4,39.02,0.05,0.17
9.8,33.4,38.94,0.05,0.17
9.9,33.4,38.94,0.05,0.17
10,33.4,39.04,0.06,0.18
10.1,33.4,39.26,0.07,0.2
8.3,33.5,38.34,0.04,0.15
8.4,33.5,39.06,0.06,0.18
8.5,33.5,39.62,0.07,0.2
8.6,33.5,40,0.09,0.22
8.7,33.5,40.25,0.09,0.23
8.8,33.5,40.38,0.09,0.23
8.9,33.5,40.4,0.09,0.23
9,33.5,40.33,0.09,0.23
9.1,33.5,40.2,0.08,0.22
9.2,33.5,40.02,0.08,0.21
9.3,33.5,39.8,0.07,0.2
9.4,33.5,39.58,0.07,0.19
9.5,33.5,39.37,0.06,0.18
9.6,33.5,39.18,0.05,0.17
9.7,33.5,39.03,0.05,0.17
9.8,33.5,38.95,0.05,0.17
9.9,33.5,38.95,0.05,0.17
10,33.5,39.05,0.06,0.18
10.1,33.5,39.28,0.07,0.19
8.3,33.6,38.38,0.04,0.15
8.4,33.6,39.1,0.06,0.18
8.5,33.6,39.65,0.08,0.2
8.6,33.6,40.03,0.09,0.22
8.7,33.6,40.28,0.09,0.23
8.8,33.6,40.4,0.1,0.23
8.9,33.6,40.42,0.09,0.23
9,33.6,40.35,0.09,0.22
9.1,33.6,40.21,0.09,0.22
9.2,33.6,40.03,0.08,0.21
9.3,33.6,39.82,0.07,0.2
9.4,33.6,39.59,0.07,0.19
9.5,33.6,39.38,0.06,0.18
9.6,33.6,39.19,0.06,0.17
9.7,33.6,39.04,0.05,0.17
9.8,33.6,38.96,0.05,0.16
9.9,33.6,38.97,0.05,0.17
10,33.6,39.07,0.06,0.18
10.1,33.6,39.29,0.07,0.19
8.3,33.7,38.42,0.04,0.15
8.4,33.7,39.14,0.06,0.18
8.5,33.7,39.68,0.08,0.2
8.6,33.7,40.06,0.09,0.22
8.7,33.7,40.3,0.09,0.23
8.8,33.7,40.42,0.1,0.23
8.9,33.7,40.44,0.1,0.23
9,33.7,40.37,0.09,0.22
9.1,33.7,40.23,0.09,0.22
9.2,33.7,40.04,0.08,0.21
9.3,33.7,39.83,0.07,0.2
9.4,33.7,39.6,0.07,0.19
9.5,33.7,39.39,0.06,0.18
9.6,33.7,39.2,0.06,0.17
9.7,33.7,39.05,0.05,0.16
9.8,33.7,38.98,0.05,0.16
9.9,33.7,38.98,0.05,0.17
10,33.7,39.08,0.06,0.18
10.1,33.7,39.31,0.07,0.19
8.3,33.8,38.46,0.04,0.15
8.4,33.8,39.18,0.06,0.18
8.5,33.8,39.72,0.08,0.2
8.6,33.8,40.09,0.09,0.22
8.7,33.8,40.33,0.1,0.23
8.8,33.8,40.45,0.1,0.23
8.9,33.8,40.46,0.1,0.23
9,33.8,40.38,0.09,0.22
9.1,33.8,40.24,0.09,0.22
9.2,33.8,40.06,0.08,0.21
9.3,33.8,39.84,0.08,0.2
9.4,33.8,39.62,0.07,0.19
9.5,33.8,39.4,0.06,0.18
9.6,33.8,39.21,0.06,0.17
9.7,33.8,39.07,0.05,0.16
9.8,33.8,38.99,0.05,0.16
9.9,33.8,38.99,0.06,0.17
10,33.8,39.1,0.06,0.18
10.1,33.8,39.33,0.07,0.19
8.3,33.9,38.51,0.05,0.15
8.4,33.9,39.22,0.07,0.18
8.5,33.9,39.75,0.08,0.2
8.6,33.9,40.13,0.09,0.22
8.7,33.9,40.36,0.1,0.23
8.8,33.9,40.47,0.1,0.23
8.9,33.9,40.48,0.1,0.23
9,33.9,40.4,0.1,0.22
9.1,33.9,40.26,0.09,0.21
9.2,33.9,40.07,0.09,0.2
9.3,33.9,39.86,0.08,0.19
9.4,33.9,39.63,0.07,0.18
9.5,33.9,39.41,0.06,0.17
