mass,ta,tb,ewl,rmr
45.3,10.6,40.06,0.23,0.6
45.4,10.6,40.06,0.23,0.6
45.5,10.6,40.06,0.23,0.6
45.6,10.6,40.06,0.23,0.6
45.7,10.6,40.06,0.23,0.6
45.8,10.6,40.06,0.23,0.6
45.9,10.6,40.06,0.23,0.6
46,10.6,40.06,0.23,0.6
46.1,10.6,40.06,0.23,0.6
46.2,10.6,40.06,0.23,0.6
46.3,10.6,40.06,0.23,0.6
46.4,10.6,40.06,0.23,0.79
46.5,10.6,40.06,0.23,0.79
46.6,10.6,40.06,0.23,0.79
46.7,10.6,40.06,0.23,0.79
46.8,10.6,40.06,0.23,0.79
46.9,10.6,40.06,0.23,0.79
47,10.6,40.06,0.23,0.79
47.1,10.6,40.06,0.23,0.79
47.2,10.6,40.06,0.23,0.79
47.3,10.6,40.06,0.23,0.79
47.4,10.6,40.06,0.23,0.79
47.5,10.6,40.06,0.23,0.79
47.6,10.6,40.06,0.23,0.79
47.7,10.6,40.06,0.25,0.81
47.8,10.6,40.06,0.25,0.81
47.9,10.6,40.06,0.25,0.81
48,10.6,40.06,0.25,0.81
48.1,10.6,40.06,0.25,0.81
48.2,10.6,40.06,0.25,0.79
48.3,10.6,40.06,0.25,0.79
48.4,10.6,40.06,0.25,0.79
48.5,10.6,38.86,0.25,0.82
48.6,10.6,38.86,0.25,0.82
48.7,10.6,38.86,0.25,0.82
48.8,10.6,38.86,0.25,0.82
48.9,10.6,38.86,0.25,0.82
49,10.6,39.25,0.25,0.82
49.1,10.6,39.25,0.25,0.82
49.2,10.6,39.25,0.25,0.82
49.3,10.6,39.25,0.25,0.82
44.4,10.7,39.35,0.22,0.6
44.5,10.7,39.35,0.22,0.6
44.6,10.7,39.35,0.22,0.6
44.7,10.7,39.35,0.22,0.6
44.8,10.7,39.35,0.22,0.6
44.9,10.7,40.06,0.23,0.6
45,10.7,40.06,0.23,0.6
45.1,10.7,40.06,0.23,0.6
45.2,10.7,40.06,0.23,0.6
45.3,10.7,40.06,0.23,0.6
45.4,10.7,40.06,0.23,0.6
45.5,10.7,40.06,0.23,0.6
45.6,10.7,40.06,0.23,0.6
45.7,10.7,40.06,0.23,0.6
45.8,10.7,40.06,0.23,0.6
45.9,10.7,40.06,0.23,0.6
46,10.7,40.06,0.23,0.6
46.1,10.7,40.06,0.23,0.6
46.2,10.7,40.06,0.23,0.6
46.3,10.7,40.06,0.23,0.6
46.4,10.7,40.06,0.23,0.79
46.5,10.7,40.06,0.23,0.79
46.6,10.7,40.06,0.23,0.79
46.7,10.7,40.06,0.23,0.79
46.8,10.7,40.06,0.23,0.79
46.9,10.7,40.06,0.23,0.79
47,10.7,40.06,0.23,0.79
47.1,10.7,40.06,0.23,0.79
47.2,10.7,40.06,0.23,0.79
47.3,10.7,40.06,0.23,0.79
47.4,10.7,40.06,0.23,0.79
47.5,10.7,40.06,0.23,0.79
47.6,10.7,40.06,0.23,0.79
47.7,10.7,40.06,0.25,0.81
47.8,10.7,40.06,0.25,0.81
47.9,10.7,40.06,0.25,0.81
48,10.7,40.06,0.25,0.81
48.1,10.7,40.06,0.25,0.81
48.2,10.7,40.06,0.25,0.79
48.3,10.7,40.06,0.25,0.79
48.4,10.7,40.06,0.25,0.79
48.5,10.7,38.86,0.25,0.82
48.6,10.7,38.86,0.25,0.82
48.7,10.7,38.86,0.25,0.82
48.8,10.7,38.86,0.25,0.82
48.9,10.7,38.86,0.25,0.82
49,10.7,39.25,0.25,0.82
49.1,10.7,39.25,0.25,0.82
49.2,10.7,39.25,0.25,0.82
49.3,10.7,39.25,0.25,0.82
44.4,10.8,39.35,0.22,0.6
44.5,10.8,39.35,0.22,0.6
44.6,10.8,39.35,0.22,0.6
44.7,10.8,39.35,0.22,0.6
44.8,10.8,39.35,0.22,0.6
44.9,10.8,40.06,0.23,0.6
45,10.8,40.06,0.23,0.6
45.1,10.8,40.06,0.23,0.6
45.2,10.8,40.06,0.23,0.6
45.3,10.8,40.06,0.23,0.6
45.4,10.8,40.06,0.23,0.6
45.5,10.8,40.06,0.23,0.6
45.6,10.8,40.06,0.23,0.6
45.7,10.8,40.06,0.23,0.6
45.8,10.8,40.06,0.23,0.6
45.9,10.8,40.06,0.23,0.6
46,10.8,40.06,0.23,0.6
46.1,10.8,40.06,0.23,0.6
46.2,10.8,40.06,0.23,0.6
46.3,10.8,40.06,0.23,0.6
46.4,10.8,40.06,0.23,0.79
46.5,10.8,40.06,0.23,0.79
46.6,10.8,40.06,0.23,0.79
46.7,10.8,40.06,0.23,0.79
46.8,10.8,40.06,0.23,0.79
46.9,10.8,40.06,0.23,0.79
47,10.8,40.06,0.23,0.79
47.1,10.8,40.06,0.23,0.79
47.2,10.8,40.06,0.23,0.79
47.3,10.8,40.06,0.23,0.79
47.4,10.8,40.06,0.23,0.79
47.5,10.8,40.06,0.23,0.79
47.6,10.8,40.06,0.23,0.79
47.7,10.8,40.06,0.25,0.81
47.8,10.8,40.06,0.25,0.81
47.9,10.8,40.06,0.25,0.81
48,10.8,40.06,0.25,0.81
48.1,10.8,40.06,0.25,0.81
48.2,10.8,40.06,0.25,0.79
48.3,10.8,40.06,0.25,0.79
48.4,10.8,40.06,0.25,0.79
48.5,10.8,38.86,0.25,0.82
48.6,10.8,38.86,0.25,0.82
48.7,10.8,38.86,0.25,0.82
48.8,10.8,38.86,0.25,0.82
48.9,10.8,38.86,0.25,0.82
49,10.8,39.25,0.25,0.82
49.1,10.8,39.25,0.25,0.82
49.2,10.8,39.25,0.25,0.82
49.3,10.8,39.25,0.25,0.82
44.4,10.9,39.35,0.22,0.6
44.5,10.9,39.35,0.22,0.6
44.6,10.9,39.35,0.22,0.6
44.7,10.9,39.35,0.22,0.6
44.8,10.9,39.35,0.22,0.6
44.9,10.9,40.06,0.23,0.6
45,10.9,40.06,0.23,0.6
45.1,10.9,40.06,0.23,0.6
45.2,10.9,40.06,0.23,0.6
45.3,10.9,40.06,0.23,0.6
45.4,10.9,40.06,0.23,0.6
45.5,10.9,40.06,0.23,0.6
45.6,10.9,40.06,0.23,0.6
45.7,10.9,40.06,0.23,0.6
45.8,10.9,40.06,0.23,0.6
45.9,10.9,40.06,0.23,0.6
46,10.9,40.06,0.23,0.6
46.1,10.9,40.06,0.23,0.6
46.2,10.9,40.06,0.23,0.6
46.3,10.9,40.06,0.23,0.6
46.4,10.9,40.06,0.23,0.79
46.5,10.9,40.06,0.23,0.79
46.6,10.9,40.06,0.23,0.79
46.7,10.9,40.06,0.23,0.79
46.8,10.9,40.06,0.23,0.79
46.9,10.9,40.06,0.23,0.79
47,10.9,40.06,0.23,0.79
47.1,10.9,40.06,0.23,0.79
47.2,10.9,40.06,0.23,0.79
47.3,10.9,40.06,0.23,0.79
47.4,10.9,40.06,0.23,0.79
47.5,10.9,40.06,0.23,0.79
47.6,10.9,40.06,0.23,0.79
47.7,10.9,40.06,0.25,0.81
47.8,10.9,40.06,0.25,0.81
47.9,10.9,40.06,0.25,0.81
48,10.9,40.06,0.25,0.81
48.1,10.9,40.06,0.25,0.81
48.2,10.9,40.06,0.25,0.79
48.3,10.9,40.06,0.25,0.79
48.4,10.9,40.06,0.25,0.79
48.5,10.9,38.86,0.25,0.82
48.6,10.9,38.86,0.25,0.82
48.7,10.9,38.86,0.25,0.82
48.8,10.9,38.86,0.25,0.82
48.9,10.9,38.86,0.25,0.82
49,10.9,39.25,0.25,0.82
49.1,10.9,39.25,0.25,0.82
49.2,10.9,39.25,0.25,0.82
49.3,10.9,39.25,0.25,0.82
44.4,11,39.35,0.22,0.6
44.5,11,39.35,0.22,0.6
44.6,11,39.35,0.22,0.6
44.7,11,39.35,0.22,0.6
44.8,11,39.35,0.22,0.6
44.9,11,40.06,0.23,0.6
45,11,40.06,0.23,0.6
45.1,11,40.06,0.23,0.6
45.2,11,40.06,0.23,0.6
45.3,11,40.06,0.23,0.6
45.4,11,40.06,0.23,0.6
45.5,11,40.06,0.23,0.6
45.6,11,40.06,0.23,0.6
45.7,11,40.06,0.23,0.6
45.8,11,40.06,0.23,0.6
45.9,11,40.06,0.23,0.6
46,11,40.06,0.23,0.6
46.1,11,40.06,0.23,0.6
46.2,11,40.06,0.23,0.6
46.3,11,40.06,0.23,0.6
46.4,11,40.06,0.23,0.79
46.5,11,40.06,0.23,0.79
46.6,11,40.06,0.23,0.79
46.7,11,40.06,0.23,0.79
46.8,11,40.06,0.23,0.79
46.9,11,40.06,0.23,0.79
47,11,40.06,0.23,0.79
47.1,11,40.06,0.23,0.79
47.2,11,40.06,0.23,0.79
47.3,11,40.06,0.23,0.79
47.4,11,40.06,0.23,0.79
47.5,11,40.06,0.23,0.79
47.6,11,40.06,0.23,0.79
47.7,11,40.06,0.25,0.81
47.8,11,40.06,0.25,0.81
47.9,11,40.06,0.25,0.81
48,11,40.06,0.25,0.81
48.1,11,40.06,0.25,0.81
48.2,11,40.06,0.25,0.79
48.3,11,40.06,0.25,0.79
48.4,11,40.06,0.25,0.79
48.5,11,38.86,0.25,0.82
48.6,11,38.86,0.25,0.82
48.7,11,38.86,0.25,0.82
48.8,11,38.86,0.25,0.82
48.9,11,38.86,0.25,0.82
49,11,39.25,0.25,0.82
49.1,11,39.25,0.25,0.82
49.2,11,39.25,0.25,0.82
49.3,11,39.25,0.25,0.82
44.4,11.1,39.35,0.22,0.6
44.5,11.1,39.35,0.22,0.6
44.6,11.1,39.35,0.22,0.6
44.7,11.1,39.35,0.22,0.6
44.8,11.1,39.35,0.22,0.6
44.9,11.1,40.06,0.23,0.6
45,11.1,40.06,0.23,0.6
45.1,11.1,40.06,0.23,0.6
45.2,11.1,40.06,0.23,0.6
45.3,11.1,40.06,0.23,0.6
45.4,11.1,40.06,0.23,0.6
45.5,11.1,40.06,0.23,0.6
45.6,11.1,40.06,0.23,0.6
45.7,11.1,40.06,0.23,0.6
45.8,11.1,40.06,0.23,0.6
45.9,11.1,40.06,0.23,0.6
46,11.1,40.06,0.23,0.6
46.1,11.1,40.06,0.23,0.6
46.2,11.1,40.06,0.23,0.6
46.3,11.1,40.06,0.23,0.6
46.4,11.1,40.06,0.23,0.79
46.5,11.1,40.06,0.23,0.79
46.6,11.1,40.06,0.23,0.79
46.7,11.1,40.06,0.23,0.79
46.8,11.1,40.06,0.23,0.79
46.9,11.1,40.06,0.23,0.79
47,11.1,40.06,0.23,0.79
47.1,11.1,40.06,0.23,0.79
47.2,11.1,40.06,0.23,0.79
47.3,11.1,40.06,0.23,0.79
47.4,11.1,40.06,0.23,0.79
47.5,11.1,40.06,0.23,0.79
47.6,11.1,40.06,0.23,0.79
47.7,11.1,40.06,0.25,0.81
47.8,11.1,40.06,0.25,0.81
47.9,11.1,40.06,0.25,0.81
48,11.1,40.06,0.25,0.81
48.1,11.1,40.06,0.25,0.81
48.2,11.1,40.06,0.25,0.79
48.3,11.1,40.06,0.25,0.79
48.4,11.1,40.06,0.25,0.79
48.5,11.1,38.86,0.25,0.82
48.6,11.1,38.86,0.25,0.82
48.7,11.1,38.86,0.25,0.82
48.8,11.1,38.86,0.25,0.82
48.9,11.1,38.86,0.25,0.82
49,11.1,39.25,0.25,0.82
49.1,11.1,39.25,0.25,0.82
49.2,11.1,39.25,0.25,0.82
49.3,11.1,39.25,0.25,0.82
44.4,11.2,39.35,0.22,0.6
44.5,11.2,39.35,0.22,0.6
44.6,11.2,39.35,0.22,0.6
44.7,11.2,39.35,0.22,0.6
44.8,11.2,39.35,0.22,0.6
44.9,11.2,40.06,0.23,0.6
45,11.2,40.06,0.23,0.6
45.1,11.2,40.06,0.23,0.6
45.2,11.2,40.06,0.23,0.6
45.3,11.2,40.06,0.23,0.6
45.4,11.2,40.06,0.23,0.6
45.5,11.2,40.06,0.23,0.6
45.6,11.2,40.06,0.23,0.6
45.7,11.2,40.06,0.23,0.6
45.8,11.2,40.06,0.23,0.6
45.9,11.2,40.06,0.23,0.6
46,11.2,40.06,0.23,0.6
46.1,11.2,40.06,0.23,0.6
46.2,11.2,40.06,0.23,0.6
46.3,11.2,40.06,0.23,0.6
46.4,11.2,40.06,0.23,0.79
46.5,11.2,40.06,0.23,0.79
46.6,11.2,40.06,0.23,0.79
46.7,11.2,40.06,0.23,0.79
46.8,11.2,40.06,0.23,0.79
46.9,11.2,40.06,0.23,0.79
47,11.2,40.06,0.23,0.79
47.1,11.2,40.06,0.23,0.79
47.2,11.2,40.06,0.23,0.79
47.3,11.2,40.06,0.23,0.79
47.4,11.2,40.06,0.23,0.79
47.5,11.2,40.06,0.23,0.79
47.6,11.2,40.06,0.23,0.79
47.7,11.2,40.06,0.25,0.81
47.8,11.2,40.06,0.25,0.81
47.9,11.2,40.06,0.25,0.81
48,11.2,40.06,0.25,0.81
48.1,11.2,40.06,0.25,0.81
48.2,11.2,40.06,0.25,0.79
48.3,11.2,40.06,0.25,0.79
48.4,11.2,40.06,0.25,0.79
48.5,11.2,38.86,0.25,0.82
48.6,11.2,38.86,0.25,0.82
48.7,11.2,38.86,0.25,0.82
48.8,11.2,38.86,0.25,0.82
48.9,11.2,38.86,0.25,0.82
49,11.2,39.25,0.25,0.82
49.1,11.2,39.25,0.25,0.82
49.2,11.2,39.25,0.25,0.82
49.3,11.2,39.25,0.25,0.82
44.4,11.3,39.35,0.22,0.6
44.5,11.3,39.35,0.22,0.6
44.6,11.3,39.35,0.22,0.6
44.7,11.3,39.35,0.22,0.6
44.8,11.3,39.35,0.22,0.6
44.9,11.3,40.06,0.23,0.6
45,11.3,40.06,0.23,0.6
45.1,11.3,40.06,0.23,0.6
45.2,11.3,40.06,0.23,0.6
45.3,11.3,40.06,0.23,0.6
45.4,11.3,40.06,0.23,0.6
45.5,11.3,40.06,0.23,0.6
45.6,11.3,40.06,0.23,0.6
45.7,11.3,40.06,0.23,0.6
45.8,11.3,40.06,0.23,0.6
45.9,11.3,40.06,0.23,0.6
46,11.3,40.06,0.23,0.6
46.1,11.3,40.06,0.23,0.6
46.2,11.3,40.06,0.23,0.6
46.3,11.3,40.06,0.23,0.6
46.4,11.3,40.06,0.23,0.79
46.5,11.3,40.06,0.23,0.79
46.6,11.3,40.06,0.23,0.79
46.7,11.3,40.06,0.23,0.79
46.8,11.3,40.06,0.23,0.79
46.9,11.3,40.06,0.23,0.79
47,11.3,40.06,0.23,0.79
47.1,11.3,40.06,0.23,0.79
47.2,11.3,40.06,0.23,0.79
47.3,11.3,40.06,0.23,0.79
47.4,11.3,40.06,0.23,0.79
47.5,11.3,40.06,0.23,0.79
47.6,11.3,40.06,0.23,0.79
47.7,11.3,40.06,0.25,0.81
47.8,11.3,40.06,0.25,0.81
47.9,11.3,40.06,0.25,0.81
48,11.3,40.06,0.25,0.81
48.1,11.3,40.06,0.25,0.81
48.2,11.3,40.06,0.25,0.79
48.3,11.3,40.06,0.25,0.79
48.4,11.3,40.06,0.25,0.79
48.5,11.3,38.86,0.25,0.82
48.6,11.3,38.86,0.25,0.82
48.7,11.3,38.86,0.25,0.82
48.8,11.3,38.86,0.25,0.82
48.9,11.3,38.86,0.25,0.82
49,11.3,39.25,0.25,0.82
49.1,11.3,39.25,0.25,0.82
49.2,11.3,39.25,0.25,0.82
49.3,11.3,39.25,0.25,0.82
44.4,11.4,39.35,0.22,0.6
44.5,11.4,39.35,0.22,0.6
44.6,11.4,39.35,0.22,0.6
44.7,11.4,39.35,0.22,0.6
44.8,11.4,39.35,0.22,0.6
44.9,11.4,40.06,0.23,0.6
45,11.4,40.06,0.23,0.6
45.1,11.4,40.06,0.23,0.6
45.2,11.4,40.06,0.23,0.6
45.3,11.4,40.06,0.23,0.6
45.4,11.4,40.06,0.23,0.6
45.5,11.4,40.06,0.23,0.6
45.6,11.4,40.06,0.23,0.6
45.7,11.4,40.06,0.23,0.6
45.8,11.4,40.06,0.23,0.6
45.9,11.4,40.06,0.23,0.6
46,11.4,40.06,0.23,0.6
46.1,11.4,40.06,0.23,0.6
46.2,11.4,40.06,0.23,0.6
46.3,11.4,40.06,0.23,0.6
46.4,11.4,40.06,0.23,0.79
46.5,11.4,40.06,0.23,0.79
46.6,11.4,40.06,0.23,0.79
46.7,11.4,40.06,0.23,0.79
46.8,11.4,40.06,0.23,0.79
46.9,11.4,40.06,0.23,0.79
47,11.4,40.06,0.23,0.79
47.1,11.4,40.06,0.23,0.79
47.2,11.4,40.06,0.23,0.79
47.3,11.4,40.06,0.23,0.79
47.4,11.4,40.06,0.23,0.79
47.5,11.4,40.06,0.23,0.79
47.6,11.4,40.06,0.23,0.79
47.7,11.4,40.06,0.25,0.81
47.8,11.4,40.06,0.25,0.81
47.9,11.4,40.06,0.25,0.81
48,11.4,40.06,0.25,0.81
48.1,11.4,40.06,0.25,0.81
48.2,11.4,40.06,0.25,0.79
48.3,11.4,40.06,0.25,0.79
48.4,11.4,40.06,0.25,0.79
48.5,11.4,38.86,0.25,0.82
48.6,11.4,38.86,0.25,0.82
48.7,11.4,38.86,0.25,0.82
48.8,11.4,38.86,0.25,0.82
48.9,11.4,38.86,0.25,0.82
49,11.4,39.25,0.25,0.82
49.1,11.4,39.25,0.25,0.82
49.2,11.4,39.25,0.25,0.82
49.3,11.4,39.25,0.25,0.82
44.4,11.5,39.35,0.22,0.6
44.5,11.5,39.35,0.22,0.6
44.6,11.5,39.35,0.22,0.6
44.7,11.5,39.35,0.22,0.6
44.8,11.5,39.35,0.22,0.6
44.9,11.5,40.06,0.23,0.6
45,11.5,40.06,0.23,0.6
45.1,11.5,40.06,0.23,0.6
45.2,11.5,40.06,0.23,0.6
45.3,11.5,40.06,0.23,0.6
45.4,11.5,40.06,0.23,0.6
45.5,11.5,40.06,0.23,0.6
45.6,11.5,40.06,0.23,0.6
45.7,11.5,40.06,0.23,0.6
45.8,11.5,40.06,0.23,0.6
45.9,11.5,40.06,0.23,0.6
46,11.5,40.06,0.23,0.6
46.1,11.5,40.06,0.23,0.6
46.2,11.5,40.06,0.23,0.6
46.3,11.5,40.06,0.23,0.6
46.4,11.5,40.06,0.23,0.79
46.5,11.5,40.06,0.23,0.79
46.6,11.5,40.06,0.23,0.79
46.7,11.5,40.06,0.23,0.79
46.8,11.5,40.06,0.23,0.79
46.9,11.5,40.06,0.23,0.79
47,11.5,40.06,0.23,0.79
47.1,11.5,40.06,0.23,0.79
47.2,11.5,40.06,0.23,0.79
47.3,11.5,40.06,0.23,0.79
47.4,11.5,40.06,0.23,0.79
47.5,11.5,40.06,0.23,0.79
47.6,11.5,40.06,0.23,0.79
47.7,11.5,40.06,0.25,0.81
47.8,11.5,40.06,0.25,0.81
47.9,11.5,40.06,0.25,0.81
48,11.5,40.06,0.25,0.81
48.1,11.5,40.06,0.25,0.81
48.2,11.5,40.06,0.25,0.79
48.3,11.5,40.06,0.25,0.79
48.4,11.5,40.06,0.25,0.79
48.5,11.5,38.86,0.25,0.82
48.6,11.5,38.86,0.25,0.82
48.7,11.5,38.86,0.25,0.82
48.8,11.5,38.86,0.25,0.82
48.9,11.5,38.86,0.25,0.82
49,11.5,39.25,0.25,0.82
49.1,11.5,39.25,0.25,0.82
49.2,11.5,39.25,0.25,0.82
49.3,11.5,39.25,0.25,0.82
44.4,11.6,39.35,0.22,0.6
44.5,11.6,39.35,0.22,0.6
44.6,11.6,39.35,0.22,0.6
44.7,11.6,39.35,0.22,0.6
44.8,11.6,39.35,0.22,0.6
44.9,11.6,40.06,0.23,0.6
45,11.6,40.06,0.23,0.6
45.1,11.6,40.06,0.23,0.6
45.2,11.6,40.06,0.23,0.6
45.3,11.6,40.06,0.23,0.6
45.4,11.6,40.06,0.23,0.6
45.5,11.6,40.06,0.23,0.6
45.6,11.6,40.06,0.23,0.6
45.7,11.6,40.06,0.23,0.6
45.8,11.6,40.06,0.23,0.6
45.9,11.6,40.06,0.23,0.6
46,11.6,40.06,0.23,0.6
46.1,11.6,40.06,0.23,0.6
46.2,11.6,40.06,0.23,0.6
46.3,11.6,40.06,0.23,0.6
46.4,11.6,40.06,0.23,0.79
46.5,11.6,40.06,0.23,0.79
46.6,11.6,40.06,0.23,0.79
46.7,11.6,40.06,0.23,0.79
46.8,11.6,40.06,0.23,0.79
46.9,11.6,40.06,0.23,0.79
47,11.6,40.06,0.23,0.79
47.1,11.6,40.06,0.23,0.79
47.2,11.6,40.06,0.23,0.79
47.3,11.6,40.06,0.23,0.79
47.4,11.6,40.06,0.23,0.79
47.5,11.6,40.06,0.23,0.79
47.6,11.6,40.06,0.23,0.79
47.7,11.6,40.06,0.25,0.81
47.8,11.6,40.06,0.25,0.81
47.9,11.6,40.06,0.25,0.81
48,11.6,40.06,0.25,0.81
48.1,11.6,40.06,0.25,0.81
48.2,11.6,40.06,0.25,0.79
48.3,11.6,40.06,0.25,0.79
48.4,11.6,40.06,0.25,0.79
48.5,11.6,38.86,0.25,0.82
48.6,11.6,38.86,0.25,0.82
48.7,11.6,38.86,0.25,0.82
48.8,11.6,38.86,0.25,0.82
48.9,11.6,38.86,0.25,0.82
49,11.6,39.25,0.25,0.82
49.1,11.6,39.25,0.25,0.82
49.2,11.6,39.25,0.25,0.82
49.3,11.6,39.25,0.25,0.82
44.4,11.7,39.35,0.22,0.6
44.5,11.7,39.35,0.22,0.6
44.6,11.7,39.35,0.22,0.6
44.7,11.7,39.35,0.22,0.6
44.8,11.7,39.35,0.22,0.6
44.9,11.7,40.06,0.23,0.6
45,11.7,40.06,0.23,0.6
45.1,11.7,40.06,0.23,0.6
45.2,11.7,40.06,0.23,0.6
45.3,11.7,40.06,0.23,0.6
45.4,11.7,40.06,0.23,0.6
45.5,11.7,40.06,0.23,0.6
45.6,11.7,40.06,0.23,0.6
45.7,11.7,40.06,0.23,0.6
45.8,11.7,40.06,0.23,0.6
45.9,11.7,40.06,0.23,0.6
46,11.7,40.06,0.23,0.6
46.1,11.7,40.06,0.23,0.6
46.2,11.7,40.06,0.23,0.6
46.3,11.7,40.06,0.23,0.6
46.4,11.7,40.06,0.23,0.79
46.5,11.7,40.06,0.23,0.79
46.6,11.7,40.06,0.23,0.79
46.7,11.7,40.06,0.23,0.79
46.8,11.7,40.06,0.23,0.79
46.9,11.7,40.06,0.23,0.79
47,11.7,40.06,0.23,0.79
47.1,11.7,40.06,0.23,0.79
47.2,11.7,40.06,0.23,0.79
47.3,11.7,40.06,0.23,0.79
47.4,11.7,40.06,0.23,0.79
47.5,11.7,40.06,0.23,0.79
47.6,11.7,40.06,0.23,0.79
47.7,11.7,40.06,0.25,0.81
47.8,11.7,40.06,0.25,0.81
47.9,11.7,40.06,0.25,0.81
48,11.7,40.06,0.25,0.81
48.1,11.7,40.06,0.25,0.81
48.2,11.7,40.06,0.25,0.79
48.3,11.7,40.06,0.25,0.79
48.4,11.7,40.06,0.25,0.79
48.5,11.7,38.86,0.25,0.82
48.6,11.7,38.86,0.25,0.82
48.7,11.7,38.86,0.25,0.82
48.8,11.7,38.86,0.25,0.82
48.9,11.7,38.86,0.25,0.82
49,11.7,39.25,0.25,0.82
49.1,11.7,39.25,0.25,0.82
49.2,11.7,39.25,0.25,0.82
49.3,11.7,39.25,0.25,0.82
44.4,11.8,39.35,0.22,0.6
44.5,11.8,39.35,0.22,0.6
44.6,11.8,39.35,0.22,0.6
44.7,11.8,39.35,0.22,0.6
44.8,11.8,39.35,0.22,0.6
44.9,11.8,40.06,0.23,0.6
45,11.8,40.06,0.23,0.6
45.1,11.8,40.06,0.23,0.6
45.2,11.8,40.06,0.23,0.6
45.3,11.8,40.06,0.23,0.6
45.4,11.8,40.06,0.23,0.6
45.5,11.8,40.06,0.23,0.6
45.6,11.8,40.06,0.23,0.6
45.7,11.8,40.06,0.23,0.6
45.8,11.8,40.06,0.23,0.6
45.9,11.8,40.06,0.23,0.6
46,11.8,40.06,0.23,0.6
46.1,11.8,40.06,0.23,0.6
46.2,11.8,40.06,0.23,0.6
46.3,11.8,40.06,0.23,0.6
46.4,11.8,40.06,0.23,0.79
46.5,11.8,40.06,0.23,0.79
46.6,11.8,40.06,0.23,0.79
46.7,11.8,40.06,0.23,0.79
46.8,11.8,40.06,0.23,0.79
46.9,11.8,40.06,0.23,0.79
47,11.8,40.06,0.23,0.79
47.1,11.8,40.06,0.23,0.79
47.2,11.8,40.06,0.23,0.79
47.3,11.8,40.06,0.23,0.79
47.4,11.8,40.06,0.23,0.79
47.5,11.8,40.06,0.23,0.79
47.6,11.8,40.06,0.23,0.79
47.7,11.8,40.06,0.25,0.81
47.8,11.8,40.06,0.25,0.81
47.9,11.8,40.06,0.25,0.81
48,11.8,40.06,0.25,0.81
48.1,11.8,40.06,0.25,0.81
48.2,11.8,40.06,0.25,0.79
48.3,11.8,40.06,0.25,0.79
48.4,11.8,40.06,0.25,0.79
48.5,11.8,38.86,0.25,0.82
48.6,11.8,38.86,0.25,0.82
48.7,11.8,38.86,0.25,0.82
48.8,11.8,38.86,0.25,0.82
48.9,11.8,38.86,0.25,0.82
49,11.8,39.25,0.25,0.82
49.1,11.8,39.25,0.25,0.82
49.2,11.8,39.25,0.25,0.82
49.3,11.8,39.25,0.25,0.82
44.4,11.9,39.35,0.22,0.6
44.5,11.9,39.35,0.22,0.6
44.6,11.9,39.35,0.22,0.6
44.7,11.9,39.35,0.22,0.6
44.8,11.9,39.35,0.22,0.6
44.9,11.9,40.06,0.23,0.6
45,11.9,40.06,0.23,0.6
45.1,11.9,40.06,0.23,0.6
45.2,11.9,40.06,0.23,0.6
45.3,11.9,40.06,0.23,0.6
45.4,11.9,40.06,0.23,0.6
45.5,11.9,40.06,0.23,0.6
45.6,11.9,40.06,0.23,0.6
45.7,11.9,40.06,0.23,0.6
45.8,11.9,40.06,0.23,0.6
45.9,11.9,40.06,0.23,0.6
46,11.9,40.06,0.23,0.6
46.1,11.9,40.06,0.23,0.6
46.2,11.9,40.06,0.23,0.6
46.3,11.9,40.06,0.23,0.6
46.4,11.9,40.06,0.23,0.79
46.5,11.9,40.06,0.23,0.79
46.6,11.9,40.06,0.23,0.79
46.7,11.9,40.06,0.23,0.79
46.8,11.9,40.06,0.23,0.79
46.9,11.9,40.06,0.23,0.79
47,11.9,40.06,0.23,0.79
47.1,11.9,40.06,0.23,0.79
47.2,11.9,40.06,0.23,0.79
47.3,11.9,40.06,0.23,0.79
47.4,11.9,40.06,0.23,0.79
47.5,11.9,40.06,0.23,0.79
47.6,11.9,40.06,0.23,0.79
47.7,11.9,40.06,0.25,0.81
47.8,11.9,40.06,0.25,0.81
47.9,11.9,40.06,0.25,0.81
48,11.9,40.06,0.25,0.81
48.1,11.9,40.06,0.25,0.81
48.2,11.9,40.06,0.25,0.79
48.3,11.9,40.06,0.25,0.79
48.4,11.9,40.06,0.25,0.79
48.5,11.9,38.86,0.25,0.82
48.6,11.9,38.86,0.25,0.82
48.7,11.9,38.86,0.25,0.82
48.8,11.9,38.86,0.25,0.82
48.9,11.9,38.86,0.25,0.82
49,11.9,39.25,0.25,0.82
49.1,11.9,39.25,0.25,0.82
49.2,11.9,39.25,0.25,0.82
49.3,11.9,39.25,0.25,0.82
44.4,12,39.35,0.22,0.6
44.5,12,39.35,0.22,0.6
44.6,12,39.35,0.22,0.6
44.7,12,39.35,0.22,0.6
44.8,12,39.35,0.22,0.6
44.9,12,40.06,0.23,0.6
45,12,40.06,0.23,0.6
45.1,12,40.06,0.23,0.6
45.2,12,40.06,0.23,0.6
45.3,12,40.06,0.23,0.6
45.4,12,40.06,0.23,0.6
45.5,12,40.06,0.23,0.6
45.6,12,40.06,0.23,0.6
45.7,12,40.06,0.23,0.6
45.8,12,40.06,0.23,0.6
45.9,12,40.06,0.23,0.6
46,12,40.06,0.23,0.6
46.1,12,40.06,0.23,0.6
46.2,12,40.06,0.23,0.6
46.3,12,40.06,0.23,0.6
46.4,12,40.06,0.23,0.79
46.5,12,40.06,0.23,0.79
