mass,ta,tb,ewl,rmr
45.4,13.3,34.11,2.68,0.65
45.5,13.3,34.11,2.69,0.65
45.6,13.3,34.11,2.69,0.66
45.7,13.3,34.11,2.69,0.66
45.8,13.3,34.11,2.69,0.66
45.9,13.3,34.12,2.69,0.66
46,13.3,34.12,2.69,0.66
46.1,13.3,34.12,2.7,0.67
46.2,13.3,34.12,2.7,0.67
46.3,13.3,34.12,2.7,0.67
46.4,13.3,34.13,2.7,0.67
46.5,13.3,34.13,2.69,0.67
46.6,13.3,34.14,2.69,0.67
46.7,13.3,34.16,2.69,0.67
46.8,13.3,34.18,2.69,0.68
46.9,13.3,34.21,2.69,0.68
47,13.3,34.26,2.69,0.68
47.1,13.3,34.3,2.68,0.68
47.2,13.3,34.34,2.68,0.68
47.3,13.3,34.36,2.68,0.68
47.4,13.3,34.36,2.67,0.68
47.5,13.3,34.33,2.67,0.69
47.6,13.3,34.3,2.66,0.69
47.7,13.3,34.28,2.66,0.69
47.8,13.3,34.27,2.66,0.69
47.9,13.3,34.27,2.65,0.69
48,13.3,34.27,2.64,0.69
48.1,13.3,34.27,2.64,0.69
48.2,13.3,34.25,2.63,0.69
48.3,13.3,34.23,2.62,0.69
48.4,13.3,34.21,2.62,0.69
48.5,13.3,34.19,2.61,0.69
48.6,13.3,34.18,2.6,0.69
48.7,13.3,34.18,2.59,0.69
48.8,13.3,34.18,2.59,0.7
48.9,13.3,34.19,2.58,0.7
49,13.3,34.2,2.57,0.7
49.1,13.3,34.22,2.56,0.7
49.2,13.3,34.23,2.55,0.7
49.3,13.3,34.24,2.54,0.7
44.4,13.4,34.03,2.61,0.63
44.5,13.4,34.04,2.62,0.64
44.6,13.4,34.05,2.62,0.64
44.7,13.4,34.07,2.63,0.64
44.8,13.4,34.09,2.63,0.64
44.9,13.4,34.1,2.64,0.64
45,13.4,34.11,2.64,0.65
45.1,13.4,34.12,2.65,0.65
45.2,13.4,34.13,2.65,0.65
45.3,13.4,34.13,2.65,0.65
45.4,13.4,34.14,2.66,0.65
45.5,13.4,34.14,2.66,0.65
45.6,13.4,34.14,2.66,0.66
45.7,13.4,34.14,2.66,0.66
45.8,13.4,34.14,2.66,0.66
45.9,13.4,34.14,2.67,0.66
46,13.4,34.15,2.67,0.66
46.1,13.4,34.15,2.67,0.67
46.2,13.4,34.15,2.67,0.67
46.3,13.4,34.15,2.67,0.67
46.4,13.4,34.16,2.67,0.67
46.5,13.4,34.16,2.67,0.67
46.6,13.4,34.17,2.67,0.67
46.7,13.4,34.19,2.66,0.68
46.8,13.4,34.21,2.66,0.68
46.9,13.4,34.24,2.66,0.68
47,13.4,34.29,2.66,0.68
47.1,13.4,34.34,2.66,0.68
47.2,13.4,34.38,2.65,0.68
47.3,13.4,34.4,2.65,0.68
47.4,13.4,34.39,2.65,0.68
47.5,13.4,34.36,2.64,0.69
47.6,13.4,34.33,2.64,0.69
47.7,13.4,34.31,2.63,0.69
47.8,13.4,34.3,2.63,0.69
47.9,13.4,34.31,2.62,0.69
48,13.4,34.31,2.62,0.69
48.1,13.4,34.3,2.61,0.69
48.2,13.4,34.28,2.6,0.69
48.3,13.4,34.26,2.6,0.69
48.4,13.4,34.24,2.59,0.69
48.5,13.4,34.22,2.58,0.69
48.6,13.4,34.21,2.57,0.69
48.7,13.4,34.21,2.57,0.7
48.8,13.4,34.21,2.56,0.7
48.9,13.4,34.22,2.55,0.7
49,13.4,34.23,2.54,0.7
49.1,13.4,34.25,2.53,0.7
49.2,13.4,34.26,2.52,0.7
49.3,13.4,34.27,2.51,0.7
44.4,13.5,34.06,2.58,0.63
44.5,13.5,34.07,2.59,0.64
44.6,13.5,34.08,2.59,0.64
44.7,13.5,34.1,2.6,0.64
44.8,13.5,34.11,2.6,0.64
44.9,13.5,34.13,2.61,0.64
45,13.5,34.14,2.61,0.65
45.1,13.5,34.15,2.62,0.65
45.2,13.5,34.16,2.62,0.65
45.3,13.5,34.16,2.62,0.65
45.4,13.5,34.17,2.63,0.65
45.5,13.5,34.17,2.63,0.66
45.6,13.5,34.17,2.63,0.66
45.7,13.5,34.17,2.63,0.66
45.8,13.5,34.17,2.64,0.66
45.9,13.5,34.17,2.64,0.66
46,13.5,34.18,2.64,0.66
46.1,13.5,34.18,2.64,0.67
46.2,13.5,34.18,2.64,0.67
46.3,13.5,34.18,2.64,0.67
46.4,13.5,34.19,2.64,0.67
46.5,13.5,34.19,2.64,0.67
46.6,13.5,34.2,2.64,0.67
46.7,13.5,34.22,2.64,0.68
46.8,13.5,34.24,2.63,0.68
46.9,13.5,34.28,2.63,0.68
47,13.5,34.32,2.63,0.68
47.1,13.5,34.37,2.63,0.68
47.2,13.5,34.41,2.62,0.68
47.3,13.5,34.43,2.62,0.68
47.4,13.5,34.42,2.62,0.69
47.5,13.5,34.4,2.61,0.69
47.6,13.5,34.37,2.61,0.69
47.7,13.5,34.34,2.6,0.69
47.8,13.5,34.34,2.6,0.69
47.9,13.5,34.34,2.59,0.69
48,13.5,34.34,2.59,0.69
48.1,13.5,34.33,2.58,0.69
48.2,13.5,34.32,2.58,0.69
48.3,13.5,34.29,2.57,0.69
48.4,13.5,34.27,2.56,0.69
48.5,13.5,34.25,2.55,0.69
48.6,13.5,34.24,2.55,0.7
48.7,13.5,34.24,2.54,0.7
48.8,13.5,34.24,2.53,0.7
48.9,13.5,34.25,2.52,0.7
49,13.5,34.26,2.51,0.7
49.1,13.5,34.28,2.5,0.7
49.2,13.5,34.29,2.49,0.7
49.3,13.5,34.3,2.48,0.7
44.4,13.6,34.09,2.55,0.63
44.5,13.6,34.1,2.56,0.64
44.6,13.6,34.11,2.57,0.64
44.7,13.6,34.13,2.57,0.64
44.8,13.6,34.14,2.58,0.64
44.9,13.6,34.16,2.58,0.64
45,13.6,34.17,2.59,0.65
45.1,13.6,34.18,2.59,0.65
45.2,13.6,34.19,2.59,0.65
45.3,13.6,34.19,2.6,0.65
45.4,13.6,34.2,2.6,0.65
45.5,13.6,34.2,2.6,0.66
45.6,13.6,34.2,2.6,0.66
45.7,13.6,34.2,2.61,0.66
45.8,13.6,34.2,2.61,0.66
45.9,13.6,34.2,2.61,0.66
46,13.6,34.21,2.61,0.67
46.1,13.6,34.21,2.61,0.67
46.2,13.6,34.21,2.61,0.67
46.3,13.6,34.21,2.61,0.67
46.4,13.6,34.22,2.61,0.67
46.5,13.6,34.22,2.61,0.67
46.6,13.6,34.23,2.61,0.68
46.7,13.6,34.25,2.61,0.68
46.8,13.6,34.27,2.61,0.68
46.9,13.6,34.31,2.6,0.68
47,13.6,34.35,2.6,0.68
47.1,13.6,34.4,2.6,0.68
47.2,13.6,34.45,2.6,0.68
47.3,13.6,34.47,2.59,0.68
47.4,13.6,34.46,2.59,0.69
47.5,13.6,34.43,2.58,0.69
47.6,13.6,34.4,2.58,0.69
47.7,13.6,34.38,2.58,0.69
47.8,13.6,34.37,2.57,0.69
47.9,13.6,34.37,2.57,0.69
48,13.6,34.37,2.56,0.69
48.1,13.6,34.36,2.55,0.69
48.2,13.6,34.35,2.55,0.69
48.3,13.6,34.32,2.54,0.69
48.4,13.6,34.3,2.53,0.69
48.5,13.6,34.28,2.53,0.7
48.6,13.6,34.27,2.52,0.7
48.7,13.6,34.27,2.51,0.7
48.8,13.6,34.27,2.5,0.7
48.9,13.6,34.28,2.49,0.7
49,13.6,34.29,2.48,0.7
49.1,13.6,34.31,2.47,0.7
49.2,13.6,34.32,2.46,0.7
49.3,13.6,34.33,2.45,0.7
44.4,13.7,34.12,2.53,0.63
44.5,13.7,34.12,2.53,0.64
44.6,13.7,34.14,2.54,0.64
44.7,13.7,34.16,2.54,0.64
44.8,13.7,34.17,2.55,0.64
44.9,13.7,34.19,2.55,0.64
45,13.7,34.2,2.56,0.65
45.1,13.7,34.21,2.56,0.65
45.2,13.7,34.22,2.57,0.65
45.3,13.7,34.22,2.57,0.65
45.4,13.7,34.23,2.57,0.65
45.5,13.7,34.23,2.57,0.66
45.6,13.7,34.23,2.58,0.66
45.7,13.7,34.23,2.58,0.66
45.8,13.7,34.23,2.58,0.66
45.9,13.7,34.23,2.58,0.66
46,13.7,34.23,2.58,0.67
46.1,13.7,34.24,2.58,0.67
46.2,13.7,34.24,2.58,0.67
46.3,13.7,34.24,2.58,0.67
46.4,13.7,34.25,2.58,0.67
46.5,13.7,34.25,2.58,0.67
46.6,13.7,34.26,2.58,0.68
46.7,13.7,34.28,2.58,0.68
46.8,13.7,34.3,2.58,0.68
46.9,13.7,34.34,2.58,0.68
47,13.7,34.38,2.57,0.68
47.1,13.7,34.44,2.57,0.68
47.2,13.7,34.48,2.57,0.68
47.3,13.7,34.5,2.57,0.69
47.4,13.7,34.49,2.56,0.69
47.5,13.7,34.46,2.56,0.69
47.6,13.7,34.43,2.55,0.69
47.7,13.7,34.41,2.55,0.69
47.8,13.7,34.4,2.54,0.69
47.9,13.7,34.4,2.54,0.69
48,13.7,34.4,2.53,0.69
48.1,13.7,34.39,2.53,0.69
48.2,13.7,34.38,2.52,0.69
48.3,13.7,34.36,2.51,0.69
48.4,13.7,34.33,2.51,0.7
48.5,13.7,34.31,2.5,0.7
48.6,13.7,34.3,2.49,0.7
48.7,13.7,34.3,2.48,0.7
48.8,13.7,34.3,2.47,0.7
48.9,13.7,34.31,2.47,0.7
49,13.7,34.32,2.46,0.7
49.1,13.7,34.34,2.45,0.7
49.2,13.7,34.35,2.44,0.7
49.3,13.7,34.36,2.43,0.7
44.4,13.8,34.14,2.5,0.63
44.5,13.8,34.15,2.51,0.64
44.6,13.8,34.17,2.51,0.64
44.7,13.8,34.18,2.52,0.64
44.8,13.8,34.2,2.52,0.64
44.9,13.8,34.22,2.53,0.65
45,13.8,34.23,2.53,0.65
45.1,13.8,34.24,2.53,0.65
45.2,13.8,34.25,2.54,0.65
45.3,13.8,34.25,2.54,0.65
45.4,13.8,34.26,2.54,0.66
45.5,13.8,34.26,2.55,0.66
45.6,13.8,34.26,2.55,0.66
45.7,13.8,34.26,2.55,0.66
45.8,13.8,34.26,2.55,0.66
45.9,13.8,34.26,2.55,0.66
46,13.8,34.26,2.56,0.67
46.1,13.8,34.27,2.56,0.67
46.2,13.8,34.27,2.56,0.67
46.3,13.8,34.27,2.56,0.67
46.4,13.8,34.28,2.56,0.67
46.5,13.8,34.28,2.56,0.68
46.6,13.8,34.29,2.55,0.68
46.7,13.8,34.31,2.55,0.68
46.8,13.8,34.33,2.55,0.68
46.9,13.8,34.37,2.55,0.68
47,13.8,34.42,2.55,0.68
47.1,13.8,34.47,2.54,0.68
47.2,13.8,34.51,2.54,0.69
47.3,13.8,34.53,2.54,0.69
47.4,13.8,34.53,2.53,0.69
47.5,13.8,34.5,2.53,0.69
47.6,13.8,34.46,2.53,0.69
47.7,13.8,34.44,2.52,0.69
47.8,13.8,34.43,2.52,0.69
47.9,13.8,34.43,2.51,0.69
48,13.8,34.43,2.5,0.69
48.1,13.8,34.43,2.5,0.69
48.2,13.8,34.41,2.49,0.69
48.3,13.8,34.39,2.48,0.7
48.4,13.8,34.36,2.48,0.7
48.5,13.8,34.34,2.47,0.7
48.6,13.8,34.33,2.46,0.7
48.7,13.8,34.32,2.45,0.7
48.8,13.8,34.33,2.45,0.7
48.9,13.8,34.34,2.44,0.7
49,13.8,34.35,2.43,0.7
49.1,13.8,34.37,2.42,0.7
49.2,13.8,34.38,2.41,0.7
49.3,13.8,34.39,2.4,0.7
44.4,13.9,34.17,2.47,0.64
44.5,13.9,34.18,2.48,0.64
44.6,13.9,34.19,2.48,0.64
44.7,13.9,34.21,2.49,0.64
44.8,13.9,34.23,2.49,0.64
44.9,13.9,34.25,2.5,0.65
45,13.9,34.26,2.5,0.65
45.1,13.9,34.27,2.51,0.65
45.2,13.9,34.28,2.51,0.65
45.3,13.9,34.28,2.51,0.65
45.4,13.9,34.29,2.52,0.66
45.5,13.9,34.29,2.52,0.66
45.6,13.9,34.29,2.52,0.66
45.7,13.9,34.29,2.52,0.66
45.8,13.9,34.29,2.53,0.66
45.9,13.9,34.29,2.53,0.67
46,13.9,34.29,2.53,0.67
46.1,13.9,34.3,2.53,0.67
46.2,13.9,34.3,2.53,0.67
46.3,13.9,34.3,2.53,0.67
46.4,13.9,34.31,2.53,0.67
46.5,13.9,34.31,2.53,0.68
46.6,13.9,34.32,2.53,0.68
46.7,13.9,34.34,2.53,0.68
46.8,13.9,34.36,2.52,0.68
46.9,13.9,34.4,2.52,0.68
47,13.9,34.45,2.52,0.68
47.1,13.9,34.5,2.52,0.68
47.2,13.9,34.55,2.51,0.69
47.3,13.9,34.57,2.51,0.69
47.4,13.9,34.56,2.51,0.69
47.5,13.9,34.53,2.5,0.69
47.6,13.9,34.49,2.5,0.69
47.7,13.9,34.47,2.49,0.69
47.8,13.9,34.46,2.49,0.69
47.9,13.9,34.46,2.48,0.69
48,13.9,34.47,2.48,0.69
48.1,13.9,34.46,2.47,0.69
48.2,13.9,34.44,2.46,0.7
48.3,13.9,34.42,2.46,0.7
48.4,13.9,34.39,2.45,0.7
48.5,13.9,34.37,2.44,0.7
48.6,13.9,34.36,2.44,0.7
48.7,13.9,34.35,2.43,0.7
48.8,13.9,34.36,2.42,0.7
48.9,13.9,34.37,2.41,0.7
49,13.9,34.38,2.4,0.7
49.1,13.9,34.4,2.39,0.7
49.2,13.9,34.41,2.38,0.7
49.3,13.9,34.42,2.37,0.7
44.4,14,34.2,2.44,0.64
44.5,14,34.21,2.45,0.64
44.6,14,34.22,2.46,0.64
44.7,14,34.24,2.46,0.64
44.8,14,34.26,2.47,0.64
44.9,14,34.27,2.47,0.65
45,14,34.29,2.48,0.65
45.1,14,34.3,2.48,0.65
45.2,14,34.31,2.48,0.65
45.3,14,34.31,2.49,0.65
45.4,14,34.32,2.49,0.66
45.5,14,34.32,2.49,0.66
45.6,14,34.32,2.49,0.66
45.7,14,34.32,2.5,0.66
45.8,14,34.32,2.5,0.66
45.9,14,34.32,2.5,0.67
46,14,34.32,2.5,0.67
46.1,14,34.32,2.5,0.67
46.2,14,34.33,2.5,0.67
46.3,14,34.33,2.5,0.67
46.4,14,34.33,2.5,0.67
46.5,14,34.34,2.5,0.68
46.6,14,34.35,2.5,0.68
46.7,14,34.37,2.5,0.68
46.8,14,34.39,2.5,0.68
46.9,14,34.43,2.49,0.68
47,14,34.48,2.49,0.68
47.1,14,34.53,2.49,0.69
47.2,14,34.58,2.49,0.69
47.3,14,34.6,2.48,0.69
47.4,14,34.59,2.48,0.69
47.5,14,34.56,2.47,0.69
47.6,14,34.53,2.47,0.69
47.7,14,34.5,2.47,0.69
47.8,14,34.49,2.46,0.69
47.9,14,34.5,2.46,0.69
48,14,34.5,2.45,0.69
48.1,14,34.49,2.44,0.7
48.2,14,34.47,2.44,0.7
48.3,14,34.45,2.43,0.7
48.4,14,34.42,2.42,0.7
48.5,14,34.4,2.42,0.7
48.6,14,34.39,2.41,0.7
48.7,14,34.38,2.4,0.7
48.8,14,34.39,2.39,0.7
48.9,14,34.39,2.38,0.7
49,14,34.41,2.37,0.7
49.1,14,34.43,2.36,0.7
49.2,14,34.45,2.35,0.7
49.3,14,34.45,2.34,0.7
44.4,14.1,34.23,2.42,0.64
44.5,14.1,34.23,2.42,0.64
44.6,14.1,34.25,2.43,0.64
44.7,14.1,34.27,2.43,0.64
44.8,14.1,34.29,2.44,0.64
44.9,14.1,34.3,2.44,0.65
45,14.1,34.32,2.45,0.65
45.1,14.1,34.33,2.45,0.65
45.2,14.1,34.34,2.46,0.65
45.3,14.1,34.34,2.46,0.65
45.4,14.1,34.35,2.46,0.66
45.5,14.1,34.35,2.47,0.66
45.6,14.1,34.35,2.47,0.66
45.7,14.1,34.35,2.47,0.66
45.8,14.1,34.35,2.47,0.66
45.9,14.1,34.35,2.47,0.67
46,14.1,34.35,2.47,0.67
46.1,14.1,34.35,2.47,0.67
46.2,14.1,34.36,2.47,0.67
46.3,14.1,34.36,2.47,0.67
46.4,14.1,34.36,2.47,0.68
46.5,14.1,34.37,2.47,0.68
46.6,14.1,34.38,2.47,0.68
46.7,14.1,34.4,2.47,0.68
46.8,14.1,34.42,2.47,0.68
46.9,14.1,34.46,2.47,0.68
47,14.1,34.51,2.46,0.68
47.1,14.1,34.57,2.46,0.69
47.2,14.1,34.62,2.46,0.69
47.3,14.1,34.64,2.46,0.69
47.4,14.1,34.63,2.45,0.69
47.5,14.1,34.6,2.45,0.69
47.6,14.1,34.56,2.44,0.69
47.7,14.1,34.54,2.44,0.69
47.8,14.1,34.53,2.43,0.69
47.9,14.1,34.53,2.43,0.69
48,14.1,34.53,2.42,0.7
48.1,14.1,34.52,2.42,0.7
48.2,14.1,34.5,2.41,0.7
48.3,14.1,34.48,2.4,0.7
48.4,14.1,34.45,2.4,0.7
48.5,14.1,34.43,2.39,0.7
48.6,14.1,34.42,2.38,0.7
48.7,14.1,34.41,2.37,0.7
48.8,14.1,34.41,2.36,0.7
48.9,14.1,34.42,2.36,0.7
49,14.1,34.44,2.35,0.7
49.1,14.1,34.46,2.34,0.7
49.2,14.1,34.48,2.33,0.7
49.3,14.1,34.49,2.32,0.7
44.4,14.2,34.26,2.39,0.64
44.5,14.2,34.26,2.4,0.64
44.6,14.2,34.28,2.4,0.64
44.7,14.2,34.3,2.41,0.64
44.8,14.2,34.32,2.41,0.64
44.9,14.2,34.33,2.42,0.65
45,14.2,34.35,2.42,0.65
45.1,14.2,34.36,2.43,0.65
45.2,14.2,34.37,2.43,0.65
45.3,14.2,34.37,2.43,0.66
45.4,14.2,34.38,2.44,0.66
45.5,14.2,34.38,2.44,0.66
45.6,14.2,34.38,2.44,0.66
45.7,14.2,34.38,2.44,0.66
45.8,14.2,34.38,2.44,0.67
45.9,14.2,34.38,2.45,0.67
46,14.2,34.38,2.45,0.67
46.1,14.2,34.38,2.45,0.67
46.2,14.2,34.39,2.45,0.67
46.3,14.2,34.39,2.45,0.67
46.4,14.2,34.39,2.45,0.68
46.5,14.2,34.4,2.45,0.68
46.6,14.2,34.41,2.45,0.68
46.7,14.2,34.43,2.44,0.68
46.8,14.2,34.45,2.44,0.68
46.9,14.2,34.49,2.44,0.68
47,14.2,34.54,2.44,0.69
47.1,14.2,34.6,2.44,0.69
47.2,14.2,34.65,2.43,0.69
47.3,14.2,34.67,2.43,0.69
47.4,14.2,34.66,2.42,0.69
47.5,14.2,34.63,2.42,0.69
47.6,14.2,34.59,2.42,0.69
47.7,14.2,34.57,2.41,0.69
47.8,14.2,34.56,2.41,0.69
47.9,14.2,34.56,2.4,0.7
48,14.2,34.56,2.4,0.7
48.1,14.2,34.55,2.39,0.7
48.2,14.2,34.53,2.38,0.7
48.3,14.2,34.51,2.38,0.7
48.4,14.2,34.48,2.37,0.7
48.5,14.2,34.46,2.36,0.7
48.6,14.2,34.45,2.35,0.7
48.7,14.2,34.44,2.35,0.7
48.8,14.2,34.44,2.34,0.7
48.9,14.2,34.45,2.33,0.7
49,14.2,34.47,2.32,0.7
49.1,14.2,34.49,2.31,0.7
49.2,14.2,34.51,2.3,0.7
49.3,14.2,34.52,2.29,0.7
44.4,14.3,34.28,2.36,0.64
44.5,14.3,34.29,2.37,0.64
44.6,14.3,34.31,2.38,0.64
44.7,14.3,34.33,2.38,0.64
44.8,14.3,34.35,2.39,0.65
44.9,14.3,34.36,2.39,0.65
45,14.3,34.38,2.39,0.65
45.1,14.3,34.39,2.4,0.65
45.2,14.3,34.39,2.4,0.65
45.3,14.3,34.4,2.41,0.66
45.4,14.3,34.41,2.41,0.66
45.5,14.3,34.41,2.41,0.66
45.6,14.3,34.41,2.41,0.66
45.7,14.3,34.41,2.42,0.66
45.8,14.3,34.41,2.42,0.67
45.9,14.3,34.41,2.42,0.67
46,14.3,34.41,2.42,0.67
46.1,14.3,34.41,2.42,0.67
46.2,14.3,34.42,2.42,0.67
46.3,14.3,34.42,2.42,0.67
46.4,14.3,34.42,2.42,0.68
46.5,14.3,34.43,2.42,0.68
46.6,14.3,34.44,2.42,0.68
46.7,14.3,34.46,2.42,0.68
46.8,14.3,34.48,2.42,0.68
46.9,14.3,34.52,2.41,0.68
47,14.3,34.58,2.41,0.69
47.1,14.3,34.63,2.41,0.69
47.2,14.3,34.68,2.41,0.69
47.3,14.3,34.71,2.4,0.69
47.4,14.3,34.7,2.4,0.69
47.5,14.3,34.66,2.39,0.69
47.6,14.3,34.62,2.39,0.69
47.7,14.3,34.6,2.38,0.69
47.8,14.3,34.59,2.38,0.69
47.9,14.3,34.59,2.37,0.7
48,14.3,34.59,2.37,0.7
48.1,14.3,34.59,2.36,0.7
48.2,14.3,34.57,2.36,0.7
48.3,14.3,34.54,2.35,0.7
48.4,14.3,34.51,2.34,0.7
48.5,14.3,34.49,2.33,0.7
48.6,14.3,34.48,2.33,0.7
48.7,14.3,34.47,2.32,0.7
48.8,14.3,34.47,2.31,0.7
48.9,14.3,34.48,2.3,0.7
49,14.3,34.5,2.29,0.7
49.1,14.3,34.52,2.28,0.7
49.2,14.3,34.54,2.27,0.7
49.3,14.3,34.55,2.26,0.7
44.4,14.4,34.31,2.34,0.64
44.5,14.4,34.32,2.34,0.64
44.6,14.4,34.33,2.35,0.64
44.7,14.4,34.35,2.35,0.64
44.8,14.4,34.37,2.36,0.65
44.9,14.4,34.39,2.36,0.65
45,14.4,34.41,2.37,0.65
45.1,14.4,34.42,2.37,0.65
45.2,14.4,34.42,2.38,0.65
45.3,14.4,34.43,2.38,0.66
45.4,14.4,34.44,2.38,0.66
45.5,14.4,34.44,2.38,0.66
45.6,14.4,34.44,2.39,0.66
45.7,14.4,34.44,2.39,0.66
45.8,14.4,34.44,2.39,0.67
45.9,14.4,34.44,2.39,0.67
46,14.4,34.44,2.39,0.67
46.1,14.4,34.44,2.39,0.67
46.2,14.4,34.45,2.39,0.67
46.3,14.4,34.45,2.39,0.68
46.4,14.4,34.45,2.39,0.68
46.5,14.4,34.46,2.39,0.68
46.6,14.4,34.47,2.39,0.68
46.7,14.4,34.49,2.39,0.68
46.8,14.4,34.51,2.39,0.68
46.9,14.4,34.55,2.39,0.69
47,14.4,34.61,2.38,0.69
47.1,14.4,34.67,2.38,0.69
