mass,ta,tb,ewl,rmr
24.5,22.8,39.64,0.09,0.27
24.6,22.8,39.59,0.09,0.27
24.7,22.8,39.55,0.09,0.28
24.8,22.8,39.51,0.09,0.29
24.9,22.8,39.46,0.09,0.29
25,22.8,39.42,0.09,0.3
25.1,22.8,39.38,0.09,0.3
25.2,22.8,39.33,0.09,0.31
25.3,22.8,39.29,0.09,0.32
25.4,22.8,39.24,0.09,0.32
25.5,22.8,39.2,0.09,0.33
25.6,22.8,39.16,0.09,0.33
25.7,22.8,39.11,0.09,0.34
25.8,22.8,39.07,0.09,0.35
25.9,22.8,39.03,0.09,0.35
26,22.8,38.98,0.09,0.36
26.1,22.8,38.94,0.09,0.36
26.2,22.8,38.9,0.09,0.37
26.3,22.8,38.85,0.09,0.38
26.4,22.8,38.81,0.09,0.38
26.5,22.8,38.77,0.09,0.39
26.6,22.8,38.72,0.09,0.4
26.7,22.8,38.68,0.09,0.4
26.8,22.8,38.64,0.09,0.41
26.9,22.8,38.59,0.09,0.41
27,22.8,38.55,0.09,0.42
27.1,22.8,38.51,0.09,0.43
27.2,22.8,38.46,0.09,0.43
27.3,22.8,38.42,0.09,0.44
27.4,22.8,38.38,0.09,0.44
27.5,22.8,38.33,0.09,0.45
27.6,22.8,38.29,0.09,0.46
27.7,22.8,38.25,0.09,0.46
27.8,22.8,38.2,0.09,0.47
27.9,22.8,38.16,0.09,0.47
28,22.8,38.12,0.09,0.48
28.1,22.8,38.08,0.09,0.49
28.2,22.8,38.03,0.09,0.49
23.1,22.9,40.26,0.09,0.18
23.2,22.9,40.21,0.09,0.19
23.3,22.9,40.17,0.09,0.19
23.4,22.9,40.13,0.09,0.2
23.5,22.9,40.08,0.09,0.21
23.6,22.9,40.04,0.09,0.21
23.7,22.9,39.99,0.09,0.22
23.8,22.9,39.95,0.09,0.22
23.9,22.9,39.91,0.09,0.23
24,22.9,39.86,0.09,0.24
24.1,22.9,39.82,0.09,0.24
24.2,22.9,39.78,0.09,0.25
24.3,22.9,39.73,0.09,0.25
24.4,22.9,39.69,0.09,0.26
24.5,22.9,39.64,0.09,0.27
24.6,22.9,39.6,0.09,0.27
24.7,22.9,39.56,0.09,0.28
24.8,22.9,39.51,0.09,0.29
24.9,22.9,39.47,0.09,0.29
25,22.9,39.43,0.09,0.3
25.1,22.9,39.38,0.09,0.3
25.2,22.9,39.34,0.09,0.31
25.3,22.9,39.29,0.09,0.32
25.4,22.9,39.25,0.09,0.32
25.5,22.9,39.21,0.09,0.33
25.6,22.9,39.16,0.09,0.33
25.7,22.9,39.12,0.09,0.34
25.8,22.9,39.08,0.09,0.35
25.9,22.9,39.03,0.09,0.35
26,22.9,38.99,0.09,0.36
26.1,22.9,38.94,0.09,0.36
26.2,22.9,38.9,0.09,0.37
26.3,22.9,38.86,0.09,0.38
26.4,22.9,38.81,0.09,0.38
26.5,22.9,38.77,0.09,0.39
26.6,22.9,38.73,0.09,0.4
26.7,22.9,38.69,0.09,0.4
26.8,22.9,38.64,0.09,0.41
26.9,22.9,38.6,0.09,0.41
27,22.9,38.56,0.09,0.42
27.1,22.9,38.51,0.09,0.43
27.2,22.9,38.47,0.09,0.43
27.3,22.9,38.43,0.09,0.44
27.4,22.9,38.38,0.09,0.44
27.5,22.9,38.34,0.09,0.45
27.6,22.9,38.3,0.09,0.46
27.7,22.9,38.25,0.09,0.46
27.8,22.9,38.21,0.09,0.47
27.9,22.9,38.17,0.09,0.47
28,22.9,38.12,0.09,0.48
28.1,22.9,38.08,0.09,0.49
28.2,22.9,38.04,0.09,0.49
23.1,23,40.26,0.09,0.18
23.2,23,40.22,0.09,0.19
23.3,23,40.18,0.09,0.19
