mass,ta,tb,ewl,rmr
11.3,36.6,41.65,0.2,0.33
11.4,36.6,41.65,0.2,0.33
11.5,36.6,41.65,0.22,0.51
11.6,36.6,41.65,0.31,0.5
11.7,36.6,41.65,0.31,0.5
10.4,36.7,41.44,0.19,0.35
10.5,36.7,41.44,0.2,0.35
10.6,36.7,41.48,0.2,0.33
10.7,36.7,41.48,0.2,0.33
10.8,36.7,41.46,0.2,0.33
10.9,36.7,41.46,0.2,0.33
11,36.7,41.46,0.2,0.33
11.1,36.7,41.59,0.2,0.33
11.2,36.7,41.65,0.2,0.33
11.3,36.7,41.65,0.2,0.33
11.4,36.7,41.65,0.2,0.33
11.5,36.7,41.65,0.22,0.51
11.6,36.7,41.65,0.31,0.5
11.7,36.7,41.65,0.31,0.5
10.4,36.8,41.44,0.19,0.35
10.5,36.8,41.44,0.2,0.35
10.6,36.8,41.48,0.2,0.33
10.7,36.8,41.48,0.2,0.33
10.8,36.8,41.46,0.2,0.33
10.9,36.8,41.46,0.2,0.33
11,36.8,41.46,0.2,0.33
11.1,36.8,41.59,0.2,0.33
11.2,36.8,41.65,0.2,0.33
11.3,36.8,41.65,0.2,0.33
11.4,36.8,41.65,0.2,0.33
11.5,36.8,41.65,0.22,0.51
11.6,36.8,41.65,0.31,0.5
11.7,36.8,41.65,0.31,0.5
10.4,36.9,41.44,0.19,0.35
10.5,36.9,41.44,0.2,0.35
10.6,36.9,41.48,0.2,0.33
10.7,36.9,41.48,0.2,0.33
10.8,36.9,41.46,0.2,0.33
10.9,36.9,41.46,0.2,0.33
11,36.9,41.46,0.2,0.33
11.1,36.9,41.59,0.2,0.33
11.2,36.9,41.65,0.2,0.33
11.3,36.9,41.65,0.2,0.33
11.4,36.9,41.65,0.2,0.33
11.5,36.9,41.65,0.22,0.51
11.6,36.9,41.65,0.31,0.5
11.7,36.9,41.65,0.31,0.5
10.4,37,41.44,0.19,0.35
10.5,37,41.44,0.2,0.35
10.6,37,41.48,0.2,0.33
10.7,37,41.48,0.2,0.33
10.8,37,41.46,0.2,0.33
10.9,37,41.46,0.2,0.33
11,37,41.46,0.2,0.33
11.1,37,41.59,0.2,0.33
11.2,37,41.65,0.2,0.33
11.3,37,41.65,0.2,0.33
11.4,37,41.65,0.2,0.33
11.5,37,41.65,0.22,0.51
11.6,37,41.65,0.31,0.5
11.7,37,41.65,0.31,0.5
10.4,37.1,41.44,0.19,0.35
10.5,37.1,41.44,0.2,0.35
10.6,37.1,41.48,0.2,0.33
10.7,37.1,41.48,0.2,0.33
10.8,37.1,41.46,0.2,0.33
10.9,37.1,41.46,0.2,0.33
11,37.1,41.46,0.2,0.33
11.1,37.1,41.59,0.2,0.33
11.2,37.1,41.65,0.2,0.33
11.3,37.1,41.65,0.2,0.33
11.4,37.1,41.65,0.2,0.33
11.5,37.1,41.65,0.22,0.51
11.6,37.1,41.65,0.31,0.5
11.7,37.1,41.65,0.31,0.5
10.4,37.2,41.44,0.19,0.35
10.5,37.2,41.44,0.2,0.35
10.6,37.2,41.48,0.2,0.33
10.7,37.2,41.48,0.2,0.33
10.8,37.2,41.46,0.2,0.33
10.9,37.2,41.46,0.2,0.33
11,37.2,41.46,0.2,0.33
11.1,37.2,41.59,0.2,0.33
11.2,37.2,41.65,0.2,0.33
11.3,37.2,41.65,0.2,0.33
11.4,37.2,41.65,0.2,0.33
11.5,37.2,41.65,0.22,0.51
11.6,37.2,41.65,0.31,0.5
11.7,37.2,41.65,0.31,0.5
10.4,37.3,41.44,0.19,0.35
10.5,37.3,41.44,0.2,0.35
10.6,37.3,41.48,0.2,0.33
10.7,37.3,41.48,0.2,0.33
10.8,37.3,41.46,0.2,0.33
10.9,37.3,41.46,0.2,0.33
11,37.3,41.46,0.2,0.33
11.1,37.3,41.59,0.2,0.33
11.2,37.3,41.65,0.2,0.33
11.3,37.3,41.65,0.2,0.33
11.4,37.3,41.65,0.2,0.33
11.5,37.3,41.65,0.22,0.51
11.6,37.3,41.65,0.31,0.5
11.7,37.3,41.65,0.31,0.5
10.4,37.4,41.44,0.19,0.35
10.5,37.4,41.44,0.2,0.35
10.6,37.4,41.48,0.2,0.33
10.7,37.4,41.48,0.2,0.33
10.8,37.4,41.46,0.2,0.33
10.9,37.4,41.46,0.2,0.33
11,37.4,41.46,0.2,0.33
11.1,37.4,41.59,0.2,0.33
11.2,37.4,41.65,0.2,0.33
11.3,37.4,41.65,0.2,0.33
11.4,37.4,41.65,0.2,0.33
11.5,37.4,41.65,0.22,0.51
11.6,37.4,41.65,0.31,0.5
11.7,37.4,41.65,0.31,0.5
10.4,37.5,41.44,0.19,0.35
10.5,37.5,41.44,0.2,0.35
10.6,37.5,41.48,0.2,0.33
10.7,37.5,41.48,0.2,0.33
10.8,37.5,41.46,0.2,0.33
10.9,37.5,41.46,0.2,0.33
11,37.5,41.46,0.2,0.33
11.1,37.5,41.59,0.2,0.33
11.2,37.5,41.65,0.2,0.33
11.3,37.5,41.65,0.2,0.33
11.4,37.5,41.65,0.2,0.33
11.5,37.5,41.65,0.22,0.51
11.6,37.5,41.65,0.31,0.5
11.7,37.5,41.65,0.31,0.5
10.4,37.6,41.44,0.19,0.35
10.5,37.6,41.44,0.2,0.35
10.6,37.6,41.48,0.2,0.33
10.7,37.6,41.48,0.2,0.33
10.8,37.6,41.46,0.2,0.33
10.9,37.6,41.46,0.2,0.33
11,37.6,41.46,0.2,0.33
11.1,37.6,41.59,0.2,0.33
11.2,37.6,41.65,0.2,0.33
11.3,37.6,41.65,0.2,0.33
11.4,37.6,41.65,0.2,0.33
11.5,37.6,41.65,0.22,0.51
11.6,37.6,41.65,0.31,0.5
11.7,37.6,41.65,0.31,0.5
10.4,37.7,41.44,0.19,0.35
10.5,37.7,41.44,0.2,0.35
10.6,37.7,41.48,0.2,0.33
10.7,37.7,41.48,0.2,0.33
10.8,37.7,41.46,0.2,0.33
10.9,37.7,41.46,0.2,0.33
11,37.7,41.46,0.2,0.33
11.1,37.7,41.59,0.2,0.33
11.2,37.7,41.65,0.2,0.33
11.3,37.7,41.65,0.2,0.33
11.4,37.7,41.65,0.2,0.33
11.5,37.7,41.65,0.22,0.51
11.6,37.7,41.65,0.31,0.5
11.7,37.7,41.65,0.31,0.5
10.4,37.8,41.44,0.19,0.35
10.5,37.8,41.44,0.2,0.35
10.6,37.8,41.48,0.2,0.33
10.7,37.8,41.48,0.2,0.33
10.8,37.8,41.46,0.2,0.33
10.9,37.8,41.46,0.2,0.33
11,37.8,41.46,0.2,0.33
11.1,37.8,41.59,0.2,0.33
11.2,37.8,41.65,0.2,0.33
11.3,37.8,41.65,0.2,0.33
11.4,37.8,41.65,0.2,0.33
11.5,37.8,41.65,0.22,0.51
11.6,37.8,41.65,0.31,0.5
11.7,37.8,41.65,0.31,0.5
10.4,37.9,41.44,0.19,0.35
10.5,37.9,41.44,0.2,0.36
10.6,37.9,41.48,0.2,0.33
10.7,37.9,41.48,0.2,0.33
10.8,37.9,41.46,0.2,0.32
10.9,37.9,41.46,0.2,0.33
11,37.9,41.46,0.2,0.33
11.1,37.9,41.59,0.2,0.33
11.2,37.9,41.65,0.2,0.33
11.3,37.9,41.65,0.2,0.33
11.4,37.9,41.65,0.2,0.33
11.5,37.9,41.65,0.22,0.51
11.6,37.9,41.65,0.31,0.5
11.7,37.9,41.65,0.31,0.5
10.4,38,41.58,0.2,0.36
10.5,38,41.58,0.2,0.37
10.6,38,41.62,0.2,0.35
10.7,38,41.62,0.2,0.35
10.8,38,41.6,0.2,0.33
10.9,38,41.6,0.2,0.33
11,38,41.6,0.2,0.33
11.1,38,41.71,0.2,0.33
11.2,38,41.76,0.2,0.34
11.3,38,41.76,0.2,0.33
11.4,38,41.76,0.2,0.34
11.5,38,41.76,0.23,0.51
11.6,38,41.76,0.31,0.5
11.7,38,41.76,0.31,0.5
10.4,38.1,41.76,0.2,0.36
10.5,38.1,41.76,0.2,0.37
10.6,38.1,41.8,0.2,0.35
10.7,38.1,41.8,0.2,0.35
10.8,38.1,41.8,0.2,0.34
10.9,38.1,41.8,0.2,0.34
11,38.1,41.8,0.2,0.34
11.1,38.1,41.91,0.2,0.34
11.2,38.1,41.91,0.2,0.34
11.3,38.1,41.91,0.2,0.34
11.4,38.1,41.91,0.2,0.34
11.5,38.1,41.91,0.23,0.51
11.6,38.1,41.91,0.31,0.5
11.7,38.1,41.91,0.31,0.5
10.4,38.2,41.76,0.2,0.36
10.5,38.2,41.76,0.2,0.37
10.6,38.2,41.8,0.2,0.35
10.7,38.2,41.8,0.2,0.35
10.8,38.2,41.8,0.2,0.34
10.9,38.2,41.8,0.2,0.34
11,38.2,41.8,0.2,0.34
11.1,38.2,41.91,0.2,0.34
11.2,38.2,41.91,0.2,0.34
11.3,38.2,41.91,0.2,0.34
11.4,38.2,41.91,0.2,0.34
11.5,38.2,41.91,0.23,0.51
11.6,38.2,41.91,0.31,0.5
11.7,38.2,41.91,0.31,0.5
10.4,38.3,41.76,0.2,0.36
10.5,38.3,41.76,0.2,0.37
10.6,38.3,41.8,0.2,0.35
10.7,38.3,41.8,0.2,0.35
10.8,38.3,41.8,0.2,0.34
10.9,38.3,41.8,0.2,0.34
11,38.3,41.8,0.2,0.34
11.1,38.3,41.91,0.2,0.34
11.2,38.3,41.91,0.2,0.34
11.3,38.3,41.91,0.2,0.34
11.4,38.3,41.91,0.2,0.34
11.5,38.3,41.91,0.23,0.51
11.6,38.3,41.91,0.31,0.5
11.7,38.3,41.91,0.31,0.5
10.4,38.4,41.76,0.2,0.36
10.5,38.4,41.76,0.2,0.37
10.6,38.4,41.8,0.2,0.35
10.7,38.4,41.8,0.2,0.35
10.8,38.4,41.8,0.2,0.34
10.9,38.4,41.8,0.2,0.34
11,38.4,41.8,0.2,0.34
11.1,38.4,41.91,0.2,0.34
11.2,38.4,41.91,0.2,0.34
11.3,38.4,41.91,0.2,0.34
11.4,38.4,41.91,0.2,0.34
11.5,38.4,41.91,0.23,0.51
11.6,38.4,41.91,0.31,0.5
11.7,38.4,41.91,0.31,0.5
10.4,38.5,41.76,0.2,0.36
10.5,38.5,41.76,0.2,0.37
10.6,38.5,41.8,0.2,0.35
10.7,38.5,41.8,0.2,0.35
10.8,38.5,41.8,0.2,0.34
10.9,38.5,41.8,0.2,0.34
11,38.5,41.8,0.2,0.34
11.1,38.5,41.91,0.2,0.34
11.2,38.5,41.91,0.2,0.34
11.3,38.5,41.91,0.2,0.34
11.4,38.5,41.91,0.2,0.34
11.5,38.5,41.91,0.23,0.51
11.6,38.5,41.91,0.31,0.5
11.7,38.5,41.91,0.31,0.5
10.4,38.6,41.76,0.2,0.36
10.5,38.6,41.76,0.2,0.37
10.6,38.6,41.8,0.2,0.35
10.7,38.6,41.8,0.2,0.35
10.8,38.6,41.8,0.2,0.34
10.9,38.6,41.8,0.2,0.34
11,38.6,41.8,0.2,0.34
11.1,38.6,41.91,0.2,0.34
11.2,38.6,41.91,0.2,0.34
11.3,38.6,41.91,0.2,0.34
11.4,38.6,41.91,0.2,0.34
11.5,38.6,41.91,0.23,0.51
11.6,38.6,41.91,0.31,0.5
11.7,38.6,41.91,0.31,0.5
10.4,38.7,41.76,0.2,0.36
10.5,38.7,41.76,0.2,0.37
10.6,38.7,41.8,0.2,0.35
10.7,38.7,41.8,0.2,0.35
10.8,38.7,41.8,0.2,0.34
10.9,38.7,41.8,0.2,0.34
11,38.7,41.8,0.2,0.34
11.1,38.7,41.91,0.2,0.34
11.2,38.7,41.91,0.2,0.34
11.3,38.7,41.91,0.2,0.34
11.4,38.7,41.91,0.2,0.34
11.5,38.7,41.91,0.23,0.51
11.6,38.7,41.91,0.31,0.5
11.7,38.7,41.91,0.31,0.5
10.4,38.8,41.76,0.2,0.36
10.5,38.8,41.76,0.2,0.37
10.6,38.8,41.8,0.2,0.35
10.7,38.8,41.8,0.2,0.35
10.8,38.8,41.8,0.2,0.34
10.9,38.8,41.8,0.2,0.34
11,38.8,41.8,0.2,0.34
11.1,38.8,41.91,0.2,0.34
11.2,38.8,41.91,0.2,0.34
11.3,38.8,41.91,0.2,0.34
11.4,38.8,41.91,0.2,0.34
11.5,38.8,41.91,0.23,0.51
11.6,38.8,41.91,0.31,0.5
11.7,38.8,41.91,0.31,0.5
10.4,38.9,41.76,0.2,0.36
10.5,38.9,41.76,0.2,0.37
10.6,38.9,41.8,0.2,0.35
10.7,38.9,41.8,0.2,0.35
10.8,38.9,41.8,0.2,0.34
10.9,38.9,41.8,0.2,0.34
11,38.9,41.8,0.2,0.34
11.1,38.9,41.91,0.2,0.34
11.2,38.9,41.91,0.2,0.34
11.3,38.9,41.91,0.2,0.34
11.4,38.9,41.91,0.2,0.34
11.5,38.9,41.91,0.23,0.51
11.6,38.9,41.91,0.31,0.5
11.7,38.9,41.91,0.31,0.5
10.4,39,41.76,0.2,0.36
10.5,39,41.76,0.2,0.37
10.6,39,41.8,0.2,0.35
10.7,39,41.8,0.2,0.35
10.8,39,41.8,0.2,0.34
10.9,39,41.8,0.2,0.34
11,39,41.8,0.2,0.34
11.1,39,41.91,0.2,0.34
11.2,39,41.91,0.2,0.34
11.3,39,41.91,0.2,0.34
11.4,39,41.91,0.2,0.34
11.5,39,41.91,0.23,0.51
11.6,39,41.91,0.31,0.5
11.7,39,41.91,0.31,0.5
10.4,39.1,41.76,0.2,0.36
10.5,39.1,41.76,0.2,0.37
10.6,39.1,41.8,0.2,0.35
10.7,39.1,41.8,0.2,0.35
10.8,39.1,41.8,0.2,0.34
10.9,39.1,41.8,0.2,0.34
11,39.1,41.8,0.2,0.34
11.1,39.1,41.91,0.2,0.34
11.2,39.1,41.91,0.2,0.34
11.3,39.1,41.91,0.2,0.34
11.4,39.1,41.91,0.2,0.34
11.5,39.1,41.91,0.23,0.51
11.6,39.1,41.91,0.31,0.5
11.7,39.1,41.91,0.31,0.5
10.4,39.2,41.76,0.2,0.36
10.5,39.2,41.76,0.2,0.37
10.6,39.2,41.8,0.2,0.35
10.7,39.2,41.8,0.2,0.35
10.8,39.2,41.8,0.2,0.34
10.9,39.2,41.8,0.2,0.34
11,39.2,41.8,0.2,0.34
11.1,39.2,41.91,0.2,0.34
11.2,39.2,41.91,0.2,0.34
11.3,39.2,41.91,0.2,0.34
11.4,39.2,41.91,0.2,0.34
11.5,39.2,41.91,0.23,0.51
11.6,39.2,41.91,0.31,0.5
11.7,39.2,41.91,0.31,0.5
10.4,39.3,41.76,0.2,0.36
10.5,39.3,41.76,0.2,0.37
10.6,39.3,41.8,0.2,0.35
10.7,39.3,41.8,0.2,0.35
10.8,39.3,41.8,0.2,0.34
10.9,39.3,41.8,0.2,0.34
11,39.3,41.8,0.2,0.34
11.1,39.3,41.91,0.2,0.34
11.2,39.3,41.91,0.2,0.34
11.3,39.3,41.91,0.2,0.34
11.4,39.3,41.91,0.2,0.34
11.5,39.3,41.91,0.23,0.51
11.6,39.3,41.91,0.31,0.5
11.7,39.3,41.91,0.31,0.5
10.4,39.4,41.76,0.2,0.36
10.5,39.4,41.76,0.2,0.37
10.6,39.4,41.8,0.2,0.35
10.7,39.4,41.8,0.2,0.35
10.8,39.4,41.8,0.2,0.34
10.9,39.4,41.8,0.2,0.34
11,39.4,41.8,0.2,0.34
11.1,39.4,41.91,0.2,0.34
11.2,39.4,41.91,0.2,0.34
11.3,39.4,41.91,0.2,0.34
11.4,39.4,41.91,0.2,0.34
11.5,39.4,41.91,0.23,0.51
11.6,39.4,41.91,0.31,0.5
11.7,39.4,41.91,0.31,0.5
10.4,39.5,41.76,0.2,0.36
10.5,39.5,41.76,0.2,0.37
10.6,39.5,41.8,0.2,0.35
10.7,39.5,41.8,0.2,0.35
10.8,39.5,41.8,0.2,0.34
10.9,39.5,41.8,0.2,0.34
11,39.5,41.8,0.2,0.34
11.1,39.5,41.91,0.2,0.34
11.2,39.5,41.91,0.2,0.34
11.3,39.5,41.91,0.2,0.34
11.4,39.5,41.91,0.2,0.34
11.5,39.5,41.91,0.23,0.51
11.6,39.5,41.91,0.31,0.5
11.7,39.5,41.91,0.31,0.5
10.4,39.6,41.76,0.2,0.36
10.5,39.6,41.76,0.2,0.37
10.6,39.6,41.8,0.2,0.35
10.7,39.6,41.8,0.2,0.35
10.8,39.6,41.8,0.2,0.34
10.9,39.6,41.8,0.2,0.34
11,39.6,41.8,0.2,0.34
11.1,39.6,41.91,0.2,0.34
11.2,39.6,41.91,0.2,0.34
11.3,39.6,41.91,0.2,0.34
11.4,39.6,41.91,0.2,0.34
11.5,39.6,41.91,0.23,0.51
11.6,39.6,41.91,0.31,0.5
11.7,39.6,41.91,0.31,0.5
10.4,39.7,42.22,0.29,0.36
10.5,39.7,42.22,0.3,0.37
10.6,39.7,42.22,0.3,0.35
10.7,39.7,42.22,0.3,0.35
10.8,39.7,42.22,0.3,0.34
10.9,39.7,42.19,0.3,0.34
11,39.7,42.19,0.3,0.34
11.1,39.7,42.27,0.3,0.34
11.2,39.7,42.27,0.3,0.34
11.3,39.7,42.27,0.3,0.34
11.4,39.7,42.27,0.3,0.34
11.5,39.7,42.27,0.36,0.51
11.6,39.7,42.27,0.45,0.5
11.7,39.7,42.27,0.45,0.5
10.4,39.8,42.43,0.33,0.37
10.5,39.8,42.43,0.33,0.38
10.6,39.8,42.43,0.33,0.36
10.7,39.8,42.43,0.33,0.36
10.8,39.8,42.39,0.33,0.34
10.9,39.8,42.33,0.33,0.34
11,39.8,42.33,0.33,0.34
11.1,39.8,42.41,0.33,0.34
11.2,39.8,42.41,0.33,0.35
11.3,39.8,42.41,0.33,0.34
11.4,39.8,42.41,0.33,0.34
11.5,39.8,42.41,0.4,0.51
11.6,39.8,42.41,0.48,0.5
11.7,39.8,42.41,0.48,0.5
10.4,39.9,42.43,0.36,0.37
10.5,39.9,42.43,0.36,0.38
10.6,39.9,42.43,0.36,0.36
10.7,39.9,42.43,0.36,0.36
10.8,39.9,42.39,0.36,0.34
10.9,39.9,42.33,0.36,0.34
11,39.9,42.33,0.36,0.34
11.1,39.9,42.41,0.36,0.34
11.2,39.9,42.41,0.36,0.34
11.3,39.9,42.41,0.36,0.34
11.4,39.9,42.41,0.36,0.34
11.5,39.9,42.41,0.43,0.51
11.6,39.9,42.41,0.51,0.5
11.7,39.9,42.41,0.51,0.5
10.4,40,42.54,0.38,0.37
10.5,40,42.54,0.38,0.39
10.6,40,42.54,0.38,0.37
10.7,40,42.54,0.38,0.37
10.8,40,42.51,0.38,0.35
10.9,40,42.45,0.38,0.35
11,40,42.45,0.38,0.35
11.1,40,42.49,0.38,0.35
11.2,40,42.49,0.38,0.35
11.3,40,42.49,0.38,0.35
11.4,40,42.49,0.38,0.35
11.5,40,42.49,0.45,0.51
11.6,40,42.49,0.54,0.5
11.7,40,42.49,0.54,0.5
10.4,40.1,42.56,0.48,0.38
10.5,40.1,42.56,0.48,0.39
10.6,40.1,42.56,0.48,0.38
10.7,40.1,42.56,0.48,0.38
10.8,40.1,42.53,0.48,0.36
10.9,40.1,42.47,0.48,0.36
11,40.1,42.47,0.48,0.36
11.1,40.1,42.51,0.48,0.36
11.2,40.1,42.51,0.48,0.37
11.3,40.1,42.51,0.48,0.36
11.4,40.1,42.51,0.48,0.37
11.5,40.1,42.51,0.55,0.51
11.6,40.1,42.51,0.64,0.5
11.7,40.1,42.51,0.64,0.5
10.4,40.2,42.56,0.48,0.38
10.5,40.2,42.56,0.48,0.39
10.6,40.2,42.56,0.48,0.38
10.7,40.2,42.56,0.48,0.38
10.8,40.2,42.53,0.48,0.36
10.9,40.2,42.47,0.48,0.36
11,40.2,42.47,0.48,0.36
11.1,40.2,42.51,0.48,0.36
11.2,40.2,42.51,0.48,0.37
11.3,40.2,42.51,0.48,0.36
11.4,40.2,42.51,0.48,0.37
11.5,40.2,42.51,0.55,0.51
11.6,40.2,42.51,0.64,0.5
11.7,40.2,42.51,0.64,0.5
10.4,40.3,42.56,0.48,0.38
10.5,40.3,42.56,0.48,0.39
10.6,40.3,42.56,0.48,0.38
10.7,40.3,42.56,0.48,0.38
10.8,40.3,42.53,0.48,0.36
10.9,40.3,42.47,0.48,0.36
11,40.3,42.47,0.48,0.36
11.1,40.3,42.51,0.48,0.36
11.2,40.3,42.51,0.48,0.37
11.3,40.3,42.51,0.48,0.36
11.4,40.3,42.51,0.48,0.37
11.5,40.3,42.51,0.55,0.51
11.6,40.3,42.51,0.64,0.5
11.7,40.3,42.51,0.64,0.5
10.4,40.4,42.56,0.48,0.38
10.5,40.4,42.56,0.48,0.39
10.6,40.4,42.56,0.48,0.38
10.7,40.4,42.56,0.48,0.38
10.8,40.4,42.53,0.48,0.36
10.9,40.4,42.47,0.48,0.36
11,40.4,42.47,0.48,0.36
11.1,40.4,42.51,0.48,0.36
11.2,40.4,42.51,0.48,0.37
11.3,40.4,42.51,0.48,0.36
11.4,40.4,42.51,0.48,0.37
11.5,40.4,42.51,0.55,0.51
11.6,40.4,42.51,0.64,0.5
11.7,40.4,42.51,0.64,0.5
10.4,40.5,42.56,0.48,0.38
10.5,40.5,42.56,0.48,0.39
10.6,40.5,42.56,0.48,0.38
10.7,40.5,42.56,0.48,0.38
10.8,40.5,42.53,0.48,0.36
10.9,40.5,42.47,0.48,0.36
11,40.5,42.47,0.48,0.36
11.1,40.5,42.51,0.48,0.36
11.2,40.5,42.51,0.48,0.37
11.3,40.5,42.51,0.48,0.36
11.4,40.5,42.51,0.48,0.37
11.5,40.5,42.51,0.55,0.51
11.6,40.5,42.51,0.64,0.5
11.7,40.5,42.51,0.64,0.5
10.4,40.6,42.56,0.48,0.38
10.5,40.6,42.56,0.48,0.39
10.6,40.6,42.56,0.48,0.38
10.7,40.6,42.56,0.48,0.38
10.8,40.6,42.53,0.48,0.36
10.9,40.6,42.47,0.48,0.36
11,40.6,42.47,0.48,0.36
11.1,40.6,42.51,0.48,0.36
11.2,40.6,42.51,0.48,0.37
11.3,40.6,42.51,0.48,0.36
11.4,40.6,42.51,0.48,0.37
11.5,40.6,42.51,0.55,0.51
11.6,40.6,42.51,0.64,0.5
11.7,40.6,42.51,0.64,0.5
10.4,40.7,42.56,0.48,0.38
10.5,40.7,42.56,0.48,0.39
10.6,40.7,42.56,0.48,0.38
10.7,40.7,42.56,0.48,0.38
10.8,40.7,42.53,0.48,0.36
10.9,40.7,42.47,0.48,0.36
11,40.7,42.47,0.48,0.36
11.1,40.7,42.51,0.48,0.36
11.2,40.7,42.51,0.48,0.37
11.3,40.7,42.51,0.48,0.36
11.4,40.7,42.51,0.48,0.37
11.5,40.7,42.51,0.55,0.51
11.6,40.7,42.51,0.64,0.5
11.7,40.7,42.51,0.64,0.5
10.4,40.8,42.56,0.48,0.38
10.5,40.8,42.56,0.48,0.39
10.6,40.8,42.56,0.48,0.38
10.7,40.8,42.56,0.48,0.38
10.8,40.8,42.53,0.48,0.36
10.9,40.8,42.47,0.48,0.36
11,40.8,42.47,0.48,0.36
11.1,40.8,42.51,0.48,0.36
11.2,40.8,42.51,0.48,0.37
11.3,40.8,42.51,0.48,0.36
11.4,40.8,42.51,0.48,0.37
11.5,40.8,42.51,0.55,0.51
11.6,40.8,42.51,0.64,0.5
11.7,40.8,42.51,0.64,0.5
10.4,40.9,42.56,0.48,0.38
10.5,40.9,42.56,0.48,0.4
10.6,40.9,42.56,0.48,0.39
10.7,40.9,42.56,0.48,0.39
10.8,40.9,42.53,0.48,0.36
10.9,40.9,42.47,0.48,0.36
11,40.9,42.47,0.48,0.36
11.1,40.9,42.51,0.48,0.36
11.2,40.9,42.51,0.48,0.37
11.3,40.9,42.51,0.48,0.36
11.4,40.9,42.51,0.48,0.37
11.5,40.9,42.51,0.55,0.51
11.6,40.9,42.51,0.64,0.5
11.7,40.9,42.51,0.64,0.5
10.4,41,42.67,0.48,0.38
10.5,41,42.67,0.48,0.4
10.6,41,42.67,0.48,0.39
10.7,41,42.67,0.48,0.39
10.8,41,42.63,0.48,0.36
10.9,41,42.57,0.48,0.36
11,41,42.57,0.48,0.36
11.1,41,42.62,0.48,0.36
11.2,41,42.62,0.48,0.37
11.3,41,42.62,0.48,0.36
11.4,41,42.62,0.48,0.37
11.5,41,42.62,0.55,0.51
11.6,41,42.62,0.64,0.5
11.7,41,42.62,0.64,0.5
10.4,41.1,42.9,0.48,0.38
10.5,41.1,42.9,0.48,0.4
10.6,41.1,42.9,0.48,0.39
10.7,41.1,42.9,0.48,0.39
10.8,41.1,42.87,0.48,0.36
10.9,41.1,42.81,0.48,0.36
11,41.1,42.81,0.48,0.36
11.1,41.1,42.81,0.48,0.36
11.2,41.1,42.81,0.48,0.37
11.3,41.1,42.81,0.48,0.36
11.4,41.1,42.81,0.48,0.37
11.5,41.1,42.81,0.55,0.51
11.6,41.1,42.81,0.64,0.5
11.7,41.1,42.81,0.64,0.5
10.4,41.2,42.9,0.48,0.38
10.5,41.2,42.9,0.48,0.4
10.6,41.2,42.9,0.48,0.39
10.7,41.2,42.9,0.48,0.39
10.8,41.2,42.87,0.48,0.36
10.9,41.2,42.81,0.48,0.36
11,41.2,42.81,0.48,0.36
11.1,41.2,42.81,0.48,0.36
11.2,41.2,42.81,0.48,0.37
11.3,41.2,42.81,0.48,0.36
11.4,41.2,42.81,0.48,0.37
11.5,41.2,42.81,0.55,0.51
11.6,41.2,42.81,0.64,0.5
11.7,41.2,42.81,0.64,0.5
10.4,41.3,42.9,0.48,0.38
10.5,41.3,42.9,0.48,0.4
10.6,41.3,42.9,0.48,0.39
10.7,41.3,42.9,0.48,0.39
10.8,41.3,42.87,0.48,0.36
10.9,41.3,42.81,0.48,0.36
11,41.3,42.81,0.48,0.36
11.1,41.3,42.81,0.48,0.36
11.2,41.3,42.81,0.48,0.37
11.3,41.3,42.81,0.48,0.36
11.4,41.3,42.81,0.48,0.37
11.5,41.3,42.81,0.55,0.51
11.6,41.3,42.81,0.64,0.5
11.7,41.3,42.81,0.64,0.5
10.4,41.4,42.9,0.48,0.38
10.5,41.4,42.9,0.48,0.4
10.6,41.4,42.9,0.48,0.39
10.7,41.4,42.9,0.48,0.39
10.8,41.4,42.87,0.48,0.36
10.9,41.4,42.81,0.48,0.36
11,41.4,42.81,0.48,0.36
11.1,41.4,42.81,0.48,0.36
11.2,41.4,42.81,0.48,0.37
11.3,41.4,42.81,0.48,0.36
11.4,41.4,42.81,0.48,0.37
11.5,41.4,42.81,0.55,0.51
11.6,41.4,42.81,0.64,0.5
11.7,41.4,42.81,0.64,0.5
10.4,41.5,42.9,0.48,0.38
10.5,41.5,42.9,0.48,0.4
10.6,41.5,42.9,0.48,0.39
10.7,41.5,42.9,0.48,0.39
10.8,41.5,42.87,0.48,0.36
10.9,41.5,42.81,0.48,0.36
11,41.5,42.81,0.48,0.36
11.1,41.5,42.81,0.48,0.36
11.2,41.5,42.81,0.48,0.37
11.3,41.5,42.81,0.48,0.36
11.4,41.5,42.81,0.48,0.37
11.5,41.5,42.81,0.55,0.51
11.6,41.5,42.81,0.64,0.5
11.7,41.5,42.81,0.64,0.5
10.4,41.6,42.9,0.48,0.38
10.5,41.6,42.9,0.48,0.4
10.6,41.6,42.9,0.48,0.39
10.7,41.6,42.9,0.48,0.39
10.8,41.6,42.87,0.48,0.36
10.9,41.6,42.81,0.48,0.36
11,41.6,42.81,0.48,0.36
11.1,41.6,42.81,0.48,0.36
11.2,41.6,42.81,0.48,0.37
11.3,41.6,42.81,0.48,0.36
11.4,41.6,42.81,0.48,0.37
11.5,41.6,42.81,0.55,0.51
11.6,41.6,42.81,0.64,0.5
11.7,41.6,42.81,0.64,0.5
10.4,41.7,42.9,0.48,0.38
10.5,41.7,42.9,0.48,0.4
10.6,41.7,42.9,0.48,0.39
10.7,41.7,42.9,0.48,0.39
10.8,41.7,42.87,0.48,0.36
10.9,41.7,42.81,0.48,0.36
