mass,ta,tb,ewl,rmr
9.3,2.6,36.87,0.06,0.31
9.4,2.6,37.23,0.07,0.31
9.5,2.6,37.63,0.09,0.31
9.6,2.6,37.99,0.12,0.31
9.7,2.6,38.21,0.17,0.31
9.8,2.6,38.29,0.26,0.31
9.9,2.6,38.27,0.36,0.31
10,2.6,38.18,0.46,0.31
10.1,2.6,38.06,0.5,0.31
10.2,2.6,37.92,0.47,0.31
10.3,2.6,37.78,0.38,0.31
10.4,2.6,37.64,0.29,0.31
10.5,2.6,37.51,0.2,0.31
10.6,2.6,37.38,0.15,0.31
10.7,2.6,37.25,0.11,0.31
10.8,2.6,37.13,0.09,0.31
8.2,2.7,37.04,0.05,0.31
8.3,2.7,36.86,0.05,0.31
8.4,2.7,36.71,0.05,0.31
8.5,2.7,36.59,0.05,0.31
8.6,2.7,36.5,0.05,0.31
8.7,2.7,36.44,0.05,0.31
8.8,2.7,36.4,0.05,0.31
8.9,2.7,36.38,0.05,0.31
9,2.7,36.4,0.05,0.31
9.1,2.7,36.48,0.05,0.31
9.2,2.7,36.63,0.05,0.31
9.3,2.7,36.89,0.06,0.31
9.4,2.7,37.24,0.07,0.31
9.5,2.7,37.64,0.09,0.31
9.6,2.7,38,0.12,0.31
9.7,2.7,38.22,0.18,0.31
9.8,2.7,38.3,0.26,0.31
9.9,2.7,38.28,0.36,0.31
10,2.7,38.19,0.46,0.31
10.1,2.7,38.07,0.5,0.31
10.2,2.7,37.93,0.47,0.31
10.3,2.7,37.79,0.38,0.31
10.4,2.7,37.65,0.28,0.31
10.5,2.7,37.51,0.2,0.31
10.6,2.7,37.38,0.14,0.31
10.7,2.7,37.25,0.11,0.31
10.8,2.7,37.13,0.09,0.31
8.2,2.8,37.05,0.05,0.31
8.3,2.8,36.86,0.05,0.31
8.4,2.8,36.71,0.05,0.31
8.5,2.8,36.6,0.05,0.31
8.6,2.8,36.51,0.05,0.31
8.7,2.8,36.44,0.05,0.31
8.8,2.8,36.4,0.05,0.31
8.9,2.8,36.39,0.05,0.31
9,2.8,36.41,0.05,0.31
9.1,2.8,36.48,0.05,0.31
9.2,2.8,36.64,0.05,0.31
9.3,2.8,36.9,0.06,0.31
9.4,2.8,37.26,0.07,0.31
9.5,2.8,37.66,0.09,0.31
9.6,2.8,38.02,0.12,0.31
9.7,2.8,38.24,0.18,0.31
9.8,2.8,38.32,0.26,0.31
9.9,2.8,38.29,0.36,0.31
10,2.8,38.2,0.46,0.31
10.1,2.8,38.07,0.5,0.31
10.2,2.8,37.94,0.46,0.31
10.3,2.8,37.8,0.38,0.31
10.4,2.8,37.66,0.28,0.31
10.5,2.8,37.52,0.2,0.31
10.6,2.8,37.39,0.14,0.31
10.7,2.8,37.26,0.11,0.31
10.8,2.8,37.14,0.09,0.31
8.2,2.9,37.06,0.05,0.31
8.3,2.9,36.87,0.05,0.31
8.4,2.9,36.72,0.05,0.31
8.5,2.9,36.6,0.05,0.31
8.6,2.9,36.51,0.05,0.31
8.7,2.9,36.45,0.05,0.31
8.8,2.9,36.41,0.05,0.31
8.9,2.9,36.39,0.05,0.31
9,2.9,36.42,0.05,0.31
9.1,2.9,36.49,0.05,0.31
9.2,2.9,36.65,0.05,0.31
9.3,2.9,36.91,0.06,0.31
9.4,2.9,37.27,0.07,0.31
9.5,2.9,37.68,0.09,0.31
9.6,2.9,38.03,0.12,0.31
9.7,2.9,38.25,0.18,0.31
9.8,2.9,38.33,0.26,0.31
9.9,2.9,38.3,0.37,0.31
10,2.9,38.21,0.46,0.31
10.1,2.9,38.08,0.5,0.31
10.2,2.9,37.94,0.46,0.31
10.3,2.9,37.8,0.37,0.31
10.4,2.9,37.66,0.27,0.31
10.5,2.9,37.53,0.2,0.31
10.6,2.9,37.39,0.14,0.31
10.7,2.9,37.27,0.11,0.31
10.8,2.9,37.14,0.09,0.31
8.2,3,37.06,0.05,0.31
8.3,3,36.88,0.05,0.31
8.4,3,36.73,0.05,0.31
8.5,3,36.61,0.05,0.31
8.6,3,36.52,0.05,0.31
8.7,3,36.46,0.05,0.31
8.8,3,36.42,0.05,0.31
8.9,3,36.4,0.05,0.31
9,3,36.42,0.05,0.31
9.1,3,36.5,0.05,0.31
9.2,3,36.66,0.05,0.31
9.3,3,36.92,0.06,0.31
9.4,3,37.29,0.07,0.31
9.5,3,37.69,0.09,0.31
9.6,3,38.05,0.12,0.31
9.7,3,38.27,0.18,0.31
9.8,3,38.34,0.27,0.31
9.9,3,38.31,0.37,0.31
10,3,38.22,0.46,0.31
10.1,3,38.09,0.5,0.31
10.2,3,37.95,0.46,0.31
10.3,3,37.81,0.37,0.31
10.4,3,37.67,0.27,0.31
10.5,3,37.53,0.19,0.31
10.6,3,37.4,0.14,0.31
10.7,3,37.27,0.11,0.31
10.8,3,37.15,0.09,0.31
8.2,3.1,37.07,0.05,0.31
8.3,3.1,36.88,0.05,0.31
8.4,3.1,36.73,0.05,0.31
8.5,3.1,36.61,0.05,0.31
8.6,3.1,36.53,0.05,0.31
8.7,3.1,36.46,0.05,0.31
8.8,3.1,36.42,0.05,0.31
8.9,3.1,36.41,0.05,0.31
9,3.1,36.43,0.05,0.31
9.1,3.1,36.51,0.05,0.31
9.2,3.1,36.67,0.05,0.31
9.3,3.1,36.94,0.06,0.31
9.4,3.1,37.3,0.07,0.31
9.5,3.1,37.71,0.09,0.31
9.6,3.1,38.06,0.12,0.31
9.7,3.1,38.28,0.18,0.31
9.8,3.1,38.35,0.27,0.31
9.9,3.1,38.32,0.37,0.31
10,3.1,38.23,0.46,0.31
10.1,3.1,38.1,0.49,0.31
10.2,3.1,37.96,0.45,0.31
10.3,3.1,37.82,0.36,0.31
10.4,3.1,37.68,0.27,0.31
10.5,3.1,37.54,0.19,0.31
10.6,3.1,37.4,0.14,0.31
10.7,3.1,37.28,0.1,0.31
10.8,3.1,37.15,0.09,0.31
8.2,3.2,37.08,0.05,0.31
8.3,3.2,36.89,0.05,0.31
8.4,3.2,36.74,0.05,0.31
8.5,3.2,36.62,0.05,0.31
8.6,3.2,36.53,0.05,0.31
8.7,3.2,36.47,0.05,0.31
8.8,3.2,36.43,0.05,0.31
8.9,3.2,36.41,0.05,0.31
9,3.2,36.44,0.05,0.31
9.1,3.2,36.52,0.05,0.31
9.2,3.2,36.68,0.05,0.31
9.3,3.2,36.95,0.06,0.31
9.4,3.2,37.32,0.07,0.31
9.5,3.2,37.73,0.09,0.31
9.6,3.2,38.08,0.13,0.31
9.7,3.2,38.29,0.18,0.31
9.8,3.2,38.36,0.27,0.31
9.9,3.2,38.33,0.37,0.31
10,3.2,38.23,0.46,0.31
10.1,3.2,38.11,0.49,0.31
10.2,3.2,37.97,0.45,0.31
10.3,3.2,37.82,0.36,0.31
10.4,3.2,37.68,0.26,0.31
10.5,3.2,37.54,0.19,0.31
10.6,3.2,37.41,0.14,0.31
10.7,3.2,37.28,0.1,0.31
10.8,3.2,37.16,0.09,0.31
8.2,3.3,37.08,0.05,0.31
8.3,3.3,36.9,0.05,0.31
8.4,3.3,36.74,0.05,0.31
8.5,3.3,36.63,0.05,0.31
8.6,3.3,36.54,0.05,0.31
8.7,3.3,36.47,0.05,0.31
8.8,3.3,36.43,0.05,0.31
8.9,3.3,36.42,0.05,0.31
9,3.3,36.44,0.05,0.31
9.1,3.3,36.52,0.05,0.31
9.2,3.3,36.69,0.05,0.31
9.3,3.3,36.96,0.06,0.31
9.4,3.3,37.33,0.07,0.31
9.5,3.3,37.74,0.09,0.31
9.6,3.3,38.1,0.13,0.31
9.7,3.3,38.31,0.19,0.31
9.8,3.3,38.38,0.27,0.31
9.9,3.3,38.34,0.38,0.31
10,3.3,38.24,0.46,0.31
10.1,3.3,38.12,0.49,0.31
10.2,3.3,37.98,0.45,0.31
10.3,3.3,37.83,0.36,0.31
10.4,3.3,37.69,0.26,0.31
10.5,3.3,37.55,0.19,0.31
10.6,3.3,37.42,0.13,0.31
10.7,3.3,37.29,0.1,0.31
10.8,3.3,37.16,0.08,0.31
8.2,3.4,37.09,0.05,0.31
8.3,3.4,36.9,0.05,0.31
8.4,3.4,36.75,0.05,0.31
8.5,3.4,36.63,0.05,0.31
8.6,3.4,36.54,0.05,0.31
8.7,3.4,36.48,0.05,0.31
8.8,3.4,36.44,0.05,0.31
8.9,3.4,36.42,0.05,0.31
9,3.4,36.45,0.05,0.31
9.1,3.4,36.53,0.05,0.31
9.2,3.4,36.7,0.05,0.31
9.3,3.4,36.98,0.06,0.31
9.4,3.4,37.35,0.07,0.31
9.5,3.4,37.76,0.09,0.31
9.6,3.4,38.11,0.13,0.31
9.7,3.4,38.32,0.19,0.31
9.8,3.4,38.39,0.27,0.31
9.9,3.4,38.35,0.38,0.31
10,3.4,38.25,0.46,0.31
10.1,3.4,38.13,0.49,0.31
10.2,3.4,37.98,0.44,0.31
10.3,3.4,37.84,0.35,0.31
10.4,3.4,37.7,0.26,0.31
10.5,3.4,37.56,0.18,0.31
10.6,3.4,37.42,0.13,0.31
10.7,3.4,37.29,0.1,0.31
10.8,3.4,37.17,0.08,0.31
8.2,3.5,37.1,0.05,0.31
8.3,3.5,36.91,0.05,0.31
8.4,3.5,36.76,0.05,0.31
8.5,3.5,36.64,0.05,0.31
8.6,3.5,36.55,0.05,0.31
8.7,3.5,36.48,0.05,0.31
8.8,3.5,36.44,0.05,0.31
8.9,3.5,36.43,0.05,0.31
9,3.5,36.46,0.05,0.31
9.1,3.5,36.54,0.05,0.31
9.2,3.5,36.71,0.05,0.31
9.3,3.5,36.99,0.06,0.31
9.4,3.5,37.36,0.07,0.31
9.5,3.5,37.78,0.09,0.31
9.6,3.5,38.13,0.13,0.31
9.7,3.5,38.34,0.19,0.31
9.8,3.5,38.4,0.28,0.31
9.9,3.5,38.36,0.38,0.31
10,3.5,38.26,0.46,0.31
10.1,3.5,38.13,0.49,0.31
10.2,3.5,37.99,0.44,0.31
10.3,3.5,37.85,0.35,0.31
10.4,3.5,37.7,0.25,0.31
10.5,3.5,37.56,0.18,0.31
10.6,3.5,37.43,0.13,0.31
10.7,3.5,37.3,0.1,0.31
10.8,3.5,37.17,0.08,0.31
8.2,3.6,37.11,0.05,0.31
8.3,3.6,36.92,0.05,0.31
8.4,3.6,36.76,0.05,0.31
8.5,3.6,36.64,0.05,0.31
8.6,3.6,36.55,0.05,0.31
8.7,3.6,36.49,0.05,0.31
8.8,3.6,36.45,0.05,0.31
8.9,3.6,36.44,0.05,0.31
9,3.6,36.46,0.05,0.31
9.1,3.6,36.55,0.05,0.31
9.2,3.6,36.72,0.05,0.31
9.3,3.6,37,0.06,0.31
9.4,3.6,37.38,0.07,0.31
9.5,3.6,37.79,0.09,0.31
9.6,3.6,38.14,0.13,0.31
9.7,3.6,38.35,0.19,0.31
9.8,3.6,38.41,0.28,0.31
9.9,3.6,38.37,0.38,0.31
10,3.6,38.27,0.46,0.31
10.1,3.6,38.14,0.49,0.31
10.2,3.6,38,0.43,0.31
10.3,3.6,37.85,0.34,0.31
10.4,3.6,37.71,0.25,0.31
10.5,3.6,37.57,0.18,0.31
10.6,3.6,37.43,0.13,0.31
10.7,3.6,37.3,0.1,0.31
10.8,3.6,37.18,0.08,0.31
8.2,3.7,37.11,0.05,0.31
8.3,3.7,36.92,0.05,0.31
8.4,3.7,36.77,0.05,0.31
8.5,3.7,36.65,0.05,0.31
8.6,3.7,36.56,0.05,0.31
8.7,3.7,36.5,0.05,0.31
8.8,3.7,36.45,0.05,0.31
8.9,3.7,36.44,0.05,0.31
9,3.7,36.47,0.05,0.31
9.1,3.7,36.56,0.05,0.31
9.2,3.7,36.73,0.05,0.31
9.3,3.7,37.01,0.06,0.31
9.4,3.7,37.39,0.07,0.31
9.5,3.7,37.81,0.09,0.31
9.6,3.7,38.16,0.13,0.31
9.7,3.7,38.37,0.19,0.31
9.8,3.7,38.43,0.28,0.31
9.9,3.7,38.38,0.38,0.31
10,3.7,38.28,0.46,0.31
10.1,3.7,38.15,0.48,0.31
10.2,3.7,38.01,0.43,0.31
10.3,3.7,37.86,0.34,0.31
10.4,3.7,37.72,0.25,0.31
10.5,3.7,37.58,0.18,0.31
10.6,3.7,37.44,0.13,0.31
10.7,3.7,37.31,0.1,0.31
10.8,3.7,37.18,0.08,0.31
8.2,3.8,37.12,0.05,0.31
8.3,3.8,36.93,0.05,0.31
8.4,3.8,36.78,0.05,0.31
8.5,3.8,36.66,0.05,0.31
8.6,3.8,36.57,0.05,0.31
8.7,3.8,36.5,0.05,0.31
8.8,3.8,36.46,0.05,0.31
8.9,3.8,36.45,0.05,0.31
9,3.8,36.48,0.05,0.31
9.1,3.8,36.57,0.05,0.31
9.2,3.8,36.74,0.05,0.31
9.3,3.8,37.03,0.06,0.31
9.4,3.8,37.41,0.07,0.31
9.5,3.8,37.83,0.09,0.31
9.6,3.8,38.18,0.13,0.31
9.7,3.8,38.38,0.2,0.31
9.8,3.8,38.44,0.28,0.31
9.9,3.8,38.39,0.39,0.31
10,3.8,38.29,0.46,0.31
10.1,3.8,38.16,0.48,0.31
10.2,3.8,38.02,0.43,0.31
10.3,3.8,37.87,0.34,0.31
10.4,3.8,37.72,0.24,0.31
10.5,3.8,37.58,0.17,0.31
10.6,3.8,37.44,0.13,0.31
10.7,3.8,37.31,0.1,0.31
10.8,3.8,37.19,0.08,0.31
8.2,3.9,37.13,0.05,0.31
8.3,3.9,36.94,0.05,0.31
8.4,3.9,36.78,0.05,0.31
8.5,3.9,36.66,0.05,0.31
8.6,3.9,36.57,0.05,0.31
8.7,3.9,36.51,0.05,0.31
8.8,3.9,36.47,0.05,0.31
8.9,3.9,36.46,0.05,0.31
9,3.9,36.48,0.05,0.31
9.1,3.9,36.58,0.05,0.31
9.2,3.9,36.76,0.05,0.31
9.3,3.9,37.04,0.06,0.31
9.4,3.9,37.42,0.07,0.31
9.5,3.9,37.84,0.1,0.31
9.6,3.9,38.19,0.13,0.31
9.7,3.9,38.39,0.2,0.31
9.8,3.9,38.45,0.29,0.31
9.9,3.9,38.4,0.39,0.31
10,3.9,38.3,0.46,0.31
10.1,3.9,38.17,0.48,0.31
10.2,3.9,38.02,0.42,0.31
10.3,3.9,37.88,0.33,0.31
10.4,3.9,37.73,0.24,0.31
10.5,3.9,37.59,0.17,0.31
10.6,3.9,37.45,0.13,0.31
10.7,3.9,37.32,0.1,0.31
10.8,3.9,37.19,0.08,0.31
8.2,4,37.13,0.05,0.31
8.3,4,36.94,0.05,0.31
8.4,4,36.79,0.05,0.31
8.5,4,36.67,0.05,0.31
8.6,4,36.58,0.05,0.31
8.7,4,36.51,0.05,0.31
8.8,4,36.47,0.05,0.31
8.9,4,36.46,0.05,0.31
9,4,36.49,0.05,0.31
9.1,4,36.58,0.05,0.31
9.2,4,36.77,0.05,0.31
9.3,4,37.05,0.06,0.31
9.4,4,37.44,0.07,0.31
9.5,4,37.86,0.1,0.31
9.6,4,38.21,0.14,0.31
9.7,4,38.41,0.2,0.31
9.8,4,38.46,0.29,0.31
9.9,4,38.42,0.39,0.31
10,4,38.31,0.46,0.31
10.1,4,38.18,0.48,0.31
10.2,4,38.03,0.42,0.31
10.3,4,37.88,0.33,0.31
10.4,4,37.74,0.24,0.31
10.5,4,37.59,0.17,0.31
10.6,4,37.46,0.12,0.31
10.7,4,37.32,0.1,0.31
10.8,4,37.2,0.08,0.31
8.2,4.1,37.14,0.05,0.31
8.3,4.1,36.95,0.05,0.31
8.4,4.1,36.79,0.05,0.31
8.5,4.1,36.67,0.05,0.31
8.6,4.1,36.58,0.05,0.31
8.7,4.1,36.52,0.05,0.31
8.8,4.1,36.48,0.05,0.31
8.9,4.1,36.47,0.05,0.31
9,4.1,36.5,0.05,0.31
9.1,4.1,36.59,0.05,0.31
9.2,4.1,36.78,0.05,0.31
9.3,4.1,37.07,0.06,0.31
9.4,4.1,37.46,0.07,0.31
9.5,4.1,37.88,0.1,0.31
9.6,4.1,38.22,0.14,0.31
9.7,4.1,38.42,0.2,0.31
9.8,4.1,38.47,0.29,0.31
9.9,4.1,38.43,0.39,0.31
10,4.1,38.32,0.47,0.31
10.1,4.1,38.19,0.47,0.31
10.2,4.1,38.04,0.42,0.31
10.3,4.1,37.89,0.32,0.31
10.4,4.1,37.74,0.23,0.31
10.5,4.1,37.6,0.17,0.31
10.6,4.1,37.46,0.12,0.31
10.7,4.1,37.33,0.1,0.31
10.8,4.1,37.2,0.08,0.31
8.2,4.2,37.15,0.05,0.31
8.3,4.2,36.96,0.05,0.31
8.4,4.2,36.8,0.05,0.31
8.5,4.2,36.68,0.05,0.31
8.6,4.2,36.59,0.05,0.31
8.7,4.2,36.52,0.05,0.31
8.8,4.2,36.48,0.05,0.31
8.9,4.2,36.47,0.05,0.31
9,4.2,36.51,0.05,0.31
9.1,4.2,36.6,0.05,0.31
9.2,4.2,36.79,0.05,0.31
9.3,4.2,37.08,0.06,0.31
9.4,4.2,37.47,0.07,0.31
9.5,4.2,37.89,0.1,0.31
9.6,4.2,38.24,0.14,0.31
9.7,4.2,38.44,0.2,0.31
9.8,4.2,38.49,0.29,0.31
9.9,4.2,38.44,0.39,0.31
10,4.2,38.33,0.47,0.31
10.1,4.2,38.2,0.47,0.31
10.2,4.2,38.05,0.41,0.31
10.3,4.2,37.9,0.32,0.31
10.4,4.2,37.75,0.23,0.31
10.5,4.2,37.61,0.17,0.31
10.6,4.2,37.47,0.12,0.31
10.7,4.2,37.33,0.1,0.31
10.8,4.2,37.21,0.08,0.31
8.2,4.3,37.16,0.05,0.31
8.3,4.3,36.96,0.05,0.31
8.4,4.3,36.81,0.05,0.31
8.5,4.3,36.69,0.05,0.31
8.6,4.3,36.59,0.05,0.31
8.7,4.3,36.53,0.05,0.31
8.8,4.3,36.49,0.05,0.31
8.9,4.3,36.48,0.05,0.31
9,4.3,36.51,0.05,0.31
9.1,4.3,36.61,0.05,0.31
9.2,4.3,36.8,0.05,0.31
9.3,4.3,37.09,0.06,0.31
9.4,4.3,37.49,0.07,0.31
9.5,4.3,37.91,0.1,0.31
9.6,4.3,38.26,0.14,0.31
9.7,4.3,38.45,0.2,0.31
9.8,4.3,38.5,0.3,0.31
9.9,4.3,38.45,0.39,0.31
10,4.3,38.34,0.47,0.31
10.1,4.3,38.2,0.47,0.31
10.2,4.3,38.06,0.41,0.31
10.3,4.3,37.91,0.32,0.31
10.4,4.3,37.76,0.23,0.31
10.5,4.3,37.61,0.16,0.31
10.6,4.3,37.47,0.12,0.31
10.7,4.3,37.34,0.1,0.31
10.8,4.3,37.21,0.08,0.31
8.2,4.4,37.16,0.05,0.31
8.3,4.4,36.97,0.05,0.31
8.4,4.4,36.81,0.05,0.31
8.5,4.4,36.69,0.05,0.31
8.6,4.4,36.6,0.05,0.31
8.7,4.4,36.53,0.05,0.31
8.8,4.4,36.5,0.05,0.31
8.9,4.4,36.49,0.05,0.31
9,4.4,36.52,0.05,0.31
9.1,4.4,36.62,0.05,0.31
9.2,4.4,36.81,0.05,0.31
9.3,4.4,37.11,0.06,0.31
9.4,4.4,37.5,0.07,0.31
9.5,4.4,37.93,0.1,0.31
9.6,4.4,38.27,0.14,0.31
9.7,4.4,38.46,0.21,0.31
9.8,4.4,38.51,0.3,0.31
9.9,4.4,38.46,0.4,0.31
10,4.4,38.35,0.46,0.31
10.1,4.4,38.21,0.47,0.31
10.2,4.4,38.06,0.4,0.31
10.3,4.4,37.91,0.31,0.31
10.4,4.4,37.76,0.23,0.31
10.5,4.4,37.62,0.16,0.31
10.6,4.4,37.48,0.12,0.31
10.7,4.4,37.35,0.09,0.31
10.8,4.4,37.22,0.08,0.31
8.2,4.5,37.17,0.05,0.31
8.3,4.5,36.98,0.05,0.31
8.4,4.5,36.82,0.05,0.31
8.5,4.5,36.7,0.05,0.31
8.6,4.5,36.61,0.05,0.31
8.7,4.5,36.54,0.05,0.31
8.8,4.5,36.5,0.05,0.31
8.9,4.5,36.49,0.05,0.31
9,4.5,36.53,0.05,0.31
9.1,4.5,36.63,0.05,0.31
9.2,4.5,36.82,0.05,0.31
9.3,4.5,37.12,0.06,0.31
9.4,4.5,37.52,0.08,0.31
9.5,4.5,37.95,0.1,0.31
9.6,4.5,38.29,0.14,0.31
9.7,4.5,38.48,0.21,0.31
9.8,4.5,38.52,0.3,0.31
9.9,4.5,38.47,0.4,0.31
10,4.5,38.36,0.46,0.31
10.1,4.5,38.22,0.46,0.31
10.2,4.5,38.07,0.4,0.31
10.3,4.5,37.92,0.31,0.31
10.4,4.5,37.77,0.22,0.31
10.5,4.5,37.63,0.16,0.31
10.6,4.5,37.49,0.12,0.31
10.7,4.5,37.35,0.09,0.31
10.8,4.5,37.22,0.08,0.31
8.2,4.6,37.18,0.05,0.31
8.3,4.6,36.98,0.05,0.31
8.4,4.6,36.83,0.05,0.31
8.5,4.6,36.7,0.05,0.31
8.6,4.6,36.61,0.05,0.31
8.7,4.6,36.55,0.05,0.31
8.8,4.6,36.51,0.05,0.31
8.9,4.6,36.5,0.05,0.31
9,4.6,36.54,0.05,0.31
9.1,4.6,36.64,0.05,0.31
9.2,4.6,36.83,0.05,0.31
9.3,4.6,37.13,0.06,0.31
9.4,4.6,37.54,0.08,0.31
9.5,4.6,37.96,0.1,0.31
9.6,4.6,38.3,0.14,0.31
9.7,4.6,38.49,0.21,0.31
9.8,4.6,38.54,0.3,0.31
9.9,4.6,38.48,0.4,0.31
10,4.6,38.37,0.46,0.31
10.1,4.6,38.23,0.46,0.31
10.2,4.6,38.08,0.4,0.31
10.3,4.6,37.93,0.3,0.31
10.4,4.6,37.78,0.22,0.31
10.5,4.6,37.63,0.16,0.31
10.6,4.6,37.49,0.12,0.31
10.7,4.6,37.36,0.09,0.31
10.8,4.6,37.23,0.08,0.31
8.2,4.7,37.19,0.05,0.31
8.3,4.7,36.99,0.05,0.31
8.4,4.7,36.83,0.05,0.31
8.5,4.7,36.71,0.05,0.31
8.6,4.7,36.62,0.05,0.31
8.7,4.7,36.55,0.05,0.31
8.8,4.7,36.51,0.05,0.31
8.9,4.7,36.51,0.05,0.31
9,4.7,36.54,0.05,0.31
9.1,4.7,36.65,0.05,0.31
9.2,4.7,36.84,0.05,0.31
9.3,4.7,37.15,0.06,0.31
9.4,4.7,37.55,0.08,0.31
9.5,4.7,37.98,0.1,0.31
9.6,4.7,38.32,0.14,0.31
9.7,4.7,38.51,0.21,0.31
9.8,4.7,38.55,0.3,0.31
9.9,4.7,38.49,0.4,0.31
10,4.7,38.38,0.46,0.31
10.1,4.7,38.24,0.46,0.31
10.2,4.7,38.09,0.39,0.31
10.3,4.7,37.94,0.3,0.31
10.4,4.7,37.79,0.22,0.31
10.5,4.7,37.64,0.16,0.31
10.6,4.7,37.5,0.12,0.31
10.7,4.7,37.36,0.09,0.31
10.8,4.7,37.23,0.08,0.31
8.2,4.8,37.19,0.05,0.31
8.3,4.8,37,0.05,0.31
8.4,4.8,36.84,0.05,0.31
8.5,4.8,36.72,0.05,0.31
8.6,4.8,36.62,0.05,0.31
8.7,4.8,36.56,0.05,0.31
8.8,4.8,36.52,0.05,0.31
8.9,4.8,36.51,0.05,0.31
9,4.8,36.55,0.05,0.31
9.1,4.8,36.66,0.05,0.31
9.2,4.8,36.85,0.05,0.31
9.3,4.8,37.16,0.06,0.31
9.4,4.8,37.57,0.08,0.31
9.5,4.8,38,0.1,0.31
9.6,4.8,38.34,0.15,0.31
9.7,4.8,38.52,0.21,0.31
9.8,4.8,38.56,0.31,0.31
9.9,4.8,38.5,0.4,0.31
10,4.8,38.39,0.46,0.31
10.1,4.8,38.25,0.46,0.31
10.2,4.8,38.1,0.39,0.31
10.3,4.8,37.94,0.3,0.31
10.4,4.8,37.79,0.21,0.31
10.5,4.8,37.64,0.15,0.31
10.6,4.8,37.5,0.11,0.31
10.7,4.8,37.37,0.09,0.31
10.8,4.8,37.24,0.08,0.31
8.2,4.9,37.2,0.05,0.31
8.3,4.9,37,0.05,0.31
8.4,4.9,36.85,0.05,0.31
8.5,4.9,36.72,0.05,0.31
8.6,4.9,36.63,0.05,0.31
8.7,4.9,36.56,0.05,0.31
8.8,4.9,36.52,0.05,0.31
8.9,4.9,36.52,0.05,0.31
9,4.9,36.56,0.05,0.31
9.1,4.9,36.66,0.05,0.31
9.2,4.9,36.86,0.05,0.31
9.3,4.9,37.18,0.06,0.31
9.4,4.9,37.58,0.08,0.31
9.5,4.9,38.01,0.1,0.31
9.6,4.9,38.35,0.15,0.31
9.7,4.9,38.53,0.22,0.31
9.8,4.9,38.57,0.31,0.31
9.9,4.9,38.51,0.4,0.31
10,4.9,38.4,0.46,0.31
10.1,4.9,38.26,0.45,0.31
10.2,4.9,38.11,0.38,0.31
10.3,4.9,37.95,0.29,0.31
10.4,4.9,37.8,0.21,0.31
10.5,4.9,37.65,0.15,0.31
10.6,4.9,37.51,0.11,0.31
10.7,4.9,37.37,0.09,0.31
10.8,4.9,37.24,0.08,0.31
8.2,5,37.21,0.05,0.31
8.3,5,37.01,0.05,0.31
8.4,5,36.85,0.05,0.31
8.5,5,36.73,0.05,0.31
8.6,5,36.64,0.05,0.31
8.7,5,36.57,0.05,0.31
8.8,5,36.53,0.05,0.31
8.9,5,36.52,0.05,0.31
9,5,36.56,0.05,0.31
9.1,5,36.67,0.05,0.31
9.2,5,36.88,0.05,0.31
9.3,5,37.19,0.06,0.31
9.4,5,37.6,0.08,0.31
9.5,5,38.03,0.1,0.31
9.6,5,38.37,0.15,0.31
9.7,5,38.55,0.22,0.31
9.8,5,38.58,0.31,0.31
9.9,5,38.52,0.41,0.31
10,5,38.41,0.46,0.31
10.1,5,38.27,0.45,0.31
10.2,5,38.11,0.38,0.31
10.3,5,37.96,0.29,0.31
10.4,5,37.81,0.21,0.31
10.5,5,37.66,0.15,0.31
10.6,5,37.51,0.11,0.31
10.7,5,37.38,0.09,0.31
10.8,5,37.25,0.08,0.31
8.2,5.1,37.21,0.05,0.31
8.3,5.1,37.02,0.05,0.31
8.4,5.1,36.86,0.05,0.31
8.5,5.1,36.73,0.05,0.31
8.6,5.1,36.64,0.05,0.31
8.7,5.1,36.57,0.05,0.31
8.8,5.1,36.54,0.05,0.31
8.9,5.1,36.53,0.05,0.31
9,5.1,36.57,0.05,0.31
9.1,5.1,36.68,0.05,0.31
9.2,5.1,36.89,0.05,0.31
9.3,5.1,37.2,0.06,0.31
9.4,5.1,37.62,0.08,0.31
9.5,5.1,38.05,0.1,0.31
9.6,5.1,38.39,0.15,0.31
9.7,5.1,38.56,0.22,0.31
9.8,5.1,38.6,0.31,0.31
9.9,5.1,38.53,0.41,0.31
10,5.1,38.42,0.46,0.31
10.1,5.1,38.28,0.45,0.31
10.2,5.1,38.12,0.38,0.31
10.3,5.1,37.97,0.29,0.31
10.4,5.1,37.81,0.21,0.31
10.5,5.1,37.66,0.15,0.31
10.6,5.1,37.52,0.11,0.31
10.7,5.1,37.38,0.09,0.31
10.8,5.1,37.25,0.08,0.31
8.2,5.2,37.22,0.05,0.31
8.3,5.2,37.02,0.05,0.31
8.4,5.2,36.86,0.05,0.31
8.5,5.2,36.74,0.05,0.31
8.6,5.2,36.65,0.05,0.31
8.7,5.2,36.58,0.05,0.31
8.8,5.2,36.54,0.05,0.31
8.9,5.2,36.54,0.05,0.31
9,5.2,36.58,0.05,0.31
9.1,5.2,36.69,0.05,0.31
9.2,5.2,36.9,0.05,0.31
9.3,5.2,37.22,0.06,0.31
9.4,5.2,37.63,0.08,0.31
9.5,5.2,38.07,0.11,0.31
9.6,5.2,38.4,0.15,0.31
9.7,5.2,38.58,0.22,0.31
9.8,5.2,38.61,0.32,0.31
9.9,5.2,38.54,0.41,0.31
10,5.2,38.43,0.46,0.31
10.1,5.2,38.28,0.45,0.31
10.2,5.2,38.13,0.37,0.31
10.3,5.2,37.97,0.28,0.31
