mass,ta,tb,ewl,rmr
25.4,0.8,39.81,-1.61,0.76
25.5,0.8,39.81,-1.67,0.76
25.6,0.8,39.81,-1.73,0.76
25.7,0.8,39.81,-1.78,0.76
25.8,0.8,39.81,-1.82,0.76
25.9,0.8,39.81,-1.85,0.76
26,0.8,39.81,-1.87,0.76
26.1,0.8,39.81,-1.88,0.76
26.2,0.8,39.81,-1.87,0.76
26.3,0.8,39.81,-1.85,0.77
26.4,0.8,39.81,-1.81,0.77
26.5,0.8,39.81,-1.76,0.77
26.6,0.8,39.81,-1.7,0.77
26.7,0.8,39.81,-1.62,0.77
19.1,0.9,39.81,-0.02,0.63
19.2,0.9,39.81,-0.02,0.63
19.3,0.9,39.81,-0.02,0.63
19.4,0.9,39.81,-0.02,0.64
19.5,0.9,39.81,-0.02,0.64
19.6,0.9,39.81,-0.02,0.64
19.7,0.9,39.81,-0.02,0.65
19.8,0.9,39.81,-0.02,0.65
19.9,0.9,39.81,-0.02,0.65
20,0.9,39.81,-0.02,0.65
20.1,0.9,39.81,-0.02,0.66
20.2,0.9,39.81,-0.02,0.66
20.3,0.9,39.81,-0.02,0.66
20.4,0.9,39.81,-0.02,0.67
20.5,0.9,39.81,-0.02,0.67
20.6,0.9,39.81,-0.02,0.67
20.7,0.9,39.81,-0.02,0.67
20.8,0.9,39.81,-0.03,0.68
20.9,0.9,39.81,-0.03,0.68
21,0.9,39.81,-0.03,0.68
21.1,0.9,39.81,-0.03,0.68
21.2,0.9,39.81,-0.03,0.69
21.3,0.9,39.81,-0.03,0.69
21.4,0.9,39.81,-0.03,0.69
21.5,0.9,39.81,-0.04,0.69
21.6,0.9,39.81,-0.04,0.7
21.7,0.9,39.81,-0.04,0.7
21.8,0.9,39.81,-0.05,0.7
21.9,0.9,39.81,-0.05,0.7
22,0.9,39.81,-0.06,0.7
22.1,0.9,39.81,-0.06,0.71
22.2,0.9,39.81,-0.07,0.71
22.3,0.9,39.81,-0.08,0.71
22.4,0.9,39.81,-0.09,0.71
22.5,0.9,39.81,-0.1,0.71
22.6,0.9,39.81,-0.11,0.72
22.7,0.9,39.81,-0.12,0.72
22.8,0.9,39.81,-0.13,0.72
22.9,0.9,39.81,-0.15,0.72
23,0.9,39.81,-0.17,0.72
23.1,0.9,39.81,-0.19,0.72
23.2,0.9,39.81,-0.22,0.73
23.3,0.9,39.81,-0.24,0.73
23.4,0.9,39.81,-0.27,0.73
23.5,0.9,39.81,-0.31,0.73
23.6,0.9,39.81,-0.35,0.73
23.7,0.9,39.81,-0.39,0.73
23.8,0.9,39.81,-0.43,0.74
23.9,0.9,39.81,-0.48,0.74
24,0.9,39.81,-0.54,0.74
24.1,0.9,39.81,-0.6,0.74
24.2,0.9,39.81,-0.66,0.74
24.3,0.9,39.81,-0.73,0.74
24.4,0.9,39.81,-0.8,0.74
24.5,0.9,39.81,-0.88,0.75
24.6,0.9,39.81,-0.96,0.75
24.7,0.9,39.81,-1.04,0.75
24.8,0.9,39.81,-1.13,0.75
24.9,0.9,39.81,-1.21,0.75
25,0.9,39.81,-1.29,0.75
25.1,0.9,39.81,-1.38,0.75
25.2,0.9,39.81,-1.46,0.75
25.3,0.9,39.81,-1.53,0.75
25.4,0.9,39.81,-1.6,0.76
25.5,0.9,39.81,-1.67,0.76
25.6,0.9,39.81,-1.73,0.76
25.7,0.9,39.81,-1.78,0.76
25.8,0.9,39.81,-1.82,0.76
25.9,0.9,39.81,-1.85,0.76
26,0.9,39.81,-1.87,0.76
26.1,0.9,39.81,-1.87,0.76
26.2,0.9,39.81,-1.86,0.76
26.3,0.9,39.81,-1.84,0.77
26.4,0.9,39.81,-1.8,0.77
26.5,0.9,39.81,-1.75,0.77
26.6,0.9,39.81,-1.69,0.77
26.7,0.9,39.81,-1.61,0.77
19.1,1,39.81,-0.02,0.63
19.2,1,39.81,-0.02,0.63
19.3,1,39.81,-0.02,0.63
19.4,1,39.81,-0.02,0.64
19.5,1,39.81,-0.02,0.64
19.6,1,39.81,-0.02,0.64
19.7,1,39.81,-0.02,0.65
19.8,1,39.81,-0.02,0.65
19.9,1,39.81,-0.02,0.65
20,1,39.81,-0.02,0.65
20.1,1,39.81,-0.02,0.66
20.2,1,39.81,-0.02,0.66
20.3,1,39.81,-0.02,0.66
20.4,1,39.81,-0.02,0.67
20.5,1,39.81,-0.02,0.67
20.6,1,39.81,-0.02,0.67
20.7,1,39.81,-0.02,0.67
20.8,1,39.81,-0.03,0.68
20.9,1,39.81,-0.03,0.68
21,1,39.81,-0.03,0.68
21.1,1,39.81,-0.03,0.68
21.2,1,39.81,-0.03,0.69
21.3,1,39.81,-0.03,0.69
21.4,1,39.81,-0.03,0.69
21.5,1,39.81,-0.04,0.69
21.6,1,39.81,-0.04,0.69
21.7,1,39.81,-0.04,0.7
21.8,1,39.81,-0.05,0.7
21.9,1,39.81,-0.05,0.7
22,1,39.81,-0.06,0.7
22.1,1,39.81,-0.06,0.71
22.2,1,39.81,-0.07,0.71
22.3,1,39.81,-0.08,0.71
22.4,1,39.81,-0.08,0.71
22.5,1,39.81,-0.09,0.71
22.6,1,39.81,-0.11,0.72
22.7,1,39.81,-0.12,0.72
22.8,1,39.81,-0.13,0.72
22.9,1,39.81,-0.15,0.72
23,1,39.81,-0.17,0.72
23.1,1,39.81,-0.19,0.72
23.2,1,39.81,-0.22,0.73
23.3,1,39.81,-0.24,0.73
23.4,1,39.81,-0.27,0.73
23.5,1,39.81,-0.31,0.73
23.6,1,39.81,-0.34,0.73
23.7,1,39.81,-0.39,0.73
23.8,1,39.81,-0.43,0.74
23.9,1,39.81,-0.48,0.74
24,1,39.81,-0.54,0.74
24.1,1,39.81,-0.6,0.74
24.2,1,39.81,-0.66,0.74
24.3,1,39.81,-0.73,0.74
24.4,1,39.81,-0.8,0.74
24.5,1,39.81,-0.88,0.74
24.6,1,39.81,-0.96,0.75
24.7,1,39.81,-1.04,0.75
24.8,1,39.81,-1.12,0.75
24.9,1,39.81,-1.2,0.75
25,1,39.81,-1.29,0.75
25.1,1,39.81,-1.37,0.75
25.2,1,39.81,-1.45,0.75
25.3,1,39.81,-1.53,0.75
25.4,1,39.81,-1.6,0.76
25.5,1,39.81,-1.66,0.76
25.6,1,39.81,-1.72,0.76
25.7,1,39.81,-1.77,0.76
25.8,1,39.81,-1.81,0.76
25.9,1,39.81,-1.84,0.76
26,1,39.81,-1.86,0.76
26.1,1,39.81,-1.87,0.76
26.2,1,39.81,-1.86,0.76
26.3,1,39.81,-1.84,0.76
26.4,1,39.81,-1.8,0.77
26.5,1,39.81,-1.75,0.77
26.6,1,39.81,-1.68,0.77
26.7,1,39.81,-1.6,0.77
19.1,1.1,39.81,-0.02,0.63
19.2,1.1,39.81,-0.02,0.63
19.3,1.1,39.81,-0.02,0.63
19.4,1.1,39.81,-0.02,0.64
19.5,1.1,39.81,-0.02,0.64
19.6,1.1,39.81,-0.02,0.64
19.7,1.1,39.81,-0.02,0.64
19.8,1.1,39.81,-0.02,0.65
19.9,1.1,39.81,-0.02,0.65
20,1.1,39.81,-0.02,0.65
20.1,1.1,39.81,-0.02,0.66
20.2,1.1,39.81,-0.02,0.66
20.3,1.1,39.81,-0.02,0.66
20.4,1.1,39.81,-0.02,0.66
20.5,1.1,39.81,-0.02,0.67
20.6,1.1,39.81,-0.02,0.67
20.7,1.1,39.81,-0.02,0.67
20.8,1.1,39.81,-0.02,0.68
20.9,1.1,39.81,-0.03,0.68
21,1.1,39.81,-0.03,0.68
21.1,1.1,39.81,-0.03,0.68
21.2,1.1,39.81,-0.03,0.69
21.3,1.1,39.81,-0.03,0.69
21.4,1.1,39.81,-0.03,0.69
21.5,1.1,39.81,-0.04,0.69
21.6,1.1,39.81,-0.04,0.69
21.7,1.1,39.81,-0.04,0.7
21.8,1.1,39.81,-0.05,0.7
21.9,1.1,39.81,-0.05,0.7
22,1.1,39.81,-0.06,0.7
22.1,1.1,39.81,-0.06,0.7
22.2,1.1,39.81,-0.07,0.71
22.3,1.1,39.81,-0.08,0.71
22.4,1.1,39.81,-0.08,0.71
22.5,1.1,39.81,-0.09,0.71
22.6,1.1,39.81,-0.11,0.71
22.7,1.1,39.81,-0.12,0.72
22.8,1.1,39.81,-0.13,0.72
22.9,1.1,39.81,-0.15,0.72
23,1.1,39.81,-0.17,0.72
23.1,1.1,39.81,-0.19,0.72
23.2,1.1,39.81,-0.21,0.73
23.3,1.1,39.81,-0.24,0.73
23.4,1.1,39.81,-0.27,0.73
23.5,1.1,39.81,-0.3,0.73
23.6,1.1,39.81,-0.34,0.73
23.7,1.1,39.81,-0.38,0.73
23.8,1.1,39.81,-0.43,0.73
23.9,1.1,39.81,-0.48,0.74
24,1.1,39.81,-0.53,0.74
24.1,1.1,39.81,-0.59,0.74
24.2,1.1,39.81,-0.66,0.74
24.3,1.1,39.81,-0.72,0.74
24.4,1.1,39.81,-0.8,0.74
24.5,1.1,39.81,-0.87,0.74
24.6,1.1,39.81,-0.95,0.75
24.7,1.1,39.81,-1.03,0.75
24.8,1.1,39.81,-1.12,0.75
24.9,1.1,39.81,-1.2,0.75
25,1.1,39.81,-1.28,0.75
25.1,1.1,39.81,-1.37,0.75
25.2,1.1,39.81,-1.45,0.75
25.3,1.1,39.81,-1.52,0.75
25.4,1.1,39.81,-1.59,0.76
25.5,1.1,39.81,-1.66,0.76
25.6,1.1,39.81,-1.72,0.76
25.7,1.1,39.81,-1.77,0.76
25.8,1.1,39.81,-1.81,0.76
25.9,1.1,39.81,-1.84,0.76
26,1.1,39.81,-1.86,0.76
26.1,1.1,39.81,-1.86,0.76
26.2,1.1,39.81,-1.85,0.76
26.3,1.1,39.81,-1.83,0.76
26.4,1.1,39.81,-1.79,0.77
26.5,1.1,39.81,-1.74,0.77
26.6,1.1,39.81,-1.68,0.77
26.7,1.1,39.81,-1.6,0.77
19.1,1.2,39.81,-0.02,0.62
19.2,1.2,39.81,-0.02,0.63
19.3,1.2,39.81,-0.02,0.63
19.4,1.2,39.81,-0.02,0.63
19.5,1.2,39.81,-0.02,0.64
19.6,1.2,39.81,-0.02,0.64
19.7,1.2,39.81,-0.02,0.64
19.8,1.2,39.81,-0.02,0.65
19.9,1.2,39.81,-0.02,0.65
20,1.2,39.81,-0.02,0.65
20.1,1.2,39.81,-0.02,0.66
20.2,1.2,39.81,-0.02,0.66
20.3,1.2,39.81,-0.02,0.66
20.4,1.2,39.81,-0.02,0.66
20.5,1.2,39.81,-0.02,0.67
20.6,1.2,39.81,-0.02,0.67
20.7,1.2,39.81,-0.02,0.67
20.8,1.2,39.81,-0.02,0.67
20.9,1.2,39.81,-0.03,0.68
21,1.2,39.81,-0.03,0.68
21.1,1.2,39.81,-0.03,0.68
21.2,1.2,39.81,-0.03,0.68
21.3,1.2,39.81,-0.03,0.69
21.4,1.2,39.81,-0.03,0.69
21.5,1.2,39.81,-0.04,0.69
21.6,1.2,39.81,-0.04,0.69
21.7,1.2,39.81,-0.04,0.7
21.8,1.2,39.81,-0.05,0.7
21.9,1.2,39.81,-0.05,0.7
22,1.2,39.81,-0.06,0.7
22.1,1.2,39.81,-0.06,0.7
22.2,1.2,39.81,-0.07,0.71
22.3,1.2,39.81,-0.08,0.71
22.4,1.2,39.81,-0.08,0.71
22.5,1.2,39.81,-0.09,0.71
22.6,1.2,39.81,-0.1,0.71
22.7,1.2,39.81,-0.12,0.72
22.8,1.2,39.81,-0.13,0.72
22.9,1.2,39.81,-0.15,0.72
23,1.2,39.81,-0.17,0.72
23.1,1.2,39.81,-0.19,0.72
23.2,1.2,39.81,-0.21,0.72
23.3,1.2,39.81,-0.24,0.73
23.4,1.2,39.81,-0.27,0.73
23.5,1.2,39.81,-0.3,0.73
23.6,1.2,39.81,-0.34,0.73
23.7,1.2,39.81,-0.38,0.73
23.8,1.2,39.81,-0.43,0.73
23.9,1.2,39.81,-0.48,0.74
24,1.2,39.81,-0.53,0.74
24.1,1.2,39.81,-0.59,0.74
24.2,1.2,39.81,-0.65,0.74
24.3,1.2,39.81,-0.72,0.74
24.4,1.2,39.81,-0.79,0.74
24.5,1.2,39.81,-0.87,0.74
24.6,1.2,39.81,-0.95,0.75
24.7,1.2,39.81,-1.03,0.75
24.8,1.2,39.81,-1.11,0.75
24.9,1.2,39.81,-1.2,0.75
25,1.2,39.81,-1.28,0.75
25.1,1.2,39.81,-1.36,0.75
25.2,1.2,39.81,-1.44,0.75
25.3,1.2,39.81,-1.52,0.75
25.4,1.2,39.81,-1.59,0.76
25.5,1.2,39.81,-1.65,0.76
25.6,1.2,39.81,-1.71,0.76
25.7,1.2,39.81,-1.76,0.76
25.8,1.2,39.81,-1.8,0.76
25.9,1.2,39.81,-1.83,0.76
26,1.2,39.81,-1.85,0.76
26.1,1.2,39.81,-1.86,0.76
26.2,1.2,39.81,-1.85,0.76
26.3,1.2,39.81,-1.82,0.76
26.4,1.2,39.81,-1.79,0.77
26.5,1.2,39.81,-1.74,0.77
26.6,1.2,39.81,-1.67,0.77
26.7,1.2,39.81,-1.59,0.77
19.1,1.3,39.81,-0.02,0.62
19.2,1.3,39.81,-0.02,0.63
19.3,1.3,39.81,-0.02,0.63
19.4,1.3,39.81,-0.02,0.63
19.5,1.3,39.81,-0.02,0.64
19.6,1.3,39.81,-0.02,0.64
19.7,1.3,39.81,-0.02,0.64
19.8,1.3,39.81,-0.02,0.65
19.9,1.3,39.81,-0.02,0.65
20,1.3,39.81,-0.02,0.65
20.1,1.3,39.81,-0.02,0.65
20.2,1.3,39.81,-0.02,0.66
20.3,1.3,39.81,-0.02,0.66
20.4,1.3,39.81,-0.02,0.66
20.5,1.3,39.81,-0.02,0.67
20.6,1.3,39.81,-0.02,0.67
20.7,1.3,39.81,-0.02,0.67
20.8,1.3,39.81,-0.02,0.67
20.9,1.3,39.81,-0.03,0.68
21,1.3,39.81,-0.03,0.68
21.1,1.3,39.81,-0.03,0.68
21.2,1.3,39.81,-0.03,0.68
21.3,1.3,39.81,-0.03,0.69
21.4,1.3,39.81,-0.03,0.69
21.5,1.3,39.81,-0.04,0.69
21.6,1.3,39.81,-0.04,0.69
21.7,1.3,39.81,-0.04,0.7
21.8,1.3,39.81,-0.05,0.7
21.9,1.3,39.81,-0.05,0.7
22,1.3,39.81,-0.05,0.7
22.1,1.3,39.81,-0.06,0.7
22.2,1.3,39.81,-0.07,0.71
22.3,1.3,39.81,-0.07,0.71
22.4,1.3,39.81,-0.08,0.71
22.5,1.3,39.81,-0.09,0.71
22.6,1.3,39.81,-0.1,0.71
22.7,1.3,39.81,-0.12,0.72
22.8,1.3,39.81,-0.13,0.72
22.9,1.3,39.81,-0.15,0.72
23,1.3,39.81,-0.17,0.72
23.1,1.3,39.81,-0.19,0.72
23.2,1.3,39.81,-0.21,0.72
23.3,1.3,39.81,-0.24,0.73
23.4,1.3,39.81,-0.27,0.73
23.5,1.3,39.81,-0.3,0.73
23.6,1.3,39.81,-0.34,0.73
23.7,1.3,39.81,-0.38,0.73
23.8,1.3,39.81,-0.42,0.73
23.9,1.3,39.81,-0.47,0.74
24,1.3,39.81,-0.53,0.74
24.1,1.3,39.81,-0.59,0.74
24.2,1.3,39.81,-0.65,0.74
24.3,1.3,39.81,-0.72,0.74
24.4,1.3,39.81,-0.79,0.74
24.5,1.3,39.81,-0.86,0.74
24.6,1.3,39.81,-0.94,0.75
24.7,1.3,39.81,-1.02,0.75
24.8,1.3,39.81,-1.11,0.75
24.9,1.3,39.81,-1.19,0.75
25,1.3,39.81,-1.27,0.75
25.1,1.3,39.81,-1.36,0.75
25.2,1.3,39.81,-1.44,0.75
25.3,1.3,39.81,-1.51,0.75
25.4,1.3,39.81,-1.58,0.75
25.5,1.3,39.81,-1.65,0.76
25.6,1.3,39.81,-1.71,0.76
25.7,1.3,39.81,-1.76,0.76
25.8,1.3,39.81,-1.8,0.76
25.9,1.3,39.81,-1.83,0.76
26,1.3,39.81,-1.84,0.76
26.1,1.3,39.81,-1.85,0.76
26.2,1.3,39.81,-1.84,0.76
26.3,1.3,39.81,-1.82,0.76
26.4,1.3,39.81,-1.78,0.77
26.5,1.3,39.81,-1.73,0.77
26.6,1.3,39.81,-1.66,0.77
26.7,1.3,39.81,-1.59,0.77
19.1,1.4,39.81,-0.02,0.62
19.2,1.4,39.81,-0.02,0.63
19.3,1.4,39.81,-0.02,0.63
19.4,1.4,39.81,-0.02,0.63
19.5,1.4,39.81,-0.02,0.64
19.6,1.4,39.81,-0.02,0.64
19.7,1.4,39.81,-0.02,0.64
19.8,1.4,39.81,-0.02,0.65
19.9,1.4,39.81,-0.02,0.65
20,1.4,39.81,-0.02,0.65
20.1,1.4,39.81,-0.02,0.65
20.2,1.4,39.81,-0.02,0.66
20.3,1.4,39.81,-0.02,0.66
20.4,1.4,39.81,-0.02,0.66
20.5,1.4,39.81,-0.02,0.67
20.6,1.4,39.81,-0.02,0.67
20.7,1.4,39.81,-0.02,0.67
20.8,1.4,39.81,-0.02,0.67
20.9,1.4,39.81,-0.03,0.68
21,1.4,39.81,-0.03,0.68
21.1,1.4,39.81,-0.03,0.68
21.2,1.4,39.81,-0.03,0.68
21.3,1.4,39.81,-0.03,0.69
21.4,1.4,39.81,-0.03,0.69
21.5,1.4,39.81,-0.04,0.69
21.6,1.4,39.81,-0.04,0.69
21.7,1.4,39.81,-0.04,0.69
21.8,1.4,39.81,-0.05,0.7
21.9,1.4,39.81,-0.05,0.7
22,1.4,39.81,-0.05,0.7
22.1,1.4,39.81,-0.06,0.7
22.2,1.4,39.81,-0.07,0.71
22.3,1.4,39.81,-0.07,0.71
22.4,1.4,39.81,-0.08,0.71
22.5,1.4,39.81,-0.09,0.71
22.6,1.4,39.81,-0.1,0.71
22.7,1.4,39.81,-0.12,0.72
22.8,1.4,39.81,-0.13,0.72
22.9,1.4,39.81,-0.15,0.72
23,1.4,39.81,-0.16,0.72
23.1,1.4,39.81,-0.19,0.72
23.2,1.4,39.81,-0.21,0.72
23.3,1.4,39.81,-0.24,0.73
23.4,1.4,39.81,-0.27,0.73
23.5,1.4,39.81,-0.3,0.73
23.6,1.4,39.81,-0.34,0.73
23.7,1.4,39.81,-0.38,0.73
23.8,1.4,39.81,-0.42,0.73
23.9,1.4,39.81,-0.47,0.74
24,1.4,39.81,-0.52,0.74
24.1,1.4,39.81,-0.58,0.74
24.2,1.4,39.81,-0.65,0.74
24.3,1.4,39.81,-0.71,0.74
24.4,1.4,39.81,-0.78,0.74
24.5,1.4,39.81,-0.86,0.74
24.6,1.4,39.81,-0.94,0.74
24.7,1.4,39.81,-1.02,0.75
24.8,1.4,39.81,-1.1,0.75
24.9,1.4,39.81,-1.19,0.75
25,1.4,39.81,-1.27,0.75
25.1,1.4,39.81,-1.35,0.75
25.2,1.4,39.81,-1.43,0.75
25.3,1.4,39.81,-1.51,0.75
25.4,1.4,39.81,-1.58,0.75
25.5,1.4,39.81,-1.64,0.76
25.6,1.4,39.81,-1.7,0.76
25.7,1.4,39.81,-1.75,0.76
25.8,1.4,39.81,-1.79,0.76
25.9,1.4,39.81,-1.82,0.76
26,1.4,39.81,-1.84,0.76
26.1,1.4,39.81,-1.84,0.76
26.2,1.4,39.81,-1.84,0.76
26.3,1.4,39.81,-1.81,0.76
26.4,1.4,39.81,-1.78,0.77
26.5,1.4,39.81,-1.72,0.77
26.6,1.4,39.81,-1.66,0.77
26.7,1.4,39.81,-1.58,0.77
19.1,1.5,39.81,-0.02,0.62
19.2,1.5,39.81,-0.02,0.63
19.3,1.5,39.81,-0.02,0.63
19.4,1.5,39.81,-0.02,0.63
19.5,1.5,39.81,-0.02,0.64
19.6,1.5,39.81,-0.02,0.64
19.7,1.5,39.81,-0.02,0.64
19.8,1.5,39.81,-0.02,0.64
19.9,1.5,39.81,-0.02,0.65
20,1.5,39.81,-0.02,0.65
20.1,1.5,39.81,-0.02,0.65
20.2,1.5,39.81,-0.02,0.66
20.3,1.5,39.81,-0.02,0.66
20.4,1.5,39.81,-0.02,0.66
20.5,1.5,39.81,-0.02,0.66
20.6,1.5,39.81,-0.02,0.67
20.7,1.5,39.81,-0.02,0.67
20.8,1.5,39.81,-0.02,0.67
20.9,1.5,39.81,-0.03,0.68
21,1.5,39.81,-0.03,0.68
21.1,1.5,39.81,-0.03,0.68
21.2,1.5,39.81,-0.03,0.68
21.3,1.5,39.81,-0.03,0.69
21.4,1.5,39.81,-0.03,0.69
21.5,1.5,39.81,-0.04,0.69
21.6,1.5,39.81,-0.04,0.69
21.7,1.5,39.81,-0.04,0.69
21.8,1.5,39.81,-0.04,0.7
21.9,1.5,39.81,-0.05,0.7
22,1.5,39.81,-0.05,0.7
22.1,1.5,39.81,-0.06,0.7
22.2,1.5,39.81,-0.07,0.7
22.3,1.5,39.81,-0.07,0.71
22.4,1.5,39.81,-0.08,0.71
22.5,1.5,39.81,-0.09,0.71
22.6,1.5,39.81,-0.1,0.71
22.7,1.5,39.81,-0.11,0.71
22.8,1.5,39.81,-0.13,0.72
22.9,1.5,39.81,-0.15,0.72
23,1.5,39.81,-0.16,0.72
23.1,1.5,39.81,-0.18,0.72
23.2,1.5,39.81,-0.21,0.72
23.3,1.5,39.81,-0.23,0.73
23.4,1.5,39.81,-0.26,0.73
23.5,1.5,39.81,-0.3,0.73
23.6,1.5,39.81,-0.33,0.73
23.7,1.5,39.81,-0.37,0.73
23.8,1.5,39.81,-0.42,0.73
23.9,1.5,39.81,-0.47,0.73
24,1.5,39.81,-0.52,0.74
24.1,1.5,39.81,-0.58,0.74
24.2,1.5,39.81,-0.64,0.74
24.3,1.5,39.81,-0.71,0.74
24.4,1.5,39.81,-0.78,0.74
24.5,1.5,39.81,-0.86,0.74
24.6,1.5,39.81,-0.93,0.74
24.7,1.5,39.81,-1.01,0.75
24.8,1.5,39.81,-1.1,0.75
24.9,1.5,39.81,-1.18,0.75
25,1.5,39.81,-1.26,0.75
25.1,1.5,39.81,-1.35,0.75
25.2,1.5,39.81,-1.43,0.75
25.3,1.5,39.81,-1.5,0.75
25.4,1.5,39.81,-1.57,0.75
25.5,1.5,39.81,-1.64,0.76
25.6,1.5,39.81,-1.7,0.76
25.7,1.5,39.81,-1.75,0.76
25.8,1.5,39.81,-1.79,0.76
25.9,1.5,39.81,-1.82,0.76
26,1.5,39.81,-1.83,0.76
26.1,1.5,39.81,-1.84,0.76
26.2,1.5,39.81,-1.83,0.76
26.3,1.5,39.81,-1.81,0.76
26.4,1.5,39.81,-1.77,0.76
26.5,1.5,39.81,-1.72,0.77
26.6,1.5,39.81,-1.65,0.77
26.7,1.5,39.81,-1.57,0.77
19.1,1.6,39.81,-0.02,0.62
19.2,1.6,39.81,-0.02,0.62
19.3,1.6,39.81,-0.02,0.63
19.4,1.6,39.81,-0.02,0.63
19.5,1.6,39.81,-0.02,0.63
19.6,1.6,39.81,-0.02,0.64
19.7,1.6,39.81,-0.02,0.64
19.8,1.6,39.81,-0.02,0.64
19.9,1.6,39.81,-0.02,0.65
20,1.6,39.81,-0.02,0.65
20.1,1.6,39.81,-0.02,0.65
20.2,1.6,39.81,-0.02,0.66
20.3,1.6,39.81,-0.02,0.66
20.4,1.6,39.81,-0.02,0.66
20.5,1.6,39.81,-0.02,0.66
20.6,1.6,39.81,-0.02,0.67
20.7,1.6,39.81,-0.02,0.67
20.8,1.6,39.81,-0.02,0.67
20.9,1.6,39.81,-0.03,0.67
21,1.6,39.81,-0.03,0.68
21.1,1.6,39.81,-0.03,0.68
21.2,1.6,39.81,-0.03,0.68
21.3,1.6,39.81,-0.03,0.68
21.4,1.6,39.81,-0.03,0.69
21.5,1.6,39.81,-0.03,0.69
21.6,1.6,39.81,-0.04,0.69
21.7,1.6,39.81,-0.04,0.69
21.8,1.6,39.81,-0.04,0.7
21.9,1.6,39.81,-0.05,0.7
22,1.6,39.81,-0.05,0.7
22.1,1.6,39.81,-0.06,0.7
22.2,1.6,39.81,-0.07,0.7
22.3,1.6,39.81,-0.07,0.71
22.4,1.6,39.81,-0.08,0.71
22.5,1.6,39.81,-0.09,0.71
22.6,1.6,39.81,-0.1,0.71
22.7,1.6,39.81,-0.11,0.71
22.8,1.6,39.81,-0.13,0.72
22.9,1.6,39.81,-0.14,0.72
23,1.6,39.81,-0.16,0.72
23.1,1.6,39.81,-0.18,0.72
23.2,1.6,39.81,-0.21,0.72
23.3,1.6,39.81,-0.23,0.72
23.4,1.6,39.81,-0.26,0.73
23.5,1.6,39.81,-0.29,0.73
23.6,1.6,39.81,-0.33,0.73
23.7,1.6,39.81,-0.37,0.73
23.8,1.6,39.81,-0.42,0.73
23.9,1.6,39.81,-0.47,0.73
24,1.6,39.81,-0.52,0.74
24.1,1.6,39.81,-0.58,0.74
24.2,1.6,39.81,-0.64,0.74
24.3,1.6,39.81,-0.71,0.74
24.4,1.6,39.81,-0.78,0.74
24.5,1.6,39.81,-0.85,0.74
24.6,1.6,39.81,-0.93,0.74
24.7,1.6,39.81,-1.01,0.75
24.8,1.6,39.81,-1.09,0.75
24.9,1.6,39.81,-1.18,0.75
25,1.6,39.81,-1.26,0.75
25.1,1.6,39.81,-1.34,0.75
25.2,1.6,39.81,-1.42,0.75
25.3,1.6,39.81,-1.5,0.75
25.4,1.6,39.81,-1.57,0.75
25.5,1.6,39.81,-1.63,0.76
25.6,1.6,39.81,-1.69,0.76
25.7,1.6,39.81,-1.74,0.76
25.8,1.6,39.81,-1.78,0.76
25.9,1.6,39.81,-1.81,0.76
26,1.6,39.81,-1.83,0.76
26.1,1.6,39.81,-1.83,0.76
26.2,1.6,39.81,-1.82,0.76
26.3,1.6,39.81,-1.8,0.76
26.4,1.6,39.81,-1.76,0.76
26.5,1.6,39.81,-1.71,0.77
26.6,1.6,39.81,-1.65,0.77
26.7,1.6,39.81,-1.57,0.77
19.1,1.7,39.81,-0.02,0.62
19.2,1.7,39.81,-0.02,0.62
19.3,1.7,39.81,-0.02,0.63
19.4,1.7,39.81,-0.02,0.63
19.5,1.7,39.81,-0.02,0.63
19.6,1.7,39.81,-0.02,0.64
19.7,1.7,39.81,-0.02,0.64
19.8,1.7,39.81,-0.02,0.64
19.9,1.7,39.81,-0.02,0.65
20,1.7,39.81,-0.02,0.65
20.1,1.7,39.81,-0.02,0.65
20.2,1.7,39.81,-0.02,0.66
20.3,1.7,39.81,-0.02,0.66
20.4,1.7,39.81,-0.02,0.66
20.5,1.7,39.81,-0.02,0.66
20.6,1.7,39.81,-0.02,0.67
20.7,1.7,39.81,-0.02,0.67
20.8,1.7,39.81,-0.02,0.67
20.9,1.7,39.81,-0.02,0.67
21,1.7,39.81,-0.03,0.68
21.1,1.7,39.81,-0.03,0.68
21.2,1.7,39.81,-0.03,0.68
21.3,1.7,39.81,-0.03,0.68
21.4,1.7,39.81,-0.03,0.69
21.5,1.7,39.81,-0.03,0.69
21.6,1.7,39.81,-0.04,0.69
21.7,1.7,39.81,-0.04,0.69
21.8,1.7,39.81,-0.04,0.7
21.9,1.7,39.81,-0.05,0.7
22,1.7,39.81,-0.05,0.7
22.1,1.7,39.81,-0.06,0.7
22.2,1.7,39.81,-0.06,0.7
22.3,1.7,39.81,-0.07,0.71
22.4,1.7,39.81,-0.08,0.71
22.5,1.7,39.81,-0.09,0.71
22.6,1.7,39.81,-0.1,0.71
22.7,1.7,39.81,-0.11,0.71
22.8,1.7,39.81,-0.13,0.72
22.9,1.7,39.81,-0.14,0.72
23,1.7,39.81,-0.16,0.72
23.1,1.7,39.81,-0.18,0.72
23.2,1.7,39.81,-0.21,0.72
23.3,1.7,39.81,-0.23,0.72
23.4,1.7,39.81,-0.26,0.73
23.5,1.7,39.81,-0.29,0.73
23.6,1.7,39.81,-0.33,0.73
23.7,1.7,39.81,-0.37,0.73
23.8,1.7,39.81,-0.41,0.73
23.9,1.7,39.81,-0.46,0.73
