mass,ta,tb,ewl,rmr
13.3,2.7,40.68,0.11,0.31
13.4,2.7,40.68,0.11,0.31
13.5,2.7,40.68,0.11,0.42
13.6,2.7,40.68,0.1,0.42
13.7,2.7,40.49,0.1,0.31
13.8,2.7,40.49,0.1,0.31
13.9,2.7,40.38,0.1,0.31
14,2.7,40.38,0.1,0.31
14.1,2.7,40.38,0.1,0.37
14.2,2.7,40.38,0.1,0.37
14.3,2.7,40.19,0.11,0.32
14.4,2.7,40.19,0.11,0.32
14.5,2.7,40.2,0.11,0.27
12,2.8,39.94,0.13,0.42
12.1,2.8,39.94,0.13,0.42
12.2,2.8,40.01,0.11,0.29
12.3,2.8,40.01,0.11,0.29
12.4,2.8,40.01,0.11,0.29
12.5,2.8,40.01,0.11,0.29
12.6,2.8,40.01,0.11,0.29
12.7,2.8,40.01,0.11,0.29
12.8,2.8,38.75,0.11,0.26
12.9,2.8,38.75,0.11,0.26
13,2.8,38.75,0.11,0.26
13.1,2.8,38.75,0.11,0.26
13.2,2.8,38.75,0.11,0.26
13.3,2.8,40.68,0.11,0.31
13.4,2.8,40.68,0.11,0.31
13.5,2.8,40.68,0.11,0.42
13.6,2.8,40.68,0.1,0.42
13.7,2.8,40.49,0.1,0.31
13.8,2.8,40.49,0.1,0.31
13.9,2.8,40.38,0.1,0.31
14,2.8,40.38,0.1,0.31
14.1,2.8,40.38,0.1,0.37
14.2,2.8,40.38,0.1,0.37
14.3,2.8,40.19,0.11,0.32
14.4,2.8,40.19,0.11,0.32
14.5,2.8,40.2,0.11,0.27
12,2.9,39.94,0.13,0.42
12.1,2.9,39.94,0.13,0.42
12.2,2.9,40.01,0.11,0.29
12.3,2.9,40.01,0.11,0.29
12.4,2.9,40.01,0.11,0.29
12.5,2.9,40.01,0.11,0.29
12.6,2.9,40.01,0.11,0.29
12.7,2.9,40.01,0.11,0.29
12.8,2.9,38.75,0.11,0.26
12.9,2.9,38.75,0.11,0.26
13,2.9,38.75,0.11,0.26
13.1,2.9,38.75,0.11,0.26
13.2,2.9,38.75,0.11,0.26
13.3,2.9,40.68,0.11,0.31
13.4,2.9,40.68,0.11,0.31
13.5,2.9,40.68,0.11,0.42
13.6,2.9,40.68,0.1,0.42
13.7,2.9,40.49,0.1,0.31
13.8,2.9,40.49,0.1,0.31
13.9,2.9,40.38,0.1,0.31
14,2.9,40.38,0.1,0.31
14.1,2.9,40.38,0.1,0.37
14.2,2.9,40.38,0.1,0.37
14.3,2.9,40.19,0.11,0.32
14.4,2.9,40.19,0.11,0.32
14.5,2.9,40.2,0.11,0.27
12,3,39.94,0.13,0.42
12.1,3,39.94,0.13,0.42
12.2,3,40.01,0.11,0.29
12.3,3,40.01,0.11,0.29
12.4,3,40.01,0.11,0.29
12.5,3,40.01,0.11,0.29
12.6,3,40.01,0.11,0.29
12.7,3,40.01,0.11,0.29
12.8,3,38.75,0.11,0.26
12.9,3,38.75,0.11,0.26
13,3,38.75,0.11,0.26
13.1,3,38.75,0.11,0.26
13.2,3,38.75,0.11,0.26
13.3,3,40.68,0.11,0.31
13.4,3,40.68,0.11,0.31
13.5,3,40.68,0.11,0.42
13.6,3,40.68,0.1,0.42
13.7,3,40.49,0.1,0.31
13.8,3,40.49,0.1,0.31
13.9,3,40.38,0.1,0.31
14,3,40.38,0.1,0.31
14.1,3,40.38,0.1,0.37
14.2,3,40.38,0.1,0.37
14.3,3,40.19,0.11,0.32
14.4,3,40.19,0.11,0.32
14.5,3,40.2,0.11,0.27
12,3.1,39.94,0.13,0.42
12.1,3.1,39.94,0.13,0.42
12.2,3.1,40.01,0.11,0.29
12.3,3.1,40.01,0.11,0.29
12.4,3.1,40.01,0.11,0.29
12.5,3.1,40.01,0.11,0.29
12.6,3.1,40.01,0.11,0.29
12.7,3.1,40.01,0.11,0.29
12.8,3.1,38.75,0.11,0.26
12.9,3.1,38.75,0.11,0.26
13,3.1,38.75,0.11,0.26
13.1,3.1,38.75,0.11,0.26
13.2,3.1,38.75,0.11,0.26
13.3,3.1,40.68,0.11,0.31
13.4,3.1,40.68,0.11,0.31
13.5,3.1,40.68,0.11,0.42
13.6,3.1,40.68,0.1,0.42
13.7,3.1,40.49,0.1,0.31
13.8,3.1,40.49,0.1,0.31
13.9,3.1,40.38,0.1,0.31
14,3.1,40.38,0.1,0.31
14.1,3.1,40.38,0.1,0.37
14.2,3.1,40.38,0.1,0.37
14.3,3.1,40.19,0.11,0.32
14.4,3.1,40.19,0.11,0.32
14.5,3.1,40.2,0.11,0.27
12,3.2,39.94,0.13,0.42
12.1,3.2,39.94,0.13,0.42
12.2,3.2,40.01,0.11,0.29
12.3,3.2,40.01,0.11,0.29
12.4,3.2,40.01,0.11,0.29
12.5,3.2,40.01,0.11,0.29
12.6,3.2,40.01,0.11,0.29
12.7,3.2,40.01,0.11,0.29
12.8,3.2,38.75,0.11,0.26
12.9,3.2,38.75,0.11,0.26
13,3.2,38.75,0.11,0.26
13.1,3.2,38.75,0.11,0.26
13.2,3.2,38.75,0.11,0.26
13.3,3.2,40.68,0.11,0.31
13.4,3.2,40.68,0.11,0.31
13.5,3.2,40.68,0.11,0.42
13.6,3.2,40.68,0.1,0.42
13.7,3.2,40.49,0.1,0.31
13.8,3.2,40.49,0.1,0.31
13.9,3.2,40.38,0.1,0.31
14,3.2,40.38,0.1,0.31
14.1,3.2,40.38,0.1,0.37
14.2,3.2,40.38,0.1,0.37
14.3,3.2,40.19,0.11,0.32
14.4,3.2,40.19,0.11,0.32
14.5,3.2,40.2,0.11,0.27
12,3.3,39.94,0.13,0.42
12.1,3.3,39.94,0.13,0.42
12.2,3.3,40.01,0.11,0.29
12.3,3.3,40.01,0.11,0.29
12.4,3.3,40.01,0.11,0.29
12.5,3.3,40.01,0.11,0.29
12.6,3.3,40.01,0.11,0.29
12.7,3.3,40.01,0.11,0.29
12.8,3.3,38.75,0.11,0.26
12.9,3.3,38.75,0.11,0.26
13,3.3,38.75,0.11,0.26
13.1,3.3,38.75,0.11,0.26
13.2,3.3,38.75,0.11,0.26
13.3,3.3,40.68,0.11,0.31
13.4,3.3,40.68,0.11,0.31
13.5,3.3,40.68,0.11,0.42
13.6,3.3,40.68,0.1,0.42
13.7,3.3,40.49,0.1,0.31
13.8,3.3,40.49,0.1,0.31
13.9,3.3,40.38,0.1,0.31
14,3.3,40.38,0.1,0.31
14.1,3.3,40.38,0.1,0.37
14.2,3.3,40.38,0.1,0.37
14.3,3.3,40.19,0.11,0.32
14.4,3.3,40.19,0.11,0.32
14.5,3.3,40.2,0.11,0.27
12,3.4,39.94,0.13,0.42
12.1,3.4,39.94,0.13,0.42
12.2,3.4,40.01,0.11,0.29
12.3,3.4,40.01,0.11,0.29
12.4,3.4,40.01,0.11,0.29
12.5,3.4,40.01,0.11,0.29
12.6,3.4,40.01,0.11,0.29
12.7,3.4,40.01,0.11,0.29
12.8,3.4,38.75,0.11,0.26
12.9,3.4,38.75,0.11,0.26
13,3.4,38.75,0.11,0.26
13.1,3.4,38.75,0.11,0.26
13.2,3.4,38.75,0.11,0.26
13.3,3.4,40.68,0.11,0.31
13.4,3.4,40.68,0.11,0.31
13.5,3.4,40.68,0.11,0.42
13.6,3.4,40.68,0.1,0.42
13.7,3.4,40.49,0.1,0.31
13.8,3.4,40.49,0.1,0.31
13.9,3.4,40.38,0.1,0.31
14,3.4,40.38,0.1,0.31
14.1,3.4,40.38,0.1,0.37
14.2,3.4,40.38,0.1,0.37
14.3,3.4,40.19,0.11,0.32
14.4,3.4,40.19,0.11,0.32
14.5,3.4,40.2,0.11,0.27
12,3.5,39.94,0.13,0.42
12.1,3.5,39.94,0.13,0.42
12.2,3.5,40.01,0.11,0.29
12.3,3.5,40.01,0.11,0.29
12.4,3.5,40.01,0.11,0.29
12.5,3.5,40.01,0.11,0.29
12.6,3.5,40.01,0.11,0.29
12.7,3.5,40.01,0.11,0.29
12.8,3.5,38.75,0.11,0.26
12.9,3.5,38.75,0.11,0.26
13,3.5,38.75,0.11,0.26
13.1,3.5,38.75,0.11,0.26
13.2,3.5,38.75,0.11,0.26
13.3,3.5,40.68,0.11,0.31
13.4,3.5,40.68,0.11,0.31
13.5,3.5,40.68,0.11,0.42
13.6,3.5,40.68,0.1,0.42
13.7,3.5,40.49,0.1,0.31
13.8,3.5,40.49,0.1,0.31
13.9,3.5,40.38,0.1,0.31
14,3.5,40.38,0.1,0.31
14.1,3.5,40.38,0.1,0.37
14.2,3.5,40.38,0.1,0.37
14.3,3.5,40.19,0.11,0.32
14.4,3.5,40.19,0.11,0.32
14.5,3.5,40.2,0.11,0.27
12,3.6,39.94,0.13,0.42
12.1,3.6,39.94,0.13,0.42
12.2,3.6,40.01,0.11,0.29
12.3,3.6,40.01,0.11,0.29
12.4,3.6,40.01,0.11,0.29
12.5,3.6,40.01,0.11,0.29
12.6,3.6,40.01,0.11,0.29
12.7,3.6,40.01,0.11,0.29
12.8,3.6,38.75,0.11,0.26
12.9,3.6,38.75,0.11,0.26
13,3.6,38.75,0.11,0.26
13.1,3.6,38.75,0.11,0.26
13.2,3.6,38.75,0.11,0.26
13.3,3.6,40.68,0.11,0.31
13.4,3.6,40.68,0.11,0.31
13.5,3.6,40.68,0.11,0.42
13.6,3.6,40.68,0.1,0.42
13.7,3.6,40.49,0.1,0.31
13.8,3.6,40.49,0.1,0.31
13.9,3.6,40.38,0.1,0.31
14,3.6,40.38,0.1,0.31
14.1,3.6,40.38,0.1,0.37
14.2,3.6,40.38,0.1,0.37
14.3,3.6,40.19,0.11,0.32
14.4,3.6,40.19,0.11,0.32
14.5,3.6,40.2,0.11,0.27
12,3.7,39.94,0.13,0.42
12.1,3.7,39.94,0.13,0.42
12.2,3.7,40.01,0.11,0.29
12.3,3.7,40.01,0.11,0.29
12.4,3.7,40.01,0.11,0.29
12.5,3.7,40.01,0.11,0.29
12.6,3.7,40.01,0.11,0.29
12.7,3.7,40.01,0.11,0.29
12.8,3.7,38.75,0.11,0.26
12.9,3.7,38.75,0.11,0.26
13,3.7,38.75,0.11,0.26
13.1,3.7,38.75,0.11,0.26
13.2,3.7,38.75,0.11,0.26
13.3,3.7,40.68,0.11,0.31
13.4,3.7,40.68,0.11,0.31
13.5,3.7,40.68,0.11,0.42
13.6,3.7,40.68,0.1,0.42
13.7,3.7,40.49,0.1,0.31
13.8,3.7,40.49,0.1,0.31
13.9,3.7,40.38,0.1,0.31
14,3.7,40.38,0.1,0.31
14.1,3.7,40.38,0.1,0.37
14.2,3.7,40.38,0.1,0.37
14.3,3.7,40.19,0.11,0.32
14.4,3.7,40.19,0.11,0.32
14.5,3.7,40.2,0.11,0.27
12,3.8,39.94,0.13,0.42
12.1,3.8,39.94,0.13,0.42
12.2,3.8,40.01,0.11,0.29
12.3,3.8,40.01,0.11,0.29
12.4,3.8,40.01,0.11,0.29
12.5,3.8,40.01,0.11,0.29
12.6,3.8,40.01,0.11,0.29
12.7,3.8,40.01,0.11,0.29
12.8,3.8,38.75,0.11,0.26
12.9,3.8,38.75,0.11,0.26
13,3.8,38.75,0.11,0.26
13.1,3.8,38.75,0.11,0.26
13.2,3.8,38.75,0.11,0.26
13.3,3.8,40.68,0.11,0.31
13.4,3.8,40.68,0.11,0.31
13.5,3.8,40.68,0.11,0.42
13.6,3.8,40.68,0.1,0.42
13.7,3.8,40.49,0.1,0.31
13.8,3.8,40.49,0.1,0.31
13.9,3.8,40.38,0.1,0.31
14,3.8,40.38,0.1,0.31
14.1,3.8,40.38,0.1,0.37
14.2,3.8,40.38,0.1,0.37
14.3,3.8,40.19,0.11,0.32
14.4,3.8,40.19,0.11,0.32
14.5,3.8,40.2,0.11,0.27
12,3.9,39.94,0.13,0.42
12.1,3.9,39.94,0.13,0.42
12.2,3.9,40.01,0.11,0.29
12.3,3.9,40.01,0.11,0.29
12.4,3.9,40.01,0.11,0.29
12.5,3.9,40.01,0.11,0.29
12.6,3.9,40.01,0.11,0.29
12.7,3.9,40.01,0.11,0.29
12.8,3.9,38.75,0.11,0.26
12.9,3.9,38.75,0.11,0.26
13,3.9,38.75,0.11,0.26
13.1,3.9,38.75,0.11,0.26
13.2,3.9,38.75,0.11,0.26
13.3,3.9,40.68,0.11,0.31
13.4,3.9,40.68,0.11,0.31
13.5,3.9,40.68,0.11,0.42
13.6,3.9,40.68,0.1,0.42
13.7,3.9,40.49,0.1,0.31
13.8,3.9,40.49,0.1,0.31
13.9,3.9,40.38,0.1,0.31
14,3.9,40.38,0.1,0.31
14.1,3.9,40.38,0.1,0.37
14.2,3.9,40.38,0.1,0.37
14.3,3.9,40.19,0.11,0.32
14.4,3.9,40.19,0.11,0.32
14.5,3.9,40.2,0.11,0.27
12,4,39.94,0.13,0.42
12.1,4,39.94,0.13,0.42
12.2,4,40.01,0.11,0.29
12.3,4,40.01,0.11,0.29
12.4,4,40.01,0.11,0.29
12.5,4,40.01,0.11,0.29
12.6,4,40.01,0.11,0.29
12.7,4,40.01,0.11,0.29
12.8,4,38.75,0.11,0.26
12.9,4,38.75,0.11,0.26
13,4,38.75,0.11,0.26
13.1,4,38.75,0.11,0.26
13.2,4,38.75,0.11,0.26
13.3,4,40.68,0.11,0.31
13.4,4,40.68,0.11,0.31
13.5,4,40.68,0.11,0.42
13.6,4,40.68,0.1,0.42
13.7,4,40.49,0.1,0.31
13.8,4,40.49,0.1,0.31
13.9,4,40.38,0.1,0.31
14,4,40.38,0.1,0.31
14.1,4,40.38,0.1,0.37
14.2,4,40.38,0.1,0.37
14.3,4,40.19,0.11,0.32
14.4,4,40.19,0.11,0.32
14.5,4,40.2,0.11,0.27
12,4.1,39.94,0.13,0.42
12.1,4.1,39.94,0.13,0.42
12.2,4.1,40.01,0.11,0.29
12.3,4.1,40.01,0.11,0.29
12.4,4.1,40.01,0.11,0.29
12.5,4.1,40.01,0.11,0.29
12.6,4.1,40.01,0.11,0.29
12.7,4.1,40.01,0.11,0.29
12.8,4.1,38.75,0.11,0.26
12.9,4.1,38.75,0.11,0.26
13,4.1,38.75,0.11,0.26
13.1,4.1,38.75,0.11,0.26
13.2,4.1,38.75,0.11,0.26
13.3,4.1,40.68,0.11,0.31
13.4,4.1,40.68,0.11,0.31
13.5,4.1,40.68,0.11,0.42
13.6,4.1,40.68,0.1,0.42
13.7,4.1,40.49,0.1,0.31
13.8,4.1,40.49,0.1,0.31
13.9,4.1,40.38,0.1,0.31
14,4.1,40.38,0.1,0.31
14.1,4.1,40.38,0.1,0.37
14.2,4.1,40.38,0.1,0.37
14.3,4.1,40.19,0.11,0.32
14.4,4.1,40.19,0.11,0.32
14.5,4.1,40.2,0.11,0.27
12,4.2,39.94,0.13,0.42
12.1,4.2,39.94,0.13,0.42
12.2,4.2,40.01,0.11,0.29
12.3,4.2,40.01,0.11,0.29
12.4,4.2,40.01,0.11,0.29
12.5,4.2,40.01,0.11,0.29
12.6,4.2,40.01,0.11,0.29
12.7,4.2,40.01,0.11,0.29
12.8,4.2,38.75,0.11,0.26
12.9,4.2,38.75,0.11,0.26
13,4.2,38.75,0.11,0.26
13.1,4.2,38.75,0.11,0.26
13.2,4.2,38.75,0.11,0.26
13.3,4.2,40.68,0.11,0.31
13.4,4.2,40.68,0.11,0.31
13.5,4.2,40.68,0.11,0.42
13.6,4.2,40.68,0.1,0.42
13.7,4.2,40.49,0.1,0.31
13.8,4.2,40.49,0.1,0.31
13.9,4.2,40.38,0.1,0.31
14,4.2,40.38,0.1,0.31
14.1,4.2,40.38,0.1,0.37
14.2,4.2,40.38,0.1,0.37
14.3,4.2,40.19,0.11,0.32
14.4,4.2,40.19,0.11,0.32
14.5,4.2,40.2,0.11,0.27
12,4.3,39.94,0.13,0.42
12.1,4.3,39.94,0.13,0.42
12.2,4.3,40.01,0.11,0.29
12.3,4.3,40.01,0.11,0.29
12.4,4.3,40.01,0.11,0.29
12.5,4.3,40.01,0.11,0.29
12.6,4.3,40.01,0.11,0.29
12.7,4.3,40.01,0.11,0.29
12.8,4.3,38.75,0.11,0.26
12.9,4.3,38.75,0.11,0.26
13,4.3,38.75,0.11,0.26
13.1,4.3,38.75,0.11,0.26
13.2,4.3,38.75,0.11,0.26
13.3,4.3,40.68,0.11,0.31
13.4,4.3,40.68,0.11,0.31
13.5,4.3,40.68,0.11,0.42
13.6,4.3,40.68,0.1,0.42
13.7,4.3,40.49,0.1,0.31
13.8,4.3,40.49,0.1,0.31
13.9,4.3,40.38,0.1,0.31
14,4.3,40.38,0.1,0.31
14.1,4.3,40.38,0.1,0.37
14.2,4.3,40.38,0.1,0.37
14.3,4.3,40.19,0.11,0.32
14.4,4.3,40.19,0.11,0.32
14.5,4.3,40.2,0.11,0.27
12,4.4,39.94,0.13,0.42
12.1,4.4,39.94,0.13,0.42
12.2,4.4,40.01,0.11,0.29
12.3,4.4,40.01,0.11,0.29
12.4,4.4,40.01,0.11,0.29
12.5,4.4,40.01,0.11,0.29
12.6,4.4,40.01,0.11,0.29
12.7,4.4,40.01,0.11,0.29
12.8,4.4,38.75,0.11,0.26
12.9,4.4,38.75,0.11,0.26
13,4.4,38.75,0.11,0.26
13.1,4.4,38.75,0.11,0.26
13.2,4.4,38.75,0.11,0.26
13.3,4.4,40.68,0.11,0.31
13.4,4.4,40.68,0.11,0.31
13.5,4.4,40.68,0.11,0.42
13.6,4.4,40.68,0.1,0.42
13.7,4.4,40.49,0.1,0.31
13.8,4.4,40.49,0.1,0.31
13.9,4.4,40.38,0.1,0.31
14,4.4,40.38,0.1,0.31
14.1,4.4,40.38,0.1,0.37
14.2,4.4,40.38,0.1,0.37
14.3,4.4,40.19,0.11,0.32
14.4,4.4,40.19,0.11,0.32
14.5,4.4,40.2,0.11,0.27
12,4.5,39.94,0.13,0.42
12.1,4.5,39.94,0.13,0.42
12.2,4.5,40.01,0.11,0.29
12.3,4.5,40.01,0.11,0.29
12.4,4.5,40.01,0.11,0.29
12.5,4.5,40.01,0.11,0.29
12.6,4.5,40.01,0.11,0.29
12.7,4.5,40.01,0.11,0.29
12.8,4.5,38.75,0.11,0.26
12.9,4.5,38.75,0.11,0.26
13,4.5,38.75,0.11,0.26
13.1,4.5,38.75,0.11,0.26
13.2,4.5,38.75,0.11,0.26
13.3,4.5,40.68,0.11,0.31
13.4,4.5,40.68,0.11,0.31
13.5,4.5,40.68,0.11,0.42
13.6,4.5,40.68,0.1,0.42
13.7,4.5,40.49,0.1,0.31
13.8,4.5,40.49,0.1,0.31
13.9,4.5,40.38,0.1,0.31
14,4.5,40.38,0.1,0.31
14.1,4.5,40.38,0.1,0.37
14.2,4.5,40.38,0.1,0.37
14.3,4.5,40.19,0.11,0.32
14.4,4.5,40.19,0.11,0.32
14.5,4.5,40.2,0.11,0.27
12,4.6,39.94,0.13,0.42
12.1,4.6,39.94,0.13,0.42
12.2,4.6,40.01,0.11,0.29
12.3,4.6,40.01,0.11,0.29
12.4,4.6,40.01,0.11,0.29
12.5,4.6,40.01,0.11,0.29
12.6,4.6,40.01,0.11,0.29
12.7,4.6,40.01,0.11,0.29
12.8,4.6,38.75,0.11,0.26
12.9,4.6,38.75,0.11,0.26
13,4.6,38.75,0.11,0.26
13.1,4.6,38.75,0.11,0.26
13.2,4.6,38.75,0.11,0.26
13.3,4.6,40.68,0.11,0.31
13.4,4.6,40.68,0.11,0.31
13.5,4.6,40.68,0.11,0.42
13.6,4.6,40.68,0.1,0.42
13.7,4.6,40.49,0.1,0.31
13.8,4.6,40.49,0.1,0.31
13.9,4.6,40.38,0.1,0.31
14,4.6,40.38,0.1,0.31
14.1,4.6,40.38,0.1,0.37
14.2,4.6,40.38,0.1,0.37
14.3,4.6,40.19,0.11,0.32
14.4,4.6,40.19,0.11,0.32
14.5,4.6,40.2,0.11,0.27
12,4.7,39.94,0.13,0.42
12.1,4.7,39.94,0.13,0.42
12.2,4.7,40.01,0.11,0.29
12.3,4.7,40.01,0.11,0.29
12.4,4.7,40.01,0.11,0.29
12.5,4.7,40.01,0.11,0.29
12.6,4.7,40.01,0.11,0.29
12.7,4.7,40.01,0.11,0.29
12.8,4.7,38.75,0.11,0.26
12.9,4.7,38.75,0.11,0.26
13,4.7,38.75,0.11,0.26
13.1,4.7,38.75,0.11,0.26
13.2,4.7,38.75,0.11,0.26
13.3,4.7,40.68,0.11,0.31
13.4,4.7,40.68,0.11,0.31
13.5,4.7,40.68,0.11,0.42
13.6,4.7,40.68,0.1,0.42
13.7,4.7,40.49,0.1,0.31
13.8,4.7,40.49,0.1,0.31
13.9,4.7,40.38,0.1,0.31
14,4.7,40.38,0.1,0.31
14.1,4.7,40.38,0.1,0.37
14.2,4.7,40.38,0.1,0.37
14.3,4.7,40.19,0.11,0.32
14.4,4.7,40.19,0.11,0.32
14.5,4.7,40.2,0.11,0.27
12,4.8,39.94,0.13,0.42
12.1,4.8,39.94,0.13,0.42
12.2,4.8,40.01,0.11,0.29
12.3,4.8,40.01,0.11,0.29
12.4,4.8,40.01,0.11,0.29
12.5,4.8,40.01,0.11,0.29
12.6,4.8,40.01,0.11,0.29
12.7,4.8,40.01,0.11,0.29
12.8,4.8,38.75,0.11,0.26
12.9,4.8,38.75,0.11,0.26
13,4.8,38.75,0.11,0.26
13.1,4.8,38.75,0.11,0.26
13.2,4.8,38.75,0.11,0.26
13.3,4.8,40.68,0.11,0.31
13.4,4.8,40.68,0.11,0.31
13.5,4.8,40.68,0.11,0.42
13.6,4.8,40.68,0.1,0.42
13.7,4.8,40.49,0.1,0.31
13.8,4.8,40.49,0.1,0.31
13.9,4.8,40.38,0.1,0.31
14,4.8,40.38,0.1,0.31
14.1,4.8,40.38,0.1,0.37
14.2,4.8,40.38,0.1,0.37
14.3,4.8,40.19,0.11,0.32
14.4,4.8,40.19,0.11,0.32
14.5,4.8,40.2,0.11,0.27
12,4.9,39.94,0.13,0.42
12.1,4.9,39.94,0.13,0.42
12.2,4.9,40.01,0.11,0.29
12.3,4.9,40.01,0.11,0.29
12.4,4.9,40.01,0.11,0.29
12.5,4.9,40.01,0.11,0.29
12.6,4.9,40.01,0.11,0.29
12.7,4.9,40.01,0.11,0.29
12.8,4.9,38.75,0.11,0.26
12.9,4.9,38.75,0.11,0.26
13,4.9,38.75,0.11,0.26
13.1,4.9,38.75,0.11,0.26
13.2,4.9,38.75,0.11,0.26
13.3,4.9,40.68,0.11,0.31
13.4,4.9,40.68,0.11,0.31
13.5,4.9,40.68,0.11,0.42
13.6,4.9,40.68,0.1,0.42
13.7,4.9,40.49,0.1,0.31
13.8,4.9,40.49,0.1,0.31
13.9,4.9,40.38,0.1,0.31
14,4.9,40.38,0.1,0.31
14.1,4.9,40.38,0.1,0.37
14.2,4.9,40.38,0.1,0.37
14.3,4.9,40.19,0.11,0.32
14.4,4.9,40.19,0.11,0.32
14.5,4.9,40.2,0.11,0.27
12,5,39.94,0.13,0.42
12.1,5,39.94,0.13,0.42
12.2,5,40.01,0.11,0.29
12.3,5,40.01,0.11,0.29
12.4,5,40.01,0.11,0.29
12.5,5,40.01,0.11,0.29
12.6,5,40.01,0.11,0.29
12.7,5,40.01,0.11,0.29
12.8,5,38.75,0.11,0.26
12.9,5,38.75,0.11,0.26
13,5,38.75,0.11,0.26
13.1,5,38.75,0.11,0.26
13.2,5,38.75,0.11,0.26
13.3,5,40.68,0.11,0.31
13.4,5,40.68,0.11,0.31
13.5,5,40.68,0.11,0.42
13.6,5,40.68,0.1,0.42
13.7,5,40.49,0.1,0.31
13.8,5,40.49,0.1,0.31
13.9,5,40.38,0.1,0.31
14,5,40.38,0.1,0.31
14.1,5,40.38,0.1,0.37
14.2,5,40.38,0.1,0.37
14.3,5,40.19,0.11,0.32
14.4,5,40.19,0.11,0.32
14.5,5,40.2,0.11,0.27
12,5.1,39.94,0.13,0.42
12.1,5.1,39.94,0.13,0.42
12.2,5.1,40.01,0.11,0.29
12.3,5.1,40.01,0.11,0.29
12.4,5.1,40.01,0.11,0.29
12.5,5.1,40.01,0.11,0.29
12.6,5.1,40.01,0.11,0.29
12.7,5.1,40.01,0.11,0.29
12.8,5.1,38.75,0.11,0.26
12.9,5.1,38.75,0.11,0.26
13,5.1,38.75,0.11,0.26
13.1,5.1,38.75,0.11,0.26
13.2,5.1,38.75,0.11,0.26
13.3,5.1,40.68,0.11,0.31
13.4,5.1,40.68,0.11,0.31
13.5,5.1,40.68,0.11,0.42
13.6,5.1,40.68,0.1,0.42
13.7,5.1,40.49,0.1,0.31
13.8,5.1,40.49,0.1,0.31
13.9,5.1,40.38,0.1,0.31
14,5.1,40.38,0.1,0.31
14.1,5.1,40.38,0.1,0.37
14.2,5.1,40.38,0.1,0.37
14.3,5.1,40.19,0.11,0.32
14.4,5.1,40.19,0.11,0.32
14.5,5.1,40.2,0.11,0.27
12,5.2,39.94,0.13,0.42
12.1,5.2,39.94,0.13,0.42
12.2,5.2,40.01,0.11,0.29
12.3,5.2,40.01,0.11,0.29
12.4,5.2,40.01,0.11,0.29
12.5,5.2,40.01,0.11,0.29
12.6,5.2,40.01,0.11,0.29
12.7,5.2,40.01,0.11,0.29
12.8,5.2,38.75,0.11,0.26
12.9,5.2,38.75,0.11,0.26
13,5.2,38.75,0.11,0.26
13.1,5.2,38.75,0.11,0.26
13.2,5.2,38.75,0.11,0.26
13.3,5.2,40.68,0.11,0.31
13.4,5.2,40.68,0.11,0.31
13.5,5.2,40.68,0.11,0.42
13.6,5.2,40.68,0.1,0.42
13.7,5.2,40.49,0.1,0.31
13.8,5.2,40.49,0.1,0.31
13.9,5.2,40.38,0.1,0.31
14,5.2,40.38,0.1,0.31
14.1,5.2,40.38,0.1,0.37
14.2,5.2,40.38,0.1,0.37
14.3,5.2,40.19,0.11,0.32
14.4,5.2,40.19,0.11,0.32
14.5,5.2,40.2,0.11,0.27
12,5.3,39.94,0.13,0.42
12.1,5.3,39.94,0.13,0.42
12.2,5.3,40.01,0.11,0.29
12.3,5.3,40.01,0.11,0.29
12.4,5.3,40.01,0.11,0.29
12.5,5.3,40.01,0.11,0.29
12.6,5.3,40.01,0.11,0.29
12.7,5.3,40.01,0.11,0.29
12.8,5.3,38.75,0.11,0.26
12.9,5.3,38.75,0.11,0.26
13,5.3,38.75,0.11,0.26
13.1,5.3,38.75,0.11,0.26
13.2,5.3,38.75,0.11,0.26
13.3,5.3,40.68,0.11,0.31
13.4,5.3,40.68,0.11,0.31
13.5,5.3,40.68,0.11,0.42
13.6,5.3,40.68,0.1,0.42
13.7,5.3,40.49,0.1,0.31
13.8,5.3,40.49,0.1,0.31
13.9,5.3,40.38,0.1,0.31
14,5.3,40.38,0.1,0.31
14.1,5.3,40.38,0.1,0.37
14.2,5.3,40.38,0.1,0.37
14.3,5.3,40.19,0.11,0.32
14.4,5.3,40.19,0.11,0.32
14.5,5.3,40.2,0.11,0.27
12,5.4,39.94,0.13,0.42
12.1,5.4,39.94,0.13,0.42
12.2,5.4,40.01,0.11,0.29
12.3,5.4,40.01,0.11,0.29
12.4,5.4,40.01,0.11,0.29
12.5,5.4,40.01,0.11,0.29
12.6,5.4,40.01,0.11,0.29
12.7,5.4,40.01,0.11,0.29
12.8,5.4,38.75,0.11,0.26
12.9,5.4,38.75,0.11,0.26
13,5.4,38.75,0.11,0.26
13.1,5.4,38.75,0.11,0.26
13.2,5.4,38.75,0.11,0.26
13.3,5.4,40.68,0.11,0.31
13.4,5.4,40.68,0.11,0.31
13.5,5.4,40.68,0.11,0.42
13.6,5.4,40.68,0.1,0.42
13.7,5.4,40.49,0.1,0.31
13.8,5.4,40.49,0.1,0.31
13.9,5.4,40.38,0.1,0.31
14,5.4,40.38,0.1,0.31
14.1,5.4,40.38,0.1,0.37
14.2,5.4,40.38,0.1,0.37
14.3,5.4,40.19,0.11,0.32
14.4,5.4,40.19,0.11,0.32
14.5,5.4,40.2,0.11,0.27
