mass,ta,tb,ewl,rmr
10.2,32.4,40.61,0.08,0.29
10.3,32.4,40.67,0.08,0.29
10.4,32.4,40.74,0.08,0.28
10.5,32.4,40.8,0.08,0.28
10.6,32.4,40.87,0.07,0.28
8.2,32.5,39.66,0.12,0.32
8.3,32.5,39.7,0.12,0.32
8.4,32.5,39.73,0.12,0.32
8.5,32.5,39.77,0.12,0.32
8.6,32.5,39.81,0.12,0.32
8.7,32.5,39.85,0.11,0.32
8.8,32.5,39.89,0.11,0.31
8.9,32.5,39.93,0.11,0.31
9,32.5,39.98,0.11,0.31
9.1,32.5,40.03,0.11,0.31
9.2,32.5,40.07,0.1,0.31
9.3,32.5,40.12,0.1,0.31
9.4,32.5,40.17,0.1,0.31
9.5,32.5,40.22,0.1,0.3
9.6,32.5,40.28,0.1,0.3
9.7,32.5,40.33,0.09,0.3
9.8,32.5,40.39,0.09,0.3
9.9,32.5,40.44,0.09,0.3
10,32.5,40.5,0.09,0.29
10.1,32.5,40.56,0.08,0.29
10.2,32.5,40.62,0.08,0.29
10.3,32.5,40.69,0.08,0.29
10.4,32.5,40.75,0.08,0.28
10.5,32.5,40.82,0.08,0.28
10.6,32.5,40.88,0.08,0.28
8.2,32.6,39.69,0.12,0.32
8.3,32.6,39.72,0.12,0.32
8.4,32.6,39.76,0.12,0.32
8.5,32.6,39.79,0.12,0.32
8.6,32.6,39.83,0.12,0.32
8.7,32.6,39.87,0.11,0.32
8.8,32.6,39.91,0.11,0.31
8.9,32.6,39.95,0.11,0.31
9,32.6,40,0.11,0.31
9.1,32.6,40.04,0.1,0.31
9.2,32.6,40.09,0.1,0.31
9.3,32.6,40.14,0.1,0.31
9.4,32.6,40.19,0.1,0.31
9.5,32.6,40.24,0.1,0.3
9.6,32.6,40.29,0.09,0.3
9.7,32.6,40.35,0.09,0.3
9.8,32.6,40.4,0.09,0.3
9.9,32.6,40.46,0.09,0.3
10,32.6,40.52,0.09,0.29
10.1,32.6,40.58,0.09,0.29
10.2,32.6,40.64,0.08,0.29
10.3,32.6,40.7,0.08,0.29
10.4,32.6,40.77,0.08,0.28
10.5,32.6,40.83,0.08,0.28
10.6,32.6,40.9,0.08,0.28
8.2,32.7,39.71,0.12,0.32
8.3,32.7,39.74,0.12,0.32
8.4,32.7,39.78,0.12,0.32
8.5,32.7,39.81,0.12,0.32
8.6,32.7,39.85,0.11,0.32
8.7,32.7,39.89,0.11,0.32
8.8,32.7,39.93,0.11,0.31
8.9,32.7,39.98,0.11,0.31
9,32.7,40.02,0.11,0.31
9.1,32.7,40.06,0.1,0.31
9.2,32.7,40.11,0.1,0.31
9.3,32.7,40.16,0.1,0.31
9.4,32.7,40.21,0.1,0.31
9.5,32.7,40.26,0.1,0.3
9.6,32.7,40.31,0.09,0.3
9.7,32.7,40.37,0.09,0.3
9.8,32.7,40.42,0.09,0.3
9.9,32.7,40.48,0.09,0.3
10,32.7,40.54,0.09,0.29
10.1,32.7,40.6,0.09,0.29
10.2,32.7,40.66,0.08,0.29
10.3,32.7,40.72,0.08,0.29
10.4,32.7,40.78,0.08,0.29
10.5,32.7,40.85,0.08,0.28
10.6,32.7,40.92,0.08,0.28
8.2,32.8,39.73,0.12,0.32
8.3,32.8,39.76,0.12,0.32
8.4,32.8,39.8,0.12,0.32
8.5,32.8,39.83,0.12,0.32
8.6,32.8,39.87,0.11,0.32
8.7,32.8,39.91,0.11,0.32
8.8,32.8,39.95,0.11,0.31
8.9,32.8,40,0.11,0.31
9,32.8,40.04,0.11,0.31
9.1,32.8,40.08,0.1,0.31
9.2,32.8,40.13,0.1,0.31
9.3,32.8,40.18,0.1,0.31
9.4,32.8,40.23,0.1,0.31
9.5,32.8,40.28,0.1,0.3
9.6,32.8,40.33,0.09,0.3
9.7,32.8,40.38,0.09,0.3
9.8,32.8,40.44,0.09,0.3
9.9,32.8,40.5,0.09,0.3
10,32.8,40.55,0.09,0.29
10.1,32.8,40.61,0.09,0.29
10.2,32.8,40.67,0.08,0.29
10.3,32.8,40.74,0.08,0.29
10.4,32.8,40.8,0.08,0.29
10.5,32.8,40.87,0.08,0.28
10.6,32.8,40.93,0.08,0.28
8.2,32.9,39.75,0.12,0.32
8.3,32.9,39.79,0.12,0.32
8.4,32.9,39.82,0.12,0.32
8.5,32.9,39.86,0.11,0.32
8.6,32.9,39.89,0.11,0.32
8.7,32.9,39.93,0.11,0.31
8.8,32.9,39.97,0.11,0.31
8.9,32.9,40.02,0.11,0.31
9,32.9,40.06,0.11,0.31
9.1,32.9,40.1,0.1,0.31
9.2,32.9,40.15,0.1,0.31
9.3,32.9,40.2,0.1,0.31
9.4,32.9,40.25,0.1,0.31
9.5,32.9,40.3,0.1,0.3
9.6,32.9,40.35,0.09,0.3
9.7,32.9,40.4,0.09,0.3
9.8,32.9,40.46,0.09,0.3
9.9,32.9,40.51,0.09,0.3
10,32.9,40.57,0.09,0.29
10.1,32.9,40.63,0.09,0.29
10.2,32.9,40.69,0.08,0.29
10.3,32.9,40.75,0.08,0.29
10.4,32.9,40.82,0.08,0.29
10.5,32.9,40.88,0.08,0.28
10.6,32.9,40.95,0.08,0.28
8.2,33,39.77,0.12,0.32
8.3,33,39.81,0.12,0.32
8.4,33,39.84,0.12,0.32
8.5,33,39.88,0.11,0.32
8.6,33,39.92,0.11,0.32
8.7,33,39.95,0.11,0.31
8.8,33,40,0.11,0.31
8.9,33,40.04,0.11,0.31
9,33,40.08,0.11,0.31
9.1,33,40.12,0.1,0.31
9.2,33,40.17,0.1,0.31
9.3,33,40.22,0.1,0.31
9.4,33,40.27,0.1,0.31
9.5,33,40.32,0.1,0.3
9.6,33,40.37,0.09,0.3
9.7,33,40.42,0.09,0.3
9.8,33,40.48,0.09,0.3
9.9,33,40.53,0.09,0.3
10,33,40.59,0.09,0.3
10.1,33,40.65,0.09,0.29
10.2,33,40.71,0.08,0.29
10.3,33,40.77,0.08,0.29
10.4,33,40.83,0.08,0.29
10.5,33,40.9,0.08,0.28
10.6,33,40.96,0.08,0.28
8.2,33.1,39.8,0.12,0.32
8.3,33.1,39.83,0.12,0.32
8.4,33.1,39.86,0.12,0.32
8.5,33.1,39.9,0.11,0.32
8.6,33.1,39.94,0.11,0.32
8.7,33.1,39.98,0.11,0.31
8.8,33.1,40.02,0.11,0.31
8.9,33.1,40.06,0.11,0.31
9,33.1,40.1,0.11,0.31
9.1,33.1,40.15,0.1,0.31
9.2,33.1,40.19,0.1,0.31
9.3,33.1,40.24,0.1,0.31
9.4,33.1,40.29,0.1,0.31
9.5,33.1,40.34,0.1,0.3
9.6,33.1,40.39,0.1,0.3
9.7,33.1,40.44,0.09,0.3
9.8,33.1,40.5,0.09,0.3
9.9,33.1,40.55,0.09,0.3
10,33.1,40.61,0.09,0.3
10.1,33.1,40.67,0.09,0.29
10.2,33.1,40.73,0.09,0.29
10.3,33.1,40.79,0.08,0.29
10.4,33.1,40.85,0.08,0.29
10.5,33.1,40.91,0.08,0.28
10.6,33.1,40.98,0.08,0.28
8.2,33.2,39.82,0.12,0.32
8.3,33.2,39.85,0.12,0.32
8.4,33.2,39.89,0.11,0.32
8.5,33.2,39.92,0.11,0.32
8.6,33.2,39.96,0.11,0.32
8.7,33.2,40,0.11,0.31
8.8,33.2,40.04,0.11,0.31
8.9,33.2,40.08,0.11,0.31
9,33.2,40.12,0.11,0.31
9.1,33.2,40.17,0.1,0.31
9.2,33.2,40.21,0.1,0.31
9.3,33.2,40.26,0.1,0.31
9.4,33.2,40.31,0.1,0.31
9.5,33.2,40.36,0.1,0.3
9.6,33.2,40.41,0.1,0.3
9.7,33.2,40.46,0.09,0.3
9.8,33.2,40.51,0.09,0.3
9.9,33.2,40.57,0.09,0.3
10,33.2,40.63,0.09,0.3
10.1,33.2,40.68,0.09,0.29
10.2,33.2,40.74,0.09,0.29
10.3,33.2,40.81,0.08,0.29
10.4,33.2,40.87,0.08,0.29
10.5,33.2,40.93,0.08,0.28
10.6,33.2,41,0.08,0.28
8.2,33.3,39.84,0.12,0.32
8.3,33.3,39.88,0.12,0.32
8.4,33.3,39.91,0.11,0.32
8.5,33.3,39.95,0.11,0.32
8.6,33.3,39.98,0.11,0.31
8.7,33.3,40.02,0.11,0.31
8.8,33.3,40.06,0.11,0.31
8.9,33.3,40.1,0.11,0.31
9,33.3,40.14,0.1,0.31
9.1,33.3,40.19,0.1,0.31
9.2,33.3,40.23,0.1,0.31
9.3,33.3,40.28,0.1,0.31
9.4,33.3,40.33,0.1,0.31
9.5,33.3,40.38,0.1,0.3
9.6,33.3,40.43,0.1,0.3
9.7,33.3,40.48,0.09,0.3
9.8,33.3,40.53,0.09,0.3
9.9,33.3,40.59,0.09,0.3
10,33.3,40.64,0.09,0.3
10.1,33.3,40.7,0.09,0.29
10.2,33.3,40.76,0.09,0.29
10.3,33.3,40.82,0.09,0.29
10.4,33.3,40.89,0.08,0.29
10.5,33.3,40.95,0.08,0.28
10.6,33.3,41.01,0.08,0.28
8.2,33.4,39.87,0.12,0.32
8.3,33.4,39.9,0.12,0.32
8.4,33.4,39.93,0.11,0.32
8.5,33.4,39.97,0.11,0.32
8.6,33.4,40,0.11,0.31
8.7,33.4,40.04,0.11,0.31
8.8,33.4,40.08,0.11,0.31
8.9,33.4,40.12,0.11,0.31
9,33.4,40.16,0.1,0.31
9.1,33.4,40.21,0.1,0.31
9.2,33.4,40.25,0.1,0.31
9.3,33.4,40.3,0.1,0.31
9.4,33.4,40.35,0.1,0.31
9.5,33.4,40.4,0.1,0.3
9.6,33.4,40.45,0.1,0.3
9.7,33.4,40.5,0.09,0.3
9.8,33.4,40.55,0.09,0.3
9.9,33.4,40.61,0.09,0.3
10,33.4,40.66,0.09,0.3
10.1,33.4,40.72,0.09,0.29
10.2,33.4,40.78,0.09,0.29
10.3,33.4,40.84,0.09,0.29
10.4,33.4,40.9,0.08,0.29
10.5,33.4,40.97,0.08,0.28
10.6,33.4,41.03,0.08,0.28
8.2,33.5,39.89,0.12,0.32
8.3,33.5,39.92,0.12,0.32
8.4,33.5,39.96,0.11,0.32
8.5,33.5,39.99,0.11,0.32
8.6,33.5,40.03,0.11,0.31
8.7,33.5,40.06,0.11,0.31
8.8,33.5,40.1,0.11,0.31
8.9,33.5,40.14,0.11,0.31
9,33.5,40.19,0.11,0.31
9.1,33.5,40.23,0.1,0.31
9.2,33.5,40.27,0.1,0.31
9.3,33.5,40.32,0.1,0.31
9.4,33.5,40.37,0.1,0.31
9.5,33.5,40.42,0.1,0.3
9.6,33.5,40.47,0.1,0.3
9.7,33.5,40.52,0.1,0.3
9.8,33.5,40.57,0.09,0.3
9.9,33.5,40.63,0.09,0.3
10,33.5,40.68,0.09,0.3
10.1,33.5,40.74,0.09,0.29
10.2,33.5,40.8,0.09,0.29
10.3,33.5,40.86,0.09,0.29
10.4,33.5,40.92,0.09,0.29
10.5,33.5,40.98,0.08,0.29
10.6,33.5,41.05,0.08,0.28
8.2,33.6,39.91,0.12,0.32
8.3,33.6,39.95,0.11,0.32
8.4,33.6,39.98,0.11,0.32
8.5,33.6,40.01,0.11,0.32
8.6,33.6,40.05,0.11,0.31
8.7,33.6,40.09,0.11,0.31
8.8,33.6,40.13,0.11,0.31
8.9,33.6,40.17,0.11,0.31
9,33.6,40.21,0.11,0.31
9.1,33.6,40.25,0.1,0.31
9.2,33.6,40.29,0.1,0.31
9.3,33.6,40.34,0.1,0.31
9.4,33.6,40.39,0.1,0.31
9.5,33.6,40.44,0.1,0.31
9.6,33.6,40.49,0.1,0.3
9.7,33.6,40.54,0.1,0.3
9.8,33.6,40.59,0.09,0.3
9.9,33.6,40.65,0.09,0.3
10,33.6,40.7,0.09,0.3
10.1,33.6,40.76,0.09,0.29
10.2,33.6,40.82,0.09,0.29
10.3,33.6,40.88,0.09,0.29
10.4,33.6,40.94,0.09,0.29
10.5,33.6,41,0.09,0.29
10.6,33.6,41.07,0.08,0.28
8.2,33.7,39.94,0.12,0.32
8.3,33.7,39.97,0.11,0.32
8.4,33.7,40,0.11,0.32
8.5,33.7,40.04,0.11,0.31
8.6,33.7,40.07,0.11,0.31
8.7,33.7,40.11,0.11,0.31
8.8,33.7,40.15,0.11,0.31
8.9,33.7,40.19,0.11,0.31
9,33.7,40.23,0.11,0.31
9.1,33.7,40.27,0.1,0.31
9.2,33.7,40.32,0.1,0.31
9.3,33.7,40.36,0.1,0.31
9.4,33.7,40.41,0.1,0.31
9.5,33.7,40.46,0.1,0.31
9.6,33.7,40.51,0.1,0.3
9.7,33.7,40.56,0.1,0.3
9.8,33.7,40.61,0.1,0.3
9.9,33.7,40.67,0.09,0.3
10,33.7,40.72,0.09,0.3
10.1,33.7,40.78,0.09,0.29
10.2,33.7,40.84,0.09,0.29
10.3,33.7,40.9,0.09,0.29
10.4,33.7,40.96,0.09,0.29
10.5,33.7,41.02,0.09,0.29
10.6,33.7,41.08,0.09,0.28
8.2,33.8,39.96,0.12,0.32
8.3,33.8,39.99,0.11,0.32
8.4,33.8,40.03,0.11,0.32
8.5,33.8,40.06,0.11,0.31
8.6,33.8,40.1,0.11,0.31
8.7,33.8,40.13,0.11,0.31
8.8,33.8,40.17,0.11,0.31
8.9,33.8,40.21,0.11,0.31
9,33.8,40.25,0.11,0.31
9.1,33.8,40.29,0.1,0.31
9.2,33.8,40.34,0.1,0.31
9.3,33.8,40.38,0.1,0.31
9.4,33.8,40.43,0.1,0.31
9.5,33.8,40.48,0.1,0.31
9.6,33.8,40.53,0.1,0.3
9.7,33.8,40.58,0.1,0.3
9.8,33.8,40.63,0.1,0.3
9.9,33.8,40.68,0.1,0.3
10,33.8,40.74,0.09,0.3
10.1,33.8,40.8,0.09,0.3
10.2,33.8,40.85,0.09,0.29
10.3,33.8,40.91,0.09,0.29
10.4,33.8,40.98,0.09,0.29
10.5,33.8,41.04,0.09,0.29
10.6,33.8,41.1,0.09,0.28
8.2,33.9,39.99,0.12,0.32
8.3,33.9,40.02,0.11,0.32
8.4,33.9,40.05,0.11,0.31
8.5,33.9,40.08,0.11,0.31
8.6,33.9,40.12,0.11,0.31
8.7,33.9,40.16,0.11,0.31
8.8,33.9,40.19,0.11,0.31
8.9,33.9,40.23,0.11,0.31
9,33.9,40.27,0.11,0.31
9.1,33.9,40.32,0.11,0.31
9.2,33.9,40.36,0.1,0.31
9.3,33.9,40.4,0.1,0.31
9.4,33.9,40.45,0.1,0.31
9.5,33.9,40.5,0.1,0.31
9.6,33.9,40.55,0.1,0.3
9.7,33.9,40.6,0.1,0.3
9.8,33.9,40.65,0.1,0.3
9.9,33.9,40.7,0.1,0.3
10,33.9,40.76,0.1,0.3
10.1,33.9,40.82,0.09,0.3
10.2,33.9,40.87,0.09,0.29
10.3,33.9,40.93,0.09,0.29
10.4,33.9,40.99,0.09,0.29
10.5,33.9,41.06,0.09,0.29
10.6,33.9,41.12,0.09,0.28
8.2,34,40.01,0.12,0.32
8.3,34,40.04,0.11,0.32
8.4,34,40.07,0.11,0.31
8.5,34,40.11,0.11,0.31
8.6,34,40.14,0.11,0.31
8.7,34,40.18,0.11,0.31
8.8,34,40.22,0.11,0.31
8.9,34,40.26,0.11,0.31
9,34,40.3,0.11,0.31
9.1,34,40.34,0.11,0.31
9.2,34,40.38,0.1,0.31
9.3,34,40.43,0.1,0.31
9.4,34,40.47,0.1,0.31
9.5,34,40.52,0.1,0.31
9.6,34,40.57,0.1,0.3
9.7,34,40.62,0.1,0.3
9.8,34,40.67,0.1,0.3
9.9,34,40.72,0.1,0.3
10,34,40.78,0.1,0.3
10.1,34,40.84,0.1,0.3
10.2,34,40.89,0.09,0.29
10.3,34,40.95,0.09,0.29
10.4,34,41.01,0.09,0.29
10.5,34,41.07,0.09,0.29
10.6,34,41.14,0.09,0.28
8.2,34.1,40.04,0.12,0.32
8.3,34.1,40.07,0.11,0.31
8.4,34.1,40.1,0.11,0.31
8.5,34.1,40.13,0.11,0.31
8.6,34.1,40.17,0.11,0.31
8.7,34.1,40.2,0.11,0.31
8.8,34.1,40.24,0.11,0.31
8.9,34.1,40.28,0.11,0.31
9,34.1,40.32,0.11,0.31
9.1,34.1,40.36,0.11,0.31
9.2,34.1,40.4,0.11,0.31
9.3,34.1,40.45,0.1,0.31
9.4,34.1,40.49,0.1,0.31
9.5,34.1,40.54,0.1,0.31
9.6,34.1,40.59,0.1,0.3
9.7,34.1,40.64,0.1,0.3
9.8,34.1,40.69,0.1,0.3
9.9,34.1,40.75,0.1,0.3
10,34.1,40.8,0.1,0.3
10.1,34.1,40.86,0.1,0.3
10.2,34.1,40.91,0.1,0.29
10.3,34.1,40.97,0.09,0.29
10.4,34.1,41.03,0.09,0.29
10.5,34.1,41.09,0.09,0.29
10.6,34.1,41.16,0.09,0.29
8.2,34.2,40.06,0.12,0.31
8.3,34.2,40.09,0.11,0.31
8.4,34.2,40.12,0.11,0.31
8.5,34.2,40.16,0.11,0.31
8.6,34.2,40.19,0.11,0.31
8.7,34.2,40.23,0.11,0.31
8.8,34.2,40.26,0.11,0.31
8.9,34.2,40.3,0.11,0.31
9,34.2,40.34,0.11,0.31
9.1,34.2,40.38,0.11,0.31
9.2,34.2,40.43,0.11,0.31
9.3,34.2,40.47,0.11,0.31
9.4,34.2,40.52,0.1,0.31
9.5,34.2,40.56,0.1,0.31
9.6,34.2,40.61,0.1,0.3
9.7,34.2,40.66,0.1,0.3
9.8,34.2,40.71,0.1,0.3
9.9,34.2,40.77,0.1,0.3
10,34.2,40.82,0.1,0.3
10.1,34.2,40.88,0.1,0.3
10.2,34.2,40.93,0.1,0.29
10.3,34.2,40.99,0.1,0.29
10.4,34.2,41.05,0.1,0.29
10.5,34.2,41.11,0.09,0.29
10.6,34.2,41.18,0.09,0.29
8.2,34.3,40.09,0.12,0.31
8.3,34.3,40.12,0.11,0.31
8.4,34.3,40.15,0.11,0.31
8.5,34.3,40.18,0.11,0.31
8.6,34.3,40.21,0.11,0.31
8.7,34.3,40.25,0.11,0.31
8.8,34.3,40.29,0.11,0.31
8.9,34.3,40.33,0.11,0.31
9,34.3,40.36,0.11,0.31
9.1,34.3,40.41,0.11,0.31
9.2,34.3,40.45,0.11,0.31
9.3,34.3,40.49,0.11,0.31
9.4,34.3,40.54,0.11,0.31
9.5,34.3,40.58,0.1,0.31
9.6,34.3,40.63,0.1,0.3
9.7,34.3,40.68,0.1,0.3
9.8,34.3,40.73,0.1,0.3
9.9,34.3,40.79,0.1,0.3
10,34.3,40.84,0.1,0.3
10.1,34.3,40.9,0.1,0.3
10.2,34.3,40.95,0.1,0.29
10.3,34.3,41.01,0.1,0.29
10.4,34.3,41.07,0.1,0.29
10.5,34.3,41.13,0.1,0.29
10.6,34.3,41.19,0.1,0.29
8.2,34.4,40.11,0.12,0.31
8.3,34.4,40.14,0.12,0.31
8.4,34.4,40.17,0.11,0.31
8.5,34.4,40.2,0.11,0.31
8.6,34.4,40.24,0.11,0.31
8.7,34.4,40.27,0.11,0.31
8.8,34.4,40.31,0.11,0.31
8.9,34.4,40.35,0.11,0.31
9,34.4,40.39,0.11,0.31
9.1,34.4,40.43,0.11,0.31
9.2,34.4,40.47,0.11,0.31
9.3,34.4,40.52,0.11,0.31
9.4,34.4,40.56,0.11,0.31
9.5,34.4,40.61,0.11,0.31
9.6,34.4,40.65,0.1,0.31
9.7,34.4,40.7,0.1,0.3
9.8,34.4,40.76,0.1,0.3
9.9,34.4,40.81,0.1,0.3
10,34.4,40.86,0.1,0.3
10.1,34.4,40.92,0.1,0.3
10.2,34.4,40.97,0.1,0.3
10.3,34.4,41.03,0.1,0.29
10.4,34.4,41.09,0.1,0.29
10.5,34.4,41.15,0.1,0.29
10.6,34.4,41.21,0.1,0.29
8.2,34.5,40.14,0.12,0.31
8.3,34.5,40.17,0.12,0.31
8.4,34.5,40.2,0.11,0.31
8.5,34.5,40.23,0.11,0.31
8.6,34.5,40.26,0.11,0.31
8.7,34.5,40.3,0.11,0.31
8.8,34.5,40.33,0.11,0.31
8.9,34.5,40.37,0.11,0.31
9,34.5,40.41,0.11,0.31
9.1,34.5,40.45,0.11,0.31
9.2,34.5,40.49,0.11,0.31
9.3,34.5,40.54,0.11,0.31
9.4,34.5,40.58,0.11,0.31
9.5,34.5,40.63,0.11,0.31
9.6,34.5,40.68,0.11,0.31
9.7,34.5,40.73,0.11,0.3
9.8,34.5,40.78,0.1,0.3
9.9,34.5,40.83,0.1,0.3
10,34.5,40.88,0.1,0.3
10.1,34.5,40.94,0.1,0.3
10.2,34.5,40.99,0.1,0.3
10.3,34.5,41.05,0.1,0.29
10.4,34.5,41.11,0.1,0.29
10.5,34.5,41.17,0.1,0.29
10.6,34.5,41.23,0.1,0.29
8.2,34.6,40.16,0.12,0.31
8.3,34.6,40.19,0.12,0.31
8.4,34.6,40.22,0.12,0.31
8.5,34.6,40.25,0.11,0.31
8.6,34.6,40.29,0.11,0.31
8.7,34.6,40.32,0.11,0.31
8.8,34.6,40.36,0.11,0.31
8.9,34.6,40.4,0.11,0.31
9,34.6,40.44,0.11,0.31
9.1,34.6,40.48,0.11,0.31
9.2,34.6,40.52,0.11,0.31
9.3,34.6,40.56,0.11,0.31
9.4,34.6,40.61,0.11,0.31
9.5,34.6,40.65,0.11,0.31
9.6,34.6,40.7,0.11,0.31
9.7,34.6,40.75,0.11,0.3
9.8,34.6,40.8,0.11,0.3
9.9,34.6,40.85,0.11,0.3
10,34.6,40.9,0.1,0.3
10.1,34.6,40.96,0.1,0.3
10.2,34.6,41.01,0.1,0.3
10.3,34.6,41.07,0.1,0.29
10.4,34.6,41.13,0.1,0.29
10.5,34.6,41.19,0.1,0.29
10.6,34.6,41.25,0.1,0.29
8.2,34.7,40.19,0.12,0.31
8.3,34.7,40.22,0.12,0.31
8.4,34.7,40.25,0.12,0.31
8.5,34.7,40.28,0.12,0.31
8.6,34.7,40.31,0.11,0.31
8.7,34.7,40.35,0.11,0.31
8.8,34.7,40.38,0.11,0.31
8.9,34.7,40.42,0.11,0.31
9,34.7,40.46,0.11,0.31
9.1,34.7,40.5,0.11,0.31
9.2,34.7,40.54,0.11,0.31
9.3,34.7,40.58,0.11,0.31
9.4,34.7,40.63,0.11,0.31
9.5,34.7,40.67,0.11,0.31
9.6,34.7,40.72,0.11,0.31
9.7,34.7,40.77,0.11,0.3
9.8,34.7,40.82,0.11,0.3
9.9,34.7,40.87,0.11,0.3
10,34.7,40.92,0.11,0.3
10.1,34.7,40.98,0.11,0.3
10.2,34.7,41.03,0.11,0.3
10.3,34.7,41.09,0.1,0.29
10.4,34.7,41.15,0.1,0.29
10.5,34.7,41.21,0.1,0.29
10.6,34.7,41.27,0.1,0.29
8.2,34.8,40.22,0.12,0.31
8.3,34.8,40.24,0.12,0.31
8.4,34.8,40.27,0.12,0.31
8.5,34.8,40.31,0.12,0.31
8.6,34.8,40.34,0.12,0.31
8.7,34.8,40.37,0.11,0.31
8.8,34.8,40.41,0.11,0.31
8.9,34.8,40.44,0.11,0.31
9,34.8,40.48,0.11,0.31
9.1,34.8,40.52,0.11,0.31
9.2,34.8,40.56,0.11,0.31
9.3,34.8,40.61,0.11,0.31
9.4,34.8,40.65,0.11,0.31
9.5,34.8,40.7,0.11,0.31
9.6,34.8,40.74,0.11,0.31
9.7,34.8,40.79,0.11,0.3
9.8,34.8,40.84,0.11,0.3
9.9,34.8,40.89,0.11,0.3
10,34.8,40.95,0.11,0.3
10.1,34.8,41,0.11,0.3
10.2,34.8,41.06,0.11,0.3
10.3,34.8,41.11,0.11,0.3
10.4,34.8,41.17,0.11,0.29
10.5,34.8,41.23,0.11,0.29
10.6,34.8,41.29,0.11,0.29
8.2,34.9,40.24,0.12,0.31
8.3,34.9,40.27,0.12,0.31
8.4,34.9,40.3,0.12,0.31
8.5,34.9,40.33,0.12,0.31
8.6,34.9,40.36,0.12,0.31
8.7,34.9,40.4,0.12,0.31
8.8,34.9,40.43,0.12,0.31
8.9,34.9,40.47,0.11,0.31
9,34.9,40.51,0.11,0.31
9.1,34.9,40.55,0.11,0.31
9.2,34.9,40.59,0.11,0.31
9.3,34.9,40.63,0.11,0.31
9.4,34.9,40.67,0.11,0.31
9.5,34.9,40.72,0.11,0.31
9.6,34.9,40.77,0.11,0.31
9.7,34.9,40.81,0.11,0.31
9.8,34.9,40.86,0.11,0.3
9.9,34.9,40.92,0.11,0.3
10,34.9,40.97,0.11,0.3
10.1,34.9,41.02,0.11,0.3
10.2,34.9,41.08,0.11,0.3
10.3,34.9,41.13,0.11,0.3
10.4,34.9,41.19,0.11,0.29
10.5,34.9,41.25,0.11,0.29
10.6,34.9,41.31,0.11,0.29
8.2,35,40.27,0.12,0.31
8.3,35,40.3,0.12,0.31
8.4,35,40.33,0.12,0.31
8.5,35,40.36,0.12,0.31
8.6,35,40.39,0.12,0.31
8.7,35,40.42,0.12,0.31
8.8,35,40.46,0.12,0.31
8.9,35,40.49,0.12,0.31
9,35,40.53,0.12,0.31
9.1,35,40.57,0.12,0.31
9.2,35,40.61,0.11,0.31
9.3,35,40.65,0.11,0.31
9.4,35,40.7,0.11,0.31
9.5,35,40.74,0.11,0.31
9.6,35,40.79,0.11,0.31
9.7,35,40.84,0.11,0.31
9.8,35,40.89,0.11,0.3
9.9,35,40.94,0.11,0.3
10,35,40.99,0.11,0.3
10.1,35,41.04,0.11,0.3
10.2,35,41.1,0.11,0.3
10.3,35,41.15,0.11,0.3
10.4,35,41.21,0.11,0.29
10.5,35,41.27,0.11,0.29
10.6,35,41.33,0.11,0.29
8.2,35.1,40.3,0.12,0.31
8.3,35.1,40.32,0.12,0.31
8.4,35.1,40.35,0.12,0.31
8.5,35.1,40.38,0.12,0.31
8.6,35.1,40.41,0.12,0.31
8.7,35.1,40.45,0.12,0.31
8.8,35.1,40.48,0.12,0.31
8.9,35.1,40.52,0.12,0.31
9,35.1,40.56,0.12,0.31
9.1,35.1,40.6,0.12,0.31
9.2,35.1,40.64,0.12,0.31
9.3,35.1,40.68,0.12,0.31
9.4,35.1,40.72,0.12,0.31
9.5,35.1,40.77,0.12,0.31
9.6,35.1,40.81,0.12,0.31
9.7,35.1,40.86,0.11,0.31
9.8,35.1,40.91,0.11,0.3
9.9,35.1,40.96,0.11,0.3
10,35.1,41.01,0.11,0.3
10.1,35.1,41.06,0.11,0.3
10.2,35.1,41.12,0.11,0.3
10.3,35.1,41.18,0.11,0.3
10.4,35.1,41.23,0.11,0.29
10.5,35.1,41.29,0.11,0.29
10.6,35.1,41.35,0.11,0.29
8.2,35.2,40.32,0.12,0.31
8.3,35.2,40.35,0.12,0.31
8.4,35.2,40.38,0.12,0.31
8.5,35.2,40.41,0.12,0.31
8.6,35.2,40.44,0.12,0.31
8.7,35.2,40.47,0.12,0.31
8.8,35.2,40.51,0.12,0.31
8.9,35.2,40.54,0.12,0.31
9,35.2,40.58,0.12,0.31
9.1,35.2,40.62,0.12,0.31
9.2,35.2,40.66,0.12,0.31
9.3,35.2,40.7,0.12,0.31
9.4,35.2,40.75,0.12,0.31
9.5,35.2,40.79,0.12,0.31
9.6,35.2,40.84,0.12,0.31
9.7,35.2,40.88,0.12,0.31
9.8,35.2,40.93,0.12,0.3
9.9,35.2,40.98,0.12,0.3
10,35.2,41.03,0.12,0.3
10.1,35.2,41.09,0.12,0.3
10.2,35.2,41.14,0.12,0.3
10.3,35.2,41.2,0.12,0.3
10.4,35.2,41.25,0.12,0.3
10.5,35.2,41.31,0.12,0.29
10.6,35.2,41.37,0.12,0.29
8.2,35.3,40.35,0.12,0.31
8.3,35.3,40.38,0.12,0.31
8.4,35.3,40.41,0.12,0.31
8.5,35.3,40.44,0.12,0.31
8.6,35.3,40.47,0.12,0.31
8.7,35.3,40.5,0.12,0.31
8.8,35.3,40.53,0.12,0.31
8.9,35.3,40.57,0.12,0.31
