mass,ta,tb,ewl,rmr
36,38.6,40.63,0.69,0.69
36.1,38.6,40.68,0.7,0.69
36.2,38.6,40.8,0.71,0.69
36.3,38.6,40.95,0.72,0.69
36.4,38.6,41.12,0.73,0.69
36.5,38.6,41.29,0.73,0.7
36.6,38.6,41.42,0.74,0.7
36.7,38.6,41.55,0.75,0.71
36.8,38.6,41.69,0.76,0.71
36.9,38.6,41.83,0.77,0.72
37,38.6,41.98,0.77,0.73
37.1,38.6,42.12,0.78,0.74
37.2,38.6,42.26,0.79,0.75
37.3,38.6,42.4,0.8,0.76
37.4,38.6,42.52,0.81,0.77
37.5,38.6,42.54,0.81,0.78
37.6,38.6,42.57,0.82,0.79
37.7,38.6,42.6,0.83,0.81
37.8,38.6,42.63,0.84,0.82
37.9,38.6,42.56,0.84,0.83
38,38.6,41.71,0.85,0.84
38.1,38.6,41.12,0.86,0.86
38.2,38.6,40.81,0.87,0.87
38.3,38.6,40.55,0.88,0.88
38.4,38.6,40.38,0.88,0.89
38.5,38.6,40.26,0.89,0.91
38.6,38.6,40.24,0.9,0.92
38.7,38.6,40.28,0.91,0.93
38.8,38.6,40.34,0.91,0.94
38.9,38.6,40.41,0.92,0.95
39,38.6,40.74,0.93,0.96
39.1,38.6,41.34,0.94,0.96
39.2,38.6,41.94,0.95,0.97
34.7,38.7,41.53,0.59,0.77
34.8,38.7,40.99,0.6,0.76
34.9,38.7,40.46,0.61,0.75
35,38.7,39.94,0.62,0.74
35.1,38.7,39.76,0.63,0.74
35.2,38.7,39.84,0.64,0.73
35.3,38.7,39.94,0.66,0.72
35.4,38.7,40.05,0.67,0.71
35.5,38.7,40.16,0.68,0.71
35.6,38.7,40.27,0.68,0.7
35.7,38.7,40.39,0.69,0.7
35.8,38.7,40.51,0.69,0.7
35.9,38.7,40.62,0.7,0.69
36,38.7,40.68,0.71,0.69
36.1,38.7,40.73,0.72,0.69
36.2,38.7,40.83,0.72,0.69
36.3,38.7,40.98,0.73,0.69
36.4,38.7,41.14,0.74,0.69
36.5,38.7,41.3,0.75,0.7
36.6,38.7,41.43,0.76,0.7
36.7,38.7,41.56,0.76,0.71
36.8,38.7,41.7,0.77,0.71
36.9,38.7,41.84,0.78,0.72
37,38.7,41.99,0.79,0.73
37.1,38.7,42.13,0.8,0.74
37.2,38.7,42.27,0.81,0.75
37.3,38.7,42.41,0.81,0.76
37.4,38.7,42.52,0.82,0.77
37.5,38.7,42.55,0.83,0.78
37.6,38.7,42.58,0.84,0.79
37.7,38.7,42.6,0.84,0.81
37.8,38.7,42.64,0.85,0.82
37.9,38.7,42.58,0.86,0.83
38,38.7,41.74,0.87,0.85
38.1,38.7,41.16,0.87,0.86
38.2,38.7,40.84,0.88,0.87
38.3,38.7,40.59,0.89,0.88
38.4,38.7,40.42,0.9,0.9
38.5,38.7,40.3,0.91,0.91
38.6,38.7,40.27,0.91,0.92
38.7,38.7,40.31,0.92,0.93
38.8,38.7,40.37,0.93,0.94
38.9,38.7,40.44,0.94,0.95
39,38.7,40.73,0.94,0.96
39.1,38.7,41.33,0.95,0.97
39.2,38.7,41.93,0.96,0.97
34.7,38.8,41.56,0.6,0.77
34.8,38.8,41.02,0.62,0.76
34.9,38.8,40.49,0.63,0.76
35,38.8,39.98,0.64,0.75
35.1,38.8,39.81,0.65,0.74
35.2,38.8,39.89,0.66,0.73
35.3,38.8,40,0.67,0.72
35.4,38.8,40.1,0.68,0.72
35.5,38.8,40.21,0.69,0.71
35.6,38.8,40.32,0.7,0.71
35.7,38.8,40.44,0.71,0.7
35.8,38.8,40.56,0.71,0.7
35.9,38.8,40.67,0.72,0.69
36,38.8,40.73,0.72,0.69
36.1,38.8,40.78,0.73,0.69
36.2,38.8,40.87,0.74,0.69
36.3,38.8,41.01,0.75,0.69
36.4,38.8,41.16,0.76,0.7
36.5,38.8,41.31,0.76,0.7
36.6,38.8,41.44,0.77,0.7
36.7,38.8,41.58,0.78,0.71
36.8,38.8,41.71,0.79,0.71
36.9,38.8,41.85,0.8,0.72
37,38.8,41.99,0.8,0.73
37.1,38.8,42.14,0.81,0.74
37.2,38.8,42.28,0.82,0.75
37.3,38.8,42.42,0.83,0.76
37.4,38.8,42.52,0.84,0.77
37.5,38.8,42.55,0.84,0.78
37.6,38.8,42.58,0.85,0.8
37.7,38.8,42.61,0.86,0.81
37.8,38.8,42.64,0.87,0.82
37.9,38.8,42.6,0.87,0.83
38,38.8,41.77,0.88,0.85
38.1,38.8,41.2,0.89,0.86
38.2,38.8,40.88,0.9,0.87
38.3,38.8,40.63,0.9,0.88
38.4,38.8,40.46,0.91,0.9
38.5,38.8,40.34,0.92,0.91
38.6,38.8,40.3,0.93,0.92
38.7,38.8,40.35,0.94,0.93
38.8,38.8,40.4,0.94,0.94
38.9,38.8,40.47,0.95,0.95
39,38.8,40.72,0.96,0.96
39.1,38.8,41.32,0.97,0.97
39.2,38.8,41.92,0.97,0.98
34.7,38.9,41.6,0.62,0.78
34.8,38.9,41.06,0.63,0.77
34.9,38.9,40.53,0.64,0.76
35,38.9,40.01,0.65,0.75
35.1,38.9,39.87,0.66,0.74
35.2,38.9,39.95,0.67,0.73
35.3,38.9,40.05,0.68,0.73
35.4,38.9,40.16,0.7,0.72
35.5,38.9,40.27,0.71,0.71
35.6,38.9,40.38,0.72,0.71
35.7,38.9,40.5,0.73,0.7
35.8,38.9,40.62,0.73,0.7
35.9,38.9,40.72,0.73,0.7
36,38.9,40.78,0.74,0.7
36.1,38.9,40.82,0.75,0.69
36.2,38.9,40.9,0.75,0.69
36.3,38.9,41.03,0.76,0.7
36.4,38.9,41.19,0.77,0.7
36.5,38.9,41.33,0.78,0.7
36.6,38.9,41.45,0.79,0.7
36.7,38.9,41.59,0.79,0.71
36.8,38.9,41.72,0.8,0.72
36.9,38.9,41.86,0.81,0.72
37,38.9,42,0.82,0.73
37.1,38.9,42.15,0.83,0.74
37.2,38.9,42.29,0.83,0.75
37.3,38.9,42.43,0.84,0.76
37.4,38.9,42.53,0.85,0.77
37.5,38.9,42.56,0.86,0.78
37.6,38.9,42.58,0.87,0.8
37.7,38.9,42.61,0.87,0.81
37.8,38.9,42.65,0.88,0.82
37.9,38.9,42.62,0.89,0.84
38,38.9,41.81,0.9,0.85
38.1,38.9,41.24,0.9,0.86
38.2,38.9,40.92,0.91,0.87
38.3,38.9,40.67,0.92,0.89
38.4,38.9,40.49,0.93,0.9
38.5,38.9,40.38,0.93,0.91
38.6,38.9,40.33,0.94,0.92
38.7,38.9,40.38,0.95,0.93
38.8,38.9,40.43,0.96,0.94
38.9,38.9,40.5,0.97,0.95
39,38.9,40.71,0.97,0.96
39.1,38.9,41.31,0.98,0.97
39.2,38.9,41.91,0.99,0.98
34.7,39,41.64,0.63,0.78
34.8,39,41.1,0.64,0.77
34.9,39,40.57,0.66,0.76
35,39,40.05,0.67,0.75
35.1,39,39.92,0.68,0.74
35.2,39,40,0.69,0.74
35.3,39,40.11,0.7,0.73
35.4,39,40.21,0.71,0.72
35.5,39,40.32,0.72,0.72
35.6,39,40.43,0.73,0.71
35.7,39,40.55,0.74,0.71
35.8,39,40.67,0.75,0.7
35.9,39,40.77,0.75,0.7
36,39,40.83,0.76,0.7
36.1,39,40.87,0.76,0.7
36.2,39,40.93,0.77,0.7
36.3,39,41.05,0.78,0.7
36.4,39,41.21,0.79,0.7
36.5,39,41.34,0.79,0.7
36.6,39,41.47,0.8,0.71
36.7,39,41.6,0.81,0.71
36.8,39,41.73,0.82,0.72
36.9,39,41.87,0.82,0.73
37,39,42.01,0.83,0.73
37.1,39,42.16,0.84,0.74
37.2,39,42.3,0.85,0.75
37.3,39,42.44,0.86,0.76
37.4,39,42.53,0.86,0.77
37.5,39,42.56,0.87,0.79
37.6,39,42.59,0.88,0.8
37.7,39,42.61,0.89,0.81
37.8,39,42.66,0.9,0.82
37.9,39,42.64,0.9,0.84
38,39,41.84,0.91,0.85
38.1,39,41.28,0.92,0.86
38.2,39,40.96,0.93,0.87
38.3,39,40.7,0.93,0.89
38.4,39,40.53,0.94,0.9
38.5,39,40.41,0.95,0.91
38.6,39,40.37,0.96,0.92
38.7,39,40.41,0.96,0.93
38.8,39,40.46,0.97,0.94
38.9,39,40.53,0.98,0.95
39,39,40.7,0.99,0.96
39.1,39,41.3,1,0.97
39.2,39,41.9,1,0.98
34.7,39.1,41.67,0.65,0.78
34.8,39.1,41.13,0.66,0.77
34.9,39.1,40.6,0.67,0.77
35,39.1,40.09,0.68,0.76
35.1,39.1,39.98,0.69,0.75
35.2,39.1,40.06,0.7,0.74
35.3,39.1,40.16,0.71,0.73
35.4,39.1,40.27,0.72,0.73
35.5,39.1,40.38,0.74,0.72
35.6,39.1,40.49,0.75,0.71
35.7,39.1,40.61,0.76,0.71
35.8,39.1,40.73,0.77,0.71
35.9,39.1,40.83,0.77,0.7
36,39.1,40.88,0.78,0.7
36.1,39.1,40.92,0.78,0.7
36.2,39.1,40.96,0.78,0.7
36.3,39.1,41.08,0.79,0.7
36.4,39.1,41.23,0.8,0.7
36.5,39.1,41.36,0.81,0.7
36.6,39.1,41.48,0.82,0.71
36.7,39.1,41.61,0.82,0.71
36.8,39.1,41.74,0.83,0.72
36.9,39.1,41.88,0.84,0.73
37,39.1,42.02,0.85,0.73
37.1,39.1,42.16,0.85,0.74
37.2,39.1,42.31,0.86,0.75
37.3,39.1,42.45,0.87,0.76
37.4,39.1,42.54,0.88,0.78
37.5,39.1,42.56,0.89,0.79
37.6,39.1,42.59,0.89,0.8
37.7,39.1,42.62,0.9,0.81
37.8,39.1,42.66,0.91,0.82
37.9,39.1,42.65,0.92,0.84
38,39.1,41.87,0.93,0.85
38.1,39.1,41.32,0.93,0.86
38.2,39.1,41,0.94,0.88
38.3,39.1,40.74,0.95,0.89
38.4,39.1,40.57,0.96,0.9
38.5,39.1,40.45,0.96,0.91
38.6,39.1,40.4,0.97,0.92
38.7,39.1,40.44,0.98,0.93
38.8,39.1,40.5,0.99,0.94
38.9,39.1,40.56,1,0.95
39,39.1,40.69,1,0.96
39.1,39.1,41.29,1.01,0.97
39.2,39.1,41.89,1.02,0.98
34.7,39.2,41.71,0.67,0.79
34.8,39.2,41.17,0.68,0.78
34.9,39.2,40.64,0.68,0.77
35,39.2,40.13,0.7,0.76
35.1,39.2,40.03,0.71,0.75
35.2,39.2,40.12,0.72,0.74
35.3,39.2,40.22,0.73,0.74
35.4,39.2,40.33,0.74,0.73
35.5,39.2,40.43,0.75,0.72
35.6,39.2,40.54,0.76,0.72
35.7,39.2,40.66,0.77,0.71
35.8,39.2,40.78,0.78,0.71
35.9,39.2,40.88,0.79,0.7
36,39.2,40.93,0.8,0.7
36.1,39.2,40.96,0.8,0.7
36.2,39.2,40.99,0.8,0.7
36.3,39.2,41.11,0.81,0.7
36.4,39.2,41.26,0.81,0.7
36.5,39.2,41.38,0.82,0.71
36.6,39.2,41.49,0.83,0.71
36.7,39.2,41.62,0.84,0.72
36.8,39.2,41.75,0.85,0.72
36.9,39.2,41.89,0.85,0.73
37,39.2,42.03,0.86,0.74
37.1,39.2,42.17,0.87,0.75
37.2,39.2,42.32,0.88,0.76
37.3,39.2,42.46,0.89,0.77
37.4,39.2,42.54,0.89,0.78
37.5,39.2,42.57,0.9,0.79
37.6,39.2,42.59,0.91,0.8
37.7,39.2,42.62,0.92,0.81
37.8,39.2,42.67,0.93,0.83
37.9,39.2,42.67,0.93,0.84
38,39.2,41.91,0.94,0.85
38.1,39.2,41.36,0.95,0.86
38.2,39.2,41.04,0.96,0.88
38.3,39.2,40.78,0.96,0.89
38.4,39.2,40.6,0.97,0.9
38.5,39.2,40.49,0.98,0.91
38.6,39.2,40.43,0.99,0.93
38.7,39.2,40.47,0.99,0.94
38.8,39.2,40.53,1,0.95
38.9,39.2,40.59,1.01,0.96
39,39.2,40.68,1.02,0.97
39.1,39.2,41.28,1.03,0.97
39.2,39.2,41.88,1.03,0.98
34.7,39.3,41.75,0.68,0.79
34.8,39.3,41.21,0.69,0.78
34.9,39.3,40.68,0.7,0.77
35,39.3,40.17,0.71,0.76
35.1,39.3,40.09,0.72,0.75
35.2,39.3,40.17,0.73,0.75
35.3,39.3,40.28,0.74,0.74
35.4,39.3,40.38,0.75,0.73
35.5,39.3,40.49,0.76,0.73
35.6,39.3,40.6,0.77,0.72
35.7,39.3,40.72,0.79,0.71
35.8,39.3,40.84,0.8,0.71
35.9,39.3,40.93,0.81,0.71
36,39.3,40.98,0.82,0.7
36.1,39.3,41.01,0.82,0.7
36.2,39.3,41.01,0.82,0.7
36.3,39.3,41.13,0.83,0.7
36.4,39.3,41.28,0.83,0.71
36.5,39.3,41.39,0.84,0.71
36.6,39.3,41.5,0.85,0.71
36.7,39.3,41.63,0.85,0.72
36.8,39.3,41.76,0.86,0.72
36.9,39.3,41.9,0.87,0.73
37,39.3,42.04,0.88,0.74
37.1,39.3,42.18,0.88,0.75
37.2,39.3,42.32,0.89,0.76
37.3,39.3,42.47,0.9,0.77
37.4,39.3,42.54,0.91,0.78
37.5,39.3,42.57,0.92,0.79
37.6,39.3,42.6,0.92,0.8
37.7,39.3,42.62,0.93,0.81
37.8,39.3,42.68,0.94,0.83
37.9,39.3,42.69,0.95,0.84
38,39.3,41.94,0.96,0.85
38.1,39.3,41.39,0.96,0.87
38.2,39.3,41.08,0.97,0.88
38.3,39.3,40.82,0.98,0.89
38.4,39.3,40.64,0.99,0.9
38.5,39.3,40.52,0.99,0.92
38.6,39.3,40.46,1,0.93
38.7,39.3,40.51,1.01,0.94
38.8,39.3,40.56,1.02,0.95
38.9,39.3,40.62,1.02,0.96
39,39.3,40.7,1.03,0.97
39.1,39.3,41.26,1.04,0.98
39.2,39.3,41.87,1.05,0.98
34.7,39.4,41.79,0.7,0.79
34.8,39.4,41.25,0.71,0.78
34.9,39.4,40.72,0.72,0.77
35,39.4,40.21,0.73,0.77
35.1,39.4,40.14,0.74,0.76
35.2,39.4,40.23,0.75,0.75
35.3,39.4,40.33,0.76,0.74
35.4,39.4,40.44,0.77,0.73
35.5,39.4,40.54,0.78,0.73
35.6,39.4,40.66,0.79,0.72
35.7,39.4,40.77,0.8,0.72
35.8,39.4,40.89,0.81,0.71
35.9,39.4,40.98,0.82,0.71
36,39.4,41.03,0.83,0.71
36.1,39.4,41.05,0.84,0.71
36.2,39.4,41.06,0.84,0.71
36.3,39.4,41.16,0.85,0.71
36.4,39.4,41.31,0.85,0.71
36.5,39.4,41.41,0.85,0.71
36.6,39.4,41.51,0.86,0.71
36.7,39.4,41.64,0.87,0.72
36.8,39.4,41.77,0.88,0.72
36.9,39.4,41.91,0.88,0.73
37,39.4,42.05,0.89,0.74
37.1,39.4,42.19,0.9,0.75
37.2,39.4,42.33,0.91,0.76
37.3,39.4,42.48,0.92,0.77
37.4,39.4,42.55,0.92,0.78
37.5,39.4,42.57,0.93,0.79
37.6,39.4,42.6,0.94,0.8
37.7,39.4,42.63,0.95,0.82
37.8,39.4,42.69,0.95,0.83
37.9,39.4,42.71,0.96,0.84
38,39.4,41.97,0.97,0.85
38.1,39.4,41.43,0.98,0.87
38.2,39.4,41.11,0.99,0.88
38.3,39.4,40.86,0.99,0.89
38.4,39.4,40.68,1,0.9
38.5,39.4,40.56,1.01,0.92
38.6,39.4,40.5,1.02,0.93
38.7,39.4,40.54,1.02,0.94
38.8,39.4,40.59,1.03,0.95
38.9,39.4,40.65,1.04,0.96
39,39.4,40.73,1.05,0.97
39.1,39.4,41.25,1.05,0.98
39.2,39.4,41.86,1.06,0.99
34.7,39.5,41.83,0.71,0.8
34.8,39.5,41.29,0.72,0.79
34.9,39.5,40.76,0.73,0.78
35,39.5,40.25,0.74,0.77
35.1,39.5,40.2,0.75,0.76
35.2,39.5,40.29,0.76,0.75
35.3,39.5,40.39,0.77,0.74
35.4,39.5,40.49,0.78,0.74
35.5,39.5,40.6,0.79,0.73
35.6,39.5,40.71,0.8,0.72
35.7,39.5,40.83,0.81,0.72
35.8,39.5,40.95,0.83,0.72
35.9,39.5,41.03,0.84,0.71
36,39.5,41.07,0.85,0.71
36.1,39.5,41.09,0.86,0.71
36.2,39.5,41.1,0.86,0.71
36.3,39.5,41.19,0.87,0.71
36.4,39.5,41.33,0.87,0.71
36.5,39.5,41.42,0.87,0.71
36.6,39.5,41.53,0.88,0.72
36.7,39.5,41.65,0.88,0.72
36.8,39.5,41.78,0.89,0.73
36.9,39.5,41.92,0.9,0.73
37,39.5,42.06,0.91,0.74
37.1,39.5,42.2,0.92,0.75
37.2,39.5,42.34,0.92,0.76
37.3,39.5,42.48,0.93,0.77
37.4,39.5,42.55,0.94,0.78
37.5,39.5,42.58,0.95,0.79
37.6,39.5,42.6,0.95,0.8
37.7,39.5,42.63,0.96,0.82
37.8,39.5,42.69,0.97,0.83
37.9,39.5,42.73,0.98,0.84
38,39.5,42.01,0.98,0.86
38.1,39.5,41.47,0.99,0.87
38.2,39.5,41.15,1,0.88
38.3,39.5,40.89,1.01,0.89
38.4,39.5,40.72,1.02,0.91
38.5,39.5,40.6,1.02,0.92
38.6,39.5,40.53,1.03,0.93
38.7,39.5,40.57,1.04,0.94
38.8,39.5,40.62,1.05,0.95
38.9,39.5,40.68,1.05,0.96
39,39.5,40.76,1.06,0.97
39.1,39.5,41.24,1.07,0.98
39.2,39.5,41.85,1.08,0.99
34.7,39.6,41.88,0.73,0.8
34.8,39.6,41.33,0.74,0.79
34.9,39.6,40.8,0.75,0.78
35,39.6,40.29,0.76,0.77
35.1,39.6,40.25,0.77,0.76
35.2,39.6,40.35,0.78,0.76
35.3,39.6,40.45,0.79,0.75
35.4,39.6,40.55,0.8,0.74
35.5,39.6,40.66,0.81,0.73
35.6,39.6,40.77,0.82,0.73
35.7,39.6,40.88,0.83,0.72
35.8,39.6,41,0.84,0.72
35.9,39.6,41.08,0.85,0.71
36,39.6,41.12,0.86,0.71
36.1,39.6,41.13,0.87,0.71
36.2,39.6,41.14,0.88,0.71
36.3,39.6,41.22,0.89,0.71
36.4,39.6,41.34,0.89,0.71
36.5,39.6,41.44,0.89,0.71
36.6,39.6,41.54,0.89,0.72
36.7,39.6,41.66,0.9,0.72
36.8,39.6,41.79,0.91,0.73
36.9,39.6,41.93,0.91,0.74
37,39.6,42.07,0.92,0.74
37.1,39.6,42.21,0.93,0.75
37.2,39.6,42.35,0.94,0.76
37.3,39.6,42.49,0.95,0.77
37.4,39.6,42.55,0.95,0.78
37.5,39.6,42.58,0.96,0.79
37.6,39.6,42.61,0.97,0.81
37.7,39.6,42.63,0.98,0.82
37.8,39.6,42.7,0.98,0.83
37.9,39.6,42.75,0.99,0.84
38,39.6,42.04,1,0.86
38.1,39.6,41.51,1.01,0.87
38.2,39.6,41.19,1.01,0.88
38.3,39.6,40.93,1.02,0.9
38.4,39.6,40.75,1.03,0.91
38.5,39.6,40.63,1.04,0.92
38.6,39.6,40.56,1.05,0.93
38.7,39.6,40.6,1.05,0.94
38.8,39.6,40.66,1.06,0.95
38.9,39.6,40.71,1.07,0.96
39,39.6,40.79,1.08,0.97
39.1,39.6,41.23,1.08,0.98
39.2,39.6,41.84,1.09,0.99
34.7,39.7,41.93,0.74,0.8
34.8,39.7,41.38,0.75,0.79
34.9,39.7,40.84,0.76,0.78
35,39.7,40.34,0.77,0.78
35.1,39.7,40.31,0.78,0.77
35.2,39.7,40.4,0.79,0.76
35.3,39.7,40.51,0.8,0.75
35.4,39.7,40.61,0.81,0.74
35.5,39.7,40.71,0.82,0.74
35.6,39.7,40.83,0.83,0.73
35.7,39.7,40.94,0.84,0.73
35.8,39.7,41.06,0.85,0.72
35.9,39.7,41.12,0.87,0.72
36,39.7,41.16,0.88,0.71
36.1,39.7,41.18,0.89,0.71
36.2,39.7,41.19,0.9,0.71
36.3,39.7,41.25,0.91,0.71
36.4,39.7,41.36,0.91,0.71
36.5,39.7,41.45,0.91,0.72
36.6,39.7,41.56,0.91,0.72
36.7,39.7,41.67,0.92,0.72
36.8,39.7,41.81,0.92,0.73
36.9,39.7,41.94,0.93,0.74
37,39.7,42.08,0.94,0.74
37.1,39.7,42.22,0.95,0.75
37.2,39.7,42.36,0.95,0.76
37.3,39.7,42.5,0.96,0.77
37.4,39.7,42.55,0.97,0.78
37.5,39.7,42.58,0.98,0.8
37.6,39.7,42.61,0.98,0.81
37.7,39.7,42.64,0.99,0.82
37.8,39.7,42.71,1,0.83
37.9,39.7,42.78,1.01,0.85
38,39.7,42.07,1.01,0.86
38.1,39.7,41.55,1.02,0.87
38.2,39.7,41.23,1.03,0.88
38.3,39.7,40.97,1.04,0.9
38.4,39.7,40.79,1.04,0.91
38.5,39.7,40.67,1.05,0.92
38.6,39.7,40.59,1.06,0.93
38.7,39.7,40.63,1.07,0.94
38.8,39.7,40.69,1.08,0.95
38.9,39.7,40.75,1.08,0.96
39,39.7,40.82,1.09,0.97
39.1,39.7,41.22,1.1,0.98
39.2,39.7,41.82,1.11,0.99
34.7,39.8,41.97,0.76,0.81
34.8,39.8,41.42,0.77,0.8
34.9,39.8,40.89,0.78,0.79
35,39.8,40.39,0.79,0.78
35.1,39.8,40.37,0.8,0.77
35.2,39.8,40.46,0.81,0.76
35.3,39.8,40.56,0.82,0.75
35.4,39.8,40.67,0.83,0.75
35.5,39.8,40.77,0.84,0.74
35.6,39.8,40.88,0.85,0.73
35.7,39.8,41,0.86,0.73
35.8,39.8,41.11,0.87,0.72
35.9,39.8,41.17,0.88,0.72
36,39.8,41.21,0.89,0.72
36.1,39.8,41.22,0.9,0.72
36.2,39.8,41.23,0.91,0.71
36.3,39.8,41.28,0.92,0.71
36.4,39.8,41.38,0.93,0.72
36.5,39.8,41.47,0.93,0.72
36.6,39.8,41.57,0.93,0.72
36.7,39.8,41.68,0.94,0.73
36.8,39.8,41.82,0.94,0.73
36.9,39.8,41.95,0.94,0.74
37,39.8,42.09,0.95,0.75
37.1,39.8,42.23,0.96,0.75
37.2,39.8,42.37,0.97,0.76
37.3,39.8,42.51,0.98,0.77
37.4,39.8,42.56,0.98,0.79
37.5,39.8,42.58,0.99,0.8
37.6,39.8,42.61,1,0.81
37.7,39.8,42.65,1.01,0.82
37.8,39.8,42.72,1.01,0.83
37.9,39.8,42.8,1.02,0.85
38,39.8,42.11,1.03,0.86
38.1,39.8,41.59,1.04,0.87
38.2,39.8,41.27,1.04,0.89
38.3,39.8,41.01,1.05,0.9
38.4,39.8,40.83,1.06,0.91
38.5,39.8,40.71,1.07,0.92
38.6,39.8,40.63,1.07,0.93
38.7,39.8,40.67,1.08,0.94
38.8,39.8,40.72,1.09,0.96
38.9,39.8,40.78,1.1,0.97
39,39.8,40.85,1.11,0.97
39.1,39.8,41.21,1.11,0.98
39.2,39.8,41.8,1.12,0.99
34.7,39.9,42.02,0.77,0.81
34.8,39.9,41.47,0.78,0.8
34.9,39.9,40.93,0.79,0.79
35,39.9,40.44,0.8,0.78
35.1,39.9,40.44,0.81,0.77
35.2,39.9,40.53,0.82,0.76
35.3,39.9,40.62,0.83,0.76
35.4,39.9,40.72,0.84,0.75
35.5,39.9,40.83,0.85,0.74
35.6,39.9,40.94,0.86,0.74
35.7,39.9,41.05,0.87,0.73
35.8,39.9,41.16,0.88,0.73
35.9,39.9,41.22,0.89,0.72
36,39.9,41.25,0.91,0.72
36.1,39.9,41.26,0.92,0.72
36.2,39.9,41.27,0.93,0.72
36.3,39.9,41.31,0.94,0.72
36.4,39.9,41.4,0.95,0.72
36.5,39.9,41.49,0.95,0.72
36.6,39.9,41.59,0.95,0.72
36.7,39.9,41.7,0.96,0.73
36.8,39.9,41.83,0.96,0.73
36.9,39.9,41.96,0.96,0.74
37,39.9,42.1,0.97,0.75
37.1,39.9,42.24,0.98,0.76
37.2,39.9,42.38,0.98,0.77
37.3,39.9,42.52,0.99,0.78
37.4,39.9,42.56,1,0.79
37.5,39.9,42.59,1.01,0.8
37.6,39.9,42.62,1.01,0.81
37.7,39.9,42.66,1.02,0.82
37.8,39.9,42.73,1.03,0.84
37.9,39.9,42.82,1.04,0.85
38,39.9,42.14,1.04,0.86
38.1,39.9,41.63,1.05,0.87
38.2,39.9,41.31,1.06,0.89
38.3,39.9,41.04,1.07,0.9
38.4,39.9,40.87,1.08,0.91
38.5,39.9,40.75,1.08,0.92
38.6,39.9,40.66,1.09,0.94
38.7,39.9,40.7,1.1,0.95
38.8,39.9,40.75,1.11,0.96
38.9,39.9,40.8,1.11,0.97
39,39.9,40.86,1.12,0.98
39.1,39.9,41.18,1.13,0.99
39.2,39.9,41.78,1.14,0.99
34.7,40,42.06,0.79,0.81
34.8,40,41.52,0.8,0.8
34.9,40,40.98,0.81,0.79
35,40,40.5,0.82,0.79
35.1,40,40.5,0.83,0.78
35.2,40,40.59,0.84,0.77
35.3,40,40.69,0.85,0.76
35.4,40,40.78,0.86,0.75
35.5,40,40.89,0.87,0.75
35.6,40,40.99,0.88,0.74
35.7,40,41.11,0.89,0.73
35.8,40,41.21,0.9,0.73
35.9,40,41.26,0.91,0.73
36,40,41.3,0.92,0.72
36.1,40,41.31,0.93,0.72
36.2,40,41.32,0.94,0.72
36.3,40,41.34,0.95,0.72
36.4,40,41.42,0.96,0.72
36.5,40,41.5,0.97,0.72
36.6,40,41.6,0.97,0.73
36.7,40,41.71,0.98,0.73
36.8,40,41.84,0.98,0.74
36.9,40,41.97,0.98,0.74
37,40,42.11,0.99,0.75
37.1,40,42.25,0.99,0.76
37.2,40,42.39,1,0.77
37.3,40,42.53,1.01,0.78
37.4,40,42.56,1.01,0.79
37.5,40,42.59,1.02,0.8
37.6,40,42.62,1.03,0.81
37.7,40,42.66,1.04,0.82
37.8,40,42.73,1.04,0.84
37.9,40,42.85,1.05,0.85
38,40,42.17,1.06,0.86
38.1,40,41.67,1.07,0.88
38.2,40,41.35,1.07,0.89
38.3,40,41.08,1.08,0.9
38.4,40,40.9,1.09,0.91
38.5,40,40.78,1.1,0.93
38.6,40,40.7,1.11,0.94
38.7,40,40.73,1.11,0.95
38.8,40,40.77,1.12,0.96
38.9,40,40.82,1.13,0.97
39,40,40.88,1.14,0.98
39.1,40,41.16,1.14,0.99
39.2,40,41.75,1.15,1
34.7,40.1,42.11,0.81,0.82
34.8,40.1,41.56,0.82,0.81
34.9,40.1,41.03,0.83,0.8
35,40.1,40.55,0.84,0.79
35.1,40.1,40.57,0.85,0.78
35.2,40.1,40.66,0.85,0.77
35.3,40.1,40.75,0.86,0.76
35.4,40.1,40.85,0.87,0.76
35.5,40.1,40.94,0.88,0.75
35.6,40.1,41.05,0.89,0.74
35.7,40.1,41.16,0.9,0.74
35.8,40.1,41.26,0.91,0.73
35.9,40.1,41.31,0.92,0.73
36,40.1,41.34,0.93,0.72
36.1,40.1,41.35,0.94,0.72
36.2,40.1,41.36,0.96,0.72
36.3,40.1,41.37,0.97,0.72
36.4,40.1,41.44,0.98,0.72
36.5,40.1,41.52,0.99,0.72
36.6,40.1,41.62,0.99,0.73
36.7,40.1,41.72,1,0.73
36.8,40.1,41.85,1,0.74
36.9,40.1,41.98,1,0.74
37,40.1,42.11,1.01,0.75
37.1,40.1,42.26,1.01,0.76
37.2,40.1,42.4,1.01,0.77
37.3,40.1,42.54,1.02,0.78
37.4,40.1,42.57,1.03,0.79
37.5,40.1,42.59,1.04,0.8
37.6,40.1,42.62,1.04,0.81
37.7,40.1,42.67,1.05,0.83
37.8,40.1,42.74,1.06,0.84
37.9,40.1,42.87,1.07,0.85
38,40.1,42.21,1.07,0.86
38.1,40.1,41.7,1.08,0.88
38.2,40.1,41.39,1.09,0.89
38.3,40.1,41.12,1.1,0.9
38.4,40.1,40.94,1.11,0.91
38.5,40.1,40.81,1.11,0.93
38.6,40.1,40.72,1.12,0.94
38.7,40.1,40.74,1.13,0.95
