mass,ta,tb,ewl,rmr
28.4,1.4,44.06,3.19,2.26
28.5,1.4,44.07,3.19,2.26
28.6,1.4,44.09,3.19,2.25
28.7,1.4,44.1,3.19,2.25
28.8,1.4,44.11,3.17,2.25
28.9,1.4,44.13,3.18,2.25
29,1.4,44.15,3.18,2.25
29.1,1.4,44.16,3.16,2.25
29.2,1.4,44.18,3.18,2.25
29.3,1.4,44.2,3.18,2.25
29.4,1.4,44.22,3.18,2.25
29.5,1.4,44.24,3.17,2.25
29.6,1.4,44.27,3.17,2.25
29.7,1.4,44.29,3.17,2.25
29.8,1.4,44.32,3.17,2.25
29.9,1.4,44.34,3.17,2.25
30,1.4,44.37,3.16,2.25
30.1,1.4,44.4,3.16,2.25
30.2,1.4,44.43,3.18,2.25
25.4,1.5,44.17,3.12,2.24
25.5,1.5,44.15,3.14,2.24
25.6,1.5,44.13,3.14,2.24
25.7,1.5,44.11,3.15,2.24
25.8,1.5,44.1,3.15,2.24
25.9,1.5,44.08,3.16,2.24
26,1.5,44.07,3.16,2.24
26.1,1.5,44.05,3.16,2.24
26.2,1.5,44.04,3.16,2.24
26.3,1.5,44.03,3.17,2.24
26.4,1.5,44.02,3.17,2.24
26.5,1.5,44.01,3.17,2.24
26.6,1.5,44,3.17,2.25
26.7,1.5,43.99,3.22,2.25
26.8,1.5,43.98,3.2,2.25
26.9,1.5,43.98,3.15,2.25
27,1.5,43.97,3.17,2.25
27.1,1.5,43.97,3.17,2.25
27.2,1.5,43.97,3.17,2.25
27.3,1.5,43.97,3.17,2.25
27.4,1.5,43.97,3.17,2.25
27.5,1.5,43.97,3.17,2.25
27.6,1.5,43.97,3.17,2.25
27.7,1.5,43.97,3.17,2.25
27.8,1.5,43.97,3.17,2.25
27.9,1.5,43.98,3.17,2.25
28,1.5,43.99,3.17,2.25
28.1,1.5,43.99,3.17,2.25
28.2,1.5,44,3.17,2.25
28.3,1.5,44.01,3.17,2.24
28.4,1.5,44.02,3.17,2.24
28.5,1.5,44.03,3.17,2.24
28.6,1.5,44.04,3.17,2.24
28.7,1.5,44.06,3.16,2.24
28.8,1.5,44.07,3.14,2.24
28.9,1.5,44.09,3.16,2.24
29,1.5,44.1,3.16,2.24
29.1,1.5,44.12,3.14,2.24
29.2,1.5,44.14,3.16,2.24
29.3,1.5,44.16,3.16,2.24
29.4,1.5,44.18,3.15,2.24
29.5,1.5,44.2,3.15,2.24
29.6,1.5,44.23,3.15,2.24
29.7,1.5,44.25,3.15,2.24
29.8,1.5,44.27,3.15,2.24
29.9,1.5,44.3,3.14,2.24
30,1.5,44.33,3.14,2.24
30.1,1.5,44.36,3.14,2.24
30.2,1.5,44.39,3.16,2.24
25.4,1.6,44.13,3.1,2.23
25.5,1.6,44.11,3.12,2.23
25.6,1.6,44.09,3.12,2.23
25.7,1.6,44.07,3.13,2.23
25.8,1.6,44.06,3.13,2.23
25.9,1.6,44.04,3.14,2.23
26,1.6,44.02,3.14,2.23
26.1,1.6,44.01,3.14,2.23
26.2,1.6,44,3.14,2.23
26.3,1.6,43.99,3.15,2.23
26.4,1.6,43.97,3.15,2.23
26.5,1.6,43.97,3.15,2.23
26.6,1.6,43.96,3.15,2.23
26.7,1.6,43.95,3.2,2.23
26.8,1.6,43.94,3.18,2.23
26.9,1.6,43.94,3.13,2.23
27,1.6,43.93,3.15,2.24
27.1,1.6,43.93,3.15,2.24
27.2,1.6,43.93,3.15,2.24
27.3,1.6,43.92,3.15,2.24
27.4,1.6,43.92,3.15,2.24
27.5,1.6,43.93,3.15,2.24
27.6,1.6,43.93,3.15,2.24
27.7,1.6,43.93,3.15,2.24
27.8,1.6,43.93,3.15,2.24
27.9,1.6,43.94,3.15,2.23
28,1.6,43.95,3.15,2.23
28.1,1.6,43.95,3.15,2.23
28.2,1.6,43.96,3.15,2.23
28.3,1.6,43.97,3.15,2.23
28.4,1.6,43.98,3.15,2.23
28.5,1.6,43.99,3.15,2.23
28.6,1.6,44,3.15,2.23
28.7,1.6,44.02,3.14,2.23
28.8,1.6,44.03,3.12,2.23
28.9,1.6,44.05,3.14,2.23
29,1.6,44.06,3.14,2.23
29.1,1.6,44.08,3.12,2.23
29.2,1.6,44.1,3.13,2.23
29.3,1.6,44.12,3.13,2.23
29.4,1.6,44.14,3.13,2.23
29.5,1.6,44.16,3.13,2.23
29.6,1.6,44.18,3.13,2.23
29.7,1.6,44.21,3.13,2.23
29.8,1.6,44.23,3.12,2.23
29.9,1.6,44.26,3.12,2.23
30,1.6,44.29,3.12,2.23
30.1,1.6,44.32,3.12,2.23
30.2,1.6,44.34,3.14,2.22
25.4,1.7,44.09,3.08,2.22
25.5,1.7,44.07,3.1,2.22
25.6,1.7,44.05,3.1,2.22
25.7,1.7,44.03,3.11,2.22
25.8,1.7,44.01,3.11,2.22
25.9,1.7,44,3.11,2.22
26,1.7,43.98,3.12,2.22
26.1,1.7,43.97,3.12,2.22
26.2,1.7,43.96,3.12,2.22
26.3,1.7,43.95,3.12,2.22
26.4,1.7,43.93,3.13,2.22
26.5,1.7,43.92,3.13,2.22
26.6,1.7,43.92,3.13,2.22
26.7,1.7,43.91,3.18,2.22
26.8,1.7,43.9,3.16,2.22
26.9,1.7,43.9,3.11,2.22
27,1.7,43.89,3.13,2.22
27.1,1.7,43.89,3.13,2.22
27.2,1.7,43.89,3.13,2.22
27.3,1.7,43.88,3.13,2.22
27.4,1.7,43.88,3.13,2.22
27.5,1.7,43.88,3.13,2.22
27.6,1.7,43.89,3.13,2.22
27.7,1.7,43.89,3.13,2.22
27.8,1.7,43.89,3.13,2.22
27.9,1.7,43.9,3.13,2.22
28,1.7,43.9,3.13,2.22
28.1,1.7,43.91,3.13,2.22
28.2,1.7,43.92,3.13,2.22
28.3,1.7,43.93,3.13,2.22
28.4,1.7,43.94,3.13,2.22
28.5,1.7,43.95,3.13,2.22
28.6,1.7,43.96,3.12,2.22
28.7,1.7,43.98,3.12,2.22
28.8,1.7,43.99,3.1,2.22
28.9,1.7,44.01,3.12,2.22
29,1.7,44.02,3.12,2.22
29.1,1.7,44.04,3.09,2.22
29.2,1.7,44.06,3.11,2.22
29.3,1.7,44.08,3.11,2.22
29.4,1.7,44.1,3.11,2.22
29.5,1.7,44.12,3.11,2.22
29.6,1.7,44.14,3.11,2.22
29.7,1.7,44.17,3.11,2.22
29.8,1.7,44.19,3.1,2.22
29.9,1.7,44.22,3.1,2.22
30,1.7,44.25,3.1,2.22
30.1,1.7,44.27,3.1,2.21
30.2,1.7,44.3,3.12,2.21
25.4,1.8,44.05,3.06,2.21
25.5,1.8,44.03,3.08,2.21
25.6,1.8,44.01,3.08,2.21
25.7,1.8,43.99,3.09,2.21
25.8,1.8,43.97,3.09,2.21
25.9,1.8,43.96,3.09,2.21
26,1.8,43.94,3.1,2.21
26.1,1.8,43.93,3.1,2.21
26.2,1.8,43.92,3.1,2.21
26.3,1.8,43.9,3.1,2.21
26.4,1.8,43.89,3.11,2.21
26.5,1.8,43.88,3.11,2.21
26.6,1.8,43.88,3.11,2.21
26.7,1.8,43.87,3.16,2.21
26.8,1.8,43.86,3.14,2.21
26.9,1.8,43.86,3.08,2.21
27,1.8,43.85,3.11,2.21
27.1,1.8,43.85,3.11,2.21
27.2,1.8,43.85,3.11,2.21
27.3,1.8,43.84,3.11,2.21
27.4,1.8,43.84,3.11,2.21
27.5,1.8,43.84,3.11,2.21
27.6,1.8,43.85,3.11,2.21
27.7,1.8,43.85,3.11,2.21
27.8,1.8,43.85,3.11,2.21
27.9,1.8,43.86,3.11,2.21
28,1.8,43.86,3.11,2.21
28.1,1.8,43.87,3.11,2.21
28.2,1.8,43.88,3.11,2.21
28.3,1.8,43.89,3.11,2.21
28.4,1.8,43.9,3.11,2.21
28.5,1.8,43.91,3.1,2.21
28.6,1.8,43.92,3.1,2.21
28.7,1.8,43.94,3.1,2.21
28.8,1.8,43.95,3.08,2.21
28.9,1.8,43.97,3.1,2.21
29,1.8,43.98,3.09,2.21
29.1,1.8,44,3.07,2.21
29.2,1.8,44.02,3.09,2.21
29.3,1.8,44.04,3.09,2.21
29.4,1.8,44.06,3.09,2.21
29.5,1.8,44.08,3.09,2.21
29.6,1.8,44.1,3.09,2.21
29.7,1.8,44.13,3.08,2.21
29.8,1.8,44.15,3.08,2.21
29.9,1.8,44.18,3.08,2.21
30,1.8,44.21,3.08,2.2
30.1,1.8,44.23,3.08,2.2
30.2,1.8,44.26,3.1,2.2
25.4,1.9,44.01,3.04,2.2
25.5,1.9,43.99,3.06,2.2
25.6,1.9,43.97,3.06,2.2
25.7,1.9,43.95,3.07,2.2
25.8,1.9,43.93,3.07,2.2
25.9,1.9,43.92,3.07,2.2
26,1.9,43.9,3.07,2.2
26.1,1.9,43.89,3.08,2.2
26.2,1.9,43.88,3.08,2.2
26.3,1.9,43.86,3.08,2.2
26.4,1.9,43.85,3.09,2.2
26.5,1.9,43.84,3.09,2.2
26.6,1.9,43.84,3.09,2.2
26.7,1.9,43.83,3.14,2.2
26.8,1.9,43.82,3.11,2.2
26.9,1.9,43.82,3.06,2.2
27,1.9,43.81,3.09,2.2
27.1,1.9,43.81,3.09,2.2
27.2,1.9,43.8,3.09,2.2
27.3,1.9,43.8,3.09,2.2
27.4,1.9,43.8,3.09,2.2
27.5,1.9,43.8,3.09,2.2
27.6,1.9,43.81,3.09,2.2
27.7,1.9,43.81,3.09,2.2
27.8,1.9,43.81,3.09,2.2
27.9,1.9,43.82,3.09,2.2
28,1.9,43.82,3.09,2.2
28.1,1.9,43.83,3.09,2.2
28.2,1.9,43.84,3.09,2.2
28.3,1.9,43.85,3.09,2.2
28.4,1.9,43.86,3.08,2.2
28.5,1.9,43.87,3.08,2.2
28.6,1.9,43.88,3.08,2.2
28.7,1.9,43.9,3.08,2.2
28.8,1.9,43.91,3.06,2.2
28.9,1.9,43.93,3.08,2.2
29,1.9,43.94,3.07,2.2
29.1,1.9,43.96,3.05,2.2
29.2,1.9,43.98,3.07,2.2
29.3,1.9,44,3.07,2.2
29.4,1.9,44.02,3.07,2.2
29.5,1.9,44.04,3.07,2.2
29.6,1.9,44.06,3.07,2.2
29.7,1.9,44.09,3.06,2.2
29.8,1.9,44.11,3.06,2.2
29.9,1.9,44.14,3.06,2.19
30,1.9,44.17,3.06,2.19
30.1,1.9,44.19,3.05,2.19
30.2,1.9,44.22,3.07,2.19
25.4,2,43.97,3.02,2.19
25.5,2,43.95,3.04,2.19
25.6,2,43.93,3.04,2.19
25.7,2,43.91,3.04,2.19
25.8,2,43.89,3.05,2.19
25.9,2,43.88,3.05,2.19
26,2,43.86,3.05,2.19
26.1,2,43.85,3.06,2.19
26.2,2,43.84,3.06,2.19
26.3,2,43.82,3.06,2.19
26.4,2,43.81,3.07,2.19
26.5,2,43.8,3.07,2.19
26.6,2,43.79,3.07,2.19
26.7,2,43.79,3.11,2.19
26.8,2,43.78,3.09,2.19
26.9,2,43.78,3.04,2.19
27,2,43.77,3.07,2.19
27.1,2,43.77,3.07,2.19
27.2,2,43.76,3.07,2.19
27.3,2,43.76,3.07,2.19
27.4,2,43.76,3.07,2.19
27.5,2,43.76,3.07,2.19
27.6,2,43.77,3.07,2.19
27.7,2,43.77,3.07,2.19
27.8,2,43.77,3.07,2.19
27.9,2,43.78,3.07,2.19
28,2,43.78,3.07,2.19
28.1,2,43.79,3.07,2.19
28.2,2,43.8,3.07,2.19
28.3,2,43.81,3.06,2.19
28.4,2,43.82,3.06,2.19
28.5,2,43.83,3.06,2.19
28.6,2,43.84,3.06,2.19
28.7,2,43.86,3.06,2.19
28.8,2,43.87,3.04,2.19
28.9,2,43.89,3.05,2.19
29,2,43.9,3.05,2.19
29.1,2,43.92,3.03,2.19
29.2,2,43.94,3.05,2.19
29.3,2,43.96,3.05,2.19
29.4,2,43.98,3.05,2.19
29.5,2,44,3.05,2.19
29.6,2,44.02,3.04,2.19
29.7,2,44.05,3.04,2.19
29.8,2,44.07,3.04,2.18
29.9,2,44.1,3.04,2.18
30,2,44.13,3.04,2.18
30.1,2,44.15,3.03,2.18
30.2,2,44.18,3.05,2.18
25.4,2.1,43.93,3,2.18
25.5,2.1,43.91,3.02,2.18
25.6,2.1,43.89,3.01,2.18
25.7,2.1,43.87,3.02,2.18
25.8,2.1,43.85,3.03,2.18
25.9,2.1,43.84,3.03,2.18
26,2.1,43.82,3.03,2.18
26.1,2.1,43.81,3.03,2.18
26.2,2.1,43.8,3.04,2.18
26.3,2.1,43.78,3.04,2.18
26.4,2.1,43.77,3.04,2.18
26.5,2.1,43.76,3.04,2.18
26.6,2.1,43.76,3.05,2.18
26.7,2.1,43.75,3.09,2.18
26.8,2.1,43.74,3.07,2.18
26.9,2.1,43.74,3.02,2.18
27,2.1,43.73,3.05,2.18
27.1,2.1,43.73,3.05,2.18
27.2,2.1,43.72,3.05,2.18
27.3,2.1,43.72,3.05,2.18
27.4,2.1,43.72,3.04,2.18
27.5,2.1,43.72,3.05,2.18
27.6,2.1,43.73,3.05,2.18
27.7,2.1,43.73,3.05,2.18
27.8,2.1,43.73,3.05,2.18
27.9,2.1,43.74,3.05,2.18
28,2.1,43.74,3.05,2.18
28.1,2.1,43.75,3.05,2.18
28.2,2.1,43.76,3.04,2.18
28.3,2.1,43.77,3.04,2.18
28.4,2.1,43.78,3.04,2.18
28.5,2.1,43.79,3.04,2.18
28.6,2.1,43.8,3.04,2.18
28.7,2.1,43.82,3.04,2.18
28.8,2.1,43.83,3.02,2.18
28.9,2.1,43.85,3.03,2.18
29,2.1,43.86,3.03,2.18
29.1,2.1,43.88,3.01,2.18
29.2,2.1,43.9,3.03,2.18
29.3,2.1,43.92,3.03,2.18
29.4,2.1,43.94,3.03,2.18
29.5,2.1,43.96,3.02,2.18
29.6,2.1,43.98,3.02,2.18
29.7,2.1,44.01,3.02,2.17
29.8,2.1,44.03,3.02,2.17
29.9,2.1,44.06,3.02,2.17
30,2.1,44.09,3.01,2.17
30.1,2.1,44.11,3.01,2.17
30.2,2.1,44.14,3.03,2.17
25.4,2.2,43.89,2.97,2.17
25.5,2.2,43.87,3,2.17
25.6,2.2,43.85,2.99,2.17
25.7,2.2,43.83,3,2.17
25.8,2.2,43.81,3.01,2.17
25.9,2.2,43.8,3.01,2.17
26,2.2,43.78,3.01,2.17
26.1,2.2,43.77,3.01,2.17
26.2,2.2,43.76,3.02,2.17
26.3,2.2,43.74,3.02,2.17
26.4,2.2,43.73,3.02,2.17
26.5,2.2,43.72,3.02,2.17
26.6,2.2,43.72,3.03,2.17
26.7,2.2,43.71,3.07,2.17
26.8,2.2,43.7,3.05,2.17
26.9,2.2,43.7,3,2.17
27,2.2,43.69,3.03,2.17
27.1,2.2,43.69,3.03,2.17
27.2,2.2,43.69,3.03,2.17
27.3,2.2,43.68,3.03,2.17
27.4,2.2,43.68,3.02,2.17
27.5,2.2,43.68,3.03,2.17
27.6,2.2,43.69,3.03,2.17
27.7,2.2,43.69,3.03,2.17
27.8,2.2,43.69,3.03,2.17
27.9,2.2,43.7,3.03,2.17
28,2.2,43.7,3.03,2.17
28.1,2.2,43.71,3.02,2.17
28.2,2.2,43.72,3.02,2.17
28.3,2.2,43.73,3.02,2.17
28.4,2.2,43.74,3.02,2.17
28.5,2.2,43.75,3.02,2.17
28.6,2.2,43.76,3.02,2.17
28.7,2.2,43.78,3.02,2.17
28.8,2.2,43.79,3,2.17
28.9,2.2,43.81,3.01,2.17
29,2.2,43.82,3.01,2.17
29.1,2.2,43.84,2.99,2.17
29.2,2.2,43.86,3.01,2.17
29.3,2.2,43.88,3.01,2.17
29.4,2.2,43.9,3.01,2.17
29.5,2.2,43.92,3,2.17
29.6,2.2,43.94,3,2.16
29.7,2.2,43.97,3,2.16
29.8,2.2,43.99,3,2.16
29.9,2.2,44.02,3,2.16
30,2.2,44.05,2.99,2.16
30.1,2.2,44.07,2.99,2.16
30.2,2.2,44.1,3.01,2.16
25.4,2.3,43.85,2.95,2.16
25.5,2.3,43.83,2.98,2.16
25.6,2.3,43.81,2.97,2.16
25.7,2.3,43.79,2.98,2.16
25.8,2.3,43.77,2.98,2.16
25.9,2.3,43.76,2.99,2.16
26,2.3,43.74,2.99,2.16
26.1,2.3,43.73,2.99,2.16
26.2,2.3,43.72,2.99,2.16
26.3,2.3,43.71,3,2.16
26.4,2.3,43.69,3,2.16
26.5,2.3,43.68,3,2.16
26.6,2.3,43.68,3.01,2.16
26.7,2.3,43.67,3.05,2.16
26.8,2.3,43.66,3.03,2.16
26.9,2.3,43.66,2.98,2.16
27,2.3,43.65,3,2.16
27.1,2.3,43.65,3.01,2.16
27.2,2.3,43.65,3.01,2.16
27.3,2.3,43.64,3.01,2.16
27.4,2.3,43.64,3,2.16
27.5,2.3,43.64,3.01,2.16
27.6,2.3,43.65,3.01,2.16
27.7,2.3,43.65,3.01,2.16
27.8,2.3,43.65,3.01,2.16
27.9,2.3,43.66,3,2.16
28,2.3,43.66,3,2.16
28.1,2.3,43.67,3,2.16
28.2,2.3,43.68,3,2.16
28.3,2.3,43.69,3,2.16
28.4,2.3,43.7,3,2.16
28.5,2.3,43.71,3,2.16
28.6,2.3,43.72,3,2.16
28.7,2.3,43.74,2.99,2.16
28.8,2.3,43.75,2.97,2.16
28.9,2.3,43.77,2.99,2.16
29,2.3,43.78,2.99,2.16
29.1,2.3,43.8,2.97,2.16
29.2,2.3,43.82,2.99,2.16
29.3,2.3,43.84,2.99,2.16
29.4,2.3,43.86,2.98,2.16
29.5,2.3,43.88,2.98,2.15
29.6,2.3,43.9,2.98,2.15
29.7,2.3,43.93,2.98,2.15
29.8,2.3,43.95,2.98,2.15
29.9,2.3,43.98,2.97,2.15
30,2.3,44.01,2.97,2.15
30.1,2.3,44.03,2.97,2.15
30.2,2.3,44.06,2.99,2.15
25.4,2.4,43.81,2.93,2.14
25.5,2.4,43.79,2.95,2.15
25.6,2.4,43.77,2.95,2.15
25.7,2.4,43.75,2.96,2.15
25.8,2.4,43.74,2.96,2.15
25.9,2.4,43.72,2.97,2.15
26,2.4,43.7,2.97,2.15
26.1,2.4,43.69,2.97,2.15
26.2,2.4,43.68,2.97,2.15
26.3,2.4,43.67,2.98,2.15
26.4,2.4,43.65,2.98,2.15
26.5,2.4,43.65,2.98,2.15
26.6,2.4,43.64,2.98,2.15
26.7,2.4,43.63,3.03,2.15
26.8,2.4,43.62,3.01,2.15
26.9,2.4,43.62,2.96,2.15
27,2.4,43.61,2.98,2.15
27.1,2.4,43.61,2.98,2.15
27.2,2.4,43.61,2.98,2.15
27.3,2.4,43.6,2.98,2.15
27.4,2.4,43.6,2.98,2.15
27.5,2.4,43.61,2.98,2.15
27.6,2.4,43.61,2.98,2.15
27.7,2.4,43.61,2.98,2.15
27.8,2.4,43.61,2.98,2.15
27.9,2.4,43.62,2.98,2.15
28,2.4,43.63,2.98,2.15
28.1,2.4,43.63,2.98,2.15
28.2,2.4,43.64,2.98,2.15
28.3,2.4,43.65,2.98,2.15
28.4,2.4,43.66,2.98,2.15
28.5,2.4,43.67,2.98,2.15
28.6,2.4,43.68,2.98,2.15
28.7,2.4,43.7,2.97,2.15
28.8,2.4,43.71,2.95,2.15
28.9,2.4,43.73,2.97,2.15
29,2.4,43.74,2.97,2.15
29.1,2.4,43.76,2.95,2.15
29.2,2.4,43.78,2.97,2.15
29.3,2.4,43.8,2.97,2.15
29.4,2.4,43.82,2.96,2.14
29.5,2.4,43.84,2.96,2.14
29.6,2.4,43.86,2.96,2.14
29.7,2.4,43.89,2.96,2.14
29.8,2.4,43.91,2.96,2.14
29.9,2.4,43.94,2.95,2.14
30,2.4,43.97,2.95,2.14
30.1,2.4,44,2.95,2.14
30.2,2.4,44.02,2.97,2.14
25.4,2.5,43.77,2.91,2.13
25.5,2.5,43.75,2.93,2.13
25.6,2.5,43.73,2.93,2.14
25.7,2.5,43.71,2.94,2.14
25.8,2.5,43.7,2.94,2.14
25.9,2.5,43.68,2.95,2.14
26,2.5,43.67,2.95,2.14
26.1,2.5,43.65,2.95,2.14
26.2,2.5,43.64,2.95,2.14
26.3,2.5,43.63,2.96,2.14
26.4,2.5,43.62,2.96,2.14
26.5,2.5,43.61,2.96,2.14
26.6,2.5,43.6,2.96,2.14
26.7,2.5,43.59,3.01,2.14
26.8,2.5,43.58,2.99,2.14
26.9,2.5,43.58,2.94,2.14
27,2.5,43.57,2.96,2.14
27.1,2.5,43.57,2.96,2.14
27.2,2.5,43.57,2.96,2.14
27.3,2.5,43.57,2.96,2.14
27.4,2.5,43.57,2.96,2.14
27.5,2.5,43.57,2.96,2.14
27.6,2.5,43.57,2.96,2.14
27.7,2.5,43.57,2.96,2.14
27.8,2.5,43.57,2.96,2.14
27.9,2.5,43.58,2.96,2.14
28,2.5,43.59,2.96,2.14
28.1,2.5,43.59,2.96,2.14
28.2,2.5,43.6,2.96,2.14
28.3,2.5,43.61,2.96,2.14
28.4,2.5,43.62,2.96,2.14
28.5,2.5,43.63,2.96,2.14
28.6,2.5,43.64,2.96,2.14
28.7,2.5,43.66,2.95,2.14
28.8,2.5,43.67,2.93,2.14
28.9,2.5,43.69,2.95,2.14
29,2.5,43.7,2.95,2.14
29.1,2.5,43.72,2.93,2.14
29.2,2.5,43.74,2.95,2.14
29.3,2.5,43.76,2.94,2.13
29.4,2.5,43.78,2.94,2.13
29.5,2.5,43.8,2.94,2.13
29.6,2.5,43.83,2.94,2.13
29.7,2.5,43.85,2.94,2.13
29.8,2.5,43.87,2.94,2.13
29.9,2.5,43.9,2.93,2.13
30,2.5,43.93,2.93,2.13
30.1,2.5,43.96,2.93,2.13
30.2,2.5,43.99,2.95,2.13
25.4,2.6,43.73,2.89,2.12
25.5,2.6,43.71,2.91,2.12
25.6,2.6,43.69,2.91,2.12
25.7,2.6,43.67,2.92,2.13
25.8,2.6,43.66,2.92,2.13
25.9,2.6,43.64,2.93,2.13
26,2.6,43.63,2.93,2.13
26.1,2.6,43.61,2.93,2.13
26.2,2.6,43.6,2.93,2.13
26.3,2.6,43.59,2.94,2.13
26.4,2.6,43.58,2.94,2.13
26.5,2.6,43.57,2.94,2.13
26.6,2.6,43.56,2.94,2.13
26.7,2.6,43.55,2.99,2.13
26.8,2.6,43.54,2.97,2.13
26.9,2.6,43.54,2.92,2.13
27,2.6,43.53,2.94,2.13
27.1,2.6,43.53,2.94,2.13
27.2,2.6,43.53,2.94,2.13
27.3,2.6,43.53,2.94,2.13
27.4,2.6,43.53,2.94,2.13
27.5,2.6,43.53,2.94,2.13
27.6,2.6,43.53,2.94,2.13
27.7,2.6,43.53,2.94,2.13
27.8,2.6,43.54,2.94,2.13
27.9,2.6,43.54,2.94,2.13
28,2.6,43.55,2.94,2.13
28.1,2.6,43.55,2.94,2.13
28.2,2.6,43.56,2.94,2.13
28.3,2.6,43.57,2.94,2.13
28.4,2.6,43.58,2.94,2.13
28.5,2.6,43.59,2.94,2.13
28.6,2.6,43.61,2.94,2.13
28.7,2.6,43.62,2.93,2.13
28.8,2.6,43.63,2.91,2.13
28.9,2.6,43.65,2.93,2.13
29,2.6,43.67,2.93,2.13
29.1,2.6,43.68,2.9,2.13
29.2,2.6,43.7,2.92,2.12
29.3,2.6,43.72,2.92,2.12
29.4,2.6,43.74,2.92,2.12
29.5,2.6,43.76,2.92,2.12
29.6,2.6,43.79,2.92,2.12
29.7,2.6,43.81,2.92,2.12
29.8,2.6,43.84,2.91,2.12
29.9,2.6,43.86,2.91,2.12
30,2.6,43.89,2.91,2.12
30.1,2.6,43.92,2.91,2.12
30.2,2.6,43.95,2.93,2.12
25.4,2.7,43.69,2.87,2.11
25.5,2.7,43.67,2.89,2.11
25.6,2.7,43.65,2.89,2.11
25.7,2.7,43.64,2.9,2.11
25.8,2.7,43.62,2.9,2.12
25.9,2.7,43.6,2.9,2.12
26,2.7,43.59,2.91,2.12
26.1,2.7,43.57,2.91,2.12
26.2,2.7,43.56,2.91,2.12
26.3,2.7,43.55,2.91,2.12
26.4,2.7,43.54,2.92,2.12
26.5,2.7,43.53,2.92,2.12
26.6,2.7,43.52,2.92,2.12
26.7,2.7,43.51,2.97,2.12
26.8,2.7,43.51,2.95,2.12
26.9,2.7,43.5,2.9,2.12
27,2.7,43.5,2.92,2.12
27.1,2.7,43.49,2.92,2.12
27.2,2.7,43.49,2.92,2.12
27.3,2.7,43.49,2.92,2.12
27.4,2.7,43.49,2.92,2.12
27.5,2.7,43.49,2.92,2.12
27.6,2.7,43.49,2.92,2.12
27.7,2.7,43.49,2.92,2.12
27.8,2.7,43.5,2.92,2.12
27.9,2.7,43.5,2.92,2.12
28,2.7,43.51,2.92,2.12
28.1,2.7,43.52,2.92,2.12
28.2,2.7,43.52,2.92,2.12
28.3,2.7,43.53,2.92,2.12
28.4,2.7,43.54,2.92,2.12
28.5,2.7,43.55,2.92,2.12
28.6,2.7,43.57,2.91,2.12
28.7,2.7,43.58,2.91,2.12
28.8,2.7,43.59,2.89,2.12
28.9,2.7,43.61,2.91,2.12
29,2.7,43.63,2.91,2.12
29.1,2.7,43.64,2.88,2.11
29.2,2.7,43.66,2.9,2.11
29.3,2.7,43.68,2.9,2.11
29.4,2.7,43.7,2.9,2.11
29.5,2.7,43.73,2.9,2.11
29.6,2.7,43.75,2.9,2.11
29.7,2.7,43.77,2.9,2.11
29.8,2.7,43.8,2.89,2.11
29.9,2.7,43.82,2.89,2.11
30,2.7,43.85,2.89,2.11
30.1,2.7,43.88,2.89,2.11
30.2,2.7,43.91,2.91,2.11
25.4,2.8,43.65,2.85,2.1
25.5,2.8,43.63,2.87,2.1
25.6,2.8,43.62,2.87,2.1
25.7,2.8,43.6,2.88,2.1
25.8,2.8,43.58,2.88,2.1
25.9,2.8,43.56,2.88,2.11
26,2.8,43.55,2.89,2.11
26.1,2.8,43.53,2.89,2.11
26.2,2.8,43.52,2.89,2.11
26.3,2.8,43.51,2.89,2.11
26.4,2.8,43.5,2.9,2.11
26.5,2.8,43.49,2.9,2.11
26.6,2.8,43.48,2.9,2.11
26.7,2.8,43.47,2.95,2.11
26.8,2.8,43.47,2.93,2.11
26.9,2.8,43.46,2.88,2.11
27,2.8,43.46,2.9,2.11
27.1,2.8,43.45,2.9,2.11
27.2,2.8,43.45,2.9,2.11
27.3,2.8,43.45,2.9,2.11
27.4,2.8,43.45,2.9,2.11
27.5,2.8,43.45,2.9,2.11
27.6,2.8,43.45,2.9,2.11
27.7,2.8,43.45,2.9,2.11
27.8,2.8,43.46,2.9,2.11
27.9,2.8,43.46,2.9,2.11
28,2.8,43.47,2.9,2.11
28.1,2.8,43.48,2.9,2.11
28.2,2.8,43.48,2.9,2.11
28.3,2.8,43.49,2.9,2.11
28.4,2.8,43.5,2.9,2.11
28.5,2.8,43.52,2.9,2.11
28.6,2.8,43.53,2.89,2.11
28.7,2.8,43.54,2.89,2.11
28.8,2.8,43.56,2.87,2.11
28.9,2.8,43.57,2.89,2.11
29,2.8,43.59,2.89,2.1
29.1,2.8,43.61,2.86,2.1
29.2,2.8,43.62,2.88,2.1
29.3,2.8,43.64,2.88,2.1
29.4,2.8,43.66,2.88,2.1
29.5,2.8,43.69,2.88,2.1
29.6,2.8,43.71,2.88,2.1
29.7,2.8,43.73,2.88,2.1
29.8,2.8,43.76,2.87,2.1
29.9,2.8,43.78,2.87,2.1
30,2.8,43.81,2.87,2.1
30.1,2.8,43.84,2.87,2.1
30.2,2.8,43.87,2.89,2.1
25.4,2.9,43.62,2.83,2.09
25.5,2.9,43.6,2.85,2.09
25.6,2.9,43.58,2.85,2.09
25.7,2.9,43.56,2.86,2.09
25.8,2.9,43.54,2.86,2.09
25.9,2.9,43.53,2.86,2.1
26,2.9,43.51,2.87,2.1
26.1,2.9,43.5,2.87,2.1
26.2,2.9,43.48,2.87,2.1
